报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,358849342.15,341462086.18,9816146.95,11178838.89,223734784.26,13308671.42,13308671.42,14119829.57,77754459.18,26052759.73,-4679989.75,1349265.16,7706692.16,-2129832.53,13308671.42,0.1,0.1,558125546.76,147082217.02,54367728.0,139000000.0,4927464.31,490443875.29,8295144.0,1425572753.36,0.0,0.0,0.0,59992079.16,12712540.55,217637739.06,69983470.38,128934915.64,0.0,8466185.91,523538784.04,1949111537.4,0.0,752022928.26,0.0,0.0,60000000.0,74063956.59,826086884.85,1109411621.68,13613030.87,1123024652.55,62167504.78,65733393.26,0.0,-161959714.61,0.0,-14905246.96,12528104.05,0.37652168199745994,0.02735450730155393,0.03708707208507837,0.03491187687551402,0.011850738440853117,0.00682807072075156,1.8956506507832573,1.2324540904816161,0.9270003886357304,0.4238274049477698,1.791183206148405,9.285131211718237,-3565888.4799999967,0.17324123936672517,0.08266703373504933,-0.05735936310487379,368583866.82,317830926.4,150651446.24,154961709.87,222937460.0,227339644.73,1804537311.15,1776348864.08,1053315021.37,1076204515.18,751222289.78,700144348.9,0.5209023487657057,2.4105392599602005,1.629003824616691,0.191200272923036,430094147.41,50153231.26,-0.16564932512807207,-0.7346398011524651,0.04350486985474969,0.09725717555457597,-0.0426758196157228,0.5430967679739301,1318281370.93,826086884.85,492194486.08000004,309682124.50000024,308532599.92999995,0.007091058304583294,0.01223032560540383,0.027278234117544882,0.8950238413624334
2022-06-30,213349443.19,198716867.33,4205858.21,5303422.98,124195471.13,5289989.72,5289989.72,8448767.5,51192301.49,16553556.68,-4538943.3,906233.44,6855876.35,13433.26,5289989.72,0.04,0.04,524713707.03,152344867.97,58212249.3,146617917.81,5366407.07,503665852.04,7471229.02,1422048111.89,0.0,0.0,0.0,59866249.36,8911707.81,220010589.38,57015403.29,130427461.18,0.0,8466185.91,514022906.46,1936071018.35,0.0,746968445.4,0.0,0.0,60000000.0,74360724.25,821329169.65,1100622555.62,14119293.08,1114741848.7,19704420.78,50143177.81,0.0,-154591298.34,0.0,-14551146.16,6209656.42,0.4178776880172274,0.019713471697483834,0.024794954422679035,0.0291055665632553,0.004745484101246516,0.002732332476371837,1.903759282801426,1.2194772569572323,0.8987416121446781,0.42422471173085935,1.7859965253471326,6.85215988057117,-30438757.03,0.09235749803411522,0.026379187636832942,-1.5447679162888848,368583866.82,318249834.14,150651446.24,145097450.79,222937460.0,229724285.15,1804537311.15,1811003069.28,1053315021.37,1062109725.08,751222289.78,748893344.2,0.2847704469135723,1.4082642803511611,0.9633158718663641,0.11407205694722816,274243091.95,39379556.58,-0.2220425985100187,-0.8656666001494119,0.04955431852018458,0.06906004257614161,-0.04228414842452285,0.5826115146329799,1342579354.15,821329169.65,521250184.5000001,309682124.50000024,397422042.1099999,0.0028284114529077693,0.0048799363088932275,0.012398593687596342,0.513518227367423
2022-03-31,104884503.21,100321391.95,2596879.44,3292002.37,66113895.79,2546927.46,2546927.46,3560469.9,25327600.8,8104954.69,-4364326.26,288750.0,4694790.26,745074.91,2546927.46,0.03,0.03,474793187.29,161494622.84,46913817.57,176000000.0,5531520.34,473114114.53,4759385.4,1366145620.67,0.0,0.0,0.0,59818702.05,9008045.61,220691899.26,32023840.31,131873586.13,0.0,8466185.91,486563971.08,1852709591.75,0.0,661460802.74,0.0,0.0,60000000.0,74697947.73,736158750.47,1102137328.79,14413512.49,1116550841.28,-42286725.27,19071282.88,0.0,-154935973.28,0.0,-3083481.42,3580752.37,0.3696504844225976,0.024759419747648725,0.02428316273663933,0.03413995643217768,0.0022810671631219533,0.0013747040935834245,2.0653462986936657,1.3428945707144988,0.9838726415748128,0.3973416847130651,1.7076720028097354,12.40087400865801,-61358008.150000006,-0.4031741961472938,-0.06392929875033218,1.4509992854313072,368583866.82,331989092.3,150651446.24,122520379.29,222937460.0,234199242.14,1804537311.15,1832636421.31,1053315021.37,1086706692.39,751222289.78,745929728.92,0.15709648176644045,0.6720219384413847,0.4728474390646893,0.05735708088334546,151481895.52,37058912.44,-0.30761030649928595,-0.9312735508867512,0.027462929140855352,0.010953165727030248,-0.05767457980041436,0.4250893342678655,1309089656.8000002,736158750.47,572930906.3300002,309682124.50000024,439516687.35,0.0013928113291888625,0.0023475436927603483,0.006103995379551293,0.23766815024556723
2021-12-31,503894988.69,473276543.27,24459300.02,25484518.91,263587324.73,20117247.72,20117247.72,24347682.1,94905335.62,99496220.48,-16423644.93,1565735.41,18762913.19,5367271.19,20117247.72,0.21,0.21,674718534.66,150651446.24,61651132.27,40000000.0,4852090.2,368583866.82,4556153.1,1329620615.6,0.0,0.0,0.0,59809978.8,9104383.41,222937460.0,16197922.81,132644687.9,0.0,8466185.91,474916695.55,1804537311.15,0.0,687927292.4,0.0,0.0,60000000.0,63294997.38,751222289.78,1038582693.76,14732327.61,1053315021.37,-63319090.5,112345175.16,0.0,70999556.61,22000000.0,-29601407.75,27050254.32,0.4769002854835675,0.04854047086990886,0.03992349233775826,0.05368232454608022,0.01909898493029596,0.011148147281687198,1.9327923608922366,1.3903803588647967,1.0389448747796184,0.41629634651403197,1.7366140188848522,17.276389195285557,-175664265.66,-0.12565929791168132,-0.0920432888759161,2.7742701967584327,341734503.18,341734503.18,98601966.16,98601966.16,231182744.57,231182744.57,1809703597.93,1809703597.93,1024909951.51,1024909951.51,784793646.42,784793646.42,0.7421667124559934,4.043234424260183,2.2192141359010047,0.2788386282851664,383010329.31,20117247.72,0.3156172304746347,0.0,0.027714698074841424,-0.0028547695798965887,-0.035665657423248544,0.07856790400194903,1060904414.2800003,751222289.7800001,309682124.50000024,348911167.06999993,348911167.06999993,0.011132211839813864,0.019360028853971048,0.0829686908036148,1.5302159774168982
2021-09-30,430094147.41,370249947.6,57267118.49,57131606.42,260588349.13,50153231.26,50153231.26,18838640.61,71466451.06,27855260.67,-14044246.81,1183410.88,15394928.68,6978375.16,50153231.26,0.51,0.51,753522161.35,154961709.87,68919157.02,75000000.0,6641170.72,317830926.4,4801497.89,1407368503.78,0.0,0.0,0.0,9800000.0,4349753.9,227339644.73,1589328.96,87797954.34,0.0,8471439.09,368980360.3,1776348864.08,0.0,637051310.03,0.0,0.0,60000000.0,63093038.87,700144348.9,1061800425.14,14404090.04,1076204515.18,-65759311.2,45858849.06,0.0,151675456.1,22000000.0,-28986928.92,58315017.300000004,0.39411324078868154,0.13315019242846943,0.11660989009503991,0.13558663295273693,0.04660195209421849,0.02823388596359712,2.2091917583745717,1.7027452301117123,1.3005579743819746,0.39414799821014673,1.690863484347313,49.277067065667005,-111618160.26,-0.15289515469112624,-0.10322451294685081,1.697374230708183,341734503.18,346217802.01,98601966.16,165664684.65,231182744.57,176549422.3,1809703597.93,1768657429.71,1024909951.51,1055109314.15,784793646.42,713548115.56,0.7901819514583662,3.392395583972478,1.8760006379038558,0.23987052725320707,258020883.27,12464173.39,0.6668966556475893,3.0237912046568534,0.019993379593084594,0.0043487417296299265,0.2876827449692537,-0.08199138070081129,1008676948.8299999,700144348.9,308532599.92999995,348911167.06999993,573848089.65,0.02797127582003575,0.04773964679707252,0.17283279036023183,1.3083830709128925
2021-06-30,274243091.95,222371327.25,46235114.12,45979137.76,152110203.58,39379556.58,39379556.58,13099824.66,47064790.17,15876919.06,-9588188.41,900472.2,10637933.96,6599581.18,39379556.58,0.4,0.4,660269982.79,145097450.79,55130891.48,241000000.0,5090539.48,318249834.14,5363526.25,1452754274.04,0.0,0.0,0.0,0.0,4417700.18,229724285.15,674651.94,88507093.74,0.0,8471439.09,358248795.24,1811003069.28,0.0,687818373.27,0.0,0.0,60000000.0,61074970.93,748893344.2,1047521067.29,14588657.79,1062109725.08,-11914735.01,38289289.79,0.0,903935.91,22000000.0,-27911065.82,46879609.96,0.4453453594822627,0.1685917183592343,0.14359361360752043,0.17094180796556616,0.037076731010097716,0.021744610623799836,2.112119028070406,1.6416265652833337,1.3103313575431497,0.4135240612804358,1.7354920891201313,52.061140765922595,-50204024.8,-0.04344588928486955,-0.01732250180139187,4.213608171550934,341734503.18,339896121.93,98601966.16,166979885.54,231182744.57,176483903.46,1809703597.93,1688755692.46,1024909951.51,1031931411.74,784793646.42,656824280.72,0.46095094982912566,2.250666787653962,1.1900147937279326,0.15148594854900127,147795316.46,39379556.58,0.8555600983757992,0.0,0.029244495318845477,0.07238902427734999,0.30167273414862394,-0.0636850096055464,1146315386.31,748893344.2,397422042.1099999,348911167.06999993,558682853.97,0.02175241476291401,0.037737599718602174,0.10818576037230959,0.7349079166698539
2021-03-31,151481895.52,108720208.61,45126193.16,44928231.84,76401934.45,37058912.44,37058912.44,5602148.37,22276174.65,7511652.18,-5155958.32,153999.99,5427437.75,7869319.4,37058912.44,0.37,0.37,664704358.58,122520379.29,50277890.54,261000000.0,4378448.25,331989092.3,4713288.73,1466377830.67,0.0,0.0,0.0,0.0,4485646.46,234199242.14,4557096.98,52350498.43,0.0,8471439.09,366258590.64,1832636421.31,22000000.0,684558147.27,0.0,0.0,60000000.0,61371581.65,745929728.92,1071342605.96,15364086.43,1086706692.39,-13710610.69,34719870.0,0.0,-17505381.29,0.0,-153999.99,45082231.830000006,0.49563653010987885,0.2978982604164867,0.24464251858471855,0.2976080519407538,0.034102037559459696,0.020221639169164637,2.1420792908796376,1.650225702732655,1.3522654901876268,0.40702548538612837,1.7357662212069476,292.74178413907697,-48430480.69,-0.09050989653208955,-0.020028409193108807,3.53233577883758,341734503.18,376350092.54,98601966.16,156304914.78,231182744.57,179967461.25,1809703597.93,1686644504.04,1024909951.51,1037381268.47,784793646.42,649263235.57,0.22680498341628308,1.3701183859254331,0.6510002528928781,0.08317833849658429,19499938.12,37058912.44,6.768326985849943,0.0,0.04754801866892058,0.08655761004782409,0.3013421454818682,-0.11787163367120772,1163446416.27,723929728.92,439516687.35,348911167.06999993,366580056.9,0.020348958221496634,0.0351000382072713,0.10588050014180203,0.38426317556077805
2020-12-31,383010329.31,370496325.29,-25154539.85,-22955179.4,234647890.91,-20160581.67,-20160581.67,16535407.76,78001510.07,55949239.27,-20061015.17,393983.31,20767646.2,-2794597.73,-20160581.67,-0.2,-0.2,693445191.7,98601966.16,36414287.88,269825789.04,4357212.18,341734503.18,3959751.08,1473442155.09,0.0,0.0,0.0,0.0,4553592.74,231182744.57,4799073.25,53427259.69,0.0,0.0,336261442.84,1809703597.93,22000000.0,724769388.75,0.0,0.0,60000000.0,60024257.67,784793646.42,1024909951.51,0.0,1024909951.51,107996669.86,80331270.67,10400.0,12376907.96,0.0,57354046.69,-22561196.09,0.3873588439958724,-0.0656758784947559,-0.0526371748415236,-0.05890492857110251,-0.019670588270020613,-0.011140267220035565,2.032980666624491,1.5560092883820764,1.3290723859093172,0.43365866505303596,1.7389660722559834,-57.264344751050494,27675799.189999998,0.2819680347904923,0.14900832117959673,0.2562653017530739,350006854.89,350006854.89,172424722.26,172424722.26,181168301.84,181168301.84,1701968920.96,1701968920.96,1056445891.83,1056445891.83,645523029.13,645523029.13,0.6784266638753009,2.826366152668059,1.8576905898241542,0.21813556204327686,625278119.5,109504729.62,-0.3874560497714649,-1.184106948987141,-0.029850975392003053,0.06330002601294976,0.27606618940531097,-0.023634827702445457,1111704813.49,762793646.4200001,348911167.06999993,534544963.09000003,534544963.09000003,-0.011482039718425983,-0.01937254673150733,-0.06687256819340125,0.8670726620927611
2020-09-30,258020883.27,243505232.84,11712405.95,13855627.48,144806319.68,12464173.39,12464173.39,15020233.83,58588032.58,36168728.97,-15054932.98,198872.21,15531076.3,1391454.09,12464173.39,0.12,0.12,498639685.48,165664684.65,41479017.4,404000000.0,4103305.77,346217802.01,5007086.99,1465111582.3,0.0,0.0,0.0,0.0,4621539.02,176549422.3,47906016.84,54539212.69,0.0,0.0,303545847.41,1768657429.71,22000000.0,713523764.45,0.0,0.0,0.0,24351.11,713548115.56,1055109314.15,0.0,1055109314.15,66406393.14,37443643.14,0.0,-82574357.67,0.0,-2490242.21,14054499.690000001,0.4387806217666856,0.04539324802536941,0.04830683947762923,0.05447039600780296,0.01181315833614945,0.007047251310867873,2.0533465811462364,1.5611066495572274,1.2650450208561375,0.40344054398199525,1.6752177965331891,70.67100873470457,28962750.0,0.2573682885602347,0.09306822904656514,0.4361440010593534,350006854.89,348195920.86,172424722.26,174283818.29,181168301.84,175645834.22,1701968920.96,1695128931.88,1056445891.83,1020784483.1,645523029.13,674344448.78,0.41597584413273314,1.5263470430984882,1.4425949057476302,0.14868836757387577,466706247.07,77517808.22,-0.44714499775851474,-0.8392089033964175,0.03362593340541341,0.0433763452721277,0.005144375236751989,-0.005681051188406572,1265396205.21,691548115.5600001,573848089.65,534544963.09000003,546037118.7599999,0.0071826651045819485,0.011805680812607708,0.02887943143437786,0.4655765075974812
2020-06-30,147795316.46,152813968.72,-9495411.7,-9668595.23,92865182.92,-7647059.22,-7647059.22,7697106.75,40052992.07,20906877.85,-10458124.48,0.0,10686477.81,-2021536.01,-7647059.22,-0.07,-0.07,490559072.47,166979885.54,40597599.0,353000000.0,4131144.54,339896121.93,6646853.84,1401810677.32,0.0,0.0,0.0,0.0,4689485.3,176483903.46,35202157.04,55647422.06,0.0,0.0,286945015.14,1688755692.46,22000000.0,656799836.18,0.0,0.0,0.0,24444.54,656824280.72,1031931411.74,0.0,1031931411.74,-4249720.59,22234617.37,0.0,-19566630.52,0.0,-2348220.0,-9668595.23,0.3716635604949399,-0.06424704061965239,-0.05174087652547254,-0.06541882017362,-0.0074104336131272965,-0.004528221135918467,2.1343042432425716,1.6066808233198118,1.2843472638120719,0.3889397878287582,1.617289835101289,-inf,-26484337.96,-0.028754095135011693,-0.006470343559640198,6.232018646665898,350006854.89,331131647.54,172424722.26,164160066.02,181168301.84,176730195.84,1701968920.96,1661527064.89,1056445891.83,1007691361.54,645523029.13,653835703.35,0.26921229807718056,0.8709093103832636,0.8264750742192614,0.08717624302194724,343107427.88,64532608.26,-0.5692447774354491,-1.118499149905583,0.024055034234842794,0.016387712331247868,-0.0013936066716237461,0.026468247463242712,1193507134.69,634824280.72,558682853.97,534544963.09000003,460923425.38999987,-0.004510575226153159,-0.00732344601421175,-0.02014217478522934,0.2703833805792897
