报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1203900259.68,735649577.33,469185805.51,469645135.87,483870540.08,360066153.82,360066153.82,0.0,24054715.53,125000.0,223781272.59,229792399.75,10417426.26,109578982.05,360066153.82,0.2454,0.2454,609801832.61,72117844.77,2885867.05,0.0,1327785.84,1152797.46,1674905.05,688961032.78,0.0,0.0,0.0,0.0,0.0,44277181.11,24435191.1,12071744617.99,0.0,0.0,12172584050.12,12861545082.9,0.0,1470276486.39,6755270000.0,0.0,170749593.68,6928590584.14,8398867070.53,4462678012.37,0.0,4462678012.37,959929450.84,8894845.7,0.0,-8894845.7,875944444.44,-1104256914.09,699437535.62,0.5980808740679115,0.389721492073364,0.2990830435701597,0.5809763142720082,0.08068387475456228,0.02799555974800602,0.46859283893713083,0.4666695935229687,0.4147531693901049,0.6530216250376224,3.003178007218695,3.0437801092679524,951034605.14,0.7973496501239662,0.11670099396171434,0.9907338547721226,1044446.66,875915.14,128698739.87,198373674.15,47535075.78,45818325.74,13438620155.08,14958696924.71,4102611858.55,4033830697.75,9336008296.53,10924866226.96,440.4340288597518,11.990048151035024,26.225262300705438,0.0915507753496127,1223291649.17,337109438.16,-0.015851812201249812,0.06809870345161968,0.10631267069765804,-0.14019615828607052,-0.03363598745937072,0.316106329661113,12251743250.289999,1643597070.5299997,10608146179.759998,10702357716.990002,10490420403.21,0.027381284532770115,0.08407564933498864,0.05928022405638979,0.1129865596339656
2022-06-30,772338826.74,464281440.53,308870081.23,309195410.14,295576188.35,236708357.55,236708357.55,0.0,14359463.97,87500.0,152068083.02,156373914.73,7334451.17,72487052.59,236708357.55,0.1613,0.1613,816300647.55,109586525.53,2707896.99,0.0,1355212.7,821327.82,1931601.25,932703211.84,0.0,0.0,0.0,0.0,0.0,44194096.87,19442162.6,12190733157.13,0.0,0.0,12286496476.52,13219199688.36,0.0,1452537681.65,7255270000.0,0.0,169378372.01,7427341790.61,8879879472.26,4339320216.1,0.0,4339320216.1,593149911.38,5883944.85,0.0,-5883944.85,375944444.44,-533989460.54,465569324.87,0.617297255923788,0.3999152580917416,0.3064825298879937,0.6028045059383362,0.05454964044177952,0.01790640607074198,0.6421198042728243,0.6402245494338085,0.5619824241824343,0.6717410797628744,3.1317948477826536,2.9772825325366212,587265966.53,0.7679918331746357,0.06811702015766234,0.9900801724199694,1044446.66,1380460.19,128698739.87,120397753.69,47535075.78,9600636.32,13438620155.08,7978877675.13,4102611858.55,1270659016.75,9336008296.53,6708218658.38,316.8402092733094,6.482472388240251,16.83954633902391,0.057944635478512946,798889814.07,238678647.01,-0.033234855248352936,-0.008254988389964473,2.4150154832244457,0.6567743267407117,3.603246638760294,-0.40503331718678537,12402899040.810001,1624609472.2600002,10778289568.550001,10702357716.990002,5371148287.18,0.01775901847489224,0.056079190274653766,0.03870830800858073,0.0719102005142937
2022-03-31,345304137.31,219746219.47,125698213.14,125946052.0,135802954.85,96186716.38,96186716.38,0.0,5903496.63,0.0,77034399.23,78841040.74,3338900.73,29759335.62,96186716.38,0.0656,0.0656,985389794.74,104470788.35,4228327.42,0.0,1185352.91,1134033.48,5202930.66,1101611227.56,0.0,0.0,0.0,0.0,0.0,45359248.99,16725630.1,12322296581.03,0.0,0.0,12416273786.1,13517885013.66,0.0,1741169503.86,7362770000.0,0.0,212331088.13,7577916934.87,9319086438.73,4198798574.93,0.0,4198798574.93,301132594.76,4151008.91,0.0,-4151008.91,0.0,-74615932.67,204787092.74,0.6067149501655649,0.36402174071593374,0.27855651290284855,0.593062957007522,0.022908152097199274,0.007115515206913068,0.6326846554099628,0.6290451681998137,0.5659355924598316,0.6893893851969403,3.256768261726152,2.597468156405263,296981585.84999996,0.8720793127643744,0.03307717440700502,0.9862153450598453,1044446.66,1339877.24,128698739.87,106876450.94,47535075.78,10394728.83,13438620155.08,8093413626.31,4102611858.55,1204192398.2,9336008296.53,6889221228.11,124.6767894335727,2.961829017247904,7.43434301643183,0.025619354968197477,371073175.14,93508651.97,-0.06944462590236478,0.02863974994377193,2.486817041202278,0.670232813718574,3.3636779498364273,-0.15362882050298876,12532495218.92,1956316438.73,10576178780.19,10702357716.990002,5127387467.2699995,0.0071364381827613566,0.023173584091704273,0.01741999664862818,0.03245562845506433
2021-12-31,1661525547.7,1183261723.14,478759844.21,470307490.19,728114265.04,406031378.26,406031378.26,0.0,56263612.98,0.0,391542100.17,403329065.63,19820713.55,64276111.93,406031378.26,0.2982,0.2982,763024141.56,128698739.87,4037239.04,0.0,907084.1,1044446.66,5563484.89,903275136.12,0.0,0.0,0.0,0.0,0.0,47535075.78,16702734.6,12439214882.6,0.0,0.0,12535345018.96,13438620155.08,0.0,1759491393.17,7362770000.0,0.0,210808628.48,7576516903.36,9336008296.53,4102611858.55,0.0,4102611858.55,1412294848.93,24601101.79,0.0,-460262416.56,10020795090.8,-1316475102.6,873636555.8199999,0.5617796752822087,0.2881447383536972,0.2443726362330432,0.5258038656277954,0.09896899640013838,0.030213769983409647,0.5133728642415283,0.5096172723837615,0.4336617641449738,0.6947147987511835,3.6696510806725495,2.1660639667894492,1387693747.14,0.849998876565574,0.15481850256860766,0.9825807608031435,1336960.07,1336960.07,242147767.22,242147767.22,41077394.05,41077394.05,14454481414.4,14454481414.4,3221583199.59,3221583199.59,11232898214.81,11232898214.81,611.4992923027474,8.960718334589936,37.500942043204084,0.1191352308785914,1088312667.72,406031378.26,0.526698711667919,0.0,0.2734769224870944,-0.07028002113641846,0.15720767783223105,-0.21878993738384425,12675596013.52,1973238296.5299997,10702357716.990002,10545205399.300001,10545205399.300001,0.029113390438033633,0.11087399367081105,0.07727988855962463,0.15639681017595358
2021-09-30,1223291649.17,826377792.9,397392950.3,391076407.28,476523427.82,337109438.16,337109438.16,0.0,37383138.71,0.0,306880940.66,313230467.76,12576908.97,53966969.12,337109438.16,0.2541,0.2541,2089180294.54,198373674.15,4788624.33,0.0,1665133.04,875915.14,5865781.71,2300749422.91,0.0,0.0,0.0,0.0,0.0,45818325.74,99000.0,12582692196.62,0.0,0.0,12657947501.8,14958696924.71,0.0,2072570162.03,8545770000.0,0.0,303465361.91,8852296064.93,10924866226.96,4033830697.75,0.0,4033830697.75,1002397036.25,8647061.8,0.0,-8647061.8,8826350646.36,-32035991.7,704306875.04,0.6104580390593529,0.32485544274714045,0.2755756882577657,0.5757473089249568,0.08357054706039937,0.022536016329278995,1.1100948305926142,1.1068420109904076,1.0080142678951487,0.7303354217246966,4.12345791332296,2.248526077545069,993749974.45,0.8194260436013959,0.09440242269073842,0.9913736159552617,1336960.07,1355751.57,242147767.22,103320499.09,41077394.05,12199731.57,14454481414.4,8251596726.65,3221583199.59,1126905033.79,11232898214.81,7124691692.86,430.6826030375206,5.553834770746337,28.155394814067176,0.08317983422712386,629308692.78,337109438.16,0.9438658057718116,0.0,2.5795657813182764,0.8128245259972807,2.7556831047553945,-0.3539265161979492,12869516630.169998,2379096226.959999,10490420403.21,10545205399.300001,5199783668.190001,0.022922340066306515,0.0929263148677409,0.06252472203575517,0.11630665620834871
2021-06-30,798889814.07,520140308.21,279094889.09,276240524.94,294665959.88,238678647.01,238678647.01,0.0,11063234.52,0.0,211203954.39,216534375.66,9604053.65,37561877.93,238678647.01,0.1799,0.1799,316280729.57,120397753.69,2705854.99,0.0,1015355.39,1380460.19,4976724.22,446756878.05,0.0,0.0,0.0,0.0,0.0,9600636.32,99000.0,7494408086.65,0.0,0.0,7532120797.08,7978877675.13,0.0,1988118813.62,4416770000.0,0.0,301515096.35,4720099844.76,6708218658.38,1270659016.75,0.0,1270659016.75,619511112.76,6991625.9,0.0,-6991625.9,8826350646.36,-400958653.51,492774900.6,0.6311556929499406,0.3493534204274448,0.29876291173877273,0.6168246132586468,0.1878384711112152,0.029913812033233258,0.22471336973897332,0.2215157819658237,0.15908542658680985,0.840747149099601,3.552291835960125,2.275735199540557,612519486.86,0.7754650289053722,0.09672472556316813,0.9887142849321113,1336960.07,1004304.97,242147767.22,180123814.48,41077394.05,13135661.46,14454481414.4,8293633477.86,3221583199.59,1068786889.0,11232898214.81,7224846588.86,216.87183555479933,4.40711451662546,31.528053013793564,0.07122337861946448,163130165.19,238678647.01,3.8972537552421525,0.0,0.18887968202798566,-0.03795149659919813,-0.26911664484995035,0.37454282437734027,7662596945.56,2291448658.38,5371148287.18,10545205399.300001,5269271765.09,0.02127890398022426,0.10626259026810024,0.0831695651615328,0.10038603436522142
2021-03-31,371073175.14,259223876.4,111981728.83,110660445.87,146716164.47,93508651.97,93508651.97,0.0,5385203.41,0.0,105731261.39,109936337.52,6402768.48,17151793.9,93508651.97,0.0705,0.0705,374193442.43,106876450.94,2735494.34,0.0,1327319.79,1339877.24,5273057.98,491745642.72,0.0,0.0,0.0,0.0,0.0,10394728.83,0.0,7563260180.65,0.0,0.0,7601667983.59,8093413626.31,0.0,2196453170.27,4297388511.5,0.0,393890930.39,4692768057.84,6889221228.11,1204192398.2,0.0,1204192398.2,302138877.93,1808432.3,0.0,-1808432.3,25000000.0,-104020069.45,220596783.39,0.6046166247003807,0.3017780220511792,0.2519951810979618,0.594483239880577,0.07765258451205526,0.011553672688372539,0.22388168770270298,0.22087095416669633,0.17036258614336955,0.8512132885083962,3.657399001590332,2.0065866151841583,300330445.63,0.8142299098176736,0.04652698552509941,0.9940145660419809,1336960.07,545844.69,242147767.22,54797471.17,41077394.05,13665079.06,14454481414.4,8388011871.15,3221583199.59,1092598401.49,11232898214.81,7295413469.66,109.61903730339144,2.1263462867776832,14.418413478111436,0.03291421877474869,31237724.78,93508651.97,10.879007762357269,0.0,0.10213633532487042,-0.03512134333682216,-0.23932172039698396,1.4546858557880267,7719220183.88,2591832716.6100006,5127387467.2699995,10545205399.300001,5209984015.84,0.008294224520840731,0.04225639095515521,0.038291128538088755,0.047353131456825834
2020-12-31,1088312667.72,1236423156.49,-147191777.38,-161402491.87,710044825.26,-133788899.2,-133788899.2,0.0,36894814.96,0.0,484590721.87,477747440.42,3318329.66,-27613592.67,-133788899.2,-0.1009,-0.1009,1127766311.79,242147767.22,2699896.99,0.0,2065467.08,1336960.07,6255973.03,1382272376.18,0.0,0.0,0.0,0.0,0.0,41077394.05,10376824.0,12965078870.64,0.0,0.0,13072209038.22,14454481414.4,0.0,2375837923.16,8451388511.5,0.0,391703975.12,8857060291.65,11232898214.81,3221583199.59,0.0,3221583199.59,1342098551.96,318093527.54,0.0,-318093527.54,532170946.55,-595374963.89,316344948.55,0.34757276440828894,-0.13524769282375876,-0.12293241011361734,0.2906746911370041,-0.041528928763046334,-0.009255876801412977,0.5818041553699501,0.5786082584503904,0.4746815011227729,0.7771221874220572,6.515597628378757,0.6621593791730063,1024005024.4200001,1.2331920704108663,0.12395589582052968,0.762987951163902,545844.69,545844.69,105761186.1,105761186.1,14628599.07,14628599.07,8552836246.28,8552836246.28,1215302636.16,1215302636.16,7337533610.12,7337533610.12,754.2415871733828,6.256307331757518,39.07344997424579,0.09460578445265262,884393996.72,149824101.5,0.23057446314231467,-1.892973145578984,1.650848524256689,0.6900219995076934,1.808019677990942,1.4493415333947834,13326715102.61,2781509703.3099995,10545205399.300001,5317061612.17,5317061612.17,-0.011630117093453976,-0.06030756893585235,0.02980034486308455,0.13722031875179524
2020-09-30,629308692.78,849430761.66,-219685091.74,-222899172.13,459558440.19,-189751250.76,-189751250.76,0.0,17213760.67,0.0,369616426.62,363771738.74,1968722.83,-33147921.37,-189751250.76,-0.143,-0.143,397243726.2,103320499.09,2766199.64,0.0,1581892.96,1355751.57,4972701.94,511240771.4,0.0,0.0,0.0,0.0,0.0,12199731.57,0.0,7700132863.24,0.0,0.0,7740355955.25,8251596726.65,0.0,2118694798.27,4470122360.6,0.0,528252518.49,5005996894.59,7124691692.86,1126905033.79,0.0,1126905033.79,417173447.42,309088149.22,0.0,-309088149.22,190325898.99,-402512513.67,140872566.61,0.26974083551924327,-0.34908955534926916,-0.30152332700469325,0.22385288527906552,-0.16838264544957243,-0.022995700958962837,0.24129986622775906,0.23831290769311433,0.187494549250022,0.8634318822016035,7.045999236119101,0.3872553901464193,108085298.19999999,0.662907492310518,0.06331537776221223,0.2590895917955736,545844.69,557280.54,105761186.1,138957560.03,14628599.07,9958817.3,8552836246.28,8839091227.02,1215302636.16,1176883768.19,7337533610.12,7662207458.83,483.33965506431946,6.0197400093473,46.91374213509395,0.07489793839443956,664611383.89,111405233.53,-0.05311779479817483,-2.7032525739367745,-0.04246700970042724,-0.06646548669778442,0.22501811234151262,1.4327990530586263,7854353000.45,2654569332.2599993,5199783668.190001,5317061612.17,5144581214.210001,-0.02258347557048397,-0.16202769139087542,0.025981484198185033,0.11967632422152705
2020-06-30,163130165.19,308105073.69,-144951300.63,-146481729.62,158448803.09,-146515747.16,-146515747.16,0.0,6103574.04,0.0,142402921.0,137681550.46,577642.86,34017.54,-146515747.16,-0.3122,-0.3122,294637484.51,180123814.48,2699896.99,0.0,691140.69,1004304.97,5164362.52,484321004.16,0.0,0.0,0.0,0.0,0.0,13135661.46,0.0,7768153451.8,0.0,0.0,7809312473.7,8293633477.86,0.0,2193075270.68,4495122360.6,0.0,525758782.77,5031771318.18,7224846588.86,1068786889.0,0.0,1068786889.0,67397766.54,1356032.44,0.0,-1356032.44,136325898.99,-256272383.01,-8800179.159999996,0.028697096545862905,-0.8885622132557346,-0.8981523864047526,-0.05394575031386932,-0.13708602591213112,-0.017666050417000746,0.22084103114701947,0.21802823781864125,0.1343490068257633,0.8711316467199636,7.262091425491768,-0.06391690920532357,66041734.10000001,0.4131533028333594,0.010077119465607251,0.979880157613306,545844.69,538440.54,105761186.1,69926870.24,14628599.07,7733007.57,8552836246.28,8796108711.69,1215302636.16,1146385382.17,7337533610.12,7649723329.52,204.43032976570794,1.1412292695247637,11.751090220013866,0.019366688435173345,442151130.85,80906847.51,-0.6310533801499153,-2.810918997207138,-0.0676897092172559,-0.05712471847491072,0.6986484677655631,0.8652105393104313,7998995993.349999,2729724228.2599993,5269271765.09,5317061612.17,5175424065.530001,-0.017394237434808262,-0.1282924732556064,-0.00152275880076989,0.03081901152676944
