报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,103719151.64,165421023.37,-55138173.07,-55133173.07,52033176.16,-61609014.34,-61609014.34,22454520.15,23913294.14,70698843.66,-5582217.97,0.0,3854102.26,6475841.27,-61609014.34,-0.1949,-0.1949,165134404.76,32503075.26,1612118.73,138785600.0,2007049.94,48406449.57,5030425.0,398255546.96,0.0,0.0,0.0,0.0,65824418.98,97869198.55,0.0,52428858.93,0.0,6848289.37,400300266.6,798555813.56,0.0,20881880.78,0.0,0.0,0.0,0.0,20881880.78,765237392.18,12436540.6,777673932.78,-63124107.81,663463.99,0.0,22954433.28,0.0,-2400000.0,-55133173.07,0.49832624604757136,-0.5316103361641418,-0.5939984406528839,-0.531562129059466,-0.0792221672131434,-0.07715054263438904,19.071823613773162,16.512816830189756,14.554244800165934,0.0261495570195746,0.9877267891143594,-inf,-63787571.800000004,-0.6086060945532817,-3.022912949031787,1.010510469185513,61528652.27,63272057.73,21744910.34,41947793.98,100461429.65,101378153.58,883740336.94,828496397.79,839282947.12,802072008.84,44457389.82,26424388.95,0.9466162361086324,3.8238895137886924,1.0459216771643343,0.12330665038872417,143592356.71,-61609014.34,-0.2776833390270777,-0.0,-0.030418810020918046,-0.03613846036007642,-0.0346125363906041,-0.23494744273113113,567596989.8199999,20881880.779999994,546715109.04,516064016.9099999,415060124.58000004,-0.07324395805303248,-0.07620365775469558,-0.16993840669129529,0.19518477378314567
2022-06-30,63087564.82,107341192.09,-37867888.5,-37862888.5,31449288.16,-42964644.61,-42964644.61,14402008.2,17303799.96,45703365.14,-2694183.7,0.0,2814044.12,5101756.11,-42964644.61,-0.136,-0.136,208709986.47,28248953.22,2872681.62,97014320.0,1679182.45,57945800.84,10808331.23,412009448.39,0.0,0.0,0.0,0.0,66297975.94,98827231.94,0.0,54792764.78,0.0,6848289.37,404673092.85,816682541.24,0.0,20364238.73,0.0,0.0,0.0,0.0,20364238.73,785039314.07,11278988.44,796318302.51,-59525962.72,550228.05,0.0,24774850.62,0.0,-2400000.0,-37862888.5,0.5014978268739586,-0.6002433063955439,-0.6810319075175233,-0.6001640514740033,-0.05395410914778071,-0.0526087462880805,20.232008367837473,16.855789252476512,15.012803106634962,0.02493531782751252,0.9986328164334027,-inf,-60076190.769999996,-0.9435451010010946,-2.923063489346552,1.0092434968685542,61528652.27,57285235.24,21744910.34,37521057.84,100461429.65,102343302.1,883740336.94,831112031.25,839282947.12,806681633.09,44457389.82,24430398.16,0.5264604665073406,2.523812337259577,0.6331274877021467,0.07420220655643496,94699645.17,-42964644.61,-0.33381413724678266,-0.0,-0.012846865671532929,-0.017361666619478373,-0.03435564504811885,0.011531166752349387,541674578.8299999,20364238.72999996,521310340.09999996,516064016.9099999,405745337.95000005,-0.05053407027313818,-0.05253682047469615,-0.12766001555848522,0.12162931229924717
2022-03-31,36769436.07,52269789.9,-14618930.51,-14618930.51,16406997.29,-15966432.4,-15966432.4,6998124.18,6073421.2,23485621.65,-1275597.81,0.0,1505167.29,1347501.89,-15966432.4,-0.0528,-0.0528,210540774.38,31192459.65,2801686.17,117646702.22,1658091.12,54318012.49,8708568.48,431776911.42,0.0,0.0,0.0,0.0,66771532.9,99451893.58,0.0,57156670.62,0.0,6848289.37,411226824.19,843003735.61,0.0,19687220.89,0.0,0.0,0.0,0.0,19687220.89,813001994.69,10314520.03,823316514.72,-36073205.94,63245.0,0.0,3252093.8,0.0,-2400000.0,-14618930.51,0.553787083958397,-0.39758375630698106,-0.43423109262823134,-0.39758375630698106,-0.019392824162442545,-0.018939930780314564,21.931836587423994,18.730441056680803,16.670076413207756,0.023353657947617835,1.0140791633326371,-inf,-36136450.94,-0.9810649766650065,-1.832315802294023,1.0017532403442375,61528652.27,57283559.7,21744910.34,28039088.22,100461429.65,102622564.43,883740336.94,829798864.35,839282947.12,807054468.46,44457389.82,22744395.89,0.2832536840657509,1.3891674662698899,0.36785378258853524,0.04258817117663543,37597637.18,-15966432.4,-0.022028009527166766,-0.0,0.020149874507269374,0.01591333975895913,-0.0308964297239206,-0.05176960415049068,565691428.33,19687220.889999956,546004207.44,516064016.9099999,391984430.65999997,-0.01849310810306855,-0.019206589159279454,-0.044579363201899966,0.06924119416622862
2021-12-31,200327185.52,226630625.79,54111330.7,54110971.3,70373056.92,43331124.92,43331124.92,35143087.5,28450417.34,99183884.11,-9883728.83,0.0,10144123.45,10779846.38,43331124.92,0.0791,0.0791,255973840.35,21744910.34,2852422.48,110120579.14,1785484.0,61528652.27,9699877.55,468537131.71,0.0,0.0,0.0,0.0,67245089.86,100461429.65,0.0,59522000.31,0.0,6848289.37,415203205.23,883740336.94,0.0,44457389.82,0.0,0.0,0.0,0.0,44457389.82,830734809.16,8548137.96,839282947.12,-29702322.28,1143097.02,30000.0,55322646.35,0.0,-28800000.0,54110971.3,0.6487094013858934,0.2701147653002777,0.21630177056360614,0.27011297123523825,0.05162874459524143,0.04903151198239567,10.539015754344167,8.93684050050242,8.23472590208851,0.050305941645637876,1.072998644030346,inf,-30815419.3,-0.14826905396239703,-0.6681076509498056,1.0374750839179165,55348668.25,55348668.25,24146939.71,24146939.71,103621693.42,103621693.42,871604271.45,871604271.45,807951822.2,807951822.2,63652449.25,63652449.25,1.2042209148345044,8.730403559749277,1.9631920808198167,0.22824827052477162,213764371.81,43331124.92,-0.06285980295137,0.0,0.03877845690685783,0.013923825166449062,-0.030498090367919367,0.11165551431311996,560521406.73,44457389.82000009,516064016.9099999,338462320.63000005,338462320.63000005,0.04937050504258905,0.052610745871868224,0.13207111831979826,0.4688613486079305
2021-09-30,143592356.71,148687911.62,3215987.15,3215987.15,51452925.29,-5879813.36,-5879813.36,22099005.85,18188356.63,63195965.9,-8686582.42,0.0,8742089.4,9095800.51,-5879813.36,-0.054,-0.054,319293237.44,41947793.98,3841066.21,0.0,1904217.25,63272057.73,37346621.93,472468652.36,0.0,0.0,0.0,0.0,67718646.82,101378153.58,0.0,61890178.0,0.0,6848289.37,356027745.43,828496397.79,0.0,26424388.95,0.0,0.0,0.0,0.0,26424388.95,786005161.74,16066847.1,802072008.84,-48247332.19,975833.72,30000.0,22391369.16,0.0,-19200000.0,3215987.15,0.6416736484525104,0.022396645780353247,-0.04094795499369724,0.022396645780353247,-0.007330779899056327,-0.007096969130685785,17.880021871234227,14.07222598046113,12.083277991561655,0.03189439208243585,1.0291728380875333,inf,-49193165.91,-0.33600209158375055,-1.8258636852981986,1.0196038553235496,55348668.25,59638336.12,24146939.71,44714677.22,103621693.42,104520510.26,871604271.45,869333356.47,807951822.2,846059847.77,63652449.25,23273508.7,0.8675199863247373,4.345046834850179,1.4009020866244843,0.1689221812661134,157919442.89,13974548.12,-0.09072401673794923,-1.4207515913580755,-0.05199140349933965,-0.046975027906236005,-0.030064498079690173,0.06092929223726974,441484513.53,26424388.94999995,415060124.58000004,338462320.63000005,396464311.3099999,-0.006917017875921979,-0.007304007862047503,-0.02027386519876111,0.3811229715127652
2021-06-30,94699645.17,97843808.2,4128165.83,4128165.83,35328314.72,-1270189.11,-1270189.11,13516624.18,12284190.33,40877244.07,-5802280.33,0.0,5893307.37,5398354.94,-1270189.11,-0.024,-0.024,332744091.36,37521057.84,1063884.61,0.0,1508391.34,57285235.24,36461567.15,471372565.09,0.0,0.0,0.0,0.0,68192203.78,102343302.1,0.0,64258355.7,0.0,6848289.37,359739466.16,831112031.25,0.0,24430398.16,0.0,0.0,0.0,0.0,24430398.16,796086366.35,10595266.74,806681633.09,-34600843.92,869559.51,30000.0,92241862.54,0.0,-19200000.0,4128165.83,0.626943536519272,0.04359219955459523,-0.013412818049316036,0.04359219955459523,-0.00157458538523374,-0.0015283007130694813,19.29451014276879,15.45720868840723,13.620084665865306,0.029394831552680644,1.029474557865799,inf,-35440403.43,-0.3653745888686945,-1.4163029064606945,1.0242641339020842,55348668.25,54858197.53,24146939.71,42893753.78,103621693.42,105486344.31,871604271.45,871219219.98,807951822.2,845220641.99,63652449.25,25998577.99,0.6273122678934155,3.0712735594574205,0.9195702884454879,0.11123361539421996,103854904.04,13135342.34,-0.08815432409887772,-1.096700114631348,-0.045596388665169324,-0.046035702392930145,-0.029795725982913326,0.04424202433324099,430175736.11,24430398.159999974,405745337.95000005,338462320.63000005,387225316.95000005,-0.0014919562442502713,-0.0015733467008731896,-0.0045234697866550905,0.2544979054655081
2021-03-31,37597637.18,43288705.52,880324.48,880324.48,14112578.99,-897353.74,-897353.74,6281701.2,5942125.9,19705731.7,-3435557.07,0.0,3175415.95,1777678.22,-897353.74,-0.0116,-0.0116,346404277.06,28039088.22,1219625.26,0.0,1537982.87,57283559.7,26557397.26,465868831.81,0.0,0.0,0.0,0.0,68665760.74,102622564.43,0.0,66716479.03,0.0,6848289.37,363930032.54,829798864.35,0.0,22744395.89,0.0,0.0,0.0,0.0,22744395.89,800272564.13,6781904.33,807054468.46,-34476890.09,30802.64,0.0,6845344.59,0.0,-16320000.0,880324.48,0.6246418645289985,0.02341435648696262,-0.023867290800852394,0.02341435648696262,-0.001111887456260922,-0.001081411144980196,20.482796468330378,16.79657163450825,15.230313380726157,0.027409528823368775,1.0276106900003323,inf,-34507692.730000004,-0.9169961911420308,-1.5158411002315701,1.0008934286102833,55348668.25,64709399.46,24146939.71,31748969.75,103621693.42,106388212.91,871604271.45,868358536.58,807951822.2,847811537.25,63652449.25,20546999.33,0.25059575304263526,1.4409081768182006,0.3645932989547228,0.044196036070336245,33243794.95,-897353.74,0.130967064276156,-0.0,-0.04807326510582935,-0.04440524346298932,-0.03539535421264733,-0.11475674047307868,414728826.55,22744395.89000003,391984430.65999997,338462320.63000005,388996859.23,-0.0010548396451356768,-0.0011112696528671488,-0.0033727596421217454,0.10294422451356236
2020-12-31,213764371.81,222998017.53,19135995.05,21052607.8,84602873.89,-4933477.45,-4933477.45,33732725.55,28317185.22,85514340.37,-12077106.44,0.0,12521305.28,25986085.25,-4933477.45,-0.0596,-0.0596,400350183.87,24146939.71,1133432.68,0.0,1410484.86,55348668.25,17358398.81,504211658.21,0.0,0.0,0.0,0.0,69139317.7,103621693.42,0.0,68994711.09,0.0,6848289.37,367392613.24,871604271.45,0.0,63652449.25,0.0,0.0,0.0,0.0,63652449.25,804155205.07,3796617.13,807951822.2,20153614.22,5532162.39,0.0,18127473.08,0.0,-20160000.0,21052607.8,0.6042236918451617,0.089519104086291,-0.023079044502256993,0.0984851105997784,-0.006106153008686166,-0.0056602263338988365,7.921323753461065,6.77907285947838,6.2896273212927465,0.07302906988295026,1.0500009426335462,inf,14621451.829999998,0.09427957544727388,0.3166196188436535,0.7255002338731876,66740965.87,66740965.87,21449281.03,21449281.03,107460552.69,107460552.69,887661901.23,887661901.23,852245299.65,852245299.65,35416601.58,35416601.58,1.3859141195696458,9.376407445210557,2.0254130865994506,0.24301538349294738,239673516.43,34352333.15,-0.10810182537446573,-1.1436140429955048,-0.051972686113012735,-0.01808980396449314,-0.035723427563919746,-0.17069422762311004,402114769.88000005,63652449.24999999,338462320.63000005,368618397.52,368618397.52,-0.005608562850366782,-0.005943242986112999,-0.02318086452014848,0.6046392337477149
2020-09-30,157919442.89,140648922.16,20124730.98,22042712.13,63664973.35,13974548.12,13974548.12,20423998.55,19339948.66,44583050.26,-9362688.02,0.0,9559599.21,8068164.01,13974548.12,0.0055,0.0055,379982661.8,44714677.22,2844735.06,0.0,1417299.19,59638336.12,5289173.36,493886882.75,0.0,0.0,0.0,0.0,69612874.66,104520510.26,0.0,62097936.48,43954379.08,6848289.37,375446473.72,869333356.47,0.0,23273508.7,0.0,0.0,0.0,0.0,23273508.7,826031760.06,20028087.71,846059847.77,-558412.96,15205385.48,0.0,6241699.57,0.0,-20160000.0,22042712.13,0.5968515834092302,0.12743668931265187,0.08849162499727205,0.1395820028655624,0.016517209931228124,0.01607501658137772,21.2209894569958,18.43122920567624,16.326831793952927,0.02677167340558978,1.0237657911956022,inf,-15763798.440000001,-0.003536062119906077,-0.023993501246333346,28.22964287934865,66740965.87,75793612.0,21449281.03,28854421.74,107460552.69,108175698.46,887661901.23,863794315.46,852245299.65,841198984.16,35416601.58,22595331.3,1.0075221550920992,4.773579062283505,1.489939154869211,0.17976080720527943,170989103.75,29155215.37,-0.07643563579998011,-0.5206844489861164,0.005778494388998757,0.006412453648818308,-0.03378936537536259,-0.2131482515967177,419737820.01,23273508.700000085,396464311.3099999,368618397.52,401743299.33000004,0.01590732594041651,0.016457052068916584,0.05432300799297553,0.4128166564671099
2020-06-30,103854904.04,89382567.0,17423798.22,19341655.48,44445236.61,13135342.34,13135342.34,11897416.18,9066272.72,29459659.62,-6638763.06,0.0,6611382.65,6206313.14,13135342.34,0.0174,0.0174,387908893.42,42893753.78,1224493.08,0.0,1816561.58,54858197.53,5386206.33,494088105.72,0.0,0.0,0.0,0.0,70086431.62,105486344.31,0.0,64642866.63,43524825.92,6848289.37,377131114.26,871219219.98,0.0,25998577.99,0.0,0.0,0.0,0.0,25998577.99,830048962.95,15171679.04,845220641.99,5841809.4,13679381.7,0.0,14050193.08,0.0,-20160000.0,19341655.48,0.5720448926236378,0.16777058706143694,0.1264778246286847,0.18623728613287735,0.015540725921073053,0.015076965749563628,19.004428084876192,16.68720889376612,14.920388860083191,0.029841602886810543,1.0264939031863876,inf,-7837572.299999999,0.056249721224045535,0.22469726622152078,-1.341634374445698,66740965.87,69156913.88,21449281.03,36892504.68,107460552.69,108967875.53,887661901.23,858050179.19,852245299.65,832957169.07,35416601.58,25093010.12,0.7310122104014409,3.2281630590374077,0.9754065966972039,0.11809201063975755,111194976.95,20913400.28,-0.06601083170600897,-0.3719174230810448,0.014722813339480795,0.015347634799670511,-0.03195006971611093,-0.20675758283272885,413223894.94,25998577.989999972,387225316.95000005,368618397.52,398519089.89,0.014936020611744025,0.015476413420477045,0.052476331192170704,0.27480523301784254
