报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,365042947.64,407510258.31,-38000285.88,-37390207.52,272798079.16,-51535882.74,-51535882.74,6796662.01,96087654.34,3123124.82,20484806.72,22386492.78,779726.38,14145675.22,-51535882.74,-0.073,-0.073,937215236.61,165007742.48,17511466.28,0.0,16100510.84,89548067.33,14805277.43,1240273315.97,0.0,0.0,0.0,4002107.28,395949244.08,365548870.13,9407656.22,42571332.56,0.0,0.0,867994952.95,2108268268.92,472573861.1,833707474.71,47591352.0,0.0,0.0,74902027.05,908609501.76,1170088716.45,29570050.71,1199658767.16,46012757.3,10969933.18,41608833.1,7541411.21,416200000.0,-66018187.45,-15003714.740000002,0.2526959336603059,-0.10409812359250213,-0.14117758765969624,-0.04110123161397559,-0.04295878474009984,-0.024444651328172872,1.4876600649423486,1.3624922477816608,1.1241535730934937,0.43097432862538515,1.7133082847692642,-0.6702128326865143,76651657.22,0.12604751741534015,0.052210165162447156,1.6658783719531627,98263399.04,122773249.9,136323602.5,158583013.33,396833224.12,405118856.55,2170369575.48,2040079633.82,1261390756.34,1180693006.86,908978819.14,859386626.96,2.905020491374805,2.422867409722866,0.957637778728563,0.1706351231001139,588548386.42,129232190.48,-0.37975711757453023,-1.3987851830769338,0.01606324437411447,0.03342449675472647,-0.09767500519965618,-0.27062232690803767,771101680.95,388444288.66000015,382657392.2899999,454686127.1800001,555256569.3800002,-0.02408985504928939,-0.04188122363885458,0.16877614783759795,0.8719072618393354
2022-06-30,229511625.78,249459354.36,-17797969.22,-17095386.4,160231398.39,-29530994.43,-29530994.43,4139500.61,65885336.37,1493854.37,13745540.29,15001262.26,668034.0,12435608.03,-29530994.43,-0.04,-0.04,960700055.02,136364852.49,28054926.59,0.0,19422029.39,85499466.7,14695812.56,1244737142.75,0.0,0.0,0.0,5194793.34,399384569.49,375399230.48,1760384.56,83928622.31,0.0,0.0,921260553.72,2165997696.47,496635438.88,869771951.2,47582796.0,0.0,0.0,77511139.8,947283091.0,1189044643.54,29669961.93,1218714605.47,69639612.83,6709296.13,934571.72,-26872213.12,330800000.0,-36293947.83,-2094124.1399999987,0.30185933786382163,-0.07754713583468041,-0.12866883901692694,-0.009124261713902616,-0.024231263248553014,-0.013633899277975996,1.4311074771181929,1.3159102933946163,1.1045424650617315,0.43734261238773225,1.7466981280902019,-0.13959652885903207,63864888.42,0.30342520817116925,0.075913503519285,0.9170770172990923,98263399.04,127205715.02,136323602.5,181446935.42,396833224.12,415430520.15,2170369575.48,1982677065.31,1261390756.34,1198134699.63,908978819.14,784542365.68,1.7438931173037548,1.6833248462126247,0.5944107228668138,0.1058543298509824,433519731.09,146895054.91,-0.4705855135983356,-1.2010346396486467,0.01717662116484504,0.09246116494081545,-0.09636097428649637,-0.3278645799321414,800718278.6199999,403064856.1199997,397653422.5000002,454686127.1800001,610196004.52,-0.01362015372684074,-0.023814306347411024,0.028617415710523907,0.5385450572278786
2022-03-31,142808254.98,132938182.63,9938587.38,10592360.42,96590014.61,2239028.09,2239028.09,2402331.5,24545626.03,641038.08,7290083.06,7514071.71,320379.64,8353332.33,2239028.09,0.003,0.003,940737191.45,250924824.4,9200388.58,0.0,15385512.24,89306818.08,17010390.06,1322805395.71,0.0,0.0,0.0,3460515.97,402819894.9,385678909.95,1674443.17,84452729.36,0.0,0.0,930198339.02,2253003734.73,476527666.67,901807247.38,56004450.0,0.0,0.0,84902402.92,986709650.3,1217852461.31,48441623.12,1266294084.43,25639497.64,4113462.83,157000.0,-4128036.08,220900000.0,-34429654.42,18106432.13,0.3236384365628777,0.06959392775573009,0.015678562071314232,0.12678841382478742,0.001768173852764904,0.0009937968834607036,1.4668382845149186,1.348944789592494,1.0431688081717045,0.43795295812869445,1.782661903406973,2.4096698606034463,21683034.810000002,0.17953792407582295,0.026768829102979567,0.8456887539080505,98263399.04,124056610.55,136323602.5,219591340.23,396833224.12,412239480.48,2170369575.48,2143934969.36,1261390756.34,1072062605.81,908978819.14,1071872363.55,1.0299077976564428,0.7375536996919948,0.36499946457628996,0.0645698406916599,254369056.53,7558842.27,-0.4385785090052518,-0.7037869014827319,0.1811754999823429,0.05087316869623101,-0.06442995343161614,-0.280112380274926,905986132.41,454177533.63,451808598.78,454686127.1800001,778660199.4900001,0.0010123622552190613,0.0017716038438699757,-0.0771530633628966,0.31507796105214525
2021-12-31,833088414.25,785333243.94,238284773.01,241786379.03,583481308.71,208048525.76,208048525.76,18004204.22,129218646.73,18572148.14,29650592.03,31034696.67,1992625.18,33737853.27,208239421.33,0.312,0.312,948672786.31,136323602.5,5170427.04,0.0,15666935.88,98263399.04,17259971.01,1221357121.78,0.0,0.0,0.0,5397689.77,406255220.31,396833224.12,1230177.61,84976836.41,0.0,0.0,949012453.7,2170369575.48,496715012.23,818052247.45,56906055.0,0.0,0.0,90926571.69,908978819.14,1213010197.77,48380558.57,1261390756.34,189172479.77,103050778.63,4780094.39,231206181.45,390140085.15,230264821.11,272821075.7,0.29961658483116993,0.2860257914215736,0.24973162776162086,0.32748153861389506,0.16493582556738018,0.09585857086758502,1.493006254291417,1.351788660415103,1.1596726117031828,0.41881291988668323,1.8662665541616874,8.790840735483172,90901795.53000002,0.22707371334686643,0.21620742295980486,0.48052335963730236,121147213.44,121147213.44,203990704.04,203990704.04,428909152.6,428909152.6,1998461410.19,1998461410.19,1064503763.54,1064503763.54,933957646.65,933957646.65,5.318624310054157,4.895994075124668,2.017792565180389,0.39967483311924623,2193293041.73,265302282.45,-0.6201654779368259,-0.21580574490832088,0.18495659625030691,0.08602025759089144,-0.0747849009179666,-0.1888926187421847,810043879.0900002,355357751.91,454686127.1800001,736072003.2899997,736072003.2899997,0.09981144665022353,0.1788976447399118,-3.693529063286278,1.3992571504360414
2021-09-30,588548386.42,615398126.25,161523924.0,161769966.39,471155103.33,129232190.48,129232190.48,15329696.48,95759719.04,6690179.0,22206863.68,23230358.28,1256879.16,32537775.91,129232190.48,0.193,0.193,748238443.8,158583013.33,24813540.23,0.0,15565403.25,122773249.9,28618359.89,1098632157.4,0.0,0.0,0.0,4617752.08,385819930.49,405118856.55,3497565.15,85500943.46,0.0,0.0,941447476.42,2040079633.82,447929163.89,757145684.17,65310525.0,0.0,0.0,102240942.79,859386626.96,1132548905.77,48144101.09,1180693006.86,45126963.65,101420591.53,4567701.39,232452975.99,302193250.0,165855362.28,185000324.67,0.19946241600299924,0.2744445957663934,0.21957785198611915,0.31433324589557204,0.10945452351215937,0.06334664016914665,1.4510181862878149,1.2510677501231304,0.9882357641914524,0.42125151033973085,1.8172835991177232,7.963731012675538,-51725926.49,0.07667502739153971,0.054868530563518855,-1.1462310402973457,121147213.44,217631012.41,203990704.04,315231025.06,428909152.6,658446496.43,1998461410.19,1966244124.74,1064503763.54,1050999004.95,933957646.65,915245119.79,3.8631863590162037,3.24650330801224,1.4113396192049215,0.29146584373232515,1901605047.27,255979773.6,-0.6904991458321288,-0.49514686780705863,0.1234006895336403,0.03755154721174988,-0.38473534486629535,-0.4358650978073626,901403507.45,346146938.0699998,555256569.3800002,736072003.2899997,854222485.3199998,0.06399944389406582,0.11511881023860217,1.7621784978549395,0.9115393229518571
2021-06-30,433519731.09,434494983.78,183478214.71,183653821.15,335492610.97,146895054.91,146895054.91,12086199.19,63939029.65,5047027.8,15114424.71,16016621.39,995575.5,36758766.24,146895054.91,0.22,0.22,667689979.58,181446935.42,4938702.87,0.0,14859076.02,127205715.02,36063210.36,1032253619.27,0.0,0.0,0.0,519947.67,386804456.75,415430520.15,4070796.46,86045381.58,0.0,0.0,950423446.04,1982677065.31,400863738.89,682926738.46,66211950.0,0.0,0.0,101615627.22,784542365.68,1156772226.89,41362472.74,1198134699.63,-2543257.4,94679733.39,2246288.0,232543645.27,299924750.0,139384391.53,199670442.54000002,0.2261191661877305,0.4232292132325331,0.33884283545909505,0.46057982652362334,0.12260312213256418,0.07408924906640424,1.5115144292017797,1.2724420423917808,0.9776890286733261,0.395698512585222,1.7525354559139168,12.466452048661433,-94976702.79,-0.005866532057504004,-0.003394908631975955,37.34451054384036,121147213.44,254489861.31,203990704.04,340195365.51,428909152.6,679861527.47,1998461410.19,1983328821.47,1064503763.54,1046291809.04,933957646.65,937037012.43,2.701740728811538,2.249493493667942,1.0268846652154424,0.21778681337405792,1602814375.1,251272577.69,-0.7295259277525805,-0.4153955984356265,0.1451248010144703,-0.00032861729882845066,-0.38894833232296483,-0.500154095077887,927662681.31,317466676.78999996,610196004.52,736072003.2899997,898657205.8899999,0.07379550136926655,0.12984403589091048,0.8721722750070267,0.6440318399829094
2021-03-31,254369056.53,247160602.47,10231756.48,10441835.39,194982285.48,7558842.27,7558842.27,7145294.7,32457147.0,3450848.42,7589772.62,7867450.93,273045.26,2882993.12,7558842.27,0.011,0.011,363433267.18,219591340.23,8079214.98,0.0,18692045.61,124056610.55,34547747.66,1222719222.67,0.0,0.0,0.0,531212.62,390067731.08,412239480.48,979818.36,44457417.92,0.0,0.0,921215746.69,2143934969.36,386121897.06,959745451.37,74507907.5,0.0,0.0,112126912.18,1071872363.55,1017803772.44,54258833.37,1072062605.81,-51692580.93,23347836.36,1845288.0,28296104.27,161400000.0,138049473.35,18309286.32,0.23346696276713202,0.04022406113218916,0.02971604476234128,0.07197922015267066,0.007050747063683744,0.0035256863561754577,1.2740036651641484,1.1087469734198967,0.37867672793990625,0.4999556324555738,2.0068976092816078,2.327219639868793,-73195129.28999999,-0.20321882557245494,-0.049980578246782835,1.4159697189257754,121147213.44,267370927.67,203990704.04,350846954.01,428909152.6,680986869.97,1998461410.19,2135465978.94,1064503763.54,1052983439.55,933957646.65,1082482539.39,1.590369043249112,1.2010379569718488,0.6048135764034641,0.12281251392829423,1391957155.17,257964208.2,-0.8172579841374975,-0.9706980967524781,0.018119151302278418,0.003965874663198177,-0.3946440105399379,-0.5360130900128541,1389902758.48,611242558.9899999,778660199.4900001,736072003.2899997,978236785.7600001,0.0036495021612688535,0.0070756915192853095,0.03720577378924533,0.33586010261504246
2020-12-31,2193293041.73,2123183820.17,294864613.7,297587181.0,1889474257.45,265302282.45,265302282.45,25878912.79,130354364.35,23986679.7,31409987.99,30178560.56,1152807.1,32284898.55,269484532.19,0.354,0.354,250324357.17,203990704.04,4011069.98,0.0,18720722.05,121147213.44,33378864.44,1091127222.91,0.0,0.0,0.0,544229.19,393331005.41,428909152.6,4723893.81,44771765.48,0.0,0.0,907334187.28,1998461410.19,256016919.85,859175508.66,59750911.67,0.0,0.0,74782137.99,933957646.65,1010729663.24,53774100.3,1064503763.54,234408165.78,60098786.59,1271792.35,140927095.71,490100000.0,-264727860.14,327765741.56,0.13852174720818763,0.13443922361939384,0.12096070949130353,0.14944001340626548,0.24922625127011205,0.13275326763741555,1.2699701189245491,1.0901162051171078,0.29135415831442235,0.4673383443322059,2.128969182915913,10.860880554867657,175581171.54,0.10687498720878003,0.25508915686178724,0.7490403372073176,1410673539.67,1410673539.67,183140948.56,183140948.56,702111053.72,702111053.72,3189057685.71,3189057685.71,812894393.49,812894393.49,2376163292.22,2376163292.22,2.466965215889482,11.330993097566209,3.8784329925745826,0.8456038430638214,1093271300.62,265302282.45,1.006174533700987,0.0,0.3095228261690492,-0.3733379552383136,-0.38911494082380904,-0.914121013804271,1354261818.4199998,618189815.1300001,736072003.2899997,719290495.78,719290495.78,0.10228484080557272,0.2826276157314461,0.6417779356548166,3.0140848663223765
2020-09-30,1901605047.27,1841410506.86,278897583.75,286382272.2,1664535432.8,255979773.6,255979773.6,35346174.61,93315422.73,11040253.19,22956026.23,23142566.93,933143.56,30402498.6,255979773.6,0.342,0.342,132247876.66,315231025.06,61238014.57,0.0,31824793.88,217631012.41,47954609.71,806436834.37,0.0,0.0,0.0,569478.13,396499164.84,658446496.43,2397630.88,51841763.85,0.0,0.0,1159807290.37,1966244124.74,279500000.0,846419469.42,53040000.0,0.0,558880.6,68825650.37,915245119.79,998106212.77,52892792.18,1050999004.95,532049.35,42337677.88,2961446.26,127418571.37,370200000.0,-184972377.41,309524839.13,0.12466816640518709,0.14666430558248336,0.1346124811603188,0.1627703079429469,0.24355853087813142,0.13018717786828665,0.9527626236227793,0.6389872064504998,0.15624389730853128,0.46547888345808763,2.109824656695134,13.374697805400276,-38844182.27,0.0002797896181248707,0.0005915212058894464,-73.00860769776338,1410673539.67,1443623133.11,183140948.56,187400422.4,702111053.72,557293638.03,3189057685.71,3193757142.53,812894393.49,861473096.0,2376163292.22,2332284046.53,2.0445013565474817,7.631268000314725,2.7953320270213484,0.7377279225109078,803778037.99,255979773.6,1.3658335478104444,0.0,0.22000212174937156,-0.3843476391625697,0.18150729076608402,-0.8492466576500771,1436927605.11,582705119.7900001,854222485.3199998,719290495.78,853218902.9300003,0.09930738607044069,0.27467211785206624,0.5141929722348694,2.417018569418652
2020-06-30,1602814375.1,1540220883.64,277132533.14,282958844.14,1431084244.47,251272577.69,251272577.69,23266456.71,59571529.56,6372512.09,15784795.2,16779835.33,880060.0,31686266.45,251272577.69,0.335,0.335,111253746.81,340195365.51,4512380.64,0.0,29100869.8,254489861.31,60893902.83,801528506.4,63618.45,0.0,0.0,558417.17,399762439.17,679861527.47,296873.45,52242186.03,0.0,0.0,1181800315.07,1983328821.47,297500000.0,852471718.91,66440000.0,0.0,1756130.22,84565293.52,937037012.43,993837137.75,52454671.29,1046291809.04,-69337983.71,23920325.98,869510.73,141607098.16,304800000.0,-150708922.84,299738679.46999997,0.10714286900458177,0.1729036982980076,0.15676960575944612,0.18700773098026352,0.24015535199549076,0.12669234418918102,0.940240583493916,0.5702766807110053,0.13050725829620824,0.47245671130593897,2.133545116428968,17.863028663583435,-92388798.96,-0.04326014589535609,-0.07545663232181621,1.3324413837357603,1410673539.67,1446387142.88,183140948.56,188795215.28,702111053.72,545756559.43,3189057685.71,3314555866.22,812894393.49,890898694.38,2376163292.22,2423657171.84,1.7188514275869418,6.125370367039395,2.3196037271880394,0.6197581611022563,520907465.43,251272577.69,2.076965644515969,0.0,0.1744228784263088,-0.4016305950118631,0.2457230531137587,-0.8240513526667087,1471754218.32,573097012.4300001,898657205.8899999,719290495.78,899755764.8700004,0.09715924258220003,0.27030383223376514,0.46704723777415225,1.9812931820300745
