报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,267687847000.0,254904996000.0,12085367000.0,12119113000.0,225146947000.0,9988360000.0,9988360000.0,9355972000.0,6409600000.0,10870017000.0,-1339678000.0,1032039000.0,1266510000.0,2130753000.0,9772613000.0,3.2,3.2,44932061000.0,36968493000.0,6064295000.0,2442014000.0,2329828000.0,73434508000.0,27379911000.0,216323930000.0,1106195000.0,0.0,0.0,13377049000.0,85628000.0,101340045000.0,38947932000.0,22851456000.0,2192636000.0,65914000.0,209906922000.0,426230852000.0,9513343000.0,287644882000.0,7755968000.0,0.0,0.0,26021742000.0,313666624000.0,102513686000.0,10050542000.0,112564228000.0,91036733000.0,64278202000.0,258978000.0,-83657427000.0,29858069000.0,-15997988000.0,13151152000.0,0.15891980333346997,0.04514723823080396,0.03731346085352915,0.04912868532279689,0.08873476216618302,0.023434155348285298,0.7520520737094151,0.40156984611323626,0.1646963946328793,0.7359078361601098,3.9318659171921433,12.742882778654682,27017509000.0,0.34008541672793985,0.30818033529693634,0.29677590692978845,43354782000.0,40699200000.0,36251280000.0,37198579000.0,61221365000.0,55137838000.0,295780147000.0,251860885000.0,104244209000.0,91182817000.0,191535938000.0,160678068000.0,3.855609482684585,7.311900488956719,3.293375063614421,0.7415062855572925,145192358000.0,3296543000.0,0.8436772478066649,2.0299498595953396,0.23448947623541835,0.6923265079450507,0.8379401274311844,0.8043231316586076,367836114000.0,296397313000.0,71438801000.0,64742488000.0,75124083000.0,0.02766816575878784,0.09213995671210895,1.3653668571046271,3.9313454728718273
2022-06-30,150607252000.0,145564784000.0,4622116000.0,4641481000.0,130265478000.0,3933136000.0,3933136000.0,4722663000.0,3670510000.0,5424256000.0,-898445000.0,652684000.0,844379000.0,708345000.0,3905382000.0,1.24,1.24,44686176000.0,37163395000.0,2312220000.0,1431944000.0,1453231000.0,57235044000.0,18922687000.0,182568582000.0,1108320000.0,0.0,0.0,8426666000.0,86252000.0,69924659000.0,34255612000.0,17730192000.0,2763547000.0,65914000.0,163374299000.0,345942881000.0,10178867000.0,217930002000.0,10521153000.0,0.0,0.0,21772613000.0,239702615000.0,96609041000.0,9631225000.0,106240266000.0,43185167000.0,36128310000.0,182747000.0,-42807565000.0,23418888000.0,-9002326000.0,5294165000.0,0.13506503657606075,0.030689863460227,0.026115183351197457,0.03515212534387122,0.037021142247516584,0.011369321977751581,0.8377395508857014,0.4882799523858124,0.21161895827450136,0.6928965102767933,3.2871106621996704,8.111375489517131,7239604000.0,0.2867402892391928,0.1890345750276465,0.16764098654521817,43354782000.0,39686413000.0,36251280000.0,37982499000.0,61221365000.0,54315780000.0,295780147000.0,222894532000.0,104244209000.0,89285155000.0,191535938000.0,133609377000.0,2.59003287270822,4.102919532096274,2.296787159937079,0.46938397230152074,90885400000.0,1810771000.0,0.6571116152869437,1.1720780816569296,0.1898984327237826,0.5520474095793431,0.2873728224099884,0.44218234084294794,292743787000.0,219002595000.0,73741192000.0,64742488000.0,83197580000.0,0.012258048498767602,0.03737221949504827,0.5897281854751696,2.1750902633436664
2022-03-31,66825185000.0,65607295000.0,1061216000.0,1054455000.0,58537865000.0,911510000.0,911510000.0,1978293000.0,1701838000.0,2360666000.0,-81001000.0,337467000.0,365536000.0,142945000.0,855365000.0,0.28,0.28,42181589000.0,34994831000.0,2776919000.0,1591381000.0,1316677000.0,53433422000.0,12193589000.0,174204810000.0,1166946000.0,0.0,0.0,8971327000.0,86876000.0,61987370000.0,27963858000.0,15909471000.0,2772930000.0,65914000.0,142868953000.0,317073763000.0,5481339000.0,189583715000.0,10319788000.0,2064198000.0,0.0,22118169000.0,211701884000.0,95844610000.0,9527269000.0,105371879000.0,11933340000.0,13454362000.0,74631000.0,-12596291000.0,15091206000.0,-7253364000.0,1391922000.0,0.12401492042259217,0.015880479792162193,0.013640216633893344,0.0208293026049984,0.008650410419273249,0.002874756937867483,0.9188806644072778,0.5727169076732145,0.2308899263842361,0.6676739254518514,3.0252807981036263,4.12461662918152,-1446391000.0,0.17857548766980594,0.059695502184371425,-0.12120588200788715,43354782000.0,35813906000.0,36251280000.0,36994803000.0,61221365000.0,54469213000.0,295780147000.0,223793264000.0,104244209000.0,89000329000.0,191535938000.0,134792935000.0,1.2096074228218967,1.8758970577355443,1.0847475221622882,0.2180786771842575,40991873000.0,511052000.0,0.6302056995541531,0.7835954071209975,0.18394932000756986,0.4168154900319073,0.1380258055132906,0.4919741510462444,265833971000.0,195900757000.0,69933214000.0,64742488000.0,83486797000.0,0.002974640400026166,0.008696946963345676,0.059166426875734625,0.992386659324783
2021-12-31,216142395000.0,212602339000.0,4631992000.0,4518003000.0,187997689000.0,3967266000.0,3967266000.0,6081678000.0,5710193000.0,7990974000.0,1786927000.0,1907642000.0,631841000.0,550737000.0,4395032000.0,1.06,1.06,50457097000.0,36251280000.0,2036577000.0,5606052000.0,1410751000.0,43354782000.0,8525475000.0,166110189000.0,1170058000.0,0.0,0.0,7905001000.0,87500000.0,61221365000.0,20277309000.0,17104942000.0,2605031000.0,65914000.0,129669958000.0,295780147000.0,10204358000.0,171303944000.0,8743519000.0,2046439000.0,0.0,20231994000.0,191535938000.0,95069671000.0,9174538000.0,104244209000.0,65466682000.0,37343609000.0,826389000.0,-45403992000.0,49878805000.0,16062517000.0,6425645000.0,0.13021372322630181,0.021430279793096585,0.018354872027766696,0.029728758210530608,0.038057423410445754,0.013412888052963203,0.9696810541618353,0.6668260480914555,0.3272729610942291,0.6475618459950255,3.5066205272078874,3.3683704804150882,28949462000.0,0.30288681681351776,0.3636079115427469,0.4422014544742011,31396358000.0,31396358000.0,41216427000.0,41216427000.0,54584620000.0,54584620000.0,201017321000.0,201017321000.0,64453912000.0,64453912000.0,136563409000.0,136563409000.0,5.029961790549281,5.580193434665621,3.7328363469297376,0.8701429009698576,156597691000.0,6013963000.0,0.3802399870634108,-0.3403241755893743,0.6173449487441507,0.47141622188866006,0.12158635527736568,0.3808857065523332,237330549000.0,172588061000.0,64742488000.0,75595262000.0,75595262000.0,0.015971361593171404,0.047033908575662205,0.24883159498562993,3.080317234671355
2021-09-30,145192358000.0,142770561000.0,3868792000.0,3926456000.0,126353739000.0,3296543000.0,3296543000.0,4258573000.0,3783509000.0,5233772000.0,1371908000.0,1543298000.0,396020000.0,629913000.0,3031848000.0,0.85,0.85,36174883000.0,37198579000.0,1485224000.0,2869000.0,1061698000.0,40699200000.0,9603932000.0,145333579000.0,1304179000.0,0.0,0.0,5864122000.0,88123000.0,55137838000.0,13750662000.0,14979492000.0,2008606000.0,65914000.0,106527306000.0,251860885000.0,15484510000.0,141537164000.0,10583884000.0,1996878000.0,0.0,19140904000.0,160678068000.0,82471788000.0,8711029000.0,91182817000.0,31873711000.0,20719095000.0,649907000.0,-22289539000.0,37139631000.0,9345538000.0,5469754000.0,0.12974938391729957,0.02664597540319581,0.022704659152928696,0.03767246482765987,0.03615311643640051,0.013088745400064801,1.0268227431771912,0.6714169219894783,0.2556060258491544,0.6379635646877044,3.2365224663646073,3.544198204105753,11804523000.0,0.21952746989617733,0.2095286051408218,0.3703529532535449,31396358000.0,32892862000.0,41216427000.0,38907717000.0,54584620000.0,53190974000.0,201017321000.0,196799017000.0,64453912000.0,67859599000.0,136563409000.0,128939418000.0,3.505174035826174,3.703177884090196,2.6465385600457476,0.6411982562923331,105022633000.0,4901871000.0,0.38248636367743705,-0.32749291036014616,0.3436981406270909,0.2797873121490236,0.03660139782362323,0.23732620165432852,209733757000.0,134609674000.0,75124083000.0,75595262000.0,89798062000.0,0.01455818785856964,0.04236201854383614,0.12168498823217648,1.926658558660801
2021-06-30,90885400000.0,89337454000.0,2216240000.0,2204115000.0,79284918000.0,1810771000.0,1810771000.0,2652212000.0,2407019000.0,2995687000.0,955784000.0,1019726000.0,257158000.0,393344000.0,1628377000.0,0.41,0.41,21789172000.0,37982499000.0,1427302000.0,0.0,1081078000.0,39686413000.0,9511602000.0,129172786000.0,1506066000.0,0.0,0.0,5665143000.0,88747000.0,54315780000.0,10274148000.0,14969758000.0,2041742000.0,65914000.0,93721746000.0,222894532000.0,11256556000.0,112416860000.0,10198931000.0,4490423000.0,0.0,21192517000.0,133609377000.0,81255042000.0,8030113000.0,89285155000.0,9676845000.0,10407215000.0,119832000.0,-12918828000.0,31074093000.0,10639523000.0,3223841000.0,0.12763856460993736,0.02438499472962654,0.01992367310921226,0.03547149487156353,0.020280762238694662,0.008123891527316605,1.1490517169755499,0.7114126030561608,0.19382476970091497,0.5994286885422564,2.899647257518481,3.1614776910660316,-610538000.0,0.10647304187471256,0.07892005524802266,-0.06309267121670338,31396358000.0,27794288000.0,41216427000.0,43909067000.0,54584620000.0,48539242000.0,201017321000.0,197636405000.0,64453912000.0,67212858000.0,136563409000.0,130423547000.0,2.2307773567240368,2.2951169817631114,1.6691472207631928,0.4287938605953535,60502986000.0,2383423000.0,0.5021638766721365,-0.2402645271107982,0.3283939659283645,0.1278009838319008,0.11900758565615838,0.42786219240442497,195351470000.0,112153890000.0,83197580000.0,75595262000.0,97012545000.0,0.008543148709738956,0.02355641978756122,0.04122059632094242,1.144703991128265
2021-03-31,40991873000.0,40496895000.0,646400000.0,656097000.0,35828950000.0,511052000.0,511052000.0,1247470000.0,1162579000.0,1217204000.0,595230000.0,546219000.0,120811000.0,145045000.0,197309000.0,0.08,0.08,29974477000.0,36994803000.0,1240311000.0,0.0,1020720000.0,35813906000.0,11500481000.0,133680278000.0,1681989000.0,0.0,0.0,5656091000.0,93546000.0,54469213000.0,6794812000.0,15439908000.0,1275497000.0,65914000.0,90112986000.0,223793264000.0,16588358000.0,107748951000.0,13622224000.0,6387775000.0,0.0,27043984000.0,134792935000.0,81127153000.0,7873176000.0,89000329000.0,141856000.0,4207848000.0,70952000.0,-4797704000.0,12323095000.0,20435114000.0,1202316000.0,0.12594991695061117,0.015768979377936695,0.012467154160045334,0.02933059438391605,0.005742136076822817,0.0022835897330672115,1.2406643105045172,0.801547395111067,0.27818810969213054,0.6023100632733969,2.91674263991179,2.201161072756532,-3995040000.0,0.0034605883951679887,0.0011687783363718775,-28.162643807805097,31396358000.0,26829232000.0,41216427000.0,39541976000.0,54584620000.0,48798591000.0,201017321000.0,191363274000.0,64453912000.0,62760763000.0,136563409000.0,128602511000.0,1.066174952087675,1.0482349657459678,0.7517731724294368,0.19298894353115048,19678542000.0,321968000.0,1.0830747013676114,0.5872757541122099,0.4180887029687641,0.16946820213788774,0.11620462566224504,0.33488375664275444,188069150000.0,104582353000.0,83486797000.0,75595262000.0,98157062000.0,0.002406022910187137,0.0066606435465019175,0.014218525731286472,0.5153550721895044
2020-12-31,156597691000.0,149010372000.0,7085773000.0,6882587000.0,126251380000.0,6013963000.0,6013963000.0,5055613000.0,4321493000.0,7464861000.0,3762610000.0,3123801000.0,214613000.0,868624000.0,5505044000.0,1.47,1.47,14445030000.0,41216427000.0,724350000.0,24000.0,1050686000.0,31396358000.0,7312937000.0,111605110000.0,1804913000.0,0.0,0.0,5465588000.0,94217000.0,54584620000.0,6111767000.0,11804174000.0,4885708000.0,65914000.0,89412211000.0,201017321000.0,16400690000.0,106430696000.0,14745495000.0,8880459000.0,0.0,30132713000.0,136563409000.0,56874274000.0,7579638000.0,64453912000.0,45392668000.0,11774094000.0,258977000.0,-14444248000.0,67123655000.0,-28907418000.0,10006388000.0,0.19378517528716308,0.04524825975882365,0.038403905968192084,0.06389869439390393,0.09330640784069089,0.02991763580413053,1.0486176845071087,0.6849134482781171,0.13572263024569528,0.6793614018963072,3.1642484866357283,3.203273191858252,33877551000.0,0.2898680543124994,0.3746005516875836,0.7463220932508308,25571564000.0,25571564000.0,43933795000.0,43933795000.0,49443360000.0,49443360000.0,195641593000.0,195641593000.0,62601420000.0,62601420000.0,133040173000.0,133040173000.0,4.4323673944083835,3.678151091608428,3.010684067882506,0.7895836219629241,127738523000.0,2118857000.0,0.22592376459527405,1.8383052749666446,0.02959185270877242,0.02747742909658275,0.10398281993780358,0.22778403385885979,181012486000.0,105417224000.0,75595262000.0,98074557000.0,98074557000.0,0.03032309517188866,0.09466683381693891,0.15307773768340105,1.803395568691184
2020-09-30,105022633000.0,99185957000.0,5800312000.0,5677776000.0,83231542000.0,4901871000.0,4901871000.0,3528320000.0,3100402000.0,4891791000.0,3058263000.0,2449076000.0,157275000.0,775905000.0,4707059000.0,1.18,1.18,13181897000.0,38907717000.0,1106009000.0,23208000.0,1244568000.0,32892862000.0,6801512000.0,107774544000.0,958806000.0,0.0,0.0,5229248000.0,94888000.0,53190974000.0,7527123000.0,11882649000.0,5330064000.0,65914000.0,89024473000.0,196799017000.0,24789523000.0,99867853000.0,15654973000.0,9876424000.0,0.0,29071565000.0,128939418000.0,59764561000.0,8095038000.0,67859599000.0,28663476000.0,9176983000.0,201820000.0,-10018905000.0,54485381000.0,-17971613000.0,8126852000.0,0.20748947514960894,0.05522916188932342,0.04667442493086228,0.07738191062111345,0.07223548432698519,0.024908005511023464,1.0791715328054565,0.6817025494680455,0.1322257824046743,0.6551832420992225,3.016978075267065,3.318333934920762,19688313000.0,0.2729266557238191,0.24811958807171147,0.6868780674053628,25571564000.0,27540926000.0,43933795000.0,48014443000.0,49443360000.0,46806068000.0,195641593000.0,198225576000.0,62601420000.0,62473319000.0,133040173000.0,135752257000.0,2.847254226014295,2.5355073915116373,2.046539961958539,0.5352281610203389,93821797000.0,1894848000.0,0.11938415547508646,1.5869468157868072,0.08621728581444504,-0.007196644493544062,0.13641192847047096,0.1943266540856324,178292984000.0,88494922000.0,89798062000.0,98074557000.0,103579794000.0,0.024981466622427277,0.07514690652538901,0.1173319495038885,1.1180195768708585
2020-06-30,60502986000.0,57537273000.0,2948123000.0,2928081000.0,48646685000.0,2383423000.0,2383423000.0,2005390000.0,2020257000.0,2525361000.0,1663988000.0,1731854000.0,114940000.0,544658000.0,2191885000.0,0.56,0.56,13241316000.0,43909067000.0,1192801000.0,60923000.0,1283168000.0,27794288000.0,7591370000.0,108849577000.0,1073203000.0,0.0,0.0,4776938000.0,95559000.0,48539242000.0,11723781000.0,12024065000.0,5946277000.0,65914000.0,88786828000.0,197636405000.0,32091445000.0,101361651000.0,15822055000.0,9874753000.0,0.0,29061896000.0,130423547000.0,59928232000.0,7284626000.0,67212858000.0,15538447000.0,6495700000.0,173588000.0,-6912217000.0,44540133000.0,-7558569000.0,4659935000.0,0.19596224556586347,0.0487269008508109,0.03939347720788525,0.0770199176615845,0.035460819118865616,0.012059635470499475,1.0738733626191626,0.7247703473180405,0.13123542156984006,0.6599166130349315,3.0449101292232275,2.690720464889073,9216335000.0,0.25682115920691917,0.1325990406891552,0.5931310252562563,25571564000.0,28047626000.0,43933795000.0,51114033000.0,49443360000.0,45196078000.0,195641593000.0,199923781000.0,62601420000.0,62228860000.0,133040173000.0,137694921000.0,1.8231390740280882,1.3775276584226046,1.234974062027869,0.3076855878421147,62184263000.0,1648306000.0,-0.027037017388145294,0.44598333076504,0.08009142381846622,-0.011441240199433803,0.07397022369949888,-0.009032422209280742,179522592000.0,82510047000.0,97012545000.0,98074557000.0,104888734000.0,0.012120805191853117,0.03672050619886358,0.06920520412031633,0.6202663874724019
