报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,106685830000.0,99043200000.0,9405880000.0,9440750000.0,90996100000.0,6839760000.0,6839760000.0,1081690000.0,3019330000.0,770710000.0,2636340000.0,963990000.0,94090000.0,2600990000.0,5872300000.0,1.02,1.02,12936660000.0,5919400000.0,5553910000.0,2221920000.0,2522870000.0,3140230000.0,2917450000.0,42184330000.0,261500000.0,7800000.0,0.0,6066800000.0,289910000.0,64273440000.0,5339260000.0,10807470000.0,356530000.0,573850000.0,96529100000.0,138713430000.0,10039010000.0,55761360000.0,11746760000.0,14474690000.0,1550090000.0,35601660000.0,91363020000.0,14104330000.0,33246080000.0,47350410000.0,10895110000.0,5861490000.0,151090000.0,-7232410000.0,16047750000.0,-4025660000.0,10404740000.0,0.147064797639949,0.08816428573504091,0.06411123201647304,0.09752691617996505,0.14444985798433424,0.049308563705763746,0.7565154436692362,0.6478796428207634,0.27184738679257464,0.6586458138912721,2.9666261209986104,10.793410720028216,5184710000.0,0.10212330915923885,0.16138962246319405,0.47587495674665053,3138400000.0,3983690000.0,7023370000.0,5672300000.0,56833300000.0,52629480000.0,127933920000.0,127184210000.0,46165540000.0,43920710000.0,81768380000.0,83263500000.0,28.985973054631344,16.485780091896867,1.761847936787003,0.8002016896098911,79513380000.0,8435190000.0,0.34173430937032234,-0.18913978226927905,0.07808844620225858,0.09064977484233303,0.22124406321324094,-0.21172832223390875,119420060000.0,69577250000.0,49842810000.0,42112380000.0,42083780000.0,0.051301916182553475,0.14628007307844276,0.15521094853302694,2.320387353883995
2022-06-30,73086160000.0,67896250000.0,5848260000.0,5859450000.0,63047240000.0,4190530000.0,4190530000.0,696030000.0,2021190000.0,353480000.0,1409210000.0,557190000.0,58760000.0,1668920000.0,2965300000.0,0.54,0.54,13034520000.0,6113400000.0,3747950000.0,446600000.0,1769500000.0,3070360000.0,2327870000.0,41519030000.0,395130000.0,0.0,0.0,6090270000.0,289910000.0,58090930000.0,4616510000.0,10629630000.0,325590000.0,573850000.0,89430700000.0,130949730000.0,6630920000.0,53901070000.0,6967360000.0,14044770000.0,1531900000.0,30443100000.0,84344170000.0,14446550000.0,32159010000.0,46605560000.0,6762610000.0,3341750000.0,96030000.0,-3583840000.0,9716070000.0,-136950000.0,6416640000.0,0.13735733276997997,0.0800187066881062,0.057336847359335884,0.08779555527339239,0.08991480844774744,0.03200105872688703,0.770282111282763,0.6701314092651594,0.2501085785495538,0.6440957915682606,2.8230716246762193,11.516071717008561,3516890000.0,0.09252928324596613,0.11110209348261488,0.5200492117688289,3138400000.0,2168410000.0,7023370000.0,4510300000.0,56833300000.0,51709600000.0,127933920000.0,112958670000.0,46165540000.0,41350800000.0,81768380000.0,71607870000.0,20.309124527280808,11.126960432435066,1.2719016694738785,0.5646255373794367,51827090000.0,5478900000.0,0.41019223730292403,-0.23515121648506088,0.1270775897927005,0.15927117413829323,0.12340706561257483,0.41594993566714783,111535030000.0,70745890000.0,40789140000.0,42112380000.0,35641500000.0,0.032373848251907755,0.09034128085147207,0.10597215392214196,1.7632043417298018
2022-03-31,35382740000.0,32799640000.0,2835680000.0,2852820000.0,30952910000.0,1934470000.0,1934470000.0,333410000.0,1009580000.0,172670000.0,165080000.0,285310000.0,26380000.0,918350000.0,1206980000.0,0.27,0.26,8178780000.0,6530280000.0,4498580000.0,590310000.0,1930740000.0,3561720000.0,4124230000.0,38255980000.0,399980000.0,0.0,0.0,6060430000.0,288070000.0,57329020000.0,4865930000.0,10482150000.0,47540000.0,573850000.0,89415570000.0,127671550000.0,9831220000.0,53128760000.0,7471010000.0,9837740000.0,1513900000.0,27215110000.0,80343870000.0,14824680000.0,32503000000.0,47327680000.0,-3261250000.0,1612130000.0,30390000.0,-2001340000.0,3468050000.0,1582430000.0,3138130000.0,0.12519748329270147,0.08014303018929568,0.05467270200103214,0.08869098323080689,0.04087396635541823,0.015151926956318772,0.7200616012871371,0.5753951343867238,0.16505354162227764,0.6293012812956371,2.731140290172913,10.999018611335039,-4842990000.0,-0.09217064591379864,-0.05381621085360555,1.485010348792641,3138400000.0,2007660000.0,7023370000.0,5154770000.0,56833300000.0,49464150000.0,127933920000.0,109174420000.0,46165540000.0,39938610000.0,81768380000.0,69235810000.0,9.239509143119825,5.221138217380558,0.6198672206381229,0.2768543255353651,25848390000.0,1834830000.0,0.36885662898153426,0.05430475847898716,0.18501069516440358,0.1694273255584962,0.15900141819883692,0.7740653297869161,113144270000.0,63041640000.0,50102630000.0,42112380000.0,42142610000.0,0.01513637403769176,0.04138203818415924,0.04754143270087974,0.7673965442285372
2021-12-31,116030990000.0,103917200000.0,13529590000.0,13466450000.0,96513020000.0,10530450000.0,10530450000.0,1445890000.0,3763550000.0,1035320000.0,505040000.0,1012530000.0,130150000.0,2936000000.0,10944300000.0,1.46,1.46,11440210000.0,7023370000.0,4011280000.0,155100000.0,2382730000.0,3138400000.0,2900300000.0,39833680000.0,360180000.0,2930000.0,0.0,5995500000.0,288070000.0,56833300000.0,4477430000.0,10604070000.0,14370000.0,573850000.0,88100240000.0,127933920000.0,7972340000.0,55393100000.0,5698280000.0,9840960000.0,1628700000.0,26375280000.0,81768380000.0,14833220000.0,31332320000.0,46165540000.0,13510380000.0,8422580000.0,221170000.0,-8041110000.0,28264840000.0,-4701400000.0,14478980000.0,0.1682134229829462,0.11660324539159754,0.09075549557924137,0.12478545602342961,0.22810195656760432,0.08231163400605562,0.7191090587094783,0.6100936759271461,0.20932769604878587,0.6391454275769867,3.1418982987410935,14.299803462613454,5308970000.0,0.11643768617332317,0.2211503488708227,0.3929548983818368,1998610000.0,1998610000.0,4135900000.0,4135900000.0,48207030000.0,48207030000.0,109523850000.0,109523850000.0,35271800000.0,35271800000.0,74252050000.0,74252050000.0,37.575562438071955,20.79544450488249,2.2092655268695367,0.9772768437941618,88098770000.0,7833070000.0,0.31705573187911706,0.34435795926756685,0.308851263615693,0.1680918813573482,0.17894215843622807,0.5702913524899805,110210140000.0,68097760000.0,42112380000.0,31145700000.0,31145700000.0,0.08869324427665601,0.2586147828502257,0.27999153410026056,3.1677322146580966
2021-09-30,79513380000.0,70456420000.0,10869120000.0,10844650000.0,65152650000.0,8435190000.0,8435190000.0,1070780000.0,2624940000.0,579790000.0,599560000.0,1011970000.0,143520000.0,2409460000.0,8905530000.0,1.17,1.17,10421380000.0,5672300000.0,4104620000.0,1018590000.0,1772830000.0,3983690000.0,3763780000.0,41559050000.0,459710000.0,16700000.0,0.0,5490640000.0,260870000.0,52629480000.0,6544150000.0,10461390000.0,13570000.0,565010000.0,85625160000.0,127184210000.0,8780430000.0,56892560000.0,5555530000.0,10614270000.0,1766780000.0,26370940000.0,83263500000.0,14261340000.0,29659370000.0,43920710000.0,6946920000.0,6119750000.0,58500000.0,-5755050000.0,21618640000.0,-3422330000.0,11856620000.0,0.18060771658807612,0.13669548445808744,0.10608516453457267,0.14911477791536468,0.19205495539575748,0.06632261976545674,0.7304830367977816,0.5943058283895117,0.20108024669658037,0.6546685315732197,3.212026238339964,11.716374991353499,885670000.0,0.08736793732073772,0.11124311408083097,0.12749103199691375,1998610000.0,1970721049.6,4135900000.0,5279399142.49,48207030000.0,45521098128.38,109523850000.0,108625885979.02,35271800000.0,32782249237.76,74252050000.0,75843636741.26,21.781806328669575,16.213653881446138,1.5770752081760862,0.6718265529276866,59536990000.0,5479620000.0,0.3355290551302644,0.5393749931564598,0.3397710962861647,0.17084623847914437,0.15615576433531383,1.0214377883712031,111011320000.0,68927540000.0,42083780000.0,31145700000.0,33432136351.789993,0.07127083040602843,0.21302999488209176,0.24700894177969213,2.171622139062028
2021-06-30,51827090000.0,45794620000.0,7035910000.0,7031260000.0,42632060000.0,5478900000.0,5478900000.0,711160000.0,1742220000.0,324710000.0,138160000.0,525920000.0,56920000.0,1552360000.0,5490280000.0,0.74,0.75,13324980000.0,4510300000.0,2593590000.0,84040000.0,1992310000.0,2168410000.0,2695520000.0,32493750000.0,310430000.0,16400000.0,0.0,5234320000.0,260870000.0,51709600000.0,5928950000.0,7984590000.0,9380000.0,565010000.0,80464920000.0,112958670000.0,8348900000.0,44480540000.0,4761970000.0,14272020000.0,52640000.0,27127330000.0,71607870000.0,12646730000.0,28704070000.0,41350800000.0,5548540000.0,2967400000.0,30360000.0,-1929580000.0,18352210000.0,-2738230000.0,7557180000.0,0.17741744713044857,0.13575738093726658,0.10571498419070027,0.14581524835756743,0.1324980411503526,0.048503581000024165,0.7305160863604624,0.6211664696516724,0.3014581207872027,0.6339298258380698,2.948442626587978,14.369447824764222,2611500000.0,0.10705868301693187,0.11267784684411904,0.4706643549474276,1998610000.0,1805771640.65,4135900000.0,4495002208.61,48207030000.0,44476210317.14,109523850000.0,104308454892.4,35271800000.0,30537412037.41,74252050000.0,73771042854.99,20.46165365177033,11.988408780736046,1.0374066859540798,0.46589808493718965,38446250000.0,3299940000.0,0.3480401859739246,0.6603029145984473,0.3541029589980647,0.08292918456632482,0.16263502738389643,0.20082182662890072,94138500000.0,58497000000.0,35641500000.0,31145700000.0,31105554767.360016,0.04925240868361254,0.143010025762634,0.17127088496939227,1.5520066719371377
2021-03-31,25848390000.0,23554200000.0,2508090000.0,2527750000.0,21911310000.0,1834830000.0,1834830000.0,352530000.0,883520000.0,124010000.0,177130000.0,265610000.0,26920000.0,692920000.0,1731010000.0,0.22,0.22,9076540000.0,5154770000.0,3091550000.0,870830000.0,1814730000.0,2007660000.0,3430690000.0,29461300000.0,269640000.0,2770000.0,0.0,5633340000.0,260870000.0,49464150000.0,7523190000.0,8048440000.0,5310000.0,565010000.0,79713120000.0,109174420000.0,9546890000.0,44786840000.0,7627860000.0,9193210000.0,102090000.0,24448970000.0,69235810000.0,11629190000.0,28309420000.0,39938610000.0,298910000.0,1433170000.0,13010000.0,-2483980000.0,7570590000.0,-1560380000.0,2793360000.0,0.1523143220912405,0.09703080153154607,0.07098430501861044,0.1080670788393397,0.045941258346246905,0.016806409413487152,0.6578115357100434,0.5363841253368177,0.22210475219953005,0.6341761192777575,2.9031731112754207,10.516772711870788,-1121250000.0,0.011563969748212558,0.005702789484629312,-3.751129102405406,1998610000.0,374704192.81,4135900000.0,1244778180.78,48207030000.0,7556664160.51,109523850000.0,24363158555.69,35271800000.0,10203079139.07,74252050000.0,14160079416.62,10.938508887319127,5.56437587386055,0.5292941070231771,0.23638403723998366,17466670000.0,1023430000.0,0.47986937407073016,0.7928241306195831,2.914368344656431,3.481127508588265,5.545765293962946,4.357986482467831,94203670000.0,52061060000.0,42142610000.0,31145700000.0,6347553068.560001,0.01677955660097357,0.04879191590632201,0.06123824740022139,0.7053891677949731
2020-12-31,88098770000.0,77833560000.0,10584880000.0,10434650000.0,71782440000.0,7833070000.0,7833070000.0,1210190000.0,3309390000.0,585080000.0,377100000.0,1205480000.0,166040000.0,2601580000.0,7914800000.0,0.82,0.82,12628670000.0,4135900000.0,3403430000.0,70000000.0,2007530000.0,1998610000.0,2747130000.0,30942600000.0,223040000.0,16480000.0,0.0,5559720000.0,260870000.0,48207030000.0,7823410000.0,8145100000.0,3230000.0,565010000.0,78581250000.0,109523850000.0,9605120000.0,51054850000.0,4718040000.0,10784240000.0,144570000.0,23197200000.0,74252050000.0,8132290000.0,27139510000.0,35271800000.0,12447680000.0,6921990000.0,230480000.0,-7209060000.0,20680840000.0,-4209670000.0,11640130000.0,0.1852049693769845,0.1201478749362789,0.0889123650648017,0.13212590822777662,0.22207741028243527,0.07151930835155995,0.6060658292013393,0.5131120745629455,0.24872602700820784,0.67795324945206,2.913987833889908,9.656012542721571,5756170000.0,0.1412923245125897,0.22318513528705433,0.4624291434227101,3956790000.0,3956790000.0,4829260000.0,4829260000.0,43358020000.0,43358020000.0,106162490000.0,106162490000.0,39899310000.0,39899310000.0,66263180000.0,66263180000.0,24.106672935487122,19.653585658259306,1.9242881426919987,0.8169156192274393,88652180000.0,8353940000.0,-0.006242486084380553,-0.06235022037505656,-0.1159796998995722,0.031662407315427514,0.11183651836499914,-0.4948910606830284,91074590000.0,59928890000.0,31145700000.0,33426670000.0,33426670000.0,0.07263389976388862,0.2084063944246666,0.37007837452596015,2.728683181366891
2020-09-30,59536990000.0,52526680000.0,7311680000.0,7316030000.0,48085190000.0,5479620000.0,5479620000.0,847200000.0,2254720000.0,227950000.0,727710000.0,1004780000.0,92340000.0,1836410000.0,5289960000.0,0.48,0.48,11344061993.76,5279399142.49,2567819595.99,720275375.07,3409591940.67,1970721049.6,2327586282.75,31259594945.58,15123442.53,0.0,0.0,5711674676.85,211646330.0,45521098128.38,8948260545.17,8020388794.77,16674480.44,478065822.56,77366291033.44,108625885979.02,11306485299.89,50340363318.88,6610784814.75,11262166691.46,181520101.39,25503273422.38,75843636741.26,7097815207.9,25684434029.86,32782249237.76,7760660000.0,5974980000.0,85190000.0,-8113450000.0,13791200000.0,299170000.0,8320810000.0,0.19234764807559132,0.12280903015083564,0.09203723601075567,0.13975866096018627,0.16715204500636702,0.0504448819967124,0.620964825930372,0.5355799171023912,0.23965534957323814,0.698209603150288,2.9890906887034965,8.28122574095822,1870870000.0,0.1303502242891352,0.13626871896928947,0.24107099138475335,3956790000.0,1991606565.25,4829260000.0,1680988566.15,43358020000.0,7284522519.64,106162490000.0,25505320302.74,39899310000.0,10090316421.65,66263180000.0,15415003881.09,16.22441176326272,11.779404006164688,1.339729539485366,0.5543781382826362,66299798506.87,6148803478.02,-0.10200345489993064,-0.1088314954953621,2.2488821824677077,3.2589500813816663,5.249016048155431,-0.010486767825741929,91358502978.41,57926366626.62001,33432136351.789993,33426670000.0,6255055635.459999,0.05102343155232232,0.15078432706911968,0.2695973065625026,1.780976755305355
2020-06-30,38446250000.0,34209310000.0,4382590000.0,4379980000.0,30983840000.0,3299940000.0,3299940000.0,569250000.0,1605000000.0,120200000.0,708960000.0,619150000.0,65720000.0,1080040000.0,2836140000.0,0.28,0.28,11336366088.92,4495002208.61,1970076943.69,0.0,2349970583.28,1805771640.65,2458979878.23,28505672725.87,25079738.62,0.0,0.0,5626801597.45,268080470.0,44476210317.14,8603846191.83,7418704455.84,14707927.01,480895778.71,75802782166.53,104308454892.4,11537546669.75,53208361494.99,6261844216.57,6329311183.48,221672116.89,20562681360.0,73771042854.99,6370860391.11,24166551646.3,30537412037.41,4074510000.0,3605850000.0,64000000.0,-4419100000.0,8673760000.0,307170000.0,4999130000.0,0.19409981467633383,0.11399265207920148,0.08583255844198069,0.13002906655395519,0.10806220238825062,0.03163636162959247,0.5357367136470467,0.45558480896414144,0.213056101905852,0.7072393405797158,2.9617634630129497,8.074182346765728,532660000.0,0.10597938680625549,0.06851346739511924,0.13072983008999856,3956790000.0,1595185085.53,4829260000.0,1733891422.23,43358020000.0,7274833695.16,106162490000.0,22976455833.75,39899310000.0,9820903131.29,66263180000.0,13155552702.46,10.753495383523608,8.246496964553147,0.8754274924749375,0.36533546252339055,45174381049.42,4946104328.62,-0.1489368729160791,-0.3328203813038639,2.1094301236019657,3.539797419024993,5.113708186446976,0.13201386913044813,87077206736.03,55971651968.66998,31105554767.360016,33426670000.0,7192762157.59,0.03135767743796697,0.09369941997719179,0.2375409814062758,1.1915364808388216
