报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,2015551263.38,1967583416.31,90855506.16,95878757.24,1778174749.96,95828621.71,95828621.71,13372099.26,112844948.5,2708056.16,52334706.21,53330163.91,1191130.86,50135.53,96014632.59,0.0471,0.0471,327157926.25,39318224.37,76257366.06,0.0,5727368.51,448496277.21,26860602.93,1092133217.71,0.0,0.0,0.0,99997459.76,0.0,919816220.98,81616551.34,79573056.97,0.0,0.0,1260005891.87,2352139109.58,748910000.0,1877422186.46,0.0,0.0,0.0,25670815.49,1903093001.95,448673925.74,372181.89,449046107.63,266078395.11,85699662.82,7863938.49,-129538950.68,35340000.0,-63534731.59,149208921.14999998,0.1177725011180956,0.045077248994222496,0.04754462139022907,0.07402883958395703,0.2134048599502833,0.04074105197252183,0.5817195650432188,0.3285229832789882,0.17425911369827649,0.8090903272680238,5.894356409406678,2.797833537541812,188242670.78000003,0.13201271530241163,0.14172539188519334,0.7074707087818168,406966580.92,325756503.19,29705364.16,34921694.88,966232033.24,987043926.37,2261094132.28,2191739170.45,349052597.71,343468022.9,1912041534.57,1848271147.55,4.157222568018915,58.40181034644331,2.1373273550878027,0.8738128586654136,2111452344.65,293509615.77,-0.04541948650320914,-0.6735077266255795,0.3073883962721585,0.07318386297629904,-0.06811014544939233,0.37678380268101985,1924983723.57,1154183001.9499998,770800721.6200001,830990830.4300001,867431044.41,0.04154510153116084,0.2401422808202046,-1.3190698944038477,2.5166211680920196
2022-06-30,1599113631.15,1491756371.58,114913572.34,114686087.15,1366427299.82,114635951.62,114635951.62,7929638.46,74075996.5,988026.51,35973050.99,35224406.24,726409.4,50135.53,114722199.67,0.0564,0.0564,178669184.48,41786907.26,43780507.87,0.0,11459490.33,460086937.54,1043223.62,1034512052.13,0.0,0.0,0.0,89997459.76,0.0,930732703.14,86260957.49,98749676.92,0.0,0.0,1284817320.13,2319329372.26,758910000.0,1827493070.61,0.0,0.0,0.0,25933016.81,1853426087.42,465535327.41,367957.43,465903284.84,50128709.36,64417882.02,5234671.61,-79867568.59,25340000.0,-44679199.69,149910493.39000002,0.14550956654822844,0.07186079219233475,0.07168718306625886,0.09374599182310273,0.24605096239956362,0.04942633547054012,0.5660826127152918,0.31375325039049834,0.09776736631913023,0.7991215519398115,5.691913935274165,4.255869988796722,-9054501.050000004,0.0313478094261194,0.027430314328506598,-0.18062505828695855,406966580.92,331069183.83,29705364.16,42584109.0,966232033.24,1082509899.08,2261094132.28,2146962490.42,349052597.71,273613819.63,1912041534.57,1873348670.79,3.1518868690988135,44.73528674884562,1.6859708570034964,0.6982383308290157,1376408275.87,222957164.25,0.16180181359286921,-0.48583867216996146,0.7027768753421425,0.08028406765796865,-0.14020859861788965,0.3897002802177115,2050662728.0200002,1094516087.42,956146640.6000001,830990830.4300001,856926995.8200002,0.05005473904601866,0.2813304476343031,2.5910309254999895,1.7895809998638388
2022-03-31,746844037.01,717533634.84,32322454.04,32598866.4,659929534.89,32598866.4,32598866.4,2829074.0,35780799.23,34515.03,17218612.39,17446612.32,334719.97,0.0,32592966.3,0.016,0.016,196141151.85,45523444.31,36565495.5,0.0,9440409.21,360932222.89,12422440.05,1027112064.79,0.0,0.0,0.0,69997459.76,0.0,948646415.8,74962835.07,100227844.92,0.0,0.0,1273886321.5,2300998386.29,761410000.0,1889317451.73,0.0,0.0,0.0,29051731.04,1918369182.77,382303059.98,326143.54,382629203.52,37418843.27,47017405.1,3589384.96,-60948868.23,22840000.0,-31622757.77,50045478.72,0.11637570605499291,0.04327872010520881,0.043648827311402245,0.0670092766896255,0.08519701606700822,0.014167270431058655,0.5436418659286185,0.3460283507418888,0.10381587894104219,0.8337116593389143,6.2896149184574135,2.8684926220679614,-6009176.869999997,0.05010262038083191,0.019805482258016788,-0.16059226702012366,406966580.92,347724318.52,29705364.16,38893654.48,966232033.24,1095806151.13,2261094132.28,2247311360.77,349052597.71,86048583.43,1912041534.57,2161262777.34,1.718792975365242,19.855266943589278,0.7800432840887846,0.3274129290320049,610016393.57,36269407.0,0.2243015841578343,-0.10120211229259969,3.446664759231818,0.023889446944105292,-0.13429358393201973,0.03798383853685036,2034859774.68,1156959182.77,877900591.9100001,830990830.4300001,585662604.55,0.014291190398838383,0.08910667545700711,-5.283362497401707,0.8740684484065581
2021-12-31,2907034806.36,2819629979.1,306412107.91,305842672.24,2568631238.87,305857157.52,305857157.52,22531783.94,141919762.36,89765.92,72772830.81,72629188.62,1584746.17,-14485.28,300118147.53,0.1505,0.1505,232314307.52,29705364.16,30270760.17,0.0,5912752.07,406966580.92,10233472.55,995465648.76,0.0,0.0,0.0,69997459.76,0.0,966232033.24,46518090.67,102165798.54,0.0,0.0,1265628483.52,2261094132.28,784250000.0,1865933045.41,0.0,0.0,0.0,46108489.16,1912041534.57,348757383.9,295213.81,349052597.71,132435209.53,95095717.58,94878408.83,-7793100.85,424000000.0,-106220603.81,378471860.86,0.11640850214439888,0.10540365985286201,0.10521276073160418,0.13019171976612756,0.8762494808135258,0.13526953750111473,0.5334948385252843,0.3099069372893485,0.12450302442066122,0.8456266845653042,11.357527250680155,5.211015957237056,132217900.78,0.045556802154641814,0.07097532778883828,0.9983591316027572,428597688.95,428597688.95,35699484.2,35699484.2,1129461396.99,1129461396.99,2327195687.24,2327195687.24,49114024.72,49114024.72,2278081662.52,2278081662.52,6.148255332338795,88.89355695342829,2.7742939539023665,1.2671539596267773,2280777892.06,305857157.52,0.27458040367725794,0.0,6.106984200540591,-0.02840395215685299,-0.1445196482013499,-0.05046949292468875,1958782365.0000002,1127791534.5700002,830990830.4300001,509924643.8699999,509924643.8699999,0.13332076636431694,1.5363274583558117,-11.007770785702897,4.33589568034117
2021-09-30,2111452344.65,2015464754.96,293812733.74,293260801.14,1845380156.28,293509615.77,293509615.77,11066150.36,96763635.73,74521.95,53895832.07,53248351.99,1012889.63,-248814.63,293504756.09,0.1444,0.1444,205289518.73,34921694.88,65836416.96,0.0,49711056.14,325756503.19,2469633.85,942523641.53,0.0,0.0,0.0,59997459.76,0.0,987043926.37,53390604.48,108398673.57,0.0,0.0,1249215528.92,2191739170.45,789250000.0,1835708392.26,0.0,0.0,0.0,12562755.29,1848271147.55,343197366.72,270656.18,343468022.9,59186993.98,41372956.34,68172026.7,-6428707.07,419000000.0,-59243508.02,346509153.13,0.12601382600188638,0.13915196072715683,0.1390084017352771,0.16410938850123008,0.8545471374360073,0.13391630707121854,0.5134386515331166,0.3346378472093372,0.11183122526190634,0.8432897365111742,11.165763609096537,6.507415538326409,85986064.34,0.02803141360493788,0.03224204575713301,1.4527864748301922,428597688.95,336508015.31,35699484.2,38501337.25,1129461396.99,1142059694.43,2327195687.24,4246290276.78,49114024.72,1993086356.26,2278081662.52,2253203920.52,4.8926092689825404,59.796575819220934,1.9952251679651074,0.9344911626937404,1622171167.12,293509615.77,0.3016211774979759,0.0,-0.8276702753891141,-0.4838461274220718,-0.13573350746553414,-0.03195024079915431,1926452191.9599998,1059021147.5499998,867431044.41,509924643.8699999,542245214.1400001,0.12990212296179768,1.4952778281604093,-114.39345337050865,3.065950738239181
2021-06-30,1376408275.87,1328714296.57,222840942.27,223014851.69,1214483777.14,222957164.25,222957164.25,7043936.0,63719375.88,50691.68,37041195.26,35997534.23,572101.1,57687.44,222940143.0,0.1097,0.1097,145945160.64,42584109.0,45929401.85,0.0,9492597.31,331069183.83,4759934.86,786913776.41,0.0,0.0,0.0,59991663.17,0.0,1082509899.08,47840385.46,116968192.08,0.0,0.0,1360048714.01,2146962490.42,789250000.0,1860677973.82,0.0,0.0,0.0,12670696.97,1873348670.79,273323227.23,290592.4,273613819.63,32991818.9,29114587.57,13579107.23,-32543723.71,419000000.0,-50031396.13,259012385.92,0.11764278199188433,0.16190032142108907,0.16198476001539097,0.18817991032223597,0.8148607572216143,0.10384772218651289,0.42291776840591827,0.2424302668526335,0.07843654984552344,0.8725577084597904,13.305096092617333,7.1952813285789325,17456338.56,0.02396950053148041,0.017731074030111347,0.5291111294260893,428597688.95,311542852.21,35699484.2,26472550.31,1129461396.99,1164715549.06,2327195687.24,4419890935.89,49114024.72,2226041593.84,2278081662.52,2193849342.05,3.1974114461398013,35.164667834127975,1.2445082613101344,0.615270279331012,1018506668.43,222957164.25,0.35139839387767136,0.0,-0.8770850372305907,-0.5142498940445728,-0.07058002277581445,0.06267623051366943,1941025666.6100001,1084098670.79,856926995.8200002,509924643.8699999,508612764.54999995,0.09966440854203655,1.3817039226909829,-12.79926701453453,2.0139834286362888
2021-03-31,610016393.57,611608492.49,35965800.56,36250990.28,551681105.9,36269407.0,36269407.0,2939964.07,37405045.21,27614.36,18281486.29,18531964.96,194916.31,-18416.72,36281592.81,0.0178,0.0178,113024718.14,38893654.48,61925800.71,0.0,9851047.78,347724318.52,11442074.37,746503101.99,0.0,0.0,0.0,59997543.27,116613717.47,1095806151.13,57668029.6,120351523.82,0.0,0.0,1500808258.78,2247311360.77,789250000.0,2146474888.69,0.0,0.0,0.0,14787888.65,2161262777.34,85740946.53,307636.9,86048583.43,-16501233.52,17108807.51,5244610.17,-11864197.34,419000000.0,-39336579.07,54782955.24,0.09562904912867073,0.05895874428803017,0.05945644638784293,0.08980570984231033,0.42149917586388785,0.01613902178093068,0.3477809621362927,0.18045247635596276,0.05265597037055454,0.9617104309922961,33.25344770316938,2.956133111531633,-28365430.86,-0.02705047551825583,-0.007687596816038575,1.7189885123206232,428597688.95,342137726.42,35699484.2,17982468.19,1129461396.99,1091722594.11,2327195687.24,4544570064.55,49114024.72,2308619260.48,2278081662.52,2235950804.07,1.421268753407893,16.355831229650573,0.5482634158623917,0.26670257020824534,459978836.02,36269407.0,0.32618361063785206,0.0,-0.9627272522139017,-0.5054952770339725,0.003740471290080095,0.01632848899317814,1957675381.8899999,1372012777.34,585662604.55,509924643.8699999,555010824.1400003,0.015857187067086453,0.5366781167724899,-0.1846483050772872,1.1135879765846757
2020-12-31,2280777892.06,2354557934.49,-2211015790.6,-2246455874.37,2088217297.3,-2246319493.21,-2246319493.21,20331030.89,137746179.42,252074.12,93559055.95,93516766.44,1732182.09,-136381.16,-2246679794.49,-1.1055,-1.1055,180714130.15,35699484.2,43296914.61,0.0,6014434.49,428597688.95,17578910.47,805634796.85,0.0,0.0,0.0,59997790.81,117477459.89,1129461396.99,42754242.82,122299214.39,0.0,0.0,1521560890.39,2327195687.24,819000000.0,2246263232.19,0.0,0.0,0.0,31818430.33,2278081662.52,48490044.45,623980.27,49114024.72,-23857240.33,67738738.4,16533140.41,-81205597.99,979000000.0,-3874765.42,-2152939107.93,0.08442759614180544,-0.9694130227661095,-0.9848918217902941,-0.943949481194534,-45.736823769102834,-0.9652473599562583,0.35865555973355107,0.1600249660319398,0.08045100305266195,0.9788956188818622,1.9850875657786542,-23.021958413321716,-75062838.32000001,-0.010460133103294914,-0.010620856891620989,3.1463336614675423,399836129.35,399836129.35,1079284.2,1079284.2,1116704490.39,1116704490.39,4650664204.55,4650664204.55,2295564091.61,2295564091.61,2355100112.94,2355100112.94,5.041361786956398,124.02687698808313,2.0308187430629823,0.6537184544916169,2545255748.56,84077708.73,-0.10391013030797812,-27.717182558145574,-0.9786048122552947,-0.4995992862776082,0.01142370851893383,0.07193336841959892,1969006306.3899996,1459081662.5199997,509924643.8699999,520281615.5599997,520281615.5599997,-0.643841959582184,-1.9161005321498412,5.824982470554234,4.427808259138177
2020-09-30,1622171167.12,1678130638.46,-302268356.79,-301814183.53,1504265991.82,-301814183.53,-301814183.53,11770285.58,84184301.25,167075.49,68583946.27,69759439.75,1315509.55,0.0,-302477735.35,-0.1485,-0.1485,227334170.06,38501337.25,47976948.03,0.0,8473145.11,336508015.31,13313088.34,808950873.5,0.0,0.0,0.0,1964165769.75,118341202.31,1142059694.43,42731106.19,122788172.98,0.0,0.0,3437339403.28,4246290276.78,859000000.0,2235908253.05,0.0,0.0,0.0,17295667.47,2253203920.52,1992518452.69,567903.57,1993086356.26,72324488.7,41812975.54,9472489.09,-62340486.45,539000000.0,-71041320.66,-232054743.77999997,0.07268355996570239,-0.1863356733966902,-0.186055694767304,-0.14305194697301246,-0.15143056023741502,-0.07107714354348577,0.36179967241344135,0.20534374307340275,0.1016741942563581,0.53062880153088,1.9802454540863603,-3.326499533419776,39984002.25,0.044584992117943256,0.03234680519710156,0.5528418239616258,399836129.35,421667121.34,1079284.2,94897450.2,1116704490.39,1138531665.32,4650664204.55,4593084715.61,2295564091.61,2325896196.78,2355100112.94,2267188518.83,4.085768869703121,81.96794833902234,1.436335123446514,0.36465762987190253,1848681551.65,73692803.21,-0.12252536643092118,-5.095572028518577,-0.14308886225479295,-0.07550360167566435,0.0030987536117482797,-0.20195813645459498,1936449134.6600003,1394203920.5200002,542245214.1400001,520281615.5599997,584359572.6400003,-0.06784662867801522,-0.14075019039143138,0.5958621345944123,3.0534215640992586
2020-06-30,1018506668.43,1071064452.56,-74271873.09,-74080344.05,956772640.31,-74080344.05,-74080344.05,6903065.58,54773719.81,83669.75,45904236.36,46584484.31,747323.16,0.0,-69736748.76,-0.0364,-0.0364,261105073.37,26472550.31,31617873.93,0.0,7335825.88,311542852.21,18098595.71,728264845.5,0.0,0.0,0.0,2196118811.19,119204944.73,1164715549.06,40022985.59,124230209.08,0.0,0.0,3691626090.39,4419890935.89,859000000.0,2176652232.91,0.0,0.0,0.0,17197109.14,2193849342.05,2227015873.48,-974279.64,2226041593.84,81654407.34,26866361.16,6523706.43,-50342654.73,539000000.0,-60983114.01,-27495859.739999995,0.06061229644687679,-0.07292232382188332,-0.07273427494018553,-0.02699624910888812,-0.03327895770456328,-0.016760672406746387,0.33458024873655245,0.1831360065484941,0.11995718444233262,0.496358252697075,1.955009456093305,-0.5902364305897796,61311752.61,0.08017071450878965,0.03751375902196143,0.7508688704910267,399836129.35,413340348.08,1079284.2,103213019.57,1116704490.39,1233826773.44,4650664204.55,4612258879.54,2295564091.61,2338244366.69,2355100112.94,2274014512.85,2.6899097811742214,73.93385497145975,0.8928708004822641,0.22457427415640924,1269647080.59,65903271.02,-0.19780332345843385,-2.124076891836195,-0.04798590534351773,-0.041707967543483875,-0.05601371753938596,-0.24628008454257555,1843462106.6000004,1334849342.0500004,508612764.54999995,520281615.5599997,597819908.1499999,-0.01633424700098487,-0.03276727304567132,0.06538122773854498,1.9798080116272203
