报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,706043743.51,603614933.33,107490911.86,107878453.53,524013489.76,92439092.18,92439092.18,13324381.68,37507589.79,17057544.09,2017834.63,5768508.24,3188743.45,15439361.35,92439092.18,0.1479,0.1479,299682147.38,273923429.58,13891732.4,0.0,1458738.14,324350691.12,559911.01,971578588.47,0.0,0.0,0.0,23592783.12,36892014.95,876721904.98,104175943.91,151741204.47,4844867.87,0.0,1247701021.95,2219279610.42,0.0,292722329.93,105950000.0,0.0,10000000.0,193677954.51,486400284.44,1506877799.19,226001526.79,1732879325.98,126730842.75,45243500.61,545011.48,-162365244.13,66100000.0,127868845.94,113646961.77,0.2578172463437768,0.15224398324900326,0.13092544623432492,0.16096306045432773,0.053344217796425425,0.04165274702023953,3.31911333413593,2.2091515413075613,1.0237761753661374,0.21917034796167412,1.330288364812038,19.70127406284159,82032353.62,0.17949432158406353,0.31788221362704494,0.647295889776603,346024944.96,265515049.98,251109755.03,117715736.42,872804862.36,708108990.14,2112240503.24,1615264326.62,1603659832.18,1399894069.67,508580671.06,215370256.95,1.563342882877284,2.6895204501576657,0.8071253972106717,0.3260027542217344,412267239.59,13670658.88,0.7125875541606481,5.761860784576903,0.23786460956184724,0.3739420687039653,0.23811717855278697,0.22159060717813106,1859112664.97,380450284.44000006,1478662380.53,1383102893.7999997,1197846073.1900003,0.04268205607009953,0.05541016472348394,0.0691811930982091,0.4934323229394136
2022-06-30,476359062.02,406559638.63,72367180.64,72412462.61,352976047.34,61259589.17,61259589.17,8499178.06,25329239.02,10994067.94,1937703.96,3805173.24,1598478.76,11152873.44,61259589.17,0.0977,0.0977,272099973.54,291158581.33,9623933.44,0.0,1128890.44,315776218.67,499042.17,960137923.38,0.0,0.0,0.0,23874688.45,32648605.7,843709926.5,115826104.95,153504826.3,9294046.26,0.0,1227524703.83,2187662627.21,908643.06,308586497.34,130400000.0,0.0,10000000.0,217756306.9,526342804.24,1477068147.5,184251675.47,1661319822.97,108230931.16,32615572.65,210850.78,-150071476.87,49800000.0,105826523.16,76217635.85,0.25901263252302686,0.1519172960269236,0.128599609106267,0.16000039030809912,0.03687404936906373,0.028002301821157143,3.111406142706633,2.086490070337049,0.8817624098445268,0.24059596653221743,1.3400773409165359,20.030004166117806,75826209.28999999,0.2272045181654504,0.24654728975906046,0.7005964790038123,346024944.96,266486016.1,251109755.03,109584510.72,872804862.36,719283128.42,2112240503.24,1692236476.32,1603659832.18,1393700912.6,508580671.06,298535563.72,1.066713287126651,1.7569126946175064,0.5550305364235951,0.22156734585327617,276670413.54,7477501.81,0.7217564246389131,7.1925208079621985,0.19202033086908674,0.2927641365864966,0.17298723293193305,0.18496356128309438,1859039359.52,395034161.18000007,1464005198.34,1383102893.7999997,1080056407.4099998,0.028493474067444385,0.03752525016403853,0.04683683983931475,0.3346266081959323
2022-03-31,228169864.35,199789245.45,29315395.7,29332411.84,173207416.51,24705237.7,24705237.7,4752021.49,12535738.49,5181483.97,954231.94,1479038.61,608706.2,4627174.14,24705237.7,0.04,0.04,267478490.91,260303535.03,12433327.54,0.0,1440746.5,339470177.4,1597448.59,939155018.9,0.0,0.0,0.0,28763340.47,15638656.88,852901374.41,105887436.16,172913783.92,8523634.65,0.0,1234145903.24,2173300922.14,40960587.48,296912415.88,163246537.5,0.0,10000000.0,247985863.32,544898279.2,1446453725.65,181948917.29,1628402642.94,25281891.4,22310127.14,0.0,-144648882.14,9800000.0,151883351.59,30811450.45,0.2408839046145491,0.12848057644909583,0.10827563828544652,0.1350373351790968,0.015171455172411119,0.011367610186109578,3.1630708878121436,2.0143562913573905,0.9008666414883236,0.25072380619221896,1.344838436057341,20.832079867069865,2971764.259999998,0.11080293829345916,0.05494164834628823,0.1175451714819089,346024944.96,280555956.3,251109755.03,98034732.91,872804862.36,729185875.32,2112240503.24,1425806725.14,1603659832.18,1003300339.94,508580671.06,422506385.2,0.5053498146381764,0.8923110477759804,0.2644365066177949,0.10648356494641426,138178161.95,4600183.79,0.6512729734570044,4.37048927342966,0.6230460392721313,0.5242605353306937,0.16966250071109495,0.20999098317842402,1861420433.8799996,340691154.2199998,1520729279.6599998,1383102893.7999997,1030259129.0200002,0.011529575961482803,0.015287599104397104,0.01852873251391327,0.15715086184070276
2021-12-31,612165671.91,580479266.73,41693642.69,41540760.0,515993260.06,35822695.06,35822695.06,10345367.39,29909427.56,12977299.38,2022465.41,4775417.25,2878112.76,5718064.94,35822695.06,0.0647,0.0647,225870281.01,251109755.03,11477263.56,0.0,5191422.21,346024944.96,1563632.9,892592899.38,0.0,0.0,0.0,29260756.96,15942184.22,872804862.36,94095899.9,174599722.07,7737038.35,0.0,1219647603.86,2112240503.24,50516283.81,421386519.39,0.0,0.0,10000000.0,87194151.67,508580671.06,1422692834.57,180966997.61,1603659832.18,51501086.21,51351121.16,947662.0,-168444152.05,209800000.0,261036215.69,46316177.25,0.1571019354122476,0.06810842979795469,0.05851797430625385,0.07565954671304954,0.022338088378320835,0.016959572077635567,2.118228415736031,1.2933596506811598,0.5360168648417379,0.24077782349116014,1.6236494302989,9.698875475226798,1097627.0500000045,0.08412932735890431,0.12221816275602049,0.02131269708612238,286562617.8,286562617.8,95497167.08,95497167.08,738280660.36,738280660.36,1417934200.36,1417934200.36,998183230.52,998183230.52,419750969.84,419750969.84,1.6313733953563827,3.53233379289362,0.7599418693508946,0.3468189102855028,448827791.89,18194336.74,0.36392104716196205,0.968892604985391,0.6065786151752712,0.4896604530053104,0.18221282125202004,0.20750203783209564,1841167281.05,458064387.2500001,1383102893.7999997,1023830747.6499999,1023830747.6499999,0.020295140081010014,0.02753639954196612,0.030896202939022913,0.5086685078207768
2021-09-30,412267239.59,403757053.52,17011668.55,17011532.58,360581638.66,13670658.88,13670658.88,7094252.75,20750382.58,6828546.1,2326991.01,4315989.99,2054966.66,3340873.7,13670658.88,0.0248,0.0248,206370307.58,117715736.42,12345134.23,0.0,1230306.95,265515049.98,2389014.42,622965135.68,0.0,0.0,0.0,35503003.05,0.0,708108990.14,89758358.7,76434240.72,10133540.77,0.0,992299190.94,1615264326.62,39825314.15,155971432.09,0.0,0.0,10000000.0,59398824.86,215370256.95,1399894069.67,0.0,1399894069.67,25252201.87,46856308.04,0.0,-121263088.04,209800000.0,254532800.08,21327522.57,0.12536916826425817,0.04126369237322402,0.03315970217181331,0.05173227586846395,0.009765495244381322,0.008463419054518686,3.9940976839946636,2.276449388982461,1.323128888506444,0.1333343734524678,1.3471328271962062,4.941513446373864,-21604106.169999998,0.06125202161373126,0.161902737774625,-0.8555335602502847,286562617.8,302590458.49,95497167.08,88522135.65,738280660.36,697066302.02,1417934200.36,1403113232.85,998183230.52,992000786.63,419750969.84,411112446.22,1.3062714168821983,3.8671884564434906,0.5700638682632775,0.27183663444573364,301069330.26,10369752.85,0.369343198239325,0.31832060780503574,0.4111824189431188,0.1512002658111058,0.015841661098807747,-0.12252669398438842,1373391015.99,175544942.7999997,1197846073.1900003,1023830747.6499999,990771974.2600002,0.009014021837608615,0.011401349638659998,0.016398377569345413,0.3711316026910923
2021-06-30,276670413.54,274409102.41,9527683.15,9515202.73,244373842.09,7477501.81,7477501.81,4367991.31,13599724.05,4411530.93,3377034.38,3655871.09,333232.94,2037700.92,7477501.81,0.0142,0.0142,291023843.1,109584510.72,13396162.03,0.0,2665268.66,266486016.1,5236293.31,757176582.78,0.0,0.0,0.0,32431809.58,0.0,719283128.42,81103156.6,76850877.82,8860144.8,0.0,935059893.54,1692236476.32,9811147.49,238097476.67,0.0,0.0,10000000.0,60438087.05,298535563.72,1393700912.6,0.0,1393700912.6,-6674707.77,28956010.37,0.0,-41280010.37,152800000.0,283130167.57,13171073.82,0.1167330146970366,0.034436942599294314,0.027026748954921877,0.047605646196411146,0.005365212681141499,0.004418709745732967,3.180111748220822,2.03888877849316,1.2222886490450098,0.1764148024803286,1.4149819766041245,3.60271833873661,-35630718.14,-0.024125123046577563,-0.028033509062555324,5.338169005712142,286562617.8,290053403.11,95497167.08,66988187.79,738280660.36,706625134.06,1417934200.36,1349008581.96,998183230.52,985112174.41,419750969.84,363896407.55,0.8837336433388124,2.6981485280202833,0.3796340382077916,0.1779133316473398,186782124.41,6648060.63,0.48124674357321723,0.12476438260160688,0.41476366733028197,0.25442973376886724,0.017913308980777375,-0.08125188933246996,1368780823.6399999,288724416.23,1080056407.4099998,1023830747.6499999,987161914.1099998,0.00480841895016641,0.006252394650057142,0.010106003484361338,0.26300879576605407
2021-03-31,138178161.95,136220347.86,5931213.36,5935364.99,121070448.96,4600183.79,4600183.79,2135151.99,6615282.47,2131688.73,2085829.42,2116196.67,54618.35,1335181.2,4600183.79,0.0089,0.0089,39742393.32,98034732.91,12407961.24,0.0,926208.24,280555956.3,4881693.14,491362747.89,0.0,0.0,0.0,27205012.29,0.0,729185875.32,78583774.87,77148060.5,6543281.26,0.0,934443977.25,1425806725.14,85906194.69,352598966.04,8000000.0,0.0,10000000.0,69907419.16,422506385.2,994642078.94,8658261.0,1003300339.94,3278714.69,9726289.11,0.0,-12014489.11,20000000.0,-7559928.22,8051561.66,0.12380909362646213,0.04292439033995994,0.033291684627159715,0.05826942221820458,0.004585051561205594,0.0032263726274318894,1.3935456289292072,0.5840207098810356,0.11271273358042544,0.29632795087182245,1.4247498667324134,3.8047322227380693,-6447574.42,0.023728168356924654,0.009092412898478204,-1.9664945045889308,286562617.8,258785383.97,95497167.08,99485384.18,738280660.36,612802446.31,1417934200.36,1339475006.3,998183230.52,995540027.88,419750969.84,343934978.42,0.42696696771794196,1.4279626455084644,0.18832206198960508,0.0971805558733905,89983917.83,3323008.56,0.5355873058455827,0.3843430454479479,0.007795077890062971,0.06445190722779681,0.18991998108167624,0.0841259734070754,1358859319.5300002,328600190.51,1030259129.0200002,1023830747.6499999,958133864.2699999,0.0032353044180289904,0.0045967739709626915,0.006892691100373889,0.13453954816622565
2020-12-31,448827791.89,435547579.52,19756209.81,19664177.59,379069904.09,18194336.74,18194336.74,9170219.97,26149898.8,9942965.52,5499736.65,5870012.38,521870.84,1469840.85,18194336.74,0.0353,0.0353,48048393.67,95497167.08,8462111.7,0.0,883867.63,286562617.8,4560451.35,482576646.54,0.0,0.0,0.0,25220917.24,0.0,738280660.36,73755504.66,78053011.6,5605977.99,0.0,935357553.82,1417934200.36,90916828.04,349646696.33,8000000.0,0.0,10000000.0,70104273.51,419750969.84,989956482.67,8226747.85,998183230.52,63129603.25,151928707.93,27516.24,-158993191.69,41500000.0,89622103.59,25534189.97,0.1554223893004747,0.04401734956475669,0.04053745572078816,0.056890839719341606,0.018227451818161405,0.012831580432562125,1.380183629947813,0.547562952544829,0.1374198417268941,0.2960299354747415,1.4264635736362106,4.34993800984113,-88771588.44,0.14065439883783307,0.17651387220350673,-1.4061800466011958,231618302.52,231618302.52,102403523.36,102403523.36,619560663.45,619560663.45,1315281451.67,1315281451.67,989858001.75,989858001.75,325423449.92,325423449.92,1.4630793579042132,4.535889095607543,0.6610901937063208,0.32842471947403706,492090862.27,32600719.98,-0.0879168334490683,-0.4419038367507858,0.008410528333641348,0.07804622239571814,0.1916196490734453,0.237219229578179,1344664889.4499998,320834141.79999995,1023830747.6499999,940403657.0,940403657.0,0.01331350252329105,0.01830378207923304,0.026215250021317443,0.4570002346231941
2020-09-30,301069330.26,292441946.36,12298052.27,12281346.97,247178523.72,10369752.85,10369752.85,11252662.14,17979776.58,8341867.18,3821107.01,4042367.67,335361.84,1911594.12,10369752.85,0.0201,0.0201,66645085.54,88522135.65,14367984.25,0.0,2230427.35,302590458.49,3660698.16,490327921.75,0.0,0.0,0.0,23981143.36,0.0,697066302.02,114830897.37,61930438.97,2437514.96,0.0,912785311.1,1403113232.85,71897416.53,332567738.91,17500000.0,0.0,10000000.0,78544707.31,411112446.22,984196581.94,7804204.69,992000786.63,33666271.86,114655612.2,0.0,-120247612.2,15250000.0,86936547.36,16323714.64,0.1789979952240918,0.04084790788679652,0.034443072766810225,0.05421912164185914,0.010453371599863204,0.00739053171705678,1.4743700737692218,0.553501568442317,0.2003955217016272,0.29300019171293074,1.4159568189991223,4.0381568359416455,-80989340.34,0.11182232288797467,0.09617073531204588,-2.405652181411453,231618302.52,236906466.44,102403523.36,142115894.85,619560663.45,447229127.03,1315281451.67,1250215773.63,989858001.75,982713675.24,325423449.92,267502098.39,0.9254004867036353,3.1537859481132506,0.45733429157365985,0.22150523761280916,339104382.18,23612745.53,-0.11216325685762041,-0.5608408671992325,0.009450475376494452,0.12229685662664629,0.5586335054899969,0.27725706704859165,1312487003.95,321715029.6899999,990771974.2600002,940403657.0,927240898.0,0.007629321017327576,0.01046467378079584,0.01621307286913153,0.3117990154666218
2020-06-30,186782124.41,182777176.0,7933088.38,7915781.97,153184948.34,6648060.63,6648060.63,7316237.35,11793371.25,5708854.78,2283909.96,2418543.79,228012.65,1267721.34,6648060.63,0.0129,0.0129,67268339.14,66988187.79,11922582.57,0.0,1883510.52,290053403.11,196377.73,483213770.95,0.0,0.0,0.0,20079337.69,0.0,706625134.06,63185528.28,62757049.62,2435121.82,0.0,865794811.01,1349008581.96,71897416.53,294152488.57,17500000.0,0.0,10000000.0,69743918.98,363896407.55,981653782.63,3458391.78,985112174.41,18561554.76,44492118.47,0.0,-45992118.47,15250000.0,28404024.33,10334325.76,0.17987361572273272,0.04247241755633054,0.035592595656568485,0.05532823760648221,0.00674853159132018,0.00492810847825809,1.6427322213016353,0.655999855884544,0.2286852627595297,0.2697509952244248,1.3661052690759334,4.272953751232265,-25930563.709999997,0.09937543444605049,0.059558500062581426,-1.397003863376798,231618302.52,234113103.23,102403523.36,153266275.98,619560663.45,456962912.06,1315281451.67,1292473846.6,989858001.75,976117321.15,325423449.92,316356525.45,0.5872848639740017,2.2053277948718564,0.2816831921450155,0.14021155508772895,231028706.63,17691475.73,-0.19151984558725138,-0.6242223807973989,0.009214930485408066,0.043741492726310255,0.5463511707646393,0.23894561691851368,1261660905.1299999,274498991.0200001,987161914.1099998,940403657.0,853871093.4800001,0.004990493186616214,0.006732314958726156,0.009739131696544983,0.19380105892059532
