报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,7900349366.43,7182035140.53,742379810.2,743886204.31,5549915250.19,719850494.64,719850494.64,65268734.25,671439273.45,770642946.76,93401219.31,130438815.25,26629778.74,24035709.67,660098484.45,0.3624,0.3624,1570620765.24,11618353444.92,315585787.72,0.0,107591933.07,7015089672.19,263824316.09,20891065919.23,0.0,0.0,0.0,27703316.9,180274204.22,4179505725.87,1020022253.54,733569634.48,0.0,0.0,6648551125.88,27539617045.11,2582000000.0,13714979199.26,1333983897.77,0.0,-830511949.97,1502612327.35,15217591526.61,11886792744.81,435232773.69,12322025518.5,-1910581111.79,392677303.71,378654.42,-392331230.48,2636810712.47,-67300803.75,874325019.56,0.29751014888372107,0.09396797227151812,0.09111628628713227,0.1106691589203844,0.05841981852409195,0.02613872565696473,1.5232298653691863,0.9925025574726685,0.11451863997903429,0.5525709199835105,2.2974515970317277,6.702951248708156,-2302879761.08,-0.2418350155384775,-0.12695765811048232,1.205329492094926,6111989504.06,5729413365.87,8621278620.64,9538454506.74,4136173619.97,3878911435.95,26262648705.02,25740287104.87,11652030849.6,11421590128.08,14610617855.42,14318696976.79,0.8455674222230811,0.7806811251152466,1.9001091884049683,0.2936809168268498,6936901675.87,595084309.4,0.13888732110927152,0.2096613593556127,0.07883625487542913,0.06990325837894687,0.07749449681528506,0.22439929260101,25761018758.749996,11301607628.84,14459411129.909996,11419388006.78,12267132670.470003,0.02675911449466273,0.060052457004967814,0.08043650498146096,0.6105653762912963
2022-06-30,5187235835.03,4628242373.01,567294384.6,568578592.1,3691040838.71,537346375.25,537346375.25,38893592.4,430760564.39,383426389.19,64054110.74,88959068.11,20210995.53,31232216.85,502888701.02,0.2711,0.2711,2087612963.49,10289742889.68,342682188.21,0.0,161593987.26,6618991893.48,270808159.11,19771432081.23,0.0,0.0,0.0,27117760.69,181521084.4,4221356933.36,986172572.56,749906722.42,0.0,0.0,6701079034.66,26472511115.89,2257569810.52,12671103255.23,1347853300.75,0.0,-745380305.59,1759158000.78,14430261256.01,11610714005.36,431535854.52,12042249859.88,-1375361747.95,226304481.06,105804.42,-222646085.58,1667045200.0,-254810217.22,657537660.21,0.28843782004589474,0.10936352281671788,0.10359011857938638,0.12676070283320698,0.04462175934749743,0.02029827744325548,1.560356007127425,1.016614873162138,0.16475384356356954,0.5451036055037599,2.234506414478194,7.391462997307246,-1601560424.5900002,-0.265143477507235,-0.09810728369532742,1.164464859501257,6111989504.06,5338779791.67,8621278620.64,9393583414.04,4136173619.97,3475571527.1,26262648705.02,25002947358.26,11652030849.6,11214666677.97,14610617855.42,13788280680.29,0.5798517370268435,0.5485939331409734,1.2413321858484099,0.1967277942323865,4615749808.19,397458117.18,0.1238121758302364,0.3519572302674792,0.07379471951098623,0.05877562099271927,0.21457921393500423,0.23979488792691747,24176259307.309998,10824838144.739998,13351421162.57,11419388006.78,11282326022.46,0.020379055532394042,0.045356631149812414,0.06224160317380085,0.41881844065460666
2022-03-31,2345868349.6,2140399875.97,231239447.02,235228143.63,1694300529.03,207886172.03,207886172.03,21050872.11,206706420.39,169629773.71,38340773.48,45947313.79,6919493.63,27341971.6,193587706.47,0.1044,0.1044,2614077819.06,9545005799.89,306658834.15,0.0,137256554.63,6250376801.16,232986620.37,19086362429.26,0.0,0.0,0.0,27414019.21,182841943.02,4034259081.74,1244613703.1,747340827.46,0.0,0.0,6749219431.93,25835581861.19,2675101708.33,11593905884.19,1430171051.02,0.0,-657203463.82,2341962494.17,13935868378.36,11479367972.77,420345510.06,11899713482.83,-1178634543.99,132157719.55,279504.42,-128730415.92,949045200.0,-18786537.83,281175457.42,0.27775123044782135,0.09857307084578265,0.08861800452930242,0.11985986232686245,0.017469846843788068,0.008046506293023921,1.6462409320820057,1.0870365115621685,0.22546998786877168,0.5394060196993027,2.1939421128663685,6.119518949575572,-1310512759.12,-0.5024299612512236,-0.09049658949753399,1.1118906753602826,6111989504.06,5235341543.11,8621278620.64,9093231076.85,4136173619.97,3427645696.82,26262648705.02,24321933074.34,11652030849.6,11150735566.8,14610617855.42,13171197507.54,0.2741061843984647,0.2582661699327902,0.5742335651596593,0.09005558630705163,1961393168.69,145250840.36,0.19602147445368537,0.4312218195416985,0.06716847615506139,0.06223390148404447,0.17697668854245507,0.1938813828461379,23011248079.899998,9830595619.01,13180652460.889997,11419388006.78,11225482313.729996,0.007980546355247286,0.017653569017709432,0.025723944595170203,0.19072069029179037
2021-12-31,9839298853.6,8966577085.57,881702564.13,881088909.8,6977009785.92,817722463.05,817722463.05,103159139.95,924302604.68,827134387.49,99943837.89,132269986.46,28495127.32,63366446.75,804488909.46,0.4165,0.4165,3940252497.35,8621278620.64,389106882.66,0.0,79293592.99,6111989504.06,270502674.59,19412423772.29,0.0,0.0,0.0,30052506.27,184114705.86,4136173619.97,1202297293.12,772040975.61,0.0,0.0,6850224932.73,26262648705.02,2372098230.89,12055134710.51,1549678635.77,0.0,-570965391.29,2555483144.91,14610617855.42,11236846294.54,415184555.06,11652030849.6,1549833363.72,820386331.21,2868559.0,-839775773.68,3488736821.6,-716534822.66,1013358896.26,0.29090376359823106,0.08961030427563473,0.08310779814872803,0.10299096626069372,0.07017853570805396,0.031136328716672646,1.610303346951877,1.0808615504130488,0.32685263101330414,0.5563268967850619,2.3158952703380105,7.661291298056129,732315591.51,0.15751461428097058,0.11391801741578285,0.4725124704711825,4746822781.9,4746822781.9,9054034436.59,9054034436.59,3472456521.04,3472456521.04,24719896668.46,24719896668.46,11028311427.87,11028311427.87,13691585240.59,13691585240.59,1.2850410527753553,1.1133380010573881,2.58635225296781,0.3859869601064755,8746614181.92,655339400.49,0.12492658861513213,0.2477846783492423,0.05655620316939709,0.062409323843509085,0.1911376268956758,0.28759588990039536,22108228995.54,10688840988.76,11419388006.78,10572944401.330002,10572944401.330002,0.03207852636857011,0.07210847641063177,0.11296713988947545,0.8947935735976428
2021-09-30,6936901675.87,6300140596.68,652254079.26,655814574.22,4925396682.99,595084309.4,595084309.4,70056735.7,611532186.32,555348637.87,111340585.66,145157701.2,32086612.72,60730264.82,573040345.06,0.2983,0.2983,3038371379.44,9538454506.74,464210751.43,0.0,134504229.3,5729413365.87,245051126.48,19150005359.26,0.0,0.0,0.0,31333110.11,167490318.21,3878911435.95,1336185850.46,742741026.93,0.0,0.0,6590281745.61,25740287104.87,2712360000.0,11644881454.57,1370377350.15,0.0,-484718720.24,2673815522.22,14318696976.79,11002799150.93,418790977.15,11421590128.08,497635851.05,593481634.34,1299379.2,-611600830.35,3268696639.84,-802030488.08,800972275.4200001,0.28997167422410164,0.09402671534596845,0.08578531701984471,0.11546542142959597,0.05210170411709873,0.023118790671430058,1.644499811695776,1.1314448256353264,0.26091904767717494,0.5562757291110766,2.2931314011083432,5.517945440017757,-94546404.08999997,0.0717374808383151,0.038234802589521444,-0.18999114290200209,4746822781.9,4613278563.01,9054034436.59,10184757718.14,3472456521.04,2867065192.05,24719896668.46,24490441723.54,11028311427.87,10800345592.01,13691585240.59,13690096131.53,0.9402989038269117,0.7462047385924188,1.8872410458720388,0.27494555735393095,5813445772.73,432052822.36,0.19325129141308295,0.3773415624262651,0.05752080160560703,0.051034007284917915,0.352920556779008,0.2419396070745317,22503092297.11,10235959626.639997,12267132670.470003,10572944401.330002,12737500386.959997,0.023586291800804862,0.05301442484430691,0.0799700279867956,0.6074324227596234
2021-06-30,4615749808.19,4199000844.47,451941587.06,454208419.0,3320935187.17,397458117.18,397458117.18,46718834.03,385595626.57,351223706.13,77606444.59,91727815.63,13971767.58,56750301.82,371362181.28,0.2007,0.2007,3069954685.97,9393583414.04,452261248.94,0.0,115818775.08,5338779791.67,244160951.49,18614558867.19,0.0,0.0,0.0,30574127.84,168968479.3,3475571527.1,1574271016.08,712854626.92,0.0,0.0,6388388491.07,25002947358.26,2442116822.6,11091208829.77,895039815.0,0.0,-397672429.64,2697071850.52,13788280680.29,10803748737.68,410917940.29,11214666677.97,346515586.47,335867377.94,742025.2,-330887919.4,2119032983.91,-892320133.85,545936234.63,0.2805209716355364,0.09791292982520265,0.08610911199622788,0.11827682550326121,0.03544092112525855,0.01589645058580245,1.6783165075051616,1.174950208227234,0.27679171252550133,0.5514662124717425,2.2481654425308593,5.951697757985737,11390233.73000002,0.07507243695383073,0.02890942752311386,0.03287076880446802,4746822781.9,4223150462.73,9054034436.59,9976153088.62,3472456521.04,2859547377.37,24719896668.46,24271512618.26,11028311427.87,8408909227.2,13691585240.59,15862603391.06,0.6585496826679913,0.5004168934508114,1.328650309471806,0.1856591230264139,3577200120.48,274982422.92,0.29032473798827996,0.4453946290800978,0.3336648517615478,0.030135523545810054,0.21542715277428748,0.26416992214357815,21733450065.149998,10451124042.689999,11282326022.46,10572944401.330002,10240564061.899996,0.015986942217802926,0.035737850865900506,0.05528060905939394,0.4223923766384187
2021-03-31,1961393168.69,1808806278.91,162620716.17,164784429.95,1428758801.4,145250840.36,145250840.36,27071919.74,185645514.88,115731056.58,40968838.25,50615384.75,9630497.44,19533589.59,121017549.9,0.0723,0.0723,3005535834.31,9093231076.85,446293076.57,0.0,89840933.97,5235341543.11,248409454.32,18118651919.13,0.0,0.0,0.0,29921481.75,170115491.61,3427645696.82,1425496616.0,708326794.53,0.0,0.0,6203281155.21,24321933074.34,2565170438.6,10680932421.29,715149116.0,0.0,-354833809.83,2490265086.25,13171197507.54,10746087740.66,404647826.14,11150735566.8,-124487411.64,232494651.12,675775.2,-223379966.34,1278160855.24,-593352170.63,215399814.7,0.2715592038315003,0.08291082010783853,0.07405493333955679,0.10981980468702454,0.013026121863428209,0.005972010527125486,1.6963548878012376,1.1829398804654179,0.28139264586293516,0.5415358009284142,2.19323518095119,4.255619428043565,-356306287.56,-0.06346887183416888,-0.010923703137140174,2.8621872915985067,4746822781.9,4319479536.61,9054034436.59,8710820797.3,3472456521.04,2842473948.98,24719896668.46,23358918359.74,11028311427.87,8291632369.05,13691585240.59,15067285990.69,0.28626232846523875,0.2161640460087364,0.5685113370098182,0.07998858031914924,1229482506.5,76674307.21,0.595299777199392,0.8943873853620702,0.34481789236364513,0.04122685390517874,0.20586705747997605,0.21203063904749597,21116360266.67,9890877952.940002,11225482313.729996,10572944401.330002,10027908411.979996,0.005923548983460381,0.013098023589102477,0.02215952425244465,0.17995731474830903
2020-12-31,8746614181.92,8019597893.79,731438129.15,719480236.4,6178468538.26,655339400.49,656743398.69,114270340.87,802666220.62,647417717.73,253907263.06,271015920.7,32425218.87,64140835.91,663711865.24,0.3501,0.3501,3946787821.8,9054034436.59,360151142.21,0.0,74123072.43,4746822781.9,244222300.9,18426141555.83,0.0,0.0,0.0,32880005.76,171201255.76,3472456521.04,1414760141.48,719106923.67,0.0,0.0,6293755112.63,24719896668.46,3015262056.78,11114818860.4,680240000.0,0.0,-267547398.02,2576766380.19,13691585240.59,10626330583.81,401980844.06,11028311427.87,809572495.7,880718760.15,7174379.44,-615382131.73,5473245495.67,409053385.4,990496157.0999999,0.29361597416387436,0.08362528790419785,0.07492492373159006,0.11324338040969502,0.05942336728303398,0.026510604363736864,1.657799536569945,1.2087553240203233,0.3550924105350614,0.5538690320683675,2.568222559508149,3.654752660071309,-63971885.00999987,0.09255838646381084,0.068636579544169,-0.07901934088643454,3961812707.33,3961812707.33,8664665224.76,8664665224.76,2903522206.83,2903522206.83,22696700721.78,22696700721.78,8222276163.88,8222276163.88,14474424557.9,14474424557.9,1.4189291872190388,0.9872749523486861,2.7436146057663997,0.3689262689996546,8352187741.64,578606409.5,0.04722432642570745,0.13261690456610817,0.34127232022645465,0.08914053066481684,0.19594625895117562,0.19814416595655898,20569027585.140003,9996083183.810001,10572944401.330002,9202792878.919998,9202792878.919998,0.027641772567379198,0.06808513219314419,0.11939952677015367,0.8845803378117518
2020-09-30,5813445772.73,5316106255.88,483076901.19,487098812.67,4088042511.98,432052822.36,433549281.54,63649849.51,481766169.88,441226249.31,216767444.62,255545906.68,23932870.43,55045990.31,431842986.48,0.2151,0.2151,2955340610.27,10184757718.14,331372850.1,0.0,172665535.76,4613278563.01,257322168.19,18514737445.47,0.0,0.0,0.0,33076562.98,169839898.83,2867065192.05,1700243911.14,676232707.6,0.0,0.0,5975704278.07,24490441723.54,3959674400.0,11719364744.21,1135737467.03,0.0,-350604812.39,1970731387.32,13690096131.53,10422836339.95,377509252.06,10800345592.01,-544360385.4,593027268.65,427376.44,-377855784.07,4680673077.14,578847019.27,742644719.35,0.29679527911718157,0.08309648357881674,0.07431957555821625,0.1277460474188363,0.040003610873306575,0.017641691694956836,1.5798413864213319,1.1642385924553584,0.2521758367261415,0.5589975177283634,2.574875539009968,2.9061108002013722,-1136960277.61,-0.09363816343716712,-0.04234586209077611,2.088616857699065,3961812707.33,4491410448.13,8664665224.76,10093470386.54,2903522206.83,3217825934.05,22696700721.78,24500525479.89,8222276163.88,8129351427.19,14474424557.9,16371174052.7,0.9534691545779688,0.6168301056579291,2.0148540766779885,0.24639956867346074,5173004971.68,291266091.55,0.12380440470406272,0.4833612112580291,0.3285617787276862,-0.0004115730643522405,-0.10900550532841523,0.027133595623784493,21332184651.46,8594684264.500002,12737500386.959997,9202792878.919998,10260543325.699999,0.018312311361539158,0.04542516041209965,0.08921720090934908,0.5299332786741426
2020-06-30,3577200120.48,3287515772.86,311738536.68,314184990.29,2531178015.46,274982422.92,276688071.6,37344693.63,331414633.93,240950846.42,131777253.1,149194526.65,16115341.36,39202567.37,249262994.97,0.1501,0.1591,3250907251.43,9976153088.62,504227242.95,0.0,167608584.02,4223150462.73,260442580.69,18382489210.44,0.0,0.0,0.0,32066014.63,170921342.24,2859547377.37,1695715444.77,667571776.81,0.0,0.0,5889023407.82,24271512618.26,4527261607.8,11968148516.43,758287835.2,2173791463.0,-364596485.4,3894454874.63,15862603391.06,8004707661.9,404201565.3,8408909227.2,-864823696.77,390491695.4,261209.44,-147531493.69,2830986936.31,918525392.0,463379516.94000006,0.29241363910041507,0.08714595946009583,0.07687085252672472,0.1295369286965758,0.03270131898088805,0.011329430812364146,1.535950960602162,1.1613238378467186,0.27162992228640215,0.6535482003345029,2.918795268950321,3.105874775333121,-1255054182.73,-0.24175994287229174,-0.06795489898939647,1.4512254779991094,3961812707.33,4067095829.07,8664665224.76,9390925502.83,2903522206.83,3110886921.87,22696700721.78,22428442808.74,8222276163.88,7982515699.59,14474424557.9,14445927109.15,0.618494662191973,0.3838029061108716,1.241421804202133,0.1523243004617537,3430931429.58,182668387.27,0.042632356228088676,0.5053640480963556,0.05341593347970492,0.08217555829608385,-0.0807935327809717,0.03837004098712962,20817618009.959995,10577053948.06,10240564061.899996,9202792878.919998,9369112233.980003,0.011709298837031977,0.03306828905502846,0.0606169867791159,0.3679611634316
