报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,739599558.15,708080330.83,49880352.22,49819506.46,628940040.36,46427939.07,46427939.07,6076402.31,40033050.91,34395621.69,-8897414.31,0.0,-6322205.74,3391567.39,46427939.07,0.15,0.15,400224012.87,272463449.79,9683896.45,0.0,-97763.61,211242640.72,2165243.7,1010403825.2,0.0,0.0,0.0,15327356.26,0.0,706659099.88,0.0,101693408.06,0.0,0.0,859373901.96,1869777727.16,0.0,369782387.3,0.0,0.0,0.0,50021736.26,419804123.56,1449973603.6,0.0,1449973603.6,104480590.87,46452281.59,0.0,-56452281.59,0.0,-91794300.0,49819506.46,0.14962085438071185,0.06744237698676889,0.06277442780811375,0.06736010846817729,0.03201985122675926,0.02483072634548881,2.7324282061608076,2.1553107128745066,1.0823230814000426,0.22452087082973185,1.2696629298775375,inf,58028309.28,0.14126643224523133,0.28254615270585115,0.5553979815466562,218640958.85,206255009.9,320284358.98,262646759.51,735252922.35,709220324.02,2016852468.8,1947456430.01,1495339964.53,1469103492.65,521512504.27,478352937.36,2.9260946032326443,2.4954948705242095,1.0258594792852433,0.38058653427783523,788576327.02,50155439.6,-0.06210783559161782,-0.07431896838563451,-0.01302147135699289,-0.03988726096922283,-0.0036113236652363045,0.024181865072844432,1454226358.03,419804123.5600002,1034422234.4699998,1032214701.8699999,1027325536.2600002,0.023891101920764175,0.03152665276280068,0.044269789785367344,0.7157518044362702
2022-06-30,451932141.21,447393842.96,21779014.36,21756471.82,391864001.99,18493001.05,18493001.05,2671392.47,27244501.84,25896428.67,-5082019.54,0.0,4118702.49,3263470.77,18493001.05,0.06,0.06,375180503.83,218926114.88,17573394.7,0.0,1651917.98,214460514.72,0.0,988903448.74,0.0,0.0,0.0,5272389.0,0.0,719043239.85,0.0,102580460.6,0.0,0.0,860894605.98,1849798054.72,0.0,376474857.84,0.0,0.0,0.0,51284531.3,427759389.14,1422038665.58,0.0,1422038665.58,40178034.31,38169154.85,0.0,-38169154.85,0.0,-91794300.0,21756471.82,0.132914067716392,0.04819089499075905,0.04091986243883201,0.0481410146261104,0.013004569775504207,0.009997308086043613,2.6267449954394544,2.0570907137419905,0.9965619111527759,0.2312465342087026,1.2681234006641458,inf,2008879.460000001,0.08890280342183146,0.10672169329053967,0.04999944607792837,218640958.85,191015551.41,320284358.98,280674209.46,735252922.35,710721021.25,2016852468.8,1944508786.45,1495339964.53,1451226308.72,521512504.27,493282477.73,1.8095713171322887,1.6762736004543528,0.6215132143735227,0.23375898000659454,527986402.96,32278255.67,-0.1440458718702304,-0.4270755756114872,-0.020112399399473384,-0.048706764602956115,0.01170954333862687,0.12273850551402077,1469345161.89,427759389.1400001,1041585772.75,1032214701.8699999,1051742208.9099998,0.00956538530571153,0.012677820327560789,0.01746481610706877,0.435849202216825
2022-03-31,237820000.4,237681024.49,1066110.07,1188659.99,209049624.93,1188659.99,1188659.99,3375834.28,13352360.12,11422600.37,-1950422.72,0.0,2148934.18,0.0,1188659.99,0.0,0.0,463670438.43,236806785.94,18354630.13,0.0,925771.44,214761244.89,2162258.94,1064932748.16,0.0,0.0,0.0,5338487.15,0.0,725343774.39,157623.76,102862840.57,0.0,0.0,869384983.52,1934317731.68,0.0,378793237.44,0.0,0.0,0.0,58995869.72,437789107.16,1496528624.52,0.0,1496528624.52,23785992.36,19801780.58,0.0,-19801780.58,0.0,0.0,1188659.99,0.12097542436132297,0.004482844454658407,0.004998149810784375,0.004998149810784375,0.0007942781518003062,0.0006145112411121937,2.811382682956907,2.2387127343167594,1.2240726406934452,0.22632740215836722,1.2930499279008767,inf,3984211.780000001,0.1000167871499171,0.06279413149176838,0.16750244091981206,218640958.85,205404018.94,320284358.98,237871580.03,735252922.35,617169043.18,2016852468.8,1969932830.07,1495339964.53,1472771067.21,521512504.27,497161762.86,0.9646911027494907,0.8537920682051109,0.3256477314111497,0.12037952724542664,237551734.87,7908314.16,0.0011292930786079474,-0.8496948950242512,0.016131195023409834,-0.01807934658804296,0.17527569213877506,0.04555522330229236,1465308806.1,437789107.1600001,1027519698.9399998,1032214701.8699999,1058923706.4200001,0.0006016749113240417,0.0007945937160144001,0.001131329109852304,0.2309229775513544
2021-12-31,1120309248.75,1057799349.23,68332388.15,68309172.12,944360404.78,63655601.83,63655601.83,10760379.17,62053232.81,41903117.91,-9379164.91,0.0,10852520.61,4653570.29,62534061.1,0.21,0.21,457786775.51,320284358.98,16164144.56,0.0,1492406.72,218640958.85,956572.66,1145056107.05,0.0,0.0,0.0,5338487.15,0.0,735252922.35,0.0,103722651.91,0.0,0.0,871796361.75,2016852468.8,0.0,461589500.39,0.0,0.0,0.0,59923003.88,521512504.27,1495339964.53,0.0,1495339964.53,253145542.23,99423712.51,2824061.55,-96599650.96,0.0,-46311330.0,68309172.12,0.1570538172083443,0.06099421943203877,0.0568196700161358,0.060973496555720555,0.04256931757321659,0.031561853340653236,2.480680574585285,2.0049385325231053,0.991761673788535,0.25857741819871083,1.362644832951711,inf,156545891.26999998,0.22596041451273433,0.5484213614393648,0.6184027176262396,181179277.21,181179277.21,279502605.74,279502605.74,612879025.1,612879025.1,1996300624.48,1996300624.48,1464862753.05,1464862753.05,531437871.43,531437871.43,4.723925002326706,3.7356905523046726,1.6620172096196844,0.5583187198245444,1051857217.4,55246804.56,0.06507730347584724,0.15220422858787683,0.020805506465737644,0.010294964630065833,0.19967055852504162,0.20676581901019045,1553727206.1399999,521512504.27,1032214701.8699999,1090299558.74,1090299558.74,0.03172348542426199,0.043007596373020825,0.05978986393769931,1.0556435540065854
2021-09-30,788576327.02,742071679.43,53361708.94,53366908.14,662503474.92,50155439.6,50155439.6,4679612.19,39777183.6,32479334.57,-4562364.55,0.0,-5461633.89,3211468.54,50155439.6,0.16,0.16,435229522.78,262646759.51,2004455.72,0.0,724132.26,206255009.9,1994480.09,1045159517.04,0.0,0.0,0.0,6548433.61,0.0,709220324.02,24609379.0,104582463.31,0.0,0.0,902296912.97,1947456430.01,0.0,408792058.5,0.0,0.0,0.0,69560878.86,478352937.36,1469103492.65,0.0,1469103492.65,194944947.04,80120872.07,1470000.0,-78650872.07,0.0,-45914700.0,53366908.14,0.15987400049964035,0.06766841345802488,0.0636025174500679,0.06767500660547536,0.03414016769474052,0.02575433207496327,2.5567021063839968,2.0472756494363256,1.0646721572258722,0.24562959663110087,1.3275247681285893,inf,116294074.97,0.2472112595323392,0.4768804652304663,0.5965482908676677,181179277.21,179763931.78,279502605.74,334525781.68,612879025.1,614590673.41,1996300624.48,1921358152.12,1464862753.05,1434211205.29,531437871.43,487146946.83,3.4199527350138865,2.9090740580554426,1.1929153849820482,0.3999112096026297,753049792.17,50074949.9,0.047176873587105324,0.0016073845337986645,0.024328555816118348,0.013583244675753777,0.15397182987655195,0.14736592517580505,1505678473.6200001,478352937.3599999,1027325536.2600002,1090299558.74,1043447395.96,0.02543535968722902,0.034189513716122305,0.04941711221055465,0.7447742557282075
2021-06-30,527986402.96,498303443.99,33541144.8,33551344.01,440847923.54,32278255.67,32278255.67,3352740.31,27547469.45,23375856.74,-1430234.1,163973.33,2381913.19,1273088.34,32278255.67,0.11,0.11,392849021.17,280674209.46,9957536.24,0.0,1184450.86,191015551.41,1651906.6,1055891559.62,0.0,0.0,0.0,6635078.64,0.0,710721021.25,23610479.44,105470399.77,0.0,0.0,888617226.83,1944508786.45,0.0,422794464.71,0.0,0.0,0.0,70488013.02,493282477.73,1451226308.72,0.0,1451226308.72,118282984.56,53479326.81,0.0,-53479326.81,0.0,-45914700.0,33715317.34,0.1650392489872538,0.06352653138785672,0.06113463431831101,0.06385641211778376,0.022242055202589203,0.016599696486293038,2.4974110300716665,2.0417109817227534,0.9291725742896376,0.2536797370972867,1.3336415625589482,205.6146407467605,64803657.75,0.22402657321643388,0.27976474252360845,0.5478696533661426,181179277.21,183612574.5,279502605.74,290311514.5,612879025.1,613998856.48,1996300624.48,1848018454.41,1464862753.05,1410879672.12,531437871.43,437138782.29,2.3689094508623216,1.885070529995044,0.7978035425670942,0.26795835469515855,440626326.77,27442764.56,0.19826340570794035,0.17620276920088854,0.02859679489135664,0.052212861732923305,0.15752824903371876,0.0403184636463991,1545024686.6399999,493282477.73,1051742208.9099998,1090299558.74,1012514957.4299998,0.016381536026824798,0.02213804515998413,0.030703137546406446,0.4929748905309587
2021-03-31,237551734.87,230210794.28,8152406.08,8396906.58,195692910.06,7908314.16,7908314.16,5541073.22,13679981.42,14293382.29,-1123409.76,0.0,1136534.67,488592.42,7908314.16,0.03,0.03,407146886.57,237871580.03,5896396.57,0.0,1227177.8,205404018.94,1222072.26,1087260223.61,0.0,0.0,0.0,6700474.22,0.0,617169043.18,118617936.54,106425811.55,0.0,0.0,882672606.46,1969932830.07,0.0,422782545.24,0.0,0.0,0.0,74379217.62,497161762.86,1472771067.21,0.0,1472771067.21,54336844.21,16064273.95,0.0,-16064273.95,0.0,0.0,8396906.58,0.17620929955703002,0.034318444714627735,0.033290913090269866,0.03534769630116657,0.005369683269906582,0.004014509550419028,2.571677179796525,2.082948178265241,0.9630172559249717,0.2523749821674548,1.3411697649202907,inf,38272570.260000005,0.2287368864712177,0.12852196672205266,0.7043576198883561,181179277.21,191125865.41,279502605.74,178359877.53,612879025.1,611062938.08,1996300624.48,1856704849.31,1464862753.05,1449703788.06,531437871.43,407001061.25,1.012422999177224,0.9182975935162109,0.38624788899863594,0.11978706628954704,158133291.93,5047280.5,0.5022246863434408,0.5668465741105533,0.015911718890428528,0.060983295649859735,0.009992596047774863,0.07470550100255005,1556085469.28,497161762.8599999,1058923706.4200001,1090299558.74,944152264.2599998,0.003987820813183706,0.00538413883000575,0.00806209337881568,0.22105822016803392
2020-12-31,1051857217.4,993067601.9,60289721.28,60077623.32,877451521.42,55246804.56,55246804.56,12263975.96,63586563.44,36322223.49,-3728797.56,226781.77,6216634.5,4830818.76,55246804.56,0.18,0.18,367862720.09,279502605.74,3827766.48,0.0,1392249.74,181179277.21,999973.32,1104629658.96,0.0,0.0,0.0,6700474.22,0.0,612879025.1,135909612.71,107377247.86,0.0,0.0,891670965.52,1996300624.48,0.0,456208930.09,0.0,0.0,0.0,75228941.34,531437871.43,1464862753.05,0.0,1464862753.05,45842903.19,132417987.73,529063.78,22684089.75,40000000.0,-101797970.33,60304405.09,0.16580738630201086,0.057317400387312305,0.05252310260945879,0.05733136027631349,0.03771466265011537,0.027674591633407315,2.421324060320522,2.0219911264078516,0.8063470393212793,0.26621134357879084,1.372254620552993,265.913812604955,-86046020.76,0.043582819447030394,0.10048664146262153,-1.8769758189915373,171613963.09,171613963.09,298300400.96,298300400.96,628484351.03,628484351.03,1904713696.54,1904713696.54,1444656507.56,1444656507.56,460057188.98,460057188.98,4.97431028255447,3.6408852332128228,1.6946806029983048,0.539273702089343,946386784.09,74826854.53,0.11144537844684214,-0.2616714292346721,0.013986885729762857,0.04808435415063793,-0.024830094662540048,0.05573738842557723,1621737430.17,531437871.43000007,1090299558.74,1120855475.03,1120855475.03,0.02832432798942127,0.03797658624086039,0.05541023135483371,0.9514097395573323
2020-09-30,753049792.17,702075652.3,55536571.14,55483639.96,633057261.05,50074949.9,50074949.9,6104184.6,33092969.88,26096254.92,-2856050.58,520314.77,-4427971.73,5408690.06,50074949.9,0.16,0.16,390763809.33,334525781.68,2427960.12,0.0,232113.24,179763931.78,0.0,1071945827.33,0.0,0.0,0.0,0.0,0.0,614590673.41,93082343.3,108356217.64,0.0,0.0,849412324.79,1921358152.12,0.0,428671391.81,0.0,0.0,0.0,58475555.02,487146946.83,1434211205.29,0.0,1434211205.29,43668959.17,104286029.32,0.0,56986984.38,40000000.0,-101739914.77,56003954.730000004,0.15934209446393666,0.07374886988543607,0.06649620041153353,0.07436952418327895,0.03491462743792659,0.02606226738349016,2.5006236660764114,2.0812723046035266,0.9115696003879779,0.2535430191880097,1.3348012786720986,107.63475872499257,-60617070.14999999,0.05798947111340785,0.10187047702347114,-1.3881043034257412,171613963.09,153816779.51,298300400.96,295778923.48,628484351.03,629635764.0,1904713696.54,1791176290.18,1444656507.56,1422615118.18,460057188.98,368561172.0,3.6032844996365716,2.3799577603709623,1.2115918627023268,0.393641218438561,658545797.21,54209554.93,0.14350405903488603,-0.07627077985308967,0.00815124692674092,0.0726795361538185,-0.0238949110743335,0.16868869802538758,1530594342.79,487146946.8299999,1043447395.96,1120855475.03,1157959784.6100001,0.026175645351530805,0.0347879478285768,0.05181624226033222,0.6958820803352151
2020-06-30,440626326.77,415846552.63,28183463.69,28130562.36,373719411.64,27442764.56,27442764.56,3034441.59,20335702.25,16539907.94,-2046591.49,520314.77,2493862.88,687797.8,27442764.56,0.09,0.09,398364714.69,290311514.5,2625752.42,0.0,6389.9,183612574.5,0.0,1003056472.66,0.0,0.0,0.0,0.0,0.0,613998856.48,65685152.12,109335187.42,0.0,0.0,844961981.75,1848018454.41,0.0,378251946.05,0.0,0.0,0.0,58886836.24,437138782.29,1410879672.12,0.0,1410879672.12,26388593.16,59362248.97,0.0,101910764.73,40000000.0,-101739914.77,28650877.13,0.15184502392414775,0.06396227818841003,0.06228126394799984,0.06502307145382011,0.019450818593738945,0.014849832529817133,2.6518210497915295,2.166397044925395,1.0531729416068658,0.23654459794318522,1.2943407739397612,55.06450860505074,-32973655.81,0.0598888254213971,0.0697645932441859,-1.2495420127201657,171613963.09,131106861.39,298300400.96,346568766.41,628484351.03,646368500.92,1904713696.54,1782972699.29,1444656507.56,1406163825.91,460057188.98,376808873.38,2.1041187641861616,1.4971709379197689,0.709267254650528,0.23482961695438664,447218480.9,37758082.66,-0.014740343728044704,-0.2731949657742499,0.0033536961505519713,0.0364816326946016,-0.05007924178533923,0.4004802841997162,1449653739.72,437138782.2900002,1012514957.4299998,1120855475.03,1161878975.25,0.014625485356343854,0.01922074372951935,0.029428434316168376,0.41307999779664295
