报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1595469213.28,1505768091.7,32248693.01,33168017.55,1329039118.57,20556541.87,20556541.87,135877842.14,57157213.7,13096998.42,-38031756.68,17018355.56,2271199.81,12611475.68,21763589.34,0.0388,0.0388,364707908.48,559217204.22,13734240.88,165343673.71,35873964.04,215250806.07,10537945.24,1364665742.64,0.0,0.0,0.0,6645113.95,25215695.22,337740339.94,16619719.3,81555227.91,0.0,248642.27,519128541.71,1883794284.35,512951763.89,936899432.83,100000000.0,0.0,0.0,117446001.31,1054345434.14,828365325.28,1083524.93,829448850.21,75218314.84,30782554.22,1805800.19,-9638866.36,411364000.0,-89839876.07,50186373.11,0.16699168651601073,0.020212670192301888,0.01288432374557665,0.0314555572067892,0.024783374966154324,0.010912307166858723,1.4565765490089886,1.215580831221027,0.5657507771020048,0.5596924477896482,2.3018589254798725,2.9489554929712614,46241560.81,0.04714494909329185,0.07254157197743599,0.6147646475245071,267228105.83,206159755.05,511626306.11,500103035.91,334951185.55,344147145.45,1792053138.26,1668482675.45,807310260.87,810891982.71,984742877.39,857590692.74,5.50921122474037,2.9798363587006786,4.743538911443348,0.8680823929014728,2131354866.26,23158946.84,-0.25142957724367443,-0.11237147301988447,0.022884512235505118,0.12904635575069964,-0.018616471456192316,0.04409711787732346,1487225566.6999998,441393670.25000006,1045831896.4499998,1087762721.94,1193264058.2500002,0.011184654587977447,0.025118591649611728,0.06448378140229803,1.495569214065541
2022-06-30,996349268.22,956681083.65,14716398.52,15696587.07,824283568.88,7910984.86,7910984.86,89586168.65,38922371.82,8690235.31,-9993913.48,11209449.06,602079.7,7785602.21,8625755.17,0.015,0.015,284734407.73,565387827.87,17911985.03,176695623.15,35069605.11,258680743.19,16931045.43,1355411237.51,0.0,0.0,0.0,6594253.63,25590333.37,319947209.05,36284569.62,82293381.86,0.0,248642.27,533743841.3,1889155078.81,498743500.01,952918568.86,100000000.0,0.0,0.0,119925493.91,1072844062.77,815147045.89,1163970.15,816311016.04,15361862.82,19060738.58,1588126.22,-9260998.16,206364000.0,-41562669.84,26906036.130000003,0.17269616672414403,0.01477032100027651,0.007939971566530228,0.027004622764533394,0.009691140637029397,0.004187578324688526,1.4223788703493436,1.1331497613503225,0.48422818691844793,0.5678962382727185,2.327088349575403,2.4002996031278636,-2110749.539999999,0.015418150351476955,0.014589791912049156,-0.13740192610312602,267228105.83,200368578.69,511626306.11,491916027.66,334951185.55,341554777.98,1792053138.26,1604245897.71,807310260.87,802341762.24,984742877.39,801904135.47,3.134701271583483,1.8502064862196175,3.0427598431617837,0.5413164425744049,1433371773.36,14795208.04,-0.3048912454272525,-0.465300870483738,0.017410602884486783,0.177596951631104,-0.06326238226790448,0.29102449536370467,1572236084.08,474100562.76,1098135521.32,1087762721.94,1123901135.3799999,0.004298037162536068,0.009744864732317154,0.026077902440107395,0.9116154160351644
2022-03-31,419634167.24,429702700.57,-15794203.75,-14949186.13,355975317.69,-14974209.29,-14974209.29,42120997.5,18900587.33,3894544.36,6751553.06,5167923.9,75802.96,25023.16,-14796450.91,-0.028,-0.028,209880047.12,465156887.99,31149634.04,160696693.77,40432662.07,261978439.47,17571067.35,1186865431.81,0.0,0.0,0.0,6610438.05,25965238.39,325409548.58,33237269.4,83047535.57,0.0,248642.27,544381902.94,1731247334.75,461173857.04,816246752.1,100000000.0,0.0,0.0,122486772.69,938733524.79,791657232.67,856577.29,792513809.96,-52510260.16,9856822.94,249180.0,14629259.0,21000000.0,9733093.35,-9781262.23,0.15170082543252922,-0.03763803089219585,-0.035683961076114774,-0.02330902246195276,-0.01889457205894719,-0.008649376082454644,1.4540522565713005,1.111570640441388,0.4540008764954937,0.5422295855407381,2.164297145312755,-1.8926869704873168,-62117903.099999994,-0.1251334239663282,-0.057310173312646,1.1829669651364378,267228105.83,169732199.17,511626306.11,510612019.28,334951185.55,337544364.76,1792053138.26,1570660868.73,807310260.87,795687166.85,984742877.39,774973701.88,1.3453171388430294,0.8592165994965699,1.2709240436376097,0.23820515477154364,637634976.4,7714032.6,-0.3418896660763542,-2.9411648960363483,-0.003988196645878813,0.10224133625347556,-0.03595028519770453,0.5434810881558675,1488791611.19,377559667.75000006,1111231943.44,1087762721.94,1056676518.6000003,-0.00850010347099766,-0.01871981996399301,-0.017213121272266388,0.3816600138659132
2021-12-31,2843138822.46,2843133073.8,14240051.34,18499352.37,2503617104.52,18114971.89,18114971.89,197189463.16,88884086.43,16766082.52,28445518.41,20282342.08,611558.84,384380.48,18106576.18,0.03,0.03,201416901.97,511626306.11,27806463.83,182087133.75,35332962.76,267228105.83,19082661.53,1244580535.78,0.0,0.0,0.0,6655009.03,18753997.33,334951185.55,28227666.92,84999348.91,0.0,248642.27,547472602.48,1792053138.26,407278369.4,858503089.35,100000000.0,0.0,0.0,126239788.04,984742877.39,806433965.57,876295.3,807310260.87,38763901.51,47028200.66,2207579.12,31263644.5,618000000.0,-16690966.69,38781694.45,0.11941791771048027,0.0050085670201917626,0.006371469358758285,0.013640450527295919,0.02243867416038829,0.01010850153003208,1.4497100257639275,1.1162100408346072,0.4467124702024813,0.5495054004627002,2.246775077318874,1.9120915275480852,-6056720.030000001,0.013634192324263605,0.04044212474712771,-0.15624639920307137,167272253.13,167272253.13,546890185.98,546890185.98,340318603.07,340318603.07,1681316130.35,1681316130.35,787912292.87,787912292.87,893403837.48,893403837.48,11.524119844285249,5.371931082238184,8.420749366768849,1.6371071444400669,2593237594.84,18114971.89,0.09636649881879354,0.0,0.024619450890075816,0.06586328764177617,-0.015771742924367727,0.5975638567044154,1565227229.93,477464507.99000007,1087762721.94,1097552299.0500002,1097552299.0500002,0.010430778007804158,0.022711529306715782,0.06281043759135894,2.6020402506289364
2021-09-30,2131354866.26,2121206572.37,18317395.01,22234663.21,1875361312.13,23158946.84,23158946.84,144614679.01,65234185.64,12291687.4,17716591.63,14794840.02,460684.64,-924283.63,22979689.84,0.043,0.043,118788595.84,500103035.91,60740420.21,189217815.03,37218752.85,206159755.05,17162525.45,1130044553.44,0.0,0.0,0.0,6698732.78,9243335.19,344147145.45,31514788.87,86818991.25,0.0,248642.27,538438122.01,1668482675.45,417102739.35,739882979.55,100000000.0,0.0,0.0,117707713.19,857590692.74,810815332.89,76649.82,810891982.71,-75482494.9,42644565.33,1957533.41,24318249.46,457000000.0,39749176.08,37029503.230000004,0.12010836777228241,0.00859424927306568,0.010865833375104831,0.017373692113025557,0.02855984191951538,0.013880244116861382,1.527328759646962,1.2254941632681866,0.4162907099948844,0.5139943646754993,2.087163139271344,2.5028660789804205,-116169526.82000001,-0.03541526382814566,-0.08987263313806251,1.5390260612596682,167272253.13,188758931.0,546890185.98,527760090.39,340318603.07,275775616.47,1681316130.35,1788858436.06,787912292.87,1033853033.77,893403837.48,755005402.29,10.043923772201374,4.071382357972754,6.2277911520585665,1.272527091817975,1721347670.49,7884029.56,0.23818964802926015,1.937450533861266,-0.2156602957839768,-0.06729194338884086,0.24792448968176883,0.09218543439409503,1533752011.64,340487953.3899999,1193264058.2500002,1097552299.0500002,1230209396.23,0.013827067345000842,0.028970333884801008,0.05491478406599244,1.8607819517860047
2021-06-30,1433371773.36,1426470633.71,10698864.49,15189102.39,1261276028.38,14795208.04,14795208.04,96967857.75,42818027.53,8067560.55,13012057.33,9415035.94,398164.61,393894.35,14429469.37,0.03,0.03,104651677.43,491916027.66,51365898.55,177888112.18,31959027.47,200368578.69,18458595.37,1077443155.58,0.0,0.0,0.0,6738627.01,9374404.77,341554777.98,29649632.59,87606487.23,0.0,248642.27,526802742.13,1604245897.71,342324082.35,687656317.89,100000000.0,0.0,0.0,114247817.58,801904135.47,802219407.23,122355.01,802341762.24,-49038127.65,24089537.18,1170005.57,51839872.88,336500000.0,-2222656.6,24604138.33,0.12006357888336686,0.007464123885264285,0.010321961346649243,0.017165217557148393,0.018440032335714805,0.0092225313221119,1.5668337911676857,1.2486120743492495,0.41087354578075164,0.4998636035876343,2.017596990311126,2.6132814029385427,-71957659.25999999,-0.034211729686185036,-0.062258280085107386,1.4673818660774254,167272253.13,196277712.8,546890185.98,502656962.3,340318603.07,278012254.5,1681316130.35,1743658299.53,787912292.87,1014692998.29,893403837.48,728965301.24,6.8614578099830394,2.7596519053104878,4.204216833197935,0.8725275986990583,1087137810.92,14795208.04,0.31848212706997675,0.0,-0.20927633915663407,-0.07995396911056386,0.22856015320000947,0.02084223334194052,1483481188.5,359580053.1200001,1123901135.3799999,1097552299.0500002,1182319919.94,0.009006196147656362,0.01860735143854306,0.03355201828811807,1.29048104375664
2021-03-31,637634976.4,632949572.75,6990176.61,7565329.33,560583411.39,7714032.6,7714032.6,43949454.46,20283212.86,3677896.8,2668243.95,3711676.55,188243.2,-148703.27,7774873.98,0.0144,0.0144,174133024.03,510612019.28,69888839.19,88818777.83,34069564.01,169732199.17,12861894.41,1060116317.92,0.0,0.0,0.0,6774621.52,9505474.36,337544364.76,32609383.54,88291934.35,0.0,248642.27,510544550.81,1570660868.73,401402471.66,722692086.57,50000000.0,0.0,0.0,52281615.31,774973701.88,795745833.58,-58666.73,795687166.85,-84790212.4,21683694.55,994548.64,140967994.73,151000000.0,1312572.66,11277005.879999999,0.12083961492360819,0.010962661818624793,0.012097881837587351,0.017685676440882266,0.009694805850066223,0.004911329207709483,1.4668990260450527,1.2142408096715793,0.3638503959660149,0.4934061306987458,1.9836592631923635,3.0382512398608656,-105479358.31,-0.13297610002311036,-0.10973350688291106,1.2440039401292973,167272253.13,208735896.41,546890185.98,292232453.77,340318603.07,278480718.61,1681316130.35,1754443800.87,787912292.87,1013016672.53,893403837.48,741427128.34,3.3268605655747896,1.2059265185990407,1.8813093697719487,0.3921522056154702,363881718.37,7714032.6,0.7523138542278835,0.0,-0.21453694847610105,-0.10475281798645526,0.2120924078507425,-0.18685668306609213,1380247748.8200002,323571230.2199999,1056676518.6000003,1097552299.0500002,1299211757.9299998,0.004744211045885218,0.009742403677460128,0.019518126933512826,0.5919844458264945
2020-12-31,2593237594.84,2586079215.26,-233077918.76,-234137524.58,2266201029.86,-236638588.87,-236638588.87,173767679.61,82420521.95,15283334.76,40596135.24,17532247.45,445327.23,2501064.29,-238929947.83,-0.44,-0.44,107929590.79,546890185.98,58326742.02,246483184.73,37507972.16,167272253.13,12156492.31,1176566421.12,0.0,0.0,0.0,9735240.58,10175659.86,340318603.07,22449120.83,88818614.63,0.0,248642.27,504749709.23,1681316130.35,437480497.41,893403837.48,0.0,0.0,0.0,0.0,893403837.48,788022119.4,-109826.53,787912292.87,7649544.96,63995869.2,3730040.14,-33378308.88,517000000.0,-37968201.85,-216605277.13000003,0.126111300264478,-0.0898791222307498,-0.0912521819600569,-0.08352696936100232,-0.3003362062140636,-0.14074604091304288,1.3169480270408385,1.1161108043733046,0.3966994103357363,0.5313717160936414,1.8529405484305372,-12.354678300527867,-52616284.1,0.0029498048984100004,0.008562247708244531,-6.8783547747132925,208346758.97,208346758.97,480691674.62,480691674.62,277000258.94,277000258.94,1907526690.27,1907526690.27,1026842240.7,1026842240.7,880684449.57,880684449.57,12.06648735478105,5.047262304388716,8.401614641731106,1.445166436345629,2165233247.72,12010979.2,0.19767124284216994,-20.70185652057411,-0.23268418298327997,-0.11858841140932147,0.2285858662092989,-0.19714492341066056,1553475639.1200001,455923340.0699998,1097552299.0500002,1260440013.24,1260440013.24,-0.13187459061197832,-0.2607940462388405,-0.3622267570243925,2.1995301522603676
2020-09-30,1721347670.49,1682949949.8,5286623.01,4840221.99,1428073475.78,7884029.56,7884029.56,157969650.1,58574360.45,11629940.1,20793684.3,12675058.31,322661.7,-3043807.57,7010793.07,0.0135,0.0135,160967804.7,527760090.39,64737217.31,101026165.22,102582847.09,188758931.0,11964062.75,1157797118.46,0.0,0.0,0.0,31299148.75,8848588.81,275775616.47,62367180.9,89701346.7,0.0,124935353.93,631061317.6,1788858436.06,397471904.72,754791109.8,0.0,0.0,0.0,214292.49,755005402.29,1033136964.47,716069.3,1033853033.77,-47342668.67,47676245.02,326282.36,108356034.09,380000000.0,-62499372.06,17515280.3,0.1703747591133152,0.0030712116445918832,0.004580149434748255,0.010175329830384636,0.007625870701612653,0.004407296519988887,1.533930518560011,1.267998671796227,0.3471079170360414,0.4220598942155065,1.736169785239193,1.3818698006447279,-94692631.33000001,-0.02750325775647833,-0.06272287531651582,2.0001540679941567,208346758.97,212142523.02,480691674.62,423703206.34,277000258.94,277966810.37,1907526690.27,1770510727.67,1026842240.7,1038187364.42,880684449.57,732323363.25,7.192410040198044,3.413842347676254,6.228013005137958,0.9313681403101308,1448514399.47,13396651.14,0.1883538549011508,-0.4114925082687494,-0.004174902140541288,0.010362946749351546,-0.007882933567080511,-0.11022585989417827,1587742893.8,357533497.5699999,1230209396.23,1260440013.24,1277696621.6399999,0.00426580526138398,0.007651815052594548,0.04696160489984871,1.382248070679924
2020-06-30,1087137810.92,1071777320.03,-18203135.64,-17897786.51,920317371.72,-12790542.34,-12790542.34,97933210.47,37688520.9,7587587.38,4720467.98,8934783.59,260523.01,-5107244.17,-12149242.41,-0.03,-0.03,183243757.38,502656962.3,55044069.0,70500000.0,101242012.72,196277712.8,12409002.14,1121373516.34,0.0,0.0,0.0,31817080.24,9734865.73,278012254.5,52324645.72,90130076.6,0.0,124935353.93,622284783.19,1743658299.53,392422625.0,728965301.24,0.0,0.0,0.0,0.0,728965301.24,1013965954.57,727043.72,1014692998.29,-68985535.48,31772594.78,318889.15,149622740.49,245000000.0,-64674954.54,-8963002.920000002,0.1534492108767947,-0.01674409210787677,-0.01176533665881411,-0.008244587604229293,-0.012605332215315488,-0.0073354638024248605,1.5383084962103097,1.2520305148235207,0.34808756596283996,0.4180666025198236,1.708183396719258,-1.0031583674876676,-100439241.11000001,-0.06345610904805195,-0.0946348685769443,1.4559463866033038,208346758.97,221938141.62,480691674.62,386212931.04,277000258.94,276313172.16,1907526690.27,1773029256.99,1026842240.7,1026750697.26,880684449.57,746278559.73,4.548995109930645,2.211093339845538,3.917525405623222,0.5954986197396424,883086126.3,12057545.11,0.23106657271918252,-2.060791580982109,-0.01174355079784933,-0.016565410494050123,0.006149118142714219,-0.11561973364603319,1518862596.18,336542676.2399999,1182319919.94,1260440013.24,1309434749.69,-0.007006241741096018,-0.012530317474537261,-0.011095235113801739,0.8900897678510366
