报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,196669441.32,297340153.06,-139621129.86,-140894213.2,133715079.24,-138796065.59,-138796065.59,42194712.43,65705493.83,15229947.84,36927638.34,38852668.24,1502506.69,-2098147.61,-138796065.59,-0.1829,-0.1829,198665431.11,807952035.98,324177643.3,0.0,208953553.29,278454576.49,25346198.83,1983322524.99,0.0,0.0,0.0,435356030.2,89004129.19,723410857.49,269926335.11,131436068.81,0.0,0.0,1925838226.64,3909160751.63,514833365.41,2284392706.98,0.0,0.0,463208423.01,1373427309.5,3657820016.48,201187594.47,50153140.68,251340735.15,66359266.52,26855610.85,426383.27,-14499227.58,54000000.0,-62386768.02,-102041544.95999998,0.32010240969550136,-0.7099279324886223,-0.7057327496251211,-0.5188479932373867,-0.5522227246895199,-0.03550533590416467,0.8682055930794758,0.7352158604508732,0.0869664092793566,0.9357046816135155,12.18798954886657,-2.62637161313274,39930038.94,0.3374152388627938,0.029048974949551432,0.6017251400445406,224221308.71,393854652.53,935780067.45,816756307.7,776381102.29,868259761.81,4030208521.96,5016485689.49,390136800.74,948846254.12,3640071721.22,4067639435.37,0.5320131049723965,0.22557300050064147,0.2622622958304815,0.04954283760908141,243984849.29,-138796065.59,-0.19392764799817952,-0.0,-0.73510910323074,-0.2207371866284693,-0.16682669253040544,-0.2930016829779862,3186135161.13,3142986651.0700006,43148510.059999466,240083811.89999962,786142421.0100002,-0.03496400301008788,-0.432738662928956,-0.29041644353042906,1.3887499841757158
2022-06-30,122486782.35,189182390.42,-98732462.81,-99263275.0,87452467.05,-99344792.81,-99344792.81,21597687.25,42538858.07,9954411.48,25348748.87,26203151.2,977344.71,81517.81,-99344792.81,-0.1308,-0.1308,208723089.35,828479552.84,329498310.58,0.0,215290918.62,255933261.55,26656107.97,2032467122.31,0.0,0.0,0.0,435460760.62,90226224.01,737185934.61,266552369.96,134332784.01,0.0,0.0,1938223572.72,3970690695.03,507766274.14,2301527284.59,0.0,0.0,467654537.5,1378371402.51,3679898687.1,240827383.92,49964624.01,290792007.93,78093508.6,14861090.95,379664.6,-12481426.35,54000000.0,-50493022.73,-73060123.8,0.28602527250565823,-0.8060662621365693,-0.8110654137858493,-0.5964735328848322,-0.3416352241493324,-0.025019524420360175,0.88309495000059,0.7603115394314031,0.09068894848543256,0.9267653840945163,11.662572193958455,-2.78821899100441,63612082.24999999,0.6375668223274215,0.03393116784792398,0.8145629949324622,224221308.71,392320586.49,935780067.45,937725248.94,776381102.29,873036324.05,4030208521.96,4102703834.87,390136800.74,1046349776.62,3640071721.22,3056354058.25,0.36426797730008137,0.1388534668495856,0.16185181014627578,0.03061825403072143,146889992.75,-99344792.81,-0.16613255908816843,-0.0,-0.7220891001961708,-0.03217710689179754,-0.15560680088291448,-0.3476425393839903,3236280621.05,3172132412.96,64148208.09000015,240083811.89999962,887122785.3699999,-0.024833406874827324,-0.2917920098109571,-0.18543287741393807,0.8052195318167114
2022-03-31,60589516.01,95403662.49,-46526470.2,-46412346.39,43461207.29,-46390877.88,-46390877.88,12632269.84,19431280.93,4566459.81,13961068.67,13497312.79,303726.42,-21468.51,-46390877.88,-0.06,-0.06,184966367.44,886572903.51,320770392.02,0.0,209863053.58,236022104.51,28977888.76,2038558750.68,0.0,0.0,0.0,424698979.21,91448318.83,749923946.16,261598765.37,137248696.43,0.0,0.0,1939411623.03,3977970373.71,528464750.14,2255351014.16,0.0,0.0,467654537.5,1378873436.69,3634224450.85,293824198.12,49921724.74,343745922.86,29169643.98,11114392.09,372769.91,-8741622.18,15000000.0,-24215727.19,-32915033.6,0.2826942654100927,-0.7678963831353438,-0.7656584989446593,-0.5432463529592734,-0.13495688179811216,-0.011661946551083583,0.9038764865784125,0.7863781496870712,0.08201223059235872,0.913587611126573,10.840888457481055,-2.4386360538659493,18428021.8,0.4814305493905199,0.012933527329830814,0.6317534013317087,224221308.71,381769721.09,935780067.45,1187444761.37,776381102.29,880259921.84,4030208521.96,4396061247.95,390136800.74,1169097231.5,3640071721.22,3226964016.45,0.18886183285462987,0.06649591706493825,0.07939371762090433,0.015131908714666846,52044548.73,-46390877.88,0.16418563497072716,-0.0,-0.7059731957290158,-0.09510578917319831,-0.14806532984889265,-0.38176840259586964,3276856708.23,3105759700.7100005,171097007.5199995,240083811.89999962,995314818.7400002,-0.011585874512639427,-0.126425861757403,-0.06783219169236833,0.2947098363949271
2021-12-31,368357958.4,717908787.23,-823728240.03,-835641237.08,280706204.88,-832390444.99,-832390444.99,158875157.76,165783713.8,37034082.14,66532853.46,64736086.86,1305003.61,-3250792.09,-832390444.99,-1.1,-1.1,185702439.59,935780067.45,286462724.64,0.0,219221643.44,224221308.71,19441873.07,2069319066.59,0.0,0.0,0.0,421455659.36,92670413.65,776381102.29,256014552.74,140183023.43,0.0,0.0,1960889455.37,4030208521.96,549775523.76,2189127075.34,0.0,0.0,538445700.0,1450944645.88,3640071721.22,340210288.54,49926512.2,390136800.74,-80257745.2,21552096.97,293375.0,-4336682.12,208850000.0,60154062.67,-770905150.22,0.23795265317661177,-2.236216759393354,-2.2597324857743595,-2.0928152430003264,-2.133586073939055,-0.2065378107496001,0.9452713320758721,0.8339652391017327,0.08482944717184039,0.9031968696869644,4.9886278051102835,-11.908429866747742,-101516467.17,-0.21787976442427803,-0.03666198554852505,1.264880628243715,347649629.46,347649629.46,1280818730.14,1280818730.14,883855993.49,883855993.49,4405518938.48,4405518938.48,1225621551.82,1225621551.82,3179897386.66,3179897386.66,0.981711732994393,0.3323632213465943,0.443741390113851,0.08733282580013242,839418265.85,32350865.12,-0.5611747166032913,-26.730083010219047,-0.6816824898675597,-0.08519096654921879,-0.12159773989383037,-0.3550365376247336,3330380009.3599997,3090296197.46,240083811.89999962,1122664344.3899999,1122664344.3899999,-0.19734882353503233,-1.0303402655120606,-1.2727334541088746,0.5406104667245818
2021-09-30,243984849.29,426926476.96,-271357906.1,-273533334.14,189483246.13,-273681122.15,-273681122.15,81460334.64,78141478.98,24476384.96,49087574.55,45525666.89,785656.32,147788.01,-273681122.15,-0.3562,-0.3562,186679730.5,816756307.7,926325036.46,0.0,326934302.91,393854652.53,17418935.3,2927244690.86,0.0,0.0,0.0,488143660.36,25473878.14,868259761.81,291920135.84,144608776.93,0.0,0.0,2089240998.63,5016485689.49,537593435.89,2497608138.74,0.0,0.0,821945700.0,1570031296.63,4067639435.37,905402333.94,43443920.18,948846254.12,34125507.45,40459139.0,3646918.31,-26303344.71,205850000.0,-35181980.58,-228007667.25,0.2233810964844767,-1.1121916253802484,-1.1217135938826392,-0.9345156796149685,-0.28843568803865216,-0.054556344638516,1.1720191992714857,1.007352219911993,0.07474340253959003,0.8108543883404431,4.613989386999846,-5.008332284311541,-2686713.2399999946,0.13986732188209966,0.013663275243495856,-0.0787303527701826,347649629.46,357460750.05,1280818730.14,1111522412.28,883855993.49,558034929.81,4405518938.48,4753079455.84,1225621551.82,1102493576.92,3179897386.66,3650585878.92,0.5110779552654164,0.23263515715866445,0.27850311664850536,0.051790432911847824,575114076.13,-273681122.15,-0.5757626888011534,-0.0,-0.13936346298655047,0.05541801606669091,0.5559236804506584,0.10181230379813544,4316188420.49,3530045999.4799995,786142421.0100002,1122664344.3899999,502744834.5700002,-0.05809403263028654,-0.25172239515561873,-0.18145003615158223,0.2556412243634014
2021-06-30,146889992.75,271378532.14,-173304818.26,-175597421.72,117821351.75,-176177599.65,-176177599.65,59420048.3,53163865.03,14202814.13,24042745.4,23197995.97,653991.13,580177.93,-176177599.65,-0.2312,-0.2312,175823265.78,937725248.94,74544761.6,0.0,142732084.7,392320586.49,18641645.42,1997570144.7,0.0,0.0,0.0,487186091.69,34685902.39,873036324.05,292169150.39,147647570.76,0.0,0.0,2105133690.17,4102703834.87,538468268.61,2307618353.62,0.0,0.0,0.0,748735704.63,3056354058.25,1000438892.71,45910883.91,1046349776.62,2117059.61,33785339.91,3529207.97,-17752510.76,170742983.33,-14012641.6,-152399425.75,0.1978939508117036,-1.1798272640325935,-1.1993846303052527,-1.037507204519894,-0.16837352440510145,-0.042941827326802996,0.865641470378487,0.6875521293636191,0.07619252356187195,0.7449609285157784,3.6115806423376235,-6.569508243172611,-28139072.33,0.014412551667853492,0.0009174218980703342,-13.291582436830865,347649629.46,299561841.4,1280818730.14,1203589682.28,883855993.49,558383012.31,4405518938.48,4787631772.87,1225621551.82,1099702076.08,3179897386.66,3687929696.79,0.3184489029703358,0.13242017659790842,0.16721570386929044,0.03452894844504971,284526039.33,-176177599.65,-0.483737962627619,-0.0,-0.0485152302796223,-0.1430619501443847,0.5635080308734617,0.30964806684487167,3405008575.0099998,2517885789.64,887122785.3699999,1122664344.3899999,536715484.1300006,-0.04141349006559508,-0.1550878723200865,-0.28383313711469116,0.1461746774819291
2021-03-31,52044548.73,115863472.9,-55559513.45,-55687818.7,41387913.83,-56524320.32,-56524320.32,30320588.69,25558159.08,7493698.34,9919575.49,9921319.06,414566.1,836501.62,-56524320.32,-0.07,-0.07,171541327.61,1187444761.37,68011411.99,0.0,123928241.8,381769721.09,11620394.93,2236022725.15,0.0,0.0,0.0,497123871.68,42548388.95,880259921.84,296443864.6,159317464.71,0.0,13531992.19,2160038522.8,4396061247.95,537431175.48,2477572737.28,0.0,0.0,0.0,749391279.17,3226964016.45,1119845778.42,49251453.08,1169097231.5,7799377.32,24955563.06,138077.86,-20684021.42,170742983.33,-8468739.34,-45766499.64,0.20475986746057043,-1.067537615480829,-1.0860757120450875,-0.8793716298210278,-0.048348690593918324,-0.012857946496163763,0.9025053801668864,0.7437249294052742,0.06923765547982516,0.7340580202231757,3.6714634541391713,-4.6129450492644475,-17018107.88,0.149859639680269,0.003147991258800553,-2.181982891936814,347649629.46,305494735.06,1280818730.14,1298730446.56,883855993.49,589489198.45,4405518938.48,4788926651.28,1225621551.82,1106802138.52,3179897386.66,3682124512.76,0.11348180932900259,0.042170982886564436,0.05900354764416307,0.01182618294161329,52073713.49,-56524320.32,-0.0005600668369004647,-0.0,0.056283856718329195,-0.0820362122742042,0.4932587809149872,0.2496769249231721,3684847659.71,2689532840.97,995314818.7400002,1122664344.3899999,507116642.2699995,-0.012844130059088122,-0.04720748065594206,-0.07187854234961052,0.04914547757220361
2020-12-31,839418265.85,919943901.39,35317437.44,41172004.48,595297773.03,32350865.12,32350865.12,123181321.64,105721908.44,34208594.22,53105466.34,51753981.56,1788852.11,8821139.36,32350865.12,0.04,0.04,176633856.28,1280818730.14,36790792.11,0.0,123165591.17,347649629.46,11379094.26,2256270749.95,0.0,0.0,0.0,415507065.33,52732031.84,883855993.49,274474541.05,162221249.25,0.0,13531992.19,2149248188.53,4405518938.48,541915746.02,2429813207.47,0.0,0.0,0.0,750084179.19,3179897386.66,1176117709.13,49503842.69,1225621551.82,-190404373.33,219414790.87,148434.17,-37120870.78,648585112.15,148880053.91,92925986.03999999,0.2908210397027782,0.04207370613294595,0.03853962492374564,0.11070284007449203,0.02639547670482804,0.0073432586652690136,0.9285778606411075,0.780818056465118,0.07269441771777876,0.7217985965024892,3.633077719321457,1.795533082459907,-409670730.03000003,-0.22682896128927502,-0.07836173280507237,2.1515825653856058,284732259.6,284732259.6,1911372443.75,1911372443.75,600687987.95,600687987.95,4842170938.09,4842170938.09,1199605365.32,1199605365.32,3642565572.77,3642565572.77,1.8827160718181748,0.5259197962301775,1.1308769242872394,0.18154117991710664,1086183597.01,32350865.12,-0.22718565428467624,0.0,0.021687287546484146,-0.09017690725768522,0.47140613966059575,0.22097028959201204,3760645985.0299993,2637981640.6399994,1122664344.3899999,628658080.2399998,628658080.2399998,0.006996528982219514,0.026678629444003073,0.132130102197468,0.9586107664068119
2020-09-30,575114076.13,658285538.06,-104763400.55,-92313713.85,454251849.96,-94416788.4,-94416788.4,71429120.66,72154570.94,27063356.93,30021910.18,30539216.94,1259032.18,2103074.55,-94416788.4,-0.1248,-0.1248,176552368.5,1111522412.28,270108304.13,0.0,79865951.83,357460750.05,41524564.33,2517707932.06,0.0,0.0,0.0,875642264.14,88311309.89,558034929.81,261552163.66,163743543.72,0.0,13531992.19,2235371523.78,4753079455.84,540757200.18,2833462504.58,0.0,0.0,0.0,817123374.34,3650585878.92,1050832965.84,51660611.08,1102493576.92,-91368804.03,161164535.88,1198710.71,79072710.54,561550000.0,-70247217.24,-61774496.91,0.21015348291124084,-0.18216107881581228,-0.16417053993068645,-0.10741259773310845,-0.08563930926814928,-0.019864340429653928,0.8885622901274977,0.7477503634705959,0.06230975995433901,0.7680464660515213,4.1293441985730945,-2.022792432149375,-251334629.2,-0.1588707489909303,-0.0322463430810578,2.7507707019725998,284732259.6,388978618.66,1911372443.75,2112878120.61,600687987.95,1285760981.79,4842170938.09,6670546125.71,1199605365.32,4136058347.63,3642565572.77,2534487778.08,1.4146894878459377,0.3805055111214179,0.9926688551941116,0.11987474063080622,807573415.14,8141048.32,-0.2878491721643674,-12.597620440115506,-0.7334434178009749,-0.2874527263187028,-0.5659885953039892,-0.08102725213683089,3612573513.3100004,3109828678.7400002,502744834.5700002,628658080.2399998,2893148627.46,-0.019679900893410453,-0.08202669891167241,-0.2682188920609394,1.0166388447506884
2020-06-30,284526039.33,375247798.4,-99384164.56,-99243471.1,239994852.84,-99903289.24,-99903289.24,51196421.78,43934025.14,18607868.26,19490992.06,20446986.87,961081.23,659818.14,-99903289.24,-0.1311,-0.1311,177456080.46,1203589682.28,218658381.19,0.0,64094999.13,299561841.4,39792500.09,2604957775.51,0.0,0.0,0.0,873040240.84,61185018.95,558383012.31,234546455.68,166705361.6,0.0,13531992.19,2182673997.36,4787631772.87,548694748.3,2870071029.59,0.0,0.0,0.0,817858667.2,3687929696.79,1046040430.47,53661645.61,1099702076.08,-135614405.69,98067189.15,73284.86,121320495.69,400400000.0,-52002209.39,-78796484.22999999,0.1565100564955732,-0.3492972551617039,-0.3511217794872188,-0.2769394478464939,-0.09084577669991808,-0.020866953429067046,0.9076283299797384,0.7893893254424611,0.061829856693599056,0.770303538732518,4.16441201960788,-3.853696621951222,-233608309.98000002,-0.4766326695769002,-0.04725123674356345,1.722592144923037,284732259.6,441955047.46,1911372443.75,2255650101.43,600687987.95,1307793929.31,4842170938.09,6956267033.89,1199605365.32,4131024942.73,3642565572.77,2825242091.16,0.8214864823357168,0.18268346632684532,0.49095532416249876,0.059092807582895014,532863818.15,5163835.43,-0.46604361257287213,-20.34672213982621,-0.7337943751670357,-0.3117527332482638,-0.5730344056539503,-0.32218934228347645,3675950432.62,3139234948.4899993,536715484.1300006,628658080.2399998,2874533638.4,-0.020748771753401913,-0.08689859167260468,-0.27826002358613827,0.48830014345454015
