报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1024984808.29,981766490.13,54741314.46,55101061.33,783063141.52,48588223.66,48588223.66,129969120.53,34821631.23,30543035.11,-2301800.81,0.0,1589415.84,6512837.67,50062784.16,0.1421,0.1421,237432285.88,197249546.0,8365439.67,494561112.86,26440782.9,334260444.32,60740051.77,1434683589.17,0.0,0.0,0.0,0.0,15823331.89,139501720.05,106691380.74,138163381.22,0.0,0.0,550030346.05,1984713935.22,0.0,752809225.71,0.0,0.0,0.0,55376524.4,808185750.11,1175926887.03,601298.08,1176528185.11,-194490404.4,105854325.63,223858.41,122281437.04,0.0,-235681530.0,55101061.33,0.2360246364759319,0.05340695200285543,0.04740384761512766,0.053757929760857685,0.04129796827218145,0.024481222607334655,1.9057731230869297,1.3810711367138728,0.9723491340712942,0.40720515726132334,1.5647204994761887,inf,-300120871.62,-0.18974954831230303,-0.25835284393143493,1.5431140294343488,325454735.99,366392240.48,162238913.69,459992259.95,141955960.27,140230045.61,2382657273.21,2338128224.52,1360300514.82,1343995704.82,1022356758.39,994132519.7,2.3739430738945217,5.702462933991716,7.283402656659824,0.4693829580190256,1528360883.13,264502575.05,-0.3293568164405734,-0.816303400256821,-0.12460420752046139,-0.15115265518534735,-0.005193791079734659,-0.08769780745876353,1731458317.45,808185750.11,923272567.34,799295287.6999999,1091132171.83,0.022250558215071752,0.03830627086593645,0.06728672014780372,1.1900661042652496
2022-06-30,642231615.42,623890422.86,26151304.98,26169799.93,492759741.15,22620684.68,22620684.68,84483837.03,23234171.31,19214459.99,644683.08,0.0,1079583.12,3549115.25,24400684.8,0.0649,0.0649,189876611.34,187504348.07,5772488.72,497716385.98,32626847.0,327992027.72,84546127.83,1406977078.85,0.0,0.0,0.0,0.0,16072935.07,137509998.38,94139963.47,139115459.3,0.0,0.0,518784902.82,1925761981.67,0.0,719415668.12,0.0,0.0,0.0,56167735.6,775583403.72,1149563824.86,614753.09,1150178577.95,-248250072.47,65925479.62,156000.0,137427892.31,0.0,-235681530.0,26169799.93,0.2327382686887034,0.04071942948946517,0.03522200423784301,0.04074822743331585,0.019667106581238512,0.01174635541427793,1.9557220410930962,1.3822869967493194,0.9557659469897841,0.4027410506086648,1.5341788642781824,inf,-314019552.09,-0.38654290213921033,-0.34507181796406383,1.2649323682592195,325454735.99,351364740.96,162238913.69,698934427.05,141955960.27,141931900.97,2382657273.21,2339858900.91,1360300514.82,1333524366.94,1022356758.39,1006334533.97,1.5081863390134929,3.6725889281647444,4.596134846064193,0.298128653423209,1200530792.87,254170278.46,-0.4650436130133112,-0.9110018495590548,-0.13748964288573018,-0.1769751667841819,-0.031155100155634895,-0.0665198026874892,1719812435.2600002,775583403.7200001,944229031.5400001,799295287.6999999,1014127467.94,0.010500688694294697,0.018021010208884792,0.029213980408314574,0.7367050844463676
2022-03-31,254617602.68,250974399.37,4301405.0,4404877.7,192731560.6,3487434.97,3487434.97,36189542.48,11239605.93,8553847.41,603863.23,0.0,595175.66,917442.73,4122250.11,0.0093,0.0093,226176768.96,177876766.85,5745546.14,709172868.25,31667667.62,332597995.07,62646890.67,1631630689.35,0.0,0.0,0.0,0.0,16322538.25,139782066.6,64261821.58,140055106.24,0.0,0.0,504663292.7,2136293982.05,0.0,717696644.72,0.0,0.0,0.0,53630946.14,771327590.86,1364743662.06,222729.13,1364966391.19,-266990682.0,43541572.51,0.0,-48484922.01,0.0,0.0,4404877.7,0.2430548454961991,0.016893588482199122,0.013696755186179967,0.017299973189740504,0.0025549603217406673,0.0016324695942144805,2.273426664808443,1.7227136460870034,1.3032660025530904,0.3610587294356508,1.5677686301762628,inf,-310532254.51,-1.0485947522471584,-0.3720104921267438,1.1630827420037078,325454735.99,494882408.19,162238913.69,156451521.05,141955960.27,144949141.13,2382657273.21,1840847161.7,1360300514.82,1089304347.05,1022356758.39,751542814.65,0.5857632724646412,1.4972411873262939,1.8074777161514377,0.11268880246655834,189267974.85,3487434.97,0.34527567530529857,0.0,0.2530624658632222,0.16049502994977505,-0.03564750014879927,-0.3279252008846801,1893794674.84,771327590.86,1122467083.98,799295287.6999999,861968830.1699998,0.0015434709396082427,0.002559334619526036,0.00360423209886157,0.26498344065027557
2021-12-31,1984244673.57,1630047027.44,366834259.54,367394834.96,1165655955.15,280489973.69,0.0,169845869.76,47291343.23,38642366.21,1502086.91,692368.6,1867849.05,86904861.27,279968290.77,0.8339,0.8296,544433085.69,162238913.69,5574819.19,719710955.4,13767280.84,325454735.99,42876222.99,1912985792.79,0.0,0.0,0.0,0.0,16572141.43,141955960.27,43897407.16,141010765.9,0.0,0.0,469671480.42,2382657273.21,0.0,967695605.7,0.0,0.0,0.0,54661152.69,1022356758.39,1360449858.46,-149343.64,1360300514.82,669241955.11,41102984.25,1855245.0,-578816653.64,0.0,-28909515.0,368087203.56,0.4125442438241333,0.18487350094784513,0.1413585619889053,0.18550494727938333,0.20619706501185547,0.11772149391511688,1.9768466256558097,1.5962197458700311,1.3063447158836263,0.42908259189650255,1.940152162374204,531.6347442099483,629994215.86,0.33727793957280366,0.6915831292071352,0.9413549330696862,395100841.04,395100841.04,157589050.27,157589050.27,162860303.19,162860303.19,1758789779.65,1758789779.65,1095854542.93,1095854542.93,662935236.72,662935236.72,3.2354366333673346,12.408200014793977,13.019283492597404,0.9582373736733978,939331820.53,30582432.43,1.112400144658602,8.171604460567757,0.24131484748235596,0.354714077133283,-0.12835750953755784,-0.17627425157252205,1821652046.09,1022356758.39,799295287.6999999,616097402.6999999,616097402.6999999,0.1354550571864968,0.22839761097733569,0.4109517037371385,2.8038079990497033
2021-09-30,1528360883.13,1231944641.1,309297361.33,309801869.57,830929263.44,264502575.05,264502575.05,116976924.53,34338497.63,25518148.2,1417743.71,692368.6,1440973.21,45299294.52,264012510.66,0.7872,0.7839,234109069.26,459992259.95,4711633.42,775527652.42,12877829.47,366392240.48,92720540.61,1991220141.63,0.0,0.0,0.0,0.0,18754463.73,140230045.61,24143809.62,141960765.11,0.0,0.0,346908082.89,2338128224.52,0.0,941891342.82,0.0,0.0,0.0,52241176.88,994132519.7,1344431368.23,-435663.41,1343995704.82,345994818.27,14922141.89,1849369.0,-568654100.41,0.0,-28909515.0,310494238.17,0.4563265308529082,0.20237194287292656,0.17306290547577552,0.20315505427888514,0.19680314014502345,0.11312577825123359,2.1140656582194874,1.626628562008976,1.0719248344051786,0.42518306279121537,1.916616174846135,448.45222352660136,332922045.38,0.22638293225708667,0.36734048030858824,0.9622168535489496,395100841.04,378652529.32,157589050.27,222796429.02,162860303.19,164060396.43,1758789779.65,1666817783.98,1095854542.93,1069042608.76,662935236.72,597775175.22,2.1823685168127858,4.949504973152618,10.085183439070958,0.7461027443431262,594596063.29,4290939.48,1.5704187724912313,60.642112708147536,0.25719563823459063,0.4027497468481863,-0.14525352454678322,-0.03237873219021543,2085264691.53,994132519.6999999,1091132171.83,616097402.6999999,883710039.74,0.12912270871947115,0.21681869638837142,0.2415629298607616,1.7904573654668066
2021-06-30,1200530792.87,906046789.98,299573631.52,299764329.47,570510328.94,254170278.46,254170278.46,73080937.25,23121200.41,16188325.51,2131337.76,692368.6,597815.98,45594051.01,253958161.19,0.7562,0.7562,303601666.02,698934427.05,4510422.35,471670439.72,13398602.18,351364740.96,91319292.5,1995250345.22,0.0,0.0,0.0,0.0,15795232.98,141931900.97,21064730.64,142873594.57,0.0,0.0,344608555.69,2339858900.91,0.0,954917020.7,0.0,0.0,0.0,51417513.27,1006334533.97,1333824033.73,-299666.79,1333524366.94,115969197.17,9172244.59,1615169.0,-265123128.26,0.0,-28909515.0,300456698.07000005,0.5247849265272632,0.24953431706973256,0.21171491807584394,0.2502698805015451,0.19060040053354046,0.10862632715209881,2.0894489279889323,1.6258651569765656,0.8118737952452542,0.43008342664535204,1.9263021436497196,433.9548299417392,108412121.58,0.09659826958104338,0.12144426652379597,0.9348354927479403,395100841.04,337453075.66,157589050.27,230582108.02,162860303.19,167459500.42,1758789779.65,1578569323.4,1095854542.93,1066230318.53,662935236.72,512339004.87,1.528564324188761,2.8032641828484937,7.877700128050415,0.5858178567800404,372208961.15,1457483.96,2.2254215190326563,173.38976032367452,0.2506907220369755,0.482265533876141,-0.15244043715629754,0.04122548082512253,2020462001.9099998,1006334533.9699998,1014127467.94,616097402.6999999,905198962.27,0.12402637955555275,0.2092471268498837,0.24938626757478174,1.4728407282839342
2021-03-31,189267974.85,199894693.3,-7239584.47,-6980322.06,148925489.08,-7111469.64,-7111469.64,31459712.09,11195086.94,7065933.74,-153295.32,0.0,295108.56,131147.58,-7101618.94,-0.0205,-0.0203,211328635.37,156451521.05,2936107.06,481250005.47,14460983.36,494882408.19,72271557.05,1493586469.71,0.0,0.0,0.0,0.0,16006881.51,144949141.13,21430849.69,143850102.92,0.0,0.0,347260691.99,1840847161.7,0.0,700819702.12,0.0,0.0,0.0,50723112.53,751542814.65,1089397659.52,-93312.47,1089304347.05,-19874868.34,5319450.59,0.0,-252046167.44,0.0,0.0,-6980322.06,0.21315008945370972,-0.03825044609759029,-0.03757354959620629,-0.03688062951765662,-0.0065284506201218504,-0.0038631505037238635,2.1311993158751923,1.3219270258349112,0.9882408253434221,0.4082592136307282,1.6848634395797633,-inf,-25194318.93,-0.10500914566107326,-0.028359460043543217,1.2676470857064304,395100841.04,370821402.54,157589050.27,202732019.96,162860303.19,170649099.96,1758789779.65,1572016516.8,1095854542.93,1059101837.22,662935236.72,512914679.58,0.334670319264656,1.2053727583952223,1.2297736690186556,0.1051594802108111,89917558.14,-7111469.64,1.1049056353967397,-0.0,0.028517097004833316,0.17101006384286108,-0.1506011976390386,0.3345572957769547,1613511644.82,751542814.6500001,861968830.1699998,616097402.6999999,639668051.5,-0.003951214945212185,-0.0065088810453184836,-0.008171873369173235,0.2561021565082282
2020-12-31,939331820.53,912222222.59,37002950.55,38302285.87,700339706.83,30582432.43,30582432.43,127358967.32,49541376.86,27595593.72,1549617.96,225058.8,1593461.06,7719853.44,29671537.44,0.0928,0.0918,478401099.53,157589050.27,10562457.51,189895921.43,14307899.24,395100841.04,106132469.89,1411602532.3,0.0,0.0,0.0,0.0,1356040.7,162860303.19,18336232.0,144812403.11,0.0,0.0,347187247.35,1758789779.65,0.0,611447706.92,0.0,0.0,0.0,51487529.8,662935236.72,1095736422.35,118120.58,1095854542.93,100503465.83,98024620.96,0.0,94294961.45,0.0,-24592476.0,38527344.669999994,0.2544277841723207,0.03939284259434732,0.03255764551098082,0.041015692035495696,0.027907382989197968,0.017388338722371877,2.3086234788753406,1.488875027360451,1.0929749402878013,0.3769269325933452,1.616746753087537,171.18790587170994,2478844.870000005,0.10699463558393331,0.16436968311854275,0.02466427251566559,333074878.89,333074878.89,216144305.85,216144305.85,173166297.33,173166297.33,1626307711.75,1626307711.75,1079860084.35,1079860084.35,546447627.4,546447627.4,1.9235458905367624,5.026748643909617,5.5908182213931115,0.554980660330414,821580989.74,20343977.58,0.14332224365033536,0.503267112330351,0.014811602736133826,0.08146187031078013,-0.05951501128629009,0.1862222763743299,1279032639.42,662935236.7200001,616097402.6999999,761850437.26,761850437.26,0.018068863604487676,0.028112540170981023,0.04887327397562036,1.3633779063179452
2020-09-30,594596063.29,590785979.95,5443666.18,6171768.17,438008815.28,4290939.48,4290939.48,95770020.5,35299455.81,18054508.35,-204350.23,225058.8,1342343.8,1880828.69,3139649.81,0.0134,0.0132,183952234.72,222796429.02,5775175.78,416516550.57,17857061.93,378652529.32,90933264.52,1316483245.86,0.0,0.0,0.0,0.0,1380334.3,164060396.43,19440298.12,145800528.8,0.0,0.0,350334538.12,1666817783.98,0.0,547891386.93,0.0,0.0,0.0,49883788.29,597775175.22,1068478762.87,563845.89,1069042608.76,29374832.55,96182999.94,0.0,-126876432.25,0.0,-24592476.0,6396826.97,0.26335063024732525,0.00915523414312446,0.007216562209069315,0.010758273330309792,0.004013815207026343,0.002574330272475355,2.402817925714531,1.5457396707136077,1.0959631774001906,0.3586325877761169,1.551319926513469,28.422914233969077,-66808167.39,0.04940300544114624,0.053614335342258276,-2.2743335566690743,333074878.89,341431227.28,216144305.85,188113339.89,173166297.33,117435437.37,1626307711.75,1580798582.4,1079860084.35,1058223731.0,546447627.4,522574851.4,1.2308330695921788,2.7092316390553273,3.526387882645889,0.3611135160569965,514368303.58,909116.3,0.1559733738483015,3.7199016011482806,0.010223620434004415,0.05441502955386248,0.3970263159415864,0.10901551781458958,1481485214.96,597775175.22,883710039.74,761850437.26,780881245.3199999,0.0026059981531610663,0.003993609849117866,0.004971950277128687,0.7226669230340296
2020-06-30,372208961.15,370092917.85,1986387.32,2461731.24,273065296.38,1457483.96,1457483.96,60780726.43,23352160.49,11121306.08,-583808.54,225058.8,1015885.26,1004247.28,829618.52,0.0048,0.0047,159626728.35,230582108.02,6962139.28,371721091.16,17415387.05,337453075.66,102761411.37,1226521940.89,0.0,0.0,0.0,0.0,1404627.91,167459500.42,15886377.15,146784312.43,0.0,0.0,352047382.51,1578569323.4,0.0,462407019.77,0.0,0.0,0.0,49931985.1,512339004.87,1065602232.97,628085.56,1066230318.53,-32400649.37,92728246.89,0.0,-90420862.42,0.0,-24592476.0,2686790.04,0.2663656040512285,0.005336753080481282,0.003915768055387132,0.007218499070250018,0.0013669503996185525,0.0009232942376333524,2.6524725803255946,1.7004660834325294,1.1490911616659518,0.3245590784486418,1.4711116747753024,11.938169225109172,-125128896.26,-0.08704962199161712,-0.07006954476191991,3.861925569178801,333074878.89,307061764.23,216144305.85,185484200.23,173166297.33,118961409.82,1626307711.75,1526334233.58,1079860084.35,1041882464.88,546447627.4,484451768.7,0.8144784852803271,1.6663843891635874,2.185441992994202,0.23227659412060983,302669432.31,1457483.96,0.22975405315716263,0.0,0.023369098214743703,0.03422257633407288,0.4076791849842924,0.09897458742937415,1417537967.14,512339004.87000006,905198962.27,761850437.26,786547068.56,0.0009095412672716065,0.0013582689322351872,0.001731442328872601,0.4465482081754012
