报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,89423896.8,163965966.85,-12473381.96,-26505411.37,78875855.91,-26639335.02,-26639335.02,7438671.02,28691095.68,1303382.16,46844965.27,0.0,0.0,133923.65,-26639335.02,-0.0482,-0.0482,13734915.84,106851183.26,28623616.29,27576021.9,33926229.67,42570137.43,1057355.25,259562954.5,0.0,0.0,0.0,0.0,0.0,31061144.63,0.0,31262081.88,15498173.93,0.0,1089419686.51,1348982641.01,78532089.93,1102085048.88,0.0,0.0,1774884.07,121466937.31,1223551986.19,106904465.83,18526188.99,125430654.82,-54374452.79,6503064.53,5923749.03,36670761.29,30000000.0,-3143607.84,-26505411.37,0.11795550481982575,-0.13948600325366275,-0.29789950978741064,-0.2964018827012245,-0.21238297016171154,-0.019747722624551194,0.23551989455240524,0.19593357340202153,0.03748434640500972,0.9070183329222914,10.108157316262904,-inf,-54953768.29,-0.6080528218492934,-0.04933780096668432,1.0106541853807225,39655746.45,52849481.66,72861003.46,53069833.05,32386459.26,33464978.55,1382393997.93,989099161.95,141479049.65,125430654.82,1240914948.28,1089403739.0,1.9185164619236197,0.995190125189747,2.8188266007660574,0.06547899365113108,63275928.53,-26639335.02,0.41323721164522903,-0.0,0.0,0.36384974621805655,-0.07183133006968569,-0.19450227149115235,1335247725.17,1145019896.26,190227828.9100001,196358214.8399999,29225465.70999992,-0.019506160110044923,-0.19961308692688765,0.033553598003496145,0.4626338598908616
2022-06-30,20793832.92,73791941.15,16880744.59,7888217.6,18462664.12,7754293.95,7754293.95,3890763.8,20788304.01,1366921.72,29124607.09,29144315.67,49014.68,133923.65,7754293.95,0.021,0.021,8484503.76,61199966.07,22847619.95,34683012.91,68355108.24,39350457.08,2498506.27,245665814.86,0.0,0.0,0.0,0.0,0.0,31028766.65,0.0,32246413.31,15203719.44,0.0,1090177541.14,1335843356.0,68982089.03,1055625653.95,0.0,0.0,1774884.07,118984358.45,1174610012.4,143936978.61,17296365.0,161233343.6,-39070492.34,6206403.53,5472520.55,-733882.98,0.0,13953776.52,37032533.27,0.11210866264861767,0.8118149575859918,0.37291316035062183,1.7809382912941094,0.04809361250509973,0.005804792841294784,0.23272058038827848,0.19307682675894294,0.04089282645649367,0.8793022079454053,8.825825343046143,1.2706605874475831,-39804375.32000001,-1.8789461515015387,-0.03701169272819756,1.0187835610980684,39655746.45,65428881.81,72861003.46,63845244.0,32386459.26,33725175.18,1382393997.93,1014402179.84,141479049.65,161233343.6,1240914948.28,1091229448.53,0.46737251747552744,0.3102145686831958,0.6557993800892856,0.015299497587976624,47473198.86,7754293.95,-0.5619879549022663,0.0,0.0,0.3168774501359021,-0.07995239507603949,-0.3985766531320154,1327358852.24,1105627923.3600001,221730928.87999988,196358214.8399999,50196250.129999995,0.00570538399730908,0.05123208776983233,-0.04820616159296291,0.09947081014821052
2022-03-31,6464202.48,26809188.5,-35514291.31,-35821367.03,5969862.86,-35821367.03,0.0,1468258.28,6680234.66,0.0,12675253.16,12684448.15,24573.16,0.0,-35821367.03,-0.0693,-0.0693,18772126.09,53473861.63,22472559.37,36431736.25,16364918.12,42209791.38,6479019.4,204476021.93,0.0,0.0,0.0,0.0,0.0,31923953.82,0.0,33369167.44,15968331.95,0.0,1094237630.95,1298713652.88,68532089.03,1075558226.36,0.0,0.0,1774884.07,113497743.9,1189055970.26,97988353.1,11669329.53,109657682.62,-16497111.18,3181652.0,0.0,-3181652.0,0.0,4000000.0,-23136918.880000003,0.07647341207665885,-5.493994258360545,-5.54149829632193,-3.579237957286264,-0.3266653660202983,-0.027582190231513537,0.1901115317782525,0.14484312176871073,0.05132577761673195,0.9155643875947361,10.342681782478065,-1.8240382716216157,-19678763.18,-2.552072159101056,-0.015338185116979668,1.1928611600712993,39655746.45,84089921.99,72861003.46,62718875.13,32386459.26,65194677.62,1382393997.93,1104861243.4,141479049.65,109657682.62,1240914948.28,1178721916.14,0.14584556623562098,0.10233441853751063,0.20103128468351616,0.004822038740628019,28834716.23,-35821367.03,-0.7758187585950798,-0.0,0.0,0.17545407682457587,-0.5103288338033506,-0.49803983187165274,1279941526.7900002,1120523881.2200003,159417645.56999993,196358214.8399999,31415492.930000067,-0.026721319465988515,-0.2852738164283195,0.028059674188122632,0.036338623270002555
2021-12-31,117955159.62,256093030.88,257964540.79,176501135.16,127078772.97,176488903.25,176488903.25,16486076.81,38559404.49,3458758.08,68334445.95,67873903.95,50652.13,12231.91,268510203.25,0.3549,0.3549,34921683.84,72861003.46,21545013.85,56788669.49,8598686.27,39655746.45,44577852.43,288404955.98,0.0,0.0,0.0,0.0,0.0,32386459.26,0.0,34714715.62,14655437.73,0.0,1093989041.95,1382393997.93,89800849.03,1127438403.61,0.0,0.0,1774884.07,113476544.67,1240914948.28,133253981.36,8225068.29,141479049.65,-29569079.51,4087581.99,26221327.26,42330007.24,0.0,14239080.0,244375039.11,-0.0773481497493818,2.1869712322975023,1.4962372465822618,2.0717621840135663,1.2474560981757343,0.12766903177695713,0.2558055101338948,0.18109313683679198,0.08134400339419712,0.8976564931113336,9.771015576863538,3.6004270402660405,-7435334.239999998,-0.25068067904158375,-0.026226780474499826,0.25145639848157714,65925148.82,65925148.82,83825619.15,83825619.15,85769628.54,85769628.54,1245160572.1,1245160572.1,141479049.65,141479049.65,1372092622.94,1372092622.94,2.4072304491266885,1.5056187650887805,1.9965989364790053,0.08978322350782102,140671786.88,176488903.25,-0.16148673279723388,0.0,0.0,0.11021343664821635,-0.6224017777470486,-0.39847315994272786,1347472314.0900002,1151114099.2500002,196358214.8399999,196358214.8399999,196358214.8399999,0.1343370031306219,1.2474560981757343,-0.3028529529985107,0.60071415762317
2021-09-30,63275928.53,144734123.54,-33652849.38,-36783648.21,57122492.82,-36788270.97,-36788270.97,7438640.53,21564875.21,1827316.27,55632765.85,0.0,0.0,4622.76,-36788270.97,-0.0722,-0.0722,9472046.27,53069833.05,22755298.11,25788671.43,13570624.04,52849481.66,5863708.11,196708856.8,0.0,0.0,0.0,0.0,0.0,33464978.55,45498.76,35682995.57,28233260.93,0.0,792390305.15,989099161.95,139002089.03,1029706443.23,0.0,0.0,1774884.07,59697295.77,1089403739.0,-99926274.98,-378302.07,-100304577.05,-12658584.65,2798361.09,9431027.26,14528465.91,11140000.0,-2962000.0,-36783648.21,0.09724765567181794,-0.5318428375815096,-0.5813944073939297,-0.5813213502281576,0.3667656257765956,-0.03719371361863481,0.1910339185437749,0.13401457079080997,0.03424346611777392,1.1014100313787045,-9.860957406330044,-inf,-6025918.48,-0.20005371622477872,-0.012293391707147472,0.47603414177903375,65925148.82,86597668.97,83825619.15,79720777.16,85769628.54,161574219.43,1245160572.1,1534482000.81,-100304577.05,231573885.13,1372092622.94,1302908115.68,0.9618635324589562,0.9244416452572265,1.0613685082593247,0.05664151536697207,105472941.45,-36788270.97,-0.4000742971599376,-0.0,-1.43314286925614,-0.35541820534363466,-0.792881694443226,-0.38971242195550754,979627115.6800001,950401649.9700001,29225465.70999992,29225465.70999992,555350599.8199998,-0.03293106026067488,0.3667656257765956,0.04757175822225372,2.165095644937806
2021-06-30,47473198.86,100870551.65,-10111867.05,-13306339.85,43170732.05,-13310962.61,-13310962.61,2772336.87,14876245.85,1693662.57,37344720.17,37383014.49,15855.04,4622.76,-13310962.61,-0.0261,-0.0261,9411805.66,63845244.0,20523173.41,22636139.1,15513003.87,65428881.81,5546540.44,220056541.7,0.0,0.0,0.0,2566764.55,0.0,33725175.18,45498.76,36932961.64,26554436.66,0.0,794345638.14,1014402179.84,139002089.03,1029764661.65,0.0,0.0,1774884.07,61464786.88,1091229448.53,-76455583.62,-371685.07,-76827268.69,-8235952.57,1322463.99,9431027.26,13108563.27,11140000.0,-5962000.0,24076674.64,0.09062938485961555,-0.21300159443268663,-0.2803889969423476,0.5071635200105831,0.17325830837108208,-0.013121977529759956,0.21369595393514637,0.1447720289907076,0.031121620262875724,1.0757364980249922,-13.203673606218372,0.644053856235712,-127389.30000000075,-0.17348636215326654,-0.00799789784668224,0.01546746401430536,65925148.82,94400972.15,83825619.15,108914720.82,85769628.54,168034157.47,1245160572.1,1627299071.65,-76827268.69,313363533.83,1372092622.94,1313935537.82,0.6573187262384657,0.6429595906374304,0.7945650753356457,0.042019810088691524,79549196.26,-13310962.61,-0.40322214312715676,-0.0,-1.2451697801304438,-0.3766344505982869,-0.7992957164913262,-0.306904576088097,1002423609.6300001,952227359.5000001,50196250.129999995,50196250.129999995,648626858.6000001,-0.011781892402476155,0.17325830837108208,-0.032179383752598406,0.9457518985392784
2021-03-31,28834716.23,40082765.56,-10220792.15,-10344366.66,21753612.14,-10344366.66,0.0,1568040.9,5184806.56,599601.49,10870169.92,10852644.93,6127.63,0.0,-10344366.66,-0.0203,-0.0203,6869056.0,62718875.13,18092004.86,29283635.04,22892604.92,84089921.99,5267671.72,245471194.42,0.0,0.0,0.0,2783890.31,24092977.05,65194677.62,45498.76,46927854.46,25427933.87,0.0,859390048.98,1104861243.4,139022089.03,1109963048.95,0.0,0.0,1774884.07,68758867.19,1178721916.14,-73488987.67,-371685.07,-73860672.74,-8042916.25,680915.0,8000000.0,7319085.0,8300000.0,-2927000.0,508278.26999999955,0.2455756468528284,-0.35446133988189416,-0.35874695549240715,0.017627302656482553,0.1400524294764229,-0.00936259346754456,0.2211525821983085,0.14064756557227734,0.03257107619411261,1.0668506323135274,-14.958721636469082,0.04683450654457186,-723831.25,-0.27893169420658454,-0.007246111713005597,0.08999611925587314,65925148.82,115835971.45,83825619.15,100622757.5,85769628.54,172041832.6,1245160572.1,1654095212.86,-73860672.74,340708543.29,1372092622.94,1313386669.57,0.2900190230560476,0.39352848254955264,0.38200707125351124,0.024539956216419218,16264374.87,-10344366.66,0.7728757766882437,-0.0,-1.2167855024320073,-0.33204495435927855,-0.6210533413022944,-0.2740603722886118,1071115320.0400002,1039699827.1100001,31415492.930000067,31415492.930000067,665338115.3899999,-0.008803634580557365,0.1400524294764229,-0.0006694580838203405,0.917850192395499
2020-12-31,140671786.88,284595280.91,-184381726.8,-199054980.9,125875284.44,-199059792.34,-199059792.34,31205854.39,42662917.43,8018943.52,72013874.52,71343335.2,185980.12,4811.44,-395539885.13,-0.3909,-0.3909,9369608.38,83825619.15,21345438.68,32747769.5,11046031.09,65925148.82,135031489.66,374814746.09,0.0,0.0,0.0,2783890.31,24349080.54,85769628.54,45498.76,52842309.26,10087184.3,0.0,870345826.01,1245160572.1,139022089.03,1302629751.35,0.0,0.0,1774884.07,69462871.59,1372092622.94,-126560365.77,-371685.07,-126932050.84,-18487952.94,10940787.15,163006.57,9372285.64,9600000.0,7000000.0,-127711645.7,0.10518457729283091,-1.3107228598531044,-1.415065499308741,-0.9078696484387759,1.5682389989185492,-0.15986676481755266,0.2877369764521001,0.13346701733920904,0.032332577876676795,1.1019403068842162,10.373639441756058,-1.7900991780378666,-29265733.520000003,-0.1314261612086519,-0.01419279186648373,1.582962354727846,92757948.46,92757948.46,130904979.07,130904979.07,173338814.31,173338814.31,1672653738.49,1672653738.49,366994485.84,366994485.84,1305659252.65,1305659252.65,1.5864989604770587,1.3102165042717961,1.0858139961223574,0.09642271365209343,266355402.38,-199059792.34,-0.4718643375616296,-0.0,-1.3458690954156163,-0.25557780223892756,-0.5051908663306698,-0.2892776315721461,1208657992.87,1233070533.9099998,-24412541.03999996,690049738.7399999,690049738.7399999,-0.13644445543880335,-1.658400176937304,0.15992875355582983,0.42266804609498465
2020-09-30,105472941.45,193639403.38,-95560943.86,-95709801.38,94487898.51,-95714595.47,-95714595.47,18546389.32,27817720.89,4270631.56,46619841.87,0.0,0.0,4794.09,-135420600.71,-0.188,-0.188,21113416.74,79720777.16,33511442.19,34783422.51,75046738.02,86597668.97,1175572.62,332509138.21,0.0,0.0,0.0,321041.65,119340915.95,161574219.43,45498.76,77734224.86,36079547.61,0.0,1201972862.6,1534482000.81,204552089.03,893119659.63,260000000.0,0.0,1904884.07,409788456.05,1302908115.68,231945573.39,-371688.26,231573885.13,-1833374.77,534103.5,53399.0,-330638.28,4600000.0,1360245.44,-95709801.38,0.10415034215394016,-0.9060233131480566,-0.9074801001484727,-0.9074346468792825,-0.4133220609753476,-0.062375834594003435,0.3723007713745225,0.27402363611768293,0.06258605848308932,0.8490866070714678,5.1271736871873825,-inf,-2314079.27,-0.017382418132987416,-0.001589925863017783,1.2621965284271912,92757948.46,167759670.52,130904979.07,155932637.65,173338814.31,330741062.15,1672653738.49,2279255661.3,366994485.84,1109954269.68,1305659252.65,1169301391.62,1.0536374590762658,1.0015198837774164,0.6298527129396873,0.0657739179277899,164548955.64,-95714595.47,-0.35901786164627153,-0.0,-0.7913662828678854,-0.326761790322903,-0.5114781987465417,-0.48379924268105917,1393706626.4699998,838356026.65,555350599.8199998,690049738.7399999,1619159302.95,-0.0596885216282682,-0.31981173784672684,0.2795276416619704,0.16937997876562907
2020-06-30,79549196.26,124282134.18,-53477751.18,-53626157.92,69727269.17,-53630952.01,-53630952.01,4354707.92,16928553.43,84873.37,31337034.65,31301207.47,48539.76,4794.09,-53630952.01,-0.1053,-0.1053,12442745.82,108914720.82,30126061.45,31596858.73,67783284.99,94400972.15,1971943.76,352811512.22,0.0,0.0,0.0,3178857.62,114117160.82,168034157.47,45498.76,82032328.97,39439939.79,0.0,1274487559.43,1627299071.65,205002089.03,903071239.37,260000000.0,0.0,1904884.07,410864298.45,1313935537.82,313735222.09,-371688.26,313363533.83,-5766859.85,421521.0,52079.0,-369442.0,4600000.0,1360245.44,-22324950.450000003,0.12346984698497572,-0.6722601068804311,-0.6741859695817873,-0.28064331884677673,-0.17114611695403856,-0.0329570347235686,0.3906796018286754,0.28396275413321387,0.04876647891114645,0.8074333481231172,4.7836551480331,-0.7132296883881203,-6136301.85,-0.0724942566503311,-0.004958303201722821,1.0640629405966924,92757948.46,133109799.04,130904979.07,124010748.86,173338814.31,335332708.57,1672653738.49,2275010322.27,366994485.84,1144662149.67,1305659252.65,1130348172.6,0.7451129654172031,0.6634083546638367,0.4660544497428227,0.04821232353115082,84152482.99,-53630952.01,-0.054701733881661066,-0.0,-0.7262392803672761,-0.2847069502408741,-0.4989031693729834,-0.2908037362325808,1497560307.3900003,848933448.7900002,648626858.6000001,690049738.7399999,1636520278.0499997,-0.03250407208563974,-0.15765508881930454,0.07141515124835796,0.11884751913653709
