报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,987215635.74,1021545668.01,-1286178.78,-12723481.45,797764516.01,-19961190.3,-19961190.3,95175940.2,85782386.68,21405958.32,14718202.24,16857104.6,-5682573.64,7237708.85,-17455654.19,-0.0094,-0.0094,408094033.59,439031758.37,106108856.93,31116062.04,52576939.35,554578360.29,53588187.33,1645094197.9,1136978.3,0.0,0.0,0.0,53092531.94,156095708.06,496699428.6,151433795.82,0.0,144381228.84,1317034315.73,2962128513.63,0.0,893037116.56,243909268.42,0.0,0.0,262692247.12,1155729363.68,1805874093.73,525056.22,1806399149.95,27257808.91,50265594.2,171130753.0,261081083.3,207856548.27,-265730277.33,4133623.1500000022,0.19190449671919013,-0.0013028346932895793,-0.02021968613274387,0.004187153242261514,-0.01105026555208051,-0.00673879955179195,1.8421341816529886,1.161124919728163,0.49181617145079887,0.3901685421013986,1.6260247213870709,0.24521548914159327,148122967.71,0.027610795375589865,0.023974577227297744,5.434147997701258,181900284.65,320373192.69,463238043.03,379402572.57,340735400.57,329660782.5,2830074292.97,3064072792.88,1836999962.83,2073812351.09,993074330.14,990260441.79,2.166429458589374,2.1882936438927567,3.9740492034092783,0.3408774411749203,874507657.24,401444462.09,0.12888163707532685,-1.0497234167737128,-0.12894763646259844,-0.033270841178084404,-0.5264959729930873,0.7310385916921018,2500941948.1,911820095.26,1589121852.84,1972033292.72,2285708821.3300004,-0.00689243487028975,-0.010957454663685823,0.006298334100145724,0.5544356229302995
2022-06-30,651147386.6,669439558.5,-2669349.15,-8407854.53,522754717.07,-16228361.92,-16228361.92,59345922.6,57426166.54,12856853.1,12433353.73,12035808.39,-1005648.48,7820507.39,-15123304.24,-0.01,-0.01,369596318.97,375053051.16,130629247.0,38623166.5,47479296.02,549925262.45,54311057.15,1565917399.25,1150796.2,0.0,0.0,0.0,55085036.77,328751638.9,483063212.87,180682719.07,0.0,144381228.84,1648751257.86,3214668657.11,0.0,1125230644.86,264409268.42,0.0,0.0,282162796.43,1407393441.3,1803377339.82,3897876.0,1807275215.82,98939249.74,31351135.62,140000000.0,69657908.2,187356548.26,-184376269.37,3627953.8600000013,0.19717912130525322,-0.004099454601112884,-0.024922716813373446,0.00557163237488144,-0.008979463547081755,-0.005048222274512535,1.3916412660844568,0.8546524075245493,0.3627873870434717,0.43780357835238054,1.764229373206035,0.3014300113828915,207588114.12,0.1519460137229705,0.07119776050939076,2.098137136328764,181900284.65,211532124.96,463238043.03,367302987.51,340735400.57,432165227.66,2830074292.97,3131390710.59,1836999962.83,2064653235.92,993074330.14,1066737474.67,1.4286320534764507,1.5535114022156518,1.9452128217910878,0.21544253973326769,529907856.8,386441177.17,0.2287936067454058,-1.0419943910709624,-0.12465919972528156,0.026594556290393156,-0.23929178504236173,1.599724569277546,2789987301.3700004,1142984172.8700001,1647003128.5000002,1972033292.72,2278805743.6200004,-0.005369413407326187,-0.008906222019167994,0.006174380334226085,0.3598457217960211
2022-03-31,369117524.72,370115637.71,10949519.5,5504349.1,300440408.36,2105258.75,2105258.75,26627216.59,28151536.91,6332372.12,6762520.27,0.0,0.0,3399090.35,1940481.33,0.002,0.002,250261340.21,446652485.5,222701664.25,10003745.38,24208378.57,144775129.38,9596299.45,1112269042.74,420757.6,0.0,0.0,0.0,56345047.72,335207091.55,477430255.45,185002958.78,0.0,144381228.84,1659051693.26,2771320736.0,0.0,385768381.47,528976707.87,0.0,0.0,548761951.98,934530333.45,1826974140.02,9816262.53,1836790402.55,-150820146.17,18809127.71,0.0,-11360435.34,8000000.0,76114152.0,5504349.1,0.1860575880597816,0.029664046724159013,0.005703491730979117,0.014912185771118322,0.0011461616671544492,0.0007596590039731872,2.883256109538095,2.4830900092430013,0.6746667121816462,0.3372147876318564,1.508698352587327,inf,-169629273.88,-0.40859654735820794,-0.16487669398566393,1.1247123026177082,181900284.65,255759330.64,463238043.03,1015798088.8,340735400.57,440263741.16,2830074292.97,3494361068.64,1836999962.83,1836790402.55,993074330.14,3526382719.63,1.8393818172824559,0.8113449105055276,1.0921565932696848,0.13179485567825572,211177810.66,2105258.75,0.7478991924690694,0.0,0.0,-0.20691631987572656,-0.23862207987693557,-0.4339399895295253,2464714348.07,405553625.58000016,2059160722.49,1972033292.72,1200153819.0199995,0.0007516908695465176,0.001146096287822477,0.005473094157950427,0.1831306175427388
2021-12-31,1419055803.58,1379827886.65,400367415.61,375522082.31,1053310025.34,362970805.75,362970805.75,99162492.39,167113231.31,30727711.08,18728645.17,20384770.15,1136302.1,12551276.56,156802687.24,0.33,0.33,336338319.31,463238043.03,140391752.5,0.0,53243693.52,181900284.65,9630413.59,1186917346.6,369958.84,0.0,0.0,0.0,57605058.67,340735400.57,465436467.72,182208129.51,0.0,144381228.84,1643156946.37,2830074292.97,0.0,452568503.95,528976707.87,0.0,0.0,540505826.19,993074330.14,1825391906.15,11608056.68,1836999962.83,-410930028.22,38353375.67,36006431.57,35452739.23,95000000.0,625289852.9,395906852.46,0.2577388269843194,0.28213648441446165,0.2557833207364332,0.27899315267321023,0.19758890206553048,0.12825486830915772,2.622624721430308,2.1994165295912214,0.74317659398401,0.35090044547835025,3.037178342956437,19.421698137714838,-413276972.32000005,-0.28957989332294337,-0.41865624045788546,1.0057112986124819,209651383.63,209651383.63,1160004267.64,1160004267.64,448579380.17,448579380.17,3573435645.59,3573435645.59,26620788.67,26620788.67,3546814856.92,3546814856.92,5.380184076175481,1.7484214085009633,3.5956650963753747,0.44321186886425373,1188179186.1,362970805.75,0.1943112791243331,0.0,68.00621862117055,-0.2080242730934269,-0.24041225336556918,-0.13236783129929677,2436130914.99,464097622.2699998,1972033292.72,1262831551.38,1262831551.38,0.11336620360789935,0.3895329084073037,0.4260854608166824,0.8773509076697191
2021-09-30,874507657.24,889627599.21,410746123.36,408507299.38,656122374.07,401444462.09,401444462.09,71447393.04,122884483.47,19606587.57,12155635.83,13252735.52,-874470.96,7062837.29,401169984.64,0.42,0.42,339784042.21,379402572.57,130310355.0,9355137.37,19047970.67,320373192.69,29963438.43,1228236708.94,0.0,0.0,0.0,3864010.79,73929097.12,329660782.5,454543598.86,186532293.57,0.0,144381228.84,1835836083.94,3064072792.88,0.0,348830604.86,629473620.36,0.0,0.0,641429836.93,990260441.79,2062492561.75,11319789.34,2073812351.09,-432284787.91,34235958.33,35841341.0,45862761.5,45000000.0,658475940.1,421760034.9,0.24972369465493002,0.4696884240629065,0.45905196914682644,0.48228283812985767,0.19357800713213033,0.13101662043501,3.521011894678627,2.516694537660585,1.000884597611852,0.32318437215038515,2.9175627968144777,31.824375749709368,-430679405.24,-0.4943178991414637,-0.4418715331754683,0.9962862846093621,209651383.63,286734842.88,1160004267.64,1201750378.63,448579380.17,458547524.78,3573435645.59,3563205028.35,26620788.67,158829306.26,3546814856.92,3404375722.09,2.4758186823166066,1.1361618441564194,2.2473979092513647,0.2635047971228135,846962061.72,401444462.09,0.03252282099160466,0.0,12.056862111424298,-0.14007957204223276,-0.2810760833172891,0.11731518036710252,2646495642.76,360786821.43,2285708821.3300004,1262831551.38,1332622191.1299996,0.12096239599886255,0.38224921754554864,0.3962376884487364,0.4928830253505857
2021-06-30,529907856.8,546852932.56,396112548.5,393813465.82,391529216.18,386441177.17,386441177.17,42510016.47,87925836.61,14456389.16,5406441.58,5579867.52,-42812.19,7372288.65,386158907.25,0.6106,0.6106,445610254.79,367302987.51,87680354.61,9595575.08,101172287.74,211532124.96,20910218.63,1243803803.32,0.0,0.0,0.0,1458122.35,0.0,432165227.66,471068583.0,190514915.01,0.0,144381228.84,1887586907.27,3131390710.59,0.0,395516589.83,661220884.84,0.0,0.0,671220884.84,1066737474.67,2045725137.01,18928098.91,2064653235.92,-313482124.6,1752363.67,905.0,40632258.78,0.0,703475940.1,399393333.34,0.26113717478287446,0.7475121257722782,0.7292610823014316,0.7537033622257475,0.18717001501601,0.12340880231364958,3.144757603858308,2.557064572600358,1.150914630573791,0.34065933422565814,2.9947206093222696,71.57756557990825,-315233583.27000004,-0.59157855573807,-0.2966509015854622,1.0055871085862866,209651383.63,436628846.89,1160004267.64,1204451665.79,448579380.17,467196356.1,3573435645.59,3784634699.58,26620788.67,335113779.76,3546814856.92,3449520919.82,1.8591858807137347,0.6939112677075009,1.2033178564796436,0.15806758554203904,552945833.72,386441177.17,-0.041664075421293356,0.0,5.16105144168841,-0.1726042381481345,-0.07498159603047468,-0.5155333266075034,2684322333.4500003,405516589.83,2278805743.6200004,1262831551.38,1492922305.3199997,0.1152725385091615,0.3695748836604642,0.3840972223930404,0.2992445655279898
2021-03-31,211177810.66,213355295.46,-56518946.14,-56660350.29,158527302.58,-58771802.59,-58771802.59,20409434.37,24302503.16,7548468.06,158851.81,0.0,0.0,2111452.3,-58622262.52,-0.09,-0.09,22679696.88,1015798088.8,128095275.69,34505488.4,117079332.2,255759330.64,18722000.27,1592639212.88,0.0,0.0,0.0,3536.42,0.0,440263741.16,471065112.77,194841734.88,0.0,144381228.84,1901721855.76,3494361068.64,1254858703.31,3516382719.63,0.0,0.0,0.0,10000000.0,3526382719.63,-48733569.13,16711918.14,-32021650.99,-11767602.5,898096.15,0.0,16486033.1,0.0,0.0,-56660350.29,0.2493183725858785,-0.2676367652612731,-0.2783048200297125,-0.268306362836691,1.835377026885771,-0.01681904114530268,0.4529197587023691,0.37486189276595555,0.01626250321410325,1.0091638071627391,-1294.0011655916464,-inf,-12665698.65,-0.05572366937237572,-0.003346507885591648,1.076319381964168,209651383.63,413626408.58,1160004267.64,1053327896.36,448579380.17,476407071.25,3573435645.59,3680680700.63,26620788.67,303845384.35,3546814856.92,3376835316.28,0.6812361543014807,0.19411488367493496,0.4751745400110852,0.05975774889926407,172608126.29,-58771802.59,0.22345230899035912,-0.0,-1.1053879790160452,-0.05062097126711074,-0.07586648534658998,-0.38166585755964066,3471677835.3399997,2271524016.32,1200153819.0199995,1262831551.38,1419940839.6999998,-0.016630869552790438,21.763858846155532,0.04277669173753614,0.1714811733743297
2020-12-31,1188179186.1,1291507271.59,-365822316.08,-365798313.12,760920936.72,-380166771.69,-380166771.69,146899471.98,126540366.03,43233308.3,198826548.74,201526370.25,932084.83,14368458.57,-399189416.64,-0.61,-0.61,17592823.42,1160004267.64,128442083.42,51712091.93,74260637.27,209651383.63,15582495.64,1657245782.95,0.0,0.0,0.0,1055117.18,0.0,448579380.17,470817179.4,199182380.06,0.0,144381228.84,1916189862.64,3573435645.59,1254858703.31,3536814856.92,0.0,0.0,0.0,10000000.0,3546814856.92,10294206.58,16326582.09,26620788.67,-11130204.93,3172011.83,11750663.37,-21301116.36,104470000.0,23838521.58,-164271942.87,0.3595907539690237,-0.3078848042110136,-0.3199574408787904,-0.13825519314910345,-14.280823021536724,-0.10638690867685452,0.4685701259446744,0.4048874373161431,0.019595290721650466,0.9925503657235711,15.80715102623156,-0.8151386970658745,-2551553.3900000006,-0.009367446476261752,-0.003146957186131204,0.2292458589978541,340218550.71,340218550.71,1156397399.05,1156397399.05,492486863.5,492486863.5,3852618016.84,3852618016.84,425508205.31,425508205.31,3427109811.53,3427109811.53,2.76763972423159,1.025883553086747,2.525176509288657,0.3200028548436846,1581478301.94,-380166771.69,-0.24869080742842944,-0.0,-0.9374376608070208,-0.0724656246816266,-0.08915462844624683,-0.3837743909246576,3554787704.9900002,2291956153.61,1262831551.38,1498880581.2199998,1498880581.2199998,-0.10238729450969236,-1.681673932668944,0.1298906763561266,0.8604656307762204
2020-09-30,846962061.72,912674661.65,-249375451.46,-248642003.41,535672677.52,-256996929.76,-256996929.76,115202208.88,90918502.12,20276855.82,140606536.0,134991395.43,-911091.94,8354926.35,-266980899.05,-0.41,-0.41,22608794.57,1201750378.63,82126850.62,7933025.3,52098457.26,286734842.88,19871153.91,1673123503.17,0.0,0.0,0.0,58908320.56,0.0,458547524.78,436647375.83,202331660.62,0.0,144381228.84,1890081525.18,3563205028.35,1255310000.0,3394147422.57,0.0,0.0,0.0,10228299.52,3404375722.09,142489005.51,16340300.75,158829306.26,-40087220.61,1964478.02,11592500.0,23437623.76,93660000.0,13346342.89,-113650607.97999999,0.367536396574644,-0.29443520876669665,-0.3034338152503476,-0.1341861850921631,-1.6180699633561442,-0.07212521528097601,0.4929436747632885,0.4026099447811528,0.008998377520936957,0.9554251565665453,12.195708671094447,-0.8419100166938691,-30459198.63,-0.04733059769949007,-0.011810689289284472,0.759823159762834,340218550.71,564275205.19,1156397399.05,1421459649.71,492486863.5,501723750.62,3852618016.84,4884005592.96,425508205.31,1542353135.02,3427109811.53,3341652457.94,1.7088117968472358,0.7183282317898335,1.7811386678704213,0.22842024588743406,1169364071.68,-256996929.76,-0.2757071281459948,-0.0,-0.8970214390896023,-0.27043387634810545,-0.08605577429142124,-0.4918528401696261,3481687913.22,2149065722.09,1332622191.1299996,1498880581.2199998,2606493034.7500005,-0.06931042669004664,-0.8796181134067529,0.10392900075327945,0.5982420854330054
2020-06-30,552945833.72,576401701.42,-154418072.77,-153704211.79,330101660.36,-159497497.33,-159497497.33,72035477.66,56256702.16,16523905.67,94486416.85,90234588.16,894142.96,5793285.54,-168415300.23,-0.2562,-0.2562,35167241.31,1204451665.79,149801799.3,13416217.97,13692570.82,436628846.89,23249845.92,1876408188.0,0.0,0.0,0.0,62344233.13,0.0,467196356.1,436645036.78,206676533.4,0.0,144381228.84,1908226511.58,3784634699.58,1255320000.0,3439229696.02,0.0,0.0,0.0,10291223.8,3449520919.82,319256841.85,15856937.91,335113779.76,-23297425.69,1100248.67,11592500.0,18783438.22,93660000.0,13856366.39,-63469623.629999995,0.4030126637554946,-0.2792643751941063,-0.28845049117553556,-0.1147845227497268,-0.47595028006376844,-0.04214343258748335,0.5455896679920643,0.4118740591328514,0.014126261859224618,0.911454127977744,9.95142074214881,-0.7033846435632692,-12805174.360000001,-0.042133287329907475,-0.006774024345323785,0.5496390258043141,340218550.71,595645271.84,1156397399.05,1410079954.92,492486863.5,512013512.34,3852618016.84,4901917208.57,425508205.31,1603585041.92,3427109811.53,3298332166.65,0.8498494334403883,0.4684296357230058,1.1523507391334198,0.14480228800892583,810094883.91,-159497497.33,-0.3174307791561966,-0.0,-0.7910221341558771,-0.22792765798587128,-0.0875311982200957,-0.266964974738714,3687123225.14,2194200919.82,1492922305.3199997,1498880581.2199998,2319918954.1400003,-0.04176829109951602,-0.4193870291964319,0.06796187236272704,0.3696405509919661
