报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,284499391.85,382641942.37,-149678116.39,-155004072.99,294295709.02,-154921310.05,-154921310.05,17928858.11,24346568.51,26102505.42,17813388.59,35061402.24,1826030.17,-82762.94,-167407058.83,-0.7161,-0.7161,316605541.81,194339188.43,16270380.69,0.0,24277614.54,209985285.41,21739160.73,785024312.77,8514881.09,0.0,0.0,0.0,0.0,734004602.34,258654251.81,37251339.28,0.0,0.0,1078365308.77,1863389621.54,367195413.81,1161558570.01,0.0,0.0,436225512.85,560904980.94,1722463550.95,143664756.52,-2738685.93,140926070.59,19988783.81,304947175.31,135844.0,-304811331.31,308080409.77,264777115.06,-119942670.75,-0.03443352587257897,-0.5261104968158123,-0.5445400394095781,-0.42159201104105976,-1.0993090873917626,-0.08313951535372681,0.6758370460503267,0.4763426321457355,0.27256958881313603,0.9243711197266777,8.295387702682651,-3.4209319390301713,-284822547.5,0.07025949574099238,0.017208588809970997,-14.249118415974305,151709525.29,132841218.23,287726150.69,373122869.85,300794005.31,335155769.18,1389775491.57,1138603976.94,308333129.42,509863209.38,1081442362.15,628740767.56,1.6273150751067715,1.1803353975597897,0.549864272616467,0.17490621100262624,279964861.84,1535130.7,0.016196782625497966,-101.91734211946905,-0.7236002363038355,0.6365563964986864,1.1900401838101518,0.5807238762778696,1546784079.73,1355268137.14,191515942.5899999,521035787.6400001,633431641.02,-0.09524343503235007,-0.6896745132723009,-1.5358869370284431,0.7985368073084835
2022-06-30,190665476.32,242353811.53,-88355309.35,-92804750.76,182479826.63,-92721987.82,-92721987.82,14089932.17,16063114.32,16795602.82,11495400.9,19097827.4,757801.73,-82762.94,-98139850.57,-0.4287,-0.4287,303312007.46,275666735.41,35389127.81,0.0,22287737.6,193243943.26,19875784.36,851775461.06,8266966.76,0.0,0.0,0.0,0.0,746486115.32,244191857.72,37564939.82,0.0,0.0,1083370999.43,1935146460.49,410723763.31,1170698115.86,0.0,0.0,428150063.99,554255065.78,1724953181.64,212771463.95,-2578185.1,210193278.85,-49608201.43,224464115.05,2230.0,-224461885.05,247266666.67,295006927.55,-73706923.36000001,0.04293199717111743,-0.4634048651876045,-0.4863071679761348,-0.3865771862982437,-0.4411272726097445,-0.04791471328558862,0.7275790825325469,0.5455340918276277,0.2590864402623435,0.8913812038822236,7.464022775412268,-3.859440229311111,-274070086.48,-0.26018449898470847,-0.04237488790486145,5.5246930664625795,151709525.29,122962093.95,287726150.69,361101675.84,300794005.31,343329244.97,1389775491.57,1061183887.0,308333129.42,509435893.09,1081442362.15,551747993.91,1.0579967634304284,0.6768472979481591,0.3641155266182339,0.1146886928890891,183664032.58,1044368.9,0.03812093005717004,-89.78279295754594,-0.5873999423655334,0.8235731659672288,1.1742572945838847,0.5715732959018952,1631834453.03,1314229418.33,317605034.70000005,521035787.6400001,621203294.9300001,-0.0557739334377776,-0.3576365112409822,-0.455694978191476,0.45470115749433615
2022-03-31,78930505.69,98639038.95,-29210150.4,-31395764.98,71112586.01,-31395764.98,-31395764.98,6418400.28,6181857.3,8284689.24,5931487.47,5323255.66,580113.53,0.0,-30461673.54,-0.1454,-0.1454,184800416.97,304974614.89,35822022.87,0.0,23805958.62,163480652.24,35362367.43,752369204.27,0.0,0.0,0.0,0.0,0.0,328192745.11,351908754.6,37879373.8,0.0,0.0,894821641.73,1647190846.0,262976000.0,871731842.64,0.0,0.0,383270657.98,497587547.48,1369319390.12,280301253.15,-2429797.27,277871455.88,23298047.38,178945255.79,0.0,-177443875.79,84600000.0,136533518.28,-26072509.32,0.09904813876025216,-0.37007428426625094,-0.39776465012535256,-0.3303223397858355,-0.11298665017812552,-0.0190601866542913,0.8630741329713095,0.6349730014721859,0.2119922755263137,0.8313058522910222,5.619849749749135,-4.8978502978757925,-155647208.41,0.295171647214617,0.026726163070334714,-6.680697565393998,151709525.29,112233308.53,287726150.69,315160092.57,300794005.31,349554080.63,1389775491.57,1039500034.38,308333129.42,506881465.04,1081442362.15,532618569.34,0.45123605416435586,0.2663418381542358,0.2509766879422973,0.0519798357417129,88925402.47,310940.26,-0.11239641882275309,-101.97040820638667,-0.4518019003553976,0.5845991260427917,-0.06111024503418906,0.45661438998122,1462390429.03,1106343390.12,356047038.9100001,521035787.6400001,602503025.98,-0.02067574117737573,-0.10711538519929077,-0.4211420398972765,0.1799841549753577
2021-12-31,320734662.2,334658515.08,-139118605.01,-187955928.74,227432586.1,-202138508.92,-202138508.92,27078901.57,29820279.7,18672599.53,27394501.58,24611787.9,1623455.95,14182580.18,-198723803.69,-0.93,-0.93,141873341.78,287726150.69,9279404.32,0.0,25614968.33,151709525.29,40824913.93,660639089.71,0.0,0.0,0.0,0.0,0.0,300794005.31,358776935.6,38193807.79,0.0,0.0,729136401.86,1389775491.57,354576000.0,736736665.65,0.0,0.0,231207543.67,344705696.5,1081442362.15,310774596.43,-2441467.01,308333129.42,-36585613.98,251649505.75,4989500.0,-246633463.11,368080267.48,304450867.94,-163344140.84,0.29090113135891676,-0.43374982939402423,-0.6302359325103216,-0.509281222427228,-0.6555847868188512,-0.1454468798349929,0.8967099379085994,0.6353758029363257,0.19256994852404902,0.7781417708901439,3.4088605084486594,-6.636825471748845,-283245619.73,-0.11406816378700711,-0.04965901072362354,7.741994432151389,122314961.21,122314961.21,295605257.71,295605257.71,357890001.77,357890001.77,989981774.38,989981774.38,507056933.11,507056933.11,482924841.27,482924841.27,1.6599435255213952,1.0996653277413342,0.9738650362010245,0.26955241762605786,329294717.09,-202138508.92,-0.02599511758234623,-0.0,-0.3919161551961054,0.4038394721361213,-0.15953504198950225,0.24031863141854812,1247902149.79,726866362.1499999,521035787.6400001,647034165.71,647034165.71,-0.16988161928297021,-0.49580812474658503,-1.2900778736599359,0.5491702980290516
2021-09-30,279964861.84,258091000.46,5527110.49,5403743.61,190191967.94,1535130.7,1535130.7,22174850.93,20157327.17,6364929.05,16299832.14,16090387.86,345349.94,3868612.91,2806276.27,0.007,0.007,101007568.36,373122869.85,16635163.49,0.0,28424523.96,132841218.23,16745756.07,678232825.48,0.0,0.0,0.0,0.0,0.0,335155769.18,43274929.1,38510109.06,0.0,0.0,460371151.46,1138603976.94,224576000.0,558828033.64,0.0,0.0,30798910.66,69912733.92,628740767.56,511787997.23,-1924787.85,509863209.38,63393518.67,30187436.77,67000.0,-30096581.16,290080267.48,-21683656.55,21494131.47,0.32065771865079706,0.019742157832502372,0.005483297760693011,0.07677438993141898,0.0030108677617016887,0.0013482569278614907,1.2136700105437468,0.9459902140853522,0.1807489286141819,0.5522032069919005,2.23931836801275,1.3358367527878845,33273081.900000002,0.22643383978032722,0.11344011905966486,0.5248656739375152,122314961.21,157143332.11,295605257.71,285915643.28,357890001.77,403576678.26,989981774.38,1035487138.5,507056933.11,583948379.31,482924841.27,451538759.19,1.4907886484067978,0.8373054767757794,0.8079260377167733,0.26305246257181353,200903605.61,1535130.7,0.39352830921051757,0.0,-0.12686938187505517,0.09958292537498288,-0.16953633043166222,-0.1546493481695334,1037596408.58,404164767.56000006,633431641.02,647034165.71,727856647.45,0.001442394978964807,0.003019176503360677,0.05406558531257119,0.4372859632307754
2021-06-30,183664032.58,168819198.57,3582312.98,3475362.98,126174304.15,1044368.9,1044368.9,15300693.84,14092319.95,2843411.12,8485728.99,8140513.54,325265.6,2430994.08,2378959.98,0.0048,0.0048,72832598.16,361101675.84,14090918.4,0.0,28595215.73,122962093.95,14794862.38,628115894.99,0.0,0.0,0.0,0.0,0.0,343329244.97,11022748.36,38830145.1,0.0,0.0,433067992.01,1061183887.0,184600000.0,511141868.65,0.0,0.0,0.0,40606125.26,551747993.91,511363312.91,-1927419.82,509435893.09,50958064.7,3317686.67,67000.0,-3235875.66,235480267.48,-54665260.96,11615876.52,0.3130157147396769,0.019504706118437333,0.005686300607306419,0.06324524381190628,0.0020500497003957583,0.000984154502149918,1.2288484538528324,0.9593401924892385,0.14248998688438785,0.5199362718084692,2.087931876444363,1.4269218352040232,47707378.03,0.2774526072643199,0.09969456197080405,0.9362085925135222,122314961.21,148367641.68,295605257.71,268750007.09,357890001.77,413613152.91,989981774.38,1070647318.56,507056933.11,603093335.7,482924841.27,467553982.86,1.0288308791679968,0.559348541021659,0.5238419607957494,0.17908259292565673,116829376.64,1044368.9,0.5720706372160612,0.0,-0.1552951045318607,-0.008838981236816692,-0.16992667531366779,-0.17123375044805797,988351288.84,367147993.90999997,621203294.9300001,647034165.71,703575752.6299999,0.00101831745691117,0.002054847556385047,0.026887416622276436,0.28963666234447333
2021-03-31,88925402.47,80856702.87,1126960.66,1124960.66,61525622.9,310940.26,310940.26,8250873.29,6884494.94,1099466.1,2094919.03,4001011.57,29900.91,814020.4,-180657.37,0.0017,0.0017,72848768.62,315160092.57,14139485.72,0.0,39242804.72,112233308.53,19791286.46,602498141.79,0.0,0.0,0.0,0.0,0.0,349554080.63,9975309.87,39150181.14,0.0,0.0,437001892.59,1039500034.38,168470329.56,490345708.34,0.0,0.0,0.0,42272861.0,532618569.34,508871683.02,-1990217.98,506881465.04,71054054.38,1121155.5,67000.0,-1039344.49,117690267.48,-9047479.36,5125972.2299999995,0.3081209509199987,0.012673101596365482,0.0034966415823071396,0.057643508914444384,0.00061343781819969,0.0002991248193516967,1.2287211482479925,0.9594731610738992,0.14856613891170742,0.512379559138423,2.0504204915735293,1.281169059453632,69999898.88,0.7990298880454423,0.14490603908932745,0.9851640344917922,122314961.21,142248013.55,295605257.71,238718733.47,357890001.77,431352306.97,989981774.38,1114792400.92,507056933.11,610272712.09,482924841.27,504519688.83,0.5246307974746691,0.2911933443154001,0.25139909904489155,0.08763360389451615,37235283.88,310940.26,1.388202618693181,0.0,-0.16941810603970175,-0.06753936112038786,-0.18963205949815168,-0.21100263034217961,966651265.76,364148239.78,602503025.98,647034165.71,634767685.47,0.000306423303384998,0.0006133316591369491,0.01186671769881203,0.14233334239492035
2020-12-31,329294717.09,397031533.03,-126737165.03,-128744408.07,239544274.24,-130975483.44,-130975483.44,56642440.94,61794422.16,14997982.32,18053280.95,12810420.32,3035159.91,2231075.37,-123115643.2,-0.61,-0.61,13330524.4,295605257.71,8870059.82,0.0,40355156.54,122314961.21,21116236.45,545309378.53,0.0,0.0,0.0,0.0,0.0,357890001.77,8165277.12,39470217.15,0.0,0.0,444672395.85,989981774.38,153307757.0,438763226.3,0.0,0.0,0.0,44161614.97,482924841.27,509007002.51,-1950069.4,507056933.11,-114739633.69,6727052.12,808694.24,184580464.33,261320428.56,-74479702.46,-115933987.75,0.2725535460851932,-0.384874577247959,-0.39774547431990204,-0.352067560556442,-0.25830528070422104,-0.1323009037434316,1.2428329127043798,0.9159340545901169,0.030382045716122495,0.4878118504478967,1.7410413046590874,-9.049975321184466,-120657991.57,-0.3484405541150554,-0.26150695138600316,1.0515807632434144,130917605.52,130917605.52,272295091.78,272295091.78,441683830.41,441683830.41,1275007584.39,1275007584.39,630172576.3,630172576.3,644835008.09,644835008.09,1.8918915314348599,1.1596918980089426,0.8236755727540347,0.2907693281780565,612769304.55,-130975483.44,-0.46261225122589245,-0.0,-0.19536813853890955,-0.22354832512338707,-0.18971450361272474,-0.06571037008987912,976651249.98,329617084.27,647034165.71,582277529.3299999,582277529.3299999,-0.11565218435386036,-0.23034133806104048,-0.23472109205928116,0.5357383622373905
2020-09-30,200903605.61,237715262.8,-50483383.7,-51671277.65,147087944.26,-48772699.42,-48772699.42,32957921.92,39290568.69,6233172.71,7636702.35,7578090.27,3007966.01,-2898578.23,-46368498.81,-0.2256,-0.2256,15805524.86,285915643.28,11883045.02,0.0,51087167.3,157143332.11,20130718.44,541965431.01,0.0,0.0,0.0,0.0,0.0,403576678.26,8235277.12,39438529.83,0.0,0.0,493521707.49,1035487138.5,159713793.0,388909532.35,0.0,0.0,17125020.0,62629226.84,451538759.19,586136628.97,-2188249.66,583948379.31,-116870687.34,3683349.47,615696.24,187431168.98,227970428.56,-68837541.19,-44093187.379999995,0.2678680712902115,-0.2512816210874773,-0.24276667047319697,-0.21947434565009744,-0.08352227893436467,-0.04710121217985558,1.3935514198768904,0.9377280578759256,0.040640620877802965,0.43606409234990223,1.7057396690426936,-5.818509124199176,-119938340.57000001,-0.5817251859922953,-0.3005086726308934,1.0262482689185835,130917605.52,239873911.7,272295091.78,251311398.25,441683830.41,457705364.66,1275007584.39,1395328895.67,630172576.3,733726961.51,644835008.09,661601934.16,1.021227976761828,0.719812762427099,0.47536494027413556,0.17390527112626933,380019256.55,10283031.25,-0.471333091291476,-5.7430274433912665,-0.2041339490806741,-0.2578902782610358,-0.11826098311128332,-0.34489194345347385,1019681613.64,291824966.19,727856647.45,582277529.3299999,679732713.5799999,-0.042218403649063006,-0.08034240607517654,-0.077084273712488,0.3066916491008174
2020-06-30,116829376.64,133114589.71,-27064698.82,-28242528.06,83111116.29,-25145377.97,-25145377.97,19175928.23,23881096.3,3633129.88,207303.92,4418818.56,2924221.8,-3097150.09,-27081648.31,-0.12,-0.12,64886815.07,268750007.09,8780357.38,0.0,60857240.61,148367641.68,17008862.88,568650924.71,0.0,0.0,0.0,0.0,0.0,413613152.91,8235277.12,38489530.15,0.0,0.0,501996393.85,1070647318.56,165369232.0,397565952.0,0.0,0.0,22892089.69,69988030.86,467553982.86,605300146.04,-2206810.34,603093335.7,-75204944.5,1384581.44,290600.0,189372947.41,211655864.06,-63485220.13,-23823709.5,0.2886111466116952,-0.2316600464573017,-0.2152316368808796,-0.20391882748301207,-0.04169400734765903,-0.023486144815474855,1.4303310478408373,1.014358543837275,0.163210191274126,0.43670214715416383,1.736279756283412,-5.3914206199043395,-76298925.94,-0.6437160469642647,-0.189163443503331,1.0145466690690796,130917605.52,238419015.93,272295091.78,256420115.45,441683830.41,470197905.34,1275007584.39,1441638760.89,630172576.3,734405640.22,644835008.09,707233120.67,0.5951701145924332,0.43186557602685643,0.2731901992370048,0.09961343972045521,244469379.52,8965752.0,-0.5221103891645367,-3.8046033361172604,-0.17880078437396504,-0.2573400857375446,-0.12034241707028348,-0.37770214719969797,1005760503.4899999,302184750.85999995,703575752.6299999,582277529.3299999,655645553.29,-0.021439963686368402,-0.0407785177962496,-0.0438030447602937,0.18171494101087393
