报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,445354859.11,454559792.63,-5412290.9,-5378025.61,380682146.01,-9503581.75,-9503581.75,5571211.33,35326970.5,21647730.48,8962790.98,9160795.86,449640.27,4125556.14,-9503581.75,-0.13,-0.13,112108073.07,604635856.66,21314388.56,0.0,11639387.7,122386486.88,1007222.01,896224440.17,0.0,0.0,0.0,0.0,0.0,219920920.67,29434548.1,27904794.94,0.0,190100481.09,502221224.1,1398445664.27,120129150.0,597140305.67,181000000.0,0.0,0.0,181151653.58,778291959.25,531412910.94,88740794.08,620153705.02,53783149.84,6122679.33,0.0,-6122679.33,145500000.0,-139520153.65,3782770.249999999,0.14521613894421717,-0.012152760409566333,-0.021339346715542787,0.008493834012633232,-0.015324558529717256,-0.006795817665866158,1.5008607385234587,1.2942196732355435,0.1877415944050421,0.5565407216992408,2.2048391340376097,0.412930307345589,47660470.510000005,0.12076470872571278,0.06911754788706292,0.8861598967666562,192302664.89,196199344.86,703655468.92,564868373.22,236605906.75,222879873.59,1642658712.93,1531542237.93,648370281.77,666207022.77,994288431.16,865335215.16,2.419417027049175,0.6808190964845884,1.95105668434367,0.29289021609974886,669750882.85,86422121.11,-0.33504401335780937,-1.1099670041412617,-0.06912763777018807,-0.08690362587707054,-0.013275998735727821,-0.37621358028830276,1286337591.2,477162809.24999994,809174781.95,690879163.97,733883693.94,-0.0062500858709427926,-0.01498368473748583,0.015373866422175655,0.5937851239568038
2022-06-30,291108576.8,295658440.23,1013749.82,1026749.82,246168855.75,-2033055.89,-2033055.89,3933743.05,23960769.68,14449840.23,5581971.08,5910457.2,382482.32,3059805.71,-2033055.89,-0.06,-0.06,143501532.89,600140318.89,24175745.54,0.0,8765994.0,150132335.04,2335939.62,951949917.1,0.0,0.0,0.0,0.0,0.0,225483363.73,28445471.05,28214575.36,0.0,190100481.09,507519353.8,1459469270.9,180129150.0,650537879.34,181000000.0,0.0,0.0,181307160.68,831845040.02,540511066.17,87113164.71,627624230.88,20321183.71,4541468.03,0.0,-4541468.03,50500000.0,-76245939.0,6937207.0200000005,0.15437443150592878,0.003482377026275235,-0.006983840573672853,0.02383030790867444,-0.003239288398966729,-0.0013930104117548775,1.4633274207887725,1.2289547893062125,0.22058905014968344,0.5699640661204414,2.2875792277020963,1.173717495154182,15779715.68,0.06980620060521693,0.024438073375718166,0.7765155763162971,192302664.89,172088869.51,703655468.92,539984722.8,236605906.75,228149362.53,1642658712.93,1471667540.14,648370281.77,641144982.22,994288431.16,830522557.92,1.437755228293378,0.4465554798101906,1.259966830641222,0.18768315060978677,464800189.52,61360080.56,-0.37369092490984485,-1.0331332011210776,-0.021088446006679615,-0.008288739750854045,-0.011685322152278433,-0.12758834741908812,1315967738.0100002,470715890.02000016,845251847.99,690879163.97,715603622.7,-0.0013107492022233816,-0.003186621681903202,-0.03337221722481431,0.3790152982180407
2022-03-31,159673795.06,158134614.94,6432536.1,6432536.1,133810207.64,4646440.2,4646440.2,2332538.51,12101382.35,6586234.1,2443417.32,2516409.71,239313.93,1786095.9,4646440.2,0.01,0.01,197559492.95,635896707.68,18780993.06,0.0,9944770.28,161204968.51,1322351.38,1043530246.63,0.0,0.0,0.0,0.0,0.0,231379562.49,33635276.48,28436392.52,0.0,190100481.09,519232069.9,1562762316.53,120107847.21,608558440.43,111000000.0,0.0,189273000.0,301187154.13,909745594.56,567825208.44,85191513.53,653016721.97,14426124.3,2953195.03,0.0,-2953195.03,20000000.0,-2516409.71,8948945.809999999,0.16197765832697433,0.04028548389911363,0.029099578914962378,0.05604517514371903,0.007115346427856805,0.002973222575725452,1.7147576589236924,1.4476882879440374,0.3246352031703099,0.5821394494461729,2.401687295230158,3.55623560600551,11472929.270000001,0.09034747558031768,0.020048579086056045,0.7952883970367565,192302664.89,205364230.31,703655468.92,449912112.04,236605906.75,233527728.21,1642658712.93,1560769650.36,648370281.77,635452216.79,994288431.16,925317433.57,0.7570428188666096,0.2383987691547453,0.6823878327645829,0.09962734604439741,199400977.91,22756365.13,-0.19923263800607302,-0.7958179975819364,0.02764095350666574,0.001276720219117829,-0.009198760834380485,-0.21502898403164478,1365202823.58,678637747.3499999,686565076.23,690879163.97,520974539.29999995,0.0028991138183072076,0.007140750886011303,0.013000324329298435,0.23184066606836432
2021-12-31,1031666930.0,866073578.14,150565268.99,150741651.83,770561930.41,125585380.11,125585380.11,9522894.93,44120771.98,26827365.18,9914404.0,10572886.58,804900.98,25156271.72,125585380.11,0.68,0.68,188598965.01,703655468.92,13053266.57,0.0,10001757.44,192302664.89,351448.58,1126273929.41,0.0,0.0,0.0,0.0,0.0,236605906.75,23637458.34,28743633.2,0.0,190100481.09,516384783.52,1642658712.93,120107847.21,693111889.75,111000000.0,0.0,189273000.0,301176541.41,994288431.16,566593619.99,81776661.78,648370281.77,90489319.4,13534851.2,6609000.0,-3932547.57,151000000.0,-151422472.7,161314538.41000003,0.25309040349873385,0.14594368067027214,0.12173054738703314,0.156363002165825,0.19369391787538714,0.07645250904613908,1.6249525452755373,1.346997259384411,0.2721046454390303,0.6052921543188322,2.605190432736622,15.25737906951046,83563468.2,0.08771175732074693,0.1125332438849192,0.9234622246479179,172919130.81,172919130.81,588275964.48,588275964.48,239124692.03,239124692.03,1580956442.07,1580956442.07,612695851.66,612695851.66,968260590.41,968260590.41,4.219693016585209,1.5970923894698388,4.337189714706962,0.6400682962417702,980924298.09,104041363.19,0.051729406651260586,0.20707165169161026,0.05822534951615216,0.03902844456562716,-0.010533355040072568,0.11209594906707121,1454059747.92,763180583.95,690879163.97,571247331.5699999,571247331.5699999,0.07791586406659637,0.19917334512571158,0.2635624695661553,1.6348074993205843
2021-09-30,669750882.85,574904672.35,103331222.16,103334397.41,505197958.43,86422121.11,86422121.11,6150455.43,31043701.78,22985670.69,6770662.29,7603502.75,1137863.5,16912276.3,86422121.11,0.5,0.5,174461958.97,564868373.22,63064655.33,0.0,9309224.8,196199344.86,4019217.53,1019780410.18,0.0,0.0,0.0,0.0,0.0,222879873.59,34532266.53,29009035.94,0.0,190100481.09,511761827.75,1531542237.93,130138630.14,437880215.16,112000000.0,0.0,315455000.0,427455000.0,865335215.16,544027779.77,122179243.0,666207022.77,65852599.93,9371399.3,8000.0,-7581186.08,105500000.0,-139214063.76,110937900.16,0.24569273237800857,0.15428306972928985,0.12903621827603537,0.16564054337326806,0.12972262098149062,0.05642816696117131,2.3289026881641033,1.871657634703899,0.3984239363412484,0.5650090436484263,2.395087646687166,14.59036759867023,56489200.629999995,0.0983240210894184,0.11975808205945125,0.8578127619873306,172919130.81,196542434.38,588275964.48,491970660.08,239124692.03,184091519.77,1580956442.07,1481801166.37,612695851.66,564604600.63,968260590.41,917196565.74,2.737321438668153,1.1616080675309897,2.8993258192208944,0.43036219559135686,634539505.85,55832883.57,0.0554912289548189,0.5478713543721775,0.1799532310339474,0.0335679797592898,0.21070146994528227,-0.0017456256766243323,1357080278.96,623196585.02,733883693.94,571247331.5699999,524187734.68000007,0.05553231020808015,0.13515040561390226,0.14072102653028415,1.0263350878327095
2021-06-30,464800189.52,403672604.22,73314655.62,73308430.87,357611684.7,61360080.56,61360080.56,3994358.19,18947535.19,16706415.72,4379035.64,5179717.95,841207.8,11948350.31,61360080.56,0.36,0.36,167680537.6,539984722.8,57403519.13,0.0,9351250.79,172088869.51,232065.95,955523595.12,0.0,0.0,0.0,0.0,0.0,228149362.53,33424278.13,29348292.56,0.0,190100481.09,516143945.02,1471667540.14,130139178.08,529249557.92,112000000.0,0.0,189273000.0,301273000.0,830522557.92,526480573.21,114664409.01,641144982.22,55231809.85,7998070.19,8000.0,-6455807.65,60500000.0,-139518505.52,78488148.82000001,0.23061200756112807,0.15773370423043973,0.1320138888569875,0.16886427886583882,0.09570390826040208,0.04169425422956791,1.805431068993797,1.4798362094775463,0.3168269771617762,0.5643411540088682,2.3474551161106105,15.15297735854517,47241739.660000004,0.11882914657809841,0.0861315367283115,0.8553357166513348,172919130.81,178084197.77,588275964.48,188849399.04,239124692.03,178674068.41,1580956442.07,761759548.43,612695851.66,641329340.45,968260590.41,120430207.98,2.0730631426999366,0.8239233977752709,1.9894115026680457,0.30452501993612713,378257756.51,20625109.54,0.22879222308217775,1.9750184085567772,-0.0002874626473048323,0.9319318585151092,0.2769024882025409,-0.033665694851505744,1303987002.5400002,588383379.8400002,715603622.7,571247331.5699999,662074761.49,0.040201532136019784,0.09787539040361565,0.12729450828255875,0.7223838751142242
2021-03-31,199400977.91,179693283.53,28451060.1,28444669.1,152938443.3,22756365.13,22756365.13,4804766.59,13348114.38,6147732.04,2085260.79,2263149.29,202571.26,5688303.97,22756365.13,0.13,0.13,346477677.49,449912112.04,14637317.79,0.0,9383944.22,205364230.31,292913.05,1038534875.04,0.0,0.0,0.0,0.0,0.0,233527728.21,31729349.8,29660522.54,0.0,190100481.09,522234775.32,1560769650.36,120000000.0,497862433.57,112000000.0,0.0,315455000.0,427455000.0,925317433.57,506492647.38,128959569.41,635452216.79,81364377.4,5981909.21,0.0,-5065548.49,15000000.0,12555807.66,30707818.39,0.23301056542947818,0.1426826507984401,0.11412363855242037,0.15400033997757037,0.03581129238159597,0.014580220165577362,2.0859876243182764,1.672907364606164,0.6959305505449125,0.5928597044135057,2.500936691426725,13.568622505676592,75382468.19000001,0.4080440239201032,0.13341431267328752,0.9264799977440743,172919130.81,171309630.87,588275964.48,399283532.99,239124692.03,188899432.18,1580956442.07,1405659210.49,612695851.66,507114096.08,968260590.41,898545114.41,0.8085919658067355,0.3841326680968844,0.8437531233152245,0.12693721352122794,121034021.35,22756365.13,0.647478747594302,0.0,0.2530754354928323,0.11034711593852808,0.23625426246635953,0.19878975435912685,1214291972.87,693317433.5699999,520974539.29999995,571247331.5699999,431561373.95000005,0.014486536674748026,0.03646420758117226,0.053711952310674375,0.3651290698860825
2020-12-31,980924298.09,855650964.67,124708426.91,124272273.54,768986888.42,104041363.19,104041363.19,7901936.93,43330102.18,26792909.21,3877986.55,3926997.56,318998.49,20230910.35,104041363.19,0.6,0.6,258568040.92,588275964.48,19935301.95,0.0,7713450.1,172919130.81,869051.58,1057193831.12,0.0,0.0,0.0,0.0,0.0,239124692.03,30690610.89,29936547.1,0.0,190100481.09,523762610.95,1580956442.07,105119520.83,540805590.41,112000000.0,0.0,315455000.0,427455000.0,968260590.41,490086560.23,122609291.43,612695851.66,62012240.91,33118281.96,10936000.0,61214589.26,95000000.0,50400473.37,128199271.10000001,0.21605888454661848,0.12713358936344543,0.10606462026945751,0.1306923188156541,0.16980915230308286,0.06580912694455712,1.9548500419873833,1.6334994763280186,0.4781164350094315,0.6124524146549056,2.518395335502688,32.64562025854684,39829958.949999996,0.06321817191270183,0.09499342809097681,0.6422918824656936,147407289.24,147407289.24,198356384.01,198356384.01,180803378.1,180803378.1,807000244.48,807000244.48,642830967.17,642830967.17,164169277.31,164169277.31,4.801270455930348,2.4939841336882678,4.671868197743145,0.8215595396809229,718364511.33,16173182.91,0.3654966004290628,5.4329553291374975,-0.046878755145644074,0.9590532380677376,0.32256761208157986,0.17307042074739662,1322388401.1499999,751141069.5799999,571247331.5699999,637412211.8199999,637412211.8199999,0.0871384006050074,0.1657333983306769,0.20370629344226798,1.6231606385016295
2020-09-30,634539505.85,569391333.72,67519354.96,67038832.19,507442486.41,55832883.57,55832883.57,14866059.39,23497392.38,18391773.02,2534189.84,2578308.77,275473.01,11205948.62,55832883.57,0.32,0.32,165416865.95,491970660.08,31924108.15,64000000.0,14137214.56,196542434.38,1088173.51,978401024.47,0.0,0.0,0.0,0.0,0.0,184091519.77,74117821.73,31507083.12,0.0,190100481.09,503400141.9,1481801166.37,125000000.0,601741565.74,0.0,0.0,315455000.0,315455000.0,917196565.74,456203577.41,108401023.22,564604600.63,-2929046.62,24834777.5,9806347.59,3218239.61,70000000.0,82315960.85,69617140.96,0.20029804018229985,0.10640685778823836,0.08798960987497355,0.10971285525673309,0.09888846727019275,0.03767906574589559,1.6259488793445702,1.2975178399382081,0.3812548093929184,0.6189741151215828,2.4544600240158667,27.00108760053591,-17957476.53,-0.004616019322668309,-0.004867615579119858,6.130826463253767,147407289.24,172707294.01,198356384.01,196648998.66,180803378.1,177038293.48,807000244.48,804018344.26,642830967.17,639828057.75,164169277.31,164190286.51,2.950678262330159,1.8383735977965634,3.477930272821,0.5544731865700389,497590522.26,13222356.92,0.2752242606390355,3.2226120432090104,-0.11756823760515996,0.8429942263740458,0.039840116798215884,0.1380088809023892,1316384300.4199998,792196565.7399998,524187734.68000007,637412211.8199999,701431275.16,0.04878787937243114,0.09248176061556633,0.13583555882739393,1.0925267477188199
2020-06-30,378257756.51,358141130.25,25067824.71,25143685.62,324296916.57,20625109.54,20625109.54,9179076.8,12061565.94,9057562.4,1607403.15,1603769.11,95586.46,4518576.08,20625109.54,0.12,0.12,49254578.96,188849399.04,18754525.31,0.0,8471036.05,178084197.77,707136.05,457916277.47,0.0,0.0,0.0,0.0,0.0,178674068.41,67621488.32,28390661.44,0.0,0.0,303843270.96,761759548.43,70000000.0,120430207.98,0.0,0.0,0.0,0.0,120430207.98,641329340.45,0.0,641329340.45,-29690316.94,18732181.32,9806347.59,-7628562.43,65000000.0,91492176.26,26747454.73,0.14265626814336968,0.06627180613899,0.054526600406817394,0.07071224388571891,0.03215993443482256,0.02707561668574909,3.802337346673409,2.317731973827984,0.40898857343316863,0.15809477968239297,1.1863932312965006,16.67787124918499,-38616150.67,-0.07849228847000544,-0.24653546180814292,1.3006311366779233,147407289.24,176253038.66,198356384.01,187905368.86,180803378.1,181851513.84,807000244.48,820374402.53,642830967.17,635299515.03,164169277.31,185074887.5,1.992659897492414,1.9537815449474085,2.1044867219478123,0.4822379541081223,301750841.29,8693814.2,0.25354333692303577,1.3723890418546099,0.009491311227768428,-0.07144890664461774,-0.01747274665415019,0.010389376114714268,712504969.4699999,50430207.9799999,662074761.49,637412211.8199999,695796395.29,0.026294796224654728,0.03212232836915131,0.04429806674026713,0.582164753135643
