报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,6950650968.79,6814477147.77,190543697.95,192171269.15,6499627582.99,190216881.37,190216881.37,2855228.89,152820475.01,0.0,121118645.67,190281268.47,89273325.77,1954387.78,189324702.95,0.0874,0.0874,5457910934.79,1113106227.99,0.0,120644715.4,135273.86,388000387.11,127893857.44,7242085888.15,3123462.24,0.0,0.0,2623823331.98,0.0,7873615511.29,460412660.88,636801752.58,0.0,0.0,12430471079.32,19672556967.47,983387209.6,3887293910.17,4484906000.0,0.0,0.0,4532112247.84,8419406158.01,11253150809.46,0.0,11253150809.46,1025460064.08,136452750.94,0.0,-92177375.54,1892880766.19,-138931257.21,382452537.62,0.06488937335872533,0.02741379171614061,0.02736677215186275,0.0550239883051672,0.016903433055397564,0.009669148839397818,1.8630147489499416,1.7303017983803157,1.4350743162474269,0.42797721576977,1.7544597861402007,2.009932668071834,889007313.1400001,0.14753439191300907,0.12248394389559886,0.8669350901905482,349267651.53,319079452.29,1228280650.88,943279428.92,8411499577.32,8597813027.65,19678074234.63,18826253177.35,11172620499.61,11087303876.46,8505453735.02,7738949300.89,17.631654275911714,5.937208439593309,0.8536201225438519,0.3532675719020775,6909720457.7,820689744.42,0.005923613167937688,-0.7682231529474873,0.014958274333232427,0.04495338409334668,-0.08423043325448323,0.21599928897132553,11590822700.7,2951112948.4100037,8639709752.289997,9665890686.440002,9501876321.039997,0.009667793148885946,0.016964132804927666,0.05908309013933857,0.7594015822703295
2022-06-30,3767704137.9,3859306830.68,-37584788.07,-36259914.87,3655890633.35,9071786.84,9071786.84,3104648.66,96135825.84,0.0,78891357.18,135502617.9,63466871.17,-45331701.71,7659454.78,0.004,0.004,3676314833.4,537151259.16,0.0,145688914.6,134973.86,1169689875.3,410180093.21,5973160393.19,3123462.24,0.0,0.0,2601286456.21,0.0,8057762279.07,449650139.44,641054882.64,0.0,0.0,12530105502.57,18503265895.76,1453059443.24,3261491942.4,4120906000.0,0.0,0.0,4170288392.07,7431780334.47,11071485561.29,0.0,11071485561.29,-240299184.57,48478056.85,300000.0,-10660208.62,1303401489.31,-750994557.74,99242703.03,0.029676827175798767,-0.009975514715162476,0.0024077757987272133,0.026340365219153,0.0008193829807011911,0.0004902803046287514,1.8314196382145873,1.3470186351118667,1.171857485929443,0.4016469512105419,1.6636556079261342,0.7324043222784111,-288477241.42,-0.06377867682145956,-0.032550288733402974,1.2004919697759757,349267651.53,180391551.28,1228280650.88,936626802.91,8411499577.32,8774131803.1,19678074234.63,18949625801.18,11172620499.61,10917878951.31,8505453735.02,8031746849.87,4.8136838177163375,4.2683086404783905,0.45754377709868616,0.19735840203791796,4471812324.83,661706544.29,-0.15745477130612076,-0.9862903171832252,0.014069272123737066,-0.023555077556845844,-0.08164563059981607,5.484172163276271,12225664606.149998,1857814891.2299976,10367849714.92,9665890686.440002,9820078825.739998,0.0004751947841023744,0.0008156575782513558,-0.003210338919261685,0.3761358650373874
2022-03-31,2215923314.93,2185027398.81,18893421.48,19060408.98,2080878786.69,3750171.21,3750171.21,2308717.78,49298437.53,0.0,43025243.11,68330290.99,25500146.99,15310237.77,3750171.21,0.0017,0.0017,4549748328.38,1029461053.55,0.0,310282738.06,134979.86,490140171.63,120740877.84,6534119090.24,3053280.08,0.0,0.0,2538797790.84,0.0,8226304771.12,452885125.72,645308012.7,0.0,0.0,12737568937.17,19271688027.41,1326475513.42,3463900539.52,4576906000.0,0.0,0.0,4631416817.07,8095317356.59,11176370670.82,0.0,11176370670.82,441951223.37,31448870.25,0.0,-165344176.17,588090300.0,-404539972.36,87390699.97,0.06094278052409308,0.008526207271119775,0.0016923740928816693,0.039437601193686,0.00033554463434102026,0.0001945948483945026,1.8863472018585865,1.7099907959801857,1.403051563112567,0.42006270260685424,1.7246136866265724,1.2789452335683666,410502353.12,0.19944337441296386,0.05496354391786952,0.9288408571194946,349267651.53,132748891.87,1228280650.88,903662835.43,8411499577.32,8960922828.1,19678074234.63,18287758695.83,11172620499.61,10337680373.19,8505453735.02,7950078322.64,4.957968532760178,1.9629555591607781,0.26637208474419527,0.11378366317216851,2005416323.52,90757477.55,0.1049692220718081,-0.9586792040585972,0.08112944755044658,0.05380261998996929,-0.08198017894723493,2.6922355036303474,12183141908.189999,2191935843.169998,9991206065.02,9665890686.440002,10743196220.62,0.00019256452374575208,0.0003356009388881821,0.002326040452316483,0.22545784282873974
2021-12-31,9410648533.02,8569642016.43,989491058.03,983530864.97,7880759045.66,824373483.76,824373483.76,9202650.04,412470215.99,0.0,208812819.17,292077896.51,85422064.84,159157381.21,822389482.2,0.38,0.38,4779327668.37,1228280650.88,0.0,205595534.76,6250578.86,349267651.53,201160217.45,6803108232.77,3053280.08,0.0,0.0,2523221057.66,0.0,8411499577.32,438803321.34,649561142.76,0.0,0.0,12874966001.86,19678074234.63,1282912912.86,3936151585.19,4512906000.0,0.0,0.0,4569302149.83,8505453735.02,11172620499.61,0.0,11172620499.61,1434788266.7,281221121.98,0.0,6064453.74,1292566500.0,-972862540.98,1275608761.48,0.16257003776009038,0.10514589452130557,0.08760007143688829,0.13554950617953218,0.07378515038515594,0.04189299592686999,1.7283654060395164,1.5885263126847238,1.2664459422462448,0.4322299851909226,1.783055280945178,4.367358080573983,1153567144.72,0.15246433459560493,0.16981636735616293,0.8039981727570117,185274603.42,185274603.42,791641103.8,791641103.8,9140065979.62,9140065979.62,19301617062.35,19301617062.35,10899689254.24,10899689254.24,8401927808.11,8401927808.11,29.486009656606665,9.317834724257281,1.0723429203497996,0.48284879740692577,7159672229.83,1817863262.61,0.31439655768200553,-0.54651513085951,0.025040277663313206,0.019503918820062242,-0.07971128478990382,0.8851350648326218,12375525508.600002,2709634822.16,9665890686.440002,10348347587.58,10348347587.58,0.0422975891460623,0.07469752762202038,0.14956399876977505,0.9403953729516386
2021-09-30,6909720457.7,5770519509.97,1145037439.12,1118071111.53,5178961318.85,820689744.42,820689744.42,7559239.79,364433780.12,0.0,169940504.42,216873816.15,47118877.74,297381367.11,823633839.26,0.38,0.38,4216929434.25,943279428.92,0.0,195772922.3,7429825.65,319079452.29,128398064.13,5843734489.39,34162386.55,0.0,0.0,2312457787.86,0.0,8597813027.65,424780816.73,653364536.98,0.0,0.0,12982518687.96,18826253177.35,150147361.12,2882876133.77,4793812305.57,0.0,0.0,4856073167.12,7738949300.89,11087303876.46,0.0,11087303876.46,1580186072.98,198056208.06,0.0,34621484.97,891320000.0,-1558418780.86,1334944927.68,0.25048178858253084,0.1657140033565326,0.11877321947307523,0.19319810922196928,0.07402067748521322,0.04359283478708221,2.0270501465312774,1.8718310196398196,1.530659713353488,0.4110721994433171,1.7124900222089285,6.155399261092405,1382129864.92,0.22869030413800384,0.20584215257221716,0.87466273026537,185274603.42,378362722.06,791641103.8,631745811.23,9140065979.62,9241831138.52,19301617062.35,19647476588.04,10899689254.24,10506694734.9,8401927808.11,9140781853.14,20.537006732539755,7.965460466211642,0.7790920723800179,0.36244985173629607,5617534858.2,1426006638.13,0.23002716175650914,-0.42448392421495673,0.055260874728890234,-0.041797907584219,-0.06968511988773848,-0.1566836961295541,12296865955.239998,2794989634.200001,9501876321.039997,10348347587.58,10645991831.96,0.043049335788258675,0.07465229461268057,0.12255997876691756,0.696185644001672
2021-06-30,4471812324.83,3494403941.2,915035028.91,915008752.59,3029605317.26,661706544.29,661706544.29,4586637.51,313117159.05,0.0,115806249.68,147412533.92,31719261.21,253302208.3,654208914.11,0.3,0.3,3868154711.04,936626802.91,0.0,629255894.69,6917236.9,180391551.28,147452287.53,5801267666.83,33768338.65,0.0,0.0,2288928775.65,0.0,8774131803.1,423326165.17,658639011.88,0.0,0.0,13148358134.35,18949625801.18,150147361.12,3059257880.18,4909136000.0,0.0,0.0,4972488969.69,8031746849.87,10917878951.31,0.0,10917878951.31,1340927040.89,98265099.2,0.0,-384171882.33,659320000.0,-1261253456.94,1062421286.51,0.32251062942916026,0.20462286036227736,0.14797278960385604,0.23758181456114416,0.06060760952204952,0.03491924068752826,1.896299002583158,1.7891345033318853,1.4700985604604808,0.4238472534571031,1.7370978857634147,7.207129938398389,1242661941.69,0.299862101422375,0.168280717677037,0.9267185341159355,185274603.42,258602040.77,791641103.8,873348981.16,9140065979.62,9475079255.93,19301617062.35,19249009271.63,10899689254.24,9721442830.9,8401927808.11,9527566440.73,16.570334871410513,5.174906399023194,0.49924784565496994,0.23381265496570694,3217629470.93,638275744.13,0.3897847360086183,0.036709526212588973,0.12307186713139733,-0.01555318854208485,-0.07397800418305846,-0.302435701037488,12792542314.49,2972463488.750002,9820078825.739998,10348347587.58,10459761682.859999,0.034597910799959546,0.06065813917076915,0.09249373001057672,0.443446824574935
2021-03-31,2005416323.52,1754342750.2,179237769.75,179237769.75,1424370852.26,90757477.55,90757477.55,2404111.49,253811066.84,0.0,54832403.37,71854139.96,17579523.32,88480292.2,90757477.55,0.04,0.04,2783139708.69,903662835.43,0.0,1061126299.64,7411993.41,132748891.87,193476714.86,5113296234.75,33746387.23,0.0,0.0,2262417388.33,0.0,8960922828.1,455425391.29,616633631.58,0.0,0.0,13174462461.08,18287758695.83,100106944.45,2580753576.54,5350966000.0,0.0,0.0,5369324746.1,7950078322.64,10336356928.53,1323444.66,10337680373.19,418292477.67,64611379.49,0.0,-666866502.57,499830000.0,-1128810360.4,251091909.70999998,0.2897380780466183,0.08937683794026047,0.04525617772508117,0.12520687438569952,0.008779288416129861,0.0049627447004041364,1.9813190539506542,1.8549119418204956,1.4895904991765945,0.4347213048285019,1.7222244577981722,3.494466844217726,353681098.18,0.20858136675370909,0.05273666997850029,0.8455354018080781,185274603.42,235411115.48,791641103.8,479389675.74,9140065979.62,9695770733.08,19301617062.35,19094494837.97,10899689254.24,9624315831.8,8401927808.11,9470179006.17,8.957645415230353,2.3658487155180583,0.22158085890475748,0.10670123049774732,1149857376.1,122809872.22,0.7440565805837771,-0.26099200406773293,0.074121065212028,-0.04224967190730698,-0.07579056118487289,-0.4360976048249597,13242201598.810001,2499005378.1900005,10743196220.62,10348347587.58,10907829357.65,0.004828889850890904,0.008546960300844265,0.013631558717004114,0.1901630664646114
2020-12-31,7159672229.83,4888916270.23,2296622993.88,2300717613.96,4153456485.69,1817863262.61,1817863262.61,10066448.08,358376479.71,0.0,296856846.37,371856161.7,76022370.61,482854351.35,1833360867.06,0.84,0.84,4160508064.92,791641103.8,0.0,514217065.0,7030666.9,185274603.42,225785182.14,5916186477.03,32993825.93,0.0,0.0,2248760046.2,0.0,9140065979.62,413500630.04,621635210.87,0.0,0.0,13385430585.32,19301617062.35,477130444.46,3002773062.01,5380796000.0,0.0,0.0,5399154746.1,8401927808.11,10898365809.58,1323444.66,10899689254.24,3517729726.83,342945027.12,1393883.0,-199599387.0,2535397000.0,-2019183818.75,2672573775.66,0.419881755426586,0.32077208567053794,0.25390314029126493,0.373281581875356,0.16678120084045953,0.09418191526325269,1.9702409588921166,1.8333475683257163,1.55680267318997,0.435296575461489,1.8922045360631485,7.187117092377603,3176178582.71,0.49132552635213655,0.41959810920751306,0.9029058027070804,441861702.65,441861702.65,658822662.39,658822662.39,9873625632.53,9873625632.53,18986191019.39,18986191019.39,9501505959.58,9501505959.58,9484685059.81,9484685059.81,13.245785471161664,9.872252443281145,0.7531070110819379,0.3739922752718012,5626823268.01,883153316.01,0.27241818141590785,1.0583778939119288,0.147153861778118,0.01661344514220174,-0.0742948619090021,-0.580695492936267,12892348951.23,2544001363.6499996,10348347587.58,10294759771.630001,10294759771.630001,0.0949578131361855,0.17821144727624183,0.24800647191495612,0.6936622578417861
2020-09-30,5617534858.2,3733393818.33,1998510787.39,1941465941.17,3135151083.37,1426006638.13,1426006638.13,7385176.77,295020568.45,0.0,237097192.43,291805233.03,55361233.52,515459303.04,1440366347.72,0.66,0.66,3885774937.4,631745811.23,0.0,1037418796.55,7050766.9,378362722.06,46282266.8,5987950544.14,0.0,29887099.97,0.0,2141412456.75,0.0,9241831138.52,444858573.51,626061896.27,0.0,0.0,13659526043.9,19647476588.04,695501491.21,3221427746.28,5470983000.0,368046099.62,0.0,5919354106.86,9140781853.14,10505371290.24,1323444.66,10506694734.9,2955722941.82,261979671.11,0.0,-590486698.75,1964863000.0,-1356008411.9,2233271174.2,0.44189913146803655,0.3557629525827942,0.2538491836945946,0.3975535943386378,0.13572361947409073,0.07257963289789858,1.8587877847189622,1.7269689074058308,1.5282645217280268,0.46523948315603353,1.963942374234629,7.653293777532774,2693743270.71,0.5261601425588819,0.34003489113591756,0.9113652814330815,441861702.65,322292499.94,658822662.39,615391807.12,9873625632.53,10071139505.0,18986191019.39,21203525507.28,9501505959.58,9105475634.23,9484685059.81,12098049873.05,7.644617714178578,8.70552004488845,0.5877479074115194,0.2908103323392284,3797129487.54,474211481.52,0.4794161949529311,2.007111159685951,0.15388752405227799,-0.07338632996223884,-0.08234503812287322,0.1739730900670614,13620289193.890001,2974297361.930002,10645991831.96,10294759771.630001,9913724907.920002,0.07382196547426688,0.14254221655457672,0.18749627365587682,0.5365170233180123
2020-06-30,3217629470.93,2240868368.58,996526775.8,940224696.78,1812237969.96,638275744.13,638275744.13,4537987.73,223632401.3,0.0,169948704.57,201445209.53,31767333.25,301948952.65,655114443.72,0.29,0.29,3407118535.74,873348981.16,0.0,758142716.79,7009766.9,258602040.77,8229033.12,5313865078.1,65882.53,29304754.92,0.0,2129783240.08,0.0,9475079255.93,434039055.07,630488581.67,0.0,0.0,13935144193.53,19249009271.63,792464627.78,3606732632.16,5482756000.0,362574379.28,0.0,5920833808.57,9527566440.73,9720119386.24,1323444.66,9721442830.9,1533803541.62,217870520.86,1600.0,-307993664.32,1101837000.0,-695752897.79,1141669906.31,0.43677853950156537,0.30970836909694616,0.19836831738911115,0.35481708401310114,0.06565648281150352,0.033158888082137176,1.4733182689279725,1.3993368843610214,1.154857228780917,0.4949639904206461,2.00271139266239,5.6673966532819335,1315934620.7599998,0.4766874357278561,0.16874475602435637,0.8579551324872496,441861702.65,321381431.86,658822662.39,613475613.79,9873625632.53,10321402481.58,18986191019.39,21491046529.87,9501505959.58,8948233249.31,9484685059.81,12542813280.56,5.174394783409588,4.200090093659272,0.33259378232070363,0.16830718533914407,2150656099.9,316969096.6,0.4961152882971904,1.0136844600200055,0.08640918939497051,-0.10432424754763955,-0.08199692117039162,-0.19534230937569513,13712107495.810001,3252345812.9500027,10459761682.859999,10294759771.630001,9523305284.59,0.03338681316022329,0.06640768293011326,0.09220393657464569,0.3100653973627422
