报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1647865282.4,1572664432.15,79748883.62,77627349.14,1355667900.21,70830851.85,70830851.85,44217176.56,77848021.0,75769896.52,12949140.85,12305059.84,-1094092.56,6796497.29,65999680.7,0.2009,0.2009,372801617.09,1959631666.29,65498756.46,0.0,84381704.29,554117000.68,11528121.97,3234487622.82,161390751.94,0.0,0.0,0.0,104925540.85,212641897.43,159376299.08,21329528.76,0.0,158740564.73,949294280.1,4183781902.92,536000000.0,2240328957.22,135148038.0,0.0,0.0,142407122.81,2382736080.03,1724887189.99,76158632.9,1801045822.89,-487542230.92,132644845.02,744984.64,-144744133.89,180920393.0,228997417.38,89932408.98,0.17731873188349176,0.04839526900151167,0.04298339955729866,0.05457509781929489,0.03932762340068792,0.016929862381345643,1.4437556647188283,1.1912725993069064,0.16640485580858871,0.5695172777450492,2.332835998153471,7.308571445354304,-619442091.3,-0.2958629179989331,-0.20523971897056714,1.2705403799197104,393802750.04,364413668.21,1870798815.43,1894203043.21,197905348.53,199857949.76,4133638100.03,3745997183.12,1785817468.17,1699413565.15,2347820631.86,2046583617.97,2.8603009889398163,0.8604073564389816,8.027652352394798,0.39624433581941026,1724681791.23,114627527.62,-0.044539525621834455,-0.38207816812720335,0.05980431121898769,0.11686733822778107,0.06396516968852957,0.5205713973403434,3706054744.98,1711588042.03,1994466702.95,1240066270.88,1536271976.3100002,0.017031928608842138,0.03949459240698736,0.1047100524824485,1.0189200702126515
2022-06-30,1018524566.22,985799797.49,46225590.33,44548317.15,838062294.63,40473124.92,40473124.92,29840152.93,52731352.58,51992671.16,8996406.23,9786649.01,-3129709.39,4075192.23,38008254.76,0.113,0.113,298904113.89,1834716765.95,77890434.95,100000000.0,72576637.7,437329890.26,10140623.9,3007815698.47,154837268.12,0.0,0.0,25658298.52,102907867.86,208825906.35,142719670.36,21339149.4,0.0,158740564.73,911652590.2,3919468288.67,368100000.0,2008080481.79,134597176.0,0.0,0.0,142078675.87,2150159157.66,1694072521.01,75236610.0,1769309131.01,-408458595.17,92291453.76,422246.3,-205737190.92,56580489.0,140659839.52,54334966.16,0.17718008732940116,0.04538485556765189,0.03973701397326715,0.05334674092511158,0.02287510091404782,0.010326177414675248,1.4978561495647014,1.2750211993633402,0.19864946525172011,0.5485843995409941,2.204966928364259,5.551947975704505,-500327802.63,-0.4010296940464502,-0.19062997818873617,1.224916817876642,393802750.04,350343257.07,1870798815.43,1912067252.22,197905348.53,180066413.31,4133638100.03,3549445655.18,1785817468.17,1716505865.81,2347820631.86,1832939789.37,2.0166752068057363,0.5497343318905615,5.008341768672293,0.2529519708442393,1128112130.79,69547365.07,-0.09714243963785534,-0.4180494849910781,0.03076206510665361,0.10424800643165098,0.15971603205361803,0.24828973138369756,3491998008.4,1647461981.66,1844536026.74,1240066270.88,1386272183.9099998,0.010051556000003002,0.02276887969578087,0.05812866942518219,0.6603927948869567
2022-03-31,404845802.98,414322846.46,12535730.24,12407920.51,342537916.41,11746175.26,11746175.26,15352001.25,25727966.99,25533866.34,3683097.07,3121502.49,-1106359.48,661745.25,12870843.02,0.0302,0.0302,309067907.36,1709245512.97,36166024.91,0.0,70808888.99,415570562.09,9365559.94,2813479805.56,163373917.61,0.0,0.0,25485530.2,116413400.02,183077035.12,123662453.57,21369297.23,0.0,158740564.73,890014395.06,3703494200.62,275650000.0,1764000840.86,134270770.0,0.0,3391.14,143021933.15,1907022774.01,1723420975.55,73050451.06,1796471426.61,-373957443.83,28601713.32,264626.56,-142590684.95,5063566.0,56864010.1,15529423.0,0.15390523036514742,0.030964209453887517,0.029013948455284537,0.03835885881906296,0.006538470407049788,0.003171646727037828,1.5949424401568593,1.3540490617711485,0.17520848074500958,0.5149252761596728,2.0676691966505643,4.974983377315838,-402294530.59,-0.9237033978797948,-0.19699891295354774,1.0757762339740506,393802750.04,306043319.79,1870798815.43,1761880376.37,197905348.53,194114141.65,4133638100.03,3410548079.59,1785817468.17,1708356295.37,2347820631.86,1702191784.22,0.8464275045307702,0.2261680391879027,2.1252730853399395,0.10331478082778384,485474541.0,17239898.71,-0.16608231989656483,-0.31866332525569696,0.05157889573668579,0.08589414785943036,-0.05685884828474062,0.35788149983196843,3252527363.04,1497102004.01,1755425359.03,1240066270.88,1478492673.3699994,0.0029975697256063396,0.006557916240153698,0.016408866964005873,0.27030341125818047
2021-12-31,2641461851.75,2416904758.69,224510516.61,224139173.28,2115350493.07,201524669.87,201524669.87,62498218.39,109867092.11,109197743.93,8147858.03,11952830.06,6732224.35,22614503.41,192129982.31,0.54,0.54,771026597.34,1870798815.43,35060223.23,0.0,49881465.06,393802750.04,10809357.45,3294331377.25,126982348.79,0.0,0.0,25808984.56,104436031.39,197905348.53,104082048.26,21598136.62,0.0,158740564.73,839306722.78,4133638100.03,220650000.0,2203013868.12,134870416.0,0.0,21057.18,144806763.74,2347820631.86,1710266413.78,75551054.39,1785817468.17,59418296.33,68541766.52,487478.73,-179849046.48,249098292.46,71933228.16,236092003.34,0.1991743164230992,0.08499479803626886,0.07629285644859399,0.08937929699177227,0.11284729456505459,0.048752373815341365,1.4953747794884762,1.3117117924573114,0.3499871737067075,0.5679792412990776,2.3773214064564914,19.75197523556191,-8635991.459999993,0.022494474523883305,0.025415413728385433,-0.1453422934248575,338704800.0,338704800.0,1876899778.76,1876899778.76,207817810.67,207817810.67,3808150851.01,3808150851.01,1691741846.11,1691741846.11,2116409004.9,2116409004.9,5.775641474151324,1.4096447648404906,13.021006032578482,0.6652057535233526,2066527463.61,67879977.66,0.27821279816705263,1.9688381878881134,0.05560873384808573,0.08547120682828886,-0.04769784701341251,0.16267248069705542,3232366486.7400002,1992300215.8600001,1240066270.88,961566294.1100006,961566294.1100006,0.05075044706233594,0.11590006188677995,0.43362942677860705,2.3995483113341365
2021-09-30,1724681791.23,1610861105.98,124092541.48,124442503.97,1405718419.99,114627527.62,114627527.62,44639043.23,80471867.62,69283572.12,3004515.3,15180286.76,-13311283.55,9814976.35,110538757.7,0.2991,0.2991,419116984.16,1894203043.21,33621271.22,92070927.3,66899247.53,364413668.21,13218341.07,3013503532.46,89529113.02,0.0,0.0,25822218.98,105419991.7,199857949.76,81829560.59,21402249.18,0.0,162535386.92,732493650.66,3745997183.12,290650000.0,1946063717.09,96567606.0,0.0,31244.25,100519900.88,2046583617.97,1636645168.03,62768397.12,1699413565.15,-289868367.81,41387204.43,369832.79,-238057925.72,166820804.77,125974396.84,139622790.73,0.18494041791472923,0.07195097792010681,0.06646300100278238,0.08095568205102026,0.0674512255113618,0.030600003688344472,1.5485122640106415,1.3544631144562356,0.2626778902308465,0.5463388032410166,2.2092748510916262,9.197638551723907,-330885739.45,-0.1680706373105923,-0.14190929343602757,1.1415034415444931,338704800.0,367763993.92,1876899778.76,1996024783.7,207817810.67,215166397.48,3808150851.01,3494679976.1,1691741846.11,1695678159.54,2116409004.9,1799001816.56,3.9985250951199727,0.9146829840768103,8.461046540568786,0.4566184785995206,1150361005.43,24326657.21,0.499252654678886,3.7120131068760185,0.0022028977544969186,0.0719142264066381,-0.07114701876915024,-0.00910998837675457,3195637988.28,1659366011.97,1536271976.3100002,961566294.1100006,1485409761.9,0.030348234401048904,0.06760381859197045,0.15964917415801425,1.3809395201075225
2021-06-30,1128112130.79,1059119924.75,76148021.08,76139645.55,932161839.84,69547365.07,69547365.07,29960142.87,51496057.31,39637918.93,1266525.76,3354250.28,-3914385.34,6592280.48,67084147.13,0.1824,0.1824,367433753.19,1912067252.22,30207399.38,30000000.0,49471307.36,350343257.07,12398597.31,2873948769.09,93085914.78,0.0,0.0,26423844.07,116675127.64,180066413.31,58492889.14,20647973.57,0.0,135706760.16,675496886.09,3549445655.18,100000000.0,1748529768.46,80299043.0,0.0,44873.8,84410020.91,1832939789.37,1620791582.81,95714283.0,1716505865.81,-290935215.4,18454601.75,231896.92,-81888721.66,136500327.46,-87040365.81,79493895.83,0.173697530238221,0.06750040089248459,0.06164933712865672,0.07046630708095623,0.04051682342325196,0.019593866712257945,1.6436373122896282,1.4361819627021393,0.2272959605028834,0.516401705346591,2.08285662028976,23.69945269259991,-309157920.22999996,-0.25789565368494216,-0.15908280402020739,1.0626349230530447,338704800.0,349487261.72,1876899778.76,1991906916.68,207817810.67,219349594.29,3808150851.01,3467577924.75,1691741846.11,1680186460.12,2116409004.9,1787391464.63,2.70565116692667,0.5954721281901567,5.8167466529815215,0.3066523503540622,595210659.28,4199633.2,0.8953157393965816,15.56034271516855,0.021616294710175264,0.02360948541218499,-0.17908937149919718,0.0024492891265541035,3038912930.2799997,1652640746.37,1386272183.9099998,961566294.1100006,1453143577.31,0.018904914128272537,0.04081121499870162,0.08243391291724812,0.9609793359732048
2021-03-31,485474541.0,483404286.8,19339306.82,19330956.21,421870469.92,17239898.71,17239898.71,15081150.22,26105152.51,17751148.68,459861.91,1610353.72,-1595837.17,2091057.5,17227806.76,0.0455,0.0455,324238507.3,1761880376.37,37549196.53,172000000.0,77175845.81,306043319.79,8350787.07,2807270457.8,83321818.53,0.0,0.0,26670821.19,105931763.51,194114141.65,38366718.66,20834937.3,0.0,90102162.86,603277621.79,3410548079.59,145100000.0,1616122080.27,81877470.0,0.0,59331.0,86069703.95,1702191784.22,1623651978.87,84704316.5,1708356295.37,-313989852.77,4402390.57,2990.0,-202386900.57,25532966.46,17070417.27,20941309.93,0.13101422568727447,0.03983588259883643,0.03551143727225853,0.04313575308576274,0.01009151238340837,0.005054876315384623,1.7370410887097087,1.5425049761856628,0.30705508782919116,0.49909625799048385,2.0061468449880993,13.004167761353699,-318389253.34,-0.6467689368905546,-0.18491751232800518,1.0140112826296415,338704800.0,273941415.26,1876899778.76,1904875656.76,207817810.67,183043857.81,3808150851.01,3324953463.42,1691741846.11,1697202212.74,2116409004.9,1627751250.68,1.3086365263303346,0.26683367518951184,2.4157051371396676,0.13450472049528975,125133442.24,17239898.71,2.8796546495451065,0.0,0.006572041060441751,0.025743102004789766,0.06047885994345129,0.11718529124021593,2953706987.5899997,1475214314.2200003,1478492673.3699994,961566294.1100006,1601088605.6599996,0.004776455944691148,0.010140824171913927,0.01927340953808818,0.3979203350986059
2020-12-31,2066527463.61,1995017704.54,70264806.36,69885685.54,1755574369.33,67879977.66,67879977.66,59768230.4,100514412.43,65348773.96,2830047.35,10345430.96,8243783.71,2005707.88,55299773.77,0.17,0.17,836065899.78,1876899778.76,14460785.44,0.0,43300301.85,338704800.0,9765501.82,3228559420.0,82375301.95,0.0,0.0,0.0,67936826.24,207817810.67,30286343.64,50556203.08,0.0,90102162.86,579591431.01,3808150851.01,150000000.0,2088368830.25,23827174.02,0.0,72640.79,28040174.65,2116409004.9,1608386178.39,83355667.72,1691741846.11,167774344.68,85615594.45,1211239.55,-110703996.4,125326421.0,-45469888.46,80231116.5,0.15047130984496987,0.034001390060045454,0.03284736295806155,0.03882412303383809,0.04012431200190713,0.01782491826498859,1.5459718480923252,1.3791094161442845,0.4003439850612566,0.5557576597415212,2.2771889937021657,7.755222262872265,83369989.78,0.08118660295320555,0.07943123855022385,0.4969173918635389,194900587.03,194900587.03,1662031871.07,1662031871.07,155030472.52,155030472.52,3218427871.61,3218427871.61,1652864913.84,1652864913.84,1565562957.77,1565562957.77,6.580047398326956,1.1678821000734896,11.390586971733827,0.5882030345600265,1831741052.09,153569774.35,0.12817663896985373,-0.557986081914172,0.023520937461053354,0.18323324397044652,0.34049653137185687,0.7378336574628428,2904148124.9900007,1942581830.88,961566294.1100006,804650509.97,804650509.97,0.019320918569226415,0.040590707686672715,0.14249498909138025,2.340060924385132
2020-09-30,1150361005.43,1128905711.03,22882161.9,22642406.89,961190705.27,24326657.21,24326657.21,42961389.9,71403638.14,45493631.89,1524586.36,5061006.32,3379238.52,-1684250.32,17113767.27,0.0603,0.0603,324801334.73,1996024783.7,44396155.41,175000000.0,80072368.57,367763993.92,7999749.33,2996058385.66,36558005.18,0.0,0.0,0.0,44599689.81,215166397.48,23096756.95,48184773.18,0.0,88262685.21,498621590.44,3494679976.1,153500000.0,1788781002.05,5632626.9,0.0,89869.24,10220814.51,1799001816.56,1582216181.23,113461978.31,1695678159.54,-205082656.53,58821848.57,389795.49,-272387152.71,125803868.36,-32294283.91,27703413.21,0.16444429119821305,0.019891287858324738,0.02114697655359658,0.024082364648343225,0.014346270294947531,0.00696105433870031,1.674916259858765,1.464849324432146,0.27940890145703234,0.5147829926812508,2.087283872130389,5.473894213591893,-263514709.61,-0.17827678056015206,-0.11428951119258049,1.2849195249791998,194900587.03,315560473.92,1662031871.07,1647113465.87,155030472.52,144409716.37,3218427871.61,3013708066.13,1652864913.84,1543574140.01,1565562957.77,1470133926.12,3.416567304261912,0.6289465221540309,6.214860787072565,0.34272084749015774,1102408532.04,77152989.44,0.04349791569670126,-0.6846958570682702,0.0985401449709533,0.15959472497534619,0.48997174766765994,0.16543111167095814,3125278951.56,1639869189.6599998,1485409761.9,804650509.97,1064173190.78,0.007247509726303116,0.014529696454192428,0.024213051904547474,1.0046556586832949
2020-06-30,595210659.28,601844581.27,2026455.73,1979945.92,496446071.58,4199633.2,4199633.2,28608559.07,44534147.33,26648191.02,1624611.25,3114010.13,-2341656.46,-2219687.28,1622067.85,0.0151,0.0151,351101444.73,1991906916.68,28886421.67,187126650.68,54126447.97,349487261.72,8177001.62,2970812145.07,37951928.94,0.0,0.0,0.0,44983189.17,219349594.29,15070051.68,48398365.26,0.0,88262685.21,496765779.68,3467577924.75,163250000.0,1776960689.24,5791751.09,0.0,107860.27,10430775.39,1787391464.63,1569119490.5,111066969.62,1680186460.12,-194570352.56,38096569.43,107179.0,-265151728.78,96386684.4,-28970828.32,5093956.05,0.16593215554887936,0.003404602552735386,0.007055708990628815,0.008558240633932755,0.0024995042512722426,0.0012111142968193797,1.671850234537606,1.4705715762612819,0.3028925167951793,0.5154581968792712,2.0807227586355315,1.6358187152075834,-232559742.99,-0.32689325959881693,-0.10914042138345562,1.195247579757996,194900587.03,362966060.7,1662031871.07,1561512921.05,155030472.52,169549399.69,3218427871.61,2945122650.85,1652864913.84,1504574438.56,1565562957.77,1440548212.29,1.8238690401334936,0.32579125916146784,3.1797134091654122,0.17804670752874457,636933104.71,41968793.17,-0.06550522358073471,-0.8999343826021194,0.11671873259263592,0.17739677963809516,0.29372085475415105,-0.03713514964458483,3071493290.85,1618349713.54,1453143577.31,804650509.97,945781741.9200001,0.0012562457550624221,0.002519993080700952,0.004604198119228971,0.5272497280715795
