报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,205127796.72,322875047.61,-180414415.0,-195167116.26,179996415.05,-184282963.96,-184282963.96,30596025.47,38036421.87,0.0,71998488.86,67317954.33,7895.04,-10884152.3,-184354191.43,-0.4058,-0.4058,2013012.08,496804753.46,13743785.42,0.0,15167108.34,1265059384.91,49596861.14,1842384905.35,0.0,0.0,0.0,0.0,23340203.43,21849363.09,0.0,69550212.01,0.0,0.0,219297078.95,2061681984.3,570669278.43,1895839078.89,0.0,0.0,0.0,217644915.3,2113483994.19,-46468483.05,-5333526.84,-51802009.89,13570657.23,1115122.29,40027.69,-1075094.6,47168122.07,-14303853.31,-127849161.92999999,0.12251572956884235,-0.8795220242445551,-0.898381237973061,-0.6232659053249348,3.5574481444121435,-0.08938476708015147,0.9718044774289085,0.27836152613173326,0.0010618053517382942,1.0251260913586477,51.063222335577535,-1.8991837051861287,12495562.63,0.06615708571434609,0.007158127174984451,0.9207780005213498,1250008330.57,1359961542.71,530390567.63,656711101.97,24425709.3,33903236.88,2133099422.69,2637962780.59,132552181.54,917484595.77,2000547241.15,1720478184.82,0.14313444838255399,0.3993939468149647,8.865585125019834,0.09780142363470193,583150063.06,14007347.55,-0.6482418339395866,-14.156164170424972,-1.0564609042253457,-0.21845675781714807,-0.355537550372093,-0.06978297166468994,2036328768.79,1542814715.7599998,493514053.0300002,715452089.0,1528817222.3199997,-0.08786296404047131,-4.564274234827586,-3.359621335568166,0.33934415462713563
2022-06-30,160788142.53,240301163.07,-95249956.31,-96073257.3,144017341.68,-88541457.42,-88541457.42,19254601.18,28115783.06,0.0,47773963.91,39659870.64,4484.4,-7531799.88,-88574185.48,-0.195,-0.195,2565863.37,541315752.23,25395932.23,0.0,13220607.62,1278506721.39,48193324.87,1909198201.71,0.0,0.0,0.0,0.0,24420364.31,22809887.74,0.0,72561444.51,0.0,0.0,204958751.8,2114156953.51,581604908.3,1862626968.32,0.0,0.0,0.0,207551989.13,2070178957.45,49309804.81,-5331808.75,43977996.06,1304959.66,663685.98,13550.79,-650135.19,36232492.2,-1828481.88,-56413386.66,0.1043037165932238,-0.5923941579972427,-0.5506715608924946,-0.3508553912765945,-2.013312687081086,-0.04188026687091527,1.0250029845922424,0.3127293684442813,0.0013775508535207592,0.9791983296287505,23.952357407133768,-1.4224299209665803,654824.47,0.008116019250340674,0.0007006017212222643,0.5017967145436512,1250008330.57,1289384948.02,530390567.63,746634157.42,24425709.3,34300763.93,2133099422.69,2665353778.2,132552181.54,907098762.39,2000547241.15,1758255015.81,0.11391456148806686,0.3000600809203107,6.807922524778995,0.07571388599520164,437591035.72,3622427.01,-0.6325607030193302,-25.442578739495435,-0.951517962670208,-0.20680062406658864,-0.3350035064364819,-0.008436756336193202,2087170725.8300002,1488574049.15,598596676.6800001,715452089.0,1521979434.5,-0.041693483782214075,-1.0031311203983062,-0.3730234536677609,0.24472172833980724
2022-03-31,98302187.98,130964413.64,-34642870.26,-34985176.63,77625481.29,-31786450.33,-31786450.33,10324962.27,11066146.03,0.0,31354097.61,30323121.05,5034.6,-3198726.3,-31784433.58,-0.07,-0.07,3789662.98,556679641.13,13116504.34,0.0,14779828.02,1278761894.97,45809651.57,1912937183.01,0.0,0.0,0.0,0.0,24644410.84,23517436.15,0.0,76198507.84,0.0,0.0,209195427.65,2122132610.66,603639278.43,1807815469.78,0.0,0.0,0.0,213549392.91,2021364862.69,106097733.55,-5329985.58,100767747.97,1341267.17,653162.71,0.0,-653162.71,401390.12,-843832.26,-4662055.580000002,0.21033821438650746,-0.3524119958250394,-0.3233544540887237,-0.04742575598570112,-0.3154426983866235,-0.014978541006499193,1.0581484753213184,0.3254566886417895,0.0020962664847984616,0.952515810056441,18.190753058401267,-0.1537459014298926,688104.46,0.01364432671908469,0.0007419270342692797,0.5130256487229162,1250008330.57,1257995391.63,530390567.63,710942866.45,24425709.3,35655503.56,2133099422.69,2630243644.09,132552181.54,917469907.33,2000547241.15,1712773736.76,0.06139385896433012,0.1808571096656791,4.100781751273268,0.046202974225407874,232598056.07,13990346.45,-0.5773731318269653,-3.2720273900007677,-0.8901677895210187,-0.19318021528982499,-0.3404261950633913,0.01650761479586384,2093698536.8400002,1417725584.26,675972952.5800002,715452089.0,1533730809.9299998,-0.014939937507932134,-0.272470940624364,-0.021068599282889074,0.14129713788732054
2021-12-31,841981877.1,1036475856.22,-744652055.91,-758655829.92,717622874.3,-771901467.12,-771901467.12,54408732.48,97857962.86,0.0,161058287.31,158315478.9,62856.15,13245637.2,-771901867.23,-1.7,-1.7,3627509.06,530390567.63,78655876.38,0.0,14126594.7,1250008330.57,42648037.77,1919456916.11,0.0,0.0,0.0,0.0,24786950.54,24425709.3,0.0,79473091.97,0.0,0.0,213642506.58,2133099422.69,611314367.06,1777796447.17,0.0,0.0,0.0,222750793.98,2000547241.15,137883127.26,-5330945.72,132552181.54,-24381835.36,173260.06,218894.27,155721.54,250897170.53,16928650.99,-600340351.02,0.14769795666900118,-0.8844039000872219,-0.9167673178176058,-0.7130086375347234,-5.8233780700702,-0.3618684900052965,1.0796831769832274,0.3525716055782301,0.0020404524183713383,0.9378593514535569,4.117828267143673,-3.792050879618695,-24336201.15,-0.028957672395488188,-0.013714638365270908,0.9981283521389507,1271335252.89,1271335252.89,748406375.52,748406375.52,36489666.54,36489666.54,2643520347.5,2643520347.5,903479087.52,903479087.52,1740041259.98,1740041259.98,0.5692384639742096,1.3168343599977426,27.644313623264676,0.35254297708796206,1514315524.37,-771901467.12,-0.4439851777585854,-0.0,-0.8532869400399202,-0.1930837889304349,-0.3306129757797452,-0.016775215090999638,2104684963.0900002,1389232874.0900002,715452089.0,1529207720.5299997,1529207720.5299997,-0.32319987952036466,-1.4901122971324077,-2.5247693814852323,0.7502088944839256
2021-09-30,583150063.06,558532519.0,17837056.99,23689582.53,456828527.4,14007347.55,14007347.55,37770962.06,40297994.74,0.0,20299070.62,19941794.84,49164.57,9682234.98,14005508.25,0.0308,0.0308,9853909.22,656711101.97,41501081.94,0.0,18794446.59,1359961542.71,62003792.57,2148825875.0,0.0,0.0,0.0,2533617.88,17447136.05,33903236.88,0.0,83596459.47,0.0,260738964.03,489136905.59,2637962780.59,641167289.7,1570566275.64,0.0,0.0,0.0,149911909.18,1720478184.82,922795534.67,-5310938.9,917484595.77,-21411045.86,7246966.38,1101500.4,-6145465.98,257414463.71,19229238.1,43631377.370000005,0.2166192609105537,0.03058742186599876,0.02402014239096257,0.07482015373718788,0.015267120139760296,0.0053099109862600686,1.3681854171511236,0.4628015709962999,0.006274112320401486,0.6521995675902608,2.89732607497575,2.187936327701183,-27556511.84,-0.03671618544915947,-0.013632691718963006,1.2870231571210133,1271335252.89,1740712391.21,748406375.52,1103386542.16,36489666.54,38171455.06,2643520347.5,4161339498.26,903479087.52,2506641044.57,1740041259.98,1654698453.69,0.3472269096849121,0.8300374486860657,16.56843331438196,0.220828145775367,859871452.01,27147576.08,-0.3218171603478026,-0.48402953144979266,-0.6339784678155267,-0.3660784510148659,-0.11181701544494384,-0.21873277310063458,2608128117.44,1079310895.1200004,1528817222.3199997,1529207720.5299997,3117837879.8,0.005304323505456555,0.015384543556291498,0.03761258712876467,0.3813899977653677
2021-06-30,437591035.72,412204404.4,11707587.25,11057800.26,342727454.79,3622427.01,3622427.01,27876362.35,26205830.95,0.0,13285484.04,12294509.41,10444.36,7435373.25,3619674.87,0.008,0.008,10857398.64,746634157.42,44215426.88,0.0,17373815.26,1289384948.02,54048024.02,2162513770.24,0.0,0.0,0.0,2533617.88,17675025.37,34300763.93,0.0,86875130.79,0.0,260738964.03,502840007.96,2665353778.2,645946714.0,1606493976.53,0.0,0.0,0.0,151761039.28,1758255015.81,912410856.39,-5312094.0,907098762.39,-16811445.59,5347342.78,765156.41,-4582186.37,202131209.29,14958523.11,23352309.67,0.21678593295201792,0.02675463228065599,0.00827811064282832,0.05336560341455982,0.003993420738945475,0.001359079248551516,1.3461076118760142,0.5098561277952629,0.006758443416919496,0.6596704085554477,2.944202347700751,1.8994096381760386,-21393631.96,-0.03841816723310824,-0.010464680126789172,1.2725634952371756,1271335252.89,1590998949.19,748406375.52,1167197333.1,36489666.54,42953966.18,2643520347.5,4137351261.15,903479087.52,2485471705.94,1740041259.98,1651879555.21,0.26768051790133524,0.585390196558051,12.362999710969268,0.16485266945834834,458363368.64,5859127.7,-0.04531848385186865,-0.3817463630294319,-0.6350395942057457,-0.35578257441473565,-0.2014529278562653,-0.18957523593812303,2634287736.31,1112308301.81,1521979434.5,1529207720.5299997,3042772448.78,0.0013646686375418124,0.004001404314296746,0.011480636692004182,0.28683329699957233
2021-03-31,232598056.07,225947391.29,14765742.48,14405435.64,189351806.47,13990346.45,13990346.45,13701325.57,14580973.37,0.0,7113272.37,211951.39,0.0,415089.19,13988647.88,0.03,0.03,8633314.02,710942866.45,75316551.61,0.0,18816922.94,1257995391.63,50345959.79,2122051006.44,0.0,0.0,0.0,2533617.88,17859777.62,35655503.56,0.0,90176364.49,0.0,260738964.03,508192637.65,2630243644.09,645287612.12,1539330282.55,0.0,0.0,0.0,173443454.21,1712773736.76,922781601.85,-5311694.52,917469907.33,-5433322.69,46400.0,0.0,-46400.0,43864442.0,2129386.42,14617387.030000001,0.18592696057178185,0.0634817965785418,0.060148165837592506,0.06284397761949018,0.015248834145104972,0.005319030608223489,1.3785547068720598,0.5286127767668141,0.00560848709199585,0.6511844408819312,2.8888712990082026,68.96575214722583,-5479722.69,-0.02335927815477895,-0.003529666603452607,1.0085398940293753,1271335252.89,1884209730.36,748406375.52,1365777523.15,36489666.54,44238100.67,2643520347.5,4628843760.56,903479087.52,2629217540.13,1740041259.98,1999626220.43,0.14972483481370535,0.3187695575269042,6.4480562107649675,0.08820950518108923,214513708.15,11661441.34,0.08430392666260003,0.19970988509041365,-0.651048308735748,-0.43177091728587713,-0.1940091681155804,-0.33234853245893936,2601216934.57,1067486124.6400002,1533730809.9299998,1529207720.5299997,3321727300.85,0.00530563994608413,0.01536599486264298,0.020282611094051852,0.15187902320394778
2020-12-31,1514315524.37,1466725069.75,-1523419546.12,-1530906369.04,1207334153.87,-1564938807.35,-1564938807.35,76179690.07,83469710.03,0.0,91252635.72,92919205.28,2476674.9,34032438.31,-1565010621.0,-3.43,-3.43,18223218.0,748406375.52,45837367.15,0.0,15032100.23,1271335252.89,56281194.0,2155115507.79,0.0,0.0,0.0,2533617.88,18045454.4,36489666.54,0.0,95311114.46,0.0,260738964.03,488404839.71,2643520347.5,664530923.29,1594137706.16,0.0,0.0,0.0,145903553.82,1740041259.98,908790294.37,-5311206.85,903479087.52,-37552214.31,111810.79,1579505.0,-4847640.42,370384714.82,16162608.41,-1437987163.76,0.20271955583874327,-1.0060119714838078,-1.0334298117963632,-0.9495954711012061,-1.7321251028019589,-0.5919904527422972,1.3519004659774956,0.5190888200576479,0.011431395123258553,0.6582288128122683,1.496745310784949,-15.475672218964979,-36084520.1,-0.024798143917611117,-0.02355644318862311,0.9609159077042986,1886248536.51,1886248536.51,1260521130.6,1260521130.6,45818524.66,45818524.66,4525654111.93,4525654111.93,2628879194.75,2628879194.75,1896774917.18,1896774917.18,0.7647202635907983,1.5075860326037518,36.79622896074528,0.42245185493516324,1941109415.25,-1564938807.35,-0.21987111469707252,-0.0,-0.6563253688780025,-0.4158810456743787,-0.20360450689378434,-0.32599801760892705,2604718057.22,1075510336.69,1529207720.5299997,3350113611.63,3350113611.63,-0.43657434093867026,-0.8860589341714924,-2.1791450510341144,0.6207074391223322
2020-09-30,859871452.01,789127792.98,50814820.33,50219339.75,614709833.25,27147576.08,27147576.08,56031294.44,52604948.43,0.0,61736082.93,57863380.55,2070800.61,23071763.67,27078222.21,0.06,0.06,15661051.79,1103386542.16,59958207.46,5000000.0,35955387.34,1740712391.21,63844782.94,3024518362.9,0.0,0.0,0.0,19447818.66,18230610.99,38171455.06,0.0,106058725.08,0.0,713454829.53,1136821135.36,4161339498.26,664536316.67,1622088281.79,0.0,0.0,0.0,32610171.9,1654698453.69,2505830575.79,810468.78,2506641044.57,-51567690.29,550717.15,1782205.0,6121596.42,321393620.27,9271081.61,108082720.3,0.28511426700691167,0.059095833698417796,0.03157166808659707,0.12569637013457105,0.010830260734303506,0.006523759018304404,1.864583079018607,0.7520929671002577,0.012737316471579588,0.397636014649102,1.6206106896040617,1.867895018795268,-50336202.44,-0.05997139475843453,-0.03179092708387871,0.9761190031379239,1886248536.51,2062086166.22,1260521130.6,1179421311.78,45818524.66,57305340.72,4525654111.93,4738155781.04,2628879194.75,2983764195.08,1896774917.18,1754391585.96,0.33896689018727433,0.727500030494888,20.475572321283565,0.1979675571538018,1607425322.27,67684567.53,-0.4650628927534296,-0.5989104005434133,-0.15990645349814825,-0.12173856441954968,-0.3338935851283077,-0.15584885843985302,4108000016.8200006,990162137.0200002,3117837879.8,3350113611.63,3618048103.999999,0.006250166006374265,0.010572473601465016,0.03816289923357298,0.2658867968163722
2020-06-30,458363368.64,429355928.71,8915996.37,8983079.65,324614716.21,5859127.7,5859127.7,38474476.37,37245756.33,0.0,26631526.75,26182574.41,1545050.92,3123951.95,5908883.58,0.01,0.01,95695281.14,1167197333.1,22625340.96,15000000.0,36604359.2,1590998949.19,50457741.77,2978579005.36,0.0,0.0,0.0,19447818.66,18394374.03,42953966.18,0.0,111214140.32,0.0,713454829.53,1158772255.79,4137351261.15,690838216.67,1618454162.08,0.0,0.0,0.0,33425393.13,1651879555.21,2484564656.28,907049.66,2485471705.94,-22144040.29,132718.0,1782205.0,-126950.26,207991720.27,13791970.12,35165654.06,0.2917961198052164,0.019451808281395738,0.01278271367405404,0.07672003581861102,0.0023573503918782653,0.0014161542808843895,1.8403851496986476,0.8261724957854607,0.06839568505155375,0.3992601669385091,1.6179379715974558,1.3430938268075374,-20494553.29,-0.04831110382075928,-0.013682216530334718,0.925511018838559,1886248536.51,2039242098.58,1260521130.6,1220532987.18,45818524.66,60156482.27,4525654111.93,4706769088.49,2628879194.75,2961446952.47,1896774917.18,1745322136.02,0.18670785875607715,0.3776083392646976,10.326698379256607,0.10582086675470591,868465406.12,45469397.57,-0.472214592072461,-0.8711412947360938,-0.1607238806465913,-0.12097849217469839,-0.2859627996994579,-0.21980869740877174,4003813787.32,961041338.5399998,3042772448.78,3350113611.63,3476373335.5,0.0013526778404656296,0.0022912497846831427,0.016168404686315828,0.14339794712706125
