报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,768958001.67,555659730.7,215703832.39,215175458.2,386255315.88,185681707.8,185681707.8,28623478.44,86862797.6,81190273.96,-32635363.64,0.0,3341158.25,29493750.4,187890984.46,0.46,0.46,320830813.87,240756814.95,11391367.4,10016916.67,5832651.52,393477085.83,12001989.73,995174439.97,0.0,0.0,0.0,0.0,0.0,590612674.38,34553127.66,123219158.43,0.0,0.0,862118678.49,1857293118.46,0.0,180645544.01,4542999.94,0.0,0.0,29622730.54,210268274.55,1642930238.61,4094605.3,1647024843.91,88594249.86,123145875.51,377219.0,-172555340.85,649000.02,-46537003.11,215175458.2,0.4976899713103417,0.2805144519226549,0.24147184553219037,0.27982732182081255,0.1127376484250206,0.09997436912594633,5.5089896926265185,3.2643781369849694,1.8314746281352243,0.11321221861003115,1.1773569776120851,inf,-34174406.650000006,0.11521337923214747,0.4784002723403885,-0.3857406852476735,326797526.39,285671432.97,140721139.35,140630250.95,527044297.6,469574225.92,1721433332.79,1629329313.26,1507996366.78,1473188141.48,213436966.01,156141171.78,1.0725223666831742,4.031467575005815,1.3760179034319309,0.42973835086021367,589084976.5,133105370.51,0.3053430868984315,0.39499786589039265,0.1180003405779248,0.13991266427526844,0.25776212104243756,0.3773763856581391,1536462304.5900002,205725274.61000007,1330737029.98,1063384008.5999998,965840236.51,0.10376971267817575,0.11770552107279914,0.17135997912917333,0.6423718678200865
2022-06-30,508936652.04,365439527.49,147449242.28,147045951.92,247013831.48,116176233.91,116176233.91,19575855.19,55302787.37,55499928.64,-15018103.78,0.0,2679959.64,30869718.01,117214779.35,0.29,0.29,333624194.18,195186674.9,9373609.97,10024630.14,3437479.81,366766632.26,9486310.81,929891532.07,0.0,0.0,0.0,0.0,0.0,563163325.33,46924477.83,124015408.84,0.0,0.0,853120193.05,1783011725.12,0.0,180501192.74,4867499.95,0.0,0.0,26470847.6,206972040.34,1571885695.53,4153989.25,1576039684.78,72268655.2,91591851.1,305561.0,-141148807.77,324500.01,-44037194.23,147045951.92,0.5146471953044053,0.2897202268474293,0.2282724842950967,0.2889278092481397,0.0737140282899774,0.06515730226181274,5.151719597828071,3.067229532369239,1.9038590222226581,0.11608002203466744,1.1562846187988614,inf,-19017634.89999999,0.1419993134908272,0.38986440564080566,-0.2631519134729933,326797526.39,268521526.5,140721139.35,151501447.77,527044297.6,475889686.66,1721433332.79,1566428798.87,1507996366.78,1422180104.08,213436966.01,144248694.79,0.7123027578610878,3.0302162108156434,0.9336508777515268,0.2904520650944503,401774037.47,82977089.26,0.2667235923077824,0.40010013542381506,0.10818572152612901,0.13826541391874303,0.1833904812741882,0.3658742263257616,1449387530.9399998,202104540.38999987,1247282990.55,1063384008.5999998,929562738.94,0.06630221446775132,0.07534038640776232,0.12523457383330192,0.4405105990843485
2022-03-31,218833057.33,169274752.69,53425178.89,53376879.48,97035553.0,40535906.17,40535906.17,9263507.82,28877440.54,32181663.57,484610.77,197222.55,1038057.53,12840973.31,40259023.99,0.1,0.1,420113543.28,132711302.27,11188199.67,0.0,3472972.76,363728830.01,9132617.49,941276465.48,0.0,0.0,0.0,0.0,0.0,535440648.85,58840341.15,40027246.02,0.0,0.0,789566728.59,1730843194.07,0.0,153503126.36,3460000.0,0.0,0.0,27346281.15,180849407.51,1545685246.78,4308539.78,1549993786.56,25379011.24,51078921.3,80758.5,-50998162.8,0.0,3460000.0,53574102.029999994,0.556577264038904,0.24413669279150493,0.18523666700352268,0.24481722589658977,0.026152302365007492,0.023419744959496672,6.13196934681637,3.7029540144149022,2.7368403057455484,0.10448630362912352,1.1320135823063637,271.64288277380047,-25619151.56,0.11597430273858705,0.16168772773926798,-1.0094621621673547,326797526.39,257462400.65,140721139.35,162873256.06,527044297.6,399924489.7,1721433332.79,1559949461.59,1507996366.78,1417570298.41,213436966.01,142379163.18,0.28104807905055657,1.600637115577683,0.4119268852912603,0.12677608854759875,186327671.01,32573374.77,0.17445281285276998,0.24444907708284114,0.09341581740145868,0.10955081346405558,0.33885436536196206,0.41274543036853323,1310729650.79,177389407.50999996,1133340243.28,1063384008.5999998,916355734.3200002,0.023483580098300656,0.02651146938830123,0.05347145573519204,0.19923580043577924
2021-12-31,803362668.37,621174885.48,193620650.74,192011299.49,408644195.42,168281363.55,168281363.55,29699641.99,106296909.37,69350705.84,335438.15,643750.64,8267542.89,23729935.94,167881971.86,0.42,0.42,444612358.18,140721139.35,7285002.98,0.0,6193183.89,326797526.39,14190636.12,939799846.91,0.0,0.0,0.0,0.0,0.0,527044297.6,47830831.44,40419413.09,0.0,0.0,781633485.88,1721433332.79,0.0,193078323.42,0.0,0.0,0.0,20358642.59,213436966.01,1506246880.11,1749486.67,1507996366.78,201570616.26,250614975.9,597349.16,-262340535.29,0.0,-52485815.02,192655050.13,0.4913328543768066,0.24101275596095448,0.209471226602349,0.23981080739150054,0.11159268500714525,0.09775653831290654,4.8674539444061224,3.1013926047897935,2.302756468486845,0.12398793606725023,1.1899738662253396,299.2696832581013,-48447010.48000002,0.2509086172363237,1.0439836678171628,-0.2403475832881795,237792190.43,237792190.43,142628037.16,142628037.16,399699219.17,399699219.17,1533212830.38,1533212830.38,1385232437.06,1385232437.06,147980393.32,147980393.32,1.4475793066924816,5.670478229476327,1.7337324811723054,0.493671279822032,721440229.88,157227222.39,0.11355402027362196,0.07030678906595692,0.08862334322790813,0.12276214931188008,0.31860226971281025,0.37429881864098014,1276820974.61,213436966.01000008,1063384008.5999998,821136316.75,821136316.75,0.1034099285226725,0.11632772584501493,0.21500711463415065,0.8525911422269182
2021-09-30,589084976.5,441748005.59,155224537.48,153776337.44,299882938.84,133105370.51,133105370.51,21687081.49,73868638.89,40813549.75,637008.8,0.0,2994965.32,20670966.93,132889644.42,0.33,0.33,507347904.97,140630250.95,11896630.37,30178389.05,2614609.45,285671432.97,12699311.36,992317929.12,0.0,0.0,0.0,0.0,0.0,469574225.92,84849697.11,40776084.41,0.0,0.0,637011384.14,1629329313.26,0.0,145766867.05,0.0,0.0,0.0,10374304.73,156141171.78,1471598682.67,1589458.81,1473188141.48,160513405.34,122506803.35,580913.7,-166467535.04,0.0,-47252075.48,153776337.44,0.4909343289965909,0.26350109690838464,0.22595275014622615,0.26104270788511613,0.09035191552402748,0.08169335040298249,6.8075684769956775,4.76066474387466,3.687575269321122,0.09583156118856606,1.1400206991878117,inf,38587515.69000001,0.2724792037537219,1.101165227657268,0.24040057967908546,237792190.43,235085451.33,142628037.16,109408443.36,399699219.17,214173054.75,1533212830.38,1503826883.82,1385232437.06,1368125593.47,147980393.32,135701290.35,1.1457641961525458,4.159348560852954,1.3553502176498886,0.37253889418338576,543589063.41,140205001.57,0.08369541654241287,-0.05063750208979073,0.07679305797030525,0.08345537028916557,1.1924990819602623,0.2151812515568656,1121981408.29,156141171.7799999,965840236.51,821136316.75,734459011.11,0.08417618767716994,0.093132110445403,0.17465684968228923,0.6593091279517083
2021-06-30,401774037.47,309659105.28,98556597.88,98193770.8,216376434.36,82977089.26,82977089.26,14467940.06,46405061.53,27963351.27,1252562.57,0.0,2951693.18,15216681.54,82759305.16,0.21,0.21,492617365.14,151501447.77,6275899.11,20141199.05,3036524.35,268521526.5,12422189.55,956016151.47,0.0,0.0,0.0,0.0,0.0,475889686.66,53705663.79,41103359.0,0.0,0.0,610412647.4,1566428798.87,0.0,136554066.67,0.0,0.0,0.0,7694628.12,144248694.79,1422180104.08,0.0,1422180104.08,88783067.78,75576459.6,242259.5,-110042387.96,0.0,-49252075.48,98193770.8,0.4614474451297601,0.245303550474834,0.2065267576335014,0.24440048794176256,0.05834499373317939,0.05297214231496416,7.001008280334359,4.943627472123531,3.7549856748619965,0.0920876166820088,1.1159234889176093,inf,13448867.680000007,0.22097761303610694,0.6501678781530206,0.15148009655766376,237792190.43,236969410.01,142628037.16,141880838.23,399699219.17,219820799.45,1533212830.38,1166168710.02,1385232437.06,1047066947.64,147980393.32,119101762.38,0.8547129067408418,2.7319534970499024,0.9177229971618815,0.25923902536256405,382680592.84,103062918.26,0.04989394546585509,-0.19488899925508474,0.3582513585071835,0.34322657211676977,1.164898352888781,0.13314847890564663,1073811433.73,144248694.78999996,929562738.94,821136316.75,746563256.62,0.053539795360199385,0.05911285786755493,0.11195849521020532,0.4589869814165742
2021-03-31,186327671.01,151794185.78,40431015.47,40174072.47,106612752.6,32573374.77,32573374.77,6539816.02,23845663.71,11647603.71,1776525.39,0.0,691796.65,7600697.7,32573374.77,0.08,0.08,501214564.09,162873256.06,9867657.91,20134794.52,2641026.68,257462400.65,17680457.18,972418157.09,0.0,0.0,0.0,0.0,0.0,399924489.7,107258806.47,41521201.16,0.0,0.0,587531304.5,1559949461.59,0.0,136145691.93,0.0,0.0,0.0,6233471.25,142379163.18,1417570298.41,0.0,1417570298.41,23534564.69,46367366.02,87094.0,-81280272.02,0.0,-1132075.48,40174072.47,0.427821149579666,0.2169887878211611,0.17481769934349592,0.21560980316146336,0.02297831353163615,0.020881044913339142,7.142482022787572,5.121537739280856,3.829348921874475,0.09127165122059665,1.113135392547284,inf,-22745707.330000002,0.12630740545636363,0.17286308774353593,-0.9664809028596484,237792190.43,257462400.65,142628037.16,162873256.06,399699219.17,399924489.7,1533212830.38,1559949461.59,1385232437.06,1417570298.41,147980393.32,142379163.18,0.43053716016043353,1.219815923173983,0.46603838516322055,0.12047713855410412,180713337.9,50007600.35,0.031067618888799154,-0.34863151716896973,0.0,0.0,0.0,0.0,1058734897.5,142379163.17999983,916355734.3200002,821136316.75,916355734.3200002,0.021061536185516073,0.02324343012640723,0.0496266700315368,0.2144788759122711
2020-12-31,721440229.88,540516982.27,187270469.82,185738402.11,380536549.12,157227222.39,157227222.39,21346264.03,72934595.65,47353172.47,12277316.31,0.0,5461970.65,28511179.72,157378358.1,0.42,0.42,564096120.31,142628037.16,6052721.48,0.0,3906796.94,237792190.43,23062335.0,977759201.32,0.0,0.0,0.0,0.0,0.0,399699219.17,90653115.93,41939043.31,0.0,0.0,555453629.06,1533212830.38,0.0,141610026.22,0.0,0.0,0.0,6370367.1,147980393.32,1385232437.06,0.0,1385232437.06,214481140.46,158799684.77,820401.01,-157009734.63,0.0,246942686.39,185738402.11,0.4725321192813213,0.25957863460310415,0.2179352022220222,0.2574550107094729,0.1135024117134429,0.1025475519605663,6.904590214544486,5.062527668600556,3.98344760867173,0.09651653729203642,1.297949361510655,inf,56501856.69999999,0.29729578636843623,1.5145900766008629,0.26343508141937255,240203566.81,240203566.81,134935942.08,134935942.08,230288224.06,230288224.06,1100247816.67,1100247816.67,977283198.52,977283198.52,122964618.15,122964618.15,1.5922172670203594,5.198370709739649,2.290332093544956,0.5479027990702322,581632761.51,186130277.81,0.2403706902737739,-0.15528400730967573,0.41743195744877154,0.39351590355380844,0.7356476684880819,-0.010038886649453392,969116710.0700002,147980393.32000017,821136316.75,712225880.8299999,712225880.8299999,0.11940730731338306,0.13310152959169774,0.24996528851191982,0.9409912817970855
2020-09-30,543589063.41,389312540.6,163630775.35,162038649.73,268089305.55,140205001.57,140205001.57,25165692.74,55086089.35,30955891.67,5295136.87,0.0,1225922.55,21833648.16,139717478.63,0.39,0.39,633666582.36,109408443.36,3864159.17,12279616.44,4033200.42,235085451.33,14051882.66,1013319915.74,0.0,0.0,0.0,0.0,0.0,214173054.75,224059540.91,41909617.35,0.0,0.0,490506968.08,1503826883.82,0.0,129483455.59,0.0,0.0,0.0,6217834.76,135701290.35,1368125593.47,0.0,1368125593.47,204441555.5,96118871.21,617623.3,-107002148.1,0.0,273780382.0,162038649.73,0.5068162264556182,0.30101925583918915,0.2579246180754209,0.29809034183563576,0.10247962777627431,0.09323214199619388,7.825864015775145,5.90177778518461,4.988638863990022,0.09023730843625663,1.2823580170380906,inf,108940307.59,0.3760957849621061,1.5789009844419768,0.5328677299659853,240203566.81,235085451.33,134935942.08,109408443.36,230288224.06,214173054.75,1100247816.67,1503826883.82,977283198.52,1368125593.47,122964618.15,135701290.35,1.1281106666387661,4.449368152504417,2.4460581352121586,0.4174911444035877,437514679.94,119873960.86,0.2424475985229726,0.16960347822113328,0.0,0.0,0.0,0.0,870160301.4599999,135701290.3499999,734459011.11,712225880.8299999,734459011.11,0.10768124397016576,0.11955698473445288,0.3072186996791634,0.7514961501824335
2020-06-30,382680592.84,264312368.86,122972039.9,121481860.29,191388663.43,103062918.26,103062918.26,19969196.9,32423768.94,21507170.6,-4050896.71,0.0,665412.09,18418942.03,103323380.95,0.29,0.29,300503691.02,141880838.23,2087660.26,12271871.8,4437766.75,236969410.01,15842009.61,714785807.68,0.0,0.0,0.0,0.0,0.0,219820799.45,182588594.73,42154469.26,0.0,0.0,451382902.34,1166168710.02,0.0,113024717.35,0.0,0.0,0.0,6077045.03,119101762.38,1047066947.64,0.0,1047066947.64,131237065.89,52029398.29,607377.9,-62922920.58,0.0,-36000000.0,121481860.29,0.4998736099742057,0.32134381048012806,0.26931838245346024,0.317449754607211,0.09843011327240829,0.08837736544846282,6.324154790553873,4.0873748582747504,2.7673200177217696,0.10213081637043527,1.1521413054279284,inf,79815045.5,0.3429415244605066,1.1611359795185545,0.6081745653083954,240203566.81,236415258.63,134935942.08,108100495.56,230288224.06,201065032.76,1100247816.67,981780215.99,977283198.52,862048242.7,122964618.15,119731973.29,0.8021772930456452,2.764865572176989,1.7003906736008727,0.3376966134277955,287006396.13,72035914.62,0.3333521412765456,0.43071575898872094,0.2146268570312346,0.18781035819108222,0.09328209103562876,0.0023439746791778186,865665019.0,119101762.38,746563256.62,712225880.8299999,667977484.51,0.09094790568838534,0.10182321319807305,0.20530551267375347,0.5246551170636427
