报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,2893220555.14,2728183114.0,146376334.75,150395232.51,2116678303.7,125887997.15,125887997.15,352632316.61,214140245.28,94459701.95,-76606469.97,4342488.66,13387815.99,24507235.36,143420227.9,0.09,0.09,1293037341.88,939467702.11,29347973.78,786954441.79,38268319.61,668219576.18,24178724.6,3783133556.02,0.0,0.0,0.0,14630620.42,27893243.62,1088064348.67,4708604.98,190109068.3,0.0,80746539.02,1756606512.26,5539740068.28,119847214.45,1673106207.35,63697650.57,0.0,22470000.0,294029348.63,1967135555.98,3544438420.62,28166091.68,3572604512.3,72731545.55,32188531.22,543147.37,-541564094.94,175376314.16,-310310913.21,154737721.17,0.2684006409606141,0.050592871148365325,0.043511372448378174,0.05348286389542549,0.0352370369338628,0.022724531403706495,2.2611436975134,1.8473036808197343,1.2431917200070988,0.3550952809579681,1.522439132325686,35.63341974737592,41086161.7,0.025138610819278033,0.04187666052118485,0.564901534668405,886598113.75,966266783.1,980310816.26,969973174.83,1136960014.46,1168990475.44,6149534654.97,6183177576.19,3704849082.6,3784029048.23,2444685572.37,2399148527.96,2.722735041425077,3.014119105360661,2.600619213957757,0.4950213975868624,3229865043.44,342167456.16,-0.1042286546875202,-0.6320865854316261,-0.055872862822999414,-0.10406259564462944,-0.06922736195907836,-0.3084522950936986,4204178862.3599997,1783590690.9600003,2420588171.3999996,1816248179.2899995,2275380232.4,0.021539060400318666,0.03459671587276671,0.07322913444214602,1.3657457195243419
2022-06-30,1994882750.82,1888017334.69,110700658.63,113434387.68,1469368031.02,97088462.96,97088462.96,227106998.04,141921650.41,63955397.45,-31774692.7,2676564.78,9123820.19,16345924.72,107787999.89,0.07,0.07,1742167665.97,985059885.76,29259845.03,341590111.53,38483667.38,773488693.2,40838248.24,3957044526.25,0.0,0.0,0.0,13713232.02,28506155.7,1098156798.77,4946680.98,192865484.9,0.0,80984668.19,1762371086.03,5719415612.28,82426464.05,1859753363.57,87135341.77,0.0,22470000.0,322689964.42,2182443327.99,3507187119.67,29785164.62,3536972284.29,73150986.02,18364481.02,336984.23,-64504211.86,98673250.73,-325197034.2,116110952.46000001,0.26343138191153653,0.05549231331239708,0.04866875655729221,0.05820439943764735,0.02744959676139764,0.016975241797701154,2.1277254305667825,1.6898571855663755,1.120448452100121,0.38158502125709065,1.579551696325866,43.380587433419045,55123489.23,0.03666931602367666,0.03757327566766334,0.7535577061795018,886598113.75,944723479.59,980310816.26,925108637.92,1136960014.46,1187221873.02,6149534654.97,6216063046.32,3704849082.6,3766190627.04,2444685572.37,2449872419.28,1.770230357675815,2.03003204308446,1.785036682657463,0.33615150555049184,2164284968.63,279412275.06,-0.07827167876013683,-0.6525261356568836,-0.06086211916738582,-0.079897425482842,-0.07501973832695685,-0.18125386961305764,3935028558.5899997,2012881522.1699991,1922147036.4200006,1816248179.2899995,1850254147.37,0.016360075790004147,0.0268132719771006,0.06995707737490643,1.0672401582565847
2022-03-31,962882833.97,938708919.32,3597884.84,5499380.53,703622235.66,2016684.46,2016684.46,118655076.37,71973970.87,29422564.49,7761219.9,1517256.32,4119686.99,3482696.07,2586245.37,0.0,0.0,1933429063.4,939735958.61,27455364.87,261060877.77,36202872.32,846880580.52,50892667.26,4102863102.58,0.0,0.0,0.0,13784215.51,23543227.45,1119604705.93,5081093.98,201880754.41,0.0,81930983.6,1784484117.42,5887347220.0,71002852.93,1854250959.86,79306196.2,0.0,22470000.0,326289417.17,2180540377.03,3675909817.03,30897025.94,3706806842.97,-47431272.25,11626723.88,197071.77,-17246806.09,53552777.96,-37859828.48,7016636.850000001,0.2692545646920087,0.0037365759499167653,0.0020944235257421076,0.007287113865214689,0.0005440489740717578,0.0003425455276612681,2.2126795085438573,1.72850920624142,1.1834913335224533,0.3703774035311612,1.5886725663259196,4.624556020962892,-58860924.36,-0.04925965089068956,-0.02453057676694206,1.2409729186633824,886598113.75,837365825.18,980310816.26,973903103.28,1136960014.46,1199904879.5,6149534654.97,6324127572.36,3704849082.6,4127776060.8,2444685572.37,2196351511.56,0.8118037308284407,1.0029785175782435,0.8534059096728107,0.15998874857653278,1017671728.51,182062046.07,-0.053837492980391456,-0.9889230924098006,-0.10198450972856622,-0.06906570864714619,-0.06692211602928141,0.011362722305934499,3916590713.64,2030231327.8999996,1886359385.7400002,1816248179.2899995,2028213506.4199998,0.0003350841988727294,0.0005441926825130931,0.004271639539568794,0.5201106609645241
2021-12-31,4264106135.95,4059354991.8,331277298.4,328050742.37,3055131559.46,314518515.97,314518515.97,450619880.89,340811613.18,154799508.8,28086724.4,11544218.86,26929947.79,13532226.4,323520227.89,0.23,0.23,2034281602.65,980310816.26,50261557.1,290172297.83,47129064.81,886598113.75,53405823.68,4350053581.55,0.0,0.0,0.0,14069280.95,24064985.69,1136960014.46,2665306.0,196385402.03,0.0,83130962.94,1799481073.42,6149534654.97,70807163.37,2079164320.34,113007802.61,0.0,22470000.0,365521252.03,2444685572.37,3672768161.52,32080921.08,3704849082.6,164015864.64,43334087.79,162881162.9,-7119457.07,92975326.51,-635025699.05,339594961.23,0.2835235657708723,0.07768974032026403,0.07375954208042443,0.07964036316238214,0.08489374572560897,0.0511450920462427,2.0922125004716547,1.6401058881014101,1.1179750814980745,0.39753992936591165,1.6078333514092717,29.41688522613474,283562939.75,0.038464301640432526,0.07481888074522373,1.7288750717645214,843438528.62,843438528.62,982971225.36,982971225.36,1225372181.03,1225372181.03,6478349096.63,6478349096.63,3944618630.68,3944618630.68,2533730465.95,2533730465.95,3.531869192405931,4.343854877245734,3.6100817184735785,0.6753477019314058,4820894277.47,484896337.27,-0.11549478363840043,-0.3513695777931401,-0.06078396177900393,-0.050755900423928565,-0.07215127610917699,0.05117099073078386,4077118785.6800003,2260870606.390001,1816248179.2899995,1519306333.0900006,1519306333.0900006,0.04981333723952746,0.0822327847528461,0.21562252731300735,2.556759975064809
2021-09-30,3229865043.44,3028750934.93,380353184.41,379444511.48,2308292163.79,342167456.16,342167456.16,334030372.29,248050149.65,113569759.48,1410016.35,4283030.09,21070939.48,37277055.32,354857217.11,0.24,0.24,1730987776.09,969973174.83,55405177.95,596613479.2,47342995.31,966266783.1,63259293.63,4433676863.35,0.0,0.0,0.0,14251628.82,24586743.96,1168990475.44,14172440.91,214934366.74,0.0,95280617.82,1749500712.84,6183177576.19,47269380.84,1920338979.84,213907952.2,0.0,22470000.0,478809548.12,2399148527.96,3751320415.94,32708632.29,3784029048.23,-47853103.73,41450921.73,147933668.4,-319744077.88,87020653.99,-501909533.8,383727541.57,0.28532860266770455,0.11776132417127283,0.1059386233040781,0.11880606044186513,0.09042410927581296,0.05533844887095084,2.3087990765668924,1.7726822307713765,1.2120783256109984,0.38801223131591295,1.6000671354350147,89.59253927865821,58629642.94000002,-0.014815821431050745,-0.022421540362370374,-1.225200423170128,843438528.62,712606214.32,982971225.36,1298083134.53,1225372181.03,1255746617.38,6478349096.63,6338125155.39,3944618630.68,3891580364.7,2533730465.95,2446544790.69,2.551014409739592,3.307687656776885,2.6978912611356693,0.5101857188159504,3686630989.23,443283923.64,-0.12389792933558598,-0.22810768017411506,-0.027636925462360552,-0.024446910624387388,-0.069087298933768,0.35596176918279326,4413351427.32,2137971194.9199996,2275380232.4,1519306333.0900006,2012979568.1699996,0.054048372680763276,0.08854523336435934,0.17509264073454492,1.7023092620156541
2021-06-30,2164284968.63,1999772279.75,316236251.88,315387552.47,1530837911.49,279412275.06,279412275.06,212311767.36,161122811.49,71572563.1,8375422.9,2884449.5,10282895.45,35975277.41,287082180.78,0.2,0.2,2090409614.88,925108637.92,34626269.39,318306591.34,50856759.03,944723479.59,67434738.96,4455950584.06,0.0,0.0,0.0,13767028.51,25108502.2,1187221873.02,16312614.04,219194171.04,0.0,91294917.19,1760112462.26,6216063046.32,38798505.61,2008817185.8,174550160.31,0.0,22470000.0,441055233.48,2449872419.28,3741974902.04,24215725.0,3766190627.04,46810493.18,28546342.2,140655981.03,-43133150.1,61516815.54,-505689921.33,318272001.97,0.29268190941647315,0.1461158102854536,0.12910142569481917,0.14705642121216012,0.07418962626424497,0.04495003879109884,2.218196168152277,1.7143383628204723,1.199071883318612,0.39411962218278346,1.612298486075642,110.34063933863291,158920132.01,0.021628618161882447,0.021439586546624867,3.3949681196244983,843438528.62,743902967.47,982971225.36,1314875398.47,1225372181.03,1273282849.93,6478349096.63,6308855390.21,3944618630.68,3739541567.35,2533730465.95,2569313822.86,1.7121915178394953,2.2685475700263216,1.7941559335246096,0.3409823069013814,2366108800.7,277897831.93,-0.08529778174625413,0.005449639961140359,0.00712629053857121,-0.014708269274010354,-0.06758983435199128,0.2699552507539885,4086777900.7299995,2236523753.3599997,1850254147.37,1519306333.0900006,2033021728.15,0.04402130195767672,0.07247287949193004,0.1775137748867065,1.2846096582510604
2021-03-31,1017671728.51,947933726.72,214484562.64,215299495.1,709028048.37,182062046.07,182062046.07,115281826.21,85970487.74,34765807.96,-5009108.16,1517138.59,4948316.46,33237449.03,185157430.12,0.13,0.13,2302586612.76,973903103.28,42049536.62,232020833.33,117212022.87,837365825.18,34509707.9,4557571299.97,0.0,0.0,0.0,13170571.4,25630260.47,1199904879.5,16427659.21,222249122.27,0.0,91380979.23,1766556272.39,6324127572.36,52187183.7,1747007295.52,189637706.55,0.0,22470000.0,449344216.04,2196351511.56,4104151191.83,23624868.97,4127776060.8,-265285736.67,14468292.5,80563276.0,-9712194.59,22861231.0,-33743005.93,216816633.69,0.30328412541428595,0.2107600679386392,0.17890056387491657,0.2130516428980954,0.0441065705572009,0.028788484101066162,2.608787789070698,2.1097197340512226,1.4508281977927113,0.3472971546556545,1.566852913927708,142.91155410528447,-199190753.17,-0.2606790866229642,-0.13698211927660825,0.7508536104139729,843438528.62,685590935.5,982971225.36,1061688367.04,1225372181.03,1292539172.7,6478349096.63,6095881875.05,3944618630.68,3798529582.08,2533730465.95,2297352292.97,0.8436770725480495,1.040099217017444,0.8392210070115507,0.1589804464904813,956933151.77,84719848.83,0.06347212093933036,1.1489892697439554,0.08667735017077619,0.03744260502228438,-0.07166846093066193,0.22137820356290278,3982740127.7299995,1954526621.3099997,2028213506.4199998,1519306333.0900006,1981895535.3199992,0.028441691522233106,0.04510732020131701,0.1086637631402079,0.5737370188467025
2020-12-31,4820894277.47,4255605934.43,573036002.03,570103687.11,3162317314.84,484896337.27,484896337.27,380884743.72,387690541.62,189664939.09,94659724.42,10925692.84,21799547.28,85207349.84,480049191.31,0.34,0.34,2625792357.92,982971225.36,22101930.64,150211172.85,49513843.56,843438528.62,35644082.64,4724439990.86,0.0,0.0,0.0,13431328.28,26152018.71,1225372181.03,17177980.44,225586674.49,0.0,91380979.23,1753909105.77,6478349096.63,47059155.01,2134118421.71,193004252.31,0.0,22470000.0,399612044.24,2533730465.95,3919123311.42,25495319.26,3944618630.68,702774676.0,70583983.72,47552173.45,139813218.72,41959677.71,-320695925.64,581029379.95,0.3440392730413535,0.11886508374764207,0.10058223834862295,0.12052315327996024,0.12292603738638488,0.07484875082175492,2.2137665570940803,1.8018481732231333,1.3007729573627307,0.3911074300191745,1.6817191959656275,53.180094705096984,679742865.73,0.14577682802220987,0.3019929648942779,0.9672273190020296,711342811.52,711342811.52,1265918633.62,1265918633.62,1314959115.93,1314959115.93,6339844593.77,6339844593.77,3759817534.61,3759817534.61,2580027059.16,2580027059.16,4.067861162464492,4.28735472145937,3.795484693857952,0.7521955735589388,5316197019.36,499603575.9,-0.09316862036644898,-0.029437816980204676,0.049151612909100605,0.021846671603922976,-0.06812906486194444,0.18569909607680915,3812973391.72,2293667058.629999,1519306333.0900006,1833343610.2400002,1833343610.2400002,0.07565751446448434,0.12587458105099328,0.4032248203795427,2.8758709432584983
2020-09-30,3686630989.23,3217970881.12,514333219.58,521942138.24,2405461646.46,443283923.64,443283923.64,348155611.22,263210495.46,125920027.56,36116940.41,3772469.08,9784862.92,78658214.6,427010925.31,0.31,0.31,2125014218.96,1298083134.53,16266588.1,254911728.95,50841583.73,712606214.32,17222396.13,4491030426.46,0.0,0.0,0.0,32180331.15,26693610.75,1255746617.38,13807959.76,239408192.76,0.0,109259068.39,1847094728.93,6338125155.39,60163324.51,1967406226.26,245124039.82,0.0,22470000.0,479138564.43,2446544790.69,3866534348.87,25046015.83,3891580364.7,363370631.94,40690958.9,9590738.64,2255127.42,46346021.42,-349844270.71,525714607.32,0.3475176513496374,0.13951307334055288,0.12024092591175921,0.1426002789147612,0.11390845931410504,0.06993928216501488,2.282716383894626,1.9117565888565726,1.209676942231799,0.38600449355428645,1.6567234481326791,139.3555775200681,332270411.68,0.09856441640119089,0.164233067231118,0.9144118497029906,711342811.52,683966018.97,1265918633.62,1413580197.58,1314959115.93,1184583864.05,6339844593.77,6364508104.26,3759817534.61,3847394812.19,2580027059.16,2517113292.07,3.3785783097691953,2.8756852159973425,2.868185915999924,0.5815806571827897,4035689753.61,535515215.77,-0.08649296296073317,-0.17222907849104457,0.011484538152934872,-0.004145324106405145,0.06007405257632013,0.041873710909103266,4154236994.53,2141257426.3600006,2012979568.1699996,1833343610.2400002,2556284360.479999,0.06992979671202805,0.11587004870834784,0.27167995007668533,1.916963717413879
2020-06-30,2366108800.7,2019911591.09,335431411.98,338668945.87,1547496249.6,277897831.93,277897831.93,210435873.7,166873366.05,77854218.17,-12203790.35,2708294.65,5461483.73,60771113.94,274972127.96,0.2,0.2,1914530643.16,1314875398.47,23710272.83,375251614.98,34406193.21,743902967.47,36020861.97,4462558598.27,0.0,0.0,0.0,33809243.21,27235202.79,1273282849.93,14020205.98,241201321.67,0.0,109185497.73,1846296791.94,6308855390.21,51641198.85,2116817849.78,217414051.11,0.0,22470000.0,452495973.08,2569313822.86,3714420070.5,25121496.85,3739541567.35,255069275.66,22248561.91,1684079.62,-158980798.23,24759570.21,-316917161.44,341377240.52,0.3459741795718853,0.14176499909081297,0.11744930404205653,0.14427791334828113,0.07431334213699632,0.04404885113728209,2.108144826317386,1.7397031913788592,1.0817096323984496,0.4072551459726004,1.6825052126284084,126.04878147951885,234504793.37,0.10780116095444943,0.1092733226560509,0.9193768742362688,711342811.52,772471720.21,1265918633.62,1433003937.21,1314959115.93,1201372975.92,6339844593.77,6492936398.79,3759817534.61,3823568075.91,2580027059.16,2669368322.88,2.126783354319743,1.833628543215328,1.828352087563659,0.3741267962236049,2640300427.21,377781836.83,-0.10384864679953787,-0.2643959956840045,-0.021975941552969953,-0.02835096438251029,0.059856410499771806,-0.03698355809353572,4333280301.05,2300258572.9,2033021728.15,1833343610.2400002,2643431861.9500003,0.0439409318399467,0.07411242164876991,0.17094633774309664,1.2239447613531913
