报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,361084106000.0,347406089000.0,13176858000.0,13239739000.0,336096546000.0,11807152000.0,11807152000.0,820356000.0,2896944000.0,8349221000.0,-1146199000.0,947563000.0,1351698000.0,1432587000.0,12462505000.0,0.59,0.59,71692576000.0,107622529000.0,356090000.0,0.0,1009895000.0,81058282000.0,2235380000.0,264307452000.0,0.0,0.0,0.0,12205474000.0,0.0,11858129000.0,1943146000.0,454768000.0,0.0,310153000.0,32173179000.0,296480631000.0,65955322000.0,165436734000.0,7807071000.0,0.0,0.0,9913155000.0,175349889000.0,120772440000.0,358302000.0,121130742000.0,-1914758000.0,5018470000.0,15140000.0,-12498528000.0,68779753000.0,2562107000.0,14187302000.0,0.06920149512202567,0.03649248964727348,0.032699173970288244,0.039290851533631335,0.09747444624750998,0.03982436208455047,1.5976346099772496,1.0941571779336505,0.4333534292329538,0.5914379243209315,2.4643218604300436,14.972410277733513,-6918088000.0,-0.005302803330811797,-0.01105238943464674,3.613035172068742,71927837000.0,64507851000.0,87033843000.0,79374577000.0,9493537000.0,8668913000.0,266608775000.0,242607324000.0,119487690000.0,110570495000.0,147121085000.0,132036829000.0,4.393817533210317,3.7099644084602583,33.82256972359909,1.2825107421751067,305357387000.0,11000821000.0,0.18249671163186892,0.07329734753433403,0.0955069161985754,0.22205968934392104,0.36789110699346045,0.2565646001755662,212582581000.0,101587496000.0,110995085000.0,89393718000.0,84647355000.0,0.0419370418771473,0.09814004606263912,0.32038117058498145,3.6038351504100756
2022-06-30,225260378000.0,217764835000.0,7521282000.0,7574580000.0,210609058000.0,6881193000.0,6881193000.0,530729000.0,1816053000.0,5107111000.0,-540564000.0,-477199000.0,-895356000.0,693387000.0,7337806000.0,0.35,0.35,78115190000.0,89511871000.0,258772000.0,0.0,2045949000.0,81427381000.0,1905421000.0,253348664000.0,0.0,0.0,0.0,12182997000.0,0.0,10719081000.0,1059779000.0,432764000.0,0.0,310153000.0,30176510000.0,283525174000.0,63286117000.0,157972904000.0,7362632000.0,0.0,0.0,9162842000.0,167135746000.0,116032812000.0,356616000.0,116389428000.0,-5400762000.0,2592476000.0,22819000.0,-12047200000.0,42741857000.0,11972835000.0,7097381000.0,0.06504170919929825,0.03338928073715654,0.030547729081765104,0.031507454009510716,0.05912214810437938,0.024270130595176003,1.6037475895233273,1.0762343268691192,0.4944847377117281,0.5894917323990426,2.4040074459447993,-14.873000572088374,-7970419000.0,-0.023975641202200238,-0.032665464005269866,1.475795267408562,71927837000.0,53284653000.0,87033843000.0,70934008000.0,9493537000.0,8249346000.0,266608775000.0,231099726000.0,119487690000.0,105973937000.0,147121085000.0,125125789000.0,2.746682646299,2.5518645895872614,22.289084768732085,0.8189292022768804,196029977000.0,6725546000.0,0.1491118932284525,0.023142656373177733,0.09828351474759309,0.22685205606864284,0.29938555129097505,0.5281582297251706,193226987000.0,96486997000.0,96739990000.0,89393718000.0,66770132000.0,0.025016427408300155,0.05834557466485579,0.22693169246996442,2.4204146623458445
2022-03-31,105062471000.0,101379783000.0,3677307000.0,3666176000.0,97948614000.0,3254657000.0,3254657000.0,248784000.0,846458000.0,2406023000.0,-202689000.0,171461000.0,461738000.0,411519000.0,3703001000.0,0.16,0.16,82168597000.0,76644056000.0,482126000.0,0.0,2533516000.0,76608642000.0,2323427000.0,240949426000.0,0.0,0.0,10000000.0,3164642000.0,0.0,10028389000.0,1423164000.0,431860000.0,0.0,311199000.0,26678171000.0,267627597000.0,57776278000.0,138872630000.0,3812059000.0,0.0,0.0,5856352000.0,144728982000.0,122563079000.0,335536000.0,122898615000.0,1756798000.0,1370588000.0,38973000.0,-9032681000.0,30826178000.0,5850247000.0,3837637000.0,0.06771073374049998,0.0350011470794362,0.030978302423517148,0.03652719152208023,0.026482454663952073,0.01216114121444658,1.7350389778028976,1.1666615444670414,0.5916831631978166,0.5407849699446354,2.208273252071729,22.381981908422322,425183000.0,0.016721460891587065,0.012312449305615404,0.24202156423219973,71927837000.0,51860855000.0,87033843000.0,66127701000.0,9493537000.0,7280900000.0,266608775000.0,223796573000.0,119487690000.0,107131712000.0,147121085000.0,116664861000.0,1.3188492774222822,1.2837710117478964,10.763535421658704,0.39331830068657325,98378704000.0,3189311000.0,0.06793916496399464,0.020489064879530408,0.14717307047235462,0.1958520785749476,0.37735568405004877,0.47719589274029517,182294358000.0,83140645000.0,99153713000.0,89393718000.0,64558433000.0,0.012184333267372519,0.026855122858529486,0.11218459157471075,1.1144407584105456
2021-12-31,439557195000.0,418699687000.0,22397600000.0,22317746000.0,403041967000.0,20024736000.0,20024736000.0,896045000.0,4157148000.0,10835032000.0,-826389000.0,492427000.0,1793476000.0,2293010000.0,19582272000.0,1.01,1.01,82877051000.0,87033843000.0,241612000.0,0.0,2516749000.0,71927837000.0,2283751000.0,247158375000.0,0.0,0.0,10000000.0,3167922000.0,0.0,9493537000.0,1414692000.0,407013000.0,0.0,0.0,19450400000.0,266608775000.0,52136654000.0,141328531000.0,3814347000.0,0.0,0.0,5792554000.0,147121085000.0,119180602000.0,307088000.0,119487690000.0,8724585000.0,6035315000.0,53791000.0,-7099800000.0,144780429000.0,4766196000.0,22810173000.0,0.0830727568911709,0.05095491611734396,0.045556610670427086,0.05189352662058006,0.16758827624837336,0.0751090657087337,1.748821510074282,1.2237216772599158,0.5864141544073646,0.5518238662624664,2.385457859607523,46.32193807406986,2743061000.0,0.019848577384792895,0.060110321086508975,0.3144059001087158,45353900000.0,45353900000.0,86827595000.0,86827595000.0,7123034000.0,7123034000.0,225513944000.0,225513944000.0,104040698000.0,104040698000.0,121473246000.0,121473246000.0,6.873055896162247,5.056408138071422,52.905884733980315,1.7863722930458734,431785888000.0,17426692000.0,0.017998056944371465,0.1490841750115283,0.14847066866083503,0.18222745020148287,0.3327940032295227,0.5859239668473935,180563802000.0,91170084000.0,89393718000.0,69039565000.0,69039565000.0,0.08138106706672894,0.17916951112267673,0.6229676285756329,5.548798670037027
2021-09-30,305357387000.0,293376172000.0,12469525000.0,12418346000.0,281651952000.0,11000821000.0,11000821000.0,562054000.0,3306429000.0,8153133000.0,-689824000.0,406787000.0,1421248000.0,1417525000.0,10825038000.0,0.55,0.55,77947385000.0,79374577000.0,363841000.0,0.0,1036388000.0,64507851000.0,2444724000.0,225825423000.0,0.0,0.0,40000000.0,1176890000.0,0.0,8668913000.0,1467877000.0,407162000.0,0.0,0.0,16781901000.0,242607324000.0,49322314000.0,125915698000.0,3878821000.0,0.0,0.0,6121131000.0,132036829000.0,110284276000.0,286219000.0,110570495000.0,1092140000.0,4608210000.0,112226000.0,-6460951000.0,103661431000.0,2837236000.0,12825133000.0,0.07763177184903014,0.04083583869546277,0.03602605166384922,0.042000401974883285,0.09949146922060899,0.04534414220734738,1.7934652039970425,1.2617398030863476,0.6190442195698268,0.5442409026365584,2.260900940054883,31.527883142774964,-3403844000.0,0.0035765959708058412,0.00841437688135352,-3.116673686523706,45353900000.0,58387929000.0,86827595000.0,76452385000.0,7123034000.0,7068908000.0,225513944000.0,219044438000.0,104040698000.0,95300743000.0,121473246000.0,123743695000.0,5.127388730587409,3.674529439964238,38.672544557045434,1.3046080486990392,282576566000.0,8801786000.0,0.08061822437179735,0.24983963481956958,0.16022699844008562,0.1075712591250548,0.22634401239908625,0.10481484965839429,163483049000.0,78835694000.0,84647355000.0,69039565000.0,75299176000.0,0.046999876963505105,0.102518613742574,0.366035901650207,3.973758950989453
2021-06-30,196029977000.0,188997136000.0,7519266000.0,7539338000.0,181302528000.0,6725546000.0,6725546000.0,323275000.0,1943016000.0,5233185000.0,-121219000.0,-298242000.0,-867232000.0,813792000.0,6327219000.0,0.34,0.34,87339840000.0,70934008000.0,237815000.0,0.0,645904000.0,53284653000.0,2349901000.0,215037290000.0,0.0,0.0,40000000.0,1176993000.0,0.0,8249346000.0,940345000.0,400507000.0,0.0,0.0,16062436000.0,231099726000.0,45437184000.0,119044193000.0,3875844000.0,0.0,0.0,6081596000.0,125125789000.0,105682924000.0,291013000.0,105973937000.0,7630592000.0,2853365000.0,22350000.0,-4632049000.0,76273368000.0,4152133000.0,7241096000.0,0.07512855546577961,0.038357735460021,0.034308762888851436,0.03693871779620726,0.06346415156775764,0.02910235384701408,1.806365221023423,1.3390215178324574,0.7336757703082586,0.541436336449832,2.2007963968796744,-24.279263148718154,4799577000.0,0.03892563839866185,0.06207769039314558,0.6289914334300668,45353900000.0,51070843000.0,86827595000.0,70686910000.0,7123034000.0,6438950000.0,225513944000.0,201165766000.0,104040698000.0,91299550000.0,121473246000.0,109866216000.0,3.6760986954056394,2.4851417996811302,25.504180484739514,0.8586250910972507,176654265000.0,5039713000.0,0.10968154094666212,0.3345097230735163,0.1607279225363104,0.14880245578166615,0.28116323313583735,0.04334782568597898,142582893000.0,75812761000.0,66770132000.0,69039565000.0,67338420000.0,0.029458364660874037,0.06404835548722593,0.37331416592521505,2.886833287022207
2021-03-31,98378704000.0,95048014000.0,3593641000.0,3610446000.0,91278564000.0,3189311000.0,3189311000.0,174166000.0,908191000.0,2610236000.0,-119975000.0,113526000.0,405123000.0,421135000.0,2686688000.0,0.16,0.16,87863062000.0,66127701000.0,241087000.0,0.0,386489000.0,51860855000.0,1967309000.0,208523367000.0,0.0,0.0,40000000.0,1166409000.0,0.0,7280900000.0,1539030000.0,377391000.0,0.0,0.0,15273206000.0,223796573000.0,42524037000.0,110649084000.0,3932155000.0,0.0,0.0,6015777000.0,116664861000.0,106842742000.0,288970000.0,107131712000.0,7284969000.0,1843519000.0,11992000.0,-2272173000.0,36353934000.0,1742385000.0,3723972000.0,0.07217151386747278,0.036528647500784314,0.03241871330201707,0.03785343624774728,0.029769999381695684,0.014250937613776597,1.884546708041433,1.3980703446221028,0.7940694927036178,0.521298692987582,2.119562617105142,32.80281169071402,5453442000.0,0.07405026396769772,0.0635790733594703,0.7485882232305999,45353900000.0,47456218000.0,86827595000.0,65654775000.0,7123034000.0,6271308000.0,225513944000.0,194204632000.0,104040698000.0,91151601000.0,121473246000.0,103053031000.0,1.8778746909355477,1.2863719867535675,13.659977059045119,0.4379096427871952,80054450000.0,1869281000.0,0.2288973817195671,0.7061699123887741,0.17531355263853238,0.15237505251677005,0.1609858740792192,0.09281474979738166,134767102000.0,70208669000.0,64558433000.0,69039565000.0,55457620000.0,0.01419646716170679,0.030205754624858427,0.18617350223609852,1.4727571591304833
2020-12-31,431785888000.0,412871147000.0,19715657000.0,19745888000.0,396947811000.0,17426692000.0,17426692000.0,895942000.0,4502723000.0,10037729000.0,-236295000.0,589493000.0,1652588000.0,2319196000.0,17222862000.0,0.88,0.88,78056602000.0,86827595000.0,171467000.0,0.0,395724000.0,45353900000.0,1980764000.0,213253940000.0,0.0,0.0,40000000.0,1167690000.0,0.0,7123034000.0,643821000.0,405317000.0,0.0,0.0,12260004000.0,225513944000.0,44222934000.0,120525212000.0,225000.0,0.0,0.0,948034000.0,121473246000.0,103752549000.0,288149000.0,104040698000.0,7693738000.0,3606281000.0,110405000.0,-6459855000.0,107984036000.0,8155867000.0,20335381000.0,0.080683685984661,0.04566072571598264,0.04035956821266007,0.04709598336849768,0.16749879936407194,0.07727545219997571,1.7693720381093376,1.3766354213091947,0.6476371267449005,0.538650709776066,2.3322266559309517,34.49639096647458,4197862000.0,0.017818410035670272,0.06383497286137199,0.5456206073042779,41645951000.0,41645951000.0,84643735000.0,84643735000.0,6644364000.0,6644364000.0,205612945000.0,205612945000.0,89348691000.0,89348691000.0,116264254000.0,116264254000.0,9.125252662789043,5.036245861042776,62.7258524813476,2.0030570999713264,408697581000.0,18606048000.0,0.05649239944975353,-0.06338562600719938,0.1644344963039246,0.0967886482050048,0.07204150765972485,0.08903504208608419,146289652000.0,77250087000.0,69039565000.0,50185397000.0,50185397000.0,0.08084251966014581,0.1802238694699015,0.8084037027480038,7.243212843297027
2020-09-30,282576566000.0,273035222000.0,9967859000.0,9994047000.0,261357332000.0,8801786000.0,8801786000.0,1550044000.0,3196989000.0,6952265000.0,-474726000.0,493955000.0,1101293000.0,1192261000.0,8404426000.0,0.44,0.44,69523988000.0,76452385000.0,343371000.0,0.0,426738000.0,58387929000.0,2143579000.0,207349276000.0,0.0,0.0,0.0,856548000.0,0.0,7068908000.0,768077000.0,444903000.0,0.0,0.0,11695162000.0,219044438000.0,50378673000.0,123375932000.0,296000.0,0.0,0.0,367763000.0,123743695000.0,95058546000.0,242197000.0,95300743000.0,-7616236000.0,3558212000.0,575768000.0,-3654518000.0,75985970000.0,13567942000.0,10488002000.0,0.0750919805572271,0.03527489607896219,0.0311483224691746,0.03711561134903168,0.09235799976921481,0.0401826500611716,1.6806298654748966,1.190003314422784,0.5635133763366423,0.5649250724184104,2.372543833521851,21.232707432863318,-10598680000.0,-0.02695282240778593,-0.061731794880290874,1.3915902816036687,41645951000.0,47264625000.0,84643735000.0,83694867000.0,6644364000.0,6740756000.0,205612945000.0,204148785000.0,89348691000.0,80666660000.0,116264254000.0,123482125000.0,5.225376282515484,3.5081734556983744,41.21212880485416,1.3308449461244856,279895866000.0,10184524000.0,0.009577490508559352,-0.13576854450929665,0.18141426705903033,0.07296469092382793,0.04868177990717955,0.2353409976277184,148663902000.0,73364726000.0,75299176000.0,50185397000.0,45359327000.0,0.041453587538356776,0.09533509861719912,0.4205592750940103,4.503765829445824
2020-06-30,176654265000.0,170520191000.0,5676528000.0,5688529000.0,163903724000.0,5039713000.0,5039713000.0,839947000.0,2521123000.0,3716707000.0,-742779000.0,333183000.0,854816000.0,648816000.0,5084213000.0,0.25,0.25,66712566000.0,70686910000.0,288031000.0,0.0,317411000.0,51070843000.0,1394404000.0,190471323000.0,0.0,0.0,0.0,538091000.0,0.0,6438950000.0,716156000.0,400976000.0,0.0,0.0,10694443000.0,201165766000.0,43289148000.0,109499535000.0,379000.0,0.0,0.0,366681000.0,109866216000.0,91106487000.0,193063000.0,91299550000.0,-5234027000.0,1935223000.0,50966000.0,-2069834000.0,61048397000.0,6511354000.0,6021712000.0,0.07217794034013275,0.032133546280357285,0.02852868001800013,0.03408755514620607,0.055199757282483865,0.025052538014842942,1.7394715237831833,1.260334813293956,0.6092497653072225,0.5461476780298692,2.2271544398818697,18.07328705246066,-7118284000.0,-0.02962864779970073,-0.04779937087439174,1.360001390898442,41645951000.0,39324851000.0,84643735000.0,69602253000.0,6644364000.0,7101156000.0,205612945000.0,177663926000.0,89348691000.0,75541771000.0,116264254000.0,102122155000.0,3.5355779018847437,2.274557798945598,27.0045135353321,0.868552164717391,170508347000.0,5477456000.0,0.03604467527915217,-0.07991720974116451,0.20859689667588016,0.13228256590479712,-0.09325326749616542,0.29869132879867744,133915109000.0,66576689000.0,67338420000.0,50185397000.0,41833300000.0,0.02477864678616379,0.05579587127006678,0.2528487964968618,3.0062717414973
