报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,629621790.73,546399205.88,97010742.85,94213794.64,485891769.59,84727302.78,84727302.78,14496787.91,21470342.98,23518884.96,-2536026.16,0.0,2104856.89,9486491.86,84727302.78,0.3906,0.3906,154192557.71,260279330.4,28767584.77,30648086.18,4413846.04,271611327.91,0.0,814828615.93,0.0,0.0,0.0,0.0,0.0,199001646.88,91235990.66,44863921.25,0.0,235937.86,365192562.05,1180021177.98,0.0,213879328.28,0.0,0.0,0.0,7128315.3,221007643.58,959013534.4,0.0,959013534.4,84133514.99,35169037.45,206028.0,-85592318.29,0.0,-59513815.69,94213794.64,0.22827993448790215,0.15407780397422902,0.1345685680315558,0.1496355368049858,0.088348391071466,0.07180151031275477,3.80975862643101,2.5398307185108013,0.8642286534957506,0.18729125180475856,1.2466199743913464,inf,49170505.53999999,0.13362548156481907,0.3933690818397216,0.5844342239337598,215460278.95,210492885.37,239744078.54,197045671.48,204332563.93,209874199.95,1103697355.71,1059659276.55,934139474.89,898239735.66,169557880.82,161419540.89,1.9951553847385763,2.5183692582102735,3.12208473199214,0.5514005175696202,534108054.71,68806127.88,0.17882848831377446,0.23139181626042124,0.0676587734067957,0.11358547421192777,-0.05180509596982501,0.2903587094289068,1025828620.27,221007643.58000004,804820976.6899999,718974298.1899999,703024663.04,0.07420117806120251,0.08950919694734634,0.1343632816337583,0.8263863277559819
2022-06-30,388670732.07,341608007.13,59807006.01,56568596.12,300872227.51,51662273.13,51662273.13,9338035.88,14559917.48,15467783.13,-1214339.73,0.0,1402143.11,4906322.99,51662273.13,0.2382,0.2382,119764864.68,247184826.84,28801549.62,30593866.3,1599656.27,252590931.62,0.0,750360919.41,0.0,0.0,0.0,0.0,0.0,200730603.08,79750988.19,45117523.19,0.0,235937.86,357429008.46,1107789927.87,0.0,178954725.71,0.0,0.0,0.0,2487815.47,181442541.18,926347386.69,0.0,926347386.69,43840021.26,29104208.75,7000.0,-79726517.59,0.0,-59513815.69,56568596.12,0.2258943041386183,0.1538757644329872,0.13292041017561254,0.14554375066711206,0.055769869783514225,0.04663544218111235,4.193020980211363,2.781541453097176,0.8402054228154868,0.16378785960698178,1.1908602535674133,inf,14742812.509999998,0.11279475824308882,0.2449782819987872,0.33628661862560416,215460278.95,191978730.29,239744078.54,230850618.71,204332563.93,215699699.52,1103697355.71,1044554283.49,934139474.89,879401404.52,169557880.82,165152878.97,1.2856380700034646,1.5964167572540422,1.919062327680881,0.3515016658298953,372278597.75,50252851.78,0.04403190089108471,0.028046594373792998,0.053384020003498185,0.060538399372334066,-0.06939785485705806,0.3157235243635594,988025063.1899998,181442541.17999983,806582522.01,718974298.1899999,787745574.2,0.04672174559952077,0.0555362945010279,0.0800793632741417,0.5095460580996851
2022-03-31,192566821.09,171791929.26,22685133.03,22513569.3,153261313.17,21051055.49,21051055.49,3068260.3,7440063.53,7581325.91,-485409.09,0.0,544887.24,1462513.81,21051055.49,0.0971,0.0971,144433439.56,235344809.21,28594678.19,80336780.4,2201357.49,237544471.19,0.0,815070572.2,0.0,0.0,0.0,0.0,0.0,199161791.47,73295176.43,45371125.13,0.0,235937.86,329694412.38,1144764984.58,0.0,186817617.97,0.0,0.0,0.0,2801065.64,189618683.61,955146300.97,0.0,955146300.97,25255437.02,16007951.39,7000.0,-95987174.16,0.0,0.0,22513569.3,0.2041136042933886,0.11780395450054007,0.10931818560873142,0.11691302360689554,0.02203961368915063,0.018388975705544812,4.3629213403785485,3.0913899196741803,1.2031532272084458,0.16563983539343557,1.2118494715908232,inf,9254485.629999999,0.13115154976877538,0.13518766214038566,0.3664353787531489,215460278.95,206220027.73,239744078.54,186274801.34,204332563.93,216892280.8,1103697355.71,1073663139.64,934139474.89,910889174.64,169557880.82,162773965.0,0.6766432940168285,0.8106559679894344,0.9544957371168222,0.17128756629756434,173144734.55,20475726.68,0.11217255084584372,0.028098089947740924,0.04858672993615416,0.06622360618977796,-0.08174790391157163,0.15189816335885917,1000331545.02,189618683.6099999,810712861.4100001,718974298.1899999,737513255.18,0.018724845964985026,0.022284670491860968,0.030675510136553213,0.2517728149595694
2021-12-31,776493977.51,663097139.79,118502164.31,116627424.36,580754494.89,104990922.15,104990922.15,17367587.39,27428762.38,32172363.28,-229448.2,0.0,1953971.95,11636502.21,104990922.15,0.484,0.484,215165176.7,239744078.54,13674690.63,488883.92,882429.56,215460278.95,0.0,780340899.16,0.0,0.0,0.0,0.0,0.0,204332563.93,61406503.53,45624727.07,0.0,235937.86,323356456.55,1103697355.71,0.0,166334060.77,0.0,0.0,0.0,3223820.05,169557880.82,934139474.89,0.0,934139474.89,167509948.95,97432799.28,300.0,-96614498.53,0.0,-60143093.2,116627424.36,0.252081134289904,0.15261182667508053,0.13521150864128614,0.15019746158752148,0.11239319713189859,0.09512655041423031,4.6914077342164076,3.396061020785719,1.2965117283957712,0.15362715144943398,1.2106119191512081,inf,70077449.66999999,0.21572601179362363,1.007069437098791,0.4183479853540961,199637673.49,199637673.49,262801682.2,262801682.2,227841341.03,227841341.03,1064888238.27,1064888238.27,889231562.93,889231562.93,175656675.34,175656675.34,2.7981563940571097,3.090241877144125,3.5934329611218363,0.7161294252489269,677467554.58,112784928.57,0.14617146202874903,-0.0691050348554562,0.050501932041221505,0.03644431034664137,-0.10318047196230547,0.07925661115657383,888532179.01,169557880.82000005,718974298.1899999,684159451.9799999,684159451.9799999,0.09682893997032455,0.11516133575920551,0.17706509973543466,1.1067996581450943
2021-09-30,534108054.71,464426183.28,77228540.6,75888713.38,406521856.8,68806127.88,68806127.88,12703330.37,19249817.03,23395993.29,-906334.8,0.0,1634075.58,7082585.5,68806127.88,0.3172,0.3172,195215072.62,197045671.48,20110839.51,398255.2,3083986.85,210492885.37,0.0,745519727.6,0.0,0.0,0.0,0.0,0.0,209874199.95,51671969.5,9851604.84,0.0,235937.86,314139548.95,1059659276.55,0.0,157900149.09,0.0,0.0,0.0,3519391.8,161419540.89,898239735.66,0.0,898239735.66,134344086.74,84524169.26,300.0,-84058031.87,0.0,-60143093.2,75888713.38,0.23887712754917043,0.14459347676741574,0.12882435917832968,0.14208494463017343,0.07660107335314362,0.064932313058228,4.721463101184713,3.388387188444294,1.2388419450351766,0.15233155077502256,1.1856517946731615,inf,49820217.480000004,0.2515297898155527,0.8508167187570324,0.37084041947018115,199637673.49,189403871.28,262801682.2,198634863.92,227841341.03,217179979.01,1064888238.27,1018019063.65,889231562.93,849056442.63,175656675.34,168962621.02,1.982402179101061,2.322979790731499,2.4404345046291347,0.5027969965221057,442963358.53,71546693.1,0.20576125411923246,-0.038304568684530846,0.05792700056270931,0.04090317596873224,-0.033639284308355194,0.11134415546778154,864444203.93,161419540.89,703024663.04,684159451.9799999,655732752.76,0.06477250087374913,0.07698711350976759,0.12233079020087913,0.7700608000435463
2021-06-30,372278597.75,320554943.57,55806429.19,55525968.17,280871019.27,50252851.78,50252851.78,8113167.92,12633777.76,16728996.52,-555470.23,0.0,1405951.86,5273116.39,50252851.78,0.2317,0.2317,91655830.32,230850618.71,17473617.23,40250330.03,1607399.32,191978730.29,0.0,737701412.09,0.0,0.0,0.0,0.0,0.0,215699699.52,38438144.11,9922949.28,0.0,235937.86,306852871.4,1044554283.49,0.0,161232737.0,0.0,0.0,0.0,3920141.97,165152878.97,879401404.52,0.0,879401404.52,57309504.95,70582692.38,0.0,-110582692.38,0.0,-60143093.2,55525968.17,0.24553541093271194,0.1499050161016139,0.13498721678796805,0.14915165283631995,0.05714438426150718,0.04810937313099544,4.575382306448101,3.384689064727594,0.8181102845757682,0.1581084694020893,1.1811996075093292,inf,-13273187.429999992,0.1539425185771373,0.3554458357299982,-0.231605340886826,199637673.49,188630788.66,262801682.2,177926528.25,227841341.03,223061070.47,1064888238.27,983387330.73,889231562.93,817315722.73,175656675.34,166071608.0,1.4344190721274592,1.508262382505827,1.6786658447135665,0.35296396456386187,264814521.74,40869088.37,0.4058088480340602,0.22960540066482535,0.07596291134914328,0.062200265194177144,-0.03300159429204405,0.01774864884880769,952898453.1700001,165152878.97000003,787745574.2,684159451.9799999,670728715.8100001,0.04764562320292269,0.056826772659851685,0.07705059029323351,0.5058459494715712
2021-03-31,173144734.55,152246261.55,23175879.02,22918828.38,124128637.05,20475726.68,20475726.68,13914920.57,5376447.75,7176741.74,207997.38,0.0,31776.99,2443101.7,20475726.68,0.0944,0.0944,173375919.46,186274801.34,13715361.37,136058.8,2932512.67,206220027.73,0.0,791626761.07,0.0,0.0,0.0,0.0,0.0,216892280.8,9722415.81,9994293.72,0.0,235937.86,282036378.57,1073663139.64,0.0,158438072.86,0.0,0.0,0.0,4335892.14,162773965.0,910889174.64,0.0,910889174.64,1231220.64,32927412.13,0.0,-32927412.13,0.0,0.0,22918828.38,0.283093203078869,0.1338526353702507,0.118257865208642,0.13236803556033983,0.022478834143673274,0.019070904014517557,4.996442753816514,3.694861486085359,1.0951406762774734,0.1516061779438365,1.1928790299803425,inf,-31696191.49,0.0071109331923949045,0.0077709897487072965,-25.743713563801204,199637673.49,204922882.1,262801682.2,355261611.33,227841341.03,225710528.29,1064888238.27,1020720891.82,889231562.93,852462051.43,175656675.34,168258840.39,0.6116855078855068,0.7711146804443066,0.7786446810004609,0.1619271216380257,109439622.93,15340611.55,0.5821028062272035,0.33473992306388844,0.06853926589692631,0.05186750682216474,-0.03906883545401133,0.006329920879050506,900287220.18,162773965.0,737513255.18,684159451.9799999,682574241.0999999,0.01914915572429302,0.02274928148168592,0.03290441447009318,0.24357889643373976
2020-12-31,677467554.58,558895726.89,129855919.2,128356209.9,491268873.08,112784928.57,112784928.57,15745410.21,22405013.13,24814354.8,-760627.12,0.0,2044332.39,15571281.33,112784928.57,0.52,0.52,205072110.95,262801682.2,13141717.88,121655.6,2382834.47,199637673.49,0.0,810220848.41,0.0,0.0,0.0,0.0,0.0,227841341.03,1858164.45,10065638.16,0.0,235937.86,254667389.86,1064888238.27,0.0,170900033.03,0.0,0.0,0.0,4756642.31,175656675.34,889231562.93,0.0,889231562.93,115665476.97,10572979.35,20136.0,-10552843.35,0.0,-60083010.19,128356209.9,0.27484516452663926,0.1916784328963251,0.16648019201439346,0.18946473381972542,0.12683414902455323,0.10591245589605586,4.740905159847294,3.572750479298137,1.200665458701111,0.16495315567140545,1.2341084428766094,inf,105112633.62,0.1707321275949628,0.6768019579592237,0.9087641046711192,198037989.96,198037989.96,220886608.48,220886608.48,240020752.92,240020752.92,973726031.4,973726031.4,836529644.55,836529644.55,137196386.85,137196386.85,2.470701218264353,2.8012567913420967,2.89601386109472,0.6646353502564905,576570899.55,112506592.41,0.17499435907838493,0.0024739542282613556,0.06300065840266819,0.09362202912345803,-0.05074316175509806,0.00807765989910879,859816127.3199999,175656675.34000003,684159451.9799999,675273592.27,675273592.27,0.1106486207302542,0.13070745602711906,0.186572849540133,0.9966913154649103
2020-09-30,442963358.53,372711330.57,82618624.56,81419565.11,311812625.61,71546693.1,71546693.1,24728167.87,16574881.98,17622633.32,-1609854.53,0.0,1658626.14,9872872.01,71546693.1,0.3299,0.3299,193323689.87,198634863.92,38240719.92,0.0,11808067.91,189403871.28,0.0,777448603.1,0.0,0.0,0.0,0.0,0.0,217179979.01,6490495.32,10136982.6,0.0,235937.86,240570460.55,1018019063.65,0.0,163039006.85,0.0,0.0,0.0,5923614.17,168962621.02,849056442.63,0.0,849056442.63,95719399.47,3524619.68,15951.0,-3508668.68,0.0,-60143093.2,81419565.11,0.2960758049045668,0.1865134507607464,0.16151831008648643,0.18380654639290173,0.08426612119964616,0.07028030776111095,4.768482206318102,3.60677326966924,1.1857511500168956,0.16597196167840153,1.2079110896710765,inf,92210730.78999999,0.21608875232400818,0.5870950842951606,0.9633442259413706,198037989.96,203224629.93,220886608.48,271516796.48,240020752.92,168811591.55,973726031.4,958429150.25,836529644.55,805257566.36,137196386.85,153171583.89,1.609596983723183,2.1117553578170556,1.937719376170291,0.4447992462799362,375725087.62,81023362.94,0.17895603228391088,-0.1169621883877831,0.05439113905875324,0.06217456280879639,0.28652290411985026,-0.06800730135299307,824695373.78,168962621.01999998,655732752.76,675273592.27,633253195.76,0.07184322258687818,0.08489236313014215,0.12277068861467538,0.6656066820177569
2020-06-30,264814521.74,223906969.77,47388953.05,46195893.27,185577064.91,40869088.37,40869088.37,14954926.13,11071393.07,10574507.68,-1041504.36,0.0,1072020.28,5326804.9,40869088.37,0.1884,0.1884,146587006.92,177926528.25,56727489.58,0.0,6924086.53,188630788.66,0.0,736864434.28,0.0,0.0,0.0,0.0,0.0,223061070.47,6490495.32,10208327.04,0.0,235937.86,246522896.45,983387330.73,0.0,159683887.33,0.0,0.0,0.0,6387720.67,166071608.0,817315722.73,0.0,817315722.73,47885947.52,2415899.68,4000.0,-2411899.68,0.0,-60143093.2,46195893.27,0.2992186995990985,0.17895148928625365,0.1543309940159779,0.17444622359251136,0.05000404034011357,0.041559502642424286,4.6145196400261,3.4332433584049067,0.9179824550304551,0.168877107534749,1.1892131515866322,inf,45474047.84,0.18082825369756478,0.2998796454713037,0.9496324119097226,198037989.96,187481214.95,220886608.48,278625522.49,240020752.92,166575888.28,973726031.4,925613242.61,836529644.55,781076128.35,137196386.85,144537114.26,0.9598761274303786,1.3280130334286444,1.1437051007591699,0.2706174582056835,242921930.96,55200174.93,0.09012191980148913,-0.2596203105909252,0.0463970067252664,0.062417093295998434,0.33909578855166106,0.0061316741002910196,836800323.8100001,166071608.0,670728715.8100001,675273592.27,625421094.32,0.04176466132296049,0.04942310711577035,0.06818674414800185,0.3934830128452658
