报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,13742784690.52,14873332873.28,-934093802.19,-918050960.87,11156274748.85,-921639514.11,-1342427512.94,1423205769.88,899276548.97,710441560.44,591051438.82,761027162.23,129236261.42,3588553.24,-773534689.24,-0.2458,-0.2458,7676859323.37,5884510371.65,1073213104.91,1141426952.72,1388550414.23,10479431107.34,312256038.43,29113863497.72,556837457.97,0.0,0.0,14664421271.66,72428888.72,3777052630.43,55059317.98,1696813430.38,1444497075.04,98508897.17,26814826923.56,55928690421.28,13145007094.74,32347197140.45,1562420000.0,0.0,22459483.17,3659482191.11,36006679331.56,15060353075.15,4861658014.57,19922011089.72,-2148274826.4,670467950.7,6932459.17,3079694017.49,15474682722.96,-4446995033.94,-157023798.64,0.18820857634873792,-0.0679697618223149,-0.06706351986622931,-0.011425908371271914,-0.04626237330956899,-0.01647883236971575,0.900042849811963,0.5664223788044441,0.2726136127900485,0.6437962172963738,2.7773883453954964,-0.20633139844822485,-2811810317.9300003,-0.15632019818238987,-0.06335296613648204,1.3088689972883631,9202727007.92,10495625943.9,5593229570.14,5876696121.79,3893673569.73,3908240138.02,61785402632.71,62551543132.72,20352292296.05,22066699229.56,41433110336.66,40484843903.16,1.1336434433173566,2.394684800355697,3.5831769592384477,0.23349429679956543,17658537236.04,-921639514.11,-0.22174840946214885,-0.0,-0.09719116200972319,-0.1058783265728206,-0.03356690043525898,-0.0015430081680275407,33514980937.529995,21299252236.82,12215728700.709995,6667526840.42001,12116085627.750004,-0.015658949412068898,-0.04576811696937458,0.028997076325365,1.455552477228999
2022-06-30,8642138166.73,9540225376.48,-457375593.6,-453950757.56,7005689503.03,-502024260.73,-931530109.51,952470574.8,586963329.3,503915162.09,424339231.37,519915985.96,100863830.43,48073503.17,-385606987.26,-0.1196,-0.1196,7683829815.31,5477226435.61,1130275778.23,1376172225.49,1499675291.55,10020275290.54,258679527.97,29133610848.34,597756052.52,0.0,0.0,15807846495.41,69160143.16,3821539433.03,43293715.47,1618354245.86,1413049760.55,93569692.05,27911231649.66,57044842498.0,13661687207.5,34236602797.39,902120000.0,0.0,22453443.59,3014573116.11,37251175913.5,15603721783.3,4189944801.2,19793666584.5,-2290486789.42,402066286.26,398949.0,995051761.5,10588913448.03,-2096845549.37,65965228.399999976,0.18935691979560157,-0.05292389276542441,-0.058090284029786034,0.007632975442807554,-0.025362873451810316,-0.008800519709518017,0.8509492317549969,0.5507163237372187,0.2646291191452758,0.6530156677145008,2.8418722127290974,0.12687670735532075,-2692154126.6800003,-0.2650370481506281,-0.06518412187679544,1.1753633066627338,9202727007.92,10748131445.59,5593229570.14,5834597158.54,3893673569.73,3938297265.07,61785402632.71,60949212596.53,20352292296.05,19844235870.58,41433110336.66,41104976725.95,0.7288860911795493,1.5612975946503502,2.2402850481609273,0.1454535107156244,11262053711.67,-502024260.73,-0.2326321301615871,-0.0,-0.0025483110768186918,-0.06405940179040615,-0.029646779859804382,-0.06771932021250461,33484006044.120003,22687368706.0,10796637338.120003,6667526840.42001,10584936316.64,-0.008449435750600146,-0.025009952420054004,-0.00992945110906451,0.9896996018108293
2022-03-31,3945651807.57,4534038094.72,-695251999.75,-692882565.54,3316312078.65,-621524775.64,-621524775.64,446125370.4,290779427.5,213886131.75,243577066.35,251391997.32,28165562.1,-71357789.9,-751701084.58,-0.1644,-0.1644,7707776037.43,5615086277.6,998716341.59,1397720637.37,1098933432.98,9949710949.63,440910095.67,28812573832.2,1693997245.52,0.0,0.0,15267033224.38,66950566.51,3902685247.32,68009690.91,1761027207.22,1225274330.88,91947643.53,30226186969.66,59038760801.86,13342846516.27,32260844738.52,2685100639.47,2837496986.3,22528318.96,7198966658.87,39459811397.39,15197345138.92,4381604265.55,19578949404.47,-1981421221.96,157790762.45,64105.22,-149926409.94,7284613915.43,-1169836346.2,-441490568.21999997,0.15950209486619402,-0.17620713475429128,-0.15752144536615284,-0.11189293676978045,-0.03174454169119523,-0.01052740212020878,0.8931128141786472,0.5710313209778997,0.28224607100656235,0.6683712676460314,2.957021033537816,-1.7561838599739559,-2139147879.19,-0.5021784279490931,-0.05669960278733677,1.0796027898974345,9202727007.92,10029291374.32,5593229570.14,5826595386.95,3893673569.73,3943775688.45,61785402632.71,62479731466.32,20352292296.05,20426133017.61,41433110336.66,42053598448.71,0.3463070431033759,0.7040579264842157,1.0121780949694572,0.06531229673618542,4581197010.98,-621524775.64,-0.1387290705653466,-0.0,-0.041475477145361594,-0.0550733907413618,-0.010419061421353095,-0.007934800348284447,35997000973.54,23431864241.649998,12565136731.890003,6667526840.42001,9482034027.609985,-0.010288087382066994,-0.031129749497967964,0.07210464838744621,0.4103073703478808
2021-12-31,28456349588.5,29094570725.55,-1859503664.28,-1865449855.22,22891558923.32,-1870415221.38,-1649633429.68,2091801798.55,1351918688.99,1406275016.86,1210532250.54,1179026033.89,113873625.28,4965366.16,-2163393136.93,-0.61,-0.61,11036029943.24,5593229570.14,1109654325.12,1617731527.3,987943821.52,9202727007.92,418380508.14,31483042469.25,1738328938.26,0.0,0.0,15399358497.74,67469531.78,3893673569.73,76096350.88,1822064452.43,1105161822.47,92297355.53,30302360163.46,61785402632.71,10289877606.4,31128183762.9,2528214910.73,6029518082.19,23241379.52,10304926573.76,41433110336.66,15903502653.85,4448789642.2,20352292296.05,-611127007.51,908505352.07,46963586.3,685901046.59,14528500681.44,1299355582.32,-686423821.3299999,0.19555532405424506,-0.06534582584097424,-0.06572927478146694,-0.02412199144500962,-0.09190194373058473,-0.030272768998510627,1.0113999168423355,0.702319644464643,0.4065049720511266,0.6705970758653723,3.020903468006349,-0.5821956442007127,-1472668773.2800002,-0.02147594531088321,-0.01815782530496413,2.4097589456573028,9142253677.8,9142253677.8,6296612573.04,6296612573.04,4096620245.24,4096620245.24,62327774580.79,62327774580.79,20552955612.11,20552955612.11,41774818968.68,41774818968.68,2.49567544556088,4.786665667352452,7.1227292130825965,0.4585548485242509,25907048214.04,312622584.42,0.09840184622339326,-6.982981763298162,-0.00976323404998591,-0.0087019302666899,-0.04954002650009121,0.0066147070789391174,35282544659.950005,28615017819.529995,6667526840.42001,5433250308.850006,5433250308.850006,-0.030140477641024437,-0.09145111285375583,0.13860843193650316,4.703226782457793
2021-09-30,17658537236.04,18911656553.91,-884473827.75,-863841525.73,14505643434.01,-812232974.23,-736820875.87,1597602760.24,925295319.15,905816712.97,893847120.08,889118931.06,79870429.01,-51608551.5,-962784586.22,-0.2416,-0.2416,7922589701.17,5876696121.79,1129129682.65,1733413027.51,1096488129.15,10495625943.9,573747033.76,30098733539.09,3041176619.62,0.0,0.0,17023266393.61,72886175.8,3908240138.02,147973545.81,1554967340.81,1450312412.63,107487465.96,32452809593.63,62551543132.72,8865220122.66,25986960652.7,6202908546.11,6479741260.28,1353836.99,14497883250.46,40484843903.16,17669339082.08,4397360147.48,22066699229.56,-2957369345.67,665156562.85,46234356.18,242570369.65,12898735776.03,926012116.55,25277405.329999924,0.1785478468508216,-0.05008760442200403,-0.0459966170115315,0.0014314552214670577,-0.03680808650991866,-0.012985018970781076,1.1582244626965559,0.7322657241739767,0.3715710681878744,0.6472237434216526,2.9353378559772962,0.028429723456528385,-3576291552.34,-0.16747532970251858,-0.09187267358574196,1.2092813356492615,9142253677.8,10983001654.33,6296612573.04,6057241480.91,4096620245.24,3626794674.87,62327774580.79,61781832596.95,20552955612.11,20017591104.52,41774818968.68,41764241492.43,1.4773125931560513,2.901189426591897,4.411953835689141,0.2828096366854128,14187396234.54,-812232974.23,0.24466371024792521,-0.0,0.10236537025563028,0.012458525482586653,0.07760170850038219,-0.04437545634328978,37532800862.14,25416715234.389996,12116085627.750004,5433250308.850006,5831491373.880001,-0.013008286545789303,-0.03811541774551704,0.014383557020291322,2.012445063429693
2021-06-30,11262053711.67,12086986654.81,-599050241.66,-587710233.11,9213303224.25,-577061028.28,-482320025.23,1059486124.68,604306893.83,552188409.27,595470745.43,594228993.67,60010774.84,-10649204.83,-695738356.26,-0.1779,-0.1779,6784729513.77,5834597158.54,1025814789.24,1767472322.04,1077982311.57,10748131445.59,565678778.99,28954351764.09,2928171952.11,0.0,0.0,17153041174.63,72488935.54,3938297265.07,180234196.98,1559316772.52,1423683532.21,107134135.42,31994860832.44,60949212596.53,8562086513.5,26794561817.05,6188873556.5,6396154849.31,1352426.66,14310414908.9,41104976725.95,15429901731.83,4414334138.75,19844235870.58,-2484076647.55,472827088.65,1329541.68,22394042.61,9189223120.3,-455094564.47,6518760.559999943,0.18191624191039307,-0.0531919183655864,-0.051239413614413504,0.0005788252060319205,-0.02907952878828253,-0.009467899644578077,1.080605533383482,0.6583627550977494,0.31917677528012556,0.6744135809933369,3.017497521957507,0.010970115274483024,-2955574194.52,-0.22057048484646655,-0.07531285384366072,1.189807970472662,9142253677.8,10001104551.56,6296612573.04,5730432810.06,4096620245.24,3651191272.93,62327774580.79,62226788274.97,20552955612.11,20080270585.02,41774818968.68,42146517689.95,0.9264077258529964,1.85670744482351,2.8032779918945288,0.18271137167670734,7958120598.71,-577061028.28,0.41516499680785973,-0.0,-0.011754558457796974,-0.020530959637425034,0.07863351182629338,0.07469443901708611,36938952972.59,26354016655.949997,10584936316.64,5433250308.850006,5031352642.040001,-0.009362023545399644,-0.028569363715656708,0.007334512458556959,1.4061583842141667
2021-03-31,4581197010.98,5156042313.28,-51807838.25,-46515481.95,3715304634.7,-60712944.41,-60712944.41,558796137.65,317500114.54,267125163.47,271779757.38,292769586.6,24024836.8,14197462.46,-150743829.61,0.0028,0.0028,9084722485.84,5826595386.95,963265044.82,1689332600.8,1244025831.01,10029291374.32,526061432.77,30279465205.31,2871071265.33,0.0,0.0,17425643556.05,74968985.73,3943775688.45,176468775.86,1529821398.08,1346350336.28,205147443.4,32200266261.01,62479731466.32,9552517585.02,26774358414.67,6088718452.6,7212796082.19,1358787.08,15279240034.04,42053598448.71,16021238631.69,4404894385.92,20426133017.61,-1687144441.89,222865754.08,1406492.56,211627894.95,5301529728.78,790514143.73,246254104.65000004,0.1890100718665164,-0.011308799452594897,-0.013252637741726898,0.05375322302441691,-0.0029723170977912212,-0.0009717222367181203,1.1309128210041257,0.7366791798608672,0.40240198923820947,0.673075851348356,3.049347047752873,0.8411191459803087,-1908603703.41,-0.368275897728548,-0.05133860255094716,1.1312627751491824,9142253677.8,9381883637.53,6296612573.04,5695039795.42,4096620245.24,3589801448.18,62327774580.79,60281769962.24,20552955612.11,19886411894.99,41774818968.68,40395358067.25,0.3875853119401203,0.7557730637137035,1.13954512906121,0.07341220341748957,2873497364.41,-60712944.41,0.5942930965313875,-0.0,0.027140196304390702,0.03646146265208846,0.09860552049458392,0.06900615716445234,35894396438.69999,26412362411.090004,9482034027.609985,5433250308.850006,3123884157.3799934,-0.0009729053377139546,-0.0029631183337722185,-3.031692491300637,0.6142956322705015
2020-12-31,25907048214.04,26209402516.15,345329921.85,381221109.47,20227727528.27,312622584.42,312622584.42,1988707643.76,1245027111.21,1238188337.27,1357858794.55,1238968824.96,123295840.62,68598525.05,68315078.97,0.03,0.03,9929506515.57,6296612573.04,872232799.4,1724771099.66,1999816893.44,9142253677.8,448303957.1,31421346189.34,2651220208.62,0.0,0.0,16933140495.34,74440804.93,4096620245.24,183048661.45,1517337917.6,1257823879.12,204095418.05,30906428391.45,62327774580.79,7427033457.9,26476656448.72,4390349054.68,9273109301.36,111386537.99,15298162519.96,41774818968.68,16085726627.22,4467228984.89,20552955612.11,-871022200.71,926317896.05,54150188.35,962859998.78,12595379663.0,-266081760.07,1620189934.43,0.21921913445516203,0.013329574214589711,0.012067086216737657,0.06253857718734465,0.01521059016133912,0.005015782875654816,1.1867565774476425,0.8245296605604973,0.44017180333181455,0.670244032450268,3.0290600250751973,1.3076922532593245,-1743189908.4099998,-0.03362105144182194,-0.02821855202682544,2.001315129498497,9056743089.25,9056743089.25,7008054324.77,7008054324.77,3672811785.77,3672811785.77,61947887386.24,61947887386.24,20600256318.21,20600256318.21,41347631068.03,41347631068.03,2.2229497358769907,3.8944301895005577,6.668968364904319,0.4169287502312894,23040436214.75,538032478.95,0.12441656800989108,-0.4189522070673128,-0.0022961222117506416,0.006132367229594733,0.11539073717635355,0.009441648913669304,35390686764.950005,29957436456.1,5433250308.850006,1291984360.4500046,1291984360.4500046,0.005031115175277649,0.015193107403102722,2.1118403416167966,7.704429507063286
2020-09-30,14187396234.54,15266188836.21,-159919791.93,-153261314.99,11139504652.49,-186598077.94,-186598077.94,1381629796.14,885321954.67,758727753.73,1014857460.61,935886971.51,80995632.22,33336762.95,-474900324.26,-0.0595,-0.0595,7391596059.85,6057241480.91,1273407468.92,2361739478.57,1305948107.12,10983001654.33,545448198.19,30655071362.92,2271671584.57,0.0,0.0,16848618274.7,848462841.69,3626794674.87,777526714.09,1303861722.76,1453248123.7,216481165.63,31126761234.03,61781832596.95,7562456088.44,27290193183.6,3340121357.16,9261678780.85,3141542.6,14474048308.83,41764241492.43,15694592523.97,4322998580.55,20017591104.52,-3585813710.87,737896162.05,51576573.53,723198222.83,9679043471.43,192516055.15,782625656.52,0.2148309338559066,-0.011271962049009841,-0.013152383626652836,0.05516344532724437,-0.009321704942702416,-0.003020274247242252,1.1232999032539688,0.7008606125182768,0.35739342234782173,0.6759955109277834,3.042102746310308,0.8362395036414262,-4272133299.39,-0.2527464272929897,-0.1170674792156747,1.1913985621839467,9056743089.25,10875775956.51,7008054324.77,8169128325.23,3672811785.77,3661431497.68,61947887386.24,62749525659.84,20600256318.21,20579252224.24,41347631068.03,42170273435.6,1.111741171858857,2.1717680863179813,3.887167427734483,0.22932883443795896,14361102820.52,743447722.62,-0.012095629991019716,-1.250990180294595,-0.027292591275907916,-0.015421519967111523,-0.009459912832439155,0.009859130810415118,36693155420.70999,30861664046.82999,5831491373.880001,1291984360.4500046,8568166516.27,-0.0030162208071811904,-0.009187984582145954,1.0541194029280438,3.983279164177398
2020-06-30,7958120598.71,8899666032.2,-120060801.14,-119574100.72,6182305734.75,-160888432.17,-160888432.17,922640945.11,590016797.82,482394401.53,660107824.46,634990866.66,55450460.8,41314331.45,-517662864.04,-0.0353,-0.0353,8647139499.16,5730432810.06,1029321118.5,2931611115.8,1269094370.59,10001104551.56,540054111.24,31056652283.06,2205812684.32,0.0,0.0,16780471272.24,850255297.25,3651191272.93,778350759.5,1295677035.41,1381575141.27,225032287.23,31170135991.91,62226788274.97,7796054102.93,26339878933.23,3432894022.74,10319431990.81,3737140.53,15806638756.72,42146517689.95,15778341490.55,4301929094.47,20080270585.02,-3020485706.85,511780673.04,42825630.67,386976311.76,7374590249.77,1003694179.12,515416765.93999994,0.22314500539836718,-0.01508657724531866,-0.02021688791648618,0.06476614164700498,-0.008012264151959372,-0.0025855172126040046,1.1790734635412234,0.7788757751038087,0.4395901228062373,0.6773050459186714,3.0592911651805204,0.8116916210953552,-3489440749.22,-0.3795476167249358,-0.10145127265494884,1.1552581564304316,9056743089.25,10164089938.72,7008054324.77,7753637687.52,3672811785.77,3723806788.22,61947887386.24,60922311743.77,20600256318.21,20262867918.04,41347631068.03,40659443825.73,0.6487936991910215,1.2494608683868962,2.173161462366335,0.1281762252461591,8614932312.66,373847821.01,-0.07624107655318287,-1.4303580845685775,-0.00901142591258932,0.021412131185803242,-0.01950034451833377,-0.01603541371068635,35948922206.32,30917569564.28,5031352642.040001,1291984360.4500046,8891180849.410004,-0.002591324379359885,-0.007909849965941596,0.682241184015631,2.5170635680420794
