报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,411723887.65,391498670.29,22298021.61,22995631.32,296823437.64,20929041.53,20929041.53,40557779.57,20273689.01,24848524.28,6289841.04,18086522.84,11991857.04,2066589.79,20929041.53,0.07,0.07,553535738.57,297523745.17,6301523.89,335148712.33,9558421.32,283487031.54,7690432.61,1569415988.07,0.0,0.0,0.0,82469573.78,0.0,68442023.68,267611350.86,58582598.24,0.0,0.0,554460988.18,2123876976.25,355191040.52,746355688.97,100072517.13,266374235.93,0.0,391666776.96,1138022465.93,985854510.32,0.0,985854510.32,-42018077.39,161663144.8,20000.0,-314046584.31,435000000.0,90397034.27,41082154.16,0.27907161439142697,0.05415770684880737,0.05083271133345426,0.09978083709081094,0.021229340953369084,0.009854168468341858,2.102772191950269,1.7126398884746483,1.1906983011363113,0.5358231567345002,2.1204803273320887,2.271423563469207,-203661222.19,-0.1020540188470165,-0.049641631844480186,4.846990506007062,240885845.68,234683534.48,232815074.91,328816095.45,71739565.7,70716590.39,1978471969.08,1980129789.28,1017349149.6,1005552165.91,961122819.48,974577623.37,1.1321082784206173,1.55268244398135,5.874150656601722,0.20072592221522015,519233733.77,73327433.66,-0.20705481775886045,-0.7145810171532464,-0.01958889479609844,0.0725948307773645,-0.03216454155178894,0.20795449995303836,1487871663.8999999,682758908.2799999,805112755.62,442169882.6099998,715871421.4399999,0.010203442861107678,0.020895570379335093,0.09428880936467732,0.6601934077015154
2022-06-30,251035468.84,234076175.64,22440328.36,22732644.38,175676435.85,20027615.38,20027615.38,25210980.71,13200311.03,15162083.62,3687158.79,11969931.24,8409185.18,2705029.0,20027615.38,0.07,0.07,529147700.72,259579645.43,2369700.15,360663287.67,7224083.15,252913836.13,8006369.31,1497348196.0,0.0,0.0,0.0,57665974.66,0.0,69635642.33,182489104.12,58882313.55,0.0,0.0,445267609.33,1942615805.33,215136235.15,566288784.82,100083019.41,265599450.91,0.0,391621792.96,957910577.78,984705227.55,0.0,984705227.55,-8142727.42,75055796.72,5000.0,-236318268.95,210000000.0,-44929802.24,34702575.62,0.30019277091888097,0.08939106678308702,0.07978002261013085,0.13823773899503433,0.020338691031253884,0.010309612083382503,2.644142416622193,2.183387740855595,1.5713025089713448,0.4931034614007353,1.9406224201516313,2.899145778217519,-83193524.14,-0.032436561485221234,-0.012219495735431081,10.216911342956388,240885845.68,247885506.0,232815074.91,308683279.14,71739565.7,70596556.38,1978471969.08,1717905376.03,1017349149.6,985256661.76,961122819.48,732648714.27,0.7115291577591387,1.0196513425922165,3.551336508544411,0.1280437895210203,324919742.54,53045614.96,-0.22739238041500145,-0.6224454105188114,-0.0005596858477617305,0.13080489323532787,-0.013611344508472711,0.02028488962965021,1355802129.9499998,642691323.2199998,713110806.73,442169882.6099998,676903239.75,0.010215336423073837,0.020007064352078253,0.057638568724363105,0.4345878385337057
2022-03-31,122073360.5,112728348.79,15893587.11,16180903.13,85148765.71,14088078.38,14088078.38,11925790.75,6299273.2,7202861.28,1611648.93,5592670.17,4023202.93,2092824.75,14088078.38,0.06,0.06,576367460.02,239388628.27,1999925.41,413010219.17,7302766.75,253820490.46,16792642.37,1582716615.6,0.0,0.0,0.0,57665974.66,0.0,71651596.81,147601675.94,59252778.14,0.0,0.0,408707352.09,1991423967.69,215102899.54,568797629.03,100071718.03,262676444.33,0.0,389758551.48,958556180.51,1032867787.18,0.0,1032867787.18,-11561860.9,24703749.08,0.0,-241401665.75,100000000.0,11687516.66,21773573.3,0.30247872786298863,0.1301970146877377,0.11540665647522663,0.17836465884790648,0.013639769344016577,0.007074374220945932,2.782565423662346,2.3068019552184102,1.7394194854103682,0.48134209292554625,1.942647075014083,3.893233936232646,-36265609.98,-0.09471239959843655,-0.017285679110307414,3.1366585615988507,240885845.68,247405550.86,232815074.91,294208111.13,71739565.7,72051541.11,1978471969.08,1648813243.23,1017349149.6,976769209.49,961122819.48,672044033.74,0.34423964073063024,0.5170368621758423,1.7026622612322666,0.06149952665979539,136691751.63,22141060.08,-0.10694420808630321,-0.3637125625829564,0.05743278672685706,0.20779231721163935,-0.005550808405186061,0.02592884265410048,1357390533.01,643381562.9400002,714008970.0699998,442169882.6099998,691590628.27,0.007097454746616049,0.013743012387875647,0.03334893194631965,0.2111669145600378
2021-12-31,667008968.44,570045296.81,98981499.24,99624978.0,446463017.56,85146446.4,85146446.4,57399373.73,23289604.43,31844671.91,4808633.7,18134423.89,13824785.14,14478531.6,85146446.4,0.39,0.39,817670445.28,232815074.91,2731927.27,201363561.64,6460276.38,240885845.68,15937206.18,1581819060.45,0.0,0.0,0.0,57665974.66,0.0,71739565.7,134594387.99,59273138.84,0.0,0.0,396652908.63,1978471969.08,200073448.62,572579097.44,100083704.33,261060401.23,0.0,388543722.04,961122819.48,1017349149.6,0.0,1017349149.6,73930671.98,168901261.9,123500.0,-30777906.86,225000000.0,174482414.4,117759401.89,0.33064915363254066,0.14839605451107776,0.1276541252498305,0.17654845356189974,0.08369441939719297,0.04303646841132329,2.7626210379008067,2.314083791242213,1.779726174909456,0.48579046582445506,2.006634817089665,6.493694125840796,-94847089.92,0.11083909734063845,0.10990747784099814,-1.2829193537650838,227753131.02,227753131.02,251307878.98,251307878.98,74132669.67,74132669.67,1654123963.57,1654123963.57,954581121.15,954581121.15,699542842.42,699542842.42,1.9053601589174005,2.7555353989331994,9.145112046143042,0.36723543207483206,625259372.1,115397809.77,0.06677164422146857,-0.26214850550711616,0.06575452526693838,0.19608446081028805,-0.03228136772428202,0.05766205979774985,1103135549.1399999,660965666.5300001,442169882.6099998,332625947.69000006,332625947.69000006,0.04687911784225623,0.08635847591874085,0.31199917853911824,1.7217670574756065
2021-09-30,519233733.77,440838163.07,87175898.98,87000502.37,351248657.49,73327433.66,73327433.66,43326708.02,17745041.02,20675419.86,3328739.13,11396436.67,8462221.22,13673068.71,73327433.66,0.33,0.33,624930889.69,328816095.45,2951582.27,482493890.41,8742487.61,234683534.48,7724201.16,1697914732.33,0.0,0.0,0.0,29749854.78,0.0,70716590.39,82180298.46,59573298.46,0.0,99900.0,282215056.95,1980129789.28,365000000.0,686104942.22,0.0,258060134.07,0.0,288472681.15,974577623.37,1005552165.91,0.0,1005552165.91,-15777053.97,83704024.96,123500.0,-270178087.97,61001708.35,253199215.55,98396939.04,0.3235249664160124,0.16789336537717228,0.14122239926052485,0.18950413395826465,0.07292255553309905,0.03703162997545872,2.474715787407289,2.1214057895873464,1.614074920546052,0.49217865851327286,2.020403206610498,8.634009198596285,-99357578.92999999,-0.030385263791409614,-0.022995103225682753,6.297600243931979,227753131.02,232227987.59,251307878.98,306664232.32,74132669.67,75471912.27,1654123963.57,1588769081.95,954581121.15,917882743.49,699542842.42,670886338.46,1.5191211410981857,1.7900785234058716,7.169297703763499,0.285744347577719,447817360.26,82860359.63,0.15947656309825972,-0.11504808828452824,0.09551266002306653,0.24632950865940653,-0.06300783612038184,0.010573862846950513,1325449044.81,609577623.37,715871421.4399999,332625947.69000006,352417618.8000001,0.040353502340058814,0.07481882394843023,0.1603592461994333,0.9904340231217533
2021-06-30,324919742.54,265303876.2,63608780.46,63497888.68,207774450.41,53045614.96,53045614.96,27381196.33,11366737.98,13400444.85,1992350.09,6741780.05,4996248.63,10452273.72,53045614.96,0.24,0.24,393603567.23,308683279.14,2752896.85,484998849.31,6553156.45,247885506.0,4886962.3,1449414217.28,0.0,0.0,0.0,29749854.78,0.0,70596556.38,49028580.3,60015255.58,0.0,99900.0,268491158.75,1717905376.03,115000000.0,443812616.29,0.0,256590270.76,0.0,288836097.98,732648714.27,985256661.76,0.0,985256661.76,-10277092.33,62812722.65,12500.0,-256194920.62,60000000.0,4301548.9,70239668.73,0.3605360856629959,0.19576766854100683,0.16325759261448908,0.21617544129794755,0.053839387256963765,0.030878077279544912,3.265824728905207,2.696276998574731,1.9796697621725465,0.4264779215972403,1.7711845713747534,10.418564267755963,-73077314.98,-0.03162963336626064,-0.023156377157346628,7.110699469603773,227753131.02,234047309.32,251307878.98,244542940.25,74132669.67,75995954.55,1654123963.57,1326208012.05,954581121.15,821409094.06,699542842.42,504798917.99,0.8736651492896417,1.1604459742929487,4.490036344528631,0.1927146592256774,248712111.4,37816916.63,0.30640900722939224,0.40269539896648093,0.19947133393684072,0.29535137808022266,-0.0710484946464825,0.05912563883005296,1294551954.02,617648714.27,676903239.75,332625947.69000006,446587733.52000004,0.031462131326705736,0.05469077407124726,0.07901543860459234,0.6437054947642337
2021-03-31,136691751.63,113718639.29,24665581.42,24672881.6,86631577.9,22141060.08,22141060.08,12957845.27,5762381.06,6358148.52,713603.52,3489908.25,2936918.15,2531821.52,22141060.08,0.1,0.1,320428726.44,294208111.13,2771636.27,508364902.74,7832478.84,247405550.86,4371047.22,1386221453.5,0.0,0.0,0.0,29749854.78,0.0,72051541.11,48174317.29,60424428.69,0.0,0.0,262591789.73,1648813243.23,65000000.0,385774798.57,0.0,253790092.85,0.0,286269235.17,672044033.74,976769209.49,0.0,976769209.49,-83725122.12,36477425.85,0.0,-259179853.37,30000000.0,4966458.33,28162789.85,0.36622673374984527,0.18044674331751412,0.16197802585727242,0.20603137727162654,0.022667647449248013,0.01342848268044354,3.593343729653885,2.940691977872037,2.1483871736883637,0.40759257393122095,1.7074201578784785,8.069779441909397,-120202547.97,-0.6125104194043022,-0.21703108246146316,1.4356807721070661,227753131.02,238436938.04,251307878.98,234022567.29,74132669.67,75691258.87,1654123963.57,1349815366.87,954581121.15,804586750.07,699542842.42,545228616.8,0.3646427233834215,0.5011466358756484,1.8701301720705572,0.08276981551364804,78911207.63,2944350.18,0.7322222753315631,6.519846053094132,0.2140011122542347,0.22151020332012303,-0.04808636841740515,0.03761419222090268,1298634662.01,607044033.74,691590628.27,332625947.69000006,384477899.4200001,0.01340689131747135,0.022928062018311324,0.031105279067001494,0.26691962391231283
2020-12-31,625259372.1,492956962.79,130344898.97,129177555.15,378215811.13,115397809.77,115397809.77,49858745.64,30394280.83,32751964.53,-2229159.01,8105404.96,10841649.58,13779745.38,115397809.77,0.54,0.54,658205318.68,251307878.98,1198656.34,290840945.2,6704176.53,227753131.02,3229794.29,1439239901.04,0.0,0.0,0.0,23749854.78,0.0,74132669.67,21668745.02,60862451.49,0.0,0.0,214884062.53,1654123963.57,60000000.0,416357058.27,0.0,250862501.11,0.0,283185784.15,699542842.42,952091693.85,2489427.3,954581121.15,27252617.77,37730442.31,28067.35,72081729.22,50000000.0,239713592.1,137282960.11,0.39510573050713016,0.2084653262089024,0.18455990412814477,0.21956161912282995,0.12088842657078563,0.069763701095862,3.456744331464363,2.9019730823116427,2.2794047681655023,0.422908353803313,1.897414744772314,16.937211747900133,-10449757.190000001,0.043586100402572436,0.06545491959050007,-0.38344049288003507,246207463.46,246207463.46,237441606.62,237441606.62,76837953.14,76837953.14,1399255219.28,1399255219.28,788974385.76,788974385.76,610280833.52,610280833.52,1.595979984559496,2.5586088191271132,8.283192590215426,0.40955239074918165,638757626.77,84573013.31,-0.021132044619578887,0.3644755608625717,0.2099012824484473,0.18214600222906088,-0.03520764621450715,-0.07495439894736648,972168790.11,639542842.42,332625947.69000006,236935744.48000002,236935744.48000002,0.07558694997212144,0.132370675109177,0.24543786573671603,2.195580849961291
2020-09-30,447817360.26,351928953.71,92971168.97,91960684.94,268686005.37,82860359.63,82860359.63,39690812.09,24492546.18,19476530.43,-3700941.51,4764106.94,8846442.71,9100325.31,82860359.63,0.4,0.39,601465402.15,306664232.32,2814744.81,232110005.48,7603729.36,232227987.59,4125771.44,1387807593.15,0.0,0.0,0.0,23999722.54,0.0,75471912.27,18279073.93,61107427.99,0.0,0.0,200961488.8,1588769081.95,60000000.0,389782101.51,0.0,247718680.56,0.0,281104236.95,670886338.46,915522367.27,2360376.22,917882743.49,-106892952.98,17979267.43,0.0,147672575.63,50000000.0,240007995.03,96724791.88,0.40000984951989677,0.2076095685884565,0.185031593196592,0.21599160832854308,0.09027336031500709,0.05215380924224688,3.560470292950061,2.954096223657564,2.138567687948633,0.42226799733324205,1.8616310114345793,20.302817106788115,-124872220.41,-0.23869765325296594,-0.27423771529247,1.1681988094515825,246207463.46,223574063.67,237441606.62,286548215.88,76837953.14,75961788.69,1399255219.28,1266613679.14,788974385.76,767454431.7,610280833.52,499159247.44,1.1231860213549283,1.6460671002259983,5.880346083354864,0.2997414445897639,502843552.66,75839671.92,-0.10943004461112431,0.09257275951042898,0.19600943792426073,0.2543438525223694,-0.006448984791540219,0.03870719070872814,963303957.2600001,610886338.46,352417618.8000001,236935744.48000002,770990661.77,0.05546163703949201,0.09709114864981017,0.16347133803180258,1.5196905223979973
2020-06-30,248712111.4,207809062.58,43415638.23,42405154.2,155400341.17,37816916.63,37816916.63,24642597.47,17361380.67,12849783.23,-4609609.84,2230173.62,7083059.76,4588237.57,37816916.63,0.18,0.18,410821638.0,244542940.25,2361459.2,231290581.91,6645125.57,234047309.32,6693926.31,1138532371.56,0.0,0.0,0.0,23999722.54,0.0,75995954.55,5806026.21,61528455.4,0.0,0.0,187675640.49,1326208012.05,60000000.0,471797823.6,0.0,0.0,0.0,33001094.39,504798917.99,819018415.38,2390678.68,821409094.06,-81253907.3,2466172.63,0.0,162607869.13,50000000.0,10518231.36,44635327.82,0.3751798402769702,0.17456181761963038,0.15205096533951906,0.1794658393141686,0.04603907712182897,0.028515071758271244,2.4131785154763055,1.902914958529283,1.3609902118887178,0.3806332893508174,1.6470710593705749,20.01428382961502,-83720079.92999999,-0.32669863499055957,-0.17222187817654866,1.0303514343118856,246207463.46,233731587.72,237441606.62,239059900.75,76837953.14,77331958.32,1399255219.28,1176453282.88,788974385.76,730294623.92,610280833.52,446158658.96,0.6471579252422646,1.032033549685908,3.2546718873991516,0.18250997374756794,316844269.93,51486864.14,-0.21503358272836162,-0.2655035947194122,0.12476398860904268,0.12729339222327202,-0.01727621799607875,0.001350787042007409,891386651.51,444798917.98999995,446587733.52000004,236935744.48000002,751829880.87,0.02775081769240799,0.04696634944892378,0.10117440175588918,0.727735387020605
