报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,309594242.47,257295919.22,54000615.18,54736155.42,227076458.61,44303851.35,44303851.35,5166750.08,18561754.12,11861542.54,-7432091.44,1316388.8,775502.43,10432304.07,44640267.8,0.2143,0.2143,77179109.08,227115440.25,2421353.46,152217758.01,4289734.04,77806899.74,1063852.95,542094147.53,6383630.06,0.0,0.0,0.0,11578981.88,100054516.51,0.0,6694533.11,0.0,0.0,181603208.79,723697356.32,0.0,152424820.68,0.0,0.0,0.0,40665871.9,193090692.58,524735468.13,5871195.61,530606663.74,15787908.8,5900387.79,77050.0,-92324424.14,0.0,-9122642.86,56052544.22,0.266535266294547,0.1744238353697185,0.14310295629704123,0.18105163640254565,0.08349659809720957,0.0612187552753889,3.5564689865574453,3.0390286357133993,1.5049836769799765,0.26681138309232727,1.4219988656339775,42.58053868279645,9964571.010000002,0.05099548581408087,0.10357833277786868,0.6311520503589431,57797460.92,53011512.55,147082943.5,133552545.7,101119573.47,100534266.0,584876852.33,558065578.94,487252595.94,481708929.34,97624256.39,76356649.6,3.349102602671421,1.6547064654177572,3.0778739200538077,0.4731779679341153,194651770.11,11085285.9,0.5905030932677605,2.996635878376398,0.10150888103111541,0.29679626128277614,-0.004771999727933505,0.4677358935309232,634939265.36,193090692.58000004,441848572.78,308750782.53000003,422220125.51,0.06771316606599848,0.08705300055712709,0.12919533714930234,0.8249254153492754
2022-06-30,182441742.96,154175417.46,29170346.76,29548112.01,133210956.39,24648955.15,24648955.15,3173978.66,11778490.07,7210242.18,-2582846.57,709434.94,333097.07,4899156.86,24797466.26,0.1232,0.1232,148797912.18,191251616.24,2360762.84,70164843.82,4052538.26,70601218.0,1748968.16,488977859.5,0.0,0.0,0.0,0.0,9195676.59,103947819.48,0.0,6966457.82,0.0,0.0,175192112.64,664169972.14,0.0,114452224.77,0.0,0.0,0.0,41611085.17,156063309.94,504644652.16,3462010.04,508106662.2,-2898285.11,3599041.99,77050.0,-3280755.04,0.0,-6882545.83,30257546.950000003,0.26984387328942455,0.159888555583442,0.13510589599773903,0.16584771916279,0.048511379566004834,0.03711242028991377,4.2723316255549975,3.640188508150395,1.9131367384078506,0.2349749559395972,1.3345331682173045,42.650206867454266,-6420277.1,-0.015886085404453975,-0.025323099798403335,2.215198593764297,57797460.92,52076811.26,147082943.5,126246747.17,101119573.47,99569036.84,584876852.33,551332267.4,487252595.94,474985361.72,97624256.39,76346905.68,2.074958364221151,1.0784694481119577,1.779334494240958,0.2921295493264063,123631748.65,4381389.36,0.4756868276326851,4.625830786698217,0.06973120257866956,0.20466370537702364,0.04397735258839931,0.35571315316359486,506176383.37,156063309.93999997,350113073.43000007,308750782.53000003,373372593.21000004,0.03946842450915982,0.04952775582971079,0.08746690244256006,0.5538071069148954
2022-03-31,81066621.89,72657373.68,8455619.29,8683550.22,61033230.37,6821692.85,6821692.85,1417961.78,5725110.92,3674660.09,179248.33,29908.3,168027.66,1861857.37,6806064.12,0.0329,0.0329,104994799.97,161842655.2,2463611.53,110678378.82,2860988.01,62104231.91,793378.52,445738043.96,0.0,0.0,0.0,0.0,17325747.79,98744885.84,0.0,7238382.53,0.0,0.0,139340240.62,585078284.58,0.0,89738852.53,0.0,0.0,0.0,1280771.99,91019624.52,491410335.1,2648324.96,494058660.06,-12013681.85,1735000.02,500.0,-42734500.02,0.0,-1487120.91,8713458.520000001,0.24712256478607786,0.10430457188007047,0.0841492181487026,0.10748515624375428,0.013807455270942022,0.011659453153174142,4.967057538550409,4.266161453334999,2.4033422838552534,0.1555682836277861,1.1924418088606945,291.3391439834428,-13748181.87,-0.14819517046487354,-0.1338738072896997,1.1443770562311004,57797460.92,49889891.23,147082943.5,124951019.18,101119573.47,100712370.4,584876852.33,563491202.03,487252595.94,481576493.07,97624256.39,81914708.96,1.018054523325782,0.5248294232083008,0.8112159827702186,0.1385807358461748,60846662.14,1516230.15,0.3323100896393723,3.4991143659819715,0.025919385953470226,0.0383095290081402,-0.019535679203912394,0.24482596331369072,462757736.82,91019624.52000003,371738112.29999995,308750782.53000003,362123315.87,0.011661460571927493,0.013903219408297503,0.023847705250473025,0.23825994077464588
2021-12-31,276749401.34,272539705.82,6419866.88,8546007.55,213502675.05,7252167.37,7252167.37,7543438.5,31658139.47,16750629.93,713009.94,500173.16,1485824.58,1293840.18,7140032.35,0.04,0.04,161015920.67,147082943.5,1464322.41,70326239.28,1731483.79,57797460.92,1337548.47,440755919.04,0.0,0.0,0.0,0.0,17485892.74,101119573.47,0.0,7499001.68,0.0,0.0,144120933.29,584876852.33,0.0,96396305.33,0.0,0.0,0.0,1227951.06,97624256.39,485218698.23,2033897.71,487252595.94,26118054.89,13643540.52,3193.81,20264501.45,10000000.0,-18647810.5,9046180.71,0.22853428402650205,0.023197401146725097,0.026204816830264297,0.03268726387915952,0.014883794217677247,0.01239947749874049,4.57233207778172,3.9588748587777434,2.399906917158606,0.166914207667973,1.2093292329395569,18.086097842595155,12477708.180000002,0.09437438622645009,0.2709445637007383,0.47774262794651784,47770544.58,47770544.58,126812413.44,126812413.44,108818996.37,108818996.37,560277024.21,560277024.21,480022214.59,480022214.59,80254809.62,80254809.62,4.044836767329094,2.020840400011784,2.6364798193197023,0.48334011176939534,224827601.41,4948812.04,0.23094050554457668,0.46543600997220336,0.015062597376197868,0.04390654454318589,-0.07075440094871742,0.2098974677420352,406375038.9200001,97624256.39000003,308750782.53000003,343550426.6,343550426.6,0.012665839095636478,0.014995050612403133,0.030839219980163427,0.8485325413059147
2021-09-30,194651770.11,184789407.71,12719785.26,14003589.62,153570999.67,11085285.9,11085285.9,4419256.98,15016959.34,10337506.17,-202031.62,449637.16,1308526.44,2918303.72,11046714.75,0.0591,0.0591,41842766.14,133552545.7,1827947.24,181148578.78,1869514.15,53011512.55,252488.34,413505352.9,0.0,0.0,0.0,0.0,17646037.69,100534266.0,0.0,7706342.06,0.0,0.0,144560226.04,558065578.94,0.0,71834789.93,0.0,0.0,0.0,4521859.67,76356649.6,480009762.15,1699167.19,481708929.34,11200396.62,9128944.03,3193.81,-85823625.0,10000000.0,-17210568.69,14453226.78,0.21104750507424,0.06534636316336552,0.05694931977107413,0.07425170997331444,0.023012415225908713,0.019863769274312878,5.756338304920828,5.01485912830037,3.1042249185568127,0.13682379362123212,1.160543843177484,32.14419995891799,2074646.4000000004,0.05754068721630696,0.15591883307397872,0.18522972626660433,47770544.58,49364647.67,126812413.44,120542299.28,108818996.37,106120578.37,560277024.21,549399879.61,480022214.59,480500478.3,80254809.62,68899401.31,3.047586128786931,1.495222481189064,1.859553253734185,0.3481075827062844,160247339.21,7654523.76,0.21469580131320548,0.4482005997457379,0.0025149840522020596,0.01577302735514162,-0.05264117907954448,0.07387604393287864,498576775.1100001,76356649.60000008,422220125.51,343550426.6,366770453.02000004,0.019824490042275825,0.023052775133601888,0.03488762562346907,0.5083814455221805
2021-06-30,123631748.65,119033897.82,5410126.2,6175990.88,98331176.26,4381389.36,4381389.36,2907861.97,10033548.24,6781376.15,11699.58,209576.39,1183886.21,1794601.52,4323147.13,0.0243,0.0243,88806585.87,126246747.17,1575042.61,130496972.22,1786055.3,52076811.26,1898684.44,402886898.87,0.0,0.0,0.0,0.0,17806182.64,99569036.84,0.0,7918150.34,0.0,0.0,148445368.53,551332267.4,5000000.0,70568865.16,0.0,0.0,0.0,5778040.52,76346905.68,473484049.74,1501311.98,474985361.72,-392210.86,6383374.47,3193.81,-33765671.91,5000000.0,-10709646.18,6385567.27,0.20464462135551942,0.04376000711043894,0.035439030894917296,0.05164989850687515,0.009224261868058985,0.007946912631582355,5.709131044640424,4.944268302726948,3.107653178108724,0.1384771220448252,1.1546133896241153,30.468924815433642,-6772391.5200000005,-0.0031724121375193374,-0.005557845646387323,17.26722080056631,47770544.58,44930156.66,126812413.44,130574128.29,108818996.37,108601858.26,560277024.21,536329874.99,480022214.59,477749480.7,80254809.62,58580394.29,1.9696300504456103,0.9770975952973624,1.1865532463220851,0.2224374149858677,107462197.83,4603839.6,0.15046733778495258,-0.048318416653785966,-0.005785707973873596,0.027972322836350837,-0.08317372800725778,0.15906142179919125,444719498.89,71346905.67999996,373372593.21000004,343550426.6,369692227.99,0.007882966421869706,0.009175611730598,0.01792849218138169,0.34489546362387713
2021-03-31,60846662.14,59737084.3,1964959.24,2329920.0,49477265.84,1516230.15,1516230.15,1431385.69,4856134.98,3621060.26,-134504.78,113750.0,182883.98,813689.85,1554278.48,0.0091,0.0091,111487886.21,124951019.18,1732481.98,120599636.22,1904748.59,49889891.23,1224986.69,411790650.1,0.0,0.0,0.0,0.0,17965290.99,100712370.4,0.0,7994663.52,0.0,0.0,151700551.93,563491202.03,5000000.0,69783298.38,5000000.0,0.0,0.0,12131410.58,81914708.96,480057284.9,1519208.17,481576493.07,2042284.11,3812348.69,0.0,-23043305.34,0.0,-1482458.81,2443670.0,0.1868532455213491,0.03229362418400031,0.02491887141666634,0.04016111835974574,0.0031484720949193153,0.002690778746034932,5.900991493087978,5.1685113852882925,3.3258319371231764,0.14536998743706897,1.1719882681648486,21.482813186813186,-1770064.5799999998,0.033564439497124406,0.027309361237618096,-0.8667082955465975,47770544.58,43301629.7,126812413.44,119274016.41,108818996.37,113091215.18,560277024.21,542686805.65,480022214.59,478648498.72,80254809.62,64038306.93,1.0132509737363622,0.48336377929704444,0.5807880994427973,0.10829041206047617,44883601.24,2355881.28,0.3556546368604178,-0.35640638479032355,0.0061172120205745875,0.038335917076667544,-0.1094589421494622,0.15214811949675866,434038024.83,71914708.96,362123315.87,343550426.6,387344016.47,0.002698474853792819,0.0031535611225802633,0.0071073200639608,0.17244984042349215
2020-12-31,224827601.41,225592239.8,5170490.29,6404377.25,166828091.35,4948812.04,4948812.04,6216061.18,29571220.86,15992268.18,4779743.68,608215.8,795189.63,1455565.21,4509438.65,0.03,0.03,134088374.92,126812413.44,1605987.38,100497040.34,1678712.81,47770544.58,1604166.01,414057239.48,0.0,0.0,0.0,0.0,12383413.07,108818996.37,0.0,8249290.2,0.0,0.0,146219784.73,560277024.21,5000000.0,75180253.57,5000000.0,0.0,0.0,5074556.05,80254809.62,478313508.54,1708706.05,480022214.59,39226856.59,23052522.38,92660.0,-58599549.95,0.0,-10636906.28,7012593.05,0.257973263497265,0.02299757795561317,0.022011585806029438,0.03119097924819159,0.01030954795337319,0.008832794896378105,5.507526508865432,4.850775457287408,3.1203062522471883,0.14324130055691758,1.1719092050413813,11.529777835432752,16266994.210000005,0.1744752705806132,0.4892333815800878,0.41469023072694805,36432132.5,36432132.5,126970791.74,126970791.74,113374517.84,113374517.84,543586957.18,543586957.18,476155997.51,476155997.51,67430959.67,67430959.67,3.96253651630336,1.7718083531220061,2.0237098477816993,0.4073465666066831,229443756.13,16946188.6,-0.02011889448577778,-0.7079690214234958,0.008119643772666723,0.030703582581495692,-0.040181176130151104,0.31122010439548103,413805236.22,70254809.62000002,343550426.6,295156501.33,295156501.33,0.008966343903654491,0.010351233645308034,0.021646864176467395,0.7040086511622754
2020-09-30,160247339.21,156374162.66,9310710.58,11017609.95,115339196.57,7654523.76,7654523.76,4348800.22,22982996.04,10504379.53,1601860.65,493201.91,721862.43,3363086.19,7487702.36,0.0435,0.0435,110804625.64,120542299.28,1713897.24,120557602.03,1979354.59,49364647.67,1180953.14,406143379.59,0.0,0.0,0.0,0.0,12925399.64,106120578.37,0.0,8334338.42,0.0,0.0,143256500.02,549399879.61,5000000.0,63815761.01,5000000.0,0.0,0.0,5083640.3,68899401.31,481208820.01,-708341.71,480500478.3,32380688.28,18066809.26,22660.0,-74584193.0,0.0,-13021891.78,11510811.86,0.2802426727419733,0.058102122792806896,0.04776693202979766,0.07183153191027639,0.015930314548450678,0.013932518087615312,6.3643114672934304,5.572256338434598,3.625471576429925,0.12540847544216666,1.1485834121277938,23.338944206440726,14336539.02,0.20206693252838318,0.47054174515769126,0.44274966906293317,36432132.5,40936200.75,126970791.74,117792740.48,113374517.84,109280488.08,543586957.18,538674233.96,476155997.51,474572881.19,67430959.67,64101352.77,2.688660258379484,1.2948595045993057,1.4601450508642322,0.29322830580582554,167297999.91,14370306.03,-0.04214432153279165,-0.46733745655658804,0.012490383131746717,0.019911191168643167,-0.02891558928330139,0.20589226077605655,425669854.33000004,58899401.310000025,366770453.02000004,295156501.33,328484868.05999994,0.01400661655263959,0.0160026591646054,0.032572126456918815,0.4841843594883061
2020-06-30,107462197.83,104108524.93,5965778.09,6693374.94,75930963.6,4603839.6,4603839.6,3123625.22,17630356.1,6911285.86,-560966.66,479299.14,467234.23,2089535.34,4736704.76,0.0264,0.0264,95017331.82,130574128.29,2009432.51,120773707.99,1710164.68,44930156.66,2371833.53,397386755.48,0.0,0.0,0.0,0.0,13039920.89,108601858.26,0.0,8469155.54,0.0,0.0,138943119.51,536329874.99,0.0,58464338.09,0.0,0.0,0.0,116056.2,58580394.29,478316654.48,-567173.78,477749480.7,17206765.27,8280243.34,22000.0,-66043987.19,0.0,-23007989.01,7172674.08,0.29341698631439583,0.05551513192981194,0.0428414800084682,0.06674602069228869,0.009636514085278419,0.008583970080141144,6.797079526809366,5.988005281973424,3.690985767730942,0.10922455940216316,1.1244927033995464,14.964921656233308,8948521.93,0.16011923836901484,0.29431215390674403,0.5200583485381619,36432132.5,36084384.55,126970791.74,127218462.01,113374517.84,109415857.05,543586957.18,534601769.05,476155997.51,467870421.4,67430959.67,66731347.65,1.8664903454395383,0.8345122692964188,0.9682309416709141,0.19901939599193755,116943294.99,7955960.89,-0.08107431179197354,-0.4213345611355815,0.021114947319044206,0.0032325107024447053,-0.007439495626561851,0.24514127704583505,428272622.28000003,58580394.28999999,369692227.99,295156501.33,279422085.37999994,0.008526285474686007,0.009652611721318734,0.019483854812642497,0.32326811525957544
