报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,318209473.8,321951652.3,594115.63,1428285.55,282969694.64,-2347789.76,-2347789.76,1064455.69,28863792.38,0.0,8296038.59,8719121.02,497752.89,3776075.31,-2347789.76,-0.0046,-0.0046,164558440.99,130101906.69,31017043.75,0.0,1299307.2,202908753.26,23971478.04,553856929.93,0.0,0.0,0.0,0.0,0.0,95601187.64,327679965.27,21941912.74,0.0,0.0,618290006.28,1172146936.21,200000000.0,481203966.01,186080000.0,0.0,2200000.0,211384545.03,692588511.04,479558425.17,0.0,479558425.17,-71971726.4,200947102.01,0.0,-68323254.56,101000000.0,135974002.91,10147406.57,0.1107439660396435,0.0018670582710978983,-0.007378126527670967,0.03188907749609559,-0.004895732483831819,-0.002002982465313865,1.1509816399112764,0.6794970983742993,0.3419723290197909,0.5908717496454872,2.4382528224607145,1.1638107266459299,-272918828.40999997,-0.22617719560805863,-0.10785771885146934,3.7920283708798173,147935190.77,83803657.93,68750877.07,99930549.21,93078488.05,88479566.23,911716437.72,728928275.39,481906214.93,515454290.55,429810222.79,213473984.84,1.6130801141364652,3.2004527951095154,3.373012727908405,0.30540339427328417,244288665.8,-2347789.76,0.3025961427965685,-0.0,-0.06963927944357276,0.6080415258728492,0.08048888250070703,1.4212398154444137,1007588495.22,306508511.04,701079984.1800001,562370841.5799999,529411369.73999995,-0.0022533048849284736,-0.004883777649390852,-0.6506110884713472,0.5037148534982964
2022-06-30,183857408.28,184268143.66,3388911.74,4223081.58,159852244.27,1838904.48,1838904.48,456700.01,17596638.75,0.0,5738869.84,6047905.86,321340.54,2384177.1,1838904.48,0.0036,0.0036,236733826.71,107284787.01,10211491.89,0.0,390662.53,147594492.09,19395764.64,521611024.87,0.0,0.0,0.0,0.0,0.0,94470793.36,285884778.81,22097896.53,0.0,0.0,576527512.97,1098138537.84,198000000.0,436504180.61,151900000.0,0.0,3700000.0,177889237.82,614393418.43,483745119.41,0.0,483745119.41,-15084793.04,154501872.79,0.0,-21878025.34,53000000.0,104817226.05,10270987.440000001,0.13056402912762732,0.018432282776655706,0.010001797029573574,0.05586387590299389,0.0038013912827540683,0.0016745651087130234,1.194973720849743,0.8124109318825522,0.5423403422601185,0.5594862553849447,2.274399669505043,1.698271712185679,-169586665.82999998,-0.0820461529460215,-0.025636787665855056,11.242226882418004,147935190.77,92385076.66,68750877.07,129991207.59,93078488.05,88625496.27,911716437.72,764792865.44,481906214.93,512539434.51,429810222.79,252253430.93,1.0818016161559387,2.088865449406268,1.9606303676319696,0.18295589534142617,166698677.36,1838904.48,0.10293261585359939,0.0,-0.056179706694233236,0.43586399332872916,0.06595502802254721,0.5976010133453085,861404711.1299999,264493418.4299999,596911292.7,562370841.5799999,254454775.39999998,0.00182988773056885,0.0038086303298215766,-0.12757075830075798,0.31719182560195164
2022-03-31,98474481.19,96071728.75,7602286.3,7662824.86,84139036.32,2740333.94,2740333.94,230572.09,9045378.56,0.0,2518424.09,2660000.01,149284.92,4922490.92,2740333.94,0.0053,0.0053,183987808.9,98957451.21,4857591.94,0.0,115384124.6,165468123.35,25646936.85,614218147.53,0.0,0.0,0.0,2043707.27,0.0,92337088.18,158679800.58,749061.88,12389.38,0.0,399342226.96,1013560374.49,198000000.0,378864819.89,140000000.0,0.0,3700000.0,150049005.73,528913825.62,484646548.87,0.0,484646548.87,-14269494.58,54631043.15,0.0,-54631043.15,53000000.0,83999999.99,10322824.870000001,0.14557522615773635,0.07720057225111845,0.027827858617632185,0.10482741056622369,0.005654293724755395,0.002703671146752232,1.6212066026830696,1.1167653081456446,0.4856291723085274,0.5218375135138221,2.097268586776763,3.880761214733981,-68900537.73,-0.14490550655928772,-0.027501372290041078,4.828519843062304,147935190.77,113945565.83,68750877.07,78010865.74,93078488.05,89111249.42,911716437.72,735143525.83,481906214.93,529600004.96,429810222.79,205543520.87,0.5369377573830233,1.1743540967815318,1.0622028978606053,0.10229643920861689,81260368.55,2966998.03,0.21183896833310636,-0.07639509285417351,-0.08488190269823591,0.3787244787957,0.03620012940000371,0.4521681659545101,827528858.32,190913825.62,636615032.7,562370841.5799999,250454953.2,0.0028466908473845968,0.005670324565058163,0.025555865048262974,0.16426295472268956
2021-12-31,280051721.71,282517985.17,-48511301.01,-49257143.59,232904713.74,-44753166.07,-44753166.07,1645811.8,39698852.34,0.0,7122417.36,7412484.31,310191.04,-4503977.52,-44753166.07,-0.0869,-0.0869,168888346.64,68750877.07,24086718.88,0.0,138671233.68,147935190.77,21072913.04,569405280.08,0.0,0.0,0.0,2043707.27,0.0,93078488.05,96453015.22,606455.03,0.0,0.0,342311157.64,911716437.72,251396680.56,420700661.5,0.0,0.0,2700000.0,9109561.29,429810222.79,481906214.93,0.0,481906214.93,-85284462.27,74674105.99,612.3,12863853.56,196000000.0,46168802.62,-41844659.28,0.1683510734450038,-0.17322264870856452,-0.1598032170512522,-0.14941761123443872,-0.09286696183509625,-0.049086716240323264,1.353468944046336,0.951738879711745,0.401445403099277,0.4714297176267434,1.807045110408867,-5.645159912655519,-159957955.95999998,-0.3045311121433277,-0.20272005745348703,1.8755814564860946,140080816.5,140080816.5,36770081.78,36770081.78,89780346.44,89780346.44,855049857.61,855049857.61,527162604.07,527162604.07,327887253.54,327887253.54,1.617303954371286,5.307982883440221,3.063037369685468,0.3170218069591274,388671630.79,41600502.49,-0.2794644642811288,-2.0757842668068216,-0.08584901279148882,0.06627283731546614,0.0367356747972023,0.05607030617215178,740784383.8100001,178413542.23000008,562370841.5799999,314671653.54,314671653.54,-0.05066110462746961,-0.08870191056810368,-0.5172494756042677,0.6386274855967666
2021-09-30,244288665.8,225355551.39,-6084667.77,-6717767.08,192459445.74,-11480092.0,-11480092.0,672156.15,26751779.46,0.0,4963374.84,5166649.76,218022.62,4762324.92,-11480092.0,-0.0217,-0.0217,51962061.09,99930549.21,63821822.54,0.0,189689991.76,83803657.93,6169527.9,495377610.43,0.0,0.0,0.0,2080859.72,0.0,88479566.23,1214265.05,631196.93,0.0,0.0,233550664.96,728928275.39,68000000.0,204160751.08,0.0,0.0,2700000.0,9313233.76,213473984.84,515454290.55,0.0,515454290.55,-62806015.91,14227857.87,0.0,51057100.24,196000000.0,-131420248.37,-1551117.3200000003,0.21216383449583684,-0.0249076957789828,-0.0469939608634925,-0.006349526347939145,-0.022271794435449382,-0.015749275186036353,2.4264096199170386,1.9857118591866028,0.2545154287252733,0.29286006874377946,1.398266763470528,-0.30021723787214877,-77033873.78,-0.25709754361432186,-0.3076302157871156,1.2265365453269363,140080816.5,145481425.02,36770081.78,41143432.01,89780346.44,88484858.68,855049857.61,831979268.9,527162604.07,488371867.2,327887253.54,343607401.7,1.7192746056196462,3.574067859538561,2.7408143776243663,0.3084495432235869,331802279.02,3339700.45,-0.2637522969356245,-4.437461584316641,0.05545451154930905,-0.12386245350349738,-5.981192804005934e-05,-0.4239563028855462,674885354.5799999,145473984.83999997,529411369.73999995,314671653.54,329006259.21,-0.014495265762611384,-0.02202168804138575,-0.008072489175847805,0.5788261558696564
2021-06-30,166698677.36,156336719.54,-15024787.77,-11001481.43,132629537.93,-14094224.53,-14094224.53,446421.37,18823497.77,0.0,4002763.35,4179715.04,186768.36,3092743.1,-14094224.53,-0.0274,-0.0274,44675719.21,129991207.59,219356.0,0.0,44597984.06,92385076.66,9750022.4,321619365.92,0.0,0.0,0.0,213408939.9,0.0,88625496.27,103320.0,621574.25,0.0,0.0,443173499.52,764792865.44,0.0,247179086.06,0.0,0.0,2700000.0,5074344.87,252253430.93,512539434.51,0.0,512539434.51,-30378022.25,621623.6,0.0,-621623.6,196000000.0,-118926915.04,-6821766.39,0.20437558335525838,-0.09013141560537213,-0.08454910832653051,-0.04092273854859576,-0.027498810005662132,-0.01842881277650429,1.3011592972794246,0.8879564624926343,0.18074231085697703,0.32983235373786307,1.4711770046821024,-1.6321127935075688,-30999645.85,-0.18223313304637725,-0.1228988371719526,1.0204629384653243,140080816.5,144329262.37,36770081.78,45610185.56,89780346.44,89080072.59,855049857.61,931193522.6,527162604.07,487440472.25,327887253.54,443753050.35,1.1410666410208803,1.9992490822032316,1.868758049936402,0.20582081826576748,272996270.55,2407543.15,-0.38937379245454307,-6.854193944561285,0.0514913383046436,-0.17869610679355896,-0.005103007965566452,-0.3599005832707493,506708206.33000004,252253430.93000007,254454775.39999998,314671653.54,325150742.64,-0.017401966659407523,-0.027112045580384842,-0.07343404496852757,0.5858054340244816
2021-03-31,81260368.55,78297186.09,2965938.64,2968314.8,65669935.3,2966998.03,2966998.03,196020.12,9572284.76,0.0,2797132.16,2926915.04,136438.75,1316.77,2966998.03,0.0058,0.0058,65785326.36,78010865.74,271086.0,0.0,1005253.82,113945565.83,15751436.38,274769534.13,0.0,0.0,0.0,213359725.4,0.0,89111249.42,0.0,627292.55,0.0,0.0,460373991.7,735143525.83,0.0,200469176.0,0.0,0.0,2700000.0,5074344.87,205543520.87,529600004.96,0.0,529600004.96,-10230079.58,160207.08,0.0,-160207.08,196000000.0,-118926915.04,5895229.84,0.19185777185353414,0.03649920241470527,0.03651223939717167,0.07254741696590546,0.005602337617470554,0.004035943901770972,1.3706323316757685,0.7236650282834505,0.3281568152901471,0.2795964510983552,1.3913125228849395,2.0141445034906105,-10390286.66,-0.12589260623037132,-0.05103068603424599,1.0156603943055544,140080816.5,128042072.94,36770081.78,93641758.56,89780346.44,89384103.66,855049857.61,944381276.42,527162604.07,483748108.06,327887253.54,460633168.36,0.5170324018919393,1.4159208528199472,0.9084872674912476,0.10220186978040718,210427428.08,2966998.03,-0.6138318597939307,0.0,0.09478465369897197,-0.22156067238349655,-0.0030526036378669733,-0.11009277486944129,455998474.07000005,205543520.87000006,250454953.2,314671653.54,336410879.82,0.003731619136260792,0.005615259292195057,0.05997354030992371,0.2875828799452926
2020-12-31,388671630.79,387114452.07,66417959.38,58905092.13,339424181.62,41600502.49,41600502.49,1031804.12,29986023.69,0.0,15334492.3,15686123.46,667202.73,17304589.64,41600502.49,0.0809,0.0809,195131225.13,36770081.78,49511.59,0.0,1408658.58,140080816.5,20522022.24,393962315.82,0.0,0.0,0.0,213359725.4,0.0,89780346.44,0.0,633010.85,0.0,0.0,461087541.79,855049857.61,196000000.0,322812908.67,0.0,0.0,2700000.0,5074344.87,327887253.54,527162604.07,0.0,527162604.07,81123275.48,4765821.11,7935300.0,3169478.89,290000000.0,-137035456.79,74591215.59,0.12670708451219198,0.1708845053728291,0.10703251586807175,0.1919131978796306,0.0789139862517183,0.04865272138197883,1.220404467228829,0.7228938831518505,0.6044715681722492,0.3834715024179957,1.6894954178115165,4.75523578404884,84292754.37,0.20871931227682283,0.2513012128735205,1.039069907757625,148844079.55,148844079.55,42642909.82,42642909.82,90160302.4,90160302.4,951151319.5,951151319.5,485032929.1,485032929.1,466118390.4,466118390.4,2.3495668684865483,9.788615765735743,4.319998102658837,0.4303746844101734,542326403.95,48266975.62,-0.28332526692572074,-0.1381166531436385,0.08685941189224707,-0.10103698530378792,-0.004214226770384128,-0.05887545595695822,446558907.08000004,131887253.54000002,314671653.54,114192303.41999996,114192303.41999996,0.046064085238348255,0.08219854983891363,-1.5692856191049107,1.8125637488638446
2020-09-30,331802279.02,326449897.03,5464876.25,4874059.84,293802334.29,3339700.45,3339700.45,813259.16,18630615.31,0.0,12322636.35,12860676.56,562616.84,1534359.39,3339700.45,0.0065,0.0065,141583444.85,41143432.01,2971613.74,0.0,4902214.8,145481425.02,19296417.83,355378548.25,0.0,0.0,0.0,213782163.14,0.0,88484858.68,2592941.27,654281.41,0.0,0.0,476600720.65,831979268.9,196000000.0,338988859.05,0.0,0.0,2700000.0,4618542.65,343607401.7,488371867.2,0.0,488371867.2,16634310.46,2621048.51,7935300.0,5314251.49,290000000.0,-128210009.89,17734736.4,0.11452587017254769,0.01647027942707589,0.010065333064812053,0.05344971243832537,0.006838437416855367,0.004014163062519069,1.0483487547228876,0.5622624470141859,0.417664005969933,0.41299995630215636,1.709420935796554,1.3789893803223054,21948561.950000003,0.0501332013424698,0.049070375075502055,1.319475309949217,148844079.55,59128138.45,42642909.82,99312952.08,90160302.4,25609877.7,951151319.5,1245219375.52,485032929.1,404377525.16,466118390.4,840841850.36,1.9964449545018916,7.920199683457167,3.714651737713891,0.37215701550801794,318889783.95,3339700.45,0.04049203116530254,0.0,0.20771268632391457,-0.3318612886564122,2.4551066473855125,1.460443180416075,476613660.90999997,147607401.7,329006259.21,114192303.41999996,574435335.1600001,0.0037458843134946245,0.006861894378771309,-0.33703928657763443,1.4973075591718557
2020-06-30,272996270.55,269086332.84,3621746.37,3077517.16,248360772.28,2407543.15,2407543.15,539420.47,10703223.82,0.0,8777374.37,9142569.17,382587.99,669974.01,2407543.15,0.0047,0.0047,234507566.47,45610185.56,142294.41,0.0,11856550.16,144329262.37,18474362.17,454920221.14,0.0,0.0,0.0,213782163.14,0.0,89080072.59,2035171.47,654768.13,0.0,0.0,476273301.46,931193522.6,286000000.0,439134507.7,0.0,0.0,2700000.0,4618542.65,443753050.35,487440472.25,0.0,487440472.25,19031752.53,1921954.77,0.0,-1921954.77,200000000.0,-30444048.63,12220086.33,0.09024115318633245,0.013266651455359964,0.008818959853003017,0.04476283249357378,0.004939153162409567,0.0025854380336300677,1.0359473308592368,0.6652098422644638,0.53402217853079,0.4765422434543898,1.9151033258232157,1.3366140417179913,17109797.76,0.06971433159748709,0.04333923250459235,0.8990132534053079,148844079.55,72746468.16,42642909.82,72727151.04,90160302.4,26184086.16,951151319.5,1249154401.06,485032929.1,412910407.76,466118390.4,836243993.3,1.6942930121373156,6.186667320268671,3.0461470588334882,0.29005978548057887,200524580.22,2407543.15,0.36141050763198057,0.0,0.18049936036807251,-0.254540894376377,2.40206918223798,0.9840037052047588,482903792.99,157753050.35000002,325150742.64,114192303.41999996,512003102.66999996,0.002558025603123892,0.004951380976914777,-0.07411427882958657,1.2427476569765377
