报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,12573175896.27,4404500818.68,8122437883.79,8120547577.66,3967111440.05,6896693985.78,6896693985.78,39551668.12,222073438.88,41575775.16,-4879982.5,111436817.11,29466923.64,1223853591.88,6996691220.01,8.79,8.79,5150084420.66,1121821762.37,691696348.69,60000000.0,107853177.83,1967072635.32,30290282.47,9250832139.49,0.0,0.0,0.0,137410420.56,0.0,1710252410.88,474575007.24,205798500.74,0.0,245205327.09,4413252951.13,13664085090.62,1540527916.65,3319598938.46,450000000.0,0.0,0.0,616675089.36,3936274027.82,7552546432.78,2175264630.02,9727811062.8,6460585921.09,1142303359.93,840304.0,-1458561197.3,1867714598.32,-357281275.04,8231984394.7699995,0.6844781721993649,0.6460132229757184,0.5485244175917395,0.654725938989856,0.7089666874959734,0.5047314869631763,2.786731864597344,2.185043842996578,1.5694921336120855,0.2880744668753665,1.9814291659043763,73.87131657434324,5319122865.16,0.5138388243662939,1.713865593279627,0.8233189574642453,1231984581.88,1158441467.94,493187728.57,463145511.29,965940867.09,950124041.14,6255692024.8,5266363256.48,4064339901.51,3107030359.3,2191352123.29,2159332897.18,2.480175358365266,15.57040496270014,9.396313786280233,1.2623811826224742,2322054165.19,736649841.6,4.4146781262706725,8.362241863516067,2.1309031254498687,1.594596009648028,0.8000306663411708,0.6980336855671692,8376590249.400001,1945746111.1700015,6430844138.23,3760303161.0399995,3231630455.74,0.692446902976764,1.0000896892191218,2.5920721036864993,2.467470153663784
2022-06-30,7775510430.16,2236497709.62,5528317841.13,5528334587.82,1915607802.54,4698606132.45,4698606132.45,27636051.11,152505716.94,30171223.42,24634200.21,76204321.32,10727206.23,829728455.37,4706483754.83,6.0,6.0,4311652559.04,979097327.84,414302461.26,30000000.0,108552738.97,1660295521.36,12295989.17,7570262111.2,0.0,0.0,0.0,63128725.36,0.0,1758687768.65,175159970.43,196164070.24,0.0,231782121.7,3705970407.37,11276232518.57,1325238668.03,3219899858.57,495000000.0,0.0,0.0,645372059.44,3865271918.01,5792785281.06,1618175319.5,7410960600.56,4185032245.8,623263451.7,83586.0,-840903153.75,1143714598.32,-517627780.08,5604538909.139999,0.7536357490937632,0.7109909877667339,0.6042826608816361,0.7207936970158076,0.6340077063822138,0.4166822673009101,2.3510861963769436,1.8316316841261122,1.3483812384675171,0.34278043767229593,1.9653049637411952,73.54620856217869,3561852380.1000004,0.5382324779048471,1.1265531791241798,0.8510931746522602,1231984581.88,538828710.25,493187728.57,384595537.26,965940867.09,912999852.86,6255692024.8,4213187762.58,4064339901.51,2618251466.31,2191352123.29,1594936296.27,1.3246350520436048,10.562506759553342,5.707574476877798,0.8870116239577867,1431383298.2,405935854.4,4.43216512302323,10.574750250614965,1.8304999332262553,1.6764134792950345,0.9262738796078189,2.0813048558412444,6901451234.17,2045033249.9799986,4856417984.1900015,3760303161.0399995,2583740535.77,0.5360057443581525,0.8189077282294142,2.389378574665445,1.8047492309680522
2022-03-31,3387889428.83,953182372.49,2400574444.64,2400453846.25,789381312.29,2040623509.9,2040623509.9,11565573.89,61810335.7,12163858.28,38295523.19,28049661.22,1806263.03,359830336.35,2599086308.67,2.6,2.6,1627453976.14,1252400810.34,332184798.42,1813346.66,188113157.79,1101752426.44,4772433.77,5466534549.49,0.0,0.0,0.0,820000.0,0.0,949300392.68,748033235.86,117682623.32,0.0,231782121.7,3880179395.77,9346713945.26,1180277482.09,3229184906.63,572185200.0,0.0,0.0,822569889.32,4051754795.95,4227357093.41,1067602055.9,5294959149.31,1072229152.58,207267059.4,7086.0,-341105302.18,150000000.0,-133672180.38,2428503507.47,0.766999092245283,0.7085752044360648,0.6023288400544775,0.7168189985198773,0.38538984954509403,0.21832523407168802,1.6928527500132884,1.350188922389748,0.5045444500421361,0.43349511065381074,1.9973106734827761,86.57871082373093,864969179.1800001,0.3164888273671588,0.28206386710673514,0.8067017923348843,1231984581.88,294963143.16,493187728.57,312344204.5,965940867.09,911073799.17,6255692024.8,3044798170.8,4064339901.51,1695470943.25,2191352123.29,1349327227.55,0.6764955172547537,3.881658653585689,3.5378200125417614,0.434277820399128,668022620.2,178963341.34,4.0715190270288995,10.402466530970505,2.1230020015325324,2.0697318577290837,0.04195773552573338,2.7352206605771237,7718439969.12,2299292113.86,5419147855.26,3760303161.0399995,1880388774.4900002,0.26157805582239346,0.4360633203020079,1.2311376614452096,0.7381464148158985
2021-12-31,3397557862.27,1948789906.22,1469590757.38,1470582196.76,1661473193.74,1251042934.94,1251042934.94,38547962.01,143210375.29,52490328.42,37747681.36,29376628.39,4679685.53,219539261.82,1839991127.27,1.59,1.59,1097840258.64,493187728.57,271986851.74,1432804.44,143771521.34,1231984581.88,4761496.62,3309005998.96,0.0,0.0,0.0,0.0,0.0,965940867.09,657468222.14,108468737.46,0.0,231782121.7,2946686025.84,6255692024.8,738025718.17,1993230932.58,55777800.0,0.0,0.0,198121190.71,2191352123.29,3243441652.18,820898249.33,4064339901.51,180482013.62,816314692.54,22892139.3,-772919399.82,847928100.0,770755557.75,1499958825.15,0.5109801624894403,0.4325432610581434,0.3682182866796401,0.44148146579256115,0.3078096235197276,0.19998473869563568,1.6601217374631478,1.039648686255188,0.551503112415139,0.3502973155651887,2.2538744807114948,51.05959762423233,-612940539.62,0.05312110078367145,0.08808259855132336,-3.3961308793380915,296054892.57,296054892.57,166216829.95,166216829.95,925437540.02,925437540.02,2490825522.43,2490825522.43,1486716360.35,1486716360.35,1004109162.08,1004109162.08,2.174646953198677,10.304926826395153,3.5926791270303453,0.7768938537935016,1313177402.56,290524542.65,1.5872801768036542,3.3061523254754883,1.7337695406494222,1.5114934661088069,0.04376667826671989,3.1613383625764824,5157851766.16,1397548605.1200004,3760303161.0399995,1630205930.1300006,1630205930.1300006,0.286066523775786,0.45074049907784985,0.987379210476168,1.2605703115631204
2021-09-30,2322054165.19,1502219759.84,868915840.61,868878687.81,1301963204.5,736649841.6,736649841.6,27776782.52,99024711.56,39059888.61,24669307.6,25824824.83,3266410.52,132228846.21,879209716.76,0.97,0.97,640259692.55,463145511.29,274675052.91,8000000.0,47243392.37,1158441467.94,1881200.45,3090560464.5,0.0,0.0,0.0,0.0,0.0,950124041.14,309100428.91,83467268.0,0.0,231782121.7,2175802791.98,5266363256.48,582415912.5,1910017095.39,182443876.49,0.0,0.0,249315801.79,2159332897.18,2568473574.05,538556785.25,3107030359.3,-223183744.19,607396400.97,8347139.0,-571022217.67,137000000.0,1178521173.96,894703512.64,0.43930541155422703,0.37420136603010795,0.31724059354133294,0.3853069088794454,0.23709129181665412,0.13987828141053293,1.618080001461426,1.0105866595481288,0.3393999426050341,0.41002353844905165,2.292840061883624,34.6450951179598,-822233006.1600001,-0.09611478816289291,-0.10666088743795184,3.684107949457195,296054892.57,115378014.55,166216829.95,170797607.36,925437540.02,293972212.45,2490825522.43,1505674121.89,1486716360.35,1106172215.05,1004109162.08,399501906.84,1.7902598313047462,7.379069299300549,2.4761161547720048,0.5986844542195822,1063909448.03,234012811.83,1.1825674821195151,2.147903893976299,1.808812513121711,2.4976780034376813,2.2320199015463107,9.040400439010675,4626103563.929999,1394473108.1899996,3231630455.74,1630205930.1300006,634154517.73,0.18992701160058922,0.3207185274055013,0.4819598542813804,0.9552169101941016
2021-06-30,1431383298.2,1004983336.91,478552147.75,478530661.68,867830125.97,405935854.4,405935854.4,19726848.41,61955702.02,30026902.15,19807370.42,17254852.64,2433511.89,72594807.28,390269242.05,0.56,0.56,584422377.21,384595537.26,234632639.86,396500000.0,31565667.78,538828710.25,11089140.29,2453992104.51,0.0,0.0,0.0,0.0,0.0,912999852.86,138966924.56,178743225.55,0.0,231782121.7,1759195658.07,4213187762.58,353874970.18,1358330705.24,196036476.49,0.0,4304978.67,236605591.03,1594936296.27,2221532304.19,396719162.12,2618251466.31,-72783590.7,211715112.22,5422627.0,-559416894.2,99000000.0,968665101.36,495785514.32,0.3937122732525118,0.33432844183091365,0.28359689183915615,0.3463681006642054,0.155040820037084,0.09634886391852138,1.806623449682241,1.401775169054707,0.7221528405607848,0.37855808621577314,2.0527263259980546,28.733106255029714,-279076075.92,-0.050848428084585846,-0.046825223509282,3.834326848070715,296054892.57,171327888.03,166216829.95,185101516.8,925437540.02,299992585.89,2490825522.43,1524281485.42,1486716360.35,1062351978.83,1004109162.08,461929506.59,2.0789248298534457,5.197353521491568,1.5571738300619198,0.42702281076934495,761944181.73,190233907.9,0.878593383244995,1.1338774926149744,1.464580024780072,1.764048374844033,2.0434080567403585,2.145014605886285,3628765385.37,1045024849.5999998,2583740535.77,1630205930.1300006,755382681.7899997,0.12110234187860636,0.1977778494455529,0.2623691707223456,0.6793552361345863
2021-03-31,668022620.2,490465201.0,210972393.87,210941927.2,429971306.37,178963341.34,178963341.34,14322929.81,29045134.26,11320963.19,3184997.45,8592707.81,610540.9,31978585.86,203587145.4,0.27,0.27,291677854.78,312344204.5,357933610.99,17000000.0,23544752.8,294963143.16,5202648.45,1422534964.26,0.0,0.0,0.0,0.0,0.0,911073799.17,36988087.16,179388730.72,0.0,231782121.7,1622263206.54,3044798170.8,189700039.59,1023605704.14,286895646.43,0.0,0.0,325721523.41,1349327227.55,1378426269.88,317044673.37,1695470943.25,-71756524.66,59930274.36,5422627.0,-30737267.23,27500000.0,105049352.82,219534635.01,0.35635217525827134,0.3158162425799844,0.2679001218348264,0.32863353481095187,0.1055537649008306,0.058776750149248345,1.3897294226737114,1.0964858520332081,0.3015593343526168,0.44315818384621314,1.9136511338320206,25.54894683542137,-126264172.02,-0.10741630970298091,-0.05475501771042787,1.7596193881778779,296054892.57,120065029.52,166216829.95,149813861.12,925437540.02,258738736.92,2490825522.43,1316907635.14,1486716360.35,946258819.31,1004109162.08,370648815.83,1.4550192392654073,2.7917969584286952,0.7274908746216986,0.24135405772505222,232084318.49,48748766.61,1.8783617288161742,2.6711357801468694,0.7917623684462103,1.3120817964399671,2.5212114351926243,1.4566948789269747,2753120316.0200005,872731541.5300001,1880388774.4900002,1630205930.1300006,676776641.76,0.06465878146987122,0.11247819456607049,0.1555074193713373,0.38057518819866687
2020-12-31,1313177402.56,1000733206.29,328043205.58,327824185.1,794003622.87,290524542.65,290524542.65,47829100.05,73490409.7,57112924.45,15184335.59,4012623.53,1311523.32,37299642.45,402509109.39,0.52,0.52,231325022.01,166216829.95,61005411.29,40095974.0,27869500.68,296054892.57,32748546.17,911481982.19,0.0,0.0,0.0,0.0,0.0,925437540.02,25703865.04,172851943.1,0.0,231782121.7,1579343540.24,2490825522.43,142148515.3,717025562.58,232666076.49,0.0,0.0,287083599.5,1004109162.08,1213098003.23,273618357.12,1486716360.35,349953492.93,88298070.28,3573249.55,-330311316.33,134500000.0,130639385.08,331836808.63,0.39535692487388696,0.24980875009004083,0.22123784804979973,0.2526976233242318,0.19541356401136611,0.11663785360869838,1.2711987267375897,0.8126328737198815,0.3785374053239796,0.40312304215528155,2.0894202906204984,82.69821630388536,265228672.2,0.2664936909878103,0.3684917067109249,0.7578969136137549,107631118.22,107631118.22,171211289.9,171211289.9,262651073.77,262651073.77,1146625252.08,1146625252.08,897510052.7,897510052.7,249115199.38,249115199.38,3.933768333047566,7.783449720454588,2.210571479800597,0.7220317106487292,758142391.76,64839984.08,0.7320986358664187,3.480638710391244,0.6564899255194714,1.1723100183879565,2.523448530922029,1.7506440281040128,2259500500.42,629294570.2899996,1630205930.1300006,696568494.98,696568494.98,0.1597407418876405,0.2437054979844377,0.27706314957896,1.128753512492229
2020-09-30,1063909448.03,764118226.92,275657248.68,274418040.84,596988003.84,234012811.83,234012811.83,52374123.42,55027135.37,43455332.96,5786754.1,2519422.97,822739.02,40405229.01,237425962.35,0.42,0.42,307949231.05,170797607.36,12811544.53,11450000.0,7815586.98,115378014.55,0.0,627745441.6,0.0,0.0,0.0,301198688.54,0.0,293972212.45,1381101.91,32563983.05,0.0,217150509.7,877928680.29,1505674121.89,137130222.27,382066035.26,0.0,0.0,0.0,17435871.58,399501906.84,1086760282.72,19411932.33,1106172215.05,346216965.18,55814542.15,3287924.0,-165890620.54,68500000.0,42269363.82,276937463.81,0.4388732942024158,0.2590984121725997,0.21995557259437115,0.2603017242894068,0.21155188011969947,0.15542062417613647,1.6430286486282732,1.3410441645285966,0.8359791281437656,0.26533092455525803,1.5029070687747021,109.92098869766198,293690347.03000003,0.325419579477442,0.9061704868489441,0.8482841009172063,107631118.22,114728599.07,171211289.9,162027935.57,262651073.77,194862348.52,1146625252.08,1099305808.86,897510052.7,884740858.43,249115199.38,214564950.43,5.35393323515322,6.221530823048741,3.82272705568951,0.8022544200487631,540361237.72,52057519.56,0.9688855783199014,3.495273954808461,0.25027820803137407,0.36965902459062916,0.5086147461669727,0.005660449837827905,896526202.3000002,262371684.5700001,634154517.73,696568494.98,707252571.5099999,0.17646033032819083,0.23358275470769185,0.8936486130297362,1.598994588458138
2020-06-30,761944181.73,506458405.67,222283380.63,221158351.23,391073063.6,190233907.9,190233907.9,42614034.44,36103726.46,29609271.49,548871.47,1507403.5,557344.31,30924443.33,193605726.13,0.34,0.34,154217542.44,185101516.8,15090720.53,168000000.0,7869501.8,171327888.03,244215.79,703664539.35,0.0,0.0,0.0,238334344.9,0.0,299992585.89,1679498.33,33225169.06,0.0,217150509.7,820616946.07,1524281485.42,85582590.3,444245559.39,0.0,0.0,0.0,17683947.2,461929506.59,1044617293.27,17734685.56,1062351978.83,323197917.66,38454343.02,2659457.5,-247643273.51,34000000.0,-8272550.84,222665754.73,0.48674315917464495,0.29173184330288326,0.24966908660956302,0.2922336833446719,0.17906862479750854,0.12480234767634339,1.5839540192955717,1.197743960031078,0.7253140422662673,0.3030473774092454,1.5554987656248878,147.71476564171437,287403032.14000005,0.42417532072517006,0.7275208740494509,0.8892477842086355,107631118.22,101933300.38,171211289.9,150610835.21,262651073.77,201195899.14,1146625252.08,1097983581.72,897510052.7,861561948.32,249115199.38,236421633.4,2.803803102521269,4.276827368551611,2.7084431456685585,0.5705509451394688,351891083.98,28882012.08,1.1652841359666437,5.5865877824949655,0.23305350346719683,0.38825526246230474,0.4910472190154005,0.6807842715903634,1131729598.08,376346916.29000014,755382681.7899997,696568494.98,679157329.3699999,0.14244893333719408,0.19412989775764022,0.43686621237602363,1.0495451829516962
