报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,179232399.61,309964521.33,-221388816.81,-221438219.05,130949489.12,-206797071.11,0.0,17753432.78,49836512.36,27954811.39,83257657.71,82803345.19,524366.44,-14641147.94,-206797071.11,-1.3134,-1.3134,24772506.03,496576270.59,125640003.04,0.0,209263752.88,165239010.0,28587676.24,1050079218.78,0.0,0.0,0.0,0.0,1839032598.0,233164149.36,0.0,186166029.22,0.0,0.0,2339136708.55,3389215927.33,442268661.22,1475774982.0,696206599.12,0.0,0.0,932686625.22,2408461607.22,743791210.69,236963109.42,980754320.11,-97096073.77,-36984688.83,0.0,36984688.83,202370009.62,74501571.19,-138634873.86,0.2693871788530478,-1.235205338385973,-1.1537929055236622,-0.7734922601140306,-0.21085512127726946,-0.06101619830192208,0.7115442608716076,0.5802053449771789,0.01678609973210672,0.7106250114661088,3.126142139109264,-1.6742665835768997,-60111384.94,-0.5417328227556836,-0.04470391213903924,0.6190918191233058,131972069.18,153848313.05,620054105.25,625864889.98,245160754.22,250937357.07,3581256500.33,3893285730.22,1187551391.22,1761184937.37,2393705109.11,2132100792.85,0.8811884771004317,0.3210236860611464,0.7494169685439483,0.051426184227851154,608654416.75,16271967.73,-0.7055268233046958,-13.708793093827012,-0.4431281466814195,-0.12947156664546072,-0.07082726907433742,0.07403849105773466,1525410823.2999997,1269986346.8799996,255424476.42000008,565665712.6100001,813982207.0600003,-0.05933516652024751,-0.19074530867988573,4.157883496522919,0.4365717725156046
2022-06-30,130456512.96,211601191.98,-149288165.79,-149064819.81,97195014.93,-138489554.76,0.0,9603256.8,34048512.97,18864325.63,51722319.29,51074066.81,63995.16,-10575265.05,-138489554.76,-0.8764,-0.8764,47577132.3,510489140.7,120427890.44,0.0,181809381.2,156181745.25,36040837.84,1052526127.73,0.0,0.0,0.0,0.0,1839032598.0,237075141.48,0.0,191615246.42,0.0,0.0,2349586765.36,3402112893.09,399729093.4,1286571767.28,817807942.12,0.0,0.0,1066479289.35,2353051056.63,811326136.22,237735700.24,1049061836.46,5540059.82,-37699688.83,0.0,37699688.83,144803547.87,-6015465.72,-97990753.0,0.25496234166705406,-1.1443519560865012,-1.0615763952119666,-0.7511373006731025,-0.13201276602275913,-0.040706925111534314,0.8180858266112846,0.6686790169963134,0.036979773309175734,0.6916440255140446,3.04220045825174,-1.9186009480023234,43239748.65,0.0424667170254556,0.0026326331675092895,7.804924505309764,131972069.18,150464991.45,620054105.25,654618492.62,245160754.22,255275487.82,3581256500.33,3907755707.73,1187551391.22,1757284876.76,2393705109.11,2150470830.97,0.6746050898008236,0.23078553328648096,0.541048537129875,0.03736205422068068,468600284.3,26010602.12,-0.7216038544345373,-6.32435020616124,-0.4030211889183207,-0.12939468392043518,-0.07129688202900798,0.03799391303524387,1515503162.79,1135514021.1100001,379989141.6799998,565665712.6100001,755568558.27,-0.039662674837304235,-0.12383862622832896,-0.6190274417946446,0.27590724537219674
2022-03-31,74752189.23,118251803.48,-47273599.25,-47301823.46,68502326.31,-46835022.72,-46835022.72,5091798.93,16169956.59,8883495.75,19451837.02,19937808.07,54222.52,-466800.74,-46835022.72,-0.3169,-0.3169,41306873.1,658391008.33,125830885.52,0.0,146180398.53,119273678.86,28951704.96,1121505600.76,0.0,0.0,0.0,0.0,1839032598.0,240748451.4,0.0,199249299.82,0.0,0.0,2420629135.94,3542134736.7,395989535.65,1340664283.78,811847820.98,0.0,0.0,1060754084.42,2401418368.2,897778916.38,242937452.12,1140716368.5,-26662186.38,1388470.16,0.0,-1388470.16,38804516.83,29016418.86,-27364015.39,0.08360775763730768,-0.6324042109930323,-0.6265371382755955,-0.36606306346166656,-0.04105755296698892,-0.013222258948747234,0.8365297817869194,0.72596863265115,0.03081075075971694,0.6779579396907022,3.0427211147965045,-1.372468593033256,-28050656.54,-0.3566743215769227,-0.012386544224787422,1.052076380391727,131972069.18,150475721.55,620054105.25,667796417.07,245160754.22,346304338.41,3581256500.33,4002834528.4,1187551391.22,1761302767.39,2393705109.11,2241531761.01,0.5453013779886453,0.11694235198048229,0.3076796585264085,0.020987809525724408,260825672.72,15831764.8,-0.7134017198136492,-3.9582944991704268,-0.3523450995365327,-0.1150933890550179,-0.3048067127736334,-0.20735599317018202,1661795265.6,1193581011.5699997,468214254.0300002,565665712.6100001,692542531.8299999,-0.013149642118920656,-0.04023164648866024,-0.1509142804713825,0.14460516044804825
2021-12-31,803661364.14,1173706779.27,-558278996.46,-603841161.64,907809769.3,-557361578.42,-557361578.42,31073663.25,82747761.58,46331536.47,105716718.11,98035609.16,1250422.19,-46479583.22,-567401407.98,-3.23,-3.23,52523769.25,620054105.25,157617477.71,0.0,139905230.99,131972069.18,39876255.56,1148497656.8,0.0,0.0,0.0,0.0,1839032598.0,245160754.22,0.0,202522325.56,0.0,0.0,2432758843.53,3581256500.33,441686738.6,1322559939.61,827983950.04,0.0,0.0,1071145169.5,2393705109.11,946753652.86,240797738.36,1187551391.22,-312819983.83,101892721.39,0.0,-82225257.16,1354275744.15,10215626.35,-505805552.48,-0.1295924002411755,-0.6946694483159779,-0.6935279002947142,-0.6293764700524875,-0.4693368072664283,-0.15563296802913756,0.8683898720981009,0.7384537387001129,0.039713715557941634,0.6683981191767272,2.4419453073996706,-5.159406432151556,-414712705.21999997,-0.38924352692349395,-0.14546086938077388,1.3257231847610251,178300238.38,178300238.38,611711486.72,611711486.72,350215625.84,350215625.84,4101311255.74,4101311255.74,1745566307.59,1745566307.59,2355744948.15,2355744948.15,5.851697023424812,1.3048933488305676,2.699674999061971,0.20921686333453468,1024272654.72,71233944.94,-0.21538336454008664,-8.824381745100077,-0.3196755768850844,-0.12680206962642887,-0.29997197117639607,-0.25983234582818504,1689700133.08,1124034420.4699998,565665712.6100001,712066999.8699994,712066999.8699994,-0.14509773193464603,-0.38004719595543546,-2.111616280383547,1.257949109841828
2021-09-30,608654416.75,598025721.39,18743176.59,18553233.71,428021605.82,16271967.73,16271967.73,22480869.22,50920980.2,32267314.85,62157348.02,60441503.32,468964.46,2281265.98,16271967.73,0.1299,0.1299,287984343.39,625864889.98,137187905.72,0.0,162878700.11,153848313.05,2966299.54,1370730451.79,0.0,0.0,0.0,0.0,1968286594.24,250937357.07,0.0,198570370.17,0.0,0.0,2522555278.43,3893285730.22,493857819.44,1052737970.91,815210387.88,0.0,19805663.54,1079362821.94,2132100792.85,1469844755.25,291340182.12,1761184937.37,-5251714.11,40639215.09,0.0,28360784.91,838948440.23,-183823544.85,78994737.03,0.29677400830263506,0.030794447677028214,0.02673432950160219,0.12978586017958113,0.009239215816993721,0.004179494868228053,1.3020623266824158,1.1531035003427073,0.2735574771194609,0.547635324142911,2.2204516136213184,1.3069618174745294,-45890929.2,-0.00862840055945425,-0.002811487847234653,8.738276349167073,178300238.38,138980818.53,611711486.72,578628930.5,350215625.84,372851477.57,4101311255.74,3814612070.47,1745566307.59,1688513232.97,2355744948.15,2126098837.5,2.57729021534032,0.9836231980655259,2.0249568214855653,0.1522664414025899,617490390.52,32252076.63,-0.014309491946197002,-0.49547534824891676,0.043038871701452056,0.020624288471961603,-0.32697770515636904,0.10697515439363135,1637014792.59,823032585.5299996,813982207.0600003,712066999.8699994,869201541.1300001,0.00407074121649324,0.009280366124279002,0.1444826293026452,0.7976864887265973
2021-06-30,468600284.3,449497189.84,33897986.54,33771851.64,332976724.93,26010602.12,26010602.12,17305415.08,35241403.81,22307437.87,39572020.8,39065432.55,399726.73,7761249.52,26010602.12,0.1963,0.1963,295747194.65,654618492.62,154155929.43,0.0,161780448.97,150464991.45,2567557.45,1422897301.38,0.0,0.0,0.0,0.0,1968286594.24,255275487.82,0.0,169704787.52,0.0,0.0,2484858406.35,3907755707.73,426833515.14,1044634276.1,835483955.26,0.0,22056058.2,1105836554.87,2150470830.97,1476455520.23,280829356.53,1757284876.76,14149624.25,33839455.82,0.0,35160544.18,588283343.38,-191705823.25,72837284.19,0.28942269971644574,0.072338809163629,0.05550701310148565,0.15543585147159075,0.014801585368421959,0.006656148455889393,1.3621009131465547,1.2156070134141752,0.28311075121345997,0.5503084101997767,2.2311856839302955,1.864494501546227,-19689831.57,0.03019550931587004,0.00752592257975433,-1.3915444835929125,178300238.38,142294720.54,611711486.72,548564568.1,350215625.84,372973075.59,4101311255.74,3762592101.98,1745566307.59,1675216456.67,2355744948.15,2087375645.31,2.025620076077861,0.7400919064464229,1.5478353809933272,0.1170174469603822,403205662.89,18689300.33,0.16218676330406742,0.39173760711886446,0.04898974085601794,0.038580744820468346,-0.31556590937245566,0.05741794831877321,1643721918.84,888153360.5699999,755568558.27,712066999.8699994,650690710.8,0.006495288961532337,0.014851103144895156,0.110539262608372,0.6385785377043852
2021-03-31,260825672.72,245447886.99,21205756.62,21075264.24,190347338.79,15831764.8,15831764.8,9503978.22,15310189.01,10324139.04,19278981.79,18923080.94,113423.78,5243499.44,15831764.8,0.1088,0.1088,348796672.9,667796417.07,122893089.42,0.0,55606384.59,150475721.55,2208512.51,1347776798.04,0.0,0.0,0.0,0.0,2043693718.24,346304338.41,0.0,177028398.4,0.0,0.0,2655057730.36,4002834528.4,476246200.35,1116163996.15,847483955.23,0.0,26475237.41,1125367764.86,2241531761.01,1477144819.94,284157947.45,1761302767.39,-31469885.95,13921434.78,0.0,31078565.22,231756801.43,-130357366.15,39998345.18,0.27021241120562345,0.0813024132128461,0.06069864455787533,0.15335279216528191,0.008988667418867695,0.0039551384619259345,1.2075078596773459,1.070714131706675,0.3124959003364283,0.5599861161150665,2.282853703868502,2.1137332396782527,-45391320.73,-0.120654863540919,-0.01602623623439415,1.442373219976668,178300238.38,137076386.95,611711486.72,563189931.01,350215625.84,377613939.64,4101311255.74,3692332951.64,1745566307.59,1665067761.5,2355744948.15,2027265190.14,1.157915188388634,0.40769685274692635,0.7489395454754907,0.06436845527395173,133283560.59,1893624.51,0.9569230561174641,7.360561830708455,0.05779645015966523,0.0840936017490207,-0.08291431523912786,0.09775085919712465,1610344137.26,917801605.4300001,692542531.8299999,712066999.8699994,678535111.37,0.0039070779874130915,0.00902900248712039,0.07397978758313438,0.37138530934547
2020-12-31,1024272654.72,948832069.98,84443309.15,87334733.21,703435898.8,71233944.94,71233944.94,23477900.43,74524724.49,38349667.0,95743836.15,84538558.85,2993362.88,16100788.27,81604872.24,0.35,0.35,479582283.76,611711486.72,134674869.13,0.0,48879967.85,178300238.38,1398738.19,1454547584.03,0.0,0.0,0.0,0.0,2043693718.24,350215625.84,0.0,174519642.06,0.0,0.0,2646763671.71,4101311255.74,625492416.49,1208992147.45,864284277.79,0.0,30890156.73,1146752800.7,2355744948.15,1460418559.8,285147747.79,1745566307.59,218302384.47,118123200.15,662652.35,-116762128.57,1193167999.93,155837229.02,171873292.06,0.3132337414667245,0.08244221766623637,0.06954588176472684,0.16780033252667875,0.04080850130428359,0.017368578120059618,1.2031075529298716,1.054472198309066,0.39667940339524327,0.5743882386036934,2.405830280035811,2.0330757277866702,100841836.66999999,0.21312917362777412,0.10529342918888858,0.4619364873857257,174007555.63,174007555.63,581476595.08,581476595.08,381092467.56,381092467.56,3683527852.92,3683527852.92,1663910486.99,1663910486.99,2019617365.93,2019617365.93,3.9933030762301756,1.7168670561556725,2.80120694400618,0.26314549097889,1045536331.79,76281930.19,-0.020337578354255436,-0.06617537387198619,0.04907464748762693,0.11341936847004296,-0.08102191554111132,0.024669519288735498,1578035253.7399995,865968253.8700001,712066999.8699994,660408294.0699997,660408294.0699997,0.018300685202538875,0.041785851162406885,0.4822261773260885,1.4925917562852369
2020-09-30,617490390.52,583420725.44,40923495.03,40783018.52,407069072.22,32252076.63,32252076.63,22424870.86,50489632.45,29244625.34,65253111.02,64015429.69,2237946.55,8530941.89,32252076.63,0.1656,0.1652,293597722.29,578628930.5,76167806.11,0.0,77046105.13,138980818.53,1435994.73,1165857377.29,0.0,0.0,0.0,0.0,1964590399.41,372851477.57,32200030.7,153924900.63,0.0,0.0,2648754693.18,3814612070.47,566990222.78,1015131071.19,871886207.08,0.0,0.0,1110967766.31,2126098837.5,1415072947.52,273440285.45,1688513232.97,123580876.16,97255092.59,7500.0,-97247592.59,1010167999.96,88417089.13,104798448.21000001,0.34076857151218226,0.06627389779383866,0.05223089642389404,0.16971672728663406,0.019100872886421153,0.008454877202238342,1.1484796499463947,1.0101558243389344,0.2892214913152313,0.557356501322569,2.2757338505620135,1.6370810711963528,26333283.569999993,0.2001340880073134,0.06549006073399487,0.21308542541733014,174007555.63,240848823.83,581476595.08,535468120.45,381092467.56,1060319178.57,3683527852.92,3020087619.41,1663910486.99,1081884262.42,2019617365.93,1938203356.99,2.601176949862719,1.0645417626319518,1.6380273215498222,0.1647049526493299,761993319.48,67998896.7,-0.18963805228451586,-0.525697059875973,0.5607152184588294,0.26307993382497197,-0.6483592062600939,-0.42295413230625617,1556423948.7699997,687222407.6399996,869201541.1300001,660408294.0699997,1545490452.69,0.008602687322329522,0.019241050251478844,0.21587852542255337,0.8073828715141097
2020-06-30,403205662.89,393221489.77,22853700.78,22668074.55,285085481.08,18689300.33,18689300.33,13579371.28,32992898.01,17660259.66,42751818.37,41222774.26,282380.3,3978774.22,18689300.33,0.126,0.1256,316591744.33,548564568.1,72528301.16,0.0,55147655.76,142294720.54,1275727.68,1138644246.77,0.0,0.0,0.0,0.0,1964590399.41,372973075.59,28808019.5,150007401.59,0.0,0.0,2623947855.21,3762592101.98,457137299.47,1047794461.26,799519098.4,0.0,0.0,1039581184.05,2087375645.31,1408918634.15,266297822.52,1675216456.67,138996523.98,41155170.99,7500.0,-41147670.99,338633999.99,27841700.39,63890848.81,0.2929526856427728,0.05668000944281083,0.04635178036946047,0.15845722094292683,0.011156349530585821,0.004967134311520261,1.086705731771812,0.9496841559492479,0.30215061830856615,0.5547706444744712,2.2536382506355643,1.5498920185970038,97848852.98999998,0.34472860074368583,0.0752425181167308,0.70396618698234,174007555.63,261499574.37,581476595.08,507087988.24,381092467.56,635293536.57,3683527852.92,3027811245.53,1663910486.99,1066602955.09,2019617365.93,1961208290.44,1.8026141609349522,0.713612346218179,1.0694180805707327,0.10829953461189304,467828475.75,50192712.11,-0.13813356007540978,-0.6276491238600257,0.5706092399946944,0.2426772334420671,-0.4129122144013757,-0.4558510434182777,1481409958.24,830719247.44,650690710.8,660408294.0699997,2028479315.23,0.005019876242445249,0.011194123880486408,0.17721969339589785,0.6150651650139561
