报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1698667336.55,1352933423.4,310194786.87,309729733.08,1122320957.53,267468127.82,267468127.82,36931520.04,125070658.44,80227055.29,-18071163.63,2163341.54,22287750.13,42261605.26,267468127.82,0.65,0.65,732800325.28,225949046.01,175090920.99,0.0,40620889.83,513091500.61,0.0,3107561667.51,0.0,0.0,0.0,112022367.96,20465998.62,159516457.85,149828776.62,631158303.17,0.0,0.0,1296987906.61,4404549574.12,0.0,2326948564.35,0.0,0.0,0.0,29739248.84,2356687813.19,2018458492.64,29403268.29,2047861760.93,-367833906.94,102198373.25,6880.0,-102195164.25,0.0,-198028899.36,311893074.62,0.33929326043942293,0.1826106737885517,0.15745762696728413,0.18361045032717005,0.1306084878007264,0.060725421139899045,1.3354664194642625,1.114966702164613,0.31491900444507565,0.5350576202019138,2.208301277224294,144.171906679146,-470025400.19,-0.2165426384703859,-0.15807565004890822,1.277819666218724,480818129.33,521223046.04,196322558.87,257198021.11,157537255.11,152195632.7,4627048932.66,4390121109.73,1941222173.9,1909236713.76,2685826758.76,2480884395.97,2.2583963847855095,8.045377983834468,10.715328457700833,0.3761609498639282,1833559943.11,329832877.36,-0.0735686919137213,-0.189079845645379,0.07260757462441396,0.0032865754792098935,0.04810141408216641,-0.015600893881764336,3539260882.26,2356687813.1899996,1182573069.0700006,413866689.40999985,1000679066.04,0.05922941052333368,0.1341000250632222,0.3627166632024735,2.1280694464379066
2022-06-30,1139029996.32,874541950.71,231271966.14,231223162.83,726637040.59,197560849.55,197560849.55,23199552.87,83216902.75,51146721.36,-14470916.3,1352309.16,17207487.28,33662313.28,197560849.55,0.48,0.48,740906061.85,215904518.59,171436117.52,0.0,39573717.81,534526536.25,3108370.69,3040439509.64,0.0,0.0,0.0,106143637.8,24151380.84,158841759.83,118560850.16,635666320.8,0.0,0.0,1254372252.16,4294811761.8,0.0,2284485948.42,0.0,0.0,0.0,32371330.72,2316857279.14,1952490835.82,25463646.84,1977954482.66,-405733064.37,71070759.73,6880.0,-71063879.73,0.0,-183155289.88,232575471.99,0.36205627337503576,0.20304291097442378,0.17344657312650538,0.20418731090613007,0.0998813932686234,0.04599988556127084,1.3309075119253124,1.0955657680586715,0.3243206912095155,0.5394549069058573,2.1916908259857353,171.98395076315242,-476796944.1,-0.35620928832502236,-0.17760365943621312,1.1751493431779934,480818129.33,512368464.83,196322558.87,228944414.19,157537255.11,154204616.76,4627048932.66,3932082768.38,1941222173.9,1821245471.55,2685826758.76,2110837296.83,1.4313110911454288,5.526225998244981,7.200414329224788,0.25533462924998973,1120182587.5,241841635.15,0.01682530065215813,-0.18309827243987684,0.0860449695321029,0.09224856514641545,0.030071363409418215,0.0432463606583436,3423610681.31,2316857279.1400003,1106753402.1699996,413866689.40999985,974408034.0199997,0.04428691644393748,0.100817527181031,0.27879747893588375,1.498112516896303
2022-03-31,574193374.66,459077411.54,112530130.18,112322241.05,391558877.59,96953431.8,96953431.8,11580517.33,39798727.35,23045433.02,-8147484.4,694458.8,9581281.73,15368809.25,96953431.8,0.24,0.24,1036530667.3,226377666.76,194457748.8,0.0,40766691.08,485119559.49,113184.02,3166011947.65,0.0,0.0,0.0,105846740.56,24326546.61,156275752.12,68417235.81,635907021.95,0.0,0.0,1210982641.72,4376994589.37,0.0,2310609374.6,0.0,0.0,0.0,29201019.39,2339810393.99,2013921191.02,23263004.36,2037184195.38,-344601563.0,14791849.99,6068.0,-14785781.99,0.0,-4940283.54,113016699.85,0.318071411357096,0.1959794994963727,0.16885153343576895,0.19682689636905187,0.04759188296270631,0.022150685777739317,1.3702064842518362,1.1602044177649378,0.44859623556207484,0.5345700905531114,2.2003758204128028,162.74068360858843,-359387344.99,-0.6001489710745107,-0.14913882319881766,1.0429068918355429,480818129.33,460512638.66,196322558.87,202139371.97,157537255.11,155359686.65,4627048932.66,4073152007.65,1941222173.9,1946263544.36,2685826758.76,2126888463.29,0.8107332017830935,2.71678764213675,3.6594619179641703,0.12754122595145914,512551089.77,103023071.71,0.12026564008996857,-0.05891534594392067,0.04671548788111229,0.07459642585136453,0.005896416823134722,0.053433757869493476,3210290634.8999996,2339810393.99,870480240.9099998,413866689.40999985,864917336.6500006,0.021535531578181763,0.04873983339089935,0.18000304793809122,0.8941406112395778
2021-12-31,2380603958.51,1889373723.62,417278297.89,417464708.73,1569610870.83,361680836.86,361680836.86,44757002.11,157001433.11,108752997.47,-9884374.62,2940136.03,17388305.88,55783871.87,361680836.86,0.89,0.89,1400858295.83,196322558.87,176858576.21,0.0,40251649.95,480818129.33,808515.65,3408710833.61,0.0,0.0,0.0,101995476.28,24501712.38,157537255.11,59519694.22,642043238.7,0.0,0.0,1218338099.05,4627048932.66,0.0,2655875505.16,0.0,0.0,0.0,29951253.6,2685826758.76,1920738964.44,20483209.46,1941222173.9,404743761.35,70082371.32,1114135.0,-66728236.32,0.0,-313292927.95,420404844.76,0.34066694914999385,0.17528253550883405,0.15192818426059115,0.17659587738530344,0.18631604446046865,0.07816663323075704,1.2834603229659467,1.1021164896257671,0.5274563107752323,0.5804621472234941,2.4452871463155383,142.9882292759087,335775525.03000003,0.1700172596551195,0.15239560761174187,0.8296002485870064,398551195.08,398551195.08,158997727.37,158997727.37,157397073.86,157397073.86,4177460169.58,4177460169.58,1843240472.65,1843240472.65,2334219696.93,2334219696.93,3.5698558666078273,13.399763822671405,15.118097581142203,0.540769265126738,1870308500.41,290169707.36,0.27284026030365344,0.24644588213779145,0.05315730785204229,0.10762251340033756,0.0008906217032007026,0.20641497319682306,3099693448.1699996,2685826758.7599998,413866689.40999985,345029387.74000025,345029387.74000025,0.08215809255463952,0.1911398635099312,2.708896434468993,6.273860229849259
2021-09-30,1833559943.11,1373500783.16,398348556.39,399694754.44,1138119024.54,329832877.36,329832877.36,33992220.69,123192883.57,74851152.34,-7898230.64,0.0,13409322.5,69861877.08,329832877.36,0.82,0.82,783408776.57,257198021.11,210905863.28,0.0,41425995.48,521223046.04,111186.4,3236080268.59,0.0,0.0,0.0,100471993.0,24676878.15,152195632.7,32094383.55,643729133.71,0.0,0.0,1154040841.14,4390121109.73,0.0,2415599241.77,0.0,0.0,0.0,65285154.2,2480884395.97,1890262009.34,18974704.42,1909236713.76,-249140287.94,48450192.38,78159.0,-48972033.38,0.0,-293938639.86,399694754.44,0.37928452853874256,0.2172541769833494,0.17988660725242103,0.2179883760778806,0.17275640835045328,0.07513070120753122,1.3396594156151511,1.1238395795160145,0.3243123954600876,0.565106140345768,2.339852258465046,inf,-297512321.32,-0.1358779072787878,-0.10313808831859278,1.1941558058713062,398551195.08,352143353.31,158997727.37,154621027.19,157397073.86,153294843.92,4177460169.58,3303356769.75,1843240472.65,1302960748.01,2334219696.93,2000396021.74,2.474779078731589,8.811046003263584,11.844981514476668,0.42802277173323017,1333068677.73,237935615.46,0.3754429713495747,0.3862274326705373,0.4653063929024414,0.32898787982330063,-0.00717056876729425,0.48014449553206595,3481563462.0099993,2480884395.9699993,1000679066.04,345029387.74000025,576689102.0600002,0.07699556423386823,0.17579474090050448,0.46154508313503795,2.725047818432974
2021-06-30,1120182587.5,798735205.52,283347794.48,285390314.52,659049991.88,241841635.15,241841635.15,21192483.47,74713411.32,44713477.27,-6257280.53,0.0,10451852.08,43548679.37,241841635.15,0.6,0.6,724533634.76,228944414.19,222474086.29,0.0,43295714.95,512368464.83,1015174.48,2786207605.23,0.0,0.0,0.0,97451758.85,24852043.92,154204616.76,20269409.13,647956883.35,0.0,0.0,1145875163.15,3932082768.38,0.0,2039664508.92,0.0,0.0,0.0,71172787.91,2110837296.83,1803301254.84,17944216.71,1821245471.55,-331699709.01,33988086.02,6935.0,-34581151.02,0.0,-284645242.96,285390314.52,0.41165842137320313,0.2529478655014355,0.2158948352247977,0.25477124685264757,0.13278914837557665,0.06150471630322208,1.366012691325052,1.1143126509189776,0.3552219649807211,0.5368242280667086,2.1460487655047724,inf,-365680860.03,-0.2961121809171132,-0.16262464123849202,1.1024455255671495,398551195.08,316259329.11,158997727.37,166317905.58,157397073.86,150054423.5,4177460169.58,3215162201.03,1843240472.65,1237599926.22,2334219696.93,1977562274.81,1.4469991611447162,5.774998214916798,7.189836391908854,0.27626281679983017,926201758.9,172644488.52,0.20943690371564466,0.400807157084449,0.47159468335831906,0.2229811507240068,0.027657920127892734,0.62008964691059,3085245330.85,2110837296.8300002,974408034.0199997,345029387.74000025,546773272.49,0.0596437153117378,0.131992120495251,0.3328136708743634,1.697970012106806
2021-03-31,512551089.77,379337213.9,119312033.83,119312481.87,305472443.83,103023071.71,103023071.71,10295360.69,38178265.82,24942202.98,-1338384.65,0.0,3623039.99,16289410.16,103023071.71,0.25,0.25,957350018.8,202139371.97,268241276.2,0.0,66562787.92,460512638.66,2299279.06,2940991684.15,0.0,0.0,0.0,98968979.22,25027209.69,155359686.65,4331785.46,650566074.07,0.0,0.0,1132160323.5,4073152007.65,0.0,2042660118.62,0.0,0.0,0.0,84228344.67,2126888463.29,1929140155.23,17123389.13,1946263544.36,-396785604.01,11601766.28,1700.0,-12200066.28,0.0,-9328685.93,119312481.87,0.4040156192681662,0.2327807631499517,0.20100059050938734,0.23278163728720153,0.05293377251428589,0.025293205732687354,1.4397851396525545,1.2132119993140282,0.46867807819480795,0.5221726219142766,2.1497019078838737,inf,-408385670.28999996,-0.7741386408680779,-0.19424944972150543,1.0292350986597478,398551195.08,460512638.66,158997727.37,202139371.97,157397073.86,155359686.65,4177460169.58,4073152007.65,1843240472.65,1946263544.36,2334219696.93,2126888463.29,0.7111751928843341,2.838540214819902,3.2776339602328872,0.12424559020833292,397008700.25,81313040.57,0.29103238656291885,0.2669932275046396,0.0,0.0,0.0,0.0,2991805799.9400005,2126888463.29,864917336.6500006,345029387.74000025,864917336.6500006,0.02497343700006227,0.05437285262005734,0.15466525116337235,0.8472291869353248
2020-12-31,1870308500.41,1528701590.65,331094173.37,333993648.24,1260105161.61,290169707.36,290169707.36,35453420.82,135874683.31,102532684.54,-15420706.75,0.0,20014542.05,43823940.88,290169707.36,0.78,0.78,1375664375.02,158997727.37,269475161.43,0.0,47492661.8,398551195.08,2299279.06,3128105418.8,0.0,0.0,0.0,97344334.43,25202375.46,157397073.86,0.0,654459552.13,0.0,0.0,1049354750.78,4177460169.58,0.0,2332732650.9,0.0,0.0,0.0,1487046.03,2334219696.93,1827901950.81,15338521.84,1843240472.65,277870772.81,698527580.42,78344.0,-713529563.12,0.0,485278718.28,333993648.24,0.3262581219441789,0.17702650300601164,0.15514537163061087,0.17857676857415958,0.15742368489925096,0.06946079569423484,1.3409618190036199,1.169124521666805,0.5897222617813704,0.5587652789433253,2.837226696485107,inf,-420578463.60999995,0.14856948612974089,0.11911813927875262,-1.513575750903386,291496484.38,291496484.38,981958078.75,981958078.75,139641102.08,139641102.08,3257326387.2,3257326387.2,1101508478.68,1101508478.68,2155817908.52,2155817908.52,3.65222635802819,3.278494207011013,12.593051344267554,0.5031236569137041,1644471944.57,240347707.8,0.13733074412470586,0.20729134476064265,0.6733783791286467,0.2824812969298259,0.12715433719384178,0.36725901146869944,2679249084.67,2334219696.93,345029387.74000025,345029387.74000025,345029387.74000025,0.07805730672802859,0.1970760239027809,1.408536194642484,5.42072231197705
2020-09-30,1333068677.73,1036373364.11,287836087.9,287861118.01,855499565.1,237935615.46,237935615.46,25698063.63,94355482.96,62958332.62,-7520938.89,0.0,11251430.69,49925502.55,237935615.46,0.65,0.65,607329773.93,154621027.19,281225964.52,0.0,52110861.96,352143353.31,6984336.68,2258874572.85,0.0,0.0,0.0,93564331.31,25377540.71,153294843.92,0.0,656764297.9,0.0,0.0,1044482196.9,3303356769.75,0.0,1991319787.18,0.0,0.0,0.0,9076234.56,2000396021.74,1286181858.16,16778889.85,1302960748.01,-9101191.62,686918957.83,78344.0,-704120940.53,0.0,-5595000.0,287861118.01,0.35824794371676544,0.21591992423836573,0.1784871398112555,0.21593870054780737,0.18261149909803262,0.07202843411854878,1.134360531840492,0.9540139635484259,0.304988569811817,0.6055646305171546,2.7476806382732635,inf,-695941805.45,-0.0068272488672510515,-0.004570431971094214,76.46710832026193,291496484.38,352143353.31,981958078.75,154621027.19,139641102.08,153294843.92,3257326387.2,3303356769.75,1101508478.68,1302960748.01,2155817908.52,2000396021.74,2.658317633570839,2.3457560864230294,9.101434603249409,0.4063810569232644,1205942407.79,195542822.31,0.10541653491809,0.21679544485040425,0.0,0.0,0.0,0.0,2577085123.8,2000396021.74,576689102.0600002,576689102.0600002,576689102.0600002,0.07253379252370848,0.19791113383267786,0.5891762836737942,2.311589854859619
2020-06-30,926201758.9,716652016.85,200229142.05,200149280.33,582996632.92,172644488.52,172644488.52,17337116.8,77748852.67,39736505.48,-5592018.7,0.0,8206958.08,27504791.81,172644488.52,0.47,0.47,585451671.32,166317905.58,277352490.65,0.0,50957366.0,316259329.11,4728989.19,2176142479.19,0.0,0.0,0.0,79822275.93,25552706.48,150054423.5,0.0,11818827.54,0.0,0.0,1039019721.84,3215162201.03,0.0,1963107319.78,0.0,0.0,0.0,14454955.03,1977562274.81,1223435090.3,14164835.92,1237599926.22,-52179870.55,679448709.21,70745.0,-682767964.21,0.0,-5520000.0,200149280.33,0.37055114901488234,0.21618307256056327,0.18640051895932544,0.21609684758934872,0.13949943342943455,0.05369697630330816,1.1085193648169345,0.945009038577627,0.29822703293960007,0.6150738753324712,2.7490493337502695,inf,-731557834.76,-0.056337477281376815,-0.026580243486559692,14.019924293583745,291496484.38,194090837.15,981958078.75,912611661.11,139641102.08,130869236.2,3257326387.2,2783849263.86,1101508478.68,1024290602.41,2155817908.52,1759558661.45,1.918522603912838,1.613204092987146,6.394311800609619,0.2861964903528038,866110597.81,158439859.21,0.0693804708566588,0.08965313009507818,0.20825078674754574,0.15493401268858745,0.1465981452713636,0.6294397703359074,2524335547.3,1977562274.8100002,546773272.49,546773272.49,546773272.49,0.05334717432610021,0.1476156369310133,-0.922402268891285,1.6939411736094678
