报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,471204602.9,415993535.67,64384245.46,64397945.46,391638854.36,57055235.69,57055235.69,1657857.22,17740264.57,15282881.11,-14106519.56,0.0,14608393.07,7342709.77,57055235.69,0.24,0.24,747696872.96,266153155.47,369000.66,100000000.0,2606188.02,268164.61,0.0,1338519042.56,0.0,0.0,0.0,7796904.75,5693066.52,47125622.08,0.0,24713967.57,0.0,0.0,96255166.99,1434774209.55,0.0,583013781.6,0.0,0.0,0.0,6842072.25,589855853.85,844918355.7,0.0,844918355.7,-18524011.77,2329603.93,0.0,-106204742.78,0.0,-28642303.37,64397945.46,0.16885605117250005,0.13663755630516147,0.12108378258373757,0.13666663072403532,0.06752751352257075,0.03976600311758789,2.2958617528502003,2.2954017901212507,1.4539911400269376,0.4111140623548017,1.7271622419470782,inf,-20853615.7,-0.03931203484854583,-0.031772854012410194,1.1257613069417738,17815831.86,13693230.97,163334118.93,132880927.04,49864981.26,51299109.96,1422126642.85,1389752073.32,816505423.38,791703914.29,605621219.47,598048159.03,43.313307985842584,2.1942657256063276,9.716500087089775,0.3298711626650639,664943307.3,50099338.78,-0.2913612367747189,0.13884209012309037,0.06721507933647491,0.032395804326771714,-0.08135595107311298,-0.9804162647524524,673587365.3199999,589855853.8499999,83731511.47000003,83731511.47000003,83731511.47000003,0.039942048140781325,0.0686823390978476,0.7163425534885508,5.627565950112184
2022-06-30,324901986.06,280109877.41,51921629.58,51932229.58,263099266.16,45276145.88,45276145.88,1294943.34,12242523.79,10218668.69,-9192502.15,0.0,9364478.4,6656083.7,45276145.88,0.19,0.19,706357567.1,221439243.31,347362.63,100000000.0,3343566.41,353982.31,0.0,1298632861.39,0.0,0.0,0.0,7941629.26,5862786.24,48129971.61,0.0,24903185.24,0.0,0.0,100274591.02,1398907452.41,0.0,558718778.74,0.0,0.0,0.0,7049407.78,565768186.52,833139265.89,0.0,833139265.89,-59828931.1,1684486.93,0.0,-106556199.3,0.0,-28642303.37,51932229.58,0.1902195817559171,0.15980705507417728,0.1393532444324265,0.1598396802979518,0.054344030744528427,0.03236536184148528,2.324305018561618,2.3236714577731328,1.4432261770733124,0.40443575130385484,1.6960106155090209,inf,-61513418.03,-0.1841445533329283,-0.10708237019511638,1.0281550564088215,17815831.86,6968538.91,163334118.93,135601747.46,49864981.26,52558207.82,1422126642.85,1399367893.6,816505423.38,772401510.42,605621219.47,626966383.18,28.960039293566428,1.6887966680881843,6.63099428173642,0.23034247378003098,463384188.1,34369031.23,-0.29884964916005086,0.3173529849302071,0.07863495170662387,-0.0003290351251487501,-0.08425394231792892,-0.9492027935020887,678745469.8100001,565768186.5200001,112977283.28999996,112977283.28999996,2368324.019999981,0.03209897105183845,0.054891997257949625,0.4247704759809357,2.875816948315293
2022-03-31,155297959.67,140687835.81,15262377.32,15266377.32,135402034.6,13474867.2,13474867.2,325200.69,5485854.55,4252091.64,-5205455.38,0.0,5275167.11,1791510.12,13474867.2,0.06,0.06,779162748.65,188111634.76,5132073.44,0.0,2894872.98,1358373.17,0.0,1255841373.99,0.0,0.0,0.0,8000000.0,6032505.96,48690469.64,0.0,25332077.56,0.0,0.0,99979679.9,1355821053.89,0.0,518584020.0,0.0,0.0,0.0,7256743.31,525840763.31,829980290.58,0.0,829980290.58,-116821218.29,488750.0,0.0,-5360462.37,0.0,0.0,15266377.32,0.12811452972259127,0.09827802858731532,0.08676783151970177,0.09830378552583853,0.016235165283965482,0.009938529248634339,2.4216738764723216,2.4190544876797397,1.5024812153872384,0.38783935520200463,1.64692720063642,inf,-117309968.29,-0.7522392344254809,-0.22526960682282499,1.0041837433914336,17815831.86,5342768.5,163334118.93,125197227.46,49864981.26,53184261.63,1422126642.85,1355767999.48,816505423.38,783536555.31,605621219.47,572231444.17,14.123353159951058,0.8837663169319938,3.1514839260909917,0.11180769159350736,174979482.76,9654382.67,-0.11247903342470712,0.39572540892456665,0.05927449709302332,3.913236631963187e-05,-0.0844947706760144,-0.7457548141941767,562625799.2800001,525840763.31000006,36785035.97000003,36785035.97000003,180470259.28999996,0.009701310946792222,0.016368034153896534,0.41955360716420365,4.221769955496386
2021-12-31,1100056235.41,1034619001.84,84784980.61,84829213.86,982559604.38,74889693.87,74889693.87,1614748.52,29489544.62,35275115.99,-18640043.66,0.0,18888633.93,9939519.99,74889693.87,0.31,0.31,901355897.31,163334118.93,129916.95,0.0,2868424.4,17815831.86,0.0,1325611910.29,0.0,0.0,0.0,2400000.0,6202225.68,49864981.26,0.0,25671918.63,0.0,0.0,96514732.56,1422126642.85,0.0,598157140.63,0.0,0.0,0.0,7464078.84,605621219.47,816505423.38,0.0,816505423.38,195079278.29,3972590.28,176.0,164772109.32,0.0,-72323778.3,84829213.86,0.10680965867732037,0.07707331487321639,0.06807805952037352,0.07711352486301161,0.09171977518531006,0.052660355001800684,2.216159969090763,2.186375434810631,1.5068881337112525,0.4258560392739077,1.7488106059844084,inf,191106864.01,0.17733573249306872,0.32613382845273015,0.9796369234353292,1981077.62,1981077.62,157870308.72,157870308.72,53076287.34,53076287.34,1384887186.43,1384887186.43,809887552.49,809887552.49,574999633.94,574999633.94,99.26393868423143,6.849570807340645,21.37250201732991,0.7837911049352864,1096207910.35,65124147.05,0.0035105795384850658,0.1499527788441109,0.008171345354862334,0.026889884450441572,-0.060503592864903755,7.993000415602089,512168519.85999995,605621219.4699999,-93452699.60999995,160294757.68000007,160294757.68000007,0.053358977493323745,0.09209298734205312,-0.7613509054605125,32.91509170043717
2021-09-30,664943307.3,625729737.22,57328837.33,57369770.58,603691068.91,50099338.78,50099338.78,1144539.31,17448266.9,15638221.78,-14174146.84,0.0,14213524.79,7270431.8,50099338.78,0.21,0.21,849188272.27,132880927.04,12279435.77,50000000.0,2835274.85,13693230.97,0.0,1292724865.07,0.0,0.0,0.0,0.0,6371945.4,51299109.96,0.0,26149141.47,0.0,0.0,97027208.25,1389752073.32,0.0,590376744.66,0.0,0.0,0.0,7671414.37,598048159.03,791703914.29,0.0,791703914.29,191756461.72,3805102.78,176.0,115960005.71,0.0,-72323507.9,57369770.58,0.09211648228886533,0.08621612805275618,0.07534377476995474,0.08627768706019429,0.06328039798177465,0.036049119653635005,2.189660884787196,2.1664668293067653,1.5230753589182204,0.43032722923112005,1.7354638834509986,inf,187951534.94,0.28838016657183374,0.3248035486737087,0.9801575042328644,1981077.62,21010950.56,157870308.72,157927490.96,53076287.34,54024192.01,1384887186.43,1382934796.62,809887552.49,784757739.2,574999633.94,598177057.42,77.02937140017096,4.573967196128281,12.74138014323036,0.4793007270861673,613181724.87,39713184.92,0.08441475068581646,0.26152910880661745,0.008851362328813735,0.004929572035255749,-0.0504418844338399,-0.3482812245501756,534191855.65,598048159.03,-63856303.379999995,160294757.68000007,6426956.3600001335,0.03611232602865573,0.06256194518908711,-0.7219767504499809,13.790003419828754
2021-06-30,463384188.1,441675229.73,40004471.41,40015370.86,424564912.71,34369031.23,34369031.23,828982.12,12184490.55,10034277.4,-7459360.18,0.0,7543424.06,5646339.63,34369031.23,0.14,0.14,763491521.28,135601747.46,32517963.75,80000000.0,3765950.34,6968538.91,0.0,1299782748.21,0.0,0.0,0.0,0.0,6541665.12,52558207.82,0.0,26637770.38,0.0,0.0,99585145.39,1399367893.6,0.0,619087633.28,0.0,0.0,0.0,7878749.9,626966383.18,772401510.42,0.0,772401510.42,135778885.75,3554834.39,176.0,86093192.58,0.0,-72205444.5,40015370.86,0.08377341391204894,0.08633111020475062,0.07416962449867416,0.08635463161588183,0.04449632835558742,0.02456039715301926,2.099513345669007,2.0882572027008783,1.3624751585023294,0.448035420883548,1.7687891882743747,inf,132224227.36,0.293015793885264,0.21932094658494034,0.9738202418559765,1981077.62,965407.14,157870308.72,122832207.06,53076287.34,54650309.11,1384887186.43,1268906757.46,809887552.49,763363411.25,574999633.94,505543346.21,94.87890599263473,3.157944194971565,8.773349792567894,0.3328604418636867,342761930.95,22020724.6,0.3519126433197614,0.5607584152793952,0.011839838059830717,0.1028138083220133,-0.038281600306944705,6.218238421149445,629334707.1999999,626966383.18,2368324.019999981,160294757.68000007,2368324.019999981,0.024688133983492403,0.0434421649439852,-9.545817830027065,5.697472140047374
2021-03-31,174979482.76,170995804.18,11341717.23,11352237.23,164879304.18,9654382.67,9654382.67,461230.14,5391318.04,4212706.94,-4180828.89,0.0,4218292.15,1697854.56,9654382.67,0.04,0.04,596354911.18,125197227.46,35696229.53,180000000.0,1671958.05,5342768.5,0.0,1254889196.64,0.0,0.0,0.0,0.0,6711384.84,53184261.63,0.0,26874184.45,0.0,0.0,100878802.84,1355767999.48,0.0,564145358.74,0.0,0.0,0.0,8086085.43,572231444.17,783536555.31,0.0,783536555.31,34579009.88,2100573.49,176.0,-15620397.49,0.0,-36399013.95,11352237.23,0.05772207358649746,0.06481741202513543,0.05517436969019876,0.06487753335955741,0.012321547226574924,0.007120969571270973,2.224407552413005,2.2149369994478385,1.3761611243491623,0.42207180313259884,1.7017038876760493,inf,32478612.39,0.19761751111945056,0.061294503879693485,0.9392580210570216,1981077.62,5342768.5,157870308.72,102638650.09,53076287.34,55678307.43,1384887186.43,1263109885.74,809887552.49,780120942.99,574999633.94,482988942.75,45.02533272231012,1.2363090810154378,3.2934044564253298,0.12769171668117035,92055404.25,4105851.56,0.9008061958513424,1.3513715800285775,0.004378311274286244,0.07335712813752204,-0.044793850875146785,0.0,752701703.46,572231444.1700001,180470259.28999996,160294757.68000007,180470259.28999996,0.0070453099825430136,0.012117781603454664,0.05534266589998194,1.0269803180847328
2020-12-31,1096207910.35,1034110875.5,74620666.1,73392230.18,983211666.37,65124147.05,65124147.05,2877703.08,31715573.35,34397220.38,-21303292.11,0.0,21706999.91,8268083.13,65124147.05,0.27,0.27,613795312.74,157870308.72,17081856.79,130000000.0,1707202.53,1981077.62,3162369.0,1254314352.69,0.0,0.0,0.0,28916377.51,6881104.56,53076287.34,0.0,27104439.87,0.0,0.0,130572833.74,1384887186.43,0.0,566706212.98,0.0,0.0,0.0,8293420.96,574999633.94,809887552.49,0.0,809887552.49,-135675481.34,8170331.37,35320.0,229305320.57,0.0,-35223125.64,73392230.18,0.10307920870952499,0.06807163622471482,0.05940857243878764,0.06695101311261945,0.08041134457465823,0.04702487515815552,2.2133414526977613,2.2042654155868333,1.3124883682301358,0.4151960098802342,1.7467834848484134,inf,-143810492.71,-0.12376801887579994,-0.23941061211691395,1.0599593330324277,133141754.42,133141754.42,143589621.39,143589621.39,56600260.93,56600260.93,1338509416.28,1338509416.28,775755085.47,775755085.47,562754330.81,562754330.81,14.552857596693102,7.272660813992782,19.989832423452505,0.805029946251078,1033013799.97,57502068.91,0.06117450742849235,0.13255311129639147,0.043999024510835705,0.034648818742638136,-0.06226073046479851,-0.9851205384168918,735294391.6200001,574999633.94,160294757.68000007,160294757.68000007,160294757.68000007,0.04782567987725049,0.08214227530332448,0.42290177271886104,6.838700942038191
2020-09-30,613181724.87,575053448.75,46025106.48,44789470.56,560896894.55,39713184.92,39713184.92,1707801.89,18318187.4,13365356.59,-21138288.34,0.0,21387209.87,5076285.64,39713184.92,0.16,0.16,739466726.66,157927490.96,105162174.34,0.0,8276116.48,21010950.56,0.0,1249472213.11,0.0,0.0,0.0,31813231.9,7050824.28,54024192.01,6071598.68,27290845.31,0.0,0.0,133462583.51,1382934796.62,0.0,589676300.93,0.0,0.0,0.0,8500756.49,598177057.42,784757739.2,0.0,784757739.2,-143524024.31,2138123.41,35000.0,-47098457.92,0.0,-35267940.22,44789470.56,0.08526808317890573,0.07505948826142483,0.06476576732357696,0.07304436636544537,0.05060566202314173,0.028716599666927255,2.1189120389261222,2.0832807094545753,1.2540214444666677,0.43254176471804107,1.7724106777686337,inf,-145627147.72,-0.23406441922323823,-0.24339459476944053,1.0146534590296703,133141754.42,78579736.04,143589621.39,135385575.04,56600260.93,57951501.05,1338509416.28,1066081518.73,775755085.47,755708927.81,562754330.81,310372590.92,7.277159289845372,4.067309613646212,11.085826118436486,0.45062964874564676,607511927.79,38183768.64,0.009332816066057447,0.040054094566187935,0.03843915338433523,0.2972129919928266,-0.06776889241594544,-0.7326161728348815,604604013.78,598177057.4199998,6426956.3600001335,6426956.3600001335,22680191.799999952,0.029185374979765772,0.05089760787886906,24.153164616057804,95.4077934442342
2020-06-30,342761930.95,324978300.82,25742412.34,24804771.42,315552351.64,22020724.6,22020724.6,1266224.24,12002971.22,9660241.53,-15332250.29,0.0,15417041.38,2784046.82,22020724.6,0.13,0.13,740431326.6,122832207.06,86656426.43,0.0,1682381.75,965407.14,0.0,1135473482.66,0.0,0.0,0.0,31168007.54,7220544.0,54650309.11,4459175.73,27745050.39,0.0,0.0,133433274.8,1268906757.46,0.0,496835254.19,0.0,0.0,0.0,8708092.02,505543346.21,763363411.25,0.0,763363411.25,-139199258.87,2641831.97,35000.0,229467491.44,0.0,-35223125.64,24804771.42,0.07938331784567164,0.0751028921696533,0.0642449543301594,0.07236734648813252,0.02884697416128615,0.0173540919933939,2.2854124643614195,2.283469351162711,1.4902954658625007,0.3984085853730953,1.6488746775042395,inf,-141806090.84,-0.4061106158557192,-0.28017186320028603,1.0187273408720843,133141754.42,79886036.94,143589621.39,140511072.35,56600260.93,58937859.58,1338509416.28,987367799.57,775755085.47,733069940.89,562754330.81,254297858.68,4.705973163093468,2.573076935505883,6.161980668085753,0.2629130971895081,271432650.24,16754252.93,0.26278813785641053,0.31433640712024286,0.04132412021044206,0.2851409150800852,-0.07274696605125677,-0.9879151954837228,490086879.32,505543346.21000004,-15456466.890000045,-15456466.890000045,139462369.69000006,0.016890839921740713,0.02861472283898627,-1.1352212244958992,-22.1759560829363
