报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,146146106.14,138712220.73,14156389.2,14688761.06,80367779.21,13144318.21,0.0,23245144.91,18056279.26,16969618.93,-1560832.19,1124340.76,2933733.31,1544442.85,13144318.21,0.26,0.26,321598931.08,51322962.11,4959299.88,0.0,3278498.91,178657807.03,5373947.44,592560989.57,1350000.0,0.0,0.0,0.0,0.0,75713654.42,36785807.27,29611306.56,0.0,0.0,280007588.19,872568577.76,20000000.0,180258164.98,12000000.0,0.0,0.0,19045177.52,199303342.5,679859802.01,-6594566.75,673265235.26,-28265209.93,44597208.59,20000.0,-44247317.79,12000000.0,338568471.69,15813101.82,0.4500860725429657,0.09686463480894217,0.08993957182416111,0.1082006372776837,0.01952323916580062,0.015063937144909825,3.2872907012880437,2.2663563403373557,1.7841018802986375,0.22840994688536492,1.6934065544005126,14.064332080249407,-72842418.52000001,-0.19340378390186785,-0.147016954691835,2.5771051656929975,148468919.56,153206635.44,49109417.31,65238228.53,74649904.54,76375630.81,541996728.77,498617311.35,357283011.4,352672276.41,184713717.37,145945034.94,0.49135562873606403,2.9103384184263708,1.9439032588857257,0.20663041213488229,150021224.47,19650341.8,-0.0258304672801476,-0.3310895889861824,0.9090392987888105,0.7499765008108757,-0.008667377054427246,0.16612316768725982,550969646.6800001,167303342.5,383666304.18000007,301552486.28,325593282.06000006,0.018584250793261255,0.02550936989626764,0.07981474033553147,0.4265677128961668
2022-06-30,94734681.36,90791926.93,5106940.75,5589310.2,54782237.65,4123068.4,0.0,13755955.95,11974112.94,10019682.04,-517629.96,727997.97,1345971.41,1466241.8,4123068.4,0.1,0.1,364390032.36,51246904.38,6562631.39,0.0,2158777.93,162283418.81,3478414.83,620992345.44,1490000.0,0.0,0.0,0.0,0.0,75956935.67,14485944.41,30020128.76,0.0,0.0,254194039.55,875186384.99,37552963.95,205060185.69,0.0,0.0,0.0,6827213.85,211887399.54,666249722.56,-2950737.11,663298985.45,-12969952.81,15800650.35,20000.0,-15352248.69,0.0,337623471.69,6317308.17,0.4217298579194799,0.053907826328070736,0.04352227020569144,0.06668421827475918,0.006216002874183199,0.004711074658739247,3.0283418663181454,2.219984880381389,1.776990648544848,0.24210545681925918,1.715073140014698,8.677645309917555,-28750603.16,-0.13690818002240443,-0.06324949314933004,2.2167083860037575,148468919.56,122438454.19,49109417.31,63722254.74,74649904.54,77556254.26,541996728.77,468766770.47,357283011.4,349010099.86,184713717.37,119756670.61,0.35257812016701895,1.8879663934402617,1.2580395582020822,0.13369434117607376,100558445.68,15988165.25,-0.05791422371953281,-0.7421174765503502,0.9005151590629387,0.8669974924044022,-0.020621400624099756,0.3254285174016375,510796352.63,174334435.59000003,336461917.03999996,301552486.28,278226389.73,0.005818681241636981,0.008079837607807592,0.039484287024989254,0.296967218504894
2022-03-31,44835188.1,41849203.89,4554236.39,4974988.89,24621331.59,3986387.55,0.0,6509179.07,5965694.8,4721271.81,-302476.89,131917.87,610384.7,988601.34,3986387.55,0.07,0.07,74771974.41,51672345.66,8378801.43,3050000.0,2641060.11,151242661.2,4870354.34,332315136.41,1860000.0,0.0,0.0,78112.68,0.0,74512056.17,12411710.23,30201421.82,0.0,0.0,251703318.74,584018455.15,36242757.6,215207319.57,0.0,0.0,0.0,7441736.63,222649056.2,363004050.24,-1634651.29,361369398.95,-7397815.76,10557069.42,20000.0,-13084293.07,0.0,32100000.0,5106906.76,0.45084803625480946,0.10157727853939794,0.08891202912116253,0.11390398872888859,0.01103133680268142,0.006825790375025275,1.5441627964791813,0.8187552413275943,0.36161397560963077,0.38123633634627957,1.6253155120305514,38.71277454676914,-17934885.18,-0.16500021687206884,-0.034375298083640364,2.4243487215475072,148468919.56,100860640.95,49109417.31,59486945.55,74649904.54,78138309.43,541996728.77,439109063.36,357283011.4,346191560.59,184713717.37,92917502.77,0.16430016836563963,0.8897480412869186,0.6011611524357523,0.079635139455074,36478929.02,3569625.98,0.22907084458040367,0.11675216740774613,0.04384231185223884,0.3300077449578789,-0.04640813560534701,0.49952111919431524,509168368.06,186406298.59999993,322762069.46000004,301552486.28,276700042.91999996,0.007080521838297379,0.011094062978397413,0.03396344240045875,0.14363012262899064
2021-12-31,225605323.52,211549891.14,23734721.59,25907655.08,126960299.47,23771076.78,23771076.78,35379484.4,23898120.64,24057449.54,-1087208.91,135259.07,1736953.17,2136578.3,23771076.78,0.52,0.52,59895170.04,49109417.31,5567582.59,0.0,1286624.98,148468919.56,5200179.37,298727765.94,2110000.0,0.0,0.0,78112.68,0.0,74649904.54,2975091.76,29152472.01,0.0,0.0,243268962.83,541996728.77,4242757.6,176989669.45,0.0,0.0,0.0,7724047.92,184713717.37,359549971.68,-2266960.28,357283011.4,21899111.22,131422368.99,104249.5,-41670854.65,0.0,-5701026.66,26042914.15,0.4372459945133125,0.10520461671595221,0.10536576180522923,0.11543572529081426,0.06653290534821103,0.04385833994597303,1.6878260006265016,0.8195883265999285,0.3384105424125928,0.3408022734550203,1.5498131223264642,192.54098190975287,-109419008.27,0.09706823792240271,0.12373101372555843,-4.996504523437915,74913487.24,74913487.24,68878547.56,68878547.56,79675600.25,79675600.25,426588522.94,426588522.94,342151934.61,342151934.61,84436588.33,84436588.33,1.1367081346175198,3.8242090838429768,2.923759411342859,0.4658450520936644,164647698.47,10180471.91,0.37023065379263065,1.3349680633812584,0.04422326826018691,0.27053753118958673,-0.06307697330463467,0.981871689998235,482023446.04999995,180470959.76999995,301552486.28,263858594.02000004,263858594.02000004,0.04908411879704565,0.06797223077172396,0.155732014232235,0.7980222934446092
2021-09-30,150021224.47,137162126.21,20685981.88,22900905.27,84410239.66,19650341.8,0.0,20926105.36,16039316.07,14875550.89,-850365.39,125378.76,1096484.63,3250563.47,19650341.8,0.45,0.45,26736138.57,65238228.53,3906997.66,10082767.12,25206432.9,153206635.44,863255.61,291311772.82,2170000.0,0.0,0.0,342855.78,0.0,76375630.81,0.0,4503323.14,0.0,0.0,207305538.53,498617311.35,0.0,144417325.21,0.0,0.0,0.0,1527709.73,145945034.94,356600891.08,-3928614.67,352672276.41,7126220.67,26193320.0,13850.0,54107232.4,0.0,-9602423.45,23026284.03,0.4373446826726864,0.13788703533836713,0.13098374492956838,0.15348684235412707,0.05571841937798209,0.03940966619629983,2.017152529285513,0.9503145247319456,0.25494798242843036,0.29269949441758386,1.4352329796281313,183.65378657437674,-19053249.33,0.04750141651740113,0.04934463825332332,-2.6736821959794854,74913487.24,77266823.45,68878547.56,76000287.67,79675600.25,81557139.93,426588522.94,404906000.04,342151934.61,338735974.6,84436588.33,66170025.44,0.7400508001515335,2.23717313886709,1.9227176030712436,0.324298051114487,107632745.0,6764511.9,0.39382512700944305,1.9049164360254875,0.041142077768553616,0.23143967069083296,-0.06353225633521802,0.9828255983519404,471538317.00000006,145945034.94000003,325593282.06000006,263858594.02000004,295731297.89,0.04247777320833609,0.05656205264106544,0.11205567053625567,0.5090194146727567
2021-06-30,100558445.68,88631646.05,17078319.52,19284669.57,55603455.01,15988165.25,0.0,13142777.12,9783786.61,9309980.81,-447119.22,0.0,479598.14,3296504.32,15988165.25,0.36,0.36,70210262.3,63722254.74,6896844.24,81780293.53,884787.49,122438454.19,5199442.18,359889361.87,2170000.0,0.0,0.0,573447.83,0.0,77556254.26,0.0,4571569.06,0.0,0.0,108877408.6,468766770.47,0.0,118246122.01,0.0,0.0,0.0,1510548.6,119756670.61,352291532.89,-3281433.03,349010099.86,-2351175.44,1443069.0,850.0,7019250.95,0.0,-9602423.45,19284669.57,0.4470533565430902,0.1698347603178665,0.1589937587229421,0.19177573240708426,0.045810036031660416,0.03410686562524424,3.0435616471173943,1.964136003380801,1.2853745496799145,0.2554717572875916,1.3564598374662227,inf,-3793394.44,-0.023381183192528437,-0.01988374248587334,1.613403396217851,74913487.24,66278619.06,68878547.56,74213934.75,79675600.25,82085120.95,426588522.94,391959468.64,342151934.61,335976483.46,84436588.33,55982985.18,0.5634953941380134,1.5167094608144764,1.279110343045715,0.2246224407676616,64236590.98,4005020.76,0.5654387031732239,2.9920305556668327,0.03879324012733101,0.19595725572468478,-0.05517280887919551,0.8473295902432761,397983060.34000003,119756670.61000004,278226389.73,263858594.02000004,214617472.80999997,0.03571356615117194,0.0462645934025011,0.07356215935158031,0.3710062026967188
2021-03-31,36478929.02,35851937.06,4532779.74,4530459.91,22080052.59,3569625.98,0.0,5483910.42,4119355.8,4044754.99,-261493.76,0.0,205233.92,960833.93,3569625.98,0.09,0.09,69000318.5,59486945.55,5362682.96,83269095.93,2131139.73,100860640.95,3308925.92,332003904.82,1840000.0,0.0,0.0,491199.17,0.0,78138309.43,0.0,4645957.01,0.0,0.0,107105158.54,439109063.36,0.0,92917502.77,0.0,0.0,0.0,0.0,92917502.77,348514975.52,-2323414.93,346191560.59,-12189345.6,236543.0,850.0,5965139.65,0.0,0.0,4530459.91,0.3947176306109658,0.12425747854370534,0.09785446217576482,0.12419388484558092,0.01031112940453093,0.008129246872487055,3.5731040430758663,2.452006685047935,1.638759220713396,0.21160461152636773,1.2758428500364216,inf,-12425038.6,-0.33414757306381027,-0.13118460178780803,1.0193359846979808,74913487.24,66674300.09,68878547.56,60355963.68,79675600.25,82357584.63,426588522.94,371163195.47,342151934.61,329780628.42,84436588.33,41382567.05,0.2512321104062931,0.5683603612808963,0.4623030896828866,0.0842763791820451,17295839.67,3569625.98,1.1091158172143254,0.0,0.049763178172792556,0.1830619757542524,-0.051231167341241494,0.5127364038895604,369617545.69,92917502.77000004,276700042.91999996,263858594.02000004,274197507.55,0.008246819758979847,0.010371641498443551,0.017444236588893464,0.13496751888564876
2020-12-31,164647698.47,166820057.2,11974201.95,12041065.04,91377834.14,10180471.91,10180471.91,27872962.43,18975020.92,27447281.2,-510821.48,0.0,572112.17,1860593.13,10180471.91,0.27,0.27,75197328.76,68878547.56,3949028.76,81467671.22,442268.5,74913487.24,2191679.71,313556822.49,1240000.0,0.0,0.0,3096011.83,0.0,79675600.25,0.0,4794162.75,0.0,0.0,113031700.45,426588522.94,0.0,84436588.33,0.0,0.0,0.0,0.0,84436588.33,344402415.87,-2250481.26,342151934.61,18719326.69,2862411.82,202556.0,-95371240.58,0.0,0.0,12041065.04,0.44500995161709045,0.07272620304608622,0.061831850700633725,0.07313230097895336,0.029754243305986725,0.023864851871394324,3.713518377418791,2.800345918950276,1.8554160356137641,0.1979345054763137,1.2656096039456424,inf,16059470.870000001,0.11369321808899016,0.2216968622280194,0.8579085741678457,56719495.7,56719495.7,60032539.54,60032539.54,83878785.94,83878785.94,371890919.68,371890919.68,331971462.7,331971462.7,39919456.98,39919456.98,1.3883729153452549,2.554438135212964,2.013369403358341,0.4124030993954007,166325650.41,17632716.5,-0.010088353395064278,-0.42263735085855886,0.030666707997126966,0.1470796955920986,-0.05011023517920982,0.32077139113209696,348295182.35,84436588.33,263858594.02000004,176954136.65,176954136.65,0.025499646870295028,0.030203585725176795,0.04993859778960159,0.7470187996601126
2020-09-30,107632745.0,105893633.52,8716621.59,9042850.57,59721636.85,6764511.9,0.0,16209082.31,12033226.04,17216117.41,-351121.81,0.0,375349.88,2278338.67,6764511.9,0.18,0.18,39695987.62,76000287.67,2984991.58,93510328.76,4151323.2,77266823.45,1034798.56,295716199.92,1452774.42,0.0,0.0,3308689.09,0.0,81557139.93,0.0,4871615.82,0.0,0.0,109189800.12,404906000.04,0.0,66170025.44,0.0,0.0,0.0,0.0,66170025.44,340187731.2,-1451756.6,338735974.6,-4996703.81,2161638.93,50000.0,-107356226.45,0.0,0.0,9042850.57,0.4451350576443999,0.08098484889519449,0.06284808493920693,0.08401579435700539,0.01996986563942004,0.016706376046123655,4.469035608700834,3.2856958489027903,2.013091509248179,0.1634207085927676,1.2073997618693173,inf,-7108342.74,-0.046423640036310505,-0.07551310093617518,1.4226063841874992,56719495.7,69837512.69,60032539.54,61646782.51,83878785.94,84604264.7,371890919.68,375808452.33,331971462.7,327570172.16,39919456.98,48238280.17,0.8914587284563075,1.5824525183740021,1.3012015912985926,0.2771193918709068,112851530.69,12781969.46,-0.046244704507693885,-0.470777025311403,0.03408674961573155,0.0774265387848416,-0.03601620770306152,0.10637994501576521,361901323.33000004,66170025.440000035,295731297.89,176954136.65,256227272.43,0.01741642307860412,0.02017127445978897,0.03203803392761822,0.45540961127665897
2020-06-30,64236590.98,62833789.36,4734187.18,4800643.35,37241812.93,4005020.76,0.0,9871179.29,7566939.23,8000825.67,-395901.66,0.0,311221.02,795622.59,4005020.76,0.11,0.11,117945971.47,74213934.75,4481809.83,25528109.59,3702545.66,66278619.06,1611167.79,296529591.57,1435669.98,0.0,0.0,3413039.18,0.0,82085120.95,0.0,4956869.19,0.0,0.0,95429877.07,391959468.64,0.0,55982985.18,0.0,0.0,0.0,0.0,55982985.18,337107008.3,-1130524.84,335976483.46,-10207969.41,1377340.0,0.0,-24145940.82,0.0,0.0,4800643.35,0.4202398919084108,0.07369922824008492,0.06234796552710836,0.07473378142832449,0.011920538957831022,0.010217946191978489,5.296780631053872,4.084094550957992,2.5628158376816303,0.14282850564688937,1.1736227976846274,inf,-11585309.41,-0.1589120663825115,-0.18234056967806733,1.1349279121713198,56719495.7,62563672.38,60032539.54,65881225.52,83878785.94,85933622.83,371890919.68,363951556.82,331971462.7,324619106.98,39919456.98,39332449.84,0.6055672154433922,0.956994830884508,0.7741031430716521,0.1681915515452729,76837462.98,9855904.29,-0.16399385809081027,-0.5936424865586839,0.034986777536479684,0.07695505430644964,-0.044784587839539536,0.059378654396054484,270600457.98999995,55982985.17999998,214617472.80999997,176954136.65,261175883.15,0.010486401057695544,0.011992014596420778,0.022615550935324198,0.3280962635089198
