报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,3790974329.01,3384227640.49,380215572.19,379342806.21,2980859197.42,379545301.65,379545301.65,21790691.54,146837277.38,27360613.29,186511104.13,208411960.32,5421112.42,-202495.44,369687310.14,0.2138,0.2138,1028151640.67,3999101980.83,229347751.15,81563516.36,39701215.88,1793292854.19,530553160.49,8044626451.79,40395609.22,0.0,0.0,279135693.88,0.0,7113453527.44,582189515.07,477477526.98,0.0,0.0,9458578693.18,17503205144.97,2485353124.95,5026237764.34,3487211378.08,0.0,811261213.39,4387400275.95,9413638040.29,8020497140.69,69069963.99,8089567104.68,50426735.02,759588615.72,134000.0,-1003022143.82,2456008840.22,1244654936.08,587754766.53,0.21369575768178808,0.10029494773426545,0.10011814080237175,0.15504055567780384,0.04691787542381894,0.02168433144138016,1.6005264432305157,1.138183409805565,0.2207844533147981,0.5378236707118327,2.1961941590968985,2.8201585246237753,-709027880.7,0.01330178752045751,0.0059231850894296756,-14.06055498970514,975717972.96,1665839107.25,4268135510.08,3603760008.95,5351951959.19,5291612680.93,15700335764.81,15262866052.77,7850011891.53,7562098775.39,7850323873.28,7700767277.38,2.153013753642881,0.9171078811218997,0.6082392318607012,0.2283475933672713,5220377808.52,1034533860.8,-0.2738122664564851,-0.6331243316129842,0.06975157888793866,0.14678364367833852,0.344288396820043,0.07651023822486867,16195917810.420002,3441073537.260001,12754844273.16,11088859958.949997,11510870608.669998,0.022861736504627198,0.04762300205548033,0.061348068975214214,0.3179853509426397
2022-06-30,2041879496.3,1816478648.98,236234997.67,239554431.23,1554266621.67,251465310.99,251465310.99,14856189.48,86050866.35,19352213.98,128558272.54,138881280.86,2942461.35,-11910879.76,247717525.76,0.14,0.14,1363746483.16,3804052318.71,58229349.74,0.0,34435160.03,1631129814.54,527748385.61,7768707466.63,46814492.52,0.0,0.0,263749925.87,0.0,6742730671.83,699250217.89,437018271.22,0.0,0.0,9028215607.34,16796923073.97,2704350255.86,5176361492.67,2742376623.37,0.0,822307521.92,3657587659.37,8833949152.04,7891853216.41,71120705.52,7962973921.93,168886742.4,298616818.12,207500.0,-445585446.18,1292004803.93,892732610.32,378435712.09000003,0.23880590187304476,0.11569487724328054,0.12315384499705749,0.185336947050865,0.03157932117515361,0.014970915201706968,1.5008046632042407,1.0837398575087567,0.26345657757695956,0.525926630320161,2.124446739169585,2.7248863903515126,-129522575.72,0.08271141500075409,0.02132748171806657,-0.7669197349619788,975717972.96,1186684492.17,4268135510.08,3831799101.85,5351951959.19,5346514629.64,15700335764.81,15164211912.26,7850011891.53,7316981488.68,7850323873.28,7847230423.58,1.1924490790162792,0.5059048524657713,0.33764912376668105,0.12566472184191493,3292998554.51,800694297.67,-0.3799330723958266,-0.685940924368067,0.08828673876644431,0.1076687117772326,0.2611450896345928,0.3745269490774893,15169426664.939999,3387222272.809998,11782204392.130001,11088859958.949997,10649638122.130001,0.015476093675317536,0.03180491198265074,0.04526967943538469,0.17855570383226
2022-03-31,728067370.96,696545772.58,21634607.03,21408210.63,558729157.16,31504767.16,31504767.16,6062622.67,55164771.78,7667681.72,61161249.9,58778136.01,1470312.05,-10096556.53,32394037.7,0.0181,0.0181,560617519.9,3906344837.14,138492529.72,0.0,65082966.22,1409077924.44,553945790.68,7060567848.5,50087009.39,0.0,0.0,261210917.09,0.0,5499155207.04,768939798.95,370950079.5,0.0,0.0,8814039361.86,15874607210.36,2053472990.96,4630894471.01,2434058920.68,0.0,796908873.81,3356767411.57,7987661882.58,7814310885.51,72634442.27,7886945327.78,-29360208.88,87780714.06,78000.0,-254130412.5,569857478.63,107488943.71,80186346.64,0.23258591245026897,0.029715116887429647,0.0432717745865456,0.1101358882959822,0.003994546158324632,0.0019846013663531487,1.5246661077465855,1.1007687964584998,0.12106030992706449,0.5031722534443016,2.0174938508291933,1.364220645349451,-117062922.94,-0.04032622536192883,-0.004155754079642523,3.9871284096940665,975717972.96,1518522090.99,4268135510.08,3648484565.51,5351951959.19,6653693792.95,15700335764.81,15625821575.09,7850011891.53,7434418070.04,7850323873.28,8191403505.05,0.4685760804680592,0.17813178086790638,0.13419227361901587,0.04611678136885567,1393822615.77,502838101.85,-0.4776470386385657,-0.9373461019678295,0.06086922385541401,0.0159214434949522,-0.17351844281341966,-0.0720728181693082,15052778773.37,3500129970.940001,11552648802.43,11088859958.949997,10466763539.519997,0.001995554968050129,0.004003921052964691,0.01050479998388783,0.0643126196785858
2021-12-31,8172174990.76,6994935095.21,1497503732.91,1488775928.45,6404630117.24,1303236818.2,1303236818.2,26197351.74,244047510.12,31427346.5,241664160.15,243922056.97,15275555.08,185539110.25,1305033982.13,0.73,0.73,738524212.45,4268135510.08,92200750.96,0.0,60163835.03,975717972.96,508691774.79,7037747629.06,50905889.45,0.0,0.0,299803721.93,0.0,5351951959.19,908966838.98,373390482.6,0.0,0.0,8662588135.75,15700335764.81,2117451364.57,4713670769.13,2159724637.23,0.0,807525368.77,3136653104.15,7850323873.28,7776355630.7,73656260.83,7850011891.53,775972031.36,958849984.2,207000.0,-442113949.96,3506856600.61,-89920438.59,1732697985.42,0.21628818221813695,0.18324420788874154,0.15947245619110278,0.2120240924085819,0.16601717757984108,0.08300693932425408,1.49305031551004,1.1781344419892477,0.1566770885414021,0.5000099355120385,2.1303322641503746,7.103490381081465,-182670952.84000003,0.0949529387509892,0.11289500828687779,-0.23540919705552213,1122862697.84,1122862697.84,3698891809.67,3698891809.67,5522272999.99,5522272999.99,14748264088.17,14748264088.17,6889788119.03,6889788119.03,7858475969.14,7858475969.14,6.103773094220381,2.051499175985363,1.5030358524744452,0.5367849444781738,8099863093.64,1104932511.67,0.008927545599724898,0.17947187220537292,0.13936912948713262,0.06455482970390278,-0.03084256080789715,-0.1310442720762347,14662007830.429998,3573147871.4800005,11088859958.949997,10376767041.079998,10376767041.079998,0.08560241354233912,0.17683236099083097,0.2316213272500989,0.7614196399432992
2021-09-30,5220377808.52,4402454341.29,1188318305.64,1180970154.81,3973114590.53,1034533860.8,1034533860.8,17376097.09,183122018.2,21446220.04,182710257.89,189367687.79,13065010.65,146436294.01,1028370843.05,0.5779,0.5779,594117508.59,3603760008.95,472876565.25,0.0,88800451.31,1665839107.25,505263184.62,7080293999.95,259392251.47,0.0,0.0,296003058.43,0.0,5291612680.93,179016889.12,365000425.37,0.0,0.0,8182572052.82,15262866052.77,2191549555.43,4875532293.6,2647342844.87,0.0,0.0,2825234983.78,7700767277.38,7479001350.14,83097425.25,7562098775.39,290143211.17,367365031.13,207000.0,72534701.14,2379410661.27,-273522563.62,1370337842.6,0.23892202130550486,0.22763070973533492,0.19817222023884412,0.26249782924973714,0.1368051240175246,0.06778110069387959,1.4522094355203308,1.0069037414692512,0.12185695280285283,0.5045426757173445,2.1122315949847525,7.236386833426626,-77014819.95999998,0.05557896800045146,0.03856812798690279,-0.26543726337569085,1122862697.84,1503347253.6,3698891809.67,2641160147.76,5522272999.99,5388113103.24,14748264088.17,14470194485.89,6889788119.03,6619282526.01,7858475969.14,7850911959.88,2.8494366685446137,1.4297211309484308,0.9654952831119392,0.34789611614116234,5474956504.75,849309476.4,-0.0464987614073519,0.21808821112548696,0.1424348100682016,0.0547796069812981,-0.01790987317099403,0.10808670668795115,14372745485.75,2861874877.080001,11510870608.669998,10376767041.079998,10235025418.289999,0.06894334574816492,0.14316938242845542,0.1832739061757049,0.47701610306762626
2021-06-30,3292998554.51,2689062972.52,939126303.37,934211285.59,2387698895.01,800694297.67,800694297.67,7545909.7,141074406.31,14518740.06,123312831.64,133111954.9,11223231.57,133516987.92,796079699.56,0.45,0.45,859779213.15,3831799101.85,441944980.72,0.0,71099352.31,1186684492.17,475191073.52,7013753540.85,262807678.76,0.0,0.0,334157701.07,0.0,5346514629.64,85231847.24,358027198.06,0.0,0.0,8150458371.41,15164211912.26,1894801453.95,4964914177.38,2631792093.72,0.0,0.0,2882316246.2,7847230423.58,7234995923.92,81985564.76,7316981488.68,305256035.81,216924021.08,85000.0,173214479.83,1541493452.29,-332143097.39,1067323240.49,0.27491650679898616,0.28518879915200646,0.2431505159859214,0.3241189520196489,0.1094295918212644,0.05280157665316274,1.4126636010758153,1.0779396750789763,0.173171012112783,0.517483563866293,2.134786771516362,8.01823728974474,88417014.72999999,0.09269850282561762,0.040182682456906295,0.289648702589564,1122862697.84,1133426211.99,3698891809.67,2624423543.78,5522272999.99,5349217469.59,14748264088.17,13625639422.1,6889788119.03,6338598747.71,7858475969.14,7287040674.39,2.0676770800250774,0.8745541659325223,0.6059550828894247,0.22017559191440136,3247631852.96,567245164.38,0.013969163872023077,0.41154891738065374,0.15435315909899944,0.11291745234829303,-0.0005052776346008181,0.04698874934830778,13970274998.04,3320636875.91,10649638122.130001,10376767041.079998,9194354902.21,0.05353580878149236,0.112720107354379,0.14855047586931894,0.3132250642893323
2021-03-31,1393822615.77,1100749413.19,608641441.76,605184233.36,942385468.88,502838101.85,502838101.85,1457039.56,72982287.25,4774528.99,71234551.5,70564598.59,4235675.23,102346131.51,499300082.01,0.2814,0.2814,1176499771.7,3648484565.51,407005038.7,0.0,63778793.99,1518522090.99,494703063.71,7522919990.19,271093519.01,0.0,0.0,334893676.36,0.0,6653693792.95,57635960.4,359369037.47,0.0,0.0,8102901584.9,15625821575.09,1925272593.82,5361839081.11,2618466323.72,0.0,190538824.71,2829564423.94,8191403505.05,7219282490.96,215135579.08,7434418070.04,226071994.82,130484295.62,0.0,254624966.56,1049182853.97,-17978086.54,675748831.95,0.3238842172471202,0.436670660149795,0.36076190482259707,0.48481695181613266,0.06763651130629711,0.03217994647088525,1.4030484459508652,1.0275755672901306,0.21942094007350232,0.5242222602943564,2.181736477238535,9.576315113422373,95587699.19999999,0.162195671287131,0.028328739735094872,0.42281972730017947,1122862697.84,1564176535.18,3698891809.67,2089050066.96,5522272999.99,5379547004.26,14748264088.17,13323869885.25,6889788119.03,6086723490.13,7858475969.14,7237146395.12,0.7135540969761011,0.3794068915479652,0.22894652054704706,0.09177709124959406,864175788.35,138771681.32,0.6128924630384202,2.6234921784256726,0.22141544331615692,0.17276900102336956,0.23685020089628694,-0.029187526575922135,14114428127.029999,3647664587.510001,10466763539.519997,10376767041.079998,8606410446.99,0.03310967825828086,0.07020816305111381,0.07828926805970149,0.1337415089425678
2020-12-31,8099863093.64,6743679544.43,1311729242.31,1314446715.2,6160146776.87,1104932511.67,1104932511.67,15301374.75,205137218.65,42942804.19,241276691.55,239770491.21,26531305.15,209514203.53,1100862775.0,0.6,0.6,710463515.87,3698891809.67,167151917.68,0.0,70402494.2,1122862697.84,502587483.91,6634305157.99,263030250.44,0.0,0.0,411001142.68,0.0,5522272999.99,1193645926.33,322963373.15,0.0,0.0,8113958930.18,14748264088.17,2404985055.01,5412881550.5,2203458525.59,0.0,235252924.11,2445594418.64,7858475969.14,6680115517.28,209672601.75,6889788119.03,237730151.89,1140455138.67,0.0,-909804933.69,3113637708.65,276345457.86,1554217206.41,0.23947519783304272,0.16194461895781517,0.13641372686133316,0.19188191064986876,0.16037249514511362,0.07491949595317443,1.2256512720802424,0.9253583196878418,0.13125421445890922,0.5328407412668659,2.2976455294653206,6.482103775851042,-902724986.7800001,0.029349897540449213,0.03121317450573235,-3.797267530446452,898357489.24,898357489.24,2361393207.75,2361393207.75,5280331885.79,5280331885.79,13066185957.11,13066185957.11,5947931101.83,5947931101.83,7118254855.28,7118254855.28,6.095473235668986,2.673096420500795,1.4996129506323514,0.5824212292857838,6058445541.29,764396190.75,0.3369540154214755,0.4454971453820004,0.15835035764120042,0.1287352052528146,0.0458193006487134,0.24990631378820996,13626799429.619999,3250032388.54,10376767041.079998,7816987968.23,7816987968.23,0.0794502504900328,0.1721384449466064,0.23819515792540016,0.890400369741726
2020-09-30,5474956504.75,4533066920.59,994090351.55,993551667.03,3872386915.67,849309476.4,849309476.4,221796631.78,181761984.33,18229457.49,186027237.57,177922247.43,-12726473.66,144242190.63,847125610.59,0.4591,0.4591,754648742.98,2641160147.76,522018306.75,0.0,67466740.6,1503347253.6,500866221.44,6451113272.18,246014661.31,0.0,0.0,410049812.62,0.0,5388113103.24,964336373.59,328688337.99,0.0,0.0,8019081213.71,14470194485.89,2801746190.23,5625551617.01,1978695257.65,0.0,235790712.5,2225360342.87,7850911959.88,6440851901.0,178430625.01,6619282526.01,-438890842.17,879142017.68,1268500.0,-469873853.04,1974599040.44,539945638.61,1171473914.46,0.292709099641181,0.1815704564387937,0.15512625089590215,0.21396953810384517,0.12830838887186016,0.05869371536285627,1.1467521251913761,0.7904824450803889,0.13414662140831948,0.5425574595791015,2.302848493612673,6.584190180718649,-1316764359.85,-0.08016334774335176,-0.05771654305866071,3.000209239590295,898357489.24,1296926595.35,2361393207.75,2250680041.18,5280331885.79,5283888767.55,13066185957.11,13893663518.05,5947931101.83,5779416609.61,7118254855.28,8114246908.44,3.2246985623144733,2.1888648118943808,1.0263832283673417,0.397652590258411,3803889531.36,549845507.75,0.43930481146032263,0.5446329276662167,0.14532018941210667,0.04149596447985069,0.01972492992851658,0.15916140434632195,13305495930.289999,3070470512.0,10235025418.289999,7816987968.23,7314522019.260002,0.06168635548583163,0.13516273400788456,0.19707442522311377,0.6065757195635941
2020-06-30,3247631852.96,2672692889.06,646224252.97,647081760.12,2240486577.09,567245164.38,567245164.38,147080809.57,105902591.61,17676982.5,121639580.76,122043796.28,8058793.75,79836595.74,566441832.29,0.31,0.31,813948880.15,2624423543.78,506865800.91,0.0,83480694.18,1133426211.99,462823982.64,6057397648.77,242389175.05,0.0,0.0,418650279.82,0.0,5349217469.59,466370118.45,313166276.36,0.0,0.0,7568241773.33,13625639422.1,2410085826.82,5277533198.36,1678269487.65,0.0,317613548.83,2009507476.03,7287040674.39,6176406063.87,162192683.84,6338598747.71,-412095768.49,533809650.46,244189.26,-279202196.26,1366538424.07,365454376.02,769125556.4,0.3101168240335043,0.19898322292319237,0.17466424461350008,0.23682658356087785,0.08949062512987331,0.04163071888281156,1.147770638496854,0.8453092167238868,0.15422904026504952,0.5348035749845869,2.2179801113835467,6.302045493860477,-945661229.69,-0.12689115858818856,-0.05924489050254919,2.29476083473288,898357489.24,1055456522.43,2361393207.75,2471946687.08,5280331885.79,4169943763.8,13066185957.11,13606330154.12,5947931101.83,5560404287.92,7118254855.28,8045925866.2,2.2054380845103303,1.3027481814141675,0.6110572977990371,0.24334280678230036,2477190566.21,333177940.2,0.3110141372485297,0.7025291771702958,0.1399528558526995,0.0014191385745665366,0.28280326368606645,0.0738729525120455,12393040262.130001,3198685359.920001,9194354902.21,7816987968.23,7259209355.35,0.0425032875287594,0.09233610650467548,0.13329392877650803,0.3818195750558051
