报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,590797848.46,617253913.76,-25670922.02,11059496.05,373050770.82,18704084.06,18704084.06,47054869.75,82748573.37,96101484.71,15205786.47,14605940.49,2061759.47,-7644588.01,26780504.23,0.09,0.09,251642980.79,991665522.23,16287338.62,887943798.1,13005568.0,178174800.29,23406714.78,2553774071.43,0.0,0.0,0.0,200547258.36,0.0,65690171.3,563835188.66,113542319.43,33935926.89,100000.0,1275096329.3,3828870400.73,562030422.98,1098248861.06,80000000.0,0.0,0.0,128040488.47,1226289349.53,2602581051.2,0.0,2602581051.2,145408884.56,193311982.84,578548.62,-662741383.97,201000000.0,450701683.22,25665436.54,0.3685644391014444,-0.04345127878666953,0.03165902534810324,0.043441993918733234,0.007186744117489024,0.004885013620840741,2.325314563918752,2.1417664427074636,1.037639845845232,0.3202744468175783,1.4575550782074524,1.7571916411388855,-47324549.66,0.24612290809627907,0.12341101219413388,-0.32545844638862137,177079913.07,256313053.52,787152933.48,728799119.9,46151883.03,48878651.17,3372484940.47,3009301051.61,2651244972.91,2429153751.02,721239967.56,580147300.59,2.100187593806623,0.6642587348512619,10.564860454311722,0.1640796268113475,692744290.52,227403233.53,-0.14716316461226278,-0.9177492607749903,0.07139412237993492,0.2723454167809245,0.3439440272508648,-0.30485475537399004,3376680161.58,584258926.5500002,2792421235.0299997,2293293417.02,2310699337.52,0.005194601064327771,0.007120176410168998,0.018796367578254654,0.2323362158047367
2022-06-30,484270708.26,435771822.73,60833781.62,85530749.96,280391390.88,78927718.94,78927718.94,28499908.7,54468220.35,56845123.89,13233509.69,11571546.37,-1113251.99,6603031.02,87094140.3,0.3831,0.3831,132524571.47,975228624.86,8078983.23,1125997355.87,9477653.64,187234739.66,7333513.67,2645976654.88,0.0,0.0,0.0,209936408.68,0.0,69403175.45,467298580.49,118453314.12,21091572.52,0.0,1154498976.14,3800475631.02,518931591.31,1068231132.95,0.0,0.0,0.0,40343260.0,1108574392.95,2691901238.07,0.0,2691901238.07,225953986.69,91218287.94,420420.95,-768139291.57,1120000.0,344246331.16,97102296.33,0.42100278605027514,0.1256193706998668,0.1629826408943663,0.2005124296674718,0.029320436360655056,0.02076785292235035,2.476970173648598,2.294829579419065,1.1781363494476123,0.2916935932707119,1.4225609709912637,8.391471046751724,135156119.7,0.46658611151985596,0.2115216264723639,0.5981577120187257,177079913.07,232050799.02,787152933.48,454207078.08,46151883.03,44969489.61,3372484940.47,2839684666.56,2651244972.91,2333876639.01,721239967.56,505808027.55,1.539281435862548,0.5495639760508366,8.381644466803094,0.13502673085498507,350291638.91,94093186.63,0.3824786391330997,-0.16117498230381697,0.15340339462494867,0.33834424496995447,0.5433391851208961,-0.1931303815770848,3458014650.8700004,589642801.6399999,2868371849.2300005,2293293417.02,1883131333.4400003,0.022007013186078277,0.02954353701862247,0.05864896800928843,0.18764126818778676
2022-03-31,193442178.51,163943151.61,35247559.79,41499224.63,89475506.92,36727389.3,36727389.3,15171644.95,24689596.63,25447594.65,8919245.16,6465235.99,564373.3,4771835.33,44886748.07,0.18,0.18,256265167.77,846896797.02,9694761.26,1104692893.58,7646800.29,184529077.83,469497.06,2582207536.79,0.0,0.0,0.0,211272914.25,0.0,42548797.28,446282902.22,123756124.84,11234572.92,0.0,1042098384.98,3624305921.77,431444127.76,874549452.08,0.0,0.0,0.0,52902180.71,927451632.79,2696854288.98,0.0,2696854288.98,309008789.44,95181398.08,216814.17,-595010327.47,1148541.67,217948055.86,47964460.620000005,0.537456062534084,0.18221238026523712,0.18986236395234443,0.2479524423755416,0.013618603515242559,0.01013363388542639,2.952614664212025,2.7410787991445837,1.5561819381547166,0.2558977229872088,1.355362249013001,7.418825963072077,214044205.53,1.59742198842134,0.35333483853321673,0.6926799911352062,177079913.07,184684697.8,787152933.48,451385071.27,46151883.03,40703789.24,3372484940.47,1962022360.58,2651244972.91,1609016556.37,721239967.56,353005804.21,0.4948743486565782,0.2367641264514134,4.361684213332726,0.05529454354680257,191098930.95,63762543.49,0.01226196058947656,-0.42399742404002405,0.6760885885874299,0.8472296720913043,0.04532767279039692,-0.0008426251435759113,3156767839.75,496007505.0300002,2660760334.72,2293293417.02,1390216577.6399999,0.010498352751461788,0.013734744813625866,0.028918424235823872,0.07809450127264275
2021-12-31,1284934150.19,897561443.62,469087630.55,535389028.12,514965504.02,483610506.19,483610506.19,74708238.92,107399306.31,178972672.48,10386226.43,13674451.91,4794640.61,51778521.93,479561813.28,2.39,2.39,320495689.97,787152933.48,8561423.24,592136640.31,7126980.35,177079913.07,761821.13,2403608971.23,0.0,0.0,0.0,212835881.01,0.0,46151883.03,415412345.26,129877497.15,4643067.42,0.0,968875969.24,3372484940.47,175380015.09,667566898.53,0.0,0.0,0.0,53673069.03,721239967.56,2651244972.91,0.0,2651244972.91,-10710546.33,206950673.43,707733.21,-769501332.65,100855197.22,763312565.06,549063480.03,0.5992280974524233,0.3650674476047175,0.376369875544587,0.4273086523140593,0.18240883476685685,0.14339886307175106,3.6005514601200432,3.3341485953410785,1.3671024316658609,0.21386010027949473,1.6102884672027682,40.15250363551865,-216953486.55,-0.00833548266143931,-0.01604415430660943,20.25606162986459,184609946.72,184609946.72,444731466.65,444731466.65,42400661.61,42400661.61,1985634244.57,1985634244.57,1537426819.95,1537426819.95,448207424.62,448207424.62,2.847552896943216,2.0861278055869557,29.020829506678762,0.4796213394347657,1005607702.74,335478920.83,0.2777688025747153,0.44155258695095173,0.7244690534254002,0.6984421726672678,0.0884708228023332,-0.04078888371828032,2839153369.49,545859952.4699998,2293293417.02,1234140447.62,1234140447.62,0.1805150238315909,0.23091353541442963,0.3310794760042315,0.7285376279173058
2021-09-30,692744290.52,512025697.3,209728939.46,256457854.12,253290862.78,227403233.53,227403233.53,48529453.19,71164830.57,125268891.67,8352065.68,11039378.64,4065819.67,29054620.59,230893790.68,1.12,1.12,170359429.52,728799119.9,42270848.09,837636043.19,10486070.72,256313053.52,7870408.85,2281915194.27,0.0,0.0,0.0,0.0,0.0,48878651.17,378764699.18,125099002.38,848815.8,0.0,727385857.34,3009301051.61,51905016.02,526831083.11,0.0,0.0,0.0,53316217.48,580147300.59,2397534179.59,31619571.43,2429153751.02,-19668682.6,145089839.09,730000.0,-899307082.99,50000000.0,753538673.69,267497232.76,0.6343660045326822,0.3027508740672111,0.32826432009898276,0.3861413748487288,0.09361417877913802,0.07556679429209565,4.331398179468363,3.829940557016653,1.913318148882903,0.1927847332787182,1.5173275811584466,24.2311856023085,-164028521.69,-0.02839241386635745,-0.037333944846024335,8.3395784570747,184609946.72,251705022.94,444731466.65,487194275.32,42400661.61,42017726.7,1985634244.57,1764444422.57,1537426819.95,1352599230.64,448207424.62,411845191.93,1.1489119988847512,1.180615654094815,15.178560605285048,0.2773786843844777,527028433.83,164262267.43,0.3144343759324641,0.3843911756965572,0.7959153724127241,0.7055232871697967,0.16328642715456565,0.01830726509219663,2838941622.09,528242284.57,2310699337.52,1234140447.62,1162788306.4799998,0.09105352523942091,0.1146595811991234,0.14571996436905987,0.39084660097981877
2021-06-30,350291638.91,305842781.19,70620795.61,100870698.29,144068192.36,94093186.63,94093186.63,26705439.45,43940763.76,80556485.4,8555870.49,10300227.39,-3117173.46,6777511.66,98523597.42,0.4626,0.4626,446019027.01,454207078.08,58600391.43,880500703.2,6028603.61,232050799.02,21495642.72,2232406871.6,0.0,0.0,0.0,35229153.56,0.0,44969489.61,328055352.89,89546960.19,43340732.28,0.0,607277794.96,2839684666.56,30502875.0,453129148.78,0.0,0.0,0.0,52678878.77,505808027.55,2317690983.0,16185656.01,2333876639.01,140255755.68,96837128.21,592920.35,-806681874.97,50000000.0,776037356.3,111170925.68,0.5887192945618229,0.20160571297034158,0.2686138525109794,0.31736676908969275,0.040316263960683496,0.033135082827342476,4.9266459189626355,4.367100274144496,2.927465014734778,0.17812119546454322,1.4670431789518574,10.793055480302362,44011547.82000001,0.40039709801933276,0.30952710956164065,0.3137949498515725,184609946.72,188519477.19,444731466.65,339936147.28,42400661.61,42403508.64,1985634244.57,1698284163.12,1537426819.95,1269886593.72,448207424.62,428397569.4,0.6915371502258091,0.779345019664746,8.018565471586694,0.14518901045152607,321255544.34,84751627.3,0.09038317028785588,0.11022277244227024,0.8378622552216671,0.6720904123271562,0.060513411561878686,0.2309115348655822,2358436485.9900002,475305152.54999995,1883131333.4400003,1234140447.62,1162971443.51,0.03899977943964127,0.048610597245857604,0.07427566070189172,0.2247424437216613
2021-03-31,191098930.95,159833206.94,42195862.94,71974542.32,86064064.47,63762543.49,63762543.49,12388159.25,20613942.82,35651825.17,4469942.24,5191555.47,793837.75,8211998.83,68325277.42,0.28,0.28,221524262.21,451385071.27,39166477.07,377126556.7,7936150.52,184684697.8,11710062.94,1413996210.94,0.0,0.0,0.0,37318494.3,0.0,40703789.24,308525213.72,92423110.7,36640354.78,0.0,548026149.64,1962022360.58,40042777.78,315911613.12,0.0,0.0,0.0,37094191.09,353005804.21,1588705182.04,20311374.33,1609016556.37,158032955.66,59649098.46,592920.35,-262824401.48,10000000.0,-10411197.24,77166097.78999999,0.5496360757113905,0.22080637882291618,0.3336624813808254,0.40380182875115134,0.03962827059645093,0.03249837757769027,4.475923493204693,3.8542471996352043,1.8949946568839828,0.17991935836329956,1.2471366084933213,14.863772184639682,98976777.55,0.826969334021803,0.500244211028642,0.6263046662428031,184609946.72,196701986.13,444731466.65,294561325.68,42400661.61,39591264.32,1985634244.57,1593838750.04,1537426819.95,1248826613.0,448207424.62,345012137.04,0.4660997160241191,0.426504640553928,4.599005925565297,0.09681639010885486,144158740.09,34616282.81,0.3256146025603073,0.8419812387129038,0.28842269985321006,0.2310043036227848,0.028100262497502422,-0.061093884034591185,1703179604.07,312963026.43,1390216577.6399999,1234140447.62,1035512887.24,0.03230399696205451,0.040529916393776046,0.0731415383344089,0.14563485768943155
2020-12-31,1005607702.74,693097299.25,343153211.61,396904093.83,396462875.81,335478920.83,335478920.83,68942943.1,104068301.03,113950567.57,963254.97,4277204.49,4158574.48,61425173.0,334823727.24,1.75,1.75,332226278.12,444731466.65,37686691.77,170430035.84,5715528.27,184609946.72,7061458.99,1502276355.36,0.0,0.0,0.0,21115552.55,0.0,42400661.61,262494493.65,95341983.61,30823336.49,0.0,483357889.21,1985634244.57,50055458.34,410637277.35,0.0,0.0,0.0,37570147.27,448207424.62,1523310740.23,14116079.72,1537426819.95,66909322.86,254753260.92,451100.0,-18869543.68,110000000.0,35880420.46,401181298.32,0.605747972365616,0.34123964113938604,0.33360814551829077,0.3989441381832031,0.2182080580855942,0.16895302936450404,3.6584022888880567,3.1916365657493073,1.2240883662677537,0.22572506786971827,1.44934431524421,93.79521116139107,-187392838.06,0.06653620758640849,0.1629402067240255,-2.8006984684645184,210747987.31,210747987.31,260779289.03,260779289.03,39926511.97,39926511.97,1554921573.61,1554921573.61,1202618073.02,1202618073.02,352303500.59,352303500.59,2.005589576861337,2.850722528732406,24.42954516743656,0.5680507549557156,723745738.81,256111400.39,0.389448875227154,0.30989452370781284,0.278399896393734,0.27699961095788994,0.061967587898963686,-0.12402510184617907,1632292413.8999999,398151966.28,1234140447.62,926968760.25,926968760.25,0.18950635892104126,0.244871112652732,0.41985598779771843,0.9306403388388984
2020-09-30,527028433.83,393029269.78,147785783.33,198398458.24,216055108.97,164262267.43,164262267.43,39152858.15,73716270.35,58894517.0,1963776.27,4946093.25,3347876.79,34136190.81,165826974.82,0.83,0.83,210990656.18,487194275.32,29890985.19,215666336.47,7653489.84,251705022.94,3379135.65,1311546287.14,0.0,0.0,0.0,28820267.98,0.0,42017726.7,241881737.48,98397300.1,23381812.47,0.0,452898135.43,1764444422.57,50000000.0,371237833.35,0.0,0.0,0.0,40607358.58,411845191.93,1349771498.07,2827732.57,1352599230.64,-22141060.59,211894657.48,400889.35,-30682787.3,100000000.0,21463020.48,203344551.49,0.5900503747020006,0.280413301908622,0.3116762908526203,0.38583222163605596,0.12144193469064532,0.09309574465980852,3.532900392464808,2.845782497480466,1.1492820890583941,0.23341352476839552,1.3810523434094426,41.112154828459815,-233634828.72,-0.042011131029681584,-0.059641175012261176,10.552106470704528,210747987.31,174969603.96,260779289.03,270995675.53,39926511.97,20160563.16,1554921573.61,1289851274.62,1202618073.02,1084143218.83,352303500.59,205708055.79,0.9343872963577492,1.4092167395996018,12.863099160696613,0.31754764881999514,369865303.65,124066351.82,0.42491990632547133,0.3239872456983157,0.2476204316434466,0.3679440857162535,1.084154414067469,0.43856428341429265,1524633498.4099998,361845191.93,1162788306.4799998,926968760.25,952162953.79,0.09897207335318653,0.12857009632387564,0.2186576196898092,0.5043920580248891
2020-06-30,321255544.34,245557571.97,88238480.6,100885879.67,142396610.47,84751627.3,84751627.3,21506536.61,48246554.03,29471219.49,1598995.82,4026315.48,2431719.55,16134252.37,86423591.19,0.4367,0.4367,225328636.94,339936147.28,43656496.83,351253372.73,10176748.26,188519477.19,6479610.39,1268171103.75,0.0,0.0,0.0,31586513.27,0.0,42403508.64,221430235.75,80666437.99,32131391.09,0.0,430113059.37,1698284163.12,150000000.0,389018032.19,0.0,0.0,0.0,39379537.21,428397569.4,1269886593.72,0.0,1269886593.72,-5426849.75,186851965.97,0.0,-136209642.58,0.0,121777576.04,104912195.15,0.5567497184755358,0.2746675727613685,0.26381374202931523,0.32656929039321564,0.06673952439463823,0.04990426757810583,3.2599288434285576,2.758669077956399,1.4821472578638517,0.25225317335172587,1.3737358606155348,26.05662563480992,-192278815.72,-0.016892625965877518,-0.013950123904152279,35.431018837401936,210747987.31,139764135.69,260779289.03,270552105.59,39926511.97,17147565.36,1554921573.61,1223300729.18,1202618073.02,1017604344.38,352303500.59,205696384.8,0.7132893267340094,1.0695764580759521,7.804092406627663,0.1975009085425467,239113309.07,78257673.37,0.3435284952957302,0.08298168921144342,0.24791781868198398,0.3882801854114724,1.472858843210148,0.34884014600240826,1441369012.9099998,278397569.39999986,1162971443.51,926968760.25,906499401.18,0.052103453736798803,0.06855528196979714,0.12825841736965715,0.3074303693110749
