报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,188914012.01,208132507.16,18897777.57,18875659.64,156389533.84,16158541.41,16158541.41,12718518.22,31425031.99,8221010.32,-4204349.07,2625874.33,7870992.51,2717118.23,16158541.41,0.04,0.04,418282346.28,199205302.73,33022483.62,0.0,502989251.58,219315797.17,791225.58,1384566016.2,0.0,0.0,0.0,1365087.64,0.0,288229938.97,32153261.22,86810361.29,0.0,0.0,456340216.24,1840906232.44,0.0,142241306.32,0.0,0.0,0.0,3182301.97,145423608.29,1697039608.48,-1556984.33,1695482624.15,21145365.41,4542882.68,90500.0,-53326872.64,200000000.0,-229074612.19,21501533.97,0.172165515008375,0.10003375275836958,0.08553384282127607,0.11381651229164427,0.009530349164209686,0.008777492913684647,9.733923654252335,8.186503791172438,2.940653155553781,0.0789956629660874,1.1031402804534078,8.188333205572713,16692982.73,0.11193116479301012,0.14865840280199139,0.7894393124133767,184489063.47,933359426.62,203643088.72,382489072.62,304336704.77,833087469.33,2063691039.44,2885995266.95,1642091508.64,2268300478.05,421599530.8,617694788.9,0.774579749199326,0.9378913557531098,0.6376127107582844,0.096764915229806,610733015.69,16158541.41,-0.6906766014662449,0.0,-0.25253173441661353,-0.36212430646654487,-0.6540219969917381,-0.7650253579543154,1421258798.52,145423608.29000005,1275835190.23,1202031527.3000002,2203194406.63,0.00827667504988033,0.009682805994479881,0.015350422679169537,0.15248117315875184
2022-06-30,128567660.2,144220695.37,5832892.96,5804967.15,108279473.55,5761265.03,5761265.03,9001844.56,20855767.3,5699977.72,-2091618.35,2432707.66,5374329.7,43702.12,5761265.03,0.01,0.01,408459642.53,202298045.32,29388472.46,0.0,503809821.7,190856681.95,496791.35,1347144336.48,0.0,0.0,0.0,1484798.41,0.0,292908369.29,32145469.75,87312981.29,0.0,0.0,463392389.45,1810536725.93,0.0,122068786.98,0.0,0.0,0.0,3382591.18,125451378.16,1686420103.93,-1334756.16,1685085347.77,-61589363.32,3029015.0,90500.0,-51813004.96,200000000.0,-225300975.25,8237674.8100000005,0.15780163237348863,0.04536827496842009,0.04481115251718643,0.06407268201961103,0.003418975209549068,0.003182075761009857,11.035944321300734,9.468357077795549,3.3461432085576703,0.06928960697859396,1.088332123038122,3.3862164967244768,-64527878.32,-0.47904242189825585,-0.5045463696636138,1.0477114040736604,184489063.47,891142415.94,203643088.72,391749512.31,304336704.77,846380389.03,2063691039.44,2926820844.82,1642091508.64,2302678315.56,421599530.8,624142529.26,0.5769585768387422,0.633430068643063,0.4305356905700789,0.06637072881940972,384626707.52,5761265.03,-0.6657339241235226,0.0,-0.2682063593584519,-0.3813981716255857,-0.6539282182262167,-0.7858292024528094,1400592284.99,125451378.16,1275140906.83,1202031527.3000002,2239893090.67,0.0029741488518033907,0.0034631552686480056,0.006831052626289491,0.10380194646817459
2022-03-31,65876725.38,71915094.45,16205991.53,16151992.51,54875468.49,15957133.23,15957133.23,4475308.42,10040313.77,2440365.72,-331299.22,2348584.04,2450493.97,194859.28,15957133.23,0.03,0.03,567335589.35,203276658.74,20702945.74,0.0,533392962.54,181139055.48,1303370.23,1521319569.0,0.0,0.0,0.0,1558016.96,0.0,298539509.18,31934918.27,87928540.02,0.0,0.0,467916514.97,1989236083.97,120000000.0,290362568.75,0.0,0.0,0.0,3592299.25,293954868.0,1696143395.66,-862179.69,1695281215.97,-45793568.61,1749847.38,90500.0,19440652.62,80000000.0,-49500742.74,18500576.55,0.1669976281689914,0.24600481333153962,0.24222717716998943,0.28083631120524283,0.009412676244908255,0.008021739279006892,5.239379082328772,4.611052826312345,1.9538867967464213,0.14777274068613425,1.192097046458878,7.877332143498685,-47452915.99,-0.6951403298486176,-0.15771168028695848,1.0362353804336981,184489063.47,871347572.35,203643088.72,416517324.23,304336704.77,797967311.03,2063691039.44,2981283290.8,1642091508.64,2254560782.5,421599530.8,726722508.3,0.3001709422546042,0.3237823958714397,0.21854146458484605,0.03250822103338166,144025392.0,15957133.23,-0.5426033946847373,0.0,-0.24806586314778142,-0.33275844999077336,-0.6258750138590874,-0.7921161873539476,1420342477.6599998,173954867.99999994,1246387609.6599998,1202031527.3000002,2189970402.78,0.007874374615734118,0.009562691701967286,0.017405549153491417,0.05381164065054131
2021-12-31,842239960.46,914070106.92,-677493798.75,-703346023.95,692057874.89,-687879458.25,-687879458.25,46319287.07,124646656.89,32169539.58,9080694.75,14222351.98,6146000.92,-15466565.7,-687879458.25,-1.43,-1.43,638420621.1,203643088.72,15804991.22,0.0,530578558.94,184489063.47,1683604.72,1589928704.13,0.0,0.0,0.0,1639360.24,0.0,304336704.77,31478571.98,88550374.83,0.0,0.0,473762335.31,2063691039.44,200000000.0,417788080.83,0.0,0.0,0.0,3811449.97,421599530.8,1642444937.63,-353428.99,1642091508.64,51618563.08,39731026.49,1870387.22,394069484.87,408980000.0,-118249913.07,-689123671.97,0.1783127049540326,-0.8043952205497091,-0.8167262188252217,-0.8182034863242851,-0.41890446094548656,-0.33332482678059305,3.805586557116142,3.35997147920358,1.5280967801467187,0.20429391936227265,1.0625814435880754,-48.453566114737654,13757923.809999995,0.0612872405766735,0.12355202421632475,0.2665305461656798,820150036.4,820150036.4,466850831.21,466850831.21,815438019.8,815438019.8,2988368071.22,2988368071.22,2242205646.92,2242205646.92,746162424.3,746162424.3,1.3777243489319737,2.5122970855512916,1.504302502958218,0.33342442834164304,798608043.63,135877628.18,0.05463495788456518,-6.062492387184971,-0.2676445575383976,-0.30942541539151863,-0.6267813158323869,-0.7750544957849372,1423631058.1000001,221599530.79999995,1202031527.3000002,2147816554.32,2147816554.32,-0.27231647262343117,-0.3541847756242677,-0.7273523683960182,0.5028526308886756
2021-09-30,610733015.69,654098844.0,-39289484.01,-64345126.92,500688331.18,-58419165.87,-58419165.87,29123319.73,86006189.23,23633697.03,7362050.67,11051073.11,4297832.66,-5925961.05,-58419165.87,-0.12,-0.12,296646595.22,382489072.62,33658924.57,846841.88,13928252.66,933359426.62,3077995.79,1690025128.2,0.0,0.0,0.0,27459476.2,0.0,833087469.33,129902423.89,152397543.28,0.0,0.0,1195970138.75,2885995266.95,259000000.0,583827248.48,0.0,0.0,0.0,33867540.42,617694788.9,2268363057.44,-62579.39,2268300478.05,-3921154.65,32067407.72,1811661.97,-28830761.11,349980000.0,-42541490.76,-53294053.81,0.1801846006076365,-0.06433168504180363,-0.09565418009045835,-0.08726244110086126,-0.025754597521498324,-0.020242294413649196,2.894734928182946,1.2907717269996786,0.5095573011957341,0.21403180939821742,1.2796769085283948,-4.82252296039692,-34176900.4,-0.006420407198012569,-0.0067162926365783105,8.71602970313859,820150036.4,902106248.07,466850831.21,423464018.87,815438019.8,826822749.5,2988368071.22,2905889989.56,2242205646.92,2058266400.45,746162424.3,847623589.11,0.5710700075922993,1.4381356932271057,0.7409445831648146,0.2079316448547282,401028646.07,74687058.74,0.5229161848537771,-1.7821859215713438,0.102044165689184,-0.006846344039683527,0.007576859531004043,0.0346446758537192,2561889195.5299997,358694788.89999974,2203194406.63,2147816554.32,2087352645.11,-0.0198895310034394,-0.025903596736780197,-0.026955364637673375,0.2807315454597947
2021-06-30,384626707.52,409901773.68,-26051744.06,-26847139.22,315187979.18,-24041328.36,-24041328.36,12218514.51,56832681.78,15248198.31,5313922.52,8145157.47,3338262.5,-2805810.86,-24041328.36,-0.05,-0.05,341229413.19,391749512.31,37070317.61,817000.0,18336093.34,891142415.94,5513093.38,1721489996.78,0.0,0.0,0.0,21535811.7,0.0,846380389.03,131143252.81,153471135.15,0.0,0.0,1205330848.04,2926820844.82,299980000.0,574647268.62,0.0,0.0,0.0,49495260.64,624142529.26,2302567828.42,110487.14,2302678315.56,10516395.52,28381495.34,1789146.89,-25167363.81,309000000.0,8311640.3,-18701981.75,0.18053537880332782,-0.06773254054035067,-0.06250561359873817,-0.04862372108943456,-0.010440593546021762,-0.008214144163469815,2.9957333668601818,1.435375285852864,0.5952284677371134,0.21324931123291382,1.2879628474487725,-2.29608596505133,-16075952.93,0.027341823420967623,0.018300609946784993,-1.5286561730610908,820150036.4,803712471.76,466850831.21,465292916.62,815438019.8,843639460.83,2988368071.22,2843389170.59,2242205646.92,2054444444.18,746162424.3,788944726.41,0.3683624955500924,0.8959388624121616,0.46289860008326145,0.1300471423582168,230207908.24,70865102.47,0.6707797332444931,-1.3392548309681431,0.12082773621998749,0.02934233382224215,0.003248933137033815,0.10878261474348241,2564055619.9300003,324162529.2600001,2239893090.67,2147816554.32,2056083846.6499999,-0.008128676429862794,-0.0105795125061373,-0.009275963669558351,0.1753200364838073
2021-03-31,144025392.0,159996438.12,-9167962.13,-10695103.64,115657803.91,-11104839.42,-11104839.42,3993054.44,30195597.94,6074203.65,2950662.41,4527112.43,1233663.14,409735.78,-11104839.42,-0.02,-0.02,391257313.31,416517324.23,34763820.53,906000.0,21254528.36,871347572.35,4639448.3,1779313514.12,0.0,0.0,0.0,23313066.41,0.0,797967311.03,177650693.5,154583093.1,0.0,0.0,1201969776.68,2981283290.8,349980000.0,622468668.85,0.0,0.0,0.0,104253839.45,726722508.3,2254572350.59,-11568.09,2254560782.5,-34222851.04,16101869.08,57281.55,-16044587.53,139000000.0,11275331.56,-6167991.210000001,0.196962408475861,-0.063655179150632,-0.07710334452691509,-0.042825720689585074,-0.004925500126763604,-0.00372485213138538,2.8584788330105844,1.4511999377235802,0.6300129354855962,0.2437616413517652,1.325967598092272,-1.3624559375036334,-50267438.57,-0.2376167880174907,-0.05497923470305119,1.468826735424437,820150036.4,728846315.46,466850831.21,568953722.36,815438019.8,856915863.62,2988368071.22,2732702068.11,2242205646.92,1958685404.57,746162424.3,774016663.54,0.13675195674142274,0.3260823725941578,0.17853590693903013,0.0482525304296045,65324611.53,-11104839.42,1.2047646151536173,-0.0,0.15105814197607456,0.09096535827702745,-0.06879152912512869,0.19551619301260037,2566712911.0800004,376742508.3,2189970402.78,2147816554.32,1924261642.8799999,-0.0037204314780092495,-0.004939033233901952,-0.0037274601103664414,0.06640500947805295
2020-12-31,798608043.63,828636355.36,24934058.48,140107950.59,633351989.96,135877628.18,135877628.18,29090914.79,109025532.97,29438166.03,18883040.45,15282205.96,3747270.5,4230322.41,132626305.21,0.31,0.31,422851526.85,466850831.21,16123383.41,857700.0,16250284.93,820150036.4,5184286.97,1782569507.73,0.0,0.0,0.0,21517565.75,0.0,815438019.8,166563755.23,155576958.11,0.0,0.0,1205798563.49,2988368071.22,349980000.0,642431407.69,0.0,0.0,627262.13,103731016.61,746162424.3,2241807369.78,398277.14,2242205646.92,-191369767.52,40584237.29,1130036.88,-38701861.42,96100000.0,336293053.94,155390156.55,0.20693011420075816,0.031221897498883825,0.17014307489614136,0.19457624774687748,0.06059998482594491,0.04546883949423541,2.7747234745879115,1.490019281283187,0.6595400252511586,0.24968892938123902,1.4143493240950855,10.168044911626096,-230823967.93,-0.23962915105405924,-0.29788357983323244,1.2061673634309904,678540482.18,678540482.18,615539885.81,615539885.81,876161469.99,876161469.99,2741695022.9,2741695022.9,1983579341.71,1983579341.71,758115681.19,758115681.19,0.8452071753414403,1.4756372741789574,0.9442046399873785,0.27874319375278955,848682354.92,15197404.59,-0.0590024182778257,7.940844298467151,0.1303836452476078,0.08997100197493293,-0.06930623209291903,0.2086972817967175,2543998978.62,396182424.2999996,2147816554.32,1795942607.1600003,1795942607.1600003,0.047426224091470515,0.06430882240605978,0.08926036566201753,0.4049983839937635
2020-09-30,401028646.07,449063573.23,-24072786.28,72078381.05,305943466.37,74687058.74,74687058.74,23330503.93,82667748.13,17626217.92,15148637.97,10558794.44,2195475.49,-2608677.69,74687058.74,0.18,0.18,299359973.44,423464018.87,27730404.8,1119202.82,11906030.61,902106248.07,16123882.04,1681809760.65,0.0,0.0,0.0,21533781.9,0.0,826822749.5,163502951.77,156659561.62,0.0,0.0,1224080228.91,2905889989.56,349980000.0,705122280.32,0.0,0.0,714520.02,142501308.79,847623589.11,2067501944.41,-9235543.96,2058266400.45,-226612726.55,31343817.16,883060.53,-29702808.1,70291706.28,248532411.33,82637175.49,0.23710321103446252,-0.06002759781853107,0.18623871255063232,0.20606302392566636,0.03628639068473892,0.02570195671836457,2.3851320651600423,1.0829038478169641,0.426137685117021,0.29169156167482596,1.437902470769241,7.826383585700339,-257073483.18,-0.5650786515396322,-0.3213807489491867,1.1344176785379223,678540482.18,755515460.51,615539885.81,568002199.9,876161469.99,836398867.9,2741695022.9,2781061197.9,1983579341.71,2001565449.42,758115681.19,779495748.48,0.38711175687132954,0.7719482944455569,0.4709716525618749,0.14201774570377584,527875336.7,33183512.3,-0.2402966795588122,1.2507279538338683,0.028328302252834343,0.04488530915977649,-0.011449224487885006,0.19402751528214396,2584996234.22,497643589.10999984,2087352645.11,1795942607.1600003,1832611755.9099996,0.026449202119214307,0.03695690706894051,0.05155798010035633,0.20654038388431917
2020-06-30,230207908.24,274421187.16,-35757443.33,65635855.92,183969977.33,70865102.47,70865102.47,11011698.94,55006183.14,12385792.76,9164694.51,5555623.68,1064828.52,-5229246.55,70865102.47,0.17,0.17,287601172.46,465292916.62,25396493.04,1041902.82,16071880.99,803712471.76,11965282.65,1611082120.34,0.0,0.0,0.0,19759425.07,0.0,843639460.83,148425547.65,157753890.84,0.0,0.0,1232307050.25,2843389170.59,309000000.0,648707329.2,0.0,0.0,800165.45,140237397.21,788944726.41,2062781416.96,-8336972.78,2054444444.18,-163947976.8,14843937.74,126258.99,-28965339.76,56408000.0,231529440.41,71191479.6,0.2008529214461012,-0.1553267374842813,0.30783087779990853,0.30924862722691665,0.034493559887079216,0.024922758798893354,2.4835269278163103,1.2261374739066226,0.4449511548389023,0.2774663189162723,1.4083072915645558,12.81430919381494,-178665655.55,-0.7121735219846503,-0.25273026744153515,1.0897704200885265,678540482.18,748500067.28,615539885.81,561102341.43,876161469.99,850428924.19,2741695022.9,2846181481.66,1983579341.71,2043317807.9,758115681.19,802863673.76,0.2482302050280777,0.4259824604183577,0.26771459895679556,0.0824366832315013,304609880.98,70865102.47,-0.24425331345336454,0.0,0.005445377237442698,-0.0009810727418446677,-0.007983575307562251,0.073764060811161,2536028573.06,479944726.4100001,2056083846.6499999,1795942607.1600003,1874721162.2200003,0.025376556562066045,0.0350989029423862,0.045856616468978297,0.11952561125965461
