报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,55537738000.0,62187577000.0,-6116063000.0,-6166990000.0,46395747000.0,-4952867000.0,-4952867000.0,9070189000.0,2350492000.0,713377000.0,3367436000.0,2724414000.0,202929000.0,-1214123000.0,-3397216000.0,-0.4981,-0.4979,19336255000.0,4478192000.0,18644458000.0,14124450000.0,1554223000.0,9686654000.0,2582748000.0,70582493000.0,1346646000.0,0.0,0.0,15074551000.0,7646384000.0,12003694000.0,3879409000.0,8876688000.0,137000.0,5454081000.0,90456159000.0,161038652000.0,30377724000.0,108045413000.0,0.0,0.0,968382000.0,25368484000.0,133413897000.0,28987864000.0,-1363109000.0,27624755000.0,249742000.0,333470000.0,1506303000.0,2245073000.0,45493352000.0,-1301953000.0,-3442576000.0,0.16460863062157843,-0.11012445267396379,-0.0891802075194348,-0.06198624798150764,-0.17929089325860084,-0.030755765392273652,0.6532669091653155,0.5397090851047975,0.3096911203439983,0.8284588534682965,5.4911858806871665,-1.2636023746758018,1422575000.0,0.004496798195129949,0.0023114539809292968,5.696178456166764,12289891000.0,12738056000.0,5565628000.0,5989415000.0,13327550000.0,13336106000.0,170738086000.0,209644094000.0,31028751000.0,68469837000.0,139709335000.0,141174257000.0,4.222296725895722,11.05908668215878,4.384919903657317,0.3347898248369661,115573762000.0,-4952867000.0,-0.5194606713589542,-0.0,-0.5965412477906147,-0.23184741851110768,-0.09991012368977871,-0.23955005379156757,118981462000.0,103036173000.0,15945289000.0,20366709000.0,29990367000.0,-0.029856626054355868,-0.16888562467178006,0.07697420712053867,3.0589194238223962
2022-06-30,37209698000.0,40785130000.0,-3771830000.0,-3705942000.0,30293378000.0,-2971162000.0,0.0,6105945000.0,1487941000.0,487889000.0,2229817000.0,1836505000.0,118142000.0,-734780000.0,-2300179000.0,-0.29,-0.29,21529162000.0,5052942000.0,19899831000.0,13117072000.0,1453082000.0,9829178000.0,2693126000.0,73770405000.0,1327807000.0,0.0,0.0,15337733000.0,7668966000.0,12321466000.0,3861059000.0,9007638000.0,37710000.0,5454081000.0,92168583000.0,165938988000.0,32029554000.0,110828961000.0,0.0,0.0,1021787000.0,26381455000.0,137210416000.0,29969695000.0,-1241123000.0,28728572000.0,896469000.0,287703000.0,307846000.0,513861000.0,28588197000.0,1057622000.0,-1869437000.0,0.18587412346103965,-0.10136685334022329,-0.07984912965431754,-0.05024058512917788,-0.10342184776883445,-0.017905147161678483,0.6656238977102745,0.5526362464049447,0.31260993234430845,0.8268726816629737,5.553762440128049,-1.0179318869265261,916612000.0,0.02409234818299251,0.008088761203851762,1.0224692655295387,12289891000.0,11927065000.0,5565628000.0,6756526000.0,13327550000.0,13799306000.0,170738086000.0,215725724000.0,31028751000.0,72958333000.0,139709335000.0,142767391000.0,2.739118721497727,7.008419777804356,2.9014522818341257,0.22104087788288193,93605660000.0,-2971162000.0,-0.6024845292474835,-0.0,-0.6062331632494947,-0.2307872008810595,-0.1070952408766064,-0.1758929795385537,121403127000.0,105180862000.0,16222265000.0,20366709000.0,25955086000.0,-0.01764992171697441,-0.09944093379149531,0.04022646342629069,2.0339295657757446
2022-03-31,19374303000.0,20923151000.0,-1296347000.0,-1227365000.0,15731764000.0,-1133801000.0,-1133801000.0,3364679000.0,663718000.0,250356000.0,816072000.0,833926000.0,55195000.0,-93564000.0,-1539105000.0,-0.1105,-0.1105,19214974000.0,5850476000.0,20394788000.0,13235280000.0,1782619000.0,10486919000.0,3117810000.0,74264424000.0,1343373000.0,0.0,0.0,15405363000.0,7489645000.0,12717636000.0,3891935000.0,9091541000.0,37710000.0,5454650000.0,95064915000.0,169329339000.0,32477145000.0,111839468000.0,0.0,33424000.0,1031132000.0,27934415000.0,139773883000.0,30729660000.0,-1174204000.0,29555456000.0,1295878000.0,282435000.0,93872000.0,-192223000.0,15456208000.0,764072000.0,-393439000.0,0.18800877636733565,-0.06691063931435366,-0.0585208665313018,-0.020307259569544257,-0.03836181718867745,-0.0066958331420640576,0.6640269783829802,0.542381827138162,0.2901502893415051,0.8254557882612416,5.589883812459574,-0.4717912620544269,1107315000.0,0.06688643199190185,0.011586947105292025,0.8544901603391677,12289891000.0,21290578000.0,5565628000.0,8421274000.0,13327550000.0,12569459000.0,170738086000.0,235640521000.0,31028751000.0,78627717000.0,139709335000.0,157012804000.0,1.3813843114992836,3.3942057640680217,1.4877454129143097,0.11394389215609228,54005268000.0,365033000.0,-0.6412516090096988,-4.106023291044919,-0.6241089385820524,-0.2814082302932949,0.011788653751923612,-0.5074385016696118,127219357000.0,107296738000.0,19922619000.0,20366709000.0,31702421000.0,-0.006668095304923722,-0.037428929291754204,0.010389873553961166,0.9617585579982868
2021-12-31,138904337000.0,160002029000.0,-51675034000.0,-52073411000.0,129738157000.0,-44179361000.0,0.0,19919713000.0,4151839000.0,1911560000.0,3622162000.0,3684532000.0,300378000.0,-7894050000.0,-45845638000.0,-4.65,-4.65,17967374000.0,5565628000.0,20382896000.0,14200890000.0,1446460000.0,12289891000.0,3245080000.0,75279333000.0,1355030000.0,0.0,0.0,15304488000.0,7484573000.0,13327550000.0,3849908000.0,9264229000.0,37710000.0,5454650000.0,95458753000.0,170738086000.0,30094393000.0,110273456000.0,0.0,533300000.0,908708000.0,29435879000.0,139709335000.0,32098060000.0,-1069309000.0,31028751000.0,-6430227000.0,2762850000.0,382066000.0,5296080000.0,56013093000.0,-6099586000.0,-48388879000.0,0.06598915626370976,-0.3720188664807493,-0.31805602297356633,-0.3483611818398442,-1.423820153121858,-0.2587551613996657,0.6826605035394918,0.5417837090369236,0.2917135742984241,0.818266962416341,3.165904117273494,-13.13297835383164,-8811011000.0,-0.04629248545349596,-0.058311648453277826,1.3702488263633616,24251743000.0,24251743000.0,9392998000.0,9392998000.0,18099415000.0,18099415000.0,212075200000.0,212075200000.0,76831803000.0,76831803000.0,135243397000.0,135243397000.0,7.100840482393316,18.571804255283876,8.839818735280355,0.7257028012345423,252295666000.0,-44179361000.0,-0.44943827532891506,-0.0,-0.596147040828913,-0.1949172463352622,-0.26364747147905054,-0.4932367953923972,129981651000.0,109614942000.0,20366709000.0,28451591000.0,28451591000.0,-0.23081414682143503,-0.819194030840969,1.3517868128549873,5.690666696710045
2021-09-30,115573762000.0,127754150000.0,-10165509000.0,-10205160000.0,102648662000.0,-8115552000.0,-8115552000.0,16936749000.0,3238341000.0,1544550000.0,2814942000.0,2791728000.0,223540000.0,-2089608000.0,-8518847000.0,-0.8205,-0.8205,17345843000.0,5989415000.0,24125689000.0,14294857000.0,2074878000.0,12738056000.0,3375203000.0,79947058000.0,893967000.0,0.0,0.0,38237922000.0,7161538000.0,13336106000.0,3845501000.0,12304525000.0,37702000.0,6385345000.0,129697036000.0,209644094000.0,24265833000.0,102943612000.0,0.0,506909000.0,980923000.0,38230645000.0,141174257000.0,69061056000.0,-591219000.0,68469837000.0,-4455609000.0,1849110000.0,258398000.0,6931140000.0,40293037000.0,-8467626000.0,-7413432000.0,0.11183420679859846,-0.08795689284562702,-0.07021967494663711,-0.0641445936492056,-0.11852740353390939,-0.0387110929058655,0.7766101892752705,0.6200850908553704,0.30735952804920036,0.673399637959751,2.8856397491452954,-2.6554993896253505,-6046321000.0,-0.03855208070496139,-0.04328203482893139,1.3570133734804828,24251743000.0,24220523000.0,9392998000.0,8653466000.0,18099415000.0,18201754000.0,212075200000.0,221193298000.0,76831803000.0,85052811000.0,135243397000.0,136140487000.0,5.550106503687679,15.026740212995191,7.353068015001247,0.5481075380914395,180861784000.0,-8115552000.0,-0.36098295923034796,-0.0,-0.19497267409539235,-0.05221317329424692,-0.2673175343431188,-0.4740800601209148,146898791000.0,116908424000.0,29990367000.0,28451591000.0,43000195000.0,-0.038487933160582403,-0.11170626842202194,0.4010033945342662,3.955163925205928
2021-06-30,93605660000.0,101054802000.0,-4823167000.0,-4855818000.0,83423691000.0,-3748187000.0,0.0,12058679000.0,2248767000.0,1181641000.0,1725123000.0,1721753000.0,143883000.0,-1107631000.0,-4029726000.0,-0.37,-0.37,19046005000.0,6756526000.0,24306978000.0,13828866000.0,3896488000.0,11927065000.0,3497113000.0,83261746000.0,892960000.0,0.0,0.0,40235793000.0,7005999000.0,13799306000.0,3401340000.0,12538933000.0,37616000.0,6385345000.0,132463978000.0,215725724000.0,19284550000.0,102756369000.0,0.0,506884000.0,995782000.0,40011022000.0,142767391000.0,73298962000.0,-340629000.0,72958333000.0,1458477000.0,1679252000.0,196352000.0,4283705000.0,28194416000.0,-9576610000.0,-3134065000.0,0.10877514244330952,-0.05152644615720887,-0.04004231154398142,-0.03348157579360052,-0.05137435089148761,-0.017374780023915924,0.8102830686825845,0.6601787184597774,0.3199302517199688,0.6618004953363837,2.880372897184632,-1.8202756144464391,-24423000.0,0.015581077041708802,0.014193543565168209,-0.01674555032407093,24251743000.0,23524620000.0,9392998000.0,9435045000.0,18099415000.0,17247717000.0,212075200000.0,230101169000.0,76831803000.0,86349420000.0,135243397000.0,143751749000.0,4.611743482538175,11.592373868109053,5.868928726013811,0.43761317355172424,118423830000.0,-3748187000.0,-0.2095707426452936,-0.0,-0.15508021941548653,-0.06247445444312367,-0.19993434493388312,-0.49299648623442166,149437927000.0,123482841000.0,25955086000.0,28451591000.0,41467092000.0,-0.017523043031108555,-0.05004584547543237,0.19825401122744538,3.440962218662978
2021-03-31,54005268000.0,55543300000.0,481721000.0,436657000.0,46275349000.0,365033000.0,365033000.0,6288431000.0,1120425000.0,579691000.0,1034375000.0,761292000.0,45312000.0,71624000.0,441579000.0,0.0495,0.049,23430291000.0,8421274000.0,24538223000.0,14816178000.0,4788314000.0,21290578000.0,4367046000.0,101654869000.0,915296000.0,0.0,0.0,40321336000.0,7279723000.0,12569459000.0,3853422000.0,12695569000.0,37760000.0,6385345000.0,133985652000.0,235640521000.0,24106054000.0,118239703000.0,0.0,499800000.0,985984000.0,38773101000.0,157012804000.0,77344505000.0,1283212000.0,78627717000.0,468109000.0,1564060000.0,11361000.0,2181989000.0,12154081000.0,-4586642000.0,1197949000.0,0.14313268475956828,0.0089198890745251,0.0067592109717889,0.02218207675591944,0.004642548632055539,0.001549109628729772,0.8597354900324808,0.6427388015343712,0.3234655367833595,0.6663234461275019,3.0315354247845354,1.5735736090750987,-1084590000.0,0.008667839589278586,0.003958983219029229,-2.3169603660685865,24251743000.0,22348105000.0,9392998000.0,11045491000.0,18099415000.0,18796010000.0,212075200000.0,225996595000.0,76831803000.0,86351983000.0,135243397000.0,139644612000.0,2.0321910690498184,6.063146223432538,3.5218292005112413,0.24124803068954553,57839184000.0,365033000.0,-0.06628578992400723,0.0,-0.08945093941849604,0.04267288186355197,-0.3312698280113705,-0.047320656494141224,164609171000.0,132906750000.0,31702421000.0,28451591000.0,41042076000.0,0.0016306463359592415,0.004696180716369123,-0.0678945874853954,1.7955666198956106
2020-12-31,252295666000.0,260115760000.0,-6863808000.0,-6900641000.0,224577397000.0,-5357866000.0,-5357866000.0,25676511000.0,4659720000.0,2263933000.0,1965424000.0,2137715000.0,562209000.0,-1542775000.0,-7010092000.0,-0.46,-0.46,25887751000.0,9392998000.0,24786724000.0,15899648000.0,1241863000.0,24251743000.0,5997641000.0,107483606000.0,926167000.0,0.0,0.0,39351953000.0,6886199000.0,18099415000.0,3462978000.0,13882029000.0,41138000.0,6385345000.0,104591594000.0,212075200000.0,23745691000.0,124601727000.0,0.0,499777000.0,986801000.0,10641670000.0,135243397000.0,76857447000.0,-25644000.0,76831803000.0,-1621846000.0,5767084000.0,134951000.0,4577270000.0,57748399000.0,-9241068000.0,-4762926000.0,0.10986422969310936,-0.027205413825856208,-0.021236456753085883,-0.018878350450934816,-0.06973500283469854,-0.02526399126347635,0.8626173054567695,0.6198487280998922,0.3353677353123685,0.6377143437799422,2.5866517455147386,-2.2280453661970845,-7253979000.0,-0.006428354579820646,-0.013016240136061678,4.472668181812576,26780104000.0,26780104000.0,11854830000.0,11854830000.0,17807820000.0,17807820000.0,236855045000.0,236855045000.0,87144813000.0,87144813000.0,149710232000.0,149710232000.0,8.801460664357299,23.74790176200598,14.052636801469118,1.1239860482111201,269228900000.0,9319787000.0,-0.06289530581598038,-1.574891464794206,-0.11834336026402398,-0.1046202963504535,0.016374547811017857,-0.09441191863930028,139949297000.0,111497706000.0,28451591000.0,33509463000.0,33509463000.0,-0.023869481103907356,-0.0653491471003402,0.33544411893629433,8.143685418908465
2020-09-30,180861784000.0,182759760000.0,-18024000.0,24522000.0,153597569000.0,-75494000.0,-75494000.0,20951872000.0,3361555000.0,1774718000.0,2414671000.0,1198705000.0,416281000.0,100016000.0,-912818000.0,0.0599,0.0588,30837476000.0,8653466000.0,27074527000.0,7600195000.0,1545599000.0,24220523000.0,7180292000.0,107247951000.0,968198000.0,10285000.0,0.0,39543782000.0,6016823000.0,18201754000.0,3522815000.0,14428537000.0,9526000.0,7477796000.0,113945347000.0,221193298000.0,28097084000.0,109966928000.0,6248381000.0,7995071000.0,2642175000.0,26173559000.0,136140487000.0,86452942000.0,-1400131000.0,85052811000.0,-2428992000.0,4208649000.0,87726000.0,1388379000.0,40730115000.0,-3012622000.0,1223227000.0,0.15074613551307223,-9.965621040208251e-05,-0.0004174126691131168,0.006763324860270094,-0.0008876132265634348,-0.0003413032884929452,0.9752745934668648,0.6897267876756547,0.3495384630550014,0.6154819708868394,2.569063299038319,1.020457076595159,-6549915000.0,-0.013430100855358144,-0.02090079199462439,2.696556843332543,26780104000.0,24267420000.0,11854830000.0,12990732000.0,17807820000.0,23044733000.0,236855045000.0,233053404000.0,87144813000.0,91493349000.0,149710232000.0,141560055000.0,6.023360026534576,17.63791433476482,10.045205422313522,0.7897060944067207,201008612000.0,11684402000.0,-0.10022868074926064,-1.0064610923177755,-0.07039351024302323,-0.050890078395937094,-0.2101555700384986,-0.0019325086886038977,144795217000.0,101795022000.0,43000195000.0,33509463000.0,33490686000.0,-0.0003296333286812043,-0.000876829752308313,4.066086835051551,4.72781577457842
2020-06-30,118423830000.0,119581326000.0,-614697000.0,-538179000.0,100620429000.0,-542107000.0,-542107000.0,13408219000.0,2136716000.0,1189989000.0,1776794000.0,1172958000.0,270785000.0,3928000.0,-399625000.0,-0.0183,-0.0183,36524914000.0,9435045000.0,27193014000.0,11931998000.0,1360547000.0,23524620000.0,6704736000.0,117308877000.0,974949000.0,10183000.0,0.0,39442611000.0,6096674000.0,17247717000.0,3539035000.0,14251998000.0,44755000.0,7477796000.0,112792292000.0,230101169000.0,30487996000.0,117149435000.0,6693875000.0,7993318000.0,2569934000.0,26602314000.0,143751749000.0,87508402000.0,-1158982000.0,86349420000.0,204547000.0,2596131000.0,85624000.0,-1986461000.0,26320912000.0,3048921000.0,634779000.0,0.15033630477919857,-0.005190652928553315,-0.00457768508247031,0.005360230284732388,-0.0062780618561190105,-0.002355950655774374,1.001361013819657,0.7433200254017444,0.41363333933279317,0.6247328061162523,2.6525512118895618,0.5411779449903578,-2305960000.0,0.0017272452681187562,0.001651659665750213,-11.273497044688996,26780104000.0,21665508000.0,11854830000.0,10188122000.0,17807820000.0,16343070000.0,236855045000.0,218948363000.0,87144813000.0,88608465000.0,149710232000.0,130339898000.0,4.000436579276332,11.12489669385095,6.756355208593724,0.5072159934892739,135571179000.0,2082896000.0,-0.12648225918283118,-1.2602659950376782,-0.025494686088964526,0.05093806524600506,0.055353553524521405,0.08580975807260093,148036970000.0,106569878000.0,41467092000.0,33509463000.0,51610963000.0,-0.002321875086986207,-0.0062492797671263225,-0.13141060130036514,3.1589562897361714
