报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,3486676539.24,4656128438.32,-1658728976.03,-1658498161.11,3425677570.27,-1645599143.38,-1645599143.38,39806815.07,401850934.97,96889066.47,651893815.35,633388232.18,8052081.82,-12899017.73,-1645599143.38,-0.61,-0.61,957785041.6,5789363052.5,99178206.48,0.0,627686473.37,538413346.87,470825643.93,24599810239.85,0.0,0.0,0.0,208100986.88,6790529.16,1248316228.88,837135608.79,753431344.95,505745.01,1788777458.61,19029299834.23,43629110074.08,1532426179.79,26411934332.46,5512433678.04,997613084.16,0.0,6683821749.23,33095756081.69,9126816169.0,1406537823.39,10533353992.39,-169166126.07,256397450.66,1876056.2,-183864326.96,4271745358.35,140158005.04,-1025109928.93,0.017494874641653998,-0.47573354091273334,-0.4719678251939871,-0.29400775133372303,-0.15622746036721932,-0.03771791678963556,0.9313899516105143,0.893178475764171,0.036263343288071556,0.7585705054605766,3.8423874743523387,-1.6184543331374655,-423687520.53,-0.048517872009679906,-0.00529896554300968,2.5045647753066147,464702866.25,523349447.83,7050769789.95,7331216228.97,1277661022.69,1294105300.09,45247267698.44,45948918990.89,12176021553.57,12837080125.13,33071246144.87,33111838865.76,6.830071183108663,0.5430904153441318,2.760655534069347,0.07846126556066864,7732287436.02,-1645599143.38,-0.5490756689931487,-0.0,-0.17945873284924052,-0.05048669191259823,-0.035382801698451705,0.02878363415201928,42456433516.44,26050896223.86,16405537292.580002,24346526097.32,25098166549.67,-0.03703119286863665,-0.14492685103115946,1.3394348183970926,0.17111656437519865
2022-06-30,2799434079.11,3459915698.16,-855108931.88,-855637059.66,2643304196.76,-871422772.89,-871422772.89,24418535.14,257020740.96,64049946.72,436553935.6,415751401.5,3808736.06,15785713.23,-871422772.89,-0.32,-0.32,904435073.69,6257212720.62,102926082.93,0.0,654575590.01,537020593.57,496719004.68,25198960190.18,0.0,0.0,0.0,207712652.24,6844198.51,1270854809.59,804503822.64,760019445.67,0.0,1788777458.61,19013911461.38,44212871651.56,1777764136.65,26528803469.74,5223238439.17,997444139.41,0.0,6377507177.36,32906310647.1,9895013097.76,1411547906.7,11306561004.46,43230227.26,241076839.59,1283775.78,-180803271.11,3899681359.52,-188393459.33,-439885658.15999997,0.055771944592328794,-0.305457784579038,-0.31128533420120535,-0.15713377980304113,-0.0770723098337556,-0.01970970761088876,0.9498717203330755,0.9109050326937657,0.034092569411268064,0.7442699245240937,3.7655885201128494,-1.0580497301342229,-196562836.55,0.015442488030917953,0.0013614944003922178,-4.5468841828614535,464702866.25,547771703.15,7050769789.95,8168193848.22,1277661022.69,1320348223.84,45247267698.44,44997430558.87,12176021553.57,12782390221.29,33071246144.87,32215040337.58,5.277512812238572,0.420715022263746,2.1969132336961152,0.06258505965785756,4404090736.0,-871422772.89,-0.3643559483852559,-0.0,-0.11545800052105286,-0.017435637936783283,-0.03748512199763267,-0.019626989707892735,43093879727.119995,25905308071.279995,17188571655.84,24346526097.32,24938571577.199993,-0.019481811211598567,-0.07421864871434357,2.1504246654596937,0.13479848275532316
2022-03-31,2053015042.87,2493394319.33,-416671315.68,-417186947.05,2081761152.73,-360325096.73,-360325096.73,10223205.26,131394648.65,24309407.71,221599768.0,207575014.23,2123157.93,-56861850.32,-360325096.73,-0.13,-0.13,917270461.58,6744205668.24,121369821.84,0.0,523936714.39,483257833.96,512267957.67,25168875470.53,0.0,0.0,0.0,208802015.31,6897867.87,1299458046.29,773335446.14,757728661.61,0.0,1788777458.61,19160676017.01,44329551487.54,2765445370.29,26350790087.37,4981561655.96,997277031.02,0.0,6161411580.23,32512201667.6,10398825771.68,1418524048.26,11817349819.94,3230032.58,171249035.18,566224.0,-150910688.41,2453677086.78,-162192544.07,-209611932.82000002,-0.014001899284583265,-0.20295580255345663,-0.17551020777046317,-0.1020995601313151,-0.030491193221851284,-0.008128327146086262,0.9551469002287527,0.9173671680716075,0.034809979455593255,0.7334204966350363,3.695149864306461,-1.0098129276182684,-167452778.6,0.0015733116964815786,0.00010308937568619011,-51.842442592328275,464702866.25,534055694.6,7050769789.95,8018439236.87,1277661022.69,1339152630.02,45247267698.44,44835228325.17,12176021553.57,12970538932.23,33071246144.87,31864689392.94,4.392083241992693,0.2976467843806328,1.5932636311465145,0.04583808761075822,2005350885.68,-360325096.73,0.023768487365659823,-0.0,-0.08890834207547715,-0.011278560554271025,-0.02964156798871178,-0.09511715941545555,43196581142.78,24765194641.350002,18431386501.429996,24346526097.32,24722199732.859993,-0.008045052280364869,-0.030035386950899173,5.129187157948134,0.09598481637600945
2021-12-31,10486627571.98,11285506099.81,-1289921959.84,-1305203374.13,9510506374.0,-1169808173.35,-1169808173.35,33795571.59,601752070.27,170069655.45,850653011.57,820455366.75,16128286.67,-135395200.78,-1169808173.35,-0.43,-0.43,1341922091.65,7050769789.95,165082600.25,16200000.0,621230259.64,464702866.25,520690526.46,26263847906.95,0.0,0.0,0.0,210031468.99,6951537.22,1277661022.69,726092838.98,770972955.26,0.0,1788777458.61,18983419791.49,45247267698.44,3990522854.23,22203589797.4,9738886787.38,997111758.98,0.0,10867656347.47,33071246144.87,10756917309.57,1419104244.0,12176021553.57,754543825.83,871361215.17,62669570.38,-1132586255.79,6933205133.14,125900413.06,-484748007.3800001,0.0930824701535287,-0.12300636701227365,-0.1115523713720603,-0.04622534785875627,-0.09607474561401487,-0.02585367543398276,1.182864939705626,1.1384850262906614,0.061166779968572185,0.7309004018823926,3.553097619217041,-0.5908280048190692,-54147818.95999992,0.07195295347821085,0.02362195754694632,-0.0717623246077684,510348973.94,510348973.94,8540254786.49,8540254786.49,1271582586.6,1271582586.6,45379124099.99,45379124099.99,13293173243.51,13293173243.51,32085950856.48,32085950856.48,19.507693810714247,1.3452133976912093,8.227246335944074,0.23142546809773065,8725535437.62,-1169808173.35,0.20183198463295207,-0.0,-0.08403950429860055,-0.0029056621114911404,0.004780213376665434,-0.08944097082747629,43688362600.58,19341836503.260002,24346526097.32,23355555520.510006,23355555520.510006,-0.02581605976219094,-0.09186063263249425,-0.10300184353203803,0.4396716963420869
2021-09-30,7732287436.02,8192994164.91,-512396916.24,-523071396.48,6967202468.81,-457081925.22,-457081925.22,20377639.85,398180908.04,119316375.41,603935684.7,586600994.23,11943427.34,-65989471.26,-457081925.22,-0.2,-0.2,1976488823.34,7331216228.97,152706389.4,6000000.0,532772065.64,523349447.83,504105167.53,27555908780.79,0.0,0.0,0.0,186340670.56,7005206.58,1294105300.09,690712167.64,749099600.31,0.0,1978429859.71,18393010210.1,45948918990.89,6170259397.53,23779256706.75,8260661727.49,996950645.78,0.0,9332582159.01,33111838865.76,11394391366.96,1442688758.17,12837080125.13,891929335.76,774452319.26,50912943.76,-1022882768.65,3966623400.01,474882139.9,63529597.75,0.09894678302386133,-0.06626718425560023,-0.05911341617885734,0.008216145387205142,-0.03560637783394464,-0.009947609982089519,1.1588212836344862,1.1156132629620676,0.08337051270308415,0.7206228044739175,3.5169133909765455,0.10830121049043213,168389960.26,0.11535129069375337,0.02783806511838135,0.1887929385308505,510348973.94,524564078.69,8540254786.49,9531078900.53,1271582586.6,1270760563.09,45379124099.99,45800770217.41,13293173243.51,13753851417.55,32085950856.48,32046918799.86,13.480145315265302,0.9743630478218653,6.027457568890379,0.16932997082452858,4526927024.95,-457081925.22,0.7080654036178999,-0.0,-0.06665560537103042,0.0032346349805200594,0.018370681053584633,-0.002315505215365349,43779084290.41,18680917740.740005,25098166549.67,23355555520.510006,24561149197.659996,-0.01000967303690413,-0.03498488275422258,0.01667073627114257,0.3191617529328547
2021-06-30,4404090736.0,4969351862.56,-617664785.28,-623406248.65,4166714942.84,-515209565.19,-515209565.19,12072409.2,255856285.56,78272264.46,401452505.02,394533946.75,11089443.65,-108196683.46,-515209565.19,-0.2,-0.2,1210010954.08,8168193848.22,142249904.18,0.0,504524617.12,547771703.15,510344898.93,26858842199.27,0.0,0.0,0.0,189592275.75,7058875.93,1320348223.84,640489368.76,756770750.12,0.0,1978429859.71,18138588359.6,44997430558.87,5760224175.32,23339632497.14,7802619286.35,996790177.53,0.0,8875407840.44,32215040337.58,11397032329.6,1385357891.69,12782390221.29,-110324235.54,512430104.35,50263258.35,-651566900.8,3268221173.0,285051836.62,-228872301.89999998,0.0538989333756542,-0.14024796996825542,-0.11698432118542981,-0.051968116830370406,-0.040306199096619734,-0.011449755214710602,1.150782567058896,1.1054469516755063,0.05184361639919877,0.7159306639838726,3.451310313551848,-0.5801080079048989,-572491081.54,-0.02505040021954716,-0.0035425901860599617,5.189168805365827,510348973.94,511052225.2,8540254786.49,9231922280.3,1271582586.6,1263341627.08,45379124099.99,44874408899.8,13293173243.51,13503041861.0,32085950856.48,31371367038.8,7.875689480521501,0.5271693180240536,3.398308873262225,0.09746091234886986,1777322354.39,-515209565.19,1.4779358258347797,-0.0,-0.05336957754618332,0.00274146583957673,0.04512365898348579,0.07185073489432482,43590768453.11,18652196875.910007,24938571577.199993,23355555520.510006,23891188686.82999,-0.011401398673245215,-0.03951665826017475,-0.0534605777894384,0.1823861823649705
2021-03-31,2005350885.68,2342499423.68,-375003578.02,-379934655.04,1953492858.5,-326326728.46,-326326728.46,7353951.13,126521609.61,33755897.32,194385248.09,193505946.17,3145175.77,-53607926.58,-326326728.46,-0.12,-0.12,1275424513.61,8018439236.87,107015697.43,41200000.0,563062966.83,534055694.6,513379817.56,26823718710.96,0.0,0.0,0.0,195671965.75,7112545.29,1339152630.02,492192302.42,723247541.82,3371472.24,1978429859.71,18011509614.21,44835228325.17,5429281503.06,22989358572.37,7800588322.22,996631453.5,0.0,8875330820.57,31864689392.94,11608388767.63,1362150164.6,12970538932.23,47682189.8,298653497.71,41567000.0,-501082873.38,2232771173.0,68272021.76,-186428708.87000003,0.02585982710073972,-0.18700147724663108,-0.16272799478149427,-0.09296563020530116,-0.025159072430608345,-0.007278355450613458,1.166788478526685,1.121226723993052,0.05727104170676597,0.7107065266142855,3.414233907618334,-0.9634262541277031,-209404307.90999997,0.023777479612417707,0.0015486285170689294,-4.391667177793919,510348973.94,502434821.84,8540254786.49,9251159762.2,1271582586.6,1243013769.78,45379124099.99,44491207678.96,13293173243.51,12448021062.13,32085950856.48,32043186616.83,3.7408734704926925,0.24221123753491342,1.5362346000574019,0.04445746894527893,441329427.49,-326326728.46,3.5438866315467688,-0.0,0.04197597895215897,0.007732328793868351,0.07734335900157852,0.06293527316478414,43357019300.52,18634819567.660004,24722199732.859993,23355555520.510006,22117746538.640003,-0.0072344747745257945,-0.02485000797118319,-0.04141928047735084,0.083421152885021
2020-12-31,8725535437.62,8760719872.8,-566990778.12,-562704628.37,7179160810.13,-489170472.26,-489170472.26,18948263.07,488139522.98,187927760.45,809854622.39,803745670.85,20500711.79,-73534156.11,-489170472.26,-0.18,-0.18,1521822823.35,8540254786.49,115444360.98,73300000.0,528648167.88,510348973.94,517404421.22,27771217949.42,0.0,0.0,0.0,195713182.74,7166214.64,1271582586.6,496404434.94,736470184.64,3943148.06,1976785534.41,17607906150.57,45379124099.99,4282726267.0,23508240268.63,7504358230.73,996474473.69,0.0,8577710587.85,32085950856.48,11926768920.04,1366404323.47,13293173243.51,-746222484.42,697052977.78,46934075.8,-1285450324.81,10916774461.23,2451365609.34,241041042.48000002,0.1772240384037445,-0.06498062865866416,-0.05606194321908884,0.02762478522988464,-0.03679862312024129,-0.010779636715379171,1.1813397188422743,1.1376208618195538,0.06785377404358814,0.7070641289986263,3.493067903055491,0.2998971580463848,-1396341386.4,-0.08552168399920469,-0.02406191420675051,1.871213231380054,16010628883.68,16010628883.68,9650126978.64,9650126978.64,1195588442.78,1195588442.78,43811501216.44,43811501216.44,12689215510.11,12689215510.11,31122285706.33,31122285706.33,0.8690963539810984,0.9593570437698445,7.073312173102752,0.19566037140481068,8133197164.62,44112265.72,0.07282969550728656,-12.089216667422633,0.04759614437305463,0.0357810812235248,0.06356212648166557,-0.9681243642802682,43654421879.26,20298866358.749996,23355555520.510006,20472343387.820007,20472343387.820007,-0.01096910063192233,-0.0376540030170895,0.05118167634569384,0.3981726550875843
2020-09-30,4526927024.95,4618120418.26,-46562088.59,-30566914.9,3514924469.02,-14459311.14,-14459311.14,18741265.66,359015266.94,102827595.56,586066224.16,586057866.0,15942246.03,-16107603.76,-14459311.14,-0.02,-0.02,991835839.01,9531078900.53,113382782.14,0.0,768635904.5,524564078.69,476205111.37,29201197918.73,10426764.31,0.0,0.0,272713433.08,7219884.0,1270760563.09,500059322.11,740569565.13,0.0,2027578156.51,16599572298.68,45800770217.41,4686392940.33,23996645466.4,7392673995.87,578945248.0,0.0,8050273333.46,32046918799.86,12374656630.48,1379194787.07,13753851417.55,-996616512.63,508420193.21,815240.8,-1081833209.21,7958360760.87,1890006441.87,555490951.1,0.2235517715113107,-0.010285584091233342,-0.003194067644631339,0.12270817445000352,-0.0010512917946423233,-0.00031570017428448526,1.2168866669142313,1.1751821215242821,0.041332270395825293,0.6997026173956825,3.464104246508671,0.9478431795334012,-1504221465.04,-0.22015298835991456,-0.03175017903232768,1.509328258138596,16010628883.68,14574448641.98,9650126978.64,9316207513.99,1195588442.78,1199448889.94,43811501216.44,41453556918.54,12689215510.11,11899134121.9,31122285706.33,29554422796.64,0.4251446568563302,0.4720169371484675,3.670954122207157,0.10103364087343077,3836117579.97,-14459311.14,0.1800803626528576,-0.0,0.15586993781643727,0.10486948821816837,0.059453698901307146,-0.9640079641037634,44529001061.32,19967851863.660004,24561149197.659996,20472343387.820007,16422982941.93,-0.0003227082833331276,-0.001093618314362413,0.08956672546039089,0.20104712137781655
2020-06-30,1777322354.39,2038132092.74,-296830207.15,-278651175.63,1325669859.53,-242356676.98,-242356676.98,9051249.14,228430637.65,63380475.22,397739979.54,401797294.47,9741027.04,-36294498.65,-242356676.98,-0.09,-0.09,1195075874.76,9231922280.3,61311615.4,0.0,442337360.42,511052225.2,478565768.73,27954368792.03,10426764.31,0.0,0.0,272630455.55,7273553.36,1263341627.08,420265625.37,714214824.8,0.0,2026841261.9,16920040107.77,44874408899.8,4553838057.63,22986361638.27,7309288651.87,998858213.55,0.0,8385005400.53,31371367038.8,12168809497.57,1334232363.43,13503041861.0,-956949569.14,344187064.04,529717.6,-801300062.63,7122413488.23,1787628569.16,123146118.84000003,0.254119627620963,-0.16700977536057376,-0.13636056305789274,0.06928744160327932,-0.017948302276984254,-0.005400777033546176,1.2161284692175365,1.1730760710388537,0.051990649654198334,0.6990925966033129,3.426540008674195,0.3064881733522839,-1300606915.58,-0.5384220632663101,-0.031587028499977375,1.3591175099737398,16010628883.68,14383283932.96,9650126978.64,8996908797.75,1195588442.78,992019388.92,43811501216.44,40752968787.37,12689215510.11,11845605475.26,31122285706.33,28907363312.11,0.16047638866694802,0.18825523967410468,1.4456062628012782,0.04008127902302578,2190941700.26,-242356676.98,-0.18878610317240102,-0.0,0.13991993817467743,0.1011322668032789,0.27350497499387116,-0.9644690164233705,43399429016.13,19508240329.300007,23891188686.82999,20472343387.820007,14907696285.04,-0.0054655057756603,-0.018505978583374705,0.02185221109523214,0.0801253764645845
