报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1509947108.49,1566544052.68,-70517900.38,-73309062.89,1418990263.91,-75054897.27,-75054897.27,7048937.28,65703940.81,55077361.37,12440033.93,18198539.79,5942242.72,1745834.38,-77016127.91,-0.039,-0.039,365444493.64,1447930814.56,8390141.75,823770782.92,53636670.22,330010222.27,43254639.93,4342956944.82,52029980.34,0.0,0.0,126921591.05,32382845.44,156044419.96,0.0,617420135.43,0.0,0.0,1384010021.51,5726966966.33,4150387.13,2200679413.55,253329471.96,0.0,0.0,277912985.24,2478592398.79,3180179163.57,68195403.97,3248374567.54,347175934.08,27509091.82,54730.0,-827551662.05,231702590.0,-279937444.56,-55110523.1,0.06023843091494771,-0.04670223214011805,-0.04970697109056854,-0.03649831360988032,-0.023105370304274734,-0.01310552299520199,1.97346188548845,1.803848419800655,0.5403855142360928,0.43279320683393974,1.7383552533991993,-3.0282936837758236,319721572.26,0.2299258908659311,0.1414729735209776,0.9209208959349307,291032369.85,385999367.7,1903608604.33,1739638361.84,168323166.8,188516267.29,6195942431.37,6640260616.81,3340574331.29,3893697355.97,2855368100.08,2746563260.84,4.569703533749962,0.901046903986635,9.31009860493374,0.25328500924133124,1826297840.33,-75054897.27,-0.17321968238370003,-0.0,-0.16573522013480596,-0.13753882613703033,-0.17224957716804146,-0.14504983716324366,5202218036.2,2221112539.7,2981105496.5,2508030420.7700005,3434650744.4700003,-0.01259003063203324,-0.02278205474725339,-0.022124070779314886,0.5501583969671373
2022-06-30,928152111.54,980550603.54,-61628282.72,-65750920.32,879009603.48,-65797918.76,-65797918.76,7183068.76,48488370.15,32080623.63,8847805.15,13209749.67,4491619.02,46998.44,-62065534.72,-0.034,-0.034,663903394.39,1411065502.14,5466762.15,529726967.61,49747854.61,322710555.08,46845331.0,4290757111.7,52029980.34,0.0,0.0,140218638.78,33072180.89,160118030.42,0.0,625853256.48,0.0,0.0,1419093066.14,5709850177.84,10089731.16,2144892098.36,257560077.02,0.0,0.0,282782918.75,2427675017.11,3193735503.81,88439656.92,3282175160.73,262752528.01,2351109.69,28990.0,-532546501.95,222200000.0,-233832593.35,-52541170.65,0.052946610204293094,-0.0663989037505347,-0.07089130966994987,-0.05660836192337388,-0.020047046710744608,-0.01152358060380683,2.0004535962348613,1.828157802724985,0.5564990252482437,0.4251731554239089,1.7243141038989964,-3.9774539232430435,260430408.32,0.2830920974516108,0.10936847388790995,0.9911623316906332,291032369.85,484130532.54,1903608604.33,1841480694.44,168323166.8,228386901.1,6195942431.37,6809883698.4,3340574331.29,3980075879.98,2855368100.08,2829807818.42,2.86442276651989,0.5600261634942122,5.6518616994219215,0.15591605565546415,1155081463.15,9166028.95,-0.19646177248065735,-8.178454172349085,-0.17534859643266573,-0.1615348468900365,-0.2989176277237907,-0.3334224276521191,4872655963.78,2160025208.93,2712630754.85,2508030420.7700005,3737217333.0899997,-0.01105309338398865,-0.019870272562561027,-0.023183545989905182,0.355568798785251
2022-03-31,390889474.97,448649685.08,-42928955.17,-43324611.64,395486406.89,-41462868.71,-41462868.71,3706370.55,31086002.57,12100240.01,4816655.24,5999187.92,2204244.65,-1861742.93,-41878259.5,-0.022,-0.022,613822861.52,1442334222.35,7689110.46,492051959.46,52301120.0,296841321.54,46094042.23,4166888894.93,52064414.8,0.0,0.0,144245802.14,33640277.06,164467259.63,0.0,634113256.66,0.0,0.0,1452805133.4,5619694028.33,95045473.53,2015238185.03,274085379.12,0.0,0.0,302084771.51,2317322956.54,3210849843.75,91521228.04,3302371071.79,80528332.93,1865834.61,22400.0,-482245885.52,136700000.0,-142246503.25,-37325423.72,-0.011760183413361954,-0.10982376840229507,-0.10607312645903856,-0.09548843371355714,-0.012555484471200168,-0.007378136336422837,2.0676905220848467,1.8975193898001066,0.5487563848258152,0.41235749577430947,1.6919284104681729,-6.2217460459214955,78684898.32000001,0.20601304994507819,0.0351756012959659,0.9771082482037419,291032369.85,519458332.86,1903608604.33,1680756851.37,168323166.8,232315926.18,6195942431.37,6632551032.98,3340574331.29,3970909092.07,2855368100.08,2661641940.91,1.3454808836738066,0.23364982321461766,2.349162980217045,0.06616477687058506,467692221.66,-41462868.71,-0.16421642938041758,-0.0,-0.16835893362935114,-0.1527100205657858,-0.29205344491720464,-0.42855605009612546,4827985087.609999,1948192103.8900003,2879792983.7199984,2508030420.7700005,3716282584.6200004,-0.0070183047441276375,-0.012483278483901359,-0.015289055679458444,0.14510107166624958
2021-12-31,2796506857.49,2820408746.15,-677473190.27,-679209790.74,2559612524.69,-679758014.7,-679758014.7,11481072.4,97194555.55,98703133.95,36431071.36,40585264.1,4805711.34,548223.96,-684209008.26,-0.35,-0.35,1157693191.79,1903608604.33,4975307.18,0.0,67613161.19,291032369.85,39822940.99,4677814780.62,107422004.46,0.0,0.0,144729125.0,34208373.23,168323166.8,0.0,641724595.68,0.0,0.0,1518127650.75,6195942431.37,181670573.88,2504256868.92,322416205.62,0.0,0.0,351111231.16,2855368100.08,3251207974.07,89366357.22,3340574331.29,175603474.77,9853877.41,94678.0,468947052.72,477089589.3,-177924243.98,-638624526.64,0.08471079989148457,-0.24225693867172024,-0.24307396668074532,-0.22836508515240916,-0.20348537325840732,-0.10971018892273618,1.8679452729772807,1.7358281108178388,0.4622901133497832,0.46084484026567085,1.692636358141547,-15.735379350161724,165844275.36,0.06279386524644986,0.06212372996073376,0.9444247932862246,523788003.48,523788003.48,2079645668.23,2079645668.23,236570038.94,236570038.94,7115143509.22,7115143509.22,3980481253.47,3980481253.47,3134662255.75,3134662255.75,6.282642428856805,1.4041317305574426,13.813552896640907,0.4201771170243151,2541479437.87,-679758014.7,0.10034604876982085,-0.0,-0.16076119479828188,-0.12918939395373744,-0.28848484975440647,-0.444369920814514,4859311741.35,2351281320.58,2508030420.7700005,3589553239.94,3589553239.94,-0.10213411854358,-0.18569945462920126,-0.35003867840412045,0.9172508367566622
2021-09-30,1826297840.33,1885193976.95,-88719092.06,-92510153.11,1715794410.73,-84438797.15,-84438797.15,10530185.01,72131333.72,56983037.02,18345188.19,20788693.89,2994561.92,-8071355.96,-86803897.5,-0.045,-0.045,680347671.31,1739638361.84,19108095.24,326052321.92,82011737.43,385999367.7,45779632.91,4801375676.1,107820688.05,0.0,0.0,377901752.69,34776475.66,188516267.29,0.0,706032752.8,0.0,0.0,1838884940.71,6640260616.81,238607664.45,2322654059.26,395371623.71,0.0,0.0,423909201.58,2746563260.84,3768860978.08,124836377.89,3893697355.97,50972302.83,3001839.1,69478.0,74597749.15,337343309.73,-54649136.94,-71721459.22,0.0605067953100315,-0.04857865464264528,-0.046234954280372186,-0.03927150196215553,-0.021686019592800265,-0.012716187213532085,2.0671936300448133,1.8812946586122938,0.433297412164186,0.41362281081061797,1.6865913122288818,-3.4500223823344776,48039941.73,0.027910180751672817,0.01875342942834238,0.9424714808397052,523788003.48,541235594.89,2079645668.23,1721561539.65,236570038.94,246022641.52,7115143509.22,7153199925.41,3980481253.47,4189047627.95,3134662255.75,2964152297.46,3.7718580518535965,0.956356126410702,8.592597849255823,0.2655389581573994,1630952349.89,-84438797.15,0.11977387963123198,-0.0,-0.07050535066953535,-0.0717076712448519,-0.23374423538707162,-0.2868182149430693,5547234717.150001,2112583972.6800005,3434650744.4700003,3589553239.94,4113486247.2800007,-0.012277181590065024,-0.021447010879019207,-0.024309600693785845,0.5200013679509908
2021-06-30,1155081463.15,1179135741.09,18380673.41,15528638.13,1060670120.08,9166028.95,9166028.95,6987931.95,48495381.77,42012979.6,12668457.18,14497316.12,2249239.74,6362609.18,-425373.49,0.006,0.006,515500011.13,1841480694.44,13319093.83,145715260.27,88222924.38,484130532.54,49476405.06,4979538854.19,107820688.05,0.0,0.0,372366535.74,0.0,228386901.1,0.0,710733305.2,0.0,0.0,1830344844.21,6809883698.4,272876600.0,2428155735.33,372131399.98,0.0,0.0,401652083.09,2829807818.42,3854502092.19,125573787.79,3980075879.98,-14042408.04,2481044.21,10978.0,-72714634.6,245000000.0,-8982567.02,30025954.25,0.08173565768472531,0.015912880603134626,0.007935396110507652,0.02599466376000599,0.002302978442221574,0.0013459890588371696,2.050749373994849,1.8309912547622371,0.2723117227528806,0.4155442212742739,1.7109063057370926,2.071138823314836,-16512474.25,-0.012157071590176179,-0.005014631486511994,1.175900472551715,523788003.48,508034615.7,2079645668.23,1909575511.83,236570038.94,255278832.18,7115143509.22,7318988859.11,3980481253.47,4185505857.64,3134662255.75,3133483001.47,2.104674300897971,0.5891579899829977,4.968552412834742,0.16590006553350517,925072480.16,9166028.95,0.24863887741014404,0.0,-0.04908127826055216,-0.06955949387411801,-0.10534336454907553,-0.04705207562886933,5922017151.53,2184799818.44,3737217333.0899997,3589553239.94,3963189612.0399995,0.0013164827347675416,0.002302861168217648,0.005957406291601716,0.31530439001376126
2021-03-31,467692221.66,499930302.94,-7847613.09,-9311645.66,441066480.73,-9920238.73,-9920238.73,3562444.91,26782469.12,17187799.87,6702469.13,7718738.64,1387349.96,608593.07,-9592161.4,-0.005,-0.005,591868478.31,1680756851.37,13193580.16,0.0,107745301.68,519458332.86,60126439.91,4483461044.85,107820688.05,0.0,0.0,381901900.26,0.0,232315926.18,0.0,715141244.01,0.0,0.0,2149089988.13,6632551032.98,317700000.0,2234473193.87,401443871.12,0.0,0.0,427168747.04,2661641940.91,3843715892.88,127193199.19,3970909092.07,-145886782.61,1026131.91,0.0,78417533.09,90500000.0,35282340.51,-1592907.0200000005,0.05693004864501728,-0.01677943896981252,-0.02121104066000857,-0.003405887346909956,-0.0024982286171725647,-0.0014956897701460799,2.0064957848453138,1.7471126003166209,0.2648805454161266,0.40129988109780534,1.6682745393578249,-0.2063688245311543,-146912914.52,-0.31192903335487987,-0.05534574078511589,1.0070337551602817,523788003.48,458776074.74,2079645668.23,1795195256.39,236570038.94,259271021.04,7115143509.22,7181075116.94,3980481253.47,4169470249.41,3134662255.75,3011604867.53,0.8455653576074557,0.24874582932135106,1.9949081715009556,0.06803936765169888,296080030.58,-9920238.73,0.5796142034429806,-0.0,-0.047622634402559184,-0.07638467430399713,-0.10396493503931312,0.13226988385213892,5658780654.41,1942498069.7899995,3716282584.6200004,3589553239.94,4109260002.6800003,-0.0014431857937414567,-0.0024952211623126626,-0.000651551852053565,0.128032502479117
2020-12-31,2541479437.87,2642860993.86,-338531442.69,-350572569.63,2339497131.68,-218670565.12,-182115721.95,17958887.88,118795724.25,103288876.76,46002845.99,45627305.18,5715183.97,-131902004.51,-216813300.72,-0.12,-0.12,622370392.72,2079645668.23,11476305.0,0.0,170158651.42,523788003.48,42669432.54,4890641654.56,173692853.59,0.0,0.0,385354136.11,0.0,236570038.94,0.0,719765682.4,0.0,0.0,2224501854.66,7115143509.22,265000000.0,2717373685.46,351796515.3,0.0,45808614.8,417288570.29,3134662255.75,3851988149.37,128493104.1,3980481253.47,-46069024.43,5319481.01,6218678.0,34004455.09,964000000.0,-248142983.1,-304945264.45,0.07947430271530362,-0.13320251096492103,-0.08604065878387221,-0.11998730342102353,-0.054935710331350786,-0.030733120819930144,1.7997677981238371,1.591310110080792,0.2290337895189577,0.4405620563644314,1.7392807498158547,-6.683394148459766,-45169827.44,-0.018126853101204,-0.015010254048013434,0.9804815274226982,2182571152.76,2182571152.76,2077391624.25,2077391624.25,264643468.53,264643468.53,7552631755.6,7552631755.6,4201226627.76,4201226627.76,3351405127.84,3351405127.84,1.728888884748254,1.2227359338187738,10.141304653574682,0.34653918429819747,3090611048.04,-218670565.12,-0.17767735947176133,-0.0,-0.052543077022173625,-0.057925271685014774,-0.10608019062755594,-0.7600133206115014,6107418980.39,2517865740.4500003,3589553239.94,3709073479.0399995,3709073479.0399995,-0.029816459711442613,-0.05345352542386935,-0.07586466457738279,0.6964267486816144
2020-09-30,1630952349.89,1635004990.9,-3221101.33,-7912906.35,1424140778.41,-8940335.53,28390736.26,12592518.63,82068428.47,68085599.61,38008056.58,36279076.89,3966008.89,1027429.18,-10368999.81,-0.006,-0.006,541457599.16,1721561539.65,31376024.96,0.0,115951779.71,541235594.89,51415773.97,5151679466.97,369000512.57,0.0,0.0,393390100.37,1477684.07,246022641.52,0.0,730395904.42,0.0,66483448.45,2001520458.44,7153199925.41,426500000.0,2409364309.49,434264002.93,0.0,98411159.2,554787987.97,2964152297.46,4054267020.74,134780607.21,4189047627.95,-285483441.93,4879220.73,6227164.79,20991081.14,657000000.0,-14036484.68,28366170.54,0.1268041776290696,-0.0019749818749868735,-0.005481665684839279,0.01739239686672217,-0.0021342167299193836,-0.0012498372229527146,2.1381903295730638,1.8922120163202003,0.224730480578345,0.4143813018465444,1.705117069455004,0.7818878806097428,-284135497.87,-0.1750409458309769,-0.10039407776434972,0.9952783809425608,2182571152.76,2637432448.16,2077391624.25,2071958004.09,264643468.53,269697015.94,7552631755.6,9031276067.56,4201226627.76,5356158685.35,3351405127.84,3675117382.21,1.0456988401535434,0.8586325124449108,6.387548802603374,0.22181028387480983,2124590810.49,106702963.22,-0.2323451923837281,-1.083787134491915,-0.21790076171422004,-0.2079524674144308,-0.08778137324762567,-0.7947869355791114,6216874541.81,2103388294.5299997,4113486247.2800007,3709073479.0399995,4533114977.360001,-0.0012158898216610044,-0.002131118782896913,0.010087035409163291,0.416986870525885
2020-06-30,925072480.16,973013699.97,-18034339.9,-20537332.81,836412262.26,-20678168.85,-14178754.94,7810846.39,53660827.55,40067094.82,29214288.24,26322930.95,2883486.85,140836.04,-15040770.12,-0.012,-0.012,717430129.89,1909575511.83,180132976.19,60037808.22,138458677.72,508034615.7,60835746.59,5286179770.26,364957397.81,0.0,0.0,395438101.89,1510002.62,255278832.18,0.0,751287234.82,0.0,66505470.69,2032809088.85,7318988859.11,457000000.0,2474978339.97,435061988.8,99428029.2,98913870.61,658504661.5,3133483001.47,4049432255.99,136073601.65,4185505857.64,-221987547.37,3693120.96,306278.0,-82533375.52,413000000.0,106082115.38,5785598.140000001,0.09584137438037867,-0.01949505610293454,-0.02235302562067733,0.006254210631148953,-0.004940422867227666,-0.002825276721696568,2.1358489021459786,1.906000279593227,0.3141312089702668,0.42813058767943474,1.7453731526196226,0.21979308273040168,-225374390.33,-0.2399677345623828,-0.07628332335305761,1.0152569051738518,2182571152.76,2667352691.19,2077391624.25,2096578305.8,264643468.53,301219514.06,7552631755.6,8695320481.91,4201226627.76,5335113930.38,3351405127.84,3360206551.53,0.6217278443870508,0.46404820937126384,3.5585027951166217,0.12440775677735902,1331024308.31,91368563.9,-0.3049920468135075,-1.2263160103143527,-0.21547957320906136,-0.15828417430540495,-0.15251562311082228,-0.8095360177234951,6204610624.709999,2241421012.6699996,3963189612.0399995,3709073479.0399995,4577346118.78,-0.0027808897746553,-0.00493116213877037,0.001878915920944634,0.24114722583888362
