报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,3234017000.0,2478037000.0,822496000.0,820702000.0,2107410000.0,659283000.0,659283000.0,18229000.0,136709000.0,13327000.0,174176000.0,296617000.0,114706000.0,161419000.0,659283000.0,0.44,0.44,3259229000.0,2950214000.0,69910000.0,0.0,13568000.0,33679000.0,51755000.0,6599246000.0,3873495000.0,0.0,0.0,195000000.0,0.0,931292000.0,75930000.0,10156420000.0,0.0,405461000.0,16118573000.0,22717819000.0,1000000.0,2829904000.0,7418893000.0,880000000.0,169575000.0,10526956000.0,13356860000.0,8358714000.0,1002245000.0,9360959000.0,701019000.0,437075000.0,1773000.0,-435302000.0,1494418000.0,871318000.0,1117319000.0,0.3483614959352409,0.25432643056607307,0.20385885417423594,0.34548952587447745,0.07042900198580081,0.029020523493034255,2.331968151569806,2.3017784348868373,1.1517100933459228,0.5879464045382173,2.601520902141073,3.7668744542625676,265717000.0,0.21676416666950113,0.06840012540008354,0.3790439346151816,21828000.0,25784000.0,2333673000.0,2423727000.0,973273000.0,972748000.0,21065292000.0,21480837000.0,8104070000.0,8011682000.0,12961222000.0,13469155000.0,75.93312555173222,1.2241052846133915,3.396068918624463,0.1477289724798222,3264565000.0,582783000.0,-0.009357448848468326,0.13126669789612944,0.16841369889618685,0.057585372488045974,-0.04261740964771966,0.3061976419484952,19263590000.0,5936967000.0,13326623000.0,13112602000.0,12526043000.0,0.030115859058073787,0.07549749845820468,0.0915301296771479,0.24463780613841746
2022-06-30,2129289000.0,1658607000.0,508494000.0,507782000.0,1415621000.0,411306000.0,411306000.0,12718000.0,90313000.0,6550000.0,111457000.0,176345000.0,60942000.0,96476000.0,411306000.0,0.278,0.278,2077508000.0,2776396000.0,89813000.0,0.0,20378000.0,23109000.0,61954000.0,5264225000.0,3854410000.0,0.0,0.0,195000000.0,0.0,948741000.0,37660000.0,10251558000.0,0.0,405461000.0,16190373000.0,21454598000.0,113332000.0,3382434000.0,7253050000.0,250000000.0,176562000.0,9759465000.0,13141899000.0,7311399000.0,1001300000.0,8312699000.0,322405000.0,335121000.0,8000.0,-335113000.0,574435000.0,-44268000.0,684127000.0,0.3351672788428438,0.23880929267938736,0.1931658877681705,0.3212936336965062,0.049479236527149605,0.019170995420189182,1.556342267136624,1.5311938089553263,0.6142050369645055,0.6125446396152471,2.613741839213307,3.8794805636678102,-12708000.0,0.15141439231593268,0.030314088197584615,-0.03941626215474326,21828000.0,21603000.0,2333673000.0,2181574000.0,973273000.0,995593000.0,21065292000.0,20096047000.0,8104070000.0,7720594000.0,12961222000.0,12375453000.0,63.00469546253644,0.8333699603664843,2.215685213531223,0.10015496277154057,1903954000.0,336747000.0,0.11835107360787078,0.22140954485117909,0.07669163797500556,0.0676028972265043,-0.04705939073496901,0.06971253992501042,19182090000.0,5775517000.0,13406573000.0,13112602000.0,12087210000.0,0.0193465222981527,0.050108032829115155,0.059350720944738825,0.16058485982312798
2022-03-31,1071552000.0,828905000.0,260744000.0,260025000.0,712899000.0,201587000.0,201587000.0,7006000.0,43639000.0,2375000.0,55158000.0,90530000.0,38653000.0,58438000.0,201587000.0,0.137,0.137,2071993000.0,2403862000.0,33280000.0,0.0,27746000.0,22803000.0,75755000.0,4861414000.0,3798524000.0,0.0,0.0,195000000.0,0.0,957533000.0,32577000.0,10385131000.0,0.0,405461000.0,16228584000.0,21089998000.0,145819000.0,3342792000.0,6918141000.0,250000000.0,182945000.0,9439334000.0,12782126000.0,7315593000.0,992279000.0,8307872000.0,212355000.0,217429000.0,0.0,-217429000.0,324143000.0,-62420000.0,350555000.0,0.3347042420713134,0.2433330347010691,0.1881261945290569,0.3271469793346473,0.02426457701803783,0.009558417217488593,1.4542974854552722,1.4248137485072359,0.6198390447266836,0.6060752589924381,2.570079518925914,3.8722522920578815,-5074000.0,0.1981751702203906,0.020695486463073096,-0.02389395116667844,21828000.0,19774000.0,2333673000.0,2305866000.0,973273000.0,1012582000.0,21065292000.0,20660926000.0,8104070000.0,7756626000.0,12961222000.0,12904300000.0,31.946360153256705,0.4523668954424611,1.109953045515707,0.05083831708902963,875283000.0,174492000.0,0.22423490459657047,0.15527932512665338,0.07106775549059605,0.0207673170118319,-0.05436497982385624,0.15318094467482554,18823005000.0,5718166000.0,13104839000.0,13112602000.0,11059015000.0,0.009564019130220668,0.024565892324016257,0.030719082781572607,0.0817434470435158
2021-12-31,4535579000.0,3604699000.0,897009000.0,896059000.0,3188296000.0,719010000.0,719010000.0,11835000.0,224833000.0,18345000.0,116692000.0,339417000.0,193656000.0,177049000.0,719010000.0,0.49,0.49,2139487000.0,2333673000.0,20834000.0,0.0,29293000.0,21828000.0,50896000.0,4837125000.0,3811904000.0,0.0,0.0,195000000.0,0.0,973273000.0,29660000.0,10331691000.0,0.0,405461000.0,16228167000.0,21065292000.0,145852000.0,3210772000.0,7197167000.0,250000000.0,196256000.0,9750450000.0,12961222000.0,7120198000.0,983872000.0,8104070000.0,936808000.0,838669000.0,4214000.0,-1547421000.0,4453149000.0,1051512000.0,1235476000.0,0.297047631625422,0.19777166266974955,0.15852661810101865,0.27239653415804244,0.08872208655650803,0.03413244876928362,1.5065302051967564,1.483880200774144,0.6663465982635952,0.6152880292378572,2.6859208758951536,3.6399944610906347,102353000.0,0.20654650707219518,0.09000898256609689,0.10925717969957557,17460000.0,17460000.0,1961739000.0,1961739000.0,809495000.0,809495000.0,18802969000.0,18802969000.0,7581643000.0,7581643000.0,11221326000.0,11221326000.0,162.30380777845653,2.1118248959587578,5.0882436750042634,0.2275283087968146,3363874000.0,606138000.0,0.3483201213838568,0.18621502034190235,0.06890683193603286,0.12031732860911487,0.20232120025447964,0.2501718213058419,18730805000.0,5618203000.0,13112602000.0,9950891000.0,9950891000.0,0.03606929331580327,0.09167705669484072,0.11001363679967648,0.39331240935620637
2021-09-30,3264565000.0,2643707000.0,697587000.0,694847000.0,2281942000.0,582783000.0,582783000.0,22660000.0,126509000.0,6930000.0,178227000.0,237093000.0,82464000.0,112064000.0,582783000.0,0.38,0.38,2678353000.0,2423727000.0,98578000.0,0.0,23287000.0,25784000.0,110754000.0,5903952000.0,3483568000.0,0.0,0.0,195000000.0,0.0,972748000.0,20385000.0,10119240000.0,0.0,498766000.0,15576885000.0,21480837000.0,142819000.0,3870706000.0,7244895000.0,0.0,220113000.0,9598449000.0,13469155000.0,7012706000.0,998976000.0,8011682000.0,826117000.0,730399000.0,204000.0,-1426203000.0,2348660000.0,1605716000.0,931940000.0,0.3009966105744563,0.21368451845804878,0.1785178117145776,0.2854714180909248,0.07274165399974687,0.02713036740607454,1.5252907350752034,1.4900160332507817,0.6919546459999804,0.6270311999481212,2.755132340280216,3.9306938627458425,95922000.0,0.25305576700111654,0.07432049783003186,0.11611188245732747,17460000.0,15042000.0,1961739000.0,3318493000.0,809495000.0,606139000.0,18802969000.0,18435613000.0,7581643000.0,7452987000.0,11221326000.0,10982626000.0,105.53797058551476,1.4888109952283293,3.663434223054881,0.16207828028960322,2480166000.0,479791000.0,0.3162687497530407,0.21466013326635972,0.07496256199024633,0.16518159716197123,0.6048266156772621,0.714133758808669,18607484000.0,6081441000.0,12526043000.0,9950891000.0,9687385000.0,0.02893385992376192,0.07474775264416024,0.08614522659950453,0.2904813441192647
2021-06-30,1903954000.0,1545561000.0,407484000.0,406551000.0,1264124000.0,336747000.0,336747000.0,12679000.0,82852000.0,3706000.0,161702000.0,173898000.0,10253000.0,69804000.0,336747000.0,0.213,0.213,1862863000.0,2181574000.0,94046000.0,0.0,21208000.0,21603000.0,119189000.0,4322008000.0,1635907000.0,0.0,0.0,195000000.0,0.0,995593000.0,17166000.0,12080029000.0,0.0,498766000.0,15774039000.0,20096047000.0,29487000.0,3628621000.0,6394992000.0,0.0,224504000.0,8746832000.0,12375453000.0,6724573000.0,996021000.0,7720594000.0,689475000.0,535036000.0,204000.0,-1211054000.0,2197693000.0,711796000.0,580449000.0,0.33605328700168174,0.21401987653063045,0.17686719322000427,0.3048650335039607,0.04361672171856207,0.016756877608815307,1.1910882949748678,1.1522878801616372,0.5133804274406173,0.6158152894447351,2.626550222689663,3.3378704757961564,154643000.0,0.3621279715791453,0.06878507779580077,0.22429094600964503,17460000.0,14211000.0,1961739000.0,2995860000.0,809495000.0,620172000.0,18802969000.0,18322706000.0,7581643000.0,7274421000.0,11221326000.0,11048285000.0,64.72232035429947,0.9190490798064255,2.1095414738782816,0.0978921420531563,1521390000.0,277041000.0,0.2514568913953687,0.2155132272840482,0.061334503460825265,0.09678379383481894,0.6053498061828009,0.5201604390964746,18038184000.0,5950974000.0,12087210000.0,9950891000.0,9184443000.0,0.0173139084032357,0.04401278061501727,0.04696466860067813,0.17278748291424928
2021-03-31,875283000.0,699111000.0,208108000.0,208245000.0,572151000.0,174492000.0,174492000.0,4525000.0,39458000.0,1673000.0,75321000.0,67063000.0,4798000.0,33753000.0,174492000.0,0.116,0.116,2404228000.0,2305866000.0,29795000.0,0.0,22493000.0,19774000.0,106553000.0,4909496000.0,1642787000.0,0.0,0.0,195000000.0,0.0,1012582000.0,13598000.0,12017225000.0,0.0,498766000.0,15751430000.0,20660926000.0,0.0,3524687000.0,5901617000.0,1099107000.0,243411000.0,9379613000.0,12904300000.0,6757145000.0,999481000.0,7756626000.0,41446000.0,303415000.0,5000.0,-972250000.0,253747000.0,1671386000.0,275308000.0,0.34632456017082475,0.2377608156447686,0.1993549514842628,0.31453598436162933,0.022495863536542822,0.008445507234283691,1.3928885032912142,1.357047874038177,0.6821110640462543,0.6245751037489801,2.6940362044765287,4.105214499798697,-261964000.0,0.047351542301175734,0.004396845253452466,-6.320609950296772,17460000.0,17021000.0,1961739000.0,2817221000.0,809495000.0,629713000.0,18802969000.0,18420462000.0,7581643000.0,7289927000.0,11221326000.0,11130535000.0,30.732717408819894,0.4101986945839645,0.9607530307445843,0.04435867265509398,716276000.0,135034000.0,0.2219912435988362,0.29220788838366635,0.06401970829063172,0.12162908834751267,0.6080055517354731,0.16174137829739732,18061698000.0,7002683000.0,11059015000.0,9950891000.0,9154756000.0,0.008843121035062556,0.022752502254328698,0.022038544210215515,0.08332098201676866
2020-12-31,3363874000.0,2680146000.0,723065000.0,718184000.0,2185119000.0,606138000.0,606138000.0,15879000.0,178078000.0,13201000.0,239100000.0,272030000.0,23035000.0,112046000.0,606138000.0,0.4,0.4,1663646000.0,1961739000.0,26220000.0,0.0,24117000.0,17460000.0,82228000.0,3795459000.0,1647402000.0,0.0,0.0,195000000.0,0.0,809495000.0,9859000.0,11999818000.0,0.0,0.0,15007510000.0,18802969000.0,0.0,3516880000.0,4227894000.0,1098848000.0,247734000.0,7704446000.0,11221326000.0,6591351000.0,990292000.0,7581643000.0,532436000.0,1543318000.0,623000.0,-1540372000.0,1689129000.0,594292000.0,990214000.0,0.35041591926451465,0.21495008433728494,0.1801904589767631,0.29436714930464103,0.07994810623502056,0.03223629204515521,1.0792119719751598,1.0508663929391961,0.47304599531402836,0.5967847949970029,2.554086674459023,3.640091166415469,-1010259000.0,0.1582806014731824,0.06874777753359879,-1.8974280476902388,14805000.0,14805000.0,2508895000.0,2508895000.0,641793000.0,641793000.0,17990807000.0,17990807000.0,7142187000.0,7142187000.0,10848620000.0,10848620000.0,135.44825662482566,1.5048755948261476,4.63570841900436,0.18285016465828352,2851453000.0,528962000.0,0.17970522396827163,0.1459008397578654,0.06152961270826429,0.04514316672954137,0.2613023202185128,0.17933130699088146,16944323000.0,6993432000.0,9950891000.0,8074330000.0,8074330000.0,0.032947855093752816,0.08233428394650033,0.08378945432276337,0.37324080520288766
2020-09-30,2480166000.0,2006262000.0,593363000.0,591282000.0,1662080000.0,479791000.0,479791000.0,11813000.0,108976000.0,4478000.0,187801000.0,195048000.0,17906000.0,111491000.0,479791000.0,0.31,0.31,1574934000.0,3318493000.0,41733000.0,0.0,41529000.0,15042000.0,113804000.0,5124878000.0,221416000.0,0.0,0.0,195000000.0,0.0,606139000.0,209821000.0,11830420000.0,0.0,0.0,13310735000.0,18435613000.0,0.0,2725584000.0,4004332000.0,1798160000.0,264720000.0,8257042000.0,10982626000.0,6457986000.0,995001000.0,7452987000.0,483606000.0,1137277000.0,49000.0,-1134828000.0,1520925000.0,148866000.0,786330000.0,0.329851308339845,0.23924326033015533,0.19345116415594762,0.31704732667087604,0.06437566575656177,0.02602522628349814,1.8802862065524306,1.8330134018984556,0.5778335945617527,0.5957288211680295,2.526261488900372,4.031469176818014,-653622000.0,0.19498936764716554,0.07185914356137581,-1.3515589136611208,14805000.0,14542000.0,2508895000.0,2299691000.0,641793000.0,387675000.0,17990807000.0,16997220000.0,7142187000.0,7005365000.0,10848620000.0,9991855000.0,111.37333735383791,0.8512101819889116,3.9748415779064885,0.13617401874793075,1940690000.0,412852000.0,0.2779815426472028,0.1621380058713534,0.0638970274925004,0.08462519164898731,0.5635235700006449,0.03438316600192546,16665679000.0,6978294000.0,9687385000.0,8074330000.0,7871303000.0,0.026343022454581044,0.06574652689991911,0.05663122416343372,0.27927100508030894
2020-06-30,1521390000.0,1256569000.0,338798000.0,336213000.0,1040712000.0,277041000.0,277041000.0,7922000.0,70253000.0,2517000.0,112987000.0,126582000.0,12328000.0,59172000.0,277041000.0,0.18,0.18,1801237000.0,2995860000.0,45718000.0,0.0,33899000.0,14211000.0,98415000.0,5007976000.0,226428000.0,0.0,0.0,195000000.0,0.0,620172000.0,200483000.0,11830208000.0,0.0,0.0,13314730000.0,18322706000.0,0.0,2882486000.0,3906259000.0,1797901000.0,254955000.0,8165799000.0,11048285000.0,6278260000.0,996161000.0,7274421000.0,261299000.0,767970000.0,49000.0,-764021000.0,1241626000.0,228245000.0,462795000.0,0.3159466014631357,0.2226897771117202,0.18209729260741822,0.30419221895766374,0.03808426815000122,0.01512009197768059,1.7373808580510017,1.6983083352356265,0.6248901122156361,0.602983260223681,2.541888632887847,3.6560885433947954,-506622000.0,0.1717501758260538,0.038490030189674236,-1.938859314425237,14805000.0,13967000.0,2508895000.0,2019240000.0,641793000.0,395830000.0,17990807000.0,16456168000.0,7142187000.0,6823609000.0,10848620000.0,9632559000.0,71.73366418527709,0.5527548455835001,2.411144524610429,0.08379194819294955,1224716000.0,231095000.0,0.24223901704558445,0.19881866764750428,0.06606650527602036,0.11342482648451328,0.5667635095874491,0.01746975012529534,16326469000.0,7142026000.0,9184443000.0,8074330000.0,7050798000.0,0.015258286908237162,0.03843358992628502,0.034818639253263645,0.17630337915679173
