报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,13914175253.24,13265917077.54,832286143.57,856758385.79,12535460964.01,727522037.28,727522037.28,20997560.62,199500566.93,460084623.79,5148239.71,22041800.62,22763485.56,129236348.51,727522037.28,0.194,0.194,890822339.39,48427246.76,187632204.45,5089422073.45,2426379.88,2039451012.63,295217.91,8984438436.83,0.0,0.0,0.0,27230465.01,0.0,4213048211.17,1081838453.56,1080150895.37,0.0,0.0,7516592473.12,16501030909.95,1116521111.09,6203013044.73,0.0,0.0,0.0,242131268.43,6445144313.16,6380622695.35,3675263901.44,10055886596.79,673424897.27,665193689.13,434262.98,-273215289.96,750222187.0,130698011.05,878800186.41,0.09908702917256684,0.05981570078156068,0.05228639312348693,0.06315862567602532,0.07234787607014548,0.04408948999915572,1.4483990879985436,1.1195675643774636,0.9640870283064679,0.3905904030077069,1.6765183453175976,39.869709447085995,8665471.120000005,0.04839847745292621,0.10856415945185431,0.012867761728336737,2122442444.69,2286158224.55,8533633.23,3980749.55,4227107222.39,4106097987.01,15394589855.74,15206441975.23,9628993030.13,9108929358.17,5765596825.61,6097512617.06,6.0239220886168745,488.5519765734926,3.2971372062448134,0.872481859215446,14064596527.26,1584574587.56,-0.010695029447055516,-0.5408723306611452,0.10395922521571144,0.08513424355472349,0.02604668093609705,-0.10791344591582724,15582978105.550001,5328623202.07,10254354903.480001,10016016189.999998,9574945201.460001,0.04561892948404959,0.07391683881928131,0.10387799680362336,1.3728584631305067
2022-06-30,9687569995.8,9033783675.89,767029457.37,762956830.79,8554761272.54,642992036.56,642992036.56,13374197.94,133520169.25,299807112.15,4390274.24,14149391.5,10298125.95,119964794.23,642992036.56,0.1645,0.1645,960130359.29,5562345.01,195945459.16,4701042906.97,8268085.23,2256902351.3,8841806.55,8641992321.0,0.0,0.0,0.0,27210074.11,0.0,4220709672.96,890491488.08,1084640794.08,0.0,0.0,7524303534.03,16166295855.03,965675694.45,5948439223.77,0.0,0.0,0.0,244801974.95,6193241198.72,6316649809.68,3656404846.63,9973054656.31,426258773.2,582973191.78,33000.0,-77623943.45,400222187.0,-37599132.0,777106222.29,0.11693424912038036,0.07917666222825147,0.06637289194697599,0.08021683689789191,0.06447292817684257,0.03977361557192699,1.4528167803188683,1.0719195276755071,0.9517073392357975,0.3830958714511604,1.6494497017485852,54.92152947283987,-156681418.57999998,0.04400058769999107,0.0716589271849105,-0.3675734751539889,2122442444.69,2312233341.05,8533633.23,25729734.63,4227107222.39,3934062330.46,15394589855.74,14009163856.16,9628993030.13,8590956059.92,5765596825.61,5418207796.24,3.90686811432307,1374.51545836098,2.293508516059908,0.6138972197788582,9283027568.89,1064444743.63,0.04357871652409325,-0.3959366698855123,0.1608783221273826,0.1539800676912979,0.07286293871873735,-0.02392967386452175,15178955421.630001,5227565504.2699995,9951389917.36,10016016189.999998,9216813822.78,0.04074613383493113,0.06560457834257785,0.0930441435934708,0.9703383547880217
2022-03-31,4638303984.13,4256737986.24,444235902.67,443936561.45,4053141179.9,363564891.99,363564891.99,6830423.28,65081424.51,108106287.48,9872276.2,9133321.29,1488511.62,80371669.46,363564891.99,0.0898,0.0898,725744531.57,122404793.89,273422771.75,4670991410.99,8126934.33,2033109217.77,8979287.5,8590506564.52,0.0,0.0,0.0,27024903.58,0.0,4210395118.45,678711259.86,1088504164.51,0.0,0.0,7208024587.35,15798531151.87,812548062.0,5569494193.38,0.0,0.0,0.0,236421305.34,5805915498.72,6326820721.92,3665794931.23,9992615653.15,53695421.66,259280259.82,0.0,324188170.28,130000000.0,73380429.77,453069882.74,0.12615878696871527,0.09577550419074672,0.0783831532460875,0.09768007536594901,0.036383355930976136,0.023012575567632216,1.542421316235652,1.1757653086403368,0.9689813392703875,0.3674971706488537,1.6103196640887323,49.6062569523381,-205584838.16,0.01157652060833429,0.009640987097863093,-3.828721924594716,2122442444.69,2037155655.39,8533633.23,25166995.8,4227107222.39,3978111665.3,15394589855.74,13787393977.81,9628993030.13,8496058668.0,5765596825.61,5291335309.81,1.9507114862822448,70.8471009794424,1.0994495282518004,0.29739274777912866,4096150644.8,429286271.59,0.1323567872236963,-0.1530945291042727,0.17614720467817743,0.145867825152223,0.05839038033450539,-0.0019863173485510904,15045761716.720001,4993367436.720001,10052394280.0,10016016189.999998,9050354327.230001,0.02331058132344649,0.03705760295788608,0.048859168111498257,0.4622492639428259
2021-12-31,18487246481.64,16130310961.97,2638309275.86,2644646248.53,15185758101.24,2111565083.37,2111565083.37,22122712.62,285022563.67,545943578.51,19220875.01,40978933.91,24324058.44,533081165.16,2126741034.15,0.51,0.51,317269834.68,8533633.23,211120743.47,5147597286.12,8068569.11,2122442444.69,7653062.35,8359969746.43,0.0,0.0,0.0,26433838.78,0.0,4227107222.39,536973392.99,434417110.52,0.0,0.0,7034620109.31,15394589855.74,730726833.33,5559177252.0,0.0,0.0,0.0,206419573.61,5765596825.61,6129680887.48,3499312142.65,9628993030.13,3070654574.17,929855357.54,4607009.47,-2327327355.16,1667000000.0,-696218870.97,2685625182.44,0.17858194207984213,0.1427096933272432,0.1142173922691533,0.14526907428356842,0.21929240957623708,0.13716280220240396,1.5038142098135785,1.1206468074297695,0.9830352358047101,0.37452097650138105,1.7400079972758218,65.5367264638535,2145406226.1000001,0.1660958313732399,0.5523577383803124,0.6986804195258286,1712822925.75,1712822925.75,38585546.28,38585546.28,3891475543.5,3891475543.5,13189223542.04,13189223542.04,8065856510.61,8065856510.61,5123367031.43,5123367031.43,7.919012967542226,784.7015450562542,4.55430387661099,1.2935465414895158,14427221782.01,1213429404.3,0.28141417391203066,0.7401631078720349,0.19379671798820328,0.16720971531572745,0.08624792193557823,0.23914878343926793,15050886182.279999,5034869992.280001,10016016189.999998,8695914244.369999,8695914244.369999,0.14774551274771458,0.23866437276094457,0.30010773876653113,1.9759849521119106
2021-09-30,14064596527.26,12163253687.76,2103010448.12,2105424234.08,11744540249.11,1584574587.56,1584574587.56,21559873.17,214528004.03,113374248.0,21451368.82,31598831.98,12217380.95,520849646.52,1584574587.56,0.3766,0.3766,831694126.55,3980749.55,304492099.9,5345080035.96,8455672.08,2286158224.55,9617222.07,9419808839.95,0.0,0.0,0.0,25543030.21,0.0,4106097987.01,413741714.07,437434501.31,0.0,0.0,5786633135.28,15206441975.23,1323253000.05,5869780317.22,0.0,0.0,0.0,227732299.84,6097512617.06,5833595346.37,3275334011.8,9108929358.17,1911259818.82,360346395.53,26575444.35,-1288262300.31,640000000.0,-67784928.02,2137023066.06,0.16495718690922037,0.14952511748516534,0.11266406288220053,0.1519434320009125,0.17395837921816354,0.10420416492833348,1.6047975104477739,1.2136797304714173,1.0523007384772785,0.4009822039233326,1.7707867907537622,67.62981199471538,1577488867.6399999,0.13589154975868636,0.3256101106906836,0.8253659979175054,1712822925.75,1505408621.26,38585546.28,47853231.13,3891475543.5,3840285937.93,13189223542.04,12246568439.47,8065856510.61,7659234380.03,5123367031.43,4587334059.44,5.8737662457993505,660.8325320779974,3.5172159339591866,0.9906157345532918,10390035596.62,806345533.23,0.353662015540676,0.9651309795350721,0.1892741371017193,0.2416900334481041,0.06921673369542869,0.518629687822916,14349204818.470001,4774259617.01,9574945201.460001,8695914244.369999,8073873577.12,0.11160679340980935,0.18452335879661938,0.22147973503122437,1.5395659486034734
2021-06-30,9283027568.89,8004748340.12,1410909478.5,1409576442.14,7714373996.0,1064444743.63,1064444743.63,13612337.9,149623774.9,78108755.36,17996100.33,22796705.61,6995023.88,345131698.51,1064444743.63,0.2489,0.2489,452227874.13,25729734.63,319519931.45,4704813842.79,8700447.04,2312233341.05,10061432.19,8678844340.13,0.0,0.0,0.0,24825835.31,0.0,3934062330.46,470806168.43,351269923.29,0.0,0.0,5330319516.03,14009163856.16,1102911472.3,5209013013.16,0.0,0.0,0.0,209194783.08,5418207796.24,5554874628.65,3036081431.27,8590956059.92,856554158.62,280938799.76,25295274.91,-477843014.86,285000000.0,-147530159.55,1432373147.75,0.16898081592981504,0.1519880737215894,0.11466568807758899,0.15430021478663705,0.12390294353803413,0.07598203251523471,1.6661206870099674,1.220298269716523,0.9900228131301074,0.38676168341464207,1.6820941938130058,62.83246238534025,600910633.77,0.09227099157720382,0.16443693967667386,0.7015442371304705,1712822925.75,1726396450.95,38585546.28,53112294.63,3891475543.5,3909200561.29,13189223542.04,12075566509.69,8065856510.61,7426662565.15,5123367031.43,4648903944.54,3.833175729557232,288.67253435090373,2.3724957232089805,0.6826160266769605,6477390367.12,465682852.9,0.43314313986875735,1.285771823036347,0.15677210113645237,0.16012477302148848,0.006359809065870982,0.3393408795399378,13532110146.720001,4315296323.940001,9216813822.78,8695914244.369999,7487187768.33,0.07827263639170352,0.12780893572798732,0.1481130013130504,1.03647278450166
2021-03-31,4096150644.8,3585547128.31,573173318.37,572343656.77,3462920060.06,429286271.59,429286271.59,6348966.33,61596313.05,34359921.86,8161818.73,11363819.46,1413696.44,143057385.18,429286271.59,0.1025,0.1025,372707787.39,25166995.8,438810545.1,4622335900.28,18001895.06,2037155655.39,9560541.06,8591032148.09,0.0,0.0,0.0,24059661.75,0.0,3978111665.3,385164902.28,351020073.52,0.0,0.0,5196361829.72,13787393977.81,951063108.37,5093646089.25,0.0,0.0,0.0,197689220.56,5291335309.81,5451564631.49,3044494036.51,8496058668.0,183085406.13,41301359.58,0.0,-123408976.48,15000000.0,117892777.77,583707476.23,0.15459162507704072,0.1399297457718345,0.10480236417451401,0.14250146707153158,0.05052769623718422,0.031136143079751766,1.6866174048136438,1.2847998932339642,0.9806420784144981,0.38378067083062206,1.6649516470917152,51.36543028377186,141784046.55,0.04469694159379223,0.035943880458518054,0.7744147911457568,1712822925.75,1796177593.56,38585546.28,15870362.37,3891475543.5,3876641216.86,13189223542.04,11896488736.78,8065856510.61,7697354402.06,5123367031.43,4199134334.72,1.846901247637135,128.50156279760384,1.0410077520253072,0.30368155991283646,2748257209.38,182960637.04,0.490453888675173,1.346331312216336,0.10376347823172163,0.1589464994981205,0.026174836092309063,0.13416160111004663,13390626528.67,4340272201.439999,9050354327.230001,8695914244.369999,7675158751.279999,0.031826545435069575,0.05184017270471601,0.05873636462723604,0.46163514637158365
2020-12-31,14427221782.01,13021078891.65,1629107930.09,1580789169.59,12545847924.09,1213429404.3,1213429404.3,20758601.63,203376116.53,165360429.8,14552941.19,25635341.65,14940947.25,367359765.29,1207575310.94,0.3,0.3,169690881.61,38585546.28,285669050.56,4649491569.45,8869100.97,1712822925.75,12069102.79,8037503977.38,0.0,0.0,0.0,23343590.21,0.0,3891475543.5,477745756.61,354851792.47,0.0,0.0,5151719564.66,13189223542.04,823092205.58,4949349066.1,0.0,0.0,0.0,174017965.33,5123367031.43,5226047087.98,2839809422.63,8065856510.61,1914651810.6,437554012.96,10237964.05,-1865502449.5,313000000.0,-53987596.45,1606424511.24,0.13040444559228834,0.112919032832878,0.08410693497573342,0.11134676762529071,0.15044024186443547,0.09200157995899103,1.6239517298207886,1.275442864209662,0.9737002556696673,0.38845099676258577,1.6929650173935873,62.66444712040731,1487335761.69,0.13271105411212794,0.38684921694333263,0.7768178806484451,1618255764.15,1618255764.15,54061002.69,54061002.69,3505795402.77,3505795402.77,11513008886.2,11513008886.2,7515355630.85,7515355630.85,3997653255.35,3997653255.35,7.532603755131722,311.44650162159195,3.900687668953043,1.1680905216903847,13474565780.88,960052557.08,0.07070031172965818,0.26391976704967657,0.07325014367919361,0.1455931001537908,0.11001216455052291,0.05843771033911438,12996189070.220001,4300274825.850001,8695914244.369999,7504133020.450001,7504133020.450001,0.09824451355358371,0.15575545641551075,0.17210652525877312,1.7811332950046554
2020-09-30,10390035596.62,9472985766.34,1081942799.51,1064953026.35,9206150775.83,806345533.23,806345533.23,16105882.86,148950097.6,42305237.13,10285858.4,12397596.88,4565533.69,258607493.12,806340997.23,0.1965,0.1965,263736713.27,47853231.13,305551038.42,3712151205.13,35655520.58,1505408621.26,9358288.27,7069078491.58,0.0,0.0,0.0,21624089.64,0.0,3840285937.93,362999625.84,357938214.54,0.0,0.0,5177489947.89,12246568439.47,700000000.0,4385765971.73,0.0,0.0,0.0,201568087.71,4587334059.44,5014473601.9,2644760778.13,7659234380.03,948788144.27,343979889.0,4941000.0,-708241676.03,113000000.0,-170117037.21,1077350623.23,0.11394425069873027,0.1041327326984297,0.07760758139195534,0.10369075381998448,0.10527756342492835,0.06584256946878228,1.6118230058663041,1.2664404844791701,0.9065435648021319,0.3745811801986327,1.6140888723437476,86.89995598808339,609749255.27,0.09131712162551703,0.216333509445271,0.6426611240374874,1618255764.15,1493644076.1,54061002.69,983155112.75,3505795402.77,3437417509.17,11513008886.2,11295392406.78,7515355630.85,7247734768.75,3997653255.35,4047657638.03,5.89445576729053,203.8976344554734,2.8287287098375486,0.8745976794287953,9929289575.84,699965466.35,0.04640271766281148,0.15197902181478098,0.05677630658537055,0.08420920658932222,0.117200900875517,0.0078764046590792,11961207636.56,3887334059.4399996,8073873577.12,7504133020.450001,7062936998.32,0.0678754105914855,0.10627575870608166,0.12326340612971347,1.3339364740339414
2020-06-30,6477390367.12,5961136059.33,617544507.22,605693781.9,5797360382.38,465682852.9,465682852.9,10734235.87,84559331.57,26828469.76,7790343.08,10039522.3,3355379.5,140010929.0,465675897.7,0.114,0.114,218695914.58,53112294.63,195872307.92,3845466261.73,11477922.91,1726396450.95,8903858.34,6896214836.53,0.0,0.0,0.0,20778882.24,0.0,3909200561.29,325605969.15,362034173.3,0.0,0.0,5179351673.16,12075566509.69,300000000.0,4457545879.16,0.0,0.0,0.0,191358065.38,4648903944.54,4941884338.63,2484778226.52,7426662565.15,875122668.94,140980928.83,4421834.81,-651624344.6,113000000.0,-211739173.83,615733304.1999999,0.10498517862871326,0.0953384730916835,0.07189359086089071,0.09505885384421711,0.06270418896978583,0.03856405846684826,1.5470877975191035,1.1577928006009768,0.9117488157128893,0.38498433517048675,1.6163233575666034,61.33093645302226,738563574.9200001,0.13510420390628705,0.19632387252173658,0.8439543404978774,1618255764.15,1796048948.94,54061002.69,1005393476.59,3505795402.77,3386883904.35,11513008886.2,11419875696.37,7515355630.85,7125125432.25,3997653255.35,4294750264.12,3.4666446670938353,120.87694470721917,1.7471055678291634,0.5491972498049713,6234774794.01,571765377.77,0.038913285744192436,-0.18553506209792414,0.042320256080710016,0.05741663313624526,0.15421746705552974,-0.038780957518506284,11836091712.87,4348903944.540001,7487187768.33,7504133020.450001,6903514380.620001,0.039483762379405,0.06233198846253098,0.07292967289097156,0.8641520594993728
