报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,2836391241.02,1950722267.58,879026455.23,877132308.92,1575406417.56,737137139.98,737137139.98,100449047.62,149669365.23,73630479.53,29510955.46,31708276.68,6290125.41,139995168.94,766440096.02,1.57,1.52,830423719.5,2475786965.62,18734821.06,0.0,104924452.04,1248699568.23,54074240.38,4851714830.56,0.0,0.0,0.0,12270028.81,13942145.1,1887031848.51,269327240.7,188775063.21,0.0,34470718.39,2672576328.55,7524291159.11,698008375.94,1217480102.81,345920700.0,377113737.36,0.0,936509455.44,2153989558.25,5189975331.09,180326269.77,5370301600.86,539297667.37,553084122.09,272270.0,-580083514.69,841022092.75,-59529841.41,908840585.5999999,0.4445736558566353,0.3099101571452786,0.25988556491061393,0.32042144696271524,0.13726177685475896,0.09796765228675591,3.985046506601644,2.914988929805819,0.6820840172938711,0.28627142579963394,1.4765096957364978,28.662566394636364,-13514184.720000029,0.1901351476378351,0.34495163773786347,-0.025058859953733584,1128683402.1,1082977497.8,2236786531.31,2291221569.46,1175688111.13,1052202515.41,6940424803.25,6598058523.34,4821695350.92,4648429429.46,2118729452.33,1949629093.88,1.325328259873352,1.2037546970324233,1.8522041051075375,0.3921807034995835,3596763098.63,803673791.49,-0.21140448696763606,-0.08279062004329141,0.15529377875999253,0.14037957264148845,0.793411269098422,0.15302448182594183,6667655265.699999,1110060482.31,5557594783.389999,4793402031.720001,4570958142.860001,0.10192210367603124,0.144650188469937,0.17705958646159062,0.5480421435121189
2022-06-30,1960307056.16,1343294939.14,608768709.22,608384165.52,1111761770.21,508436706.26,508436706.26,55621896.92,96851359.67,46346820.3,17451702.62,21318842.83,4113614.44,99947459.25,524462319.54,1.08,1.05,888560617.54,2367034477.89,35752710.4,0.0,100245402.52,1206574127.44,69707978.04,4773756124.12,0.0,0.0,0.0,4257905.35,12363847.13,1906081495.69,227193306.51,174551186.54,0.0,20141256.52,2584410225.23,7358166349.34,670248160.86,1328285423.57,328484200.0,373959490.08,0.0,913478724.11,2241764147.68,4958881784.14,157520417.52,5116402201.66,517928549.2,433181409.57,272000.0,-430104265.14,628521777.94,-120382024.59,629703008.35,0.43286345538754306,0.310547629417048,0.2593658501928595,0.32122672127881363,0.09937387371443147,0.06909828918254951,3.593923444021311,2.6330741545291714,0.6689530742209288,0.3046634230933197,1.4807997829382886,29.537391563480092,85019139.63,0.26420786864612844,0.3126134990838194,0.16415225567565603,1128683402.1,1026611420.51,2236786531.31,2137188453.28,1175688111.13,1059907109.79,6940424803.25,6432335431.76,4821695350.92,4403009591.14,2118729452.33,2029325840.62,0.9521534615747458,0.8516000306018153,1.2721957227573486,0.27419583303560874,2411964144.65,563790839.48,-0.18725696627448826,-0.09818203728009253,0.16202386021496087,0.14393386778442246,0.7983476835697924,0.1752977838884728,6452983979.32,1243031786.8200002,5209952192.5,4793402031.720001,3905165496.87,0.07111703535462001,0.10232073162292642,0.12886074457235716,0.39192994913920537
2022-03-31,842925014.79,608204953.65,234260520.1,233775281.03,500340150.33,196766330.5,196766330.5,25534288.02,46324698.24,20380820.54,9280793.96,8388623.45,1941630.7,37008950.53,197613392.06,0.42,0.41,948827048.08,2133646056.65,30819208.5,35193315.07,111986941.43,1198609278.16,45157574.59,4640189901.52,0.0,0.0,0.0,4676818.93,12629625.77,1171843233.0,344851359.96,177469316.4,0.0,20141256.52,2613090791.29,7253280692.81,708379216.62,1306426032.11,358956052.95,370684051.26,0.0,933129671.25,2239555703.36,4865549870.39,148175119.06,5013724989.45,242596772.18,384249738.19,0.0,-422990814.27,254149317.85,208384435.99,242163904.48,0.40642389115163347,0.27791383099285755,0.23343278114604404,0.2872899726914984,0.039245537183240094,0.0271279078851932,3.551819840902635,2.599782127185923,0.753215520025053,0.3087645161147585,1.474930494437239,28.868133839050792,-141652966.01,0.28780350318638814,0.1456703385705388,-0.5839029296931348,1128683402.1,977210401.34,2236786531.31,2176482990.41,1175688111.13,969325533.28,6940424803.25,6154144075.41,4821695350.92,4256262238.2,2118729452.33,1897881837.21,0.4299761302683279,0.3857398542707895,0.7181373887916199,0.11877448281901941,1153374099.02,261029930.92,-0.26916599262440755,-0.24619245844146273,0.17796430503077643,0.1786010538478942,0.20892640580169328,0.22656213699363698,6287147200.03,1172220433.7900004,5114926766.24,4793402031.720001,4071149680.41,0.027725857853626724,0.04001177859015588,0.06200218065448416,0.17014474024389412
2021-12-31,4734159809.05,3551974868.61,1191599710.3,1174621173.09,3052559135.32,976679989.42,976679989.42,148422000.96,188176345.91,107688882.72,26828536.35,34296007.12,6982838.1,197941183.67,972295463.23,2.08,2.02,922213494.91,2236786531.31,88659923.59,0.0,101928245.02,1128683402.1,40212946.28,4639690945.32,0.0,0.0,0.0,4668744.3,12895404.41,1175688111.13,327504570.29,179468507.29,0.0,20141256.52,2300733857.93,6940424803.25,799906074.42,1516807779.44,111578250.0,367341083.53,0.0,601921672.89,2118729452.33,4676774780.56,144920570.36,4821695350.92,594289640.1,619948400.96,1588409.1,-627960506.16,1327053586.79,158094208.97,1208917180.2099998,0.355205726371,0.2517024685187206,0.2063048204568298,0.2553604502110359,0.2025594564438098,0.1407233731518349,3.058852287158599,2.2882230985269634,0.6079962849679462,0.30527374222653636,1.5692997182204649,35.24950225196944,-24070351.75999999,0.12553223044222828,0.364956238481348,-0.04050272819150897,951993849.23,951993849.23,2047696110.84,2047696110.84,981184493.68,981184493.68,5933934468.15,5933934468.15,4023555460.85,4023555460.85,1910379007.3,1910379007.3,2.9341976352831836,2.2099096691283817,4.389837210127702,0.7354400648996635,3656246816.16,630593849.1,0.29481406674347177,0.5488257470540556,0.1983668170691472,0.169616017922387,0.198233480760077,0.18559946895971174,6000647159.63,1207245127.9099994,4793402031.720001,3763891143.1000004,3763891143.1000004,0.15172483054588434,0.22083714983420782,0.3257669908929779,1.1064619879988116
2021-09-30,3596763098.63,2618148666.28,978777153.81,962343656.43,2300409813.95,803673791.49,803673791.49,87954097.47,121417497.65,68039929.28,18443238.8,24954143.1,5360415.51,158669864.94,803391169.08,1.71,1.65,881906634.41,2291221569.46,109565946.85,0.0,126639310.68,1082977497.8,34530804.37,4685887481.12,0.0,0.0,0.0,0.0,23497552.68,1052202515.41,293798793.33,180939000.11,0.0,20141256.52,1912171042.22,6598058523.34,755946727.68,1426321349.28,71986172.81,363867031.84,0.0,523307744.6,1949629093.88,4502626724.04,145802705.42,4648429429.46,233725164.92,226343235.12,1584660.7,-231079584.73,812962976.99,80434809.53,987297799.53,0.36042220439088096,0.2721272229974819,0.22344362679769422,0.2744961990702306,0.17289146876074257,0.12180458670487401,3.285295759952982,2.501805908431014,0.6183085143156429,0.2954852684290953,1.521695115200815,39.564484164956156,8966590.49999997,0.06498208486653609,0.15599278617648205,0.03836382146984077,951993849.23,832389079.85,2047696110.84,1754881249.34,981184493.68,820864664.89,5933934468.15,5348791249.7,4023555460.85,3682340658.59,1910379007.3,1666450591.11,2.2608768593301347,1.6579079685979725,3.537706381078589,0.5740129444809656,2474447965.7,437731497.64,0.4535618240864916,0.8359971713777815,0.2623572505754868,0.2335606710600397,0.28182215706775543,0.3010472194026825,5692654336.25,1121696193.3899994,4570958142.860001,3763891143.1000004,3341771787.580001,0.12825953414365046,0.1853494445978609,0.2613668051250354,0.863066139585445
2021-06-30,2411964144.65,1737093384.37,678590936.76,676086283.97,1533539785.12,563790839.48,563790839.48,57772499.83,79920624.53,40024578.12,10743910.81,15056503.5,3688404.57,112295444.49,562347540.95,1.2,1.16,1119284237.27,2137188453.28,88963902.69,0.0,106636302.32,1026611420.51,39781713.39,4588039094.61,0.0,0.0,0.0,0.0,23967218.25,1059907109.79,269482974.68,141791524.57,0.0,20141256.52,1844296337.15,6432335431.76,578133334.85,1518229599.44,67274026.4,360407615.51,0.0,511096241.18,2029325840.62,4266417940.9,136591650.24,4403009591.14,383342133.12,124423541.16,1326493.0,-133137803.59,508575299.7,23343525.15,691142787.47,0.3641946176846954,0.2813437083072685,0.23374760388977991,0.2865477038715647,0.12804669801639626,0.08764947746603086,3.0219665696824123,2.3195740367655597,0.7372298878133114,0.3154881865457599,1.5266803002347804,45.9032727930492,260245084.96,0.15893359524862538,0.24177941120563837,0.6788846371826648,951993849.23,747819046.22,2047696110.84,1528525042.77,981184493.68,703096694.41,5933934468.15,5089216762.85,4023555460.85,3485929232.8,1910379007.3,1603287530.05,1.5501220062165464,1.1527028321543151,2.363406072073875,0.390087579225091,1498866573.91,279608773.4,0.6091920299203545,1.0163560414231267,0.26308060120984567,0.26391461230624474,0.5074841315808143,0.37280726627545985,5289083976.24,1383918479.3700001,3905165496.87,3763891143.1000004,2988699631.05,0.09118203695102971,0.1338127305732616,0.20904758298234533,0.6290119522860729
2021-03-31,1153374099.02,833106305.05,318075082.1,315668039.53,749745954.18,261029930.92,261029930.92,25130749.14,35084011.92,15043142.21,804023.48,6680338.63,4194129.86,54638108.61,262565591.03,0.56,0.55,852840065.01,2176482990.41,15898581.34,0.0,82417542.3,977210401.34,41460286.66,4354763935.35,0.0,0.0,0.0,0.0,24439564.65,969325533.28,351728479.48,144404803.23,0.0,20141256.52,1799380140.06,6154144075.41,601468417.76,1374846545.83,90698654.11,356960175.17,0.0,523035291.38,1897881837.21,4130203075.68,126059162.52,4256262238.2,30039063.12,66351838.45,1326493.0,-65025345.45,163710536.24,44131672.26,322348378.15999997,0.34995423010015153,0.2757778958017718,0.2263185302511927,0.27948293483778874,0.06132844179037032,0.042415310353716366,3.167454541423758,2.4265204414766077,0.6203165492154161,0.30839086864952214,1.4865409599817898,48.25329912355056,-34986282.33,0.026044509882373484,0.020496852039247795,-1.1646928597685238,951993849.23,799194043.01,2047696110.84,1397057797.46,981184493.68,673436772.59,5933934468.15,4392713030.31,4023555460.85,3255602081.91,1910379007.3,1137110948.4,0.777259280823667,0.5460820061718968,1.1826384720693903,0.1908283595054017,604872135.4,68986143.87,0.9068064662249278,2.783802315605497,0.3073656212011425,0.4009893277676035,0.43937125611960326,0.22274485137494024,5276864445.75,1205714765.3400002,4071149680.41,3763891143.1000004,3311009736.3599997,0.04318799385350872,0.06305209617113908,0.09475352792613514,0.294414317678897
2020-12-31,3656246816.16,2875964662.42,764402020.77,763806180.93,2491766043.56,630593849.1,630593849.1,120933128.9,146743536.68,68104888.12,30230234.68,27886273.69,3144962.7,133212331.83,620477356.09,1.35,1.32,843865701.05,2047696110.84,12119217.62,0.0,79935699.93,951993849.23,44458085.68,4181541816.77,0.0,0.0,0.0,0.0,24908520.63,981184493.68,332814317.09,146930919.74,0.0,20141256.52,1752392651.38,5933934468.15,537758590.27,1431336141.78,71351313.66,353634980.49,0.0,479042865.52,1910379007.3,3900301446.53,123254014.32,4023555460.85,25429416.51,270885516.19,1378000.0,-331528205.09,679569553.52,663933710.05,791692454.62,0.318490745059439,0.209067401410504,0.17247026276040245,0.21653145819391942,0.15672552677247883,0.10626909556967148,2.9214254392890986,2.225256380307035,0.5895650060233749,0.3219413725503429,1.6472901938802078,28.39004104388104,-244078099.68,0.006955060144628702,0.016922625139340133,-9.598257969624171,707692391.57,707692391.57,1506340050.72,1506340050.72,670758448.8,670758448.8,4416607250.08,4416607250.08,3180924345.07,3180924345.07,1235682905.01,1235682905.01,3.002695307468382,2.057518072385136,4.426601817942953,0.7064841465679805,2569393412.72,386729722.03,0.42299999605332533,0.6305802558694537,0.2649013382182331,0.3435504069424592,0.46279856099518135,0.3452085405609951,5065160246.469999,1301269103.3699992,3763891143.1000004,3174136657.6499996,3174136657.6499996,0.12184750639463827,0.17505603904443848,0.25139529067953154,1.0539729505738678
2020-09-30,2474447965.7,1928426953.46,531740168.44,531881026.33,1696836174.57,437731497.64,437731497.64,67616780.81,88689874.88,40186418.96,19604302.18,20986065.71,2516859.82,94149528.69,433555176.83,0.94,0.92,735131171.92,1754881249.34,17951075.99,0.0,82748151.33,832389079.85,44931640.79,3676402283.19,0.0,0.0,0.0,0.0,24576147.15,820864664.89,365120332.87,140441787.4,0.0,20141256.52,1672388966.51,5348791249.7,303128110.29,1027317109.78,116010337.77,503238916.35,0.0,639133481.33,1666450591.11,3567708717.8,114631940.79,3682340658.59,41456358.82,200085239.95,1108000.0,-245953453.32,473884971.43,498365798.44,552867092.04,0.3142566753914424,0.214892443005798,0.176900667828822,0.22343047811215488,0.11887316742922181,0.08183746143851683,3.578644070259184,2.724651946222743,0.7155834989231595,0.31155648319673473,1.5586725113623412,26.344484939669044,-157520881.13,0.016753780800669357,0.03625939262530215,-3.7996796055809514,707692391.57,717431895.67,1506340050.72,1453882976.85,670758448.8,641471163.36,4416607250.08,4171190512.12,3180924345.07,3106857219.48,1235682905.01,1064333292.64,2.203566767160009,1.5174977335358841,3.3177924678019672,0.5067786974091729,1727024346.06,295498108.07,0.4327811714670715,0.481334349309291,0.18523008894702916,0.2823176582700574,0.27965949488725894,0.16023428129389633,4589083930.63,1247312143.0499992,3341771787.580001,3174136657.6499996,3171193452.15,0.0896494900131032,0.1275578015438918,0.18496801468248908,0.7595097403529144
2020-06-30,1498866573.91,1143080695.22,339684396.24,339868450.46,999310489.78,279608773.4,279608773.4,40491666.26,57042384.82,21598615.2,14045130.55,14869669.52,1506728.28,60259677.06,282064042.04,0.61,0.6,963760200.42,1528525042.77,18438191.83,0.0,72051804.84,747819046.22,38743179.38,3438437809.3,0.0,0.0,0.0,0.0,25035318.63,703096694.41,420130014.77,140923484.7,0.0,20141256.52,1650778953.55,5089216762.85,365170601.49,961384223.11,126395315.81,497546794.0,0.0,641903306.94,1603287530.05,3412803794.52,73125438.28,3485929232.8,172466361.59,146257249.46,350000.0,-192883462.83,250575511.52,541703050.59,354738119.97999996,0.3332892285581092,0.22662750784673677,0.186546806945332,0.2366709126447571,0.08021068550935845,0.05494141563021515,3.576549028625551,2.7583930752695287,1.0024714128367052,0.31503620395059506,1.5267222246317758,23.856489850219614,26559112.129999995,0.1150645191453551,0.15854900319345308,0.15399589743267336,707692391.57,686468688.52,1506340050.72,1320280984.63,670758448.8,649880738.86,4416607250.08,3998471006.7,3180924345.07,3011929528.1,1235682905.01,986541478.6,1.3731400026609475,0.9877648776712842,2.1819863343203885,0.3153575264745515,1060614166.08,217385903.45,0.41320625524903987,0.2862323129627934,0.1573741019760881,0.27279071283055517,0.08188572513065963,0.08937094834182321,4100421243.8,1111721612.7500002,2988699631.05,3174136657.6499996,2990988860.08,0.058828939610005584,0.0838802802953811,0.14443407626675392,0.4864210255457472
