报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,14896319948.47,13781857723.36,1274260552.53,1283369929.84,13077858593.39,987255812.99,987255812.99,141232246.74,410927537.54,97035272.22,-8053157.05,70112890.44,11557072.5,296114116.85,1024565704.1,0.5195,0.5195,1388936499.07,1526688081.04,367762925.32,0.0,170647747.75,3847288883.15,290877761.36,7653381601.4,0.0,0.0,0.0,459220509.23,0.0,8429500327.18,92893262.4,613219657.42,1166610.52,366044719.46,10425516117.88,18078897719.28,2449974804.51,5149365428.6,252353483.66,0.0,104143834.66,584816020.5,5734181449.1,11960731504.18,383984766.0,12344716270.18,1640249107.89,374510597.62,51585887.8,-326773895.24,4777206982.45,-1063921214.31,1353482820.28,0.12207453662183015,0.08554196989175701,0.06627514825172649,0.09086021413087439,0.07997395739056583,0.05460818620247817,1.4862766504960954,0.6826501256574656,0.26972964306547986,0.3171753907864006,1.5001110283926025,19.30433636077606,1317324398.0700002,0.11011102833209957,0.3036531768002982,0.8031245935348156,4052327417.26,4014692560.44,846741548.55,1280897289.98,7788019684.98,8121063630.73,18062119861.99,18372990078.84,11758696580.07,11617169405.17,6303423281.92,6755820673.67,3.3110110911871105,12.552569296982506,1.8370650922336638,0.8243442462555333,18086356343.33,940083044.51,-0.17637805726615818,0.05017936314827155,0.06262686198638193,-0.016006777247362953,0.037979839892262425,-0.04169775761650176,16230740710.98,3031853160.9299984,13198887550.050001,13391703561.43,12941359256.04,0.05463353713104321,0.08191834236285425,0.1305969671421863,1.120420368694909
2022-06-30,10609257339.83,9697771823.04,1044387470.62,1048089186.67,9195134470.68,805010181.1,805010181.1,94148178.65,267513726.14,88121128.24,6943669.05,45610098.88,8937150.13,243079005.57,818051221.54,0.4229,0.4229,1159386995.83,1080065803.06,885632793.3,0.0,229360124.29,5137968375.81,197095057.71,8857938166.57,0.0,0.0,0.0,428524787.91,0.0,8449583007.34,103180364.15,618729675.28,1166610.52,366044719.46,10425616038.16,19283554204.73,3741475810.98,6620276136.88,289809071.07,0.0,9638424.9,527454153.95,7147730290.83,11754641149.87,381182764.03,12135823913.9,-60220288.92,277447067.67,52020435.44,-219611404.7,3080157517.38,312029022.83,1093699285.55,0.1332914099313062,0.09844114787366776,0.07587808979595355,0.10308914663083525,0.06633337685280405,0.041745944370698104,1.338001313453454,0.5321341074316965,0.17512668231032355,0.3706645681052281,1.6140565959125548,23.97932283434681,-285646921.15000004,-0.005676202112085345,-0.008714840281667876,4.743366833219106,4052327417.26,6508871040.97,846741548.55,907817078.43,7788019684.98,7830894919.11,18062119861.99,20749659060.7,11758696580.07,11406434244.05,6303423281.92,9343224816.65,2.001052997143715,11.012265788756853,1.3067516850683785,0.5681652617047964,12026427468.94,713711663.08,-0.11783799742442623,0.12792073149821334,0.06394545869849519,-0.07065681665810182,0.079006051622554,-0.21062065241896355,17695642420.99,3116445408.7799997,14579197012.210003,13391703561.43,15679377444.78,0.043111294746577995,0.06738031686412387,0.10532018331307971,0.7585924744824446
2022-03-31,5380135205.78,4984313385.64,450489126.34,457985751.66,4732322696.4,351613777.03,351613777.03,51277870.49,131458251.96,39032316.59,11649287.9,15501966.65,6483490.69,106371974.63,339459236.62,0.1884,0.1878,1332356881.7,1082288000.18,408554570.62,0.0,346630437.19,4461342711.17,330862430.25,8490911961.52,0.0,0.0,0.0,413612699.34,0.0,7783301740.37,744376643.79,623684811.92,1156028.26,366044719.46,10406155047.79,18897067009.31,3310861982.2,6120257188.68,438391129.86,0.0,7618461.6,674943590.92,6795200779.6,11737714385.35,364151844.36,12101866229.71,-63556964.26,208016005.28,4010949.8,-232878479.64,1380088289.06,515486277.6,473487718.31,0.12040822109526925,0.08373193407036117,0.06535407821205932,0.08800665786267259,0.029054508648161267,0.018606791035707854,1.3873456130609596,0.6043384625961653,0.21769622429663923,0.3595902356832526,1.5839581957860982,30.54371932286411,-267562019.73999998,-0.011813265248746783,-0.00969055835488801,4.209798609094235,4052327417.26,7386145086.81,846741548.55,767872564.45,7788019684.98,7742562156.2,18062119861.99,22308393229.88,11758696580.07,11174472118.34,6303423281.92,11133921111.54,1.1116998016160355,5.578074435741097,0.6910312951373772,0.29113926258793577,5619402840.05,368490603.57,-0.042578836413847757,-0.04579988302685181,0.08299220773462057,-0.15291671548988334,0.005261770373696916,-0.3959849612029747,17151097428.27,3045947667.5399995,14105149760.730001,13391703561.43,16655353186.859999,0.01902713813777323,0.02947237915828876,0.04913841177704289,0.3913273379135417
2021-12-31,23468553115.67,22016452551.14,1380552419.15,1383116724.05,20842848760.6,1133032824.33,1133032824.33,220396880.0,594295626.77,119277453.53,146875231.51,157785299.74,15448224.34,250083899.72,1099362465.4,0.6127,0.6109,1115957159.62,846741548.55,167705134.42,0.0,263110671.57,4052327417.26,319050311.0,7634382643.86,0.0,0.0,0.0,421736637.09,0.0,7788019684.98,720898004.59,628957716.67,788992.96,366044719.46,10427737218.13,18062119861.99,2764305217.66,5590537928.19,406395560.41,0.0,71302488.9,712885353.73,6303423281.92,11397350949.32,361345630.75,11758696580.07,4841590965.35,1109774413.65,270394585.62,-667898966.79,11592734975.09,-3701682733.13,1540902023.79,0.11188181657934472,0.058825629869282504,0.04827876770866934,0.0656581603559163,0.09635700833121208,0.06272978105490036,1.3655899918617882,0.5836656431837204,0.1996153454201327,0.3489857962455974,1.6012168830922444,9.765814853025674,4002211137.32,0.20630121258379838,0.8073444493846276,0.8266314040080581,4991461587.39,4991461587.39,734456345.96,734456345.96,7856639979.49,7856639979.49,20484494619.23,20484494619.23,10801794822.08,10801794822.08,9682699797.15,9682699797.15,4.609317787021199,29.684523609794848,3.0001998917200545,1.2176713016964917,19909350658.56,628195940.09,0.17877039377875048,0.8036296512321828,0.08858729255197408,-0.11825406495340003,-0.008734051030610493,-0.1881481313013703,16524426065.280003,3132722503.8500023,13391703561.43,16484883463.759998,16484883463.759998,0.05878766992011795,0.10044398449778648,0.16313579510248627,1.5710330698672401
2021-09-30,18086356343.33,16844208399.69,1253096605.47,1258727940.0,15929579111.08,940083044.51,948593094.49,164755927.07,428417953.51,131058912.06,124629826.43,130695134.7,8640674.97,318644895.49,906834931.73,0.5055,0.5041,1287697266.37,1280897289.98,268666397.4,0.0,222696660.58,4014692560.44,332637222.71,7609965704.07,0.0,0.0,0.0,437999039.91,0.0,8121063630.73,821213487.34,670562225.93,1092089.17,366044719.46,10763024374.77,18372990078.84,2610480619.62,6047304972.53,439405537.53,0.0,134701337.75,708515701.14,6755820673.67,11201562970.13,415606435.04,11617169405.17,5246962076.13,729529474.13,16531441.26,-659182441.72,8994482772.94,-3950544835.99,1389423074.7,0.11924885207989344,0.0692840825251198,0.05197747001466604,0.07682161339325817,0.08092186760155481,0.051166578791803995,1.258406139369259,0.5395189982546914,0.2129373782568251,0.36770393086156483,1.6390578880096376,10.631023701756819,4533964043.26,0.2901060875130334,0.8088787171853408,0.8641122191232063,4991461587.39,3243388949.74,734456345.96,1148650016.51,7856639979.49,7863343545.67,20484494619.23,17713693077.16,10801794822.08,10719470677.57,9682699797.15,6994222399.59,3.5374875556439758,17.948568450513324,2.263949411573916,0.9309072104828405,13985108276.99,556435469.68,0.29325822761686254,0.6894736150638126,0.08374468801695532,0.03721962432159878,0.032774872872229355,0.23780792949973836,16647293772.560001,3705934516.5200014,12941359256.04,16484883463.759998,13123245616.380001,0.04838620161930825,0.08386498457117297,0.15054660702922756,1.2292671215656261
2021-06-30,12026427468.94,11069747537.52,947405359.09,950262048.92,10448707111.3,713711663.08,713711663.08,114489769.72,280877266.01,93756589.11,93781555.3,96449775.57,5509153.37,236550385.84,690235890.4,0.3783,0.3775,1112696879.2,907817078.43,440145228.51,0.0,435641047.85,6508871040.97,436466983.93,10031761830.73,0.0,0.0,0.0,436222588.22,0.0,7830894919.11,1022184087.84,676798499.03,1089289.17,366044719.46,10717897229.97,20749659060.7,5377468304.79,8752380229.71,444394363.36,0.0,5882042.43,590844586.94,9343224816.65,10980942835.94,425491408.11,11406434244.05,2069062343.36,515332208.49,16265963.66,-518408494.83,5686500117.33,-1088379264.25,1046711824.49,0.13118778304818232,0.07877695695889841,0.05934527646911473,0.08703431066235469,0.06257097071789086,0.03439630795822447,1.1461752766038584,0.3526382223835658,0.12713077471462503,0.4502832932973888,1.8686459869369343,10.852402904041305,1569996098.53,0.17204297358493656,0.22497695495539166,0.7587959365112439,4991461587.39,3336091011.01,734456345.96,888835220.3,7856639979.49,7858236856.89,20484494619.23,18797111016.44,10801794822.08,10558963343.53,9682699797.15,8238147672.91,1.8171138955639115,14.646072073421092,1.533246306277639,0.5833235992809356,9306025166.76,375112925.33,0.2923269874550683,0.902658146082604,0.08026080524650045,0.10387490091175708,-0.003479398531494712,0.9510472044944128,19200739593.28,3521362148.4999986,15679377444.78,16484883463.759998,12782719407.41,0.03461750027028621,0.06427452283158311,0.11829364689492698,0.7478130775731171
2021-03-31,5619402840.05,5180341648.56,487006698.29,488115194.53,4925492021.26,368490603.57,368490603.57,53250716.9,117376957.16,25847519.63,45755068.12,44008125.42,2461107.06,119624590.96,364599052.96,0.1925,0.1918,1503859131.07,767872564.45,948973754.58,0.0,534796674.59,7386145086.81,287166165.02,11646515089.6,0.0,0.0,0.0,441840595.63,0.0,7742562156.2,812374140.28,843484856.02,1089289.17,366044719.46,10661878140.28,22308393229.88,7023161509.23,10577537171.07,403419285.99,0.0,38342507.33,556383940.47,11133921111.54,10752601065.5,421871052.84,11174472118.34,519066471.27,245030842.78,11807307.21,-287257777.18,2771985974.39,601574997.01,532123319.95,0.12348479696889389,0.0866652048539853,0.06557469077385476,0.0946939265783738,0.03297610837161768,0.016518025290877578,1.1010611356161148,0.37562655403725514,0.1421747904779873,0.49909112668083855,2.030225906006733,12.091478900125347,285842935.7,0.09237039700563297,0.04726969579560403,0.5506865719926546,4991461587.39,3088851036.05,734456345.96,1042041152.13,7856639979.49,7973435588.57,20484494619.23,18382388311.4,10801794822.08,10296079206.58,9682699797.15,8086309104.82,0.7958714719101136,7.480922188359419,0.720473110248781,0.26263255987136525,4068568966.81,100861519.8,0.38117428655902724,2.653431004219312,0.08531334055769875,0.21357425661850765,-0.028955326697685912,1.391227353020995,20362693503.18,3707340316.3200016,16655353186.859999,16484883463.759998,13042306189.400002,0.017222048900710673,0.03353532286161406,0.06389216101298188,0.33912870926616456
2020-12-31,19909350658.56,18949223279.58,806298038.41,801949810.57,17827695591.52,628195940.09,628195940.09,217012883.5,581765484.0,113672793.15,93303780.48,94322405.94,10583872.89,173753870.48,582492656.56,0.3209,0.3202,662325292.63,734456345.96,2737883146.92,0.0,428307884.59,4991461587.39,195013290.59,9901361391.3,0.0,0.0,0.0,438814006.03,0.0,7856639979.49,637130102.07,851649869.75,1088729.17,366044719.46,10583133227.93,20484494619.23,6594526775.21,9323351853.21,189701165.13,0.0,43879426.36,359347943.94,9682699797.15,10393677843.62,408116978.46,10801794822.08,-2910855638.13,987515697.97,102110535.47,-899029109.0,5566126592.06,3754583318.86,896272216.51,0.10455665293860279,0.04049845985626523,0.03155280907265089,0.04501765185016965,0.05815662586053771,0.030666899611976543,1.0619958945227401,0.5057072378638889,0.07103939688835872,0.47268433891750883,1.950467421035589,9.502219621922421,-3796260800.63,-0.14620545330937157,-0.3059854320708849,1.3041735051721095,2769982602.28,2769982602.28,863631997.74,863631997.74,8080472480.63,8080472480.63,17156862702.52,17156862702.52,10202908356.56,10202908356.56,6953954345.96,6953954345.96,4.593911946245147,24.916458138308617,2.4984890717662784,1.0578444601972916,19471955122.45,558871317.83,0.022462846353097317,0.12404397944266565,0.058697622735672625,0.1939534036267153,-0.02770042242907918,0.8019830100309939,19383355320.57,2898471856.8100004,16484883463.759998,11835161445.919998,11835161445.919998,0.03337796428116659,0.059814788597329194,0.1030209756551939,1.4060253592150795
2020-09-30,13985108276.99,13171560224.38,707149780.57,702970785.13,12366724026.36,556435469.68,556435469.68,148591869.64,394487658.31,109969955.81,70214072.88,74529040.35,7858076.51,146535315.45,528717611.5,0.2887,0.2883,615053364.9,1148650016.51,1038930363.8,0.0,452311322.86,3243388949.74,614115978.98,7327016030.25,0.0,0.0,0.0,449434004.71,0.0,7863343545.67,437623907.07,858725256.5,661495.44,366044719.46,10386677046.91,17713693077.16,3260151152.81,6647578754.68,208111155.61,0.0,8267519.93,346643644.91,6994222399.59,10323073021.23,396397656.34,10719470677.57,-17750883.66,551189714.17,26662860.32,-539177713.06,4617252632.33,491027879.3,777499825.48,0.11572196786583067,0.05056448377546628,0.03978771266258376,0.05559483774317552,0.05190885692185489,0.031412730663007066,1.1022082325977207,0.5219210226110386,0.09252291512409577,0.3948483452391041,1.6932771410234206,10.432172772234013,-542277737.51,-0.001269270377348877,-0.002589219158433192,30.549337593371394,2769982602.28,2411860054.76,863631997.74,1042080873.03,8080472480.63,7851875981.38,17156862702.52,18342115859.43,10202908356.56,10049839548.04,6953954345.96,8292276311.39,4.11307497611911,13.899749814344393,1.754298751807092,0.8021155937605958,13887727612.44,375303656.66,0.007011994133782551,0.4826273600208836,0.0666310269262553,-0.03426119358781159,0.0014604871902197938,0.3447666432133615,16649205707.550001,3525960091.17,13123245616.380001,11835161445.919998,11136868225.599998,0.03191434476672435,0.05319045876879535,0.08756129959814443,1.120673145692434
2020-06-30,9306025166.76,8733941948.98,474881142.32,470738640.16,8209264579.45,375112925.33,375112925.33,95471542.78,258394649.3,63710124.33,55348755.77,59320422.8,5175859.46,95625714.83,379845081.8,0.1976,0.1975,1253204484.18,888835220.3,1034671963.25,0.0,348990077.05,3336091011.01,1453887175.57,8483465508.1,0.0,0.0,0.0,467378711.6,0.0,7858236856.89,434368204.7,810968339.56,632090.14,366044719.46,10313645508.34,18797111016.44,3762162418.55,7928848563.41,182176841.11,0.0,5322650.98,309299109.5,8238147672.91,10175753871.01,383209472.52,10558963343.53,-286966079.81,392645339.85,63438606.84,-330282800.31,3197597655.76,1169260421.37,530059062.96000004,0.11785489160587025,0.051029428118915705,0.040308608520623616,0.056958696485509955,0.0355255448026392,0.0199558817842766,1.0699492417158076,0.4658289651999008,0.15805630214244223,0.4382666924563512,1.8107337611915322,8.93552402259682,-616172812.8199999,-0.030836589700510186,-0.03537975354510461,2.1471973733898007,2769982602.28,3271124013.27,863631997.74,969943043.56,8080472480.63,7822196202.03,17156862702.52,19366205454.62,10202908356.56,9840252090.88,6953954345.96,9525953363.74,2.688884903576124,10.620484161944068,1.16772631581322,0.5176632346400449,8895459481.85,178522656.39,0.046154522512041614,1.101206272163739,0.07303789029105333,-0.02938595480222158,0.004607485408081098,0.01986075657066134,17076527820.659998,4293808413.2499986,12782719407.41,11835161445.919998,13145729889.779999,0.0208662846706253,0.036134788881136755,0.06581828027275814,0.756037875250436
