报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,82276485.99,54983847.13,31849848.29,31791401.62,23033058.47,27641927.92,27641927.92,8833827.7,8725640.58,16785437.95,-3315919.58,0.0,3339105.22,4149473.7,27353164.53,0.1647,0.1647,158889797.23,46004462.44,13712440.12,290000000.0,1489360.86,4244326.82,731113.16,515888250.63,0.0,0.0,0.0,116481953.49,0.0,79376224.16,0.0,409539.04,0.0,0.0,196593791.65,712482042.28,0.0,25427227.78,0.0,0.0,0.0,0.0,25427227.78,687054814.5,0.0,687054814.5,14843441.05,1811051.0,42930.0,-197873632.09,0.0,-3547229.8,31791401.62,0.7200529629717114,0.3871075424134069,0.33596388551839274,0.3863971733535627,0.04023249286174677,0.038796666132866454,20.28881225643388,20.093138547013083,17.65390238817454,0.03568823671489434,1.0554405397971462,inf,13075320.05,0.1804092733348395,0.5837616738414257,0.8808820007406571,6173966.06,6909514.16,34274264.39,51980419.08,81551179.34,82560919.1,685266192.89,694853758.6,663058271.77,665456588.97,22207921.12,29397169.63,4.421656932723896,2.0497705740707746,1.0225292175300646,0.11772718994704104,89865982.6,25270858.41,-0.08445349831405505,0.09382623540250375,0.03245625017167522,0.02536977523949447,-0.03857387944219238,-0.3857271695641188,437110291.55999994,25427227.77999997,411683063.78,197755035.13,288284036.0,0.039552084165769774,0.04094757424560224,0.06719693276463438,0.2700076878592073
2022-06-30,44112181.76,34311284.83,12051466.77,12033709.01,12296745.9,9913244.59,9913244.59,5637461.71,6132142.88,12162863.07,-2387240.07,0.0,2405148.7,2120464.42,9700660.86,0.06,0.06,184205229.04,45090267.49,17647883.64,230000000.0,1446523.28,6271907.11,1709058.5,487187619.06,0.0,0.0,0.0,116875773.3,0.0,80077566.67,0.0,426753.25,0.0,0.0,197728588.1,684916207.16,0.0,15513896.33,0.0,0.0,0.0,0.0,15513896.33,669402310.83,0.0,669402310.83,-17842946.3,1258280.0,41360.0,-139945684.93,0.0,-3473357.8,12033709.01,0.7212392266856673,0.27320042421769347,0.2247280500414768,0.2727978651219631,0.014809098250211369,0.01447366040746093,31.403305056119322,30.888865263546595,26.698981366726713,0.022650794604975488,1.028047232472031,inf,-19059866.3,-0.4044902244254808,-1.1501266941881132,1.0682017408750482,6173966.06,3636270.26,34274264.39,34803159.45,81551179.34,82721085.11,685266192.89,670001821.75,663058271.77,650456593.47,22207921.12,19545228.28,1.9760358686027009,1.1116346487546371,0.5458457464895604,0.06438877299604824,50124185.51,10270862.91,-0.11994217340051498,-0.034818721964618285,0.029126797314683255,0.02226021620515089,-0.03195700874190331,0.7248187460081695,383835204.82,15513896.329999924,368321308.49000007,197755035.13,253275413.72000006,0.014469963399965218,0.014879606525630217,0.02694015487923154,0.1558524119835396
2022-03-31,35789371.71,20747571.12,15291374.12,15295874.12,9729595.35,12959946.94,12959946.94,3124711.64,2896950.75,5961402.71,-1339363.27,0.0,1349036.74,2335927.18,12828842.22,0.08,0.08,261912038.37,52560718.23,19540023.22,160000000.0,1485952.39,6314394.1,1452096.33,504081972.64,0.0,0.0,0.0,117795611.27,0.0,80440595.14,0.0,532942.32,0.0,0.0,199314689.5,703396662.14,0.0,27490189.94,0.0,0.0,0.0,19358.21,27509548.15,675887113.99,0.0,675887113.99,-14005686.79,194195.0,40000.0,-69528516.91,0.0,-20976.0,15295874.12,0.7281428847413538,0.4272602001483976,0.362117196273072,0.4273859358007713,0.01917472115053779,0.01842480585644367,18.336794825361615,18.05427620883146,15.347730928409874,0.03910958017103109,1.050672670626882,inf,-14159881.79,-0.39133648121815545,-0.509479447780054,1.0110094565380467,6173966.06,3903259.56,34274264.39,56079665.82,81551179.34,83681561.54,685266192.89,699894655.81,663058271.77,665000889.33,22207921.12,34893766.48,1.5581862190624072,0.8243076840728686,0.44186653087646327,0.05154508393504459,40739515.32,15584448.82,-0.1215071797275373,-0.16840517815631037,0.016370240754065797,0.005003619188872234,-0.03872975528128518,0.6177233419752386,323689012.5,27509548.149999976,296179464.35,197755035.13,223480481.90000004,0.018665361276218508,0.019358439974971484,0.043834950390320176,0.14491545639220593
2021-12-31,111488967.38,97968246.24,26057104.4,26346785.73,36754867.33,22712418.21,22712418.21,17608305.39,14870267.93,33705282.39,-6813178.92,-204775.1,6623178.09,3634367.52,22712418.21,0.14,0.14,345467218.07,34274264.39,4572265.5,90000000.0,365201.48,6173966.06,951842.25,482621507.75,0.0,0.0,0.0,119836018.57,0.0,81551179.34,0.0,694633.54,0.0,0.0,202644685.14,685266192.89,0.0,22131061.26,0.0,0.0,0.0,76859.86,22207921.12,663058271.77,0.0,663058271.77,22484075.45,2026242.97,69955.0,12846189.14,0.0,-9373805.69,26142010.63,0.6703273140496101,0.23371912945598222,0.20371897546226966,0.23448069566289315,0.03425403041782492,0.03314393508048898,21.807427220957408,21.485444997588875,19.67674360276024,0.032407729069986166,1.044235270178382,-127.66205769158456,20527787.48,0.20167085567637447,1.0159510737353585,0.9129922876148328,3812525.71,3812525.71,33867652.77,33867652.77,84690626.13,84690626.13,678658437.04,678658437.04,649416440.51,649416440.51,29241996.53,29241996.53,7.36091676166274,3.272258017578794,1.3412867727801392,0.16348259270854562,122322181.37,31116093.73,-0.08856295619215386,-0.270074887706671,0.021006291816829864,0.00973649702023901,-0.03706959002972708,0.6193900132413794,219962956.25,22207921.120000005,197755035.13,210648672.42999995,210648672.42999995,0.03330450629250043,0.03461006600354917,0.11423936748021464,0.5459743156891923
2021-09-30,89865982.6,66386643.36,29513908.59,29678329.33,28134323.03,25270858.41,25270858.41,11901221.94,8052315.18,22522362.03,-5315539.8,0.0,5072981.56,4407470.92,25270858.41,0.1512,0.1512,257902649.61,51980419.08,19489238.15,150000000.0,2508354.92,6909514.16,1689463.58,491378064.5,0.0,0.0,0.0,119269903.36,0.0,82560919.1,0.0,985908.81,0.0,0.0,203475694.1,694853758.6,0.0,29045360.21,0.0,0.0,0.0,351809.42,29397169.63,665565599.47,-109010.5,665456588.97,-3715670.94,1450896.97,68050.0,-48661728.67,0.0,-9230709.95,29678329.33,0.6869302241402299,0.32842136408131817,0.2812060546033578,0.33025098564937966,0.03797521705978518,0.03636860000716703,16.917609592282624,16.621556188991054,14.04364231191609,0.04230698800454038,1.0569138510275744,inf,-5098517.91,-0.04134680145365706,-0.12792648853845975,1.3721661558114187,3812525.71,5501086.18,33867652.77,67726652.85,84690626.13,85779757.7,678658437.04,702323364.1,649416440.51,656253561.51,29241996.53,46069802.59,5.247942251869279,2.0936051483374114,1.074620655688635,0.13085574760131805,105878950.53,37965396.46,-0.15123844588413118,-0.3343712757846438,0.014023584784552522,-0.01063556458722117,-0.037524454327060995,0.25602725242163005,317681205.63,29397169.629999995,288284036.0,210648672.42999995,157878612.14000002,0.036797428505139444,0.03843847709005638,0.0877530799789189,0.3602328774266286
2021-06-30,50124185.51,41794542.76,13304910.48,13445012.9,17467711.18,10270862.91,10270862.91,7290568.72,6095134.55,14272921.63,-3887891.94,-217698.62,3680477.62,3174149.99,10270862.91,0.06,0.06,278336166.37,34803159.45,13686527.8,130000000.0,3830460.7,3636270.26,1373110.67,466564120.25,0.0,0.0,0.0,118845013.38,0.0,82721085.11,0.0,1192841.71,0.0,0.0,203437701.5,670001821.75,0.0,19140854.52,0.0,0.0,0.0,404373.76,19545228.28,650540237.7,-83644.23,650456593.47,-2701585.54,559438.97,1150.0,-29242297.31,0.0,-9230709.95,13227314.280000001,0.6515113212859067,0.26543893620666636,0.20490832530238157,0.2638908571863196,0.015790235679229388,0.01532960445267625,24.375302563555557,24.113591106276274,21.333225533025995,0.029171903188187118,1.0308727148505625,-60.75975254229908,-3259874.51,-0.05389784417466537,-0.14114236839202518,1.2066523386855261,3812525.71,6774802.91,33867652.77,37252019.02,84690626.13,86979887.6,678658437.04,669620507.73,649416440.51,635194278.32,29241996.53,34426229.41,4.69007642318333,1.459839599666235,0.5988133702085201,0.07433181957177377,49046151.84,16906113.27,0.0219799847604108,-0.3924763932449389,0.024027790663301726,0.0005694479419285226,-0.04896307189525496,-0.46326552841372626,272820642.0,19545228.279999953,253275413.72000006,210648672.42999995,292780710.51000005,0.015231208665130953,0.015802870959715637,0.03993880801250306,0.21608787733341964
2021-03-31,40739515.32,25011777.58,17281931.04,17281931.04,13510724.3,15584448.82,15584448.82,3343543.59,2544331.63,6371934.96,-1228753.66,0.0,1236162.36,1697482.22,15584448.82,0.09,0.09,322697180.0,56079665.82,9358143.52,100000000.0,2701490.01,3903259.56,114808.99,495752972.9,0.0,0.0,0.0,118823227.43,0.0,83681561.54,0.0,1386581.85,0.0,0.0,204141682.91,699894655.81,0.0,34893766.48,0.0,0.0,0.0,0.0,34893766.48,665038327.57,-37438.24,665000889.33,2467502.57,243046.0,0.0,718918.26,0.0,0.0,17281931.04,0.668363155676345,0.42420561227236514,0.38253888632664274,0.42420561227236514,0.023435230042626865,0.022266849290289055,14.207493856650583,14.092342385332545,12.11383071077399,0.0498557407037447,1.0649504383743873,inf,2224456.57,0.06056779396166856,0.07071470978675501,0.9015012170787728,3812525.71,6071721.49,33867652.77,50949473.63,84690626.13,88240987.39,678658437.04,680682989.97,649416440.51,640232438.8,29241996.53,40450551.17,3.502099611955635,0.9058528026988736,0.4839221475205531,0.05910474617379551,35872266.48,13552719.25,0.13568277997470998,0.14991305674689603,0.03868665351668853,0.028224101561354773,-0.05167015901407168,-0.3571412051049134,258374248.37999994,34893766.47999989,223480481.90000004,210648672.42999995,290314451.71000004,0.022609863777942635,0.023713090912909747,0.06981336274243101,0.18768384898210344
2020-12-31,122322181.37,98803739.74,33119674.65,33489494.35,43675194.73,31116093.73,31116093.73,17164260.69,15851401.3,26905680.97,-6417730.46,640600.01,7079681.9,2373400.62,31116093.73,0.19,0.19,319510759.17,33867652.77,11391319.31,100000000.0,1017251.24,3812525.71,2361572.05,472859505.25,0.0,0.0,0.0,119257008.91,0.0,84690626.13,0.0,1603827.31,0.0,0.0,205798931.79,678658437.04,0.0,29241996.53,0.0,0.0,0.0,0.0,29241996.53,649420166.17,-3725.66,649416440.51,28967295.31,661393.8,1410.0,-9049797.44,18000000.0,-14032154.51,34130094.36,0.6429495105397826,0.2707577176850668,0.25437817885114455,0.27901803236130435,0.0479139297821963,0.04584941707306296,16.170561567671452,15.959423530168923,14.346173618467358,0.043087943704848516,1.063647800661183,53.27832317704772,28307311.509999998,0.23681146776135192,0.9906059348677447,0.9772162435968896,6052467.27,6052467.27,21942273.76,21942273.76,89554843.04,89554843.04,655996153.98,655996153.98,626679719.55,626679719.55,29316434.43,29316434.43,8.854582019175444,4.383527769177301,1.404021372293568,0.18330163053875412,109014398.01,32014725.15,0.12207363066646722,-0.02806931547247714,0.03628124582733681,0.03454636574087425,-0.0543155093000095,-0.3700873478659885,239890668.95999995,29241996.530000005,210648672.42999995,212453734.33000004,212453734.33000004,0.04662793495689361,0.04876763163136072,0.15071821816449224,0.5782154836069551
2020-09-30,105878950.53,69624538.97,41633671.04,42042655.66,37327414.39,37965396.46,37965396.46,11199294.04,8771643.58,15711997.06,-4576060.94,514347.23,5108772.72,4077259.2,37965396.46,0.2265,0.2265,393615815.34,67726652.85,26315415.82,0.0,1546424.06,5501086.18,1390929.75,497003824.0,0.0,0.0,0.0,117759134.03,0.0,85779757.7,0.0,1627227.1,0.0,0.0,205319540.1,702323364.1,13000000.0,46051562.59,0.0,0.0,0.0,18240.0,46069802.59,656231756.14,21805.37,656253561.51,-10436929.94,280061.8,100.0,91330224.56,5000000.0,-902895.09,42557002.88999999,0.6474519798019385,0.39321952882601924,0.3585736000400079,0.401940165415049,0.05785171873603841,0.0540568609854681,10.792333550651836,10.642674873673597,8.547284678359054,0.06559628362789362,1.0948712212371923,82.7398310087137,-10716891.74,-0.0985741725598496,-0.2266357394410403,1.0268241524671957,6052467.27,19305153.06,21942273.76,64620752.02,89554843.04,90777341.05,655996153.98,670621550.56,626679719.55,633930461.35,29316434.43,36691089.21,6.461633566078323,2.3615527593076426,1.207735952665791,0.15589697287080304,100877156.01,39265466.95,0.049583024718739745,-0.03310976771664247,0.03521379949539156,0.04727228570797882,-0.055053202618562426,-0.7150457101840766,190948414.73000005,33069802.590000037,157878612.14000002,212453734.33000004,314855735.5899999,0.055900538797623286,0.05918530140340859,0.2655033290559785,0.5718050369579427
2020-06-30,49046151.84,35165244.21,18451302.02,18763619.78,15797957.25,16906113.27,16906113.27,7587166.28,5790373.37,8093881.72,-2552348.12,307369.44,2873441.87,1857506.51,16906113.27,0.1,0.1,248788815.14,37252019.02,8506533.34,165000000.0,588906.79,6774802.91,2060358.53,468971435.73,0.0,0.0,0.0,111624752.67,0.0,86979887.6,0.0,1908746.1,0.0,0.0,200649072.0,669620507.73,18000000.0,34257924.8,0.0,0.0,0.0,168304.61,34426229.41,635155193.07,39085.25,635194278.32,-400736.52,192584.8,100.0,-68739946.85,0.0,4304082.7,19070989.220000003,0.6778960905732906,0.37620284829261336,0.3446980575591677,0.38883762547190287,0.026615657361892968,0.025247305115118683,13.689429189534565,13.431527945031862,12.078630493695288,0.05141155178580808,1.0613112067612083,62.04582088577187,-593221.3200000001,-0.008170600647881531,-0.011697629740841747,1.4803275728401295,6052467.27,13641761.26,21942273.76,33902414.33,89554843.04,92123854.75,655996153.98,620768639.79,626679719.55,603517112.39,29316434.43,17251527.4,2.4631830511579667,1.657124345493363,0.555654421792138,0.07399748849977814,45297273.11,8852117.99,0.08276168679947286,0.9098382205364164,0.0524876018917752,0.07869577296386328,-0.055837515309790114,-0.5033776958210746,309206939.92,16426229.409999967,292780710.51000005,212453734.33000004,316547799.9700001,0.025506790550130373,0.02679524785919504,0.06252627800808186,0.19415205095738142
