报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1210850192.05,1118639421.58,127803489.23,127191504.75,544617074.67,104128647.19,104128647.19,387296915.57,102890831.2,81971185.09,-8470596.22,583650.0,1907001.18,23062857.56,103686667.08,0.113,0.113,122578762.03,915485349.33,23513600.41,551940457.81,70113049.38,306991725.42,11390747.88,2277870133.32,0.0,0.0,0.0,0.0,0.0,409721146.85,0.0,73594235.51,0.0,151103909.6,1376490051.25,3654360184.57,26933148.8,538655527.58,0.0,0.0,0.0,13574921.27,552230448.85,2842014061.03,260115674.69,3102129735.72,-144954804.2,26657552.73,16063.46,36566731.06,8000000.0,-131788986.29,127775154.75,0.5502192771279579,0.10554855593954647,0.0859963089353833,0.10552515545599694,0.03356682539450011,0.028494357953457335,4.228806754390347,3.637737959959913,1.25222741678785,0.15111549517798276,1.170678621075057,218.92427782061168,-171596293.47,-0.11971324376187928,-0.26910483004088653,1.1837916957429135,268867163.88,332028923.13,930334413.55,798463314.75,412289744.66,400633963.09,3792867956.64,3470272277.95,3141018672.02,2957344646.14,651849284.62,512927631.81,1.8914948949803423,1.31199179508267,2.946068487792706,0.3251814417634492,1369079963.48,240622478.28,-0.11557379820810704,-0.56725303498524,0.04895780063002702,0.05304710751075329,0.022682010506330112,-0.07540667684603221,3531781422.54,525297300.0499998,3006484122.4900002,2802490156.99,2481057214.7799997,0.027964403725942933,0.03335773567737251,0.05968778777557346,0.41688950020911136
2022-06-30,799869263.8,730923265.04,110341237.84,110887235.26,371124870.62,87566798.14,87566798.14,247320140.08,58765393.43,51293903.1,-4217814.54,241917.23,2184917.84,23320437.12,87375424.91,0.0898,0.0898,200648249.91,971265673.31,29552022.41,364930116.45,63148863.34,258148993.4,6186220.7,2194577325.23,0.0,0.0,0.0,0.0,0.0,398840649.14,0.0,74117157.27,0.0,151103909.6,1457348368.33,3651925693.56,30880336.41,564892844.86,0.0,0.0,0.0,14797659.37,579690504.23,2823650027.12,248585162.21,3072235189.33,-148433698.33,20305884.94,15013.46,134682033.55,0.0,-136172591.32,111129152.49000001,0.536018087684894,0.1379490909749344,0.1094763883337506,0.1389341452652528,0.02850263496887319,0.02397825297881059,3.8849444548618637,3.417005771436848,1.0012135425439312,0.1587355693606409,1.1755275979554194,459.3684893382749,-168724569.81,-0.1855724492085428,-0.26276434492064954,1.136699898394292,268867163.88,278640204.8,930334413.55,720871211.68,412289744.66,406740829.22,3792867956.64,3259489814.69,3141018672.02,2784253902.04,651849284.62,475235912.65,1.408400351653067,0.8412591788642342,1.9722334902351677,0.2148801703264165,843953983.56,110348546.79,-0.05223592828372003,-0.2064526385957312,0.1034321212871421,0.1203979460531995,-0.019423130191159033,-0.07354003854076985,3451277443.65,548810167.8200002,2902467275.83,2802490156.99,2375694319.09,0.023524304971877245,0.02818709812734859,0.056724230150094264,0.2804120006920434
2022-03-31,304349340.62,301299880.24,24899368.45,24798245.98,137590492.56,17938587.71,17938587.71,115172197.7,25640638.96,22889548.76,-2637346.72,170844.45,3845328.42,6859658.27,17972178.4,0.0216,0.0216,212501693.8,846178626.99,49335319.27,525159652.07,66620571.56,269149276.29,166592.89,2171714778.71,0.0,0.0,0.0,0.0,0.0,405648686.3,0.0,74904424.26,0.0,151103909.6,1438916174.66,3610630953.37,10273084.0,431461685.4,0.0,0.0,0.0,20178417.55,451640102.95,2926666318.14,232324532.28,3158990850.42,-116813693.3,2816447.78,4293.46,-18705863.91,0.0,-99200.0,24969090.43,0.5479192027171477,0.08181180349948083,0.05894078059593202,0.08204088886519237,0.00567858172416517,0.0049682695190038555,5.033389643153701,4.409195471821146,1.7096798414119394,0.1250861992772924,1.1462303161635854,146.1510188361401,-119625847.61999999,-0.38381451085793383,-0.27073943585907106,1.0240738413498993,268867163.88,326574417.37,930334413.55,582607911.16,412289744.66,385013809.44,3792867956.64,3196981087.55,3141018672.02,2818862435.85,651849284.62,378118651.7,0.5114731903602231,0.3426367650276162,0.7441864304206626,0.08221770390443373,315384856.13,30244774.72,-0.034990632224431245,-0.4068863836457102,0.12066158683172414,0.12938764868859434,0.05359516036584065,-0.1758409049381809,3398129259.5699997,441367018.95000005,2956762240.62,2802490156.99,2496760831.83,0.004845975646932532,0.005694781141553693,0.012152697883134788,0.10569057218131307
2021-12-31,2112617716.36,1686193038.59,479881935.89,480067151.08,810931299.55,424232840.89,424232840.89,614782046.63,143986130.94,99787200.63,-6402559.91,791042.11,9924070.63,55834310.19,424331230.33,0.5031,0.5031,348801599.03,930334413.55,33877545.37,585186445.54,43737508.76,268867163.88,883512.88,2423336752.42,0.0,0.0,0.0,0.0,0.0,412289744.66,0.0,75150310.04,0.0,151103909.6,1369531204.22,3792867956.64,10273084.0,630865880.38,0.0,0.0,0.0,20983404.24,651849284.62,2909786738.75,231231933.27,3141018672.02,214162986.04,59326530.36,29420.5,-470760190.64,20000000.0,-83538918.15,480858193.19,0.6161485851083275,0.2271503889103171,0.200809089881602,0.22761249679308262,0.13506218370143416,0.1118501476296624,3.8412867580670413,3.4136987632978255,1.480485906144449,0.17186184493421064,1.279717505948831,607.8793873438672,154865876.18,0.10137327940664946,0.33947466918166447,0.7231215769053349,303315810.1,303315810.1,644480676.61,644480676.61,391133092.61,391133092.61,3337363073.65,3337363073.65,2786645736.74,2786645736.74,550717336.91,550717336.91,2.834517405889624,2.683004156564641,5.259043229437176,0.5925804388063638,1704303041.56,334535412.76,0.23957868104621655,0.2681253604513017,0.1271682764004903,0.13648646339573242,0.05409067258621191,-0.113573526578264,3444066357.6099997,641576200.6199999,2802490156.99,2112317338.2400002,2112317338.2400002,0.11899553859834627,0.14313659196464013,0.24242522146381448,0.8596950006324247
2021-09-30,1369079963.48,1145768230.49,272364828.33,272857120.19,553206119.69,240622478.28,240622478.28,430131965.58,89779472.16,68624526.72,-7551562.92,0.0,9878715.79,32234641.91,240789462.97,0.2808,0.2808,484787431.36,798463314.75,41248830.87,537636706.88,74263548.85,332028923.13,802836.92,2454435438.77,0.0,0.0,0.0,0.0,0.0,400633963.09,0.0,75236064.31,0.0,151103909.6,1015836839.18,3470272277.95,8500000.0,499546888.1,0.0,0.0,0.0,13380743.71,512927631.81,2736391623.88,220953022.26,2957344646.14,-40491721.15,35854529.25,24685.0,-88677301.02,19500000.0,-83365838.39,272857120.19,0.5959285546157352,0.19894004411377741,0.17575487531668568,0.19929962271629284,0.08136436806378536,0.0693382129721946,4.913323448185844,4.247056140794724,2.0467030474931707,0.14780616353048892,1.2083140975629656,inf,-76321565.4,-0.029575862791152093,-0.0810568979901128,1.8848683936469321,303315810.1,335661772.31,644480676.61,584924492.46,391133092.61,392996744.5,3337363073.65,3068875956.2,2786645736.74,2623842360.46,550717336.91,445033595.74,1.7414360763725254,1.8976203812174552,3.458289792746172,0.4022189476286284,1029159355.64,155152478.93,0.3302895766114031,0.5508774332156267,0.12710454359061865,0.13079587688745306,0.019433287163018658,-0.010822945833238626,2985484846.5899997,504427631.8099997,2481057214.7799997,2112317338.2400002,2247051711.7,0.07069194099047812,0.08378234023412605,0.13691506611975865,0.5961107450207267
2021-06-30,843953983.56,746379801.23,125347910.64,124799264.18,357015664.38,110348546.79,110348546.79,281797192.93,60412297.36,44444702.86,-4293165.91,514616.72,6123964.92,14450717.39,110387360.35,0.123,0.123,428559582.95,720871211.68,21457541.47,528564508.22,57296156.32,278640204.8,238956.78,2235517630.9,0.0,0.0,0.0,0.0,0.0,406740829.22,0.0,75813029.73,0.0,151103909.6,1023972183.79,3259489814.69,20000000.0,464659589.27,0.0,0.0,0.0,10576323.38,475235912.65,2613297898.69,170956003.35,2784253902.04,-74052043.25,33476522.6,24620.0,-81043305.99,0.0,-115314616.72,125313880.9,0.5769725940814658,0.1485245796355537,0.13075185251750743,0.1484842578399785,0.03963307610313432,0.033854545669287486,4.811086831140392,4.210907327650254,2.0598393173671137,0.14580070491651412,1.1701843601705282,243.50915162647652,-107503945.85,-0.0877441717113897,-0.15936837409583846,1.451735038384643,303315810.1,301038401.4,644480676.61,593351374.06,391133092.61,397999475.24,3337363073.65,2969395050.96,2786645736.74,2525535679.35,550717336.91,443859371.61,1.2269506809422615,1.236243917481212,2.115507125798299,0.25586563709847054,561850330.4,56996772.92,0.502097512266587,0.9360490276332649,0.10244092958393154,0.09769490376035109,0.021963229913127005,-0.07440312098335494,2830930231.7400002,455235912.65,2375694319.09,2112317338.2400002,2263490228.17,0.0334549060461973,0.0396160598628791,0.06749487378411718,0.37609259868192213
2021-03-31,315384856.13,295449823.16,35154566.77,35011686.47,133622244.97,30244774.72,30244774.72,114806237.99,27605471.71,21286428.3,-4615833.31,250000.02,4403567.91,4766911.75,30227339.97,0.035,0.035,342101604.02,582607911.16,22015061.57,650995228.51,64062424.77,326574417.37,0.0,2091442121.01,0.0,0.0,0.0,0.0,0.0,385013809.44,0.0,76494571.56,0.0,151103909.6,1105538966.54,3196981087.55,20000000.0,362327862.99,0.0,0.0,0.0,15790788.71,378118651.7,2664654379.08,154208056.77,2818862435.85,-81777112.91,2700162.25,0.0,-268871006.36,0.0,-250000.02,35261686.49,0.5763200344821833,0.11146561442858079,0.09589799298268545,0.11180526206199742,0.010729425577974325,0.009460417153477133,5.772236514605895,4.870913567275694,2.7408790048183755,0.11827365922573237,1.140657007042717,141.04673467626125,-84477275.16,-0.25929308690805336,-0.22569921130315332,1.0330185568298513,303315810.1,172669766.49,644480676.61,371567804.4,391133092.61,402856719.05,3337363073.65,2319614053.87,2786645736.74,2101065904.8,550717336.91,218548149.07,0.4242715290462704,0.5140376322839934,0.8126937189261181,0.09653144932362458,192653492.52,13429022.97,0.637057558649028,1.2521947268662688,0.34163446725309976,0.37823836780787645,-0.04429095697367645,0.8913236752938635,2854879483.53,358118651.7000003,2496760831.83,2112317338.2400002,1887147307.55,0.009257172249845406,0.010791091115660807,0.01878730077451611,0.1368537674965101
2020-12-31,1704303041.56,1390460866.52,390176297.58,381995625.59,650024805.67,334535412.76,334535412.76,521227644.03,115017567.46,86477230.59,-2267583.38,257977.78,7256838.75,47460212.83,334703467.41,0.4011,0.4011,694328398.5,644480676.61,27674840.01,480543623.71,40782532.45,303315810.1,0.0,2329967792.16,0.0,0.0,0.0,0.0,0.0,391133092.61,0.0,77043587.3,0.0,151103909.6,1007395281.49,3337363073.65,20000000.0,535471716.32,0.0,0.0,0.0,15245620.59,550717336.91,2636330558.09,150315178.65,2786645736.74,299192255.46,11220877.62,913279.4,-242558038.09,10000000.0,58164088.16,382253603.36999995,0.6185978726676374,0.22893598618638847,0.19628869080336184,0.2242873444737338,0.12004949475614413,0.10023944215159246,4.351243438537848,3.7847974417548222,2.19408791613541,0.16501570993523718,1.370419180965973,1481.7307264602398,288884657.24,0.17555108930988017,0.5587452079003955,0.9655485794438351,164675529.1,164675529.1,405793783.3,405793783.3,407878070.76,407878070.76,2437555335.38,2437555335.38,2083926888.05,2083926888.05,353628447.33,353628447.33,2.7779351933357312,3.2454431800732255,4.266030613068629,0.5902431587241308,1494580747.78,257302068.34,0.14032182208389504,0.30016604576199335,0.33720897442211006,0.36914351244039567,-0.04105388190838263,0.8418997148981988,2643034675.15,530717336.90999997,2112317338.2400002,1510258124.34,1510258124.34,0.11585805688160056,0.13737005421387136,0.23694342160786394,0.9409344590139715
2020-09-30,1029159355.64,892194692.72,181499440.75,182885935.18,385196864.82,155152478.93,155152478.93,375510169.79,71221787.76,52909385.05,-1422981.25,0.0,4165651.64,27733456.25,155274451.54,0.1986,0.1986,386790648.76,584924492.46,38108538.74,898692956.62,42320422.81,335661772.31,5428606.21,2424585217.98,0.0,0.0,0.0,0.0,0.0,392996744.5,0.0,77391461.39,0.0,135477711.55,644290738.22,3068875956.2,10000000.0,444664429.72,0.0,0.0,0.0,369166.02,445033595.74,2485100042.04,138742318.42,2623842360.46,69637441.11,7937671.11,1230.0,-314339587.46,10000000.0,48417631.22,182885935.18,0.6257169866755388,0.17635698471315117,0.15075651606306958,0.1777041953490957,0.059131783703194496,0.05055677751215327,5.45261787525198,4.685544199638258,2.890907208812394,0.14501517887710838,1.3037495230554441,inf,61701000.0,0.06766439106672142,0.15660672735583972,0.8860319824580642,164675529.1,180653230.25,405793783.3,414852704.15,407878070.76,410985596.15,2437555335.38,2114950183.31,2083926888.05,1930519977.87,353628447.33,184430205.44,1.5397487404376093,2.0776024442478587,2.5700879489034465,0.37380266860451317,887192194.31,103910260.86,0.16001849682684913,0.4931391533992922,0.3591376367702568,0.4510393580037236,-0.04377002945727196,0.8580446740171146,2682085307.4399996,435033595.7399999,2247051711.7,1510258124.34,1744074595.8799999,0.056353188013894565,0.06591337456869002,0.08623988444319397,0.5478171354240394
2020-06-30,561850330.4,529455488.41,65424114.96,65205390.04,208418617.82,56996772.92,56996772.92,239395392.6,48001082.03,31788183.37,-2532624.58,0.0,2037487.35,8208617.12,56942329.17,0.0792,0.0792,272045451.18,593351374.06,44423402.08,941946351.92,43345644.54,301038401.4,7929302.1,2320525090.03,0.0,0.0,0.0,0.0,0.0,397999475.24,0.0,77487890.08,0.0,135477711.55,648869960.93,2969395050.96,10000000.0,442466307.07,0.0,0.0,0.0,1393064.54,443859371.61,2395020539.47,130515139.88,2525535679.35,1343267.98,4247203.12,1230.0,-383845899.15,0.0,48632065.94,65205390.04,0.6290495768301501,0.11644402685217324,0.10144476177387331,0.11605473292785662,0.02256819152706222,0.01919474234375552,5.2445238269021095,4.5462385596102886,2.7436932116685244,0.149478046535607,1.2883910033073156,inf,-2902705.14,0.002390793254573122,0.003035865010592749,-2.160927814269793,164675529.1,156737781.55,405793783.3,417574242.09,407878070.76,416908696.61,2437555335.38,2029518033.02,2083926888.05,1866277974.19,353628447.33,163240058.83,0.8950499616631072,1.1246620698929353,1.3943813999751271,0.20782522133713163,550263622.76,39613936.12,0.02105664841496088,0.43880609963481726,0.35324732664550157,0.4631035559420122,-0.04535578538839827,0.9206498804754836,2697349599.78,433859371.61000025,2263490228.17,1510258124.34,1570730722.15,0.021082780069147808,0.024730333346496592,0.030868469687254933,0.29776777777262303
