报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,4557183039.53,4228579361.89,328020022.53,327341708.36,3929521186.66,307638588.03,307638588.03,32637523.7,58920823.5,206769717.49,-9254453.91,3371296.64,3276567.56,19703120.33,307500685.84,0.37,0.37,832682270.64,2165500987.34,114843975.57,257132371.75,2043565.62,1712882504.08,23337986.36,5219306478.39,0.0,0.0,0.0,0.0,0.0,977845038.31,337857004.33,196566488.55,11160235.03,0.0,1929480223.61,7148786702.0,216440430.0,3810691278.34,13353917.29,0.0,0.0,171794152.37,3982485430.71,3123737640.09,42563631.2,3166301271.29,102837992.88,263271755.18,2414080.08,-109133838.84,0.0,10660643.47,330713005.0,0.13773022663902768,0.0719786806201732,0.06750630496108577,0.07256961200182728,0.09716023892592611,0.043033678420414,1.3696482074149066,0.9140299577002968,0.28598869936919713,0.5570855022987088,2.3838878261242553,98.09667920530423,-158019682.22,0.0225661317502415,0.02689246272442597,-1.5365885485959516,1204394839.98,1164569388.35,1066363566.68,1282969980.02,868921003.05,644402257.1,5104518407.64,4906670778.96,2831285212.15,2718520990.18,2273233195.49,2188149788.78,2.6939647645508065,2.820157196168066,4.9353117151471855,0.7438291952666295,2400598787.32,185632538.02,0.8983526375174022,0.6572449599156752,0.16471466754441044,0.45695259047219605,0.5174450857925151,0.47082906455824675,6316104431.36,3752691083.42,2563413347.9399996,2245776932.4900002,2016041908.02,0.05021316049462811,0.10258746209977102,0.17756902697431276,1.8951976419292489
2022-06-30,2754777546.27,2525887452.19,228961208.92,228834207.15,2352376802.17,209437552.05,209437552.05,19685202.7,37558717.89,114927782.42,-6170534.86,2066103.69,1877922.29,19396655.1,209342877.55,0.25,0.25,963005578.86,1676630756.39,50784580.23,212111338.14,2180909.78,1889818192.92,39546749.23,5022253744.13,0.0,0.0,0.0,0.0,0.0,967145857.62,258122145.4,199499091.06,10129405.24,0.0,1792103831.15,6814357575.28,243083052.65,3627731717.17,0.0,0.0,0.0,128046443.35,3755778160.52,3015591489.78,42987924.98,3058579414.76,66627412.07,152188845.08,501784.35,35564368.71,0.0,92176790.88,230900310.84,0.1460737708730257,0.08311422794556172,0.07602702887337703,0.08381813302952235,0.06847543373871628,0.030734746413919187,1.3844060519579626,0.8525682280587077,0.3239260807071783,0.551156601195187,2.313926722236065,111.75640020274103,-85059648.66000003,0.02418613153000839,0.018366135443437962,-1.2766464435183942,1204394839.98,1062297681.08,1066363566.68,1051743510.9,868921003.05,562291052.42,5104518407.64,4534984472.36,2831285212.15,2634128223.47,2273233195.49,1900856248.89,1.5205008686588548,2.008591503891129,3.000737723968018,0.4622545867945357,1462709930.25,115786582.68,0.8833382404118671,0.8088240209042501,0.16113535685474747,0.5026198252303645,0.7200093322801021,0.7789911684629581,5851351996.42,3512695107.87,2338656888.55,2245776932.4900002,1929269883.82,0.035143842817079135,0.07111795102831667,0.13223228091259134,1.2017961884964306
2022-03-31,1064854892.07,982137229.31,91057415.69,90948004.49,889047772.23,84929843.27,84929843.27,10657138.85,21919766.59,53963941.12,1437465.33,1183160.19,839885.85,6018161.22,84857309.4,0.1,0.1,708304977.14,1337079650.67,28057355.34,120443287.68,2837093.03,1830696717.85,134068103.03,4263531145.43,0.0,0.0,0.0,0.0,0.0,951198140.7,198687218.21,202431693.57,9074867.73,0.0,1664592898.67,5928124044.1,33280422.58,2878640120.72,0.0,0.0,0.0,123707122.26,3002347242.98,2883230086.66,42546714.46,2925776801.12,-84640300.58,85873166.05,458629.35,177502065.74,0.0,-75513000.84,92131164.67999999,0.16509960291232156,0.08551157192224665,0.07975719875306446,0.08651992432593679,0.029028134763215186,0.014326596852258332,1.481092101350833,0.7985598157976889,0.28789575287817326,0.506458235462887,2.0594268501661794,77.86871588368773,-170054837.28,-0.07948529063473188,-0.02940287671625654,2.009147369689079,1204394839.98,1111262042.59,1066363566.68,985503853.02,868921003.05,545247332.59,5104518407.64,4558700495.54,2831285212.15,2695962993.88,2273233195.49,1862737501.66,0.5858457679383107,0.8861078009940196,1.170093612527007,0.19303714349993414,621310677.85,28878701.67,0.7138847440299146,1.9409162586497952,0.0852436801846654,0.30039778877769546,0.7445259863659996,0.6474032655549231,5219819066.96,2969066820.4000006,2250752246.5599995,2245776932.4900002,1899504703.2600002,0.015396101820848074,0.029504578229047076,0.04700795839975119,0.4736341518837765
2021-12-31,3369717377.91,3078378603.87,294350915.56,280301678.52,2709819533.62,266513022.37,266513022.37,41570802.27,121433311.86,178808816.02,17670069.37,8047290.46,6635167.86,13788656.15,266099183.67,0.32,0.32,617146079.59,1066363566.68,11007946.89,230637360.13,2571220.69,1204394839.98,191620044.59,3598308790.62,0.0,0.0,0.0,0.0,0.0,868921003.05,143484111.65,204250756.08,6483751.71,0.0,1506209617.02,5104518407.64,31637799.93,2146891753.05,0.0,0.0,0.0,126341442.44,2273233195.49,2789944446.78,41340765.37,2831285212.15,356409773.95,343073746.86,3771621.05,53640049.63,0.0,-195698781.42,288348968.97999996,0.19583180732482927,0.08735181101228297,0.07909061576413254,0.08557066858789288,0.09413146412318431,0.05221119821433231,1.6760550621651193,1.0258057505327376,0.39488876815311685,0.4453374469347826,1.8619320789647056,35.83180828544369,17107648.139999986,0.10576844701767127,0.16601199079723672,0.0479999410521216,719323867.46,719323867.46,918328422.4,918328422.4,524745561.02,524745561.02,3977687291.43,3977687291.43,2651748745.22,2651748745.22,1325938546.21,1325938546.21,2.817272112746783,3.3957081466046786,4.835758372604178,0.742048240165944,1953940304.87,133139857.47,0.7245753974731561,1.0017523485035469,0.06770493141691115,0.28328800975325,0.6558901448560938,0.6743429412857258,4487372328.05,2241595395.56,2245776932.4900002,2134554344.4299998,2134554344.4299998,0.058689052241415414,0.09721370483645009,0.14373404058284087,1.5385673662013042
2021-09-30,2400598787.32,2202025343.55,204216106.46,197831329.78,1923637082.57,185632538.02,185632538.02,29627845.11,97890990.02,142153084.96,3509567.95,4248289.53,5767413.59,12198791.76,185317100.47,0.22,0.22,702479082.16,1282969980.02,10793715.64,252030013.69,5024981.18,1164569388.35,37483031.28,3455350192.32,0.0,0.0,0.0,0.0,0.0,644402257.1,285630234.22,200318357.4,12060148.95,18229554.79,1451320586.64,4906670778.96,0.0,2058787868.12,0.0,0.0,0.0,129361920.66,2188149788.78,2676582059.49,41938930.69,2718520990.18,286843696.52,252079227.79,1143221.61,281158499.84,0.0,-276796284.62,202079619.31,0.1986844729195563,0.08506882013715604,0.07732759801450952,0.08417883920353025,0.06828438650668973,0.037832686638769354,1.6783420214513327,1.0944778758326463,0.4636267342694312,0.4459540668925402,1.8273461188051594,47.56728981934524,35907690.34,0.11948839516003791,0.1393264944687739,0.12518207921468605,719323867.46,671279838.99,918328422.4,808725139.9,524745561.02,512746690.4,3977687291.43,3681065779.67,2651748745.22,2591355588.21,1325938546.21,1089710191.46,2.0421932894949633,2.181075300541625,4.106578740710793,0.5404101834483176,1343872637.16,96641382.64,0.7863290917159937,0.9208390127395223,0.0490729263666359,0.33294841022913557,0.25676531738760505,0.7348493440562698,4204191696.8,2188149788.78,2016041908.02,2134554344.4299998,2019376475.6,0.04178862142863885,0.06913341309332699,0.12322484520530849,1.1567488819964038
2021-06-30,1462709930.25,1336947116.82,126110216.57,123692278.3,1157870092.97,115786582.68,115786582.68,18507793.3,65255625.75,91079222.14,1003700.19,2911641.23,5033940.97,7905695.62,115575958.48,0.14,0.14,704858339.65,1051743510.9,20776034.45,315183225.21,4091835.37,1062297681.08,42054210.6,3201004837.26,0.0,0.0,0.0,0.0,0.0,562291052.42,313375362.02,145954368.4,10722759.94,18229554.79,1333979635.1,4534984472.36,0.0,1768543052.84,0.0,0.0,0.0,132313196.05,1900856248.89,2592654016.25,41474207.22,2634128223.47,221567281.13,123962939.03,119611.98,341168435.47,0.0,-252642657.67,126603919.53,0.20840758032448586,0.08621683217016636,0.07915895030548556,0.08655435839446404,0.04395631983604488,0.025531858683464206,1.8099671546698812,1.1855255331291528,0.5767694279322038,0.4191538604984015,1.715887259284397,43.48197787060462,97723954.08,0.15147725228892833,0.12528237906009584,0.4410576939952722,719323867.46,636291823.84,918328422.4,723100583.62,524745561.02,508879063.49,3977687291.43,3511468996.86,2651748745.22,2544449483.45,1325938546.21,967019513.41,1.2997935436050931,1.4849304794671785,2.6911879731836383,0.34365472341406816,824854569.68,49987833.16,0.7732943284989672,1.316295293484572,0.03524484985978391,0.29147786194758946,0.10496008337165466,0.669513329071351,3830126132.7099996,1900856248.8899996,1929269883.82,2134554344.4299998,1991288205.77,0.02720334717297961,0.04380979102080593,0.08253802434843996,0.7198686990848938
2021-03-31,621310677.85,594769237.57,28975988.75,26652750.34,506444541.92,28878701.67,28878701.67,8553818.22,35554837.16,44590252.38,-1937757.41,786666.74,2304261.62,-2225951.33,28698100.35,0.04,0.04,796458290.62,985503853.02,13363331.06,276957705.21,7360464.45,1111262042.59,64584357.32,3255490044.27,0.0,0.0,0.0,0.0,0.0,545247332.59,310268672.35,140187797.17,16444383.42,18229554.79,1303210451.27,4558700495.54,0.0,1717410149.74,0.0,0.0,0.0,145327351.92,1862737501.66,2656288985.76,39674008.12,2695962993.88,53893106.03,73602059.14,8707.0,226827491.78,0.0,-58778592.43,27439417.08,0.18487713156240262,0.04663687553265507,0.0464802919047402,0.044163762282264464,0.01071183162957222,0.00633485391248086,1.8955809972142361,1.210918454554865,0.6250201770337186,0.40861151187326467,1.7049163148450526,34.880611680620945,-19700246.11,0.08674099440314327,0.031380451570149924,-0.3655429712853015,719323867.46,672910992.93,918328422.4,756726862.09,524745561.02,519529480.2,3977687291.43,3686174372.58,2651748745.22,2667703618.76,1325938546.21,1018470753.82,0.5533141483714,0.6526947629490462,1.1613360828103978,0.14556758510862708,348478129.49,13562043.5,0.7829258862221632,1.1293768649245228,0.010593146450479901,0.2367023463269612,0.04950220029881578,0.6514250090510852,3762242204.92,1862737501.6599998,1899504703.2600002,2134554344.4299998,2064102213.3899999,0.006766023847717098,0.01080039578754863,0.0208338376219782,0.3080325153920479
2020-12-31,1953940304.87,1843493968.65,137582740.15,136053656.09,1528983531.91,133139857.47,133139857.47,35695124.99,125930887.48,141708558.54,1090502.39,4353846.13,11190335.2,2913798.62,133175702.69,0.17,0.17,517194400.79,918328422.4,10651424.76,572172008.48,2876937.83,719323867.46,30906290.69,2771453352.41,0.0,0.0,0.0,0.0,0.0,524745561.02,302393340.46,134177147.46,16484130.5,18229554.79,1206233939.02,3977687291.43,0.0,1194566509.05,0.0,0.0,0.0,131372037.16,1325938546.21,2611879704.68,39869040.54,2651748745.22,286362526.38,146573418.37,352748.01,-337341076.34,19500000.0,-119846709.98,140407502.22,0.21748708079813786,0.07041297004165831,0.06813916327851074,0.07185864474469789,0.05020832298308646,0.033471675301588504,2.320049433341344,1.6920139472748261,0.9119344975913797,0.3333440889299566,1.4994515675435325,32.24907312468574,140141856.01999998,0.14655643556063108,0.239720872978211,0.4893861560434526,549779960.35,549779960.35,938232780.19,938232780.19,528366151.04,528366151.04,3612025631.9,3612025631.9,2653774123.98,2653774123.98,958251507.92,958251507.92,2.409548373277631,2.104902657821515,3.7107939879386245,0.5148917553558021,1798558416.34,87695660.22,0.08639246138370996,0.5182034907542201,-0.0007632069141448502,0.10123451403573074,-0.00685242613076844,0.3083850255328791,3460492890.64,1325938546.21,2134554344.4299998,2193492786.38,2193492786.38,0.03508429338894801,0.05018915599927502,0.079948357952382,0.9029200680189069
2020-09-30,1343872637.16,1265222242.26,99971161.12,99475633.23,1044294507.72,96641382.64,96641382.64,37026791.13,82267580.79,99945678.93,-4180613.27,4618808.03,8320628.63,2834250.59,96645023.71,0.12,0.12,571979112.61,808725139.9,5745265.06,372659041.1,2029689.95,671279838.99,74237970.2,2506656057.81,0.0,0.0,0.0,0.0,0.0,512746690.4,277031268.49,138525604.13,15496831.08,18229554.79,1174409721.86,3681065779.67,0.0,962093230.97,0.0,0.0,0.0,127616960.49,1089710191.46,2552191599.94,39163988.27,2591355588.21,221335663.61,101790908.12,207146.46,51751787.09,19500000.0,-156589448.06,104094441.26,0.22292151886736614,0.07439035393359046,0.07191260538218248,0.07745856146009664,0.03729375585492527,0.02625364185930513,2.6054190769877295,1.8305276369571668,0.981857187330586,0.2960311650713534,1.4036128681870266,22.53707895714384,119751901.95,0.16469988114182282,0.23005635679075026,0.5410420534894295,549779960.35,650514516.24,938232780.19,915117964.88,528366151.04,531686483.81,3612025631.9,3740737672.43,2653774123.98,2701032548.04,958251507.92,1039705124.39,1.7104723426067352,1.538528915557126,2.5816080326148745,0.36853305719657825,1258958727.39,80356758.97,0.06744773114686496,0.2026540626915979,-0.04060556764100708,-0.01595190520837475,-0.03562210811582005,0.0319213825850104,3109086667.06,1089710191.46,2019376475.6,2193492786.38,2181526363.83,0.02650217231246682,0.03684994955049426,0.06227682224963627,0.6379844963564787
2020-06-30,824854569.68,789796570.86,49315170.31,49122868.86,651211675.31,49987833.16,49987833.16,23989630.22,54468927.92,62203619.46,-5864433.98,3774227.71,4602956.17,-864964.3,50009519.03,0.06,0.06,553161277.68,723100583.62,8874486.83,110540783.56,2543466.37,636291823.84,348479353.03,2382991774.93,0.0,0.0,0.0,0.0,0.0,508879063.49,253565034.93,125266037.1,31006680.08,18229554.79,1128477221.93,3511468996.86,0.0,887755611.44,0.0,0.0,0.0,79263901.97,967019513.41,2504798392.14,39651091.31,2544449483.45,199787753.59,83718750.35,37604.61,52246429.46,19500000.0,-157862438.45,52897096.57,0.21051334471889305,0.05978650312761398,0.06060199579107944,0.06412899741892839,0.019645834387807093,0.014235590063503265,2.6842880452928086,1.5750062067104151,0.7476179848229064,0.27538887977502324,1.3510265283089924,14.01534317334552,116106607.85000001,0.24220967056957338,0.22504814502487983,0.5811497740160361,549779960.35,622991240.09,938232780.19,965033767.93,528366151.04,541621407.41,3612025631.9,3688008633.83,2653774123.98,2677445590.36,958251507.92,1010563043.47,1.0980982500224128,0.9930030752989022,1.590471680418908,0.23158705457565112,811908857.52,43541647.43,0.015944784984293723,0.14804643623930966,-0.04967275801564211,-0.04786855305885313,-0.06045245529819772,0.021349551797997256,2958307719.1800003,967019513.4100003,1991288205.77,2193492786.38,2223859582.75,0.014034637706662094,0.019232659821924805,0.03415038421921907,0.3942163622073887
