报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1259674055.26,1032560137.61,233219120.59,233116740.3,675029278.66,205560651.59,205560651.59,75447525.39,157922974.25,91480338.88,27022535.19,31750042.15,6464896.92,27556088.71,205328305.02,0.4831,0.4831,839359740.65,885657653.13,116578855.42,0.0,25262779.42,443609020.9,14166239.62,2371057178.93,0.0,0.0,0.0,20801358.47,0.0,864790835.09,203564346.06,125028450.53,0.0,61008277.17,1607792591.76,3978849770.69,560061718.78,1285198630.44,161124000.02,279650001.72,0.0,642297973.79,1927496604.23,1876703690.66,174649475.8,2051353166.46,114613297.78,214460141.0,1320740.91,-217877558.28,361850972.21,-56666913.91,264866782.45000002,0.46412385343550466,0.18514243396230223,0.1631855881540497,0.21026612506941791,0.10020734359687757,0.0516633357469921,1.8448955070223236,1.488705226642647,0.6530972884422054,0.4844356322344232,2.0401122117826618,8.342249789737682,-98526102.31,0.09098647169989027,0.07924462728177563,-0.8596393631314986,353024923.73,354980988.32,643228905.97,638761607.67,872386753.35,775323714.81,3771306061.5,3073635604.4,1849265385.51,1192382701.58,1922040675.99,1881252902.82,1.6947037800994538,1.6478319437925133,1.45025363398937,0.32507063923230756,1056682992.28,151279298.81,0.19210213892248532,0.3588154705038324,0.7203815215884946,0.2945092661583433,0.11539324616418423,0.24966980062635255,3118688671.57,1206310885.4299998,1912377786.1400003,1520187531.4999998,1577031205.5400004,0.05304684345473701,0.1053990021588663,0.20955179077726677,0.733954893027974
2022-06-30,798621649.87,667257333.41,138111036.89,138116792.73,442897433.96,124535310.29,124535310.29,46378275.12,99287796.15,55761253.62,19909160.45,21684198.08,3768050.27,13581482.44,124074531.1,0.2871,0.2871,959203069.56,753006519.38,114174279.17,0.0,17467983.4,398024510.9,13547915.88,2313739493.1,0.0,0.0,0.0,11682139.21,0.0,857609875.25,203955737.64,126997231.8,0.0,61008277.17,1588132001.65,3901871494.75,598013234.84,1261195751.38,167280000.0,277072826.49,0.0,631994498.05,1893190249.43,1840069094.08,168612151.24,2008681245.32,71915490.39,141684507.41,362705.21,-141022802.2,325350972.21,21746621.37,159800990.81,0.44542270544243945,0.17293675536154293,0.15593780898661078,0.2000959914322539,0.061998542864953404,0.03191681490729853,1.834560170828602,1.508225082615961,0.7605505081272596,0.48520056387743754,2.022771110190578,7.369467398353521,-69406311.80999999,0.09004951268439372,0.050344215028169,-0.9651093447824293,353024923.73,335862448.51,643228905.97,579936807.98,872386753.35,743460388.55,3771306061.5,2992207844.85,1849265385.51,1138717832.46,1922040675.99,1853490012.39,1.1794095396082436,1.1439641701825554,0.9232638222148267,0.20815930402118799,674622382.0,94758065.3,0.18380544609621327,0.31424496580556516,0.7639850611460054,0.3040108498698231,0.15353808818601658,0.18508190679181918,2930986285.98,1127897014.59,1803089271.39,1520187531.4999998,1443537305.6,0.03245990578924185,0.06456041112378345,0.14572449022639192,0.48062300990125156
2022-03-31,343607406.91,310102845.44,40411079.96,40407833.27,192937263.36,34685769.82,34685769.82,27013605.67,49155976.48,27593360.34,11474613.19,9931187.63,614983.63,5722063.45,34629547.28,0.1,0.1,820828259.26,647811732.29,120418997.68,0.0,18359955.57,396547507.4,58702715.82,2103902079.79,0.0,0.0,0.0,12476627.17,0.0,862910623.54,162132799.54,125231785.69,0.0,61008277.17,1555922622.39,3659824702.18,517006613.76,1153763280.49,132894798.65,273395205.43,0.0,616530442.28,1770293722.77,1739793770.1,149737209.31,1889530979.41,-90947943.86,55427117.76,283598.31,-55143519.45,190014972.21,-47208263.43,50339020.900000006,0.4384950397459405,0.11760829116988372,0.10094593167220382,0.14650155930190742,0.01835681457354593,0.00947744021710635,1.8235127736917391,1.4289342401933802,0.7114355892063028,0.4837099770695335,1.9577555688879087,5.068781577334875,-146091463.31,-0.2646856325883036,-0.07068540223272793,1.6063195835948172,353024923.73,300775363.75,643228905.97,530781353.3,872386753.35,725325202.89,3771306061.5,2873188455.04,1849265385.51,1099939698.78,1922040675.99,1773248756.26,0.5147928481551598,0.5322952612445986,0.3960213522892696,0.09247782547156816,282907329.43,19594531.39,0.21455816504400282,0.7701760317525,0.7178496071246239,0.2737851204156563,0.18968790840550132,0.318417514173815,2826519815.75,1120392310.3600001,1706127505.3899999,1520187531.4999998,1398527555.58,0.00933526025124691,0.018554511363842188,0.04429782006883419,0.21300300992380444
2021-12-31,1501641337.46,1260504524.57,246176218.73,246135856.12,810046005.19,220879578.18,220879578.18,96380003.87,185778046.78,116840163.52,45639523.57,38146167.91,3029596.0,25256277.94,220740823.72,0.72,0.72,1004794391.51,643228905.97,100327476.07,0.0,14764704.83,353024923.73,57621416.1,2216931424.46,0.0,0.0,0.0,12908890.99,0.0,872386753.35,134053902.05,127657826.11,0.0,61008277.17,1554374637.04,3771306061.5,547015428.49,1302549247.86,141610000.0,268555023.67,0.0,619491428.13,1922040675.99,1713444454.91,135820930.6,1849265385.51,249897982.47,381951694.3,303250.32,-338869771.29,536116544.86,660333366.18,284282024.03,0.4605595990316978,0.16393809399680134,0.14709210027050396,0.1893141970311353,0.11944179559662535,0.05856845734025292,1.7019943223661356,1.3867307417340298,0.7714060663432182,0.509648552688807,2.527385152914446,7.452439906957879,-131750461.51000002,0.16641655782645012,0.17304046132052722,-0.5272169875393713,282230789.21,282230789.21,503034522.21,503034522.21,648040093.03,648040093.03,2579225253.96,2579225253.96,1135088666.86,1135088666.86,1444136587.1,1444136587.1,2.55029900145584,2.620063242956739,1.9752891644017907,0.4729183316691444,1184844311.63,143055813.86,0.26737439064393165,0.5440097974358551,0.629181437099209,0.4621856139589766,0.3461925623629807,0.2508377442381884,2753602779.0,1233415247.5000002,1520187531.4999998,1308168707.42,1308168707.42,0.06956255066163723,0.14802504951085835,0.30726770830110484,1.061847384566661
2021-09-30,1056682992.28,895984565.12,175459221.78,175474401.76,577937898.08,151279298.81,151279298.81,68729098.42,138704429.66,74200893.12,32453880.2,29408748.06,2166487.3,24195102.95,151157744.68,0.3554,0.3554,368519324.2,638761607.67,131444793.85,0.0,22727857.07,354980988.32,48341821.49,1605627552.13,0.0,0.0,0.0,13464772.95,0.0,775323714.81,162794079.09,129902419.02,0.0,61008277.17,1468008052.27,3073635604.4,615032601.1,1242432377.45,151600000.01,264921585.41,0.0,638820525.37,1881252902.82,1070239699.96,122143001.62,1192382701.58,75960781.0,225554181.88,1542916.68,-188478770.27,337556714.61,43110193.8,204883149.82,0.4530640671778145,0.16604717125371013,0.14316431693821943,0.19389272971823326,0.12687143029628253,0.04921835841354753,1.2923259094595,0.9677023588097737,0.2966111724779408,0.6120611370218808,2.6411801632259144,6.9667416444248325,-148050484.2,0.07188606380055364,0.054489968976477086,-1.9490384676271297,282230789.21,306854327.76,503034522.21,569906192.9,648040093.03,576756666.52,2579225253.96,2401615617.3,1135088666.86,1093776067.63,1444136587.1,1307839549.67,1.8139586192842794,1.8509135994199857,1.484768667658552,0.3738577752952381,816283512.7,86490114.47,0.2945048819923322,0.7490935205372263,0.09015248812644182,0.2798199604712405,0.3442821900752392,0.15683878702744355,2691651507.2500005,1114620301.71,1577031205.5400004,1308168707.42,1342133402.71,0.053523093032185096,0.12999455190840503,0.22245966644546075,0.7324851130997865
2021-06-30,674622382.0,573862453.01,110519029.72,110532264.25,374164738.4,94758065.3,94758065.3,43352332.96,90228478.14,43624495.07,20368497.42,18767963.55,1565930.48,15774198.95,94677277.99,0.2378,0.2378,455548120.49,579936807.98,100068786.97,0.0,19888396.69,335862448.51,52822824.18,1586335856.92,0.0,0.0,0.0,13849849.43,0.0,743460388.55,126120947.67,131092889.45,0.0,61008277.17,1405871987.93,2992207844.85,601817443.06,1198311547.23,172400000.0,260952748.44,0.0,655178465.16,1853490012.39,1016171224.78,122546607.68,1138717832.46,71453450.29,136329463.63,75274.34,-92578682.44,235743897.95,51166502.31,129300227.8,0.4453715910065967,0.1638235443543289,0.14046089757514152,0.191663115914823,0.08321470218420293,0.03166827647454091,1.323809205199559,0.9994484214046607,0.3801583332339896,0.6194389255345716,2.6318931234868437,6.889411707110865,-64800738.999999985,0.10591621653311824,0.052128728640534604,-0.906894470973768,282230789.21,311315558.71,503034522.21,601676488.62,648040093.03,583973223.69,2579225253.96,2361914149.41,1135088666.86,983025861.13,1444136587.1,1378888288.28,1.2107064616341876,1.2458730221078744,0.9696329838621256,0.24217194033760986,504348349.29,55914925.12,0.3376119560016494,0.6946828614477809,0.1583803412364251,0.26685715719068187,0.2731069822897617,0.07884890142245089,2522809874.93,1079272569.33,1443537305.6,1308168707.42,1468491347.0699997,0.0340156881073343,0.08334751908602439,0.15647123284890962,0.49033027424292414
2021-03-31,282907329.43,267101472.06,23767101.33,23773780.36,175037086.13,19594531.39,19594531.39,23724336.03,42627020.54,17877672.46,6883967.39,8808674.2,575817.95,4179248.97,19553042.0,0.06,0.06,423374763.77,530781353.3,95208483.96,50074027.78,23317877.26,300775363.75,58098575.89,1525534725.56,0.0,0.0,0.0,4317460.69,0.0,725325202.89,88633098.43,132683088.83,0.0,61008277.17,1347653729.48,2873188455.04,601230081.24,1163678802.39,125050000.02,256910827.19,0.0,609569953.87,1773248756.26,990647061.86,109292636.92,1099939698.78,15072682.41,65283424.57,60000.0,-69195725.94,63916762.83,47598235.05,32582454.56,0.3812917944449737,0.08401020001102769,0.06926130697807988,0.11517006160867918,0.017814186915640292,0.0068197863442017795,1.310958593064348,1.0025625486378846,0.4068552169014473,0.6171710571749854,2.5710532351272986,3.6989056264562494,-50150742.16,0.0532778081089958,0.0116957752335582,-3.3272605894440788,282230789.21,326041974.8,503034522.21,478390575.76,648040093.03,576718595.64,2579225253.96,2111199453.89,1135088666.86,943162309.15,1444136587.1,1168037144.74,0.6004639410452646,0.5473069936954426,0.4119913766140187,0.10377324411866268,177417042.16,19594531.39,0.5945893696889937,0.0,0.16622524894075916,0.3609270548767875,0.2576761151339108,-0.07749496384782666,2445496230.58,1046968675.0000001,1398527555.58,1308168707.42,1403753563.7199998,0.007187470517013917,0.017534033743136956,0.040303271001903965,0.20904253890418883
2020-12-31,1184844311.63,1033811328.8,164497764.84,160503998.97,659578092.55,143055813.86,143055813.86,78502434.55,161303291.64,93576980.46,34265824.19,33566972.14,1657992.67,17448185.11,142993612.2,0.47,0.47,424411861.79,503034522.21,118051472.69,80022356.16,18743013.95,282230789.21,52699884.8,1517158862.17,0.0,0.0,0.0,4900000.0,0.0,648040093.03,118795555.19,109017457.25,0.0,61008277.17,1062066391.79,2579225253.96,462341902.35,1033811149.14,140050000.0,252527497.25,0.0,410325437.96,1444136587.1,1022060443.61,113028223.25,1135088666.86,248324163.36,264781240.36,135528.2,-597582676.77,639623355.92,329064790.44,194070971.11,0.44332087678033166,0.13883491968130315,0.12073806866928952,0.1637944911454358,0.12603051905692605,0.055464645300118715,1.4675396598615562,1.1435630087211424,0.48793652338691207,0.5599109984220076,2.4875779500475077,5.781604915110464,-16321548.800000012,0.20958379166152083,0.2115447500259537,-0.06572678461555256,292075739.98,292075739.98,480335340.38,480335340.38,588263179.61,588263179.61,2256361103.03,2256361103.03,938595298.63,938595298.63,1317765804.4,1317765804.4,2.2969548804547517,2.4097633183700724,1.9167534986781773,0.4900519706021871,788095511.91,102401225.09,0.5034273050971373,0.39701271868836396,0.20934834056467908,0.14309063850481873,0.10161593567632461,-0.033706841830390216,2149913392.17,841744684.7500001,1308168707.42,1079718061.2900002,1079718061.2900002,0.05916792847808751,0.13797262865578144,0.23433161855514045,0.9923789747116732
2020-09-30,816283512.7,729496987.86,103283758.6,101252928.85,474485588.19,86490114.47,86490114.47,57750658.54,116017684.06,52802262.72,25042141.85,25273417.73,2646213.39,14762814.38,86490114.47,0.2916,0.2916,358896775.57,569906192.9,120867601.66,0.0,24463129.71,306854327.76,39941562.98,1435418284.06,0.0,0.0,0.0,0.0,0.0,576756666.52,105822110.04,110257684.86,0.0,61008277.17,966197333.24,2401615617.3,436954110.65,887694296.04,170300000.0,231522736.61,0.0,420145253.63,1307839549.67,992329434.81,101446632.82,1093776067.63,32419966.9,165156551.91,1449748.82,-412417438.11,516892266.32,306519812.88,126526346.58,0.4187245230268633,0.12652927199077066,0.1059559737816079,0.155002942741661,0.07907479147665687,0.0360133044801049,1.6170187084263064,1.2263483027618172,0.4043022211261656,0.5445665577159803,2.363362973096289,5.006301400613933,-131286836.19,0.03971655239337777,0.030642856035562487,-4.049567249558173,292075739.98,272724927.19,480335340.38,452607694.76,588263179.61,373427753.4,2256361103.03,1719795080.98,938595298.63,868250690.9,1317765804.4,851544390.08,1.584444040288115,1.5544681615298002,1.4013212142463607,0.3504884466842803,492611963.95,59296172.94,0.6570517414044225,0.4586120854294716,0.2597468439630356,0.39645452173957535,0.5444933089967812,0.1251422116843136,2042718841.7300003,700585439.0200002,1342133402.71,1079718061.2900002,1071248252.8299999,0.03713634466763608,0.08511251034712261,0.14184993272603533,0.6740987420853652
2020-06-30,504348349.29,447776414.31,68217943.11,66564329.63,290672324.09,55914925.12,55914925.12,34927821.43,73029493.83,29968710.2,17055965.3,15534056.06,690521.27,10649404.51,55914925.12,0.1861,0.1861,349609305.01,601676488.62,90271707.03,0.0,19041440.5,311315558.71,36424492.2,1432744445.83,0.0,0.0,0.0,0.0,0.0,583973223.69,66380371.34,111859547.0,0.0,61008277.17,929169703.58,2361914149.41,648789582.35,1175697467.44,186285208.6,0.0,0.0,203190820.84,1378888288.28,883124768.47,99901092.66,983025861.13,-14804382.36,68301853.87,1419624.71,-309737864.18,280258456.21,234576806.44,82098385.69,0.42366754149350144,0.13525957447076867,0.11086568479645989,0.16278111310481055,0.05688042128995988,0.02367356372117395,1.218633607291595,0.9228601957291972,0.2973633223615341,0.5838011888046154,2.458251604291233,5.285057899424112,-81686611.52000001,-0.029353486297399357,-0.010869728830211062,5.5177318130278294,292075739.98,235714305.93,480335340.38,414492696.17,588263179.61,355339437.7,2256361103.03,1492825929.9,938595298.63,840646815.02,1317765804.4,652179114.88,0.9634621007000519,0.932241840195261,0.8604891434359022,0.21841415754660126,319202788.46,37400383.8,0.5800248855069167,0.49503613168803906,0.16936844768348125,0.582176529830385,0.6434236162185498,0.3207325600443244,2012304844.3999999,543813497.33,1468491347.0699997,1079718061.2900002,943835315.27,0.024214635145645827,0.05819557599686659,0.13321531754112215,0.39584529249077155
