报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,35252392.58,34795903.57,1566109.96,1482246.99,15284029.31,2014199.77,2014199.77,372701.36,18779307.83,0.0,836622.46,1031207.39,5502.23,-531952.78,2019444.37,0.004,0.004,25255646.46,34031429.08,22434898.82,0.0,34402050.45,4473155.51,340732.56,122365171.83,4715266.33,0.0,0.0,0.0,0.0,723751.47,0.0,16659290.32,0.0,4371611.2,206310339.59,328675511.42,10500000.0,68247538.34,0.0,0.0,0.0,13480855.19,81728393.53,244276969.66,2670148.23,246947117.89,-21317807.02,58623.48,0.0,-3735411.34,500000.0,4497588.12,2513454.38,0.5664399437480676,0.04442563597480509,0.05713654088666682,0.07129883097426915,0.008156401205286407,0.006128231949188762,1.7929609595644793,1.7224252569283216,0.37005944938526264,0.2486598200666154,1.3364194187623413,2.4373898057499375,-21376430.5,-0.6047194377409263,-0.3123600870964396,1.002749977047123,4512247.78,6464333.89,26560369.94,21955196.54,748214.58,832806.79,315329363.38,287699561.94,244927673.52,224825671.06,70401689.86,62873890.88,3.4019684630092994,1.1636027696871643,47.89837724857853,0.10947865135632046,21910523.15,135354.5,0.6089251880779488,13.880922097159681,0.09839377650115567,0.14242617960101583,-0.13094912446619228,-0.30802529910780957,303419864.96000004,71228393.53000002,232191471.43,204169202.16999996,193006134.29,0.006255231439437545,0.008189888179575656,0.07385636303708298,0.16157456302909146
2022-06-30,17084718.06,24759796.46,-6183018.0,-6260229.42,10359005.5,-5731636.74,-5731636.74,230583.19,14132917.56,0.0,530165.48,655200.07,1811.43,-528592.68,-5728157.33,-0.0147,-0.0147,21562094.16,27644822.29,10473892.13,0.0,32579012.3,4449619.24,416064.59,98535899.5,4659551.83,0.0,0.0,0.0,0.0,739352.59,0.0,17932056.52,0.0,4371611.2,205723115.84,304259015.33,5000000.0,51631351.57,0.0,0.0,0.0,13428147.57,65059499.14,237764781.67,1434734.52,239199516.19,-22992695.57,20579.0,0.0,-1120579.0,0.0,-121080.56,-5605029.35,0.39366833777296756,-0.3619034261078114,-0.3354832499940008,-0.32807268638063786,-0.02396174052228128,-0.018838017778317777,1.9084509024794447,1.8142119627258868,0.41761630296985075,0.2138293225902816,1.2569383492476678,-8.554683686160168,-23013274.57,-1.3458047998949538,-0.44532430143393203,1.0008950233754605,4512247.78,6675361.0,26560369.94,21000418.83,748214.58,584933.35,315329363.38,297853638.45,244927673.52,225096656.84,70401689.86,72756981.61,2.3117962979995212,0.6303720126111615,22.97001225161483,0.05514860719489558,13364620.83,406478.83,0.27835411698694623,-15.100701726581923,0.06265246027187506,0.021505115443050903,0.2639945901528781,-0.33342642592662775,282696921.16999996,60059499.13999999,222637422.02999997,204169202.16999996,193862789.29,-0.018501433974386108,-0.023678226969376964,-0.11659416421537071,0.08005835472691336
2022-03-31,9330703.16,13632035.61,-4373290.32,-4365550.19,4740072.32,-4356145.81,-4356145.81,142802.73,9064673.94,0.0,220445.44,308564.91,26062.87,-9404.38,-4356763.57,-0.01,-0.01,23999495.79,30840564.4,9963278.73,0.0,29473792.21,4480933.51,499567.38,100701755.13,4553244.83,0.0,0.0,0.0,0.0,709035.1,0.0,19253062.46,0.0,4371611.2,207781947.23,308483702.36,5006652.78,53706349.86,0.0,0.0,0.0,14206442.55,67912792.41,238867517.91,1703392.04,240570909.95,-22202455.73,6700.0,0.0,-6700.0,0.0,-59875.0,-4056985.2800000003,0.4919919497256839,-0.4686989013591126,-0.4668614717778675,-0.4347995226546249,-0.018107533495655716,-0.014121153813553444,1.8750437404982114,1.7823079484925546,0.44686514448591497,0.2201503414619482,1.270791359081532,-13.147915231190742,-22209155.73,-2.3795050972342797,-0.41340466793734176,1.0003017684206412,4512247.78,6745780.44,26560369.94,21875753.37,748214.58,617869.79,315329363.38,320599006.07,244927673.52,225105862.8,70401689.86,95493143.27,1.0541480633267655,0.3251063163791699,12.80590867585574,0.029915061650500785,7555824.33,413626.12,0.23490207719003442,-11.531602332077094,0.06870121887380702,-0.03778958599564313,0.14754777054239848,-0.3357427580314192,284484206.57,62906139.63000005,221578066.93999994,204169202.16999996,195509210.85,-0.01396618971047844,-0.01794504024652494,-0.09423727722425511,0.04383212218603444
2021-12-31,51867367.43,36585037.27,23690550.51,18145389.79,21618311.42,15239470.66,15239470.66,650055.04,13887723.86,0.0,56328.64,474150.35,100445.38,2905919.13,15236005.77,0.0398,0.0398,45765124.13,26560369.94,13499068.42,0.0,26116544.55,4512247.78,628435.56,118458456.84,4548122.81,0.0,0.0,0.0,0.0,748214.58,0.0,20477588.9,0.0,4371611.2,196870906.54,315329363.38,5006652.78,65042455.29,0.0,0.0,0.0,5359234.57,70401689.86,242762888.35,2164785.17,244927673.52,3328990.34,615105.52,0.0,-2606031.43,1003000.0,1518207.45,18619540.14,0.5832001412222051,0.4567525148056276,0.29381615869683636,0.35898371293142767,0.06222028912039453,0.04832873950160829,1.8212482341239735,1.7422124210219063,0.7036192580054123,0.22326398374502054,1.332603291124699,39.26927427133609,2713884.82,0.06418275121622073,0.05118180617809208,0.8152276044153375,8263779.48,8263779.48,22613771.67,22613771.67,711894.23,711894.23,334074382.81,334074382.81,228325492.64,228325492.64,105748890.17,105748890.17,3.384199325823918,2.1095382952023836,71.04589339475322,0.15973843001153507,48673763.62,10653842.05,0.0656124279793263,0.43042017973224966,0.07271277809603427,-0.056110316727460564,0.051019306618063164,-0.4539728715026166,269564239.25,65395037.08000003,204169202.16999996,183989741.99,183989741.99,0.04693373190225267,0.06440303731575145,0.5415334118648821,0.26724808592131866
2021-09-30,21910523.15,27422435.64,2589900.23,903808.76,16357592.51,135354.5,135354.5,561636.4,10442237.75,0.0,33791.84,338170.43,64664.25,768454.26,134003.3,0.004,0.004,31819536.77,21955196.54,1520411.28,0.0,24607854.12,6464333.89,685401.77,88631060.42,5924789.26,0.0,0.0,0.0,0.0,832806.79,0.0,20932613.4,0.0,4371611.2,199068501.52,287699561.94,0.0,54936350.89,0.0,0.0,0.0,7937539.99,62873890.88,225571180.59,-745509.53,224825671.06,-3342419.56,305290.98,0.0,-5800613.35,1003000.0,-2533611.36,1241979.19,0.2534366980644184,0.11820348662008101,0.0061776023818947475,0.05668414129125895,0.0006020420148723918,0.0004704716930651021,1.6133408751059475,1.48319506920202,0.5792073236482853,0.21854009945664224,1.2697730249258101,3.672642785473585,-3647710.54,-0.1525485967230317,-0.06084167415292261,1.0913383178023288,8263779.48,13455200.64,22613771.67,59156595.37,711894.23,744534.47,334074382.81,332684866.09,228325492.64,220080188.19,105748890.17,112604677.9,2.2212746601094366,0.9832187744065345,28.368626506118314,0.070477456750973,31139866.06,2428314.4,-0.29638351341065466,-0.9442598948472241,0.02156251732165517,-0.13521896766362157,0.11856042071497384,-0.5195661467297154,255880025.17,62873890.879999995,193006134.29,183989741.99,190086277.42000002,0.00043538170469469483,0.000597392264845242,0.007867778166336681,0.11623746851664105
2021-06-30,13364620.83,18173902.33,3307052.16,1010400.8,10898783.65,406478.83,406478.83,483963.52,6780516.55,0.0,443.56,212332.87,50796.38,603921.97,404989.08,0.005,0.005,31233867.55,21000418.83,1629395.81,0.0,21990800.12,6675361.0,616617.74,84636132.01,5924789.26,0.0,0.0,0.0,0.0,584933.35,0.0,33333185.7,0.0,4371611.2,213217506.44,297853638.45,0.0,53789368.26,0.0,0.0,0.0,18967613.35,72756981.61,225762232.5,-665575.66,225096656.84,-4582954.67,0.0,0.0,-7195322.37,1003000.0,-2363708.16,1222733.67,0.18450483641592394,0.24744825925600167,0.030414542632407778,0.09149033747783475,0.0018057968328198117,0.0013646931832536088,1.5734732484846627,1.4379078202990594,0.5806699085779522,0.24427091771858125,1.3138027720594978,5.758569881337731,-4582954.67,-0.34291692434045656,-0.08520186829202965,1.0,8263779.48,14492456.94,22613771.67,52069498.04,711894.23,797392.8,334074382.81,331143536.95,228325492.64,212717762.59,105748890.17,118425774.36,1.4590911257031034,0.6128565348472993,20.611253240002807,0.04229792122005386,12697713.66,406478.83,0.05252183092621415,0.0,0.058193984833601005,-0.10053011695960265,-0.26644264909339543,-0.5393906618017524,266619770.89999998,72756981.60999998,193862789.29,183989741.99,192755969.50000003,0.0012864719282095537,0.0017929376871692916,0.014669976517282232,0.07073987719349917
2021-03-31,7555824.33,10553933.46,482812.63,436161.21,6386716.97,413626.12,413626.12,399229.27,3638561.95,0.0,122625.02,140493.88,30490.04,22535.09,414195.04,0.003,0.003,29596651.95,21875753.37,6066540.91,0.0,41304386.37,6745780.44,552537.47,107454011.29,5924789.26,0.0,0.0,0.0,0.0,617869.79,0.0,35178328.08,0.0,4371611.2,213144994.78,320599006.07,0.0,78650153.57,0.0,0.0,0.0,16842989.7,95493143.27,225350225.14,-244362.34,225105862.8,-10045743.8,0.0,0.0,-3633824.89,1003000.0,-2108853.36,576655.0900000001,0.15472929344825045,0.06389939851870537,0.05474268616300665,0.07631928229331929,0.0018374737772489504,0.0012901665699789735,1.3662276093887609,1.273432902974051,0.37630761806025553,0.2978585131644167,1.4141016152660975,4.104485476520401,-10045743.8,-1.3295364425181124,-0.127726944500612,1.0,8263779.48,18558121.75,22613771.67,46348290.49,711894.23,958561.93,334074382.81,344284654.1,228325492.64,218100419.02,105748890.17,126184235.08,0.8510198838661219,0.33966756548678134,11.364158175974712,0.023082729368078727,5296364.89,413626.12,0.4266056978562896,0.0,0.03212026740470222,-0.06879669990495818,-0.35542006138299276,-0.6365052169139906,291002354.12,95493143.27000001,195509210.85,183989741.99,189296210.33999997,0.0012636106095823504,0.001824426630569587,0.015623084110064184,0.039820000943115115
2020-12-31,48673763.62,38574958.78,12239782.07,12130842.91,22901482.38,10653842.05,10653842.05,1493775.89,13928258.88,0.0,45888.52,934359.57,513025.9,1477000.86,10647258.12,0.028,0.028,45344768.65,22613771.67,5405315.05,0.0,37350062.77,8263779.48,385795.59,120675853.99,5924789.26,0.0,0.0,0.0,0.0,711894.23,0.0,37023470.46,0.0,4371611.2,213398528.82,334074382.81,1009018.0,87260981.78,0.0,0.0,0.0,18487908.39,105748890.17,223778978.17,4546514.47,228325492.64,36741028.06,543679.92,135000.0,-12306969.43,38180000.0,-30529343.05,13065202.48,0.5294902083431698,0.2514657006094077,0.2188826434950748,0.26842392098546336,0.046660764537571266,0.03189062854920911,1.3829302802740022,1.2838072255757742,0.5196454099533511,0.3165429485509015,1.4509736930294357,13.983056308825521,36332348.14,0.7548425543346139,0.4210476126962504,0.9888767423891186,14011231.97,14011231.97,47686521.97,47686521.97,1011326.64,1011326.64,379020798.6,379020798.6,232157539.43,232157539.43,146863259.17,146863259.17,2.056248763903553,1.3847385579711213,56.491613428521205,0.13651407242370525,132499432.05,10653842.05,-0.6326492659860424,0.0,-0.016506234513893346,-0.11858561840410839,-0.2960788316621423,-0.41020322140880233,288729614.16,104739872.17000002,183989741.99,193109533.77000004,193109533.77000004,0.0298805610463787,0.046272463079075905,0.44465141197517755,0.258148274201289
2020-09-30,31139866.06,28567366.73,3069514.33,3462361.08,14050099.94,2428314.4,2454104.1,1404817.25,12495780.14,0.0,598640.43,942197.48,65721.09,1034046.68,2402031.75,0.008,0.008,31793910.77,59156595.37,6641581.18,0.0,31830247.26,13455200.64,1402320.11,145868969.85,7211036.09,0.0,0.0,0.0,0.0,744534.47,0.0,38121019.03,0.0,4371611.2,186815896.24,332684866.09,1800000.0,94245261.99,0.0,0.0,0.0,18359415.91,112604677.9,216833660.97,3246527.22,220080188.19,-14690765.96,538010.92,135000.0,23408699.2,33290000.0,-28395971.59,4404558.5600000005,0.5488066675390189,0.09857185397283627,0.07798088775722885,0.14144436432428253,0.011033771008517965,0.007299142965352314,1.5477591845994083,1.3901117821063633,0.3373528822422238,0.3384724986844983,1.4712831140419305,4.674772171965478,-15093776.88,-0.4717671531307801,-0.1558780319541027,1.027432941284159,14011231.97,18473297.09,47686521.97,75927875.54,1011326.64,1619185.25,379020798.6,424851192.22,232157539.43,281392413.23,146863259.17,143458778.99,1.023074247718987,0.5829082272263846,35.46962328928169,0.08750770888851557,91808920.27,2428314.4,-0.6608187312472354,0.0,-0.2178886926488868,-0.21693790159419798,-0.5401795625299823,-0.27164054286315814,300890955.32,110804677.89999998,190086277.42000002,193109533.77000004,242573218.93999997,0.006823928824727589,0.010739105791900802,0.05262974252899065,0.16252717357894036
2020-06-30,12697713.66,17677154.68,-4048044.1,-3993659.22,7783474.86,-4988503.33,-4958170.66,1070323.16,8216323.83,0.0,602134.93,635221.39,57385.73,994844.11,-4960393.85,-0.011,-0.011,26761793.09,52069498.04,13220922.65,0.0,30645561.59,14492456.94,3623087.03,142402433.86,6989044.29,0.0,0.0,0.0,0.0,797392.8,0.0,40215359.35,0.0,4371611.2,188741103.09,331143536.95,6800000.0,100066358.45,0.0,0.0,0.0,18359415.91,118425774.36,210575285.25,2142477.34,212717762.59,-24868267.8,538010.92,135000.0,23408699.2,26490000.0,-23270120.68,-3358437.83,0.3870176105388724,-0.3188010226401656,-0.3928662642405184,-0.2644915391799755,-0.023451277736570707,-0.015064474384572464,1.423080004766577,1.242044697290571,0.2674404615550392,0.35762671212236685,1.4887027238707577,-5.287035170525351,-25271278.720000003,-1.9584839023689247,-0.24851776546286422,1.0162058299854726,14011231.97,18711720.19,47686521.97,89465575.6,1011326.64,1699145.49,379020798.6,458827400.8,232157539.43,301611229.6,146863259.17,157216171.2,0.5461380724843169,0.25457538620179765,14.040556406028346,0.035759930552316514,72181208.97,-4988503.33,-0.8240856056418031,-0.0,-0.2947286383464285,-0.2782829962364358,-0.5307095215254345,-0.22548772679140847,304381743.86,111625774.35999998,192755969.50000003,193109533.77000004,240843071.75,-0.014048870325588967,-0.022426524049994283,-0.074134376850745,0.06581419459575312
