报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,7157821500.89,6417368847.13,777435248.06,777613900.66,5715789023.72,659770469.71,659770469.71,170203838.12,130011776.91,378510667.64,5933859.75,8234078.52,5610538.35,117843430.95,575368411.55,0.1983,0.1983,805799922.6,3886485462.74,318592448.47,573225075.6,392990485.77,1518401169.27,46310811.36,7576645123.35,0.0,0.0,0.0,728456784.25,39083967.68,395610073.66,551624275.77,514944983.94,0.0,0.0,2384521706.15,9961166829.5,1154010000.0,2707203409.96,0.0,0.0,130000000.0,259040349.87,2966243759.83,6855809721.82,139113347.85,6994923069.67,-428995636.17,212819282.58,10596.0,-203272795.92,0.0,436891010.88,785847979.18,0.20146248086665733,0.10861338857965849,0.09217475870667695,0.10978870862905536,0.09432133322105658,0.06623425558500733,2.7986981308737153,2.220717187560291,0.5093909800521327,0.297780753058514,1.4752831477185662,95.43848498301665,-641804322.75,-0.05993382708924201,-0.15846450052171684,1.4960625904727602,1256232960.37,1677804884.85,3639780324.52,3521466499.12,406488062.94,404643959.5,9320912443.07,8861861262.17,6509151514.12,6410980901.02,2811760928.95,2450880361.15,4.120030790842759,1.902091077624795,17.84774499347715,0.7424325353824743,6155789256.17,695407639.22,0.16277884167585088,-0.051246445250403366,0.09108468386750196,0.12404906089229538,-0.022325517601109707,-0.0950073021120397,8387826154.969999,1812233759.8300004,6575592395.139999,5004420348.919998,5204012486.43,0.06843353980486597,0.09771428106624562,0.15538389907623984,1.2362372406820754
2022-06-30,4685148103.8,4121874312.14,564019628.0,563841633.31,3688478736.9,495254864.21,495254864.21,110180020.73,71581752.15,228916856.23,10960790.34,5987182.42,3413243.54,68586769.1,347987927.15,0.15,0.15,614288971.92,3921882619.43,287839694.26,308765218.47,452451635.87,1355167141.18,20803364.7,6999263306.25,0.0,0.0,0.0,716352991.29,39641698.21,398021748.07,485585586.43,507378324.87,0.0,0.0,2329985541.73,9329248847.98,852518585.25,2304214534.1,0.0,0.0,130000000.0,261491728.61,2565706262.71,6626020069.87,137522515.4,6763542585.27,-374450930.79,143548881.39,10596.0,36931965.93,0.0,-65656559.61,569828815.7299999,0.21272953273166068,0.1203845888121527,0.10570740843994063,0.12162450430709475,0.07322418066659211,0.05308625295349842,3.0375918572980587,2.440438039579676,0.40059385822359395,0.2750174536576474,1.4057807372218067,95.17478769754938,-517989216.18,-0.07992296561261164,-0.16250697374246723,1.3833300269468398,1256232960.37,1402590430.0,3639780324.52,3024422739.97,406488062.94,407681808.71,9320912443.07,8150955720.7,6509151514.12,6162892806.97,2811760928.95,1988062913.73,2.82490510336635,1.2391845916772934,11.64721185418027,0.5024244059538884,3766108672.12,482542037.86,0.24402891995218476,0.026345531275118333,0.09746231146851814,0.14455889194534952,-0.023695098563673134,-0.03381121659300066,7958965186.559999,1713187677.4599996,6245777509.1,5004420348.919998,4981990253.68,0.05310998189036222,0.07462763181331233,0.11260910163701117,0.8329005699148784
2022-03-31,1728670778.56,1601191771.2,142149834.55,142738166.15,1403468430.18,133070923.67,133070923.67,60706688.27,46567745.75,82325515.28,1781357.54,485316.05,2185954.29,9667242.48,154364163.88,0.04,0.04,592357247.91,3467813626.66,279425510.69,569206481.01,204367848.06,1454823931.2,102748921.04,6771945590.57,0.0,0.0,0.0,702939273.67,39223247.1,404915400.53,415970151.42,514524503.26,0.0,0.0,2242541590.39,9014487180.96,182337493.97,2080156659.32,0.0,0.0,130000000.0,269814843.64,2349971502.96,6528707392.79,135808285.21,6664515678.0,-202554660.38,103163882.98,8000.0,-297930769.72,0.0,51010000.0,143223482.20000002,0.18812277757763493,0.08223071524840157,0.07697875461332748,0.08285179802675129,0.019967080895206803,0.014761896156563018,3.2554978781183426,2.50672117168068,0.558402043286352,0.26068831823550714,1.3685615477445996,295.11383808551153,-305710543.36,-0.11717364745919408,-0.09737471429013178,1.5092743005096787,1256232960.37,1570143957.5,3639780324.52,2219501144.35,406488062.94,414720123.06,9320912443.07,7753529463.95,6509151514.12,5950156417.71,2811760928.95,1803373046.24,1.0353662695490229,0.48642924467372156,4.2609401028861,0.18856101464998226,1157630985.84,113906569.49,0.49328309254407376,0.16824625889275394,0.12005722373344448,0.16263015738481637,-0.02364178149267554,-0.07344551163551509,7679967412.279999,2167634008.99,5512333403.289999,5004420348.919998,4191585741.749999,0.014515192076381033,0.02020256345167094,0.028377401434973665,0.3287460787406448
2021-12-31,8981293011.01,8057231364.9,883667103.52,883677692.47,7136062178.82,771415424.12,771415424.12,207221102.64,189609147.11,486184879.32,5875023.42,5893323.85,3754563.45,112262268.35,806676062.63,0.23,0.23,1041874401.86,3639780324.52,62614227.84,616162562.64,219395161.27,1256232960.37,106115460.7,7016925771.05,0.0,0.0,0.0,700101320.68,39924676.05,406488062.94,411038457.53,520303007.05,0.0,0.0,2303986672.02,9320912443.07,277169233.39,2416252226.19,0.0,0.0,260000000.0,395508702.76,2811760928.95,6372271855.15,136879658.97,6509151514.12,542184044.23,556368364.56,1075327.67,-535771117.33,14612880.0,125983457.76,889571016.32,0.2054526926053928,0.09838974214923496,0.08589135474973772,0.09904709881188505,0.11851243936273481,0.08276179277851056,2.904053515188869,2.340226441879482,0.6862019397347559,0.30166155364333613,1.5324796421108609,150.94555109507516,-13108992.659999967,0.06036815006094854,0.22439049961473923,-0.02417812327660273,1240838406.93,1240838406.93,2554574676.43,2554574676.43,426231158.79,426231158.79,7512857007.87,7512857007.87,5655333007.49,5655333007.49,1857524000.38,1857524000.38,5.715545236126739,2.8998315432785433,21.570999627824335,1.067056672860455,6951768704.68,583045031.31,0.29194358911332935,0.3230803500490602,0.15097581442139504,0.24066149978709747,-0.04632016088651852,0.012406573937446054,7539012044.48,2534591695.560001,5004420348.919998,4086410254.620001,4086410254.620001,0.09165094322673216,0.1268307625776651,0.19583861267352232,1.9759015215865217
2021-09-30,6155789256.17,5266801883.71,815484330.19,815928179.11,4605733466.82,695407639.22,695407639.22,202240839.16,123232503.97,316980407.79,-4368877.76,4245827.2,11469973.85,120520539.89,582383114.41,0.209,0.209,531337631.22,3521466499.12,194282429.08,412838235.7,255415717.7,1677804884.85,85434534.08,6743304004.14,0.0,0.0,0.0,702164834.83,3765948.54,404643959.5,297512425.24,551350798.17,0.0,0.0,2118557258.03,8861861262.17,30300000.0,2052602301.17,0.0,0.0,260000000.0,398278059.98,2450880361.15,6283703666.6,127277234.42,6410980901.02,-358839843.47,151120930.85,72090.0,106603922.47,14409974.29,-90610076.26,820174006.3100001,0.25180455744100827,0.13247437432537723,0.11296807123846662,0.13323620614333614,0.10847133222770312,0.07847196188780277,3.2852462458491165,2.4262199172101306,0.4599896757310523,0.2765649662799905,1.468859724579186,193.17178200516497,-509888684.32000005,-0.05829306828695147,-0.1748219044992098,1.4209366479188872,1240838406.93,1570439477.81,2554574676.43,2561272619.39,426231158.79,412737450.24,7512857007.87,7127070173.45,5655333007.49,5512503185.12,1857524000.38,1614566988.33,3.1560783599636735,2.026250013229307,14.817604043406792,0.7518650586413982,4923494983.79,499226912.64,0.25028851993089807,0.3929690519739045,0.16298906063678617,0.24340872848179634,-0.01960929577699765,0.06836647228820467,7624592847.58,2420580361.1499996,5204012486.43,4086410254.620001,4390212267.5,0.08493674550631536,0.11526430432570636,0.15719646140716267,1.3251903444545032
2021-06-30,3766108672.12,3184860988.91,579680230.7,580284355.05,2765634980.69,482542037.86,482542037.86,125624984.3,72478035.48,211342678.31,-5206011.11,6415.86,9825152.25,97742317.19,418933491.44,0.15,0.15,490337227.72,3024422739.97,166971701.02,528342583.64,223196870.53,1402590430.0,82890101.77,6021140100.94,0.0,0.0,0.0,700744085.4,3844120.17,407681808.71,273440309.63,555861486.18,0.0,0.0,2129815619.76,8150955720.7,14022880.0,1602230018.37,0.0,0.0,260000000.0,385832895.36,1988062913.73,6034158281.96,128734525.01,6162892806.97,-204882637.26,115563258.62,66610.0,-72037892.09,290000.0,-106790101.97,580290770.91,0.2656518381523011,0.1539202081425041,0.128127486450987,0.1540823224793844,0.07829797677387201,0.05920066976128286,3.7579748425045105,2.830841712592722,0.6357887442380687,0.2439054979382548,1.3793873714491103,90446.29572808633,-320379285.88,-0.05440167958421349,-0.1278734232357185,1.563721016893357,1240838406.93,1433943221.21,2554574676.43,2469635253.6,426231158.79,416835035.18,7512857007.87,7253118935.15,5655333007.49,5371268694.2,1857524000.38,1881850240.95,2.0924603242975333,1.3501023180434395,9.032378243044889,0.4808674283050906,2963181497.42,350916954.53,0.27096793611835696,0.3750889822530572,0.14738121621523265,0.12378630401314829,-0.021958870290371423,-0.021864736864227935,6956030287.41,1974040033.7299998,4981990253.68,4086410254.620001,3533642669.6700006,0.061612334904881466,0.08166065625004279,0.11553904085104118,0.8306004280849766
2021-03-31,1157630985.84,1066083342.04,135549304.28,135777811.35,915550202.97,113906569.49,113906569.49,32171340.82,38524313.72,72340961.46,-3291551.74,0.0,5001487.64,21871241.86,128213801.28,0.03,0.03,1077104212.23,2219501144.35,44393841.95,306904397.26,204981998.34,1570143957.5,88525819.59,5691771792.75,0.0,0.0,0.0,691857051.93,3922291.8,414720123.06,192260228.74,562454714.71,0.0,0.0,2061757671.2,7753529463.95,14312880.0,1410316631.02,0.0,0.0,260000000.0,393056415.22,1803373046.24,5819902461.07,130253956.64,5950156417.71,162851056.82,78682530.97,34010.0,38254992.4,0.0,14312880.0,135777811.35,0.20911740082211197,0.11709198003338063,0.09839626865839907,0.1172893720113037,0.019143458002376098,0.014690931403512178,4.035811297661201,2.8597138592509483,0.9813460176591884,0.23258737257977477,1.3361831078169082,inf,84202535.85,0.14067613843441834,0.1154712730730682,0.5170524373266391,1240838406.93,1510771159.75,2554574676.43,2148618841.75,426231158.79,382405379.21,7512857007.87,6429026438.78,5655333007.49,4989262418.67,1857524000.38,1439764020.11,0.6514094250859177,0.4849654799369581,2.753146373219955,0.1516574977289949,950826350.12,84945489.36,0.21749989963351343,0.34093723337401227,0.1925923951092049,0.20601922200546177,0.08450389457585064,0.0392996631997032,5980645907.989999,1789060166.24,4191585741.749999,4086410254.620001,3400005896.420001,0.014922531890602726,0.019629774379469913,0.03185740179641555,0.2796887039683602
2020-12-31,6951768704.68,6303582804.29,671286246.65,673674812.15,5402593085.08,583045031.31,583045031.31,317319662.66,164832174.7,402837830.17,-11015526.41,1462461.4,20499142.82,90629780.84,708291424.16,0.18,0.18,878004383.28,2554574676.43,25113823.59,429840165.23,127365616.95,1240838406.93,252199813.75,5649298174.46,0.0,0.0,0.0,686917906.16,4000463.43,426231158.79,161186842.32,384217101.59,0.0,0.0,1863558833.41,7512857007.87,0.0,1462655430.57,0.0,0.0,260000000.0,394868569.81,1857524000.38,5637562935.02,17770072.47,5655333007.49,961316193.93,236043775.7,11502.27,-916997752.88,159819029.0,-87670864.74,675137273.55,0.22284625473184685,0.0965633747564247,0.08387002733814895,0.09711733836821855,0.1030964985683084,0.07760629953415038,3.8623575015603344,2.8415851518496713,0.894157654069168,0.2472460208458878,1.4030935191316365,461.64450805334076,725283920.5,0.1382836850257737,0.6572403683315714,0.7544696792581161,1298144545.33,1298144545.33,2550173377.79,2550173377.79,393321668.4,393321668.4,6359097561.71,6359097561.71,5053656672.0,5053656672.0,1305440889.71,1305440889.71,4.255714344415777,2.723648113811652,16.964784877908414,1.002276740427716,6179608830.99,435650752.52,0.1249528723918108,0.33833128472154617,0.11905761996528437,0.18143446219588222,0.08367067729543895,-0.04414465138428181,5943934255.0,1857524000.3799994,4086410254.620001,3681308966.180001,3681308966.180001,0.08406097762006334,0.10888889592015492,0.16176779266122207,1.7899124587471982
2020-09-30,4923494983.79,4358380146.93,588378076.91,590599314.57,3783354946.34,499226912.64,499226912.64,242162038.86,96400056.27,231718981.14,-12725340.87,1468892.21,17172694.04,91372401.93,578592094.94,0.15,0.15,434693428.36,2561272619.39,179823871.43,370000000.0,103558560.51,1570439477.81,48234062.23,5440160543.08,0.0,0.0,0.0,683818854.2,4078635.06,412737450.24,111918815.41,329411661.78,0.0,0.0,1686909630.37,7127070173.45,300000.0,1232541490.25,0.0,0.0,260000000.0,382025498.08,1614566988.33,5496613639.95,15889545.17,5512503185.12,137425223.2,77679830.56,25702.27,-502154648.29,156615925.8,-121238363.88,592068206.7800001,0.23157128040218794,0.11950414874944774,0.1013968561527214,0.12025364273332494,0.09056265291375655,0.07004658302646391,4.4137747784673405,3.1004936006372303,0.652873298566835,0.22654007173166876,1.349036976503328,403.0712415446741,59771094.90999998,0.027912128204142704,0.11149744190122608,0.43493540354679217,1298144545.33,1216933607.44,2550173377.79,2587510554.65,393321668.4,402838528.98,6359097561.71,5753461948.17,5053656672.0,4945338510.78,1305440889.71,808123437.39,2.6377856920493317,1.9264587697908993,12.216213103815573,0.7301547897782524,4447922878.12,363111632.78,0.10692004306311394,0.37485794332143796,0.11468672429676498,0.23874464412107607,0.024572925745370917,0.2904890358921485,6004479255.83,1614266988.33,4390212267.5,3681308966.180001,4118536283.0400004,0.07403540018836599,0.09449543058041021,0.12869783481244285,1.219967052368209
2020-06-30,2963181497.42,2585841258.5,407414040.16,408619208.44,2279860323.96,350916954.53,350916954.53,116667580.68,58391161.87,125723005.14,-3959452.93,20134.06,8294484.12,57702253.91,437376678.2,0.11,0.11,1304050275.96,2469635253.6,93969991.02,0.0,88595331.31,1433943221.21,36777041.7,5588874395.65,0.0,0.0,0.0,679718941.88,4156806.69,416835035.18,87871313.09,331635012.56,0.0,0.0,1664244539.5,7253118935.15,150300000.0,1494172126.42,0.0,0.0,260000000.0,387678114.53,1881850240.95,5355381916.76,15886777.44,5371268694.2,426866708.23,46594907.95,25702.27,-101069725.68,6315925.8,28906011.12,408639342.5,0.23060388776555132,0.13749209777218493,0.11842573761868395,0.13790560681341876,0.06533222866115912,0.04838152492293893,3.7404488390777346,2.756144395898347,0.8727577317912312,0.25945393392492083,1.391495608911748,20295.92354944805,380297502.55,0.144056889057139,0.28568777363874553,0.8909045732961961,1298144545.33,1269080021.71,2550173377.79,2459060670.09,393321668.4,403218328.13,6359097561.71,5655457775.19,5053656672.0,4758421680.71,1305440889.71,897036094.48,1.6689510138594745,1.1805954031357113,7.315082339814021,0.4353709034973889,2614758539.56,195752408.42,0.1332524409380574,0.7926571497249933,0.12879207741810672,0.28249899892609937,0.03377005979155269,0.12990764701965596,5265192910.62,1731550240.9499993,3533642669.6700006,3681308966.180001,3953595529.46,0.05155912038439115,0.06732267948272383,0.11321504981096735,0.821400238553617
