报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,129864764.18,113196077.34,18071009.1,18094367.42,78318958.72,17640945.58,17640945.58,21017357.38,26149622.42,0.0,-13126759.96,799034.87,13948428.64,453421.84,17640945.58,0.1,0.1,561669541.89,64642618.08,3815791.68,0.0,5857131.9,0.0,4055664.82,644731042.42,0.0,0.0,0.0,3582777.83,0.0,86700192.63,0.0,25751784.89,0.0,0.0,245085616.32,889816658.74,0.0,86332553.53,0.0,0.0,0.0,5573719.79,91906273.32,796576639.5,1333745.92,797910385.42,6781378.64,1818536.61,0.0,-26424075.27,0.0,-29380184.0,18893402.290000003,0.39691910107775324,0.13915251926960379,0.13584089334308294,0.14548520847281302,0.022108930905460327,0.019825371223078658,7.467994586722842,7.421017349815436,6.505883573741665,0.10328675285776431,1.1089081804743461,23.645278822437376,4962842.029999999,0.05221877298911212,0.07854949683196287,0.7318337897734611,0.0,0.0,60956380.88,66131354.35,88036343.84,88805173.71,940946307.28,823858011.8,806941439.84,751169756.11,134004867.44,72688255.69,inf,2.067926739151138,1.48640652726107,0.14186955557913697,122990103.65,27002435.29,0.05589604631575575,-0.34669057103404693,0.0622237902016323,0.08006069734746016,-0.023703360874828903,0.0,324564339.02000004,91906273.32000001,232658065.70000005,213651239.07000005,283613933.34000003,0.01927168716805612,0.021984516330212617,0.16871040186860695,0.5819496156232915
2022-06-30,82883155.96,75079419.45,8304956.8,8265260.62,49871233.67,7843559.61,7843559.61,14043104.8,17439661.17,0.0,-7006020.9,663423.84,7685789.85,421701.01,7843559.61,0.04,0.04,548249811.34,61404019.64,2746443.51,0.0,5643190.71,0.0,4054842.1,626755035.24,0.0,0.0,0.0,3597167.68,0.0,86994219.89,0.0,27806100.33,0.0,0.0,248854878.94,875609914.18,0.0,81738990.64,0.0,0.0,0.0,5757924.09,87496914.73,786835415.93,1277583.52,788112999.45,-7404327.51,1052561.01,0.0,-25658099.67,0.0,-29380184.0,8928684.46,0.3982947066582718,0.10020077908239922,0.09463394002257056,0.10772616409912103,0.009952328683163177,0.008957824121196042,7.667760885382032,7.618153689743189,6.707322992947592,0.09992682050881072,1.0979059931894946,13.4584920252489,-8456888.52,-0.08933452671099278,-0.09058501275860628,1.1421548423646106,0.0,0.0,60956380.88,62776711.68,88036343.84,89584060.55,940946307.28,852379875.16,806941439.84,742638328.67,134004867.44,109741546.49,inf,1.3547382258928222,0.947070662331346,0.09125305892639564,81953656.73,17869833.06,0.011341766396858485,-0.5610725862035557,0.06123393989297756,0.02725315284530794,-0.028909614546379216,0.0,323762935.1599999,87496914.73,236266020.4299999,213651239.07000005,152744668.52999994,0.00863563650531662,0.009834848788598553,0.07594690977142045,0.3684373257967891
2022-03-31,38834006.65,34752972.16,3794766.97,3800364.29,22411102.45,3768717.21,3768717.21,6111178.92,8415380.18,0.0,-2275801.14,0.0,2467588.5,31647.08,3768717.21,0.03,0.03,572364718.34,55705370.71,3094411.43,0.0,5270873.83,0.0,4101159.03,644526509.48,0.0,0.0,0.0,3583389.22,0.0,87630685.99,0.0,29876758.06,0.0,0.0,252266156.18,896792665.66,0.0,79549904.67,0.0,0.0,0.0,6532603.94,86082508.61,809528348.3,1181808.75,810710157.05,-11565023.09,573942.93,0.0,-25179481.59,0.0,-1583199.5,3800364.29,0.42290007178540767,0.09771762682643513,0.09704682918675867,0.09786176132304907,0.004648661642174994,0.004202439821724445,8.102165705335722,8.050611161719196,7.19503965107643,0.0959893093535138,1.1087587307231297,inf,-12138966.02,-0.297806589833295,-0.14538072846190878,1.049627478089194,0.0,0.0,60956380.88,54827620.02,88036343.84,88986848.82,940946307.28,661202895.24,806941439.84,548710674.63,134004867.44,112492220.61,inf,0.6657538759829278,0.4421319889973801,0.04226281013986841,37294868.16,5977714.91,0.04126944445538435,-0.36953881763491464,0.4774820220085354,0.35630480767100514,-0.015240036567012333,0.0,320844558.0999999,86082508.61000001,234762049.4899999,213651239.07000005,152912319.94000003,0.004101471716596222,0.004659491842675531,0.03422393863278638,0.17320631498102365
2021-12-31,189540956.04,163589139.99,107622132.73,107581836.97,99459872.27,82774119.09,82774119.09,30136672.05,39420992.02,0.0,-6151132.2,326063.13,6518002.17,24807717.88,82774119.09,0.69,0.69,590692422.52,60956380.88,4483469.2,0.0,4138249.04,0.0,3638221.41,665369728.76,0.0,0.0,0.0,2597778.25,0.0,88036343.84,0.0,31688123.66,0.0,0.0,275576578.52,940946307.28,0.0,125821942.97,0.0,0.0,0.0,8182924.47,134004867.44,805730943.86,1210495.98,806941439.84,18054197.39,6558491.61,204.82,1337109.64,0.0,182732879.06,107907900.1,0.47525920335122523,0.5678041040759964,0.4367083548556739,0.5693117854551052,0.10257760353268314,0.08796901422491972,5.2881851372987105,5.259269502043678,4.694669376237816,0.14241499903152688,1.3943308216955923,330.9417415578388,11495910.600000001,0.0952522228820557,0.14349005399085835,0.6367444839374276,0.0,0.0,52228849.08,52228849.08,89811782.77,89811782.77,663403282.54,663403282.54,542732959.72,542732959.72,120670322.82,120670322.82,inf,3.349217139144115,2.131492297983447,0.23628385888298267,194423635.8,60364842.99,-0.02511361203543556,0.37123058704405654,0.48681119395495553,0.41836245319341714,-0.019768441013432878,0.0,347656106.51,134004867.43999995,213651239.07000005,133900427.35000001,133900427.35000001,0.10318713529173756,0.12265790788798357,1.2106328217986284,1.0907210314506075
2021-09-30,122990103.65,104209822.4,25605992.66,27135730.76,62987046.75,27002435.29,27002435.29,19351179.9,25774307.9,0.0,-4100366.11,0.0,4133803.45,133295.47,27002435.29,0.16,0.16,431283161.13,66131354.35,8182517.01,90000000.0,4897606.23,0.0,6025439.94,612003335.82,0.0,0.0,0.0,36272661.64,0.0,88805173.71,0.0,15745816.7,0.0,0.0,211854675.98,823858011.8,0.0,66172628.8,0.0,0.0,0.0,6515626.89,72688255.69,750091520.85,1078235.26,751169756.11,-41363898.01,2402822.5,0.0,-92402822.5,0.0,186481645.21,27135730.76,0.4878689839204799,0.2081955531387179,0.2195496587826479,0.22063344899051152,0.035947181140298476,0.03277559349214063,9.248587322557754,9.157530943972413,7.877625093383021,0.08822910580330173,1.2734466072613808,inf,-43766720.51,-0.33631891333071495,-0.6250907476415687,1.0580898468374307,0.0,0.0,52228849.08,66131354.35,89811782.77,88805173.71,663403282.54,823858011.8,542732959.72,751169756.11,120670322.82,72688255.69,inf,2.078234069996985,1.3771380508744857,0.16539138632607148,135781106.32,27684985.16,-0.09420311129189794,-0.024654153363468916,0.0,0.0,0.0,0.0,356302189.03,72688255.68999992,283613933.34000003,133900427.35000001,283613933.34000003,0.03631162243347809,0.04173796833354468,0.12324333948551346,0.5891538841765438
2021-06-30,81953656.73,69664506.63,16949590.61,17949600.04,43161586.07,17869833.06,17869833.06,12658870.39,16208430.93,0.0,-2511643.57,0.0,2535685.14,79766.98,17869833.06,0.1,0.1,555608535.32,62776711.68,9061365.17,0.0,5026350.06,0.0,5896510.29,640495037.71,0.0,0.0,0.0,34285124.82,0.0,89584060.55,0.0,16903509.74,0.0,0.0,211884837.45,852379875.16,0.0,73205663.24,0.0,0.0,0.0,36535883.25,109741546.49,740977147.76,1661180.91,742638328.67,-18774053.11,2128468.0,0.0,-2128468.0,0.0,197942820.0,17949600.04,0.4733415470136033,0.20681921083571883,0.2180480258357838,0.2190213439668197,0.024062632334104408,0.02096463511253789,8.749255308433977,8.668708120839096,7.589693347883124,0.12874722842253924,1.3262780690047213,inf,-20902521.11,-0.229081335221587,-0.25645629421388466,1.1133728549466109,0.0,0.0,52228849.08,83055771.88,89811782.77,91462761.43,663403282.54,619845768.98,542732959.72,500591719.13,120670322.82,119254049.85,inf,1.4252120712845435,0.91366282755854,0.10813374764547962,92121403.35,18223602.4,-0.1103733361656392,-0.01941270075119724,0.4835210018269244,0.3751483317578359,-0.02054060964951132,0.0,262486215.01999992,109741546.48999998,152744668.52999994,133900427.35000001,158193889.02999997,0.023578350200321667,0.027804935774445334,0.15122343733562238,0.5718127252685236
2021-03-31,37294868.16,32693560.42,5956871.83,6001449.24,19846101.72,5977714.91,5977714.91,6204861.74,7719029.06,0.0,-1107214.87,0.0,1120616.02,23734.33,5977714.91,0.06,0.06,364325058.75,54827620.02,10763932.15,0.0,5944618.25,0.0,12934347.44,452721056.31,0.0,0.0,0.0,31473295.94,0.0,88986848.82,0.0,18061202.78,0.0,0.0,208481838.93,661202895.24,0.0,75332917.37,0.0,0.0,0.0,37159303.24,112492220.61,547105030.35,1605644.28,548710674.63,-14148126.2,95256.3,204.82,-95051.48,0.0,0.0,6001449.24,0.467859716386245,0.15972363287206753,0.16028250547380407,0.1609189021463483,0.010894110842714735,0.00904066656851259,6.009604726794878,5.837908901230702,4.836200049980886,0.1701326800288256,1.2116116204823968,inf,-14243177.68,-0.3793585256637089,-0.18780802196350674,1.0067183087467795,0.0,0.0,52228849.08,54827620.02,89811782.77,88986848.82,663403282.54,661202895.24,542732959.72,548710674.63,120670322.82,112492220.61,inf,0.6967326397653442,0.41717174039139415,0.05631087758099554,37647593.29,1494340.44,-0.009369128254307135,3.0002363249970005,0.0,0.0,0.0,0.0,265404540.55,112492220.60999998,152912319.94000003,133900427.35000001,152912319.94000003,0.009025648544110627,0.010953776671316568,0.04976820067311766,0.26006423014588453
2020-12-31,194423635.8,154256387.39,60491866.76,60580610.08,92259205.29,60364842.99,60364842.99,31130490.92,34240096.47,0.0,-4068997.09,0.0,4124017.16,215767.09,60364842.99,0.6,0.6,378568236.43,52228849.08,8958804.31,0.0,4085580.99,0.0,11888483.47,457675233.08,0.0,0.0,0.0,30264295.94,0.0,89811782.77,0.0,19218895.82,0.0,0.0,205728049.46,663403282.54,0.0,83033611.38,0.0,0.0,0.0,37636711.44,120670322.82,541084987.74,1647971.98,542732959.72,59513696.25,1940793.94,54950.0,-1885843.94,0.0,-7289675.0,60580610.08,0.5254733051854593,0.3111343253668338,0.3104809903467508,0.3115907684306354,0.11122383837005712,0.09099268058921656,5.511927344523986,5.368750584264904,4.55921680555959,0.18189587841348095,1.2867861312375801,inf,57627852.31,0.30610319576175726,0.7167422355946672,0.9683124379961529,0.0,0.0,63448507.82,63448507.82,92482889.32,92482889.32,613660223.39,613660223.39,488368116.73,488368116.73,125292106.66,125292106.66,inf,3.361481296085872,2.1330698650809925,0.3044854619949605,207498176.36,76653619.36,-0.06301038779886076,-0.2124984639472867,0.11131939438228365,0.08105961125394097,-0.02888217020077847,0.0,254570750.16999996,120670322.81999995,133900427.35000001,140266591.78000003,140266591.78000003,0.0945369477863833,0.11708811942633483,0.57433405306199,1.4182860974084661
2020-09-30,135781106.32,109259556.07,27674970.04,27672001.12,66106132.1,27684985.16,27684985.16,21418085.5,24149785.92,0.0,-2988462.15,0.0,3035616.32,-12984.04,27684985.16,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6884176.82,449451.69,38000.0,-411451.69,0.0,-6471698.1,27672001.12,0.5131418951307893,0.20382047834238032,0.20389423764712777,0.20379861285549145,inf,inf,0.0,0.0,0.0,0.0,0.0,inf,6472725.13,0.05070055036800057,inf,0.9402322600423851,0.0,0.0,63448507.82,0.0,92482889.32,0.0,613660223.39,0.0,488368116.73,0.0,125292106.66,0.0,inf,4.28004096503589,2.936350871352729,0.4425286213595986,135781106.32,27684985.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140266591.78000003,0.0,0.09022903588914981,0.11337752900566998,inf,1.9360434241243238
2020-06-30,92121403.35,73632310.33,18238498.76,18201129.17,45388647.15,18223602.4,18223602.4,13474326.63,16328773.4,0.0,-1906435.87,0.0,1934013.84,-22473.23,18223602.4,0.18,0.18,321931521.66,83055771.88,8121955.22,0.0,4614032.42,0.0,9926927.85,427917705.98,0.0,0.0,0.0,20466308.44,0.0,91462761.43,0.0,21278100.51,0.0,0.0,191928063.0,619845768.98,0.0,80206407.98,0.0,0.0,0.0,39047641.87,119254049.85,499174495.88,1417223.25,500591719.13,-4803193.73,1200293.73,54950.0,-1145343.73,0.0,-350000.0,18201129.17,0.5072953135814339,0.1979832926633331,0.19782158909110886,0.1975776367718567,0.03640412276829426,0.029400220687136776,5.335205961183353,5.211438694951016,4.0137880472128336,0.19239310134558305,1.253530722895297,inf,-5948537.460000001,-0.052139823703630114,-0.05988541129030125,1.2384546188188001,0.0,0.0,63448507.82,83055771.88,92482889.32,91462761.43,613660223.39,619845768.98,488368116.73,500591719.13,125292106.66,119254049.85,inf,1.2575933418278156,1.001615455156392,0.14936514928963143,92121403.35,18223602.4,0.0,0.0,0.0,0.0,0.0,0.0,277447938.88,119254049.85000002,158193889.02999997,140266591.78000003,158193889.02999997,0.0295476511873056,0.036854079891227826,0.13155875273375184,0.6173105605136682
