报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,2458483560.05,2453745973.21,10273726.17,9161903.1,2262288383.26,4249368.77,4249368.77,14231611.26,68447626.05,87004011.04,11607709.58,15339967.85,7520659.15,4912534.33,4249368.77,0.01,0.01,485015789.68,969661777.71,99630592.09,750918328.96,1368594.75,511696410.29,2574177.05,3173839494.2,0.0,113736920.11,0.0,0.0,0.0,1104138128.98,136311494.72,120791747.1,0.0,2319539.54,1676444527.81,4850284022.01,541991180.55,1290963419.77,0.0,0.0,0.0,15819190.27,1306782610.04,3540470340.04,3031071.93,3543501411.97,93398306.34,200211917.28,6696212.0,-41315373.65,430010000.0,24543752.19,24501870.95,0.0798033307922587,0.004178887480456064,0.0017284511635756378,0.00996625372979988,0.0011992005296359047,0.0008761072033548716,2.458504590908901,2.060142732265669,0.9573734621080092,0.26942393561077643,1.3601046060541755,1.5972569949030238,-100117398.94,0.03799020984224132,0.07234775587726566,-1.071940197454334,505308168.51,422258944.06,1055709033.24,1241382476.75,1197965873.16,1223740966.02,5068836654.52,5179463197.18,3588720625.1,3582412662.19,1480116029.42,1597050534.99,4.448924676286817,2.4276873615028043,2.1358579436590457,0.49570594818290886,2858028873.04,159921216.2,-0.13979750756157175,-0.9734283613458412,-0.010861744273819378,-0.06355468948002647,-0.09773541979965493,0.2118071564572747,4365268232.33,764791429.4900001,3600476802.8399997,3489616474.3500004,3291387496.7699995,0.0008568035229281137,0.001191597442680203,0.0043328577381018234,0.6934982274378102
2022-06-30,1653552564.04,1628932431.79,24081199.23,22602952.38,1497562526.01,16227975.21,16227975.21,9327453.33,47723857.15,59373145.87,7654805.63,10165562.25,4696220.83,6374977.17,16227975.21,0.03,0.03,577141886.59,918951581.92,55956080.47,690324652.74,1140902.79,507861177.18,5234439.3,3183691656.62,0.0,112321221.44,0.0,0.0,0.0,1092237373.85,99374287.67,104904930.2,0.0,2319539.54,1601440736.74,4785132393.36,500538097.22,1212443445.42,0.0,0.0,0.0,17208929.53,1229652374.95,3552603858.2,2876160.21,3555480018.41,51153726.01,83204022.36,6696212.0,132919090.64,290010000.0,-9536508.93,32768514.63,0.09433630440442807,0.014563310386193122,0.009814006257140937,0.01981703838306728,0.0045642149937484685,0.0033913325433834285,2.625847554907721,2.202656173554457,1.045381988015894,0.25697353257274647,1.3395851074555005,3.223482757188369,-25354084.35,0.030935651591879224,0.042190607902771037,-0.4956449183201934,505308168.51,420884719.43,1055709033.24,1370292030.17,1197965873.16,1245953379.03,5068836654.52,5190705602.16,3588720625.1,3575970008.95,1480116029.42,1614735593.21,2.956193912460139,1.6747714025845584,1.4440225479540416,0.33561147919289397,1918032759.55,153478562.96,-0.1378913859490341,-0.894265525445209,-0.005729911181782078,-0.07813450422447955,-0.12337219655816585,0.20665149798688665,4207990506.7699995,729114277.7299995,3478876229.04,3489616474.3500004,3354703664.9299994,0.0032936931567673867,0.004542978569545626,0.00907918438114838,0.4745796930333549
2022-03-31,838156273.1,826400990.64,28432015.09,27494146.45,758110733.13,20747680.3,20747680.3,4811761.46,25163390.46,30700341.36,3151750.87,4541920.78,2155874.68,6746466.15,20747680.3,0.04,0.04,454106229.22,872116832.36,56695720.97,823559821.98,955228.4,512580072.91,45198520.95,3324806527.81,0.0,51343906.36,0.0,0.0,0.0,1165906464.73,35213713.47,105614661.83,0.0,2319539.54,1531955452.06,4856761979.87,450551243.05,1228676057.75,0.0,0.0,0.0,18617616.72,1247293674.47,3606778033.54,2690271.86,3609468305.4,-82614226.5,44602320.14,0.0,26648105.8,240000000.0,-4493975.01,32036067.23,0.09550192790891375,0.033922093054128806,0.024753952175604138,0.03822206938989025,0.005748126467535431,0.004271916224429707,2.7060074189925345,2.2520402481164083,1.0398721804180937,0.25681589496040863,1.3494399846303118,7.05341831831774,-127216546.64,-0.09856661478466718,-0.06723841160483458,1.5398866760557275,505308168.51,371155269.51,1055709033.24,1052008092.49,1197965873.16,1226565370.73,5068836654.52,5001950452.4,3588720625.1,3562273238.44,1480116029.42,1439677213.96,1.489575578694968,0.8695352501032446,0.7091383571484583,0.1688878029373411,882131914.03,90313210.55,-0.0498515474053061,-0.7702697072371989,0.013248581397609979,-0.029026371594771887,-0.04945427895449093,0.38103945981074006,4402655750.65,796742431.4199997,3605913319.23,3489616474.3500004,3220746729.5899997,0.004180640596953797,0.005764694564236403,0.008297489607432483,0.23624910259931814
2021-12-31,3701956500.47,3558362884.13,190706337.27,183071525.49,3299469830.46,166229179.11,166229179.11,19669284.41,79760082.54,126974700.34,17085070.4,19565014.58,7617264.43,16842346.38,166229179.11,0.33,0.33,549678350.74,1055709033.24,29511684.14,887430441.07,1106144.56,505308168.51,37227898.59,3525485742.14,0.0,50887742.0,0.0,0.0,0.0,1197965873.16,5518259.38,106324393.46,0.0,2319539.54,1543350912.38,5068836654.52,450574199.99,1460113906.98,0.0,0.0,0.0,20002122.44,1480116029.42,3586221932.61,2498692.49,3588720625.1,254268930.36,49414625.91,3543304.52,-108144313.64,451000000.0,-71206908.08,202636540.07,0.10872269027442653,0.051515013006173345,0.04490306114858335,0.054737688042599444,0.04631989961753237,0.032794345219582,2.4145278839456257,2.042956827395562,0.9842443010370456,0.2920031025462511,1.4357926391624838,10.357086075322517,208397608.97000003,0.06868501299994154,0.17414321522757942,0.8195952556017981,336527313.81,336527313.81,1070359608.57,1070359608.57,1191883557.97,1191883557.97,4734832465.66,4734832465.66,3471960027.89,3471960027.89,1262872437.77,1262872437.77,7.83875210716243,3.4824430666720043,3.098066725249374,0.7552185727790107,2810909123.0,162039885.66,0.3169961526607489,0.025853470785521276,0.0336295914331014,0.07054192334837828,0.005103111918381838,0.5015368672133758,4519158303.780001,1029541829.4300005,3489616474.3500004,3477466278.93,3477466278.93,0.03391162575404176,0.047085879472429225,0.0652465594118537,1.062699161633231
2021-09-30,2858028873.04,2721986442.1,176137600.94,174251057.31,2523962644.61,159921216.2,159921216.2,16832658.6,60531270.65,96141164.23,12702423.06,14401960.42,5417221.94,14329841.11,159921216.2,0.32,0.32,741573748.75,1241382476.75,94579350.77,909158353.88,1928519.53,422258944.06,36062472.57,3819355983.25,0.0,0.0,0.0,0.0,0.0,1223740966.02,2570466.43,107034125.09,0.0,2319539.54,1360107213.93,5179463197.18,450548583.33,1584787337.6,0.0,0.0,0.0,12263197.39,1597050534.99,3580075607.1,2337055.09,3582412662.19,204821646.94,99509446.18,2183752.14,-44808580.15,430000000.0,-63952148.61,188653017.73,0.11688693266232246,0.061629048818057496,0.0559550736903146,0.06600808673053586,0.0446406462013332,0.03087602133886584,2.4100116732595986,2.1208110936259414,1.0416111130278634,0.30834286762758095,1.468440476490125,13.099120691098246,107495952.89999999,0.07166535260441136,0.12924235452952423,0.5248271093703764,336527313.81,418501600.6,1070359608.57,905825276.0,1191883557.97,1209828001.7,4734832465.66,4804627477.31,3471960027.89,3415960252.06,1262872437.77,1388667225.25,6.652631405568816,2.472619148294288,2.36628569105538,0.5765470327362222,2046570458.41,106040109.83,0.3964966909863585,0.5081200543490609,0.04872785332605107,0.07801556346255209,0.01149995230764209,0.008978086235782914,4437889448.43,1146501951.6600006,3291387496.7699995,3477466278.93,3513302254.48,0.03226073170268754,0.04533959948696343,0.06131476958021389,0.8444646516963465
2021-06-30,1918032759.55,1750965402.11,185997934.14,185272252.57,1618646526.03,153478562.96,153478562.96,11186604.44,39621777.14,63844108.81,8769779.22,9463018.74,3370414.96,31793689.61,153478562.96,0.31,0.31,671748469.02,1370292030.17,25416171.24,829650146.1,1898558.35,420884719.43,17355656.99,3801192018.97,0.0,0.0,0.0,0.0,0.0,1245953379.03,8919173.27,107748070.72,0.0,2319539.54,1389513583.19,5190705602.16,450482125.0,1601793148.32,0.0,0.0,0.0,12942444.89,1614735593.21,3573964488.31,2005520.64,3575970008.95,155046438.72,87016559.62,113700.0,20436955.87,290000000.0,-59079665.26,194735271.31,0.15609026072643337,0.09697328328408633,0.0800187390939081,0.10152864717268327,0.042919421185264754,0.029567957561710535,2.373085452985477,2.099491838928857,0.9373236592344671,0.3110820988456873,1.4729730786281463,20.578557082092388,68143579.1,0.08083617860436142,0.0967955437208709,0.439504316658709,336527313.81,445141314.79,1070359608.57,854432656.08,1191883557.97,1244039293.59,4734832465.66,4748591546.91,3471960027.89,3357373290.81,1262872437.77,1391218256.1,4.274150541564216,1.5717382432670275,1.5735529562615695,0.38648438934883217,1246943841.46,47453148.58,0.5381869622165557,2.2343177966632624,0.0651094469412608,0.09310425015133006,0.0015386052915390353,-0.054491898536632825,4518957133.139999,1164253468.2099998,3354703664.9299994,3477466278.93,3377911049.69,0.030925993515172594,0.043552805478419145,0.05598680286420276,0.5614710334521805
2021-03-31,882131914.03,790185614.17,110037444.73,109634659.21,728267619.54,90313210.55,90313210.55,5322170.21,21480166.46,28505633.93,2410644.52,4535129.03,1742443.32,19321448.66,90313210.55,0.18,0.18,792099258.84,1052008092.49,48835708.17,695353033.58,1756064.0,371155269.51,11341014.49,3603552624.5,0.0,0.0,0.0,0.0,0.0,1226565370.73,15703225.95,108462015.85,0.0,2319539.54,1398397827.9,5001950452.4,450572749.99,1426055521.57,0.0,0.0,0.0,13621692.39,1439677213.96,3560519195.56,1754042.88,3562273238.44,113447971.64,52387802.46,102195.58,181592049.66,240000000.0,-4572338.36,114169788.24,0.17442322632572538,0.12474035116505013,0.10238061803864017,0.1294248472639629,0.025352690404386327,0.01805559879280023,2.5269371142946166,2.2587173442965347,1.0430535627269308,0.2878231657151311,1.4221736081293443,25.17454023573834,61162364.76,0.12860658347765186,0.07955368491901403,0.5391225940476408,336527313.81,501143245.74,1070359608.57,705344476.15,1191883557.97,1210422740.84,4734832465.66,4607030756.93,3471960027.89,3496797132.13,1262872437.77,1110233624.8,2.058175901753659,0.8312715215081968,0.7295022057829242,0.1811957648544885,509965955.07,14731826.9,0.7297858911168197,5.130482740738692,0.018724593917210333,0.08572108941880888,0.013336357080335062,-0.25938287572459784,4209851193.5599995,989104463.9699999,3220746729.5899997,3477466278.93,3378537055.06,0.018550934391786646,0.025678196082092538,0.03457146724582042,0.26339321037057045
2020-12-31,2810909123.0,2639733338.29,188827684.45,186319452.15,2406319863.15,162039885.66,162039885.66,19461709.35,93293689.69,90503986.03,10009344.68,15254211.81,5695418.89,24279566.49,162039885.66,0.32,0.32,445091873.95,1070359608.57,29521813.05,921972510.52,1726424.07,336527313.81,13093005.34,3346263045.1,0.0,0.0,0.0,0.0,0.0,1191883557.97,37704627.6,109175960.98,0.0,2319539.54,1388569420.56,4734832465.66,450598124.99,1248571497.88,0.0,0.0,0.0,14300939.89,1262872437.77,3470451176.24,1508851.65,3471960027.89,468871055.79,57909333.89,473384.59,-159939164.65,380130498.0,-132872712.09,201573663.96,0.14393537540558898,0.06717673044102891,0.05764678919504151,0.07171119916707461,0.046671011289976125,0.034222939636241775,2.680073228310717,2.400056969935739,1.0949027643120108,0.2667195612366752,1.3575901747676296,13.21429559722365,411435106.49,0.16680406063415804,0.37552599637755235,0.8775016103239167,413832750.61,413832750.61,800601483.07,800601483.07,1246736949.94,1246736949.94,4364780848.83,4364780848.83,3503388724.13,3503388724.13,861392124.7,861392124.7,6.4137738060726734,3.004775604965771,2.3053272240452594,0.6178084773171576,3267614210.95,140469729.3,-0.13976713848885516,0.15355732845425213,-0.008970941769473488,0.08478125927655543,-0.04399756658583022,-0.1868035738738653,4289740591.71,812274312.7800003,3477466278.93,3728305446.7199993,3728305446.7199993,0.035614675054811765,0.04646072660182751,0.05935224306679798,0.7801826730075718
2020-09-30,2046570458.41,1934492045.49,129709455.04,127239953.44,1725336596.37,106040109.83,106040109.83,52706020.87,69735572.0,65494137.41,7173493.48,10322974.24,4373436.98,21199843.61,106040109.83,0.21,0.21,353207789.24,905825276.0,45665542.29,0.0,2397412.36,418501600.6,1002515240.17,3440358042.38,0.0,0.0,0.0,0.0,0.0,1209828001.7,15828668.71,109890758.06,0.0,2319539.54,1364269434.93,4804627477.31,450549791.66,1373687037.86,0.0,0.0,0.0,14980187.39,1388667225.25,3414750995.93,1209256.13,3415960252.06,460817285.02,69946836.07,619475.89,-245058583.51,360000000.0,-138754700.15,137562927.68,0.1569620340799651,0.06337893450332148,0.05181356419675068,0.06721631650389107,0.03104254792369213,0.022070412395295502,2.5044700485341744,1.4700154736524509,0.25712391505873505,0.2890270331691735,1.3887513099405984,13.32590050907654,391489924.84,0.2251656096795286,0.33546016837858844,0.8495556429117213,413832750.61,469592081.28,800601483.07,1393660135.03,1246736949.94,1289349931.41,4364780848.83,4277356230.73,3503388724.13,3442973970.49,861392124.7,834382260.24,4.145777700660328,2.3986619379144964,1.6662050454181654,0.4463909525275847,2510692362.85,97675752.61,-0.18485813367956963,0.08563391626371415,-0.007846042015285775,0.12327036097482418,-0.061675987079036716,-0.10879757712425442,4451419688.070001,938117433.5900007,3513302254.48,3728305446.7199993,3649115468.8799996,0.02312910627563669,0.03065031412489585,0.03779632815689192,0.565225442430654
2020-06-30,1246943841.46,1200428796.21,59291954.37,57255763.71,1067803875.78,47453148.58,47453148.58,31041785.96,49606243.6,39483141.14,4306545.3,5420668.67,2913881.18,9802615.13,47453148.58,0.1,0.1,429981824.45,854432656.08,25191238.71,0.0,1863101.63,445141314.79,993705526.5,3360721361.26,0.0,0.0,0.0,0.0,0.0,1244039293.59,8150820.08,110605981.64,0.0,2319539.54,1387870185.65,4748591546.91,450519583.33,1375558821.21,0.0,0.0,0.0,15659434.89,1391218256.1,3356392749.65,980541.16,3357373290.81,491794342.85,52789611.61,507311.62,-220673629.68,220000000.0,-133877698.01,62676432.38,0.1436632186019314,0.04754981932512475,0.03805556192846574,0.0502640377986987,0.014134010272224287,0.009993099661494085,2.4431680488252527,1.397159096605871,0.31258701396118393,0.29297492579779627,1.3842752558883293,11.56249093896381,439512042.86,0.3943997528181994,0.3575233099936772,0.8936907250965545,413832750.61,433080774.22,800601483.07,1433240765.55,1246736949.94,1321285450.02,4364780848.83,4362894706.9,3503388724.13,3395149484.9,861392124.7,967745222.0,2.4862307694534493,1.5068496920557917,1.0012491846259104,0.2736514623374499,1664794463.53,48259695.99,-0.25099231840547875,-0.016712650037561994,-0.01112651865787076,0.0884038845585738,-0.05846288281523936,0.027848247458506153,4318609722.46,940698672.7699999,3377911049.69,3728305446.7199993,3585392558.55,0.010413960171798034,0.013833200591032303,0.017851843505558955,0.3509445123406937
