报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,16789926800.33,9554241374.3,7284465347.94,7261247336.86,6637439625.28,6344102236.17,6344102236.17,25331837.98,255628668.61,95003814.12,2272888283.69,2326950998.91,13782119.28,917145100.69,6569854176.71,0.33,0.33,2567269484.95,2103385110.8,86662400.6,0.0,105038111.29,185536023.5,6633635.94,5054524767.08,0.0,0.0,0.0,2974931133.63,21252909.26,124918978989.32,19164889364.69,6378145015.15,0.0,0.0,155849648162.12,160904172929.2,1495039240.56,18929590272.19,72466678645.3,0.0,50865710.47,72903869873.59,91833460145.78,66957888935.04,2112823848.38,69070712783.42,13433856821.5,4166825836.97,5018498.35,-4073222440.8,42227207102.8,-8377477753.07,9588198335.77,0.6046772744030341,0.43385926779602313,0.3778516911726684,0.5710685013577038,0.09184938131538818,0.03942782912759814,0.26701712474494216,0.25686531180674443,0.13562203132952375,0.5707338627332428,2.3785253945705307,4.120498601071249,9272049482.880001,0.8001140791891935,0.14698473997475445,0.6902001120066055,44026773.02,47396156.14,1917203884.12,3487195734.15,128843273857.8,129859961495.93,160654274783.46,160280323473.91,66226705773.89,65106046706.01,94427569009.57,95174276767.9,57.826788363782036,8.351973714072248,0.13232800869280706,0.10442846032975775,15522655054.14,5132654230.4,0.08164014092756705,0.23602758950617828,0.06089551244468379,0.003892239806912775,-0.038048544368040976,2.9145795484333976,155340719401.36,17871742259.92001,137468977141.43997,134239136112.93001,136359860301.79,0.03945847034215688,0.09378009283277983,0.07892092036714421,0.1235879679795315
2022-06-30,11130025679.87,6490480093.69,4673413930.11,4647512777.64,4480093404.5,4050439933.92,4050439933.92,15343016.33,167541785.32,90762858.61,1549939032.62,1594917614.05,9582345.97,597072843.72,4183355532.16,0.21,0.21,2386101324.2,3258534413.28,26995415.46,0.0,121232058.67,185523186.6,32373061.35,6010759459.56,0.0,0.0,0.0,2975776372.35,22278409.33,126194202960.8,18217299328.93,6231280379.71,0.0,0.0,156081539008.83,162092298468.39,1584349586.8,24023594574.28,70700611142.43,0.0,47604534.51,71120729081.22,95144323655.5,64931149854.36,2016824958.53,66947974812.89,8149317658.31,2353492548.45,4760358.47,-2261575814.56,25751096524.8,-5059977971.93,6242430391.690001,0.5974768133192369,0.4198924660670312,0.3639200888139648,0.5608639702404453,0.06050130635378291,0.024988478614916338,0.25020233508249445,0.24113224162598554,0.09932324310678277,0.5869762138887451,2.4342810172954246,3.913951627782514,5800585468.33,0.7321921703243711,0.08603205058992018,0.7117878712722706,44026773.02,41868035.57,1917203884.12,3936496963.15,128843273857.8,131102460250.03,160654274783.46,160648137666.01,66226705773.89,62960114688.17,94427569009.57,97688022977.84,39.03371110948053,4.300845614802858,0.08728149147888906,0.06897068227698808,9857856630.82,2798120987.54,0.12905128332589466,0.4475571113459932,0.06333946728768122,0.008989589442875695,-0.037438330904464266,3.4311414202803974,156708142362.51,22859362926.270035,133848779436.23997,134239136112.93001,135760709553.14,0.025099816819801248,0.0608289791433835,0.05273351638007689,0.08303265484436685
2022-03-31,3940946463.48,3024944465.0,925906196.5,926071242.28,2052913522.32,793223475.25,793223475.25,5985711.19,80854980.26,8722314.65,812482397.23,800429320.13,3564068.42,132847767.03,788639549.23,0.04,0.04,2094225049.79,3190796497.27,30730260.21,0.0,124521711.67,61950805.18,29671191.06,5531895515.18,0.0,0.0,0.0,3013553041.59,23303909.42,127514988475.89,17069091741.21,5951935864.85,0.0,0.0,156262752809.52,161794648324.7,1629751722.22,23056213787.87,71629530444.11,0.0,49396462.52,71989507245.25,95045721033.12,64957514352.43,1791412939.15,66748927291.58,2036740722.66,639372536.61,33200.0,-639488778.24,13220266300.0,-849762761.56,1726500562.4099998,0.4790810935028023,0.2349451343935261,0.20127740445110098,0.4380928739857675,0.011883688733827197,0.004902655826156299,0.23993078681853483,0.23595693416939764,0.09083126436361305,0.5874466307586149,2.43344806254904,2.1569681656958717,1397401386.0500002,0.516815120817826,0.02151053190932298,0.6860968460555855,44026773.02,55235522.03,1917203884.12,4218658382.73,128843273857.8,134364642774.02,160654274783.46,163371592856.72,66226705773.89,64039488987.78,94427569009.57,99332103868.94,38.74241244588093,1.54304861755221,0.030745616915988046,0.02444384943508139,3836511702.77,673541973.0,0.027221280371593052,0.17768974621868147,0.04230886827215341,-0.009652501419894948,-0.0509781007615972,0.12157544462696913,156663566323.9,21786438866.79001,134877127457.10999,134239136112.93001,137932438498.92,0.004919994569086693,0.01193035832150481,0.014653707742068447,0.029288058708903206
2021-12-31,20201630492.14,13467798576.4,7177287043.92,7133605481.58,9165767298.09,6280685175.79,6280685175.79,38997802.09,378760943.35,130652451.98,3375009614.6,3370473782.69,16446190.8,852920305.79,6607479611.97,0.32,0.32,1509775413.77,1917203884.12,14359707.73,0.0,141537384.41,44026773.02,40106361.02,3667009524.07,0.0,0.0,0.0,3001745423.19,24329409.49,128843273857.8,16355528218.97,6008921635.46,0.0,0.0,156987265259.39,160654274783.46,1101753055.56,22625389042.35,71446527529.93,0.0,48688523.4,71802179967.22,94427569009.57,64363538536.83,1863167237.06,66226705773.89,16493973143.36,6019752964.2,280642.35,-5390208431.57,39503835587.88,-11183648275.98,10504079264.27,0.5462857663070219,0.35528256230171723,0.3108999136596263,0.5199619539797494,0.09483614053269386,0.03909441677948194,0.16207498210113094,0.15835645448233418,0.06672925760277607,0.5877687919406157,2.4765814996171636,3.116499323690516,10474500821.510002,0.8164674207746466,0.175333656890969,0.6350501926048506,40796721.75,40796721.75,3967835331.56,3967835331.56,135797497952.34,135797497952.34,164632102032.73,164632102032.73,63512028694.0,63512028694.0,101120073338.73,101120073338.73,216.11388030976784,6.865419159252197,0.15267209473401294,0.12420827880877017,19253374954.83,5283265765.56,0.04925139304328113,0.18878842263281032,0.04274272347635552,-0.02416191739129468,-0.05121025202526687,0.07917428487988752,156118424537.01,21879288424.079998,134239136112.93001,138851829351.21002,138851829351.21002,0.03861634315745743,0.09682050933438777,0.08795451800899384,0.14794799570030234
2021-09-30,15522655054.14,9803674754.76,5935893028.42,5907909002.99,6615924719.24,5132654230.4,5132654230.4,21337378.16,229100891.68,65935762.08,2571513631.38,2569073150.51,8118917.82,775254772.59,5114306448.29,0.27,0.27,2396598766.57,3487195734.15,406682653.06,0.0,85333259.3,47396156.14,93682099.8,6516888669.02,0.0,0.0,0.0,2980703436.68,25354909.57,129859961495.93,13488617818.14,6126587696.59,0.0,0.0,153763434804.89,160280323473.91,1600000000.0,19858406948.8,75056470708.6,0.0,53038774.3,75315869819.1,95174276767.9,63247290277.59,1858756428.42,65106046706.01,12529418727.29,2038479565.75,256900.0,-1256740694.79,30204549707.12,-10467506074.04,8476982153.5,0.5737891039796387,0.38240191563342485,0.3306556908272651,0.546103880034307,0.07883529242033059,0.03202298397679163,0.3281677470817367,0.3210635389595174,0.12068434153600732,0.5937988812668712,2.492345231810202,3.299626618968475,10491196061.54,0.8071698226617694,0.13200689961921,0.8373250419582036,40796721.75,46572200.78,3967835331.56,5368167603.64,135797497952.34,135174919991.35,164632102032.73,165579461603.06,63512028694.0,63180584789.88,101120073338.73,102398876813.18,150.03308379372356,4.164343492956768,0.11686218099336029,0.09554977794361252,14725906074.06,4644279445.02,0.05410526021780693,0.10515620155106666,0.03047553172439799,-0.032003595602052994,-0.0393191170060254,0.017691999652158147,154877666361.09,18517806059.300003,136359860301.79,138851829351.21002,138472229027.57,0.03159407783433697,0.07981233142289113,0.06697478187810203,0.11280520150660535
2021-06-30,9857856630.82,6522350721.3,3328038758.76,3329614056.91,4442461944.06,2798120987.54,2798120987.54,12115701.6,146495231.62,9563639.6,1740259187.99,1735952232.34,6631151.58,531493069.37,2773532787.33,0.15,0.15,1803630337.03,3936496963.15,29870139.89,403500974.6,106263883.25,41868035.57,85360458.99,6406990792.48,0.0,0.0,0.0,2924515071.22,26380409.66,131102460250.03,12755957421.53,6176738241.43,0.0,0.0,154241146873.53,160648137666.01,2300000000.0,22163961207.41,75255120682.88,0.0,52593167.93,75524061770.43,97688022977.84,61136492896.08,1823621792.09,62960114688.17,8279881553.54,1289361086.61,200000.0,-1780348262.55,20511918619.97,-6286468980.82,5065566289.25,0.549348087476652,0.3376026740290669,0.2838467926985103,0.5138608197458269,0.04444275556673593,0.017417699502731473,0.2890724601312681,0.28333212818566517,0.09958198766798498,0.6080868685881372,2.5404509383630502,2.91803322400283,6990720466.93,0.8399271630359733,0.08499239977301896,0.84430198931302,40796721.75,33692240.27,3967835331.56,3669691046.96,135797497952.34,136665902742.81,164632102032.73,164623214344.52,63512028694.0,55400375930.18,101120073338.73,109222838414.34,107.48140049242453,2.494292057386657,0.07386930067141888,0.060611469297673325,8070669260.42,1514472552.54,0.22144227606559036,0.8475877841741847,0.1364564523446084,-0.02414651356637359,-0.04070834334771693,0.24266107668951384,155893611848.1,20132902294.960003,135760709553.14,138851829351.21002,133492772123.63,0.017204371160888805,0.04424881104583981,0.04003098027728638,0.07179465781242843
2021-03-31,3836511702.77,3048680918.07,777117159.04,778404690.24,2022602224.76,673541973.0,673541973.0,5482769.65,70865895.16,4205469.82,878995620.57,881791764.48,41624550.54,104862717.24,669870704.77,0.03,0.03,1323216842.55,4218658382.73,18114981.48,461328187.6,18677637.15,55235522.03,144024377.95,6239255931.49,0.0,0.0,0.0,2962818228.56,25365817.75,134364642774.02,12293082764.22,6250711198.41,0.0,0.0,157132336925.23,163371592856.72,1750000000.0,22596070939.7,76454350400.0,0.0,56847460.35,76736032929.24,99332103868.94,62072339144.61,1967149843.17,64039488987.78,2985819736.11,606487140.49,200000.0,-674084633.7,9048452620.0,-2587715248.81,1660196454.72,0.47280175809195085,0.20255826627061077,0.17556103699975578,0.43273592871392036,0.010517603804248425,0.004122760641690683,0.27612127560318395,0.26730293278102935,0.078975899611585,0.6080133157302087,2.5616565890545524,1.8827534136690784,2379532595.62,0.7782642065067098,0.030144442554867416,0.7969444929452151,40796721.75,32545474.52,3967835331.56,3533730074.01,135797497952.34,138121548399.77,164632102032.73,165413116879.06,63512028694.0,56715349168.16,101120073338.73,108697767710.9,42.123398249312466,0.9372783603493511,0.02840154947288414,0.023393100520181967,3102677855.86,12579631.67,0.2365162872207356,52.542265041532815,0.12913858288880584,-0.012341971790741568,-0.02719999644716002,0.6971798028649546,159060191967.86002,21127753468.940002,137932438498.92,138851829351.21002,136756141783.84001,0.004106916985962672,0.010561096962881714,0.013135513549063513,0.027722035884260234
2020-12-31,19253374954.83,13597279885.62,5677319696.99,5653357426.98,9016904541.6,5283265765.56,5283265765.56,31289615.67,317304166.58,43137278.94,3865841790.56,3838342904.75,18096946.68,370091661.42,5155333931.99,0.27,0.27,1596031213.91,3967835331.56,15505982.88,463337917.89,17779980.93,40796721.75,176336616.77,6333723765.69,0.0,0.0,0.0,2963161501.08,26337747.8,135797497952.34,12058134767.53,6303954059.21,0.0,0.0,158298378267.04,164632102032.73,1700000000.0,22615953597.61,78225331120.0,0.0,56338815.21,78504119741.12,101120073338.73,61615003921.83,1897024772.17,63512028694.0,14623397891.12,4323438438.9,718491.46,-4230441902.23,62546758434.47,-11112441903.08,9491700331.73,0.5316714829086122,0.2948740005484471,0.27440725472572863,0.4929889099442725,0.08318527803630231,0.032091346100347126,0.2800555695497771,0.270454677083189,0.09105824889991061,0.6142184427592781,2.7378302294577,2.472864089340193,10300677943.68,0.7595238718109263,0.14501399830506428,0.7043970232072427,26505058.84,26505058.84,4094511797.4,4094511797.4,139576986657.34,139576986657.34,167459513343.54,167459513343.54,56752624870.98,56752624870.98,110706888472.56,110706888472.56,267.95441257433157,4.776121555389686,0.13983412429891628,0.11595218947648127,20800941121.1,5936517593.42,-0.07439885326631596,-0.11003956740296028,0.11910292851452521,-0.016884148618117725,-0.027078165215578154,0.539205100289451,160046571569.94003,21194742218.73001,138851829351.21002,138932430814.65002,138932430814.65002,0.03181812199367875,0.08786065745751984,0.0749397046929508,0.13862106473083935
2020-09-30,14725906074.06,9834233531.74,4991436817.99,4976973876.61,6422565830.96,4644279445.02,4644279445.02,19687922.58,182755973.34,5407660.14,2970711401.4,2951251561.92,11397017.75,332694431.59,4595981460.88,0.24,0.24,2483448023.52,5368167603.64,28169797.6,366098857.4,217409001.64,46572200.78,184269815.59,8750235300.17,0.0,0.0,0.0,2983790800.32,20508628.47,135174919991.35,11120403233.84,6505545130.11,0.0,0.0,156829226302.89,165579461603.06,1870000000.0,23197491134.72,78909391690.0,0.0,67366778.5,79201385678.46,102398876813.18,61324726247.19,1855858542.69,63180584789.88,10669560450.08,2482826039.91,260709.16,-2348335163.42,45350648434.47,-8138577599.69,7928225438.53,0.5638593782508576,0.3389561764747721,0.3153815745980479,0.5383862560753215,0.07350801611706358,0.028048644439692825,0.37720610601175764,0.36725494297307465,0.1228385804469624,0.618427405318291,2.761194536046784,2.686394321930362,8186995119.33,0.7245435626453343,0.10449403757037334,0.7673226237983041,26505058.84,27622394.47,4094511797.4,5403898125.24,139576986657.34,140839131272.58,167459513343.54,166601878504.75,56752624870.98,52250736717.28,110706888472.56,114351141787.47,175.77467640021501,3.112417836419892,0.10719420479137345,0.08843352989794168,16315471556.04,5190515299.68,-0.09742687954315013,-0.10523730749694077,0.20918074575176956,-0.006136886995910146,-0.040217595990900204,0.6860305441869249,160091714150.75,21619485123.179996,138472229027.57,138932430814.65002,137871574399.04,0.027890305906476395,0.07744776377039883,0.0621172116933202,0.10616913272066648
2020-06-30,8070669260.42,6332724074.17,1665631987.54,1664248341.28,4042763135.93,1514472552.54,1514472552.54,10800692.87,105218566.53,2763667.05,2034219951.0,2056889306.36,7868605.23,149775788.74,1559154783.78,0.08,0.08,1840163427.5,3669691046.96,34591133.81,306385021.99,233703525.24,33692240.27,302019559.62,6476345955.39,0.0,0.0,0.0,2922775542.02,21276527.03,136665902742.81,10676220211.96,6845543633.78,0.0,0.0,158146868389.13,164623214344.52,3946500000.0,30000158636.75,78930111690.0,0.0,69391528.17,79222679777.59,109222838414.34,53507700386.93,1892675543.25,55400375930.18,6759308259.11,1736785547.12,20687.8,-1659457234.46,25940598134.47,-5588674503.2,3721137647.64,0.49907956756988786,0.20638090024436462,0.1876514206779905,0.4610692778465253,0.027336864183893982,0.009199629338852197,0.2158770569785094,0.20468672282211745,0.0715512366278121,0.6634716667951869,2.935689873093744,1.809109336187448,5022543399.79,0.8375152098301006,0.062051698199541844,0.74305582868199,26505058.84,28202054.26,4094511797.4,5608899303.55,139576986657.34,140028748492.19,167459513343.54,167904783065.5,56752624870.98,46022391966.13,110706888472.56,121882391099.37,134.31709381321443,2.0789434336540085,0.0584316887065953,0.04860637779391608,10588509431.56,2943259100.52,-0.23778985960340665,-0.48544368646564934,0.20377002505544897,-0.019544224179128145,-0.02401539530696845,0.19467326597505813,159838998847.97,26346226724.33999,133492772123.63,138932430814.65002,137233967924.10999,0.009121055847039483,0.02700725868628449,0.030911204654749672,0.05925053316192974
