报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,589271961.3,620652081.52,-57359186.26,-66001481.63,469577043.57,-61368069.59,-61368069.59,1077930.62,76876884.92,17639629.51,53432353.05,54755008.59,2302941.89,-4633412.04,-61368069.59,-0.12,-0.12,245667845.72,887726346.8,16899569.54,0.0,46717673.53,389467824.33,36611007.5,2393953432.29,394070945.92,0.0,0.0,29783738.04,0.0,16528701.16,487641436.51,90668399.46,0.0,31737940.74,2425857309.81,4819810742.1,734779349.94,3031000920.59,315489205.28,882110542.49,0.0,1244922109.29,4275923029.88,487567255.28,56320456.94,543887712.22,-436578429.19,48285245.76,3548.0,-55947608.66,617809082.85,427095419.31,-11246473.04,0.20312338884398906,-0.09733907266427408,-0.10414218496772724,-0.01908536936865114,-0.11283224130861944,-0.01273246458703518,0.7898227334830384,0.6492490936218334,0.08105172256832553,0.8871557948387352,8.407981639449321,-0.2053962428206789,-484860126.95,-0.7408776555851377,-0.13045860372186247,1.1105911207055712,317104896.26,300638553.75,900643775.23,1796907228.25,17929364.91,18509934.09,4552127541.63,5718106402.82,602596889.86,2307720982.31,3949530651.77,3410385420.51,1.3291683357882693,0.6590044801588504,34.202265449426015,0.12575242035534867,1686653227.75,27968330.52,-0.6506264882402114,-3.194198525582928,-0.7643182532077274,-0.15709670255121289,-0.10703619582688637,0.2954686598641209,4544359158.34,3225654474.6600003,1318704683.6799998,1281055292.4299998,2587569577.2099996,-0.01309613182078611,-0.10705432847273048,0.013483825104667451,0.45332797390143914
2022-06-30,301666692.46,321093931.09,-67475824.13,-78241227.63,221277550.08,-70567810.13,-70567810.13,709060.05,51061084.3,13432533.13,33168858.73,32964594.18,575191.99,-7673417.5,-70567810.13,-0.13,-0.13,268245325.76,826869299.15,15623626.99,0.0,46268656.18,369177126.92,47817339.21,2377331938.51,393678005.92,0.0,0.0,29622143.26,0.0,16908535.11,462490870.99,92099381.75,0.0,31737940.74,2388225225.49,4765557164.0,680344135.79,2963077715.3,332549897.51,880680068.24,0.0,1270291535.59,4233369250.89,477668012.09,54519901.02,532187913.11,-288997568.16,20210367.71,900.0,-18936008.91,158809082.85,271188421.32,-45276633.449999996,0.26648332212101705,-0.22367674594684353,-0.23392642241853417,-0.1500882748465959,-0.1325994228572682,-0.014807882415740128,0.80231845632483,0.6615882743330354,0.09052929134288372,0.8883261925530435,8.399050025216077,-1.3734928208966046,-309207035.87,-0.9580029064637958,-0.08769120850810802,1.0699295424479531,317104896.26,290364849.53,900643775.23,1582581147.87,17929364.91,19244101.64,4552127541.63,5685075614.68,602596889.86,2340526968.4,3949530651.77,3344548646.28,0.6448589431344107,0.3492496779722114,17.31830519559543,0.06475142741795602,1300702031.57,60832282.5,-0.7680739438102698,-2.1600388351365902,-0.7726204738098756,-0.16174251900988265,-0.12136531877099362,0.27142499347827326,4467689694.98,3220475217.5899997,1247214477.3899999,1281055292.4299998,2268889623.4,-0.015147069762375837,-0.12437214517731883,0.05481490188060036,0.23863489257436096
2022-03-31,135050521.11,130683512.57,855666.77,669041.88,82039667.53,997813.58,997813.58,419400.06,23801459.29,7900287.2,15819301.26,15987376.43,258841.66,-328771.7,997813.58,0.0037,0.0037,134489521.02,827125111.42,9912573.29,0.0,51468499.67,374076660.26,43178969.03,2100576573.67,388832793.22,0.0,0.0,29584998.68,0.0,17274702.99,454160296.25,93681250.96,0.0,31737940.74,2353826840.76,4454403414.43,690042157.06,2577625786.82,349607374.17,871931178.57,0.0,1273091061.74,3850716848.56,548398742.52,55287823.35,603686565.87,-178963612.02,10617064.69,900.0,-10383220.1,132209082.85,74699093.11,16656418.31,0.39252609426676804,0.006335901283217195,0.007388446722003173,0.1233347207630038,0.0016528669617850544,0.00022400610972225636,0.8149268929612422,0.653050940515575,0.05217573540258489,0.8644742045782465,7.385334505370221,1.0418481345534942,-189579776.71,-1.3251604699417068,-0.06113746400695799,1.0593202415293987,317104896.26,418516226.89,900643775.23,1487340043.06,17929364.91,19579766.25,4552127541.63,5721911535.92,602596889.86,2539046136.79,3949530651.77,3182865399.13,0.23738963158408902,0.15632938196016682,7.672438395109448,0.02998946470486107,407255850.13,7862883.92,-0.6683889965806739,-0.8730982690127262,-0.7622388356309219,-0.22151830092672045,-0.11772680176914786,-0.10618361672671821,4290328894.73,2811067317.3300004,1479261577.3999996,1281055292.4299998,2051609253.2600002,0.00022157556219326062,0.0016543600515455275,-0.049625148492707695,0.09785146233469741
2021-12-31,1926291131.29,1921783558.38,-1874662707.77,-1939312143.02,1631269286.04,-1670238300.75,-1670238300.75,4199083.78,159952728.67,59806546.87,57033337.82,54901473.73,8344258.94,-269073842.27,-1678047200.75,-3.24,-3.24,243622429.6,900643775.23,6189802.96,0.0,47937393.84,317104896.26,43241879.74,2262137450.91,215038149.61,0.0,0.0,29584998.68,0.0,17929364.91,442564540.75,95258556.57,0.0,31737940.74,2289990090.72,4552127541.63,602036399.18,2685045155.31,349629431.67,863303555.79,0.0,1264485496.46,3949530651.77,546399386.74,56197503.12,602596889.86,-892605194.92,142346835.37,170.0,-297620137.84,407650000.0,76222952.43,-1884410669.29,0.15315537742855598,-0.9731980162908057,-0.8670746979100058,-0.9782584982510129,-2.771734021292481,-0.36691377503714023,0.8424951239409701,0.708290015588371,0.09073308473721842,0.8676230214665238,2.9077648276001815,-34.32349882914519,-1034951860.29,-0.463380213105295,-0.2941353905784965,1.1594732656499471,379829201.31,379829201.31,1288700999.68,1288700999.68,20240481.59,20240481.59,5394068605.48,5394068605.48,2528418038.46,2528418038.46,2865650567.02,2865650567.02,4.681272710655847,1.7596964656872616,100.93261083929168,0.3873422769466917,2520203789.55,155431311.82,-0.23566056868998178,-11.745829017284814,-0.7616703880870002,-0.15608645818754432,-0.11418288985484558,-0.16513818535717895,4278920113.35,2997864820.92,1281055292.4299998,1729246362.9000006,1729246362.9000006,-0.3358546877713265,-1.0668989698150018,2.93300277462239,1.2797994034115048
2021-09-30,1686653227.75,1585111416.81,30461348.99,30040706.74,1368387091.09,27968330.52,27968330.52,2608936.11,126132188.5,50763532.14,29237227.78,26940501.31,7758947.13,2072376.22,27968330.52,0.06,0.05,563066369.26,1796907228.25,8715456.27,0.0,144876168.83,300638553.75,33424764.98,3779134165.53,233848438.23,0.0,0.0,29408876.52,0.0,18509934.09,359247847.61,93854429.74,0.0,51539988.95,1938972237.29,5718106402.82,535790424.02,2218176562.52,336533416.66,854666522.7,0.0,1192208857.99,3410385420.51,2246444732.65,61276249.66,2307720982.31,-563574892.08,100757522.02,170.0,-230090174.93,350550000.0,32746964.64,56981208.05,0.18869684142754584,0.01806023223317547,0.016582146264475378,0.03378359410962803,0.012119459299626443,0.00489118749280476,1.7037120621438024,1.5531093894915942,0.2538419974198619,0.5964186708432183,2.3647402931397012,2.1150760111820652,-664332244.1,-0.3341379738334302,-0.22060229798017775,1.1787825423665208,379829201.31,58858191.87,1288700999.68,1520731903.02,20240481.59,20865328.16,5394068605.48,5395404414.4,2528418038.46,2713066247.63,2865650567.02,2682338166.77,4.021901349225116,1.0932387413819555,87.05213599143512,0.3035685140830109,2010053842.92,135867374.51,-0.1608915185576307,-0.7941497683246871,-0.14940485352102614,0.05981052830047892,-0.11288555118511974,4.107845555534902,5125631157.039999,2538061579.8299994,2587569577.2099996,1729246362.9000006,1980223913.9800005,0.00503381750181394,0.01156638814553637,0.04778208302807725,0.7814339323937082
2021-06-30,1300702031.57,1176040006.5,69972937.41,69723096.85,1031291302.71,60832282.5,60832282.5,1628075.92,81370804.92,35788438.48,20129606.19,16700495.12,6164413.67,8890814.35,60832282.5,0.12,0.09,954528399.21,1582581147.87,7810761.71,0.0,79193132.81,290364849.53,32369771.63,3847255714.74,233848438.23,0.0,0.0,29404180.49,0.0,19244101.64,333321394.4,95285378.46,0.0,51539988.95,1837819899.94,5685075614.68,575761818.04,2155383172.57,336533416.66,850635104.94,0.0,1189165473.71,3344548646.28,2278605829.78,61921138.62,2340526968.4,-266698497.41,73365270.11,170.0,-190735350.56,265650000.0,87977775.55,86423591.97,0.20712716849900684,0.053796285168817515,0.04676880716990422,0.0664438048625812,0.0259908487794889,0.010700347123425923,1.7849520974744701,1.635217876076062,0.4428578692445925,0.5883032826588459,2.3352391972676334,5.174911962131096,-340063597.52,-0.20504196267617428,-0.1070254512380808,1.2750862896584476,379829201.31,59923591.08,1288700999.68,1324222439.55,20240481.59,21358131.6,5394068605.48,4405714502.31,2528418038.46,2557978588.14,2865650567.02,1847735914.17,3.0775901439811717,0.9060078144391762,65.88404512178005,0.23480189547550015,1260925605.17,95478877.14,0.03154541888665758,-0.36287182754776165,-0.08500916338714032,0.2903867492319819,-0.09898009805314623,3.845584924013536,4701143034.9800005,2432253411.5800004,2268889623.4,1729246362.9000006,2275314513.7700005,0.010981404572621672,0.024987870026994183,0.08851453349569544,0.6506542228813533
2021-03-31,407255850.13,399691858.93,9425821.22,9205269.96,325750094.24,7862883.92,7862883.92,1035039.39,42294389.97,10850917.06,16236446.4,13528305.51,2998322.67,1342386.04,7862883.92,0.02,0.02,1412138439.87,1487340043.06,6238067.96,0.0,77080455.82,418516226.89,25747107.95,4045675843.45,163868330.69,0.0,0.0,29736987.06,0.0,19579766.25,311197568.28,98720241.42,0.0,51539988.95,1676235692.47,5721911535.92,600886385.06,1984424256.05,353552158.34,842220733.94,0.0,1198441143.08,3182865399.13,2475717730.26,63328406.53,2539046136.79,-170231947.16,51890326.66,170.0,-115057201.95,175650000.0,352491115.25,22733575.47,0.20013403334533456,0.023144716563288623,0.019306988266688106,0.05582136011733956,0.0030967865475420957,0.0013741708292132418,2.0387151744974763,1.8148399958477721,0.7116111565179434,0.5562591066200819,2.2582938282490033,1.680445156505044,-222122103.82,-0.41799754897482827,-0.07281166144886672,1.3048203203082014,379829201.31,61679479.89,1288700999.68,1365217033.42,20240481.59,21670637.29,5394068605.48,4489186263.47,2528418038.46,2600747978.41,2865650567.02,1888438285.06,0.8160630291939085,0.2934076577830647,20.454711972983038,0.0732739434488965,258739880.6,7862883.92,0.5739972098062412,0.0,-0.02372465234317786,0.27459882484295534,-0.09648405868362901,5.785339753778524,4280036108.9900002,2228426855.73,2051609253.2600002,1729246362.9000006,2253410667.44,0.0014146991664218125,0.003103281502572079,0.02530368897384901,0.215430522334321
2020-12-31,2520203789.55,2297751763.76,177631857.05,177121634.41,1968380876.09,155431311.82,155431311.82,14869402.48,158466378.06,79316028.34,59564424.4,25100186.39,12327271.51,21690322.59,155431311.82,0.31,0.26,1364435157.6,1288700999.68,5009319.71,0.0,78552724.11,379829201.31,25756514.79,3807647515.55,143326290.04,0.0,0.0,29379987.06,0.0,20240481.59,263571495.77,100163189.91,0.0,51539988.95,1586421089.93,5394068605.48,361247010.76,1797520241.04,233396458.34,833925105.87,0.0,1068130325.98,2865650567.02,2466492490.28,61925548.18,2528418038.46,41560255.83,154048866.26,955.85,-200826832.17,428350000.0,632918223.53,202221820.8,0.21895963959269027,0.07048313227150468,0.0616741044769849,0.08024026534620365,0.06147373949074875,0.028815227092605488,2.1182779635054296,1.8926417192841472,0.7590652535910094,0.531259569837265,2.098096027792435,8.056586419635748,-112487654.58,0.01649083141701841,0.020463791470466293,-2.7066160285471947,838215112.11,838215112.11,1461655165.67,1461655165.67,21441584.32,21441584.32,4609391665.76,4609391665.76,2613452051.4,2613452051.4,1995939614.36,1995939614.36,3.232034917618424,1.8326381297814847,120.92509018106874,0.5038664064664903,2898628461.74,245080001.07,-0.13055301056515445,-0.3657935729500607,-0.03253704727218859,0.17023438158853466,-0.05601744311774814,-0.5468595163431573,4000253460.8199997,2271007097.919999,1729246362.9000006,2091989184.000001,2091989184.000001,0.031075509394857263,0.060457113502932536,0.23163908618656343,1.3190517876316363
2020-09-30,2010053842.92,1829541078.83,158992749.65,157713786.08,1608671248.65,135867374.51,135867374.51,6864573.9,107519021.78,45578808.94,46777883.49,17976207.86,4889904.98,21846411.57,135867374.51,0.27,0.26,1315053336.97,1520731903.02,6063856.51,100000000.0,112279023.67,58858191.87,6487768.51,3956628562.8,881947699.8,0.0,0.0,29263273.45,0.0,20865328.16,217098701.99,99225447.29,0.0,56325054.36,1438775851.6,5395404414.4,361474276.77,1609692227.95,250000000.0,821991427.88,0.0,1072645938.82,2682338166.77,2649179792.94,63886454.69,2713066247.63,-168634505.52,104294219.52,0.0,-151673838.69,401050000.0,833871212.55,175689993.94,0.19968748383720533,0.07909875161305711,0.06759389803838578,0.0874056158041894,0.05007890044287971,0.025182055704180098,2.4580031474954107,2.4174078341520517,0.8790831640978477,0.49715238390861044,2.025865344490619,9.773473655193927,-272928725.04,-0.08389551658726967,-0.09067871714767092,1.6184631027819556,838215112.11,856931187.03,1461655165.67,1338859002.13,21441584.32,20958944.83,4609391665.76,4115708464.05,2613452051.4,2505832969.32,1995939614.36,1609875494.73,3.586487841100363,1.3479496769699362,95.02247860182302,0.4018180534246041,2192107870.1,196356935.53,-0.0830497575704132,-0.30805920278155,0.08270035586858615,0.3109296884188765,-0.0044666690408000885,-0.9313151478661968,4051087803.9799995,2070863889.999999,1980223913.9800005,2091989184.000001,2032137535.4700003,0.02716044853316534,0.05101545395413078,0.1313862634689488,0.9872046450207019
2020-06-30,1260925605.17,1136339300.63,112456657.73,111365056.06,1006696012.02,95478877.14,95478877.14,4514394.75,61302201.8,23367684.16,31054063.84,13096863.58,3391793.66,15886178.92,95478877.14,0.19,0.19,783885377.03,1324222439.55,6642203.49,0.0,100184779.93,59923591.08,2982679.16,3048475672.9,849995213.93,0.0,0.0,36252974.11,0.0,21358131.6,225016762.71,100811298.63,0.0,54325054.36,1357238829.41,4405714502.31,337474276.77,1645502360.23,200000000.0,0.0,0.0,202233553.94,1847735914.17,2497451172.59,60527415.55,2557978588.14,48625740.0,57512889.5,0.0,-81616165.75,220150000.0,-88792074.99,124461919.64,0.2016214058209441,0.08918579912162099,0.07572126122946593,0.09870679057486491,0.03732590944376364,0.02167159880422088,1.8526109391139978,1.8143817200254229,0.47638058502719643,0.4193952906392815,1.7038668056860529,9.503185161832464,-8887149.5,0.03856352809446216,0.026348240483387898,-0.1827663599566814,838215112.11,849371206.13,1461655165.67,1356679991.11,21441584.32,21721788.07,4609391665.76,4173757463.43,2613452051.4,2526975053.49,1995939614.36,1646782409.94,2.24173840509139,0.905226850459875,58.92214833981076,0.27973616320481903,1450378076.55,136088038.9,-0.13062281790045296,-0.298403607607575,0.012269030755638517,0.05557511209321156,-0.016741553173619503,-0.9294494672676383,3585576151.1700006,1310261637.4000003,2275314513.7700005,2091989184.000001,2165719467.5699997,0.02118197508936062,0.036925517828657516,0.14395469575302133,0.5774389382693235
