报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,905047357.74,639219250.39,276273947.75,275018384.83,435295143.82,239128115.65,239128115.65,85172965.62,72809497.21,40724129.97,-5109283.47,136810.09,4287431.27,35890269.18,239128115.65,1.1594,1.1577,272128849.49,641415514.79,22771715.45,601849846.0,11947314.96,329440866.69,453737.67,2086930534.41,0.0,0.0,0.0,10972402.79,0.0,212870425.55,37760845.62,150436121.03,0.0,169240647.11,634872581.64,2721803116.05,11763938.24,367391120.69,0.0,0.0,0.0,31683180.11,399074300.8,2319014537.77,3714277.48,2322728815.25,138779885.98,24954154.87,46582.17,-88727656.84,10850885.46,-191714798.22,275155194.91999996,0.5190360591660325,0.3052591064846436,0.2642161358794842,0.3040229801975135,0.10295137085310674,0.08785650741594903,5.6804054776569455,4.7824670524156865,2.378878111829633,0.146621296171912,1.1878829840437977,2011.2200417381493,113872313.27999999,0.15333991618576534,0.37774425718116555,0.8205246205232543,314534909.82,287972623.25,527066057.89,614291459.2,217637586.42,201382356.52,2668588032.87,2554875091.46,2259882692.13,2183357040.75,408705340.74,371518050.71,1.3518991232218827,1.5490999240393775,4.204555235097777,0.3358002537241967,856582406.92,213570388.08,0.05657943757479764,0.11966887263615629,0.06383370740505397,0.06533705900064493,0.05704605521814459,0.14400064482518476,2438701863.7700005,387310362.5600004,2051391501.21,1830464494.6199994,1954986755.9900002,0.08872384546635763,0.10436325019692357,0.14593319229506782,0.4662962040385979
2022-06-30,573343948.38,403480682.88,174846727.39,174023940.43,270763601.19,150789236.7,150789236.7,54664224.52,47221744.62,27015972.94,-2584791.11,107793.27,1823194.92,23234703.73,150789236.7,0.7288,0.7265,323019516.21,613963281.77,17910856.39,544465766.51,11850742.02,342723730.53,1.76,2034452508.0,0.0,0.0,0.0,11036919.24,0.0,213281540.05,35630497.41,154400664.78,0.0,169240647.11,634301797.52,2668754305.52,12094086.32,337286147.46,0.0,0.0,0.0,32733282.13,370019429.59,2295163102.8,3571773.13,2298734875.93,58000384.85,17403943.56,44213.77,-28963127.13,6461167.87,-125930652.72,174131733.70000002,0.5277466484907525,0.3049595759823305,0.2629996132793576,0.3037125170537062,0.06559661937481813,0.05650173055950128,6.031829422349085,5.015707844659195,2.5719564507845027,0.13864874290775248,1.1708612383800976,1615.4230565600246,40640655.06,0.10116158897967228,0.1719619536313109,0.7006962999487752,314534909.82,267660141.24,527066057.89,624787081.44,217637586.42,204137704.75,2668588032.87,2450783314.51,2259882692.13,2105775523.88,408705340.74,345007790.63,0.8239179664365139,1.004959168799013,2.66102808235371,0.21484248602758663,568620175.52,138507099.06,0.008307430976539217,0.08867514895160339,0.09163339105322212,0.0889393157361119,0.044792486087752055,0.28044365867196297,2334697870.07,357925343.2699996,1976772526.8000007,1830464494.6199994,1925776654.9800003,0.05650349074123108,0.06615568621351627,0.09591932309760066,0.3011863696188569
2022-03-31,264878260.02,196691759.65,70752200.11,70454814.91,134166082.05,61740559.26,61740559.26,25396191.88,22637852.17,12952415.85,-1038036.33,31401.48,802557.94,8714255.65,61740559.26,0.301,0.2974,368804111.31,585572399.93,21296913.4,569506046.61,13629159.47,331620324.98,640665.55,2070270537.58,0.0,0.0,0.0,11094730.63,0.0,215107694.88,33229730.87,153991109.59,0.0,169240647.11,624138434.14,2694408971.72,10353114.98,313859533.65,0.0,0.0,0.0,34011660.8,347871194.45,2343049357.46,3488419.81,2346537777.27,1216424.81,5897498.18,32260.0,-46339568.29,3524049.11,-333316.82,70486216.39,0.4934802046801818,0.2671121446684894,0.23309032328790663,0.2661079712041216,0.02631134254818176,0.022914323663562983,6.596169036205411,5.537539442686291,2.9895862872413344,0.12910853478487838,1.1698493394681162,2244.6781613478092,-4648813.369999999,0.004592392029108588,0.0038756981374874996,-3.8217021979352745,314534909.82,282757631.71,527066057.89,545972052.54,217637586.42,208490482.07,2668588032.87,2435657983.82,2259882692.13,2057792621.84,408705340.74,377865361.98,0.41527507578431216,0.4761263789838395,1.2241763063217486,0.09877993957233243,230371247.41,51990751.24,0.14978871277536923,0.18752966224690382,0.14031790782290546,0.10623453277055907,0.031738680558944146,0.17280769036895272,2314510129.7799997,337518079.46999973,1976992050.31,1830464494.6199994,1697692960.5500002,0.023024648049274846,0.026806306402177783,0.0388040430513456,0.1391365899488525
2021-12-31,1131592436.5,819029815.66,332036920.08,331939197.46,545117073.57,287678767.06,287678767.06,119737075.46,93106489.7,51958514.83,-3582704.78,121656.53,4416865.03,44260430.4,287678767.06,1.408,1.3948,428732242.38,527066057.89,9135659.74,523335364.43,10579327.83,314534909.82,701997.12,2036858776.99,0.0,0.0,0.0,11368623.37,0.0,217637586.42,30060190.1,157877864.37,0.0,169240647.11,631729255.88,2668588032.87,10682668.24,374014031.29,0.0,0.0,0.0,34691309.45,408705340.74,2256419305.99,3463386.14,2259882692.13,265032878.3,35448563.13,595553.72,-568353664.01,15891705.53,-35822061.66,332060853.98999995,0.5182743751309971,0.29342447808062916,0.2542247171161611,0.29344562872570945,0.12729809740206252,0.10780186507492079,5.445942148118707,4.60309433876587,2.54553981177191,0.15315415332221496,1.4076609300107084,2729.4947011064673,230179868.89000002,0.23421230979569208,0.7086174745527152,0.8684955254096866,242778393.22,242778393.22,484155578.32,484155578.32,192355698.86,192355698.86,2295070264.62,2295070264.62,1531638370.9,1531638370.9,763431893.72,763431893.72,1.9562320533047655,2.238070064918988,5.520053508813895,0.455950981586391,924306456.52,211179126.21,0.22426109708291841,0.36225001127207757,0.4754675353308622,0.16274785744385226,0.13143300515572762,0.2955638500126984,2228487167.12,398022672.50000036,1830464494.6199994,772407800.8699998,772407800.8699998,0.11591400931263625,0.1517484736482519,0.19822768568903498,0.8694951638316731
2021-09-30,856582406.92,620000402.85,246554467.75,246603151.57,416636014.41,213570388.08,213570388.08,92423889.85,67167282.9,36037635.52,-2449357.05,93684.56,2251556.65,33032763.49,213774689.25,1.0462,1.0374,228426630.33,614291459.2,21609358.54,616976520.09,13890203.63,287972623.25,374679.51,1936290380.42,0.0,0.0,0.0,11264548.95,0.0,201382356.52,42956710.29,160194680.78,192452.82,169240625.27,618584711.04,2554875091.46,11320894.52,336222836.58,0.0,0.0,0.0,35295214.13,371518050.71,2179853143.19,3503897.56,2183357040.75,155770703.03,16563990.05,474833.63,-648896364.34,11078088.26,-35034919.48,246696836.13,0.5136066173620216,0.2878350824838115,0.24932847832811758,0.2880012876017895,0.09781743622043462,0.08359327968474334,5.758949630297597,4.9013419029551635,2.5144132356365003,0.14541534807390272,1.37543916390748,2633.271012107011,139681546.61,0.18185139196367842,0.46329602300210304,0.8967125646412383,242778393.22,260581114.8,484155578.32,524453696.96,192355698.86,193828048.77,2295070264.62,1816962885.81,1531638370.9,1469595580.91,763431893.72,347367304.9,1.5699866848339792,1.5596244109391642,4.351026756066568,0.3532338383343512,667828868.5,153647364.97,0.2826375847512497,0.3900035846478729,0.48568563291271327,0.40612398382647186,0.03897427538448825,0.1051170130691297,2315183912.1800003,360197156.19,1954986755.9900002,772407800.8699998,1107264953.5499997,0.08807125540590408,0.1149774707178675,0.13684566190939204,0.6281323725351771
2021-06-30,568620175.52,413233937.25,160317545.05,160288170.52,285027661.82,138507099.06,138507099.06,56569506.6,43353194.36,23804868.48,-1942372.69,64270.81,2323641.19,21781071.46,138514588.72,0.6803,0.6744,180293152.43,624787081.44,15807938.53,600547174.03,9050316.03,267660141.24,0.0,1836307299.32,0.0,0.0,0.0,11512220.04,0.0,204137704.75,36229292.44,156250857.62,4947242.59,169240625.27,614476015.19,2450783314.51,11806503.57,309659135.38,0.0,0.0,0.0,35348655.25,345007790.63,2102326657.87,3448866.01,2105775523.88,95364340.75,10769438.02,600044.41,-632425658.78,6077581.82,-34334739.18,160352441.33,0.49873804326527144,0.28194135901595563,0.24358456668080064,0.2820027291211723,0.06577486417203365,0.05651544069194569,5.93009244525134,5.065722205014315,2.521612435240405,0.14077449792781027,1.3475416245740326,2494.949749816441,85194947.14,0.1677118485336716,0.3079655332401968,0.8933627231098957,242778393.22,244237917.4,484155578.32,515255736.52,192355698.86,198358497.4,2295070264.62,1842553103.42,1531638370.9,1407406898.11,763431893.72,435146205.31,1.1167952361650544,1.025517722698236,2.86824532435,0.23962820008629016,426328070.84,95813131.54,0.33376198850720745,0.4455962020422654,0.4962094662942438,0.3301018624435039,0.029135163987181897,0.0958992120852403,2258977942.0400004,333201287.0600002,1925776654.9800003,772407800.8699998,1087072844.86,0.05836973128251918,0.07615690876354188,0.0903534204523328,0.42148354556498957
2021-03-31,230371247.41,169947039.17,60280540.05,60285921.5,112923372.21,51990751.24,51990751.24,24332828.14,21018061.37,10574154.2,-1572425.95,30500.42,1681586.6,8295170.26,52001153.54,0.2599,0.2574,360838177.71,545972052.54,13423953.56,448358314.95,12650315.58,282757631.71,2078.17,1826761938.48,0.0,0.0,0.0,11716844.63,0.0,208490482.07,27012121.57,159037357.94,4279074.95,169240625.27,608896045.34,2435657983.82,12455361.05,342333579.42,0.0,0.0,0.0,35531782.56,377865361.98,2054473400.67,3319221.17,2057792621.84,35230600.99,5377753.58,314426.53,-430617623.96,2348351.44,-1116849.3,60316421.92,0.509820025373973,0.26166694293544607,0.22568246612594928,0.2618226996559718,0.02526530160921262,0.021345669870471526,5.336204358260731,4.510227221109689,2.363766049567747,0.15513892528842219,1.357127627608038,1977.5603719555338,30167273.94,0.1529296793158342,0.10291307399551508,0.8562804236170369,242778393.22,249271164.13,484155578.32,450314604.05,192355698.86,197886013.78,2295070264.62,1819889602.12,1531638370.9,1371266968.29,763431893.72,448622633.83,0.42974550498242664,0.44726738805690525,1.149424683929968,0.09739356619605742,176345134.44,29623725.21,0.3063657704056584,0.7550375879955038,0.5006506168569878,0.3383547996442686,0.053588771067921565,0.13433751030478644,2063102961.48,365410000.9299999,1697692960.5500002,772407800.8699998,1003505739.28,0.021980020203927128,0.028968798311017396,0.03899393422620507,0.18652781377028946
2020-12-31,924306456.52,692674153.33,239119704.03,244995880.42,473634225.07,211179126.21,211179126.21,83918124.55,80099085.99,41269988.16,2325077.34,3989994.86,2362095.19,33816754.21,211143758.39,1.0941,1.0845,760885068.75,484155578.32,7276743.25,135045000.0,4703451.33,242778393.22,0.0,1827010411.88,0.0,0.0,0.0,11830689.21,0.0,192355698.86,19778718.37,118339680.81,4061150.42,89109522.92,468059852.74,2295070264.62,13485187.93,739257535.09,0.0,0.0,0.0,24174358.63,763431893.72,1528357879.8,3280491.1,1531638370.9,187838909.88,16370352.94,115573.55,-153944986.93,138111744.11,291266162.8,248985875.28,0.48757879842879626,0.2587017566990521,0.22847306185124602,0.269375890997698,0.13787792877368948,0.09201423131372644,2.471412633836154,2.1430042217522067,1.2119322782972053,0.33263987839012993,1.6000375438576995,62.40255539577312,171584130.49,0.2032214624868149,0.2540913023729028,0.913464258281821,242717548.53,242717548.53,420549487.28,420549487.28,202926242.21,202926242.21,1744409654.07,1744409654.07,1337132144.43,1337132144.43,407277509.64,407277509.64,1.9511356711356074,2.0433321126747543,4.676694584214843,0.4576363666240242,888344185.09,221090372.98,0.040482362617543934,-0.04482893866616508,0.14546522367309866,0.31567161375495517,-0.052090568646419685,0.00025068105033401484,1522354506.6599998,749946705.7900001,772407800.8699998,1050253482.2799997,1050253482.2799997,0.10455758189707018,0.14722622467116905,0.37623950317084576,1.0142383174152632
2020-09-30,667828868.5,492374409.72,172288050.47,177649544.93,332755249.74,153647364.97,153647364.97,66954194.63,60220590.97,31256230.01,-7239065.14,3993329.0,11407781.89,24002179.96,153618654.62,0.7948,0.7903,376830647.46,524453696.96,17517959.93,55100860.69,5063333.42,260581114.8,34047.43,1374958052.67,0.0,0.0,0.0,0.0,0.0,193828048.77,18758078.4,117929195.85,0.0,89109522.92,442004833.14,1816962885.81,14500020.1,324547806.31,0.0,0.0,0.0,22819498.59,347367304.9,1466366254.57,3229326.34,1469595580.91,157310727.42,4511485.65,245852.54,-58597192.67,134261695.38,-155340730.72,181642873.93,0.501735750825812,0.257982334392003,0.23006996585083983,0.2719901497190219,0.10455078047721046,0.08456274267897562,4.236534729052133,3.433524641900082,1.3308717537207129,0.1911801873405598,1.2947197331653517,45.48657872416723,153045094.30999997,0.23555544667203915,0.48470741247204946,0.9728840290807931,242717548.53,242196169.12,420549487.28,631731351.65,202926242.21,177867225.42,1744409654.07,1698864689.48,1337132144.43,1268529359.06,407277509.64,430335330.42,1.3222973712601376,1.4133896681778655,3.366460722329854,0.37504016275843044,675888623.59,157858892.19,-0.011924679316527676,-0.026679062304142975,0.15850340428777568,0.06951595207158506,0.0897344820683605,0.07590931659571745,1440132238.35,332867284.80000013,1107264953.5499997,1050253482.2799997,1048479027.56,0.08628547743852549,0.10948505163705363,0.17772046032859248,0.6190712972916828
2020-06-30,426328070.84,317870903.46,105196780.31,110502719.85,214359345.14,95813131.54,95813131.54,42622591.07,39662701.43,20485129.92,-4530234.11,3238820.31,7916923.27,14689588.31,95781092.45,0.4942,0.4942,456458704.29,515255736.52,13241309.78,60121428.02,4923907.73,244237917.4,59583.07,1394113771.79,0.0,0.0,0.0,0.0,0.0,198358497.4,18335106.57,121133134.83,0.0,89109522.92,448439331.63,1842553103.42,12165952.31,288666468.63,123958698.73,0.0,0.0,146479736.68,435146205.31,1404296915.86,3109982.25,1407406898.11,122374484.9,4149291.91,14829.47,-64134462.44,6122498.34,-32964925.23,113741540.16,0.4971962678468606,0.2467507713079492,0.22474037740751646,0.26679345776104657,0.06807777599261948,0.052000200896332005,4.8294967489865055,3.9831999773890745,1.7895397922788523,0.2361648109366923,1.3427049678366134,35.118200231367574,118240022.46000001,0.28704299170093095,0.29657542627115824,0.9662146693129819,242717548.53,250530962.23,420549487.28,589780650.23,202926242.21,184514750.98,1744409654.07,1652594941.59,1337132144.43,1209785636.17,407277509.64,442809305.42,0.880406362132566,0.9111470207631897,2.1248157667512553,0.23770978382743277,448580496.96,103588361.58,-0.04960631652691815,-0.0750589151272103,0.16335229649910468,0.11494538501203266,0.07502785737439807,-0.02511883071850677,1386094399.13,299021554.2700002,1087072844.86,1050253482.2799997,1028694844.3100001,0.05342298653083639,0.06982092807200689,0.11339669161543184,0.39893587181932894
