报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,6864988244.16,5937044095.9,934342748.2,932434261.26,4948524679.64,850921210.82,850921210.82,69358775.25,380130507.98,560584086.48,-38853676.97,47859607.7,24608496.41,81513050.44,910440604.32,1.06,1.06,2645744316.01,1663614925.62,28552633.35,763732383.56,278684496.84,4273875303.5,116829543.65,9823981636.91,11359680.0,0.0,0.0,530209288.58,0.0,3262554717.58,214930830.71,325447045.95,23417259.33,1979904495.12,6895746099.71,16719727736.62,412089800.0,3242124739.82,1017836680.0,0.0,0.0,1528107440.69,4770232180.51,11836994375.78,112501180.33,11949495556.11,1467681834.72,523280227.07,414710.0,-1266400324.37,1643451649.89,-1157844097.51,980293868.96,0.2791648720083858,0.13610259988352336,0.12395086204901706,0.142796146780576,0.07120980185518443,0.0508932456451602,3.030106003094569,1.6758382930268287,1.0516179891830106,0.2853056135634379,1.4197815329156709,20.482697541208637,944816317.6500001,0.21379233037559056,0.3445293724707054,0.6437473676508706,3799217146.88,4030925690.07,2126825365.13,1716871707.09,3151829559.6,3237885248.65,16564680790.78,14379363594.67,11603040308.03,8656343526.94,4961640482.75,5723020067.73,1.2259303879040984,3.622264284660002,2.1404979644213338,0.41250474608906956,5322086825.93,565695964.14,0.28990534515760885,0.5042023715223319,0.3804322250984097,0.16275853423843484,0.007619006553825676,0.060271419547250654,13543774132.03,3340305700.51,10203468431.52,9613683220.33,9616905019.619999,0.05113031887705108,0.07225729031713933,0.11889730920396037,0.6928329928301407
2022-06-30,4231043830.5,3721731802.71,524659299.44,523296141.02,3097756985.9,489645170.64,489645170.64,39191649.41,243239253.0,349028992.03,-19242160.12,30567675.82,13661658.79,33650970.38,516223651.25,0.61,0.61,2617201689.33,1681393955.9,44539902.49,974435808.22,305291769.51,4227223983.45,126009265.68,10011858903.78,10738240.0,0.0,0.0,530209288.58,0.0,3185676441.76,113560507.01,343492731.05,22143557.59,1979904495.12,6740861867.62,16752720771.4,422281400.0,3702886602.82,741534321.7,0.0,0.0,1243187119.86,4946073722.68,11695368647.0,111278401.72,11806647048.72,1217516057.73,292341916.18,311880.0,-1252027133.73,1106268373.39,-900490191.36,553863816.84,0.26785041469685616,0.1240023314478401,0.11572680176705628,0.13090476937331744,0.04147199188893211,0.02922779990912969,2.7037984085592273,1.5281660665332208,0.9699561133777966,0.2952400263916453,1.4312639477920652,18.119264941877418,925486021.55,0.28775784570071944,0.2739425626886347,0.760142764174728,3799217146.88,3932142623.36,2126825365.13,1682434545.89,3151829559.6,3053062450.1,16564680790.78,14013007801.1,11603040308.03,8311165474.7,4961640482.75,5701842326.4,0.7718880474172589,2.222058906710047,1.3352393921495418,0.2539840222895916,3297852391.6,345269627.18,0.28296943831596083,0.41815303778438767,0.42057658275010734,0.19551212767361306,0.04343638357468144,0.07504340212305266,13605309793.49,3782258000.979999,9823051792.51,9613683220.33,9482153309.740002,0.029392758599507175,0.04183269628321752,0.0717700442696989,0.4353656956999159
2022-03-31,2088622649.99,1874950580.51,233099978.36,233261232.21,1539709984.72,215300100.76,215300100.76,18569296.25,136720077.61,154449938.28,19603759.9,15849299.28,6269881.91,17961131.45,213770299.41,0.27,0.27,2811833093.01,1455992088.93,58269055.64,1226906849.32,336042284.82,3749557473.17,138267499.93,9835930286.39,10379319.95,0.0,0.0,530209288.58,0.0,3135328624.01,168522153.01,362093143.54,22715864.99,1979904495.12,6589161086.7,16425091373.09,586556000.0,2800767740.13,1259102062.7,0.0,0.0,1785882222.59,4586649962.72,11726465507.52,111975902.85,11838441410.37,899773137.11,120399762.22,0.0,-1389689658.44,290245061.09,-204876258.39,249110531.49,0.262810836257391,0.11160463971848436,0.10308233550997391,0.1192702432347905,0.01818652416283496,0.013108000185176216,3.5118693154947063,2.1237410114606337,1.4420117328766926,0.27924654168040275,1.4013697231602384,15.717447635325366,779373374.89,0.4307973664435306,0.2216261064536597,0.8661887566384627,3799217146.88,3815049057.63,2126825365.13,1454833559.18,3151829559.6,3058554161.95,16564680790.78,13155274835.12,11603040308.03,8162338175.24,4961640482.75,4992936659.88,0.407936403513873,1.165910726276719,0.6644091301646688,0.1266224355606453,1471758423.02,134976128.67,0.41913415769975,0.5950976137890444,0.45037379684674866,0.24855554740982896,0.02510155386983646,-0.017166642806078353,13083048991.5,2740991900.019999,10342057091.480001,9613683220.33,8832729829.73,0.013052536385552493,0.018369154590684746,0.029780651687123336,0.20932549906494152
2021-12-31,7695404805.69,6880526421.49,962919259.11,959915315.48,5727399864.53,886496645.71,908818065.21,73036515.34,434165544.95,541099309.92,83813114.18,82987065.77,15721944.5,73418669.77,874948155.76,1.21,1.21,3514613071.15,2126825365.13,72294071.65,0.0,359170019.92,3799217146.88,99612399.71,10021726631.45,10201120.0,0.0,0.0,530209288.58,0.0,3151829559.6,132495784.81,382092047.66,23069196.94,1979904495.12,6542954159.33,16564680790.78,793846959.33,3165685103.79,1261618312.7,0.0,0.0,1795955378.96,4961640482.75,11488951902.55,114088405.48,11603040308.03,812760603.14,839578498.95,7798702.72,-1218594057.22,2461238615.54,2264484732.8,1042902381.25,0.2557376760355547,0.12512912360348027,0.1151981823041359,0.13552274475267054,0.0764020999820617,0.05351727913787686,3.1657370530795554,1.9341459697079748,1.1102219443564552,0.29953130672531153,1.6905731059472238,12.56704730518393,-19019193.090000033,0.10561635465090062,0.18357915116293586,-0.023400732044001313,3774294043.04,3774294043.04,1583844713.83,1583844713.83,2726158071.74,2726158071.74,13615732311.29,13615732311.29,7993486730.65,7993486730.65,5622245580.64,5622245580.64,1.5124820498457596,4.1477170656178695,2.6183807412795406,0.5099602036369867,7049590125.44,876424247.65,0.09161024524240571,0.011492605421412843,0.4515618401591424,0.21658390544625847,0.15614336243837493,0.006603381600847896,12519858431.050001,2906175210.7200007,9613683220.33,8350920800.3,8350920800.3,0.058746488506427864,0.09047487281396505,0.14008544670394021,0.8567296887649549
2021-09-30,5322086825.93,4791550754.87,612713754.15,612115544.42,4021110566.68,565695964.14,565695964.14,47617130.96,302022297.81,352218934.97,58482758.59,60165592.53,7419717.27,46419580.28,560058076.1,0.79,0.79,1241830460.64,1716871707.09,65885288.01,150618630.13,38495946.68,4030925690.07,109443855.85,7706312258.28,12919319.22,0.0,0.0,497511298.77,0.0,3237885248.65,178509705.32,421211721.31,40134887.94,1979904495.12,6673051336.39,14379363594.67,1538540014.88,4036491423.86,1161363237.21,0.0,28500000.0,1686528643.87,5723020067.73,8546482033.67,109861493.27,8656343526.94,352856092.78,683013326.31,763000.0,-1149166224.53,1196326727.59,356530935.39,672281136.9499999,0.24444852213072704,0.11512659868019576,0.10629213363897878,0.1263190847760217,0.06535045222956538,0.039340820643111535,1.909161063176653,0.8834263071343216,0.34496520481602666,0.3980023197863466,1.7272684912946805,11.173847188736394,-329394233.53,0.06630032622933404,0.06788494788489587,-0.933508703037677,3774294043.04,3686683754.16,1583844713.83,1714911275.84,2726158071.74,2631500216.91,13615732311.29,13214262583.56,7993486730.65,7687351954.86,5622245580.64,5526910628.7,1.0303644751017875,3.2248070704884055,1.7847244025658686,0.3802156523276606,5204785596.23,604286707.34,0.022537187657636844,-0.06386164502918162,0.12605011163400648,0.08816996058179703,0.23043320606374065,0.09337441420668718,12640021835.26,3023116815.640002,9616905019.619999,8350920800.3,8182058589.830001,0.04041393292884319,0.06795215991852188,0.1020683429912207,0.5924018720205623
2021-06-30,3297852391.6,2996550161.16,371383466.3,369982352.91,2493139919.42,345269627.18,345269627.18,29871457.85,198243774.51,227585914.47,38497493.77,35879745.11,5262470.21,24712725.73,338274929.35,0.48,0.48,1334332632.24,1682434545.89,64986581.67,141094328.75,26921535.9,3932142623.36,60471068.09,7596178219.08,12849293.31,0.0,0.0,463761299.09,0.0,3053062450.1,91983886.21,400283251.85,22211436.37,1979904495.12,6416829582.02,14013007801.1,1603661549.2,3804947027.63,1365420217.17,0.0,28500000.0,1896895298.77,5701842326.4,8202447919.59,108717555.11,8311165474.7,3688508.39,375253386.26,7165646.82,-781902600.6,1113428155.0,442904338.84,405862098.02000004,0.24401106436106504,0.11261373227193411,0.10469529444660425,0.12306860642209953,0.04154286522522437,0.0246392232189364,1.9963952622519048,0.9470735075842998,0.3877654406949797,0.4068963927895918,1.7188968675458103,11.31173303421497,-364399231.05,0.0011184576967104545,0.0007133938877764724,-98.7931143217489,3774294043.04,3404523913.57,1583844713.83,1728421013.58,2726158071.74,2450486046.86,13615732311.29,12560466057.84,7993486730.65,7354593234.44,5622245580.64,5205872823.4,0.6470279397195515,2.01933278165732,1.1412793054486257,0.23872622335906596,3244675971.03,366147144.94,0.01638882311971485,-0.05701947440672017,0.13006460177574136,0.11564393682297734,0.24590076895648036,0.15497576847293648,12214913869.77,2732760560.0299993,9482153309.740002,8350920800.3,7559231558.72,0.024993512246703223,0.04235228360979177,0.06408412102616468,0.36985798087872157
2021-03-31,1471758423.02,1352031921.79,148142262.93,147228095.4,1102212379.18,134976128.67,134976128.67,15488437.69,93026836.24,119932550.71,16653875.96,17062579.0,3036706.17,12251966.73,136144057.64,0.19,0.19,876956104.62,1454833559.18,69191194.9,233612483.83,14263710.68,3815049057.63,99633136.6,6904733103.91,12039629.57,0.0,0.0,433472110.07,0.0,3058554161.95,55033998.28,421623980.58,11647427.09,1979249608.59,6250541731.21,13155274835.12,492565900.0,2950580355.16,1488253969.18,0.0,28500000.0,2042356304.72,4992936659.88,8056162857.64,106175317.6,8162338175.24,-131284623.37,201364091.36,0.0,-567681383.85,277747079.0,-104352533.39,164290674.4,0.2510915093536231,0.10065664351763447,0.09171079068331975,0.11162883244308597,0.016536453865565456,0.010260228719027651,2.340127118326042,1.013377217282347,0.3763898808950681,0.3795387570733679,1.628548825176228,9.628712892699282,-332648714.73,-0.08920256294549228,-0.029576373835380847,2.53379798936921,3774294043.04,2980153547.28,1583844713.83,1111820193.09,2726158071.74,2159524647.27,13615732311.29,11016083474.36,7993486730.65,7095882026.35,5622245580.64,3920201448.01,0.290463183587706,0.9686832831842586,0.5088441269207898,0.10995166636585528,1326090400.82,153661866.9,0.10984773142911292,-0.12160296244585077,0.15029226034618365,0.19418801298474006,0.4163089853206924,0.2801518435558506,11844846620.43,3012116790.7000003,8832729829.73,8350920800.3,7334827314.1,0.010083754259361161,0.016709283426411876,0.02296937508231603,0.17129752631818151
2020-12-31,7049590125.44,6326148660.99,989796762.43,986959191.98,5256958216.3,876424247.65,876424247.65,106713515.1,370136640.64,506428981.51,63937832.64,61806143.57,9803845.87,110534944.33,868187434.46,1.23,1.22,1679482789.28,1583844713.83,40376349.86,230923561.65,24708232.49,3774294043.04,259282499.51,7981893308.66,12956257.65,0.0,0.0,433472110.07,0.0,2726158071.74,49357657.72,360203471.23,11266794.51,1914571641.89,5633839002.63,13615732311.29,1040643400.0,3772060244.59,1429745569.0,0.0,28500000.0,1850185336.05,5622245580.64,7889217844.56,104268886.09,7993486730.65,21688211.25,956068724.55,8232069.94,-872817960.45,1923837910.68,1299741196.87,1048765335.5500001,0.25428881356816646,0.140404866781985,0.12432272402436986,0.148769689710796,0.10964229718296317,0.06436849870522789,2.1160566881475096,1.0467268574972501,0.5064623115895249,0.4129227464304731,1.8252014965295316,16.968626013079042,-926148443.3599999,0.0030765208847721953,0.004169361953754285,-42.70285053406605,2503621614.77,2503621614.77,1132542173.3,1132542173.3,1949860150.72,1949860150.72,10491166090.97,10491166090.97,6926216477.11,6926216477.11,3564949613.86,3564949613.86,1.6747463657814887,5.1904168429323025,3.0152107156380117,0.5848608151747224,4757677023.35,513487200.53,0.4817294429280543,0.7068083620105654,0.1540913797694819,0.29782830556932954,0.3981300508825446,0.5075337346401416,11502777411.94,3151856611.6400003,8350920800.3,6586738976.830001,6586738976.830001,0.07271148971763501,0.11748548016614116,0.16581024881308024,0.9438680798224004
2020-09-30,5204785596.23,4569499525.53,699447888.13,697816863.14,3906518676.32,604286707.34,604286707.34,73856602.86,251187440.32,292243980.98,33759273.48,50039280.71,7152423.28,93530155.8,599225545.95,0.84,0.84,1363245342.29,1714911275.84,31116868.57,393000000.0,23690447.7,3686683754.16,80483010.13,7854806439.77,13478787.8,0.0,0.0,193072978.74,0.0,2631500216.91,122181646.49,365469608.93,24251326.02,1914563356.92,5359456143.79,13214262583.56,989971600.0,4072615241.19,1061053356.0,0.0,28500000.0,1454295387.51,5526910628.7,7589621141.23,97730813.63,7687351954.86,-136351127.84,693264382.16,92661.36,-598445813.24,1212630123.19,857678011.19,747856143.85,0.24943715661417015,0.13438553331315578,0.1161021325792373,0.14368625374149846,0.07860791477850387,0.045729884926897044,1.928688563635307,1.0036891366849598,0.4312328168218594,0.41825342835067364,1.8084922440505704,14.945381573011824,-829522848.64,-0.02619726121643967,-0.026560173345555278,6.083725611814492,2503621614.77,2310248900.15,1132542173.3,1130120783.6,1949860150.72,1682427259.8,10491166090.97,9809079378.52,6926216477.11,6737261453.39,3564949613.86,3071817925.13,1.2621408617181822,3.655747627974021,2.2721572539915718,0.439121828817398,3283913790.73,357884535.76,0.5849336882479481,0.6884962801109662,0.14102028072429051,0.3471460545519385,0.5641093554456683,0.595795047849879,11657944262.53,3475885672.7,8182058589.830001,6586738976.830001,6553776974.509999,0.05098298078779468,0.0827021422116184,0.11957702721803773,0.7048353899818635
2020-06-30,3244675971.03,2822103107.23,430588717.98,428988562.44,2423864226.6,366147144.94,366147144.94,30580190.9,153903277.74,175671992.55,31220604.7,36717326.58,4996582.8,62841417.5,368684794.34,0.51,0.51,1436172606.98,1728421013.58,83792695.53,186000000.0,21944181.44,3404523913.57,82123538.11,7377055306.57,13972369.92,0.0,0.0,193072978.74,0.0,2450486046.86,101913036.97,381794699.49,26866576.4,1914563356.92,5183410751.27,12560466057.84,1116176000.0,4158963740.22,717707910.0,0.0,28500000.0,1046909083.18,5205872823.4,7260266401.53,94326832.91,7354593234.44,-218046568.51,498970915.95,92661.36,-144658119.28,1022247033.19,542476192.44,465705889.02,0.25297186891960716,0.13270623070670215,0.11284551930890316,0.1435292439608892,0.049784826062903194,0.02915076106682029,1.7737724508701223,0.935427211655422,0.3900424981570507,0.41446494098446246,1.7590691720626144,12.683545682589836,-716924823.0999999,-0.06720133857951387,-0.04471216931329862,3.287943616811014,2503621614.77,2184194199.08,1132542173.3,1031141621.58,1949860150.72,1598153581.18,10491166090.97,9719779547.18,6926216477.11,6464953458.63,3564949613.86,3254826088.55,0.8205160874840631,2.26824028069264,1.4747366799523327,0.2815137730885144,2035202680.96,207314057.36,0.5942765806005594,0.766147214533489,0.13760961799692903,0.2922583271432497,0.5333232523564341,0.558709346908811,10931220472.12,3371988913.4000006,7559231558.72,6586738976.830001,5277104371.190001,0.03176756791678213,0.05127820513480666,0.0861440490887518,0.45874207964393243
