报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,302921946.11,261258375.67,25866520.0,25943234.2,166818861.51,23941170.63,23941170.63,19433716.91,35733449.24,40258379.0,-6324928.22,2217202.88,8607352.31,2002063.57,23941170.63,0.09,0.09,541457557.56,276348086.05,21782521.68,1360000.0,19316860.33,76773448.33,6609467.26,1316562057.93,18241446.78,0.0,0.0,0.0,60027546.39,77653128.37,0.0,37211708.12,34335088.31,926638.8,274187725.94,1590749783.87,140141388.89,409062918.63,0.0,0.0,0.0,3077183.25,412140101.88,1149695273.8,28914408.19,1178609681.99,-147466884.77,27215049.52,180831.0,189463645.32,50000000.0,46739530.23,28160437.08,0.4493008392022443,0.08539004958923344,0.0790341239300841,0.09296268375938038,0.020313061224456436,0.015050242893483575,3.218483020507754,3.01464416884831,1.326978156264958,0.25908543635149167,1.3595597416865697,12.700884224000287,-174501103.29000002,-0.48681479392203025,-0.36049927298197554,1.183323995500173,58948535.81,71022885.96,249509574.68,246955421.41,78975656.61,79078279.2,1520388099.55,1447876908.09,1161485769.64,1170522584.28,358902329.91,277354323.81,2.4582437777791832,1.1521062398881143,3.8680239542007584,0.19473386102515336,305919027.71,34796421.82,-0.009796976743928095,-0.31196458205253474,0.0069089634139562475,0.09867750150699897,-0.01802202633159977,0.08096773726202446,989264679.92,271998712.99000007,717265966.9299998,713348936.08,849643930.1799998,0.015390620105645745,0.020461704340584662,0.058169986544236156,0.42348495807314074
2022-06-30,208180251.67,185708622.7,19888843.23,19973588.76,121942764.42,18289807.66,18289807.66,12307356.87,23649604.0,26352717.58,-2367925.17,1167477.88,3582925.65,1683781.1,18289807.66,0.07,0.07,507569474.22,293236572.05,22185925.76,1360000.0,21639758.4,74697810.89,4709840.03,1272627581.26,17720308.35,0.0,0.0,0.0,60997696.65,75899509.14,0.0,41613077.48,27190830.98,926638.8,270293277.03,1542920858.29,80940736.1,365594749.34,0.0,0.0,0.0,2961437.77,368556187.11,1145560091.78,28804579.4,1174364671.18,-138371529.75,18607687.44,154758.0,198044934.4,20000000.0,-6182197.32,21141066.64,0.41424432220737545,0.09553664706644267,0.08785563238242386,0.10155173927598125,0.015574214814911305,0.011854015429067676,3.480978825755693,3.263777536450108,1.3920590356911828,0.23886914557527356,1.3210784657500227,18.108323080176906,-156824459.19,-0.6646717382652687,-0.37848336169980296,1.133357848058336,58948535.81,55482494.05,249509574.68,245511581.18,78975656.61,80583101.7,1520388099.55,1414563199.92,1161485769.64,1153504869.34,358902329.91,261058330.58,1.8248574305398502,0.767136728373913,2.6883619547635575,0.1359185472540726,191767241.67,18817467.24,0.08558818418134262,-0.028040945854730142,0.018083843765597185,0.09074013686858183,-0.0581212743266744,0.3463311656949568,974353687.42,287615451.0100001,686738236.4099998,713348936.08,794300460.8799999,0.011941209921506908,0.015660084516009823,0.040562962302468024,0.29738184273163454
2022-03-31,96487443.02,91655643.72,6074248.9,6155037.47,59907144.67,5000802.37,5000802.37,5824253.42,9219562.56,15013335.86,-350426.97,512184.72,927506.9,1154235.1,5000802.37,0.02,0.02,284609485.49,273126878.06,21516355.61,261460000.0,23402630.96,76127852.74,10445570.4,1254155317.23,17199169.92,0.0,0.0,0.0,61967846.91,77512970.42,0.0,46022920.49,17336022.8,926638.8,263855395.06,1518010712.29,50642638.89,349431785.2,0.0,0.0,0.0,2434990.32,351866775.52,1136991893.29,29152043.48,1166143936.77,-98320707.37,5967361.14,43994.0,-51327019.96,20000000.0,-20931579.17,6667222.1899999995,0.3791197818602945,0.0629537762622741,0.05182853036082042,0.06909937688594373,0.004288323432741318,0.00329431296466678,3.589127750677216,3.3413728903388837,1.562735585652155,0.23179465907008667,1.3043403837900756,13.017221970229803,-104244074.51,-1.0190000303937996,-0.281373107811945,1.060245367414915,58948535.81,56299786.18,249509574.68,205271480.93,78975656.61,82156737.89,1520388099.55,1463232545.67,1161485769.64,1131365864.19,358902329.91,331866681.48,0.8870113468842812,0.3692334987892639,1.2331559788239774,0.06351203314325213,79315197.27,5270351.22,0.21650637382320667,-0.05114438084830324,0.030739899161531838,0.037436405294633116,-0.05652326990170372,0.3521872444880393,1171433379.8899999,301224136.6299999,870209243.26,713348936.08,700561496.13,0.003291735338042476,0.004296905436658089,0.008858287928321152,0.12186157007532783
2021-12-31,464199738.03,428255164.62,35374514.05,35265099.77,303040106.53,34614552.1,34614552.1,30018287.01,38421629.32,53828483.52,-2902952.99,2530972.52,5641048.08,650547.67,34614552.1,0.13,0.13,455596266.47,249509574.68,3788870.42,185360000.0,23883398.2,58948535.81,8348394.36,1250921242.7,16678031.48,0.0,0.0,0.0,62941400.43,78975656.61,0.0,50416798.94,12560739.22,926638.8,269466856.85,1520388099.55,70400833.34,356358875.28,0.0,0.0,0.0,2543454.63,358902329.91,1131721980.14,29763789.5,1161485769.64,-17830829.38,76405680.72,284743.26,114754929.97,190000000.0,-78030551.17,37796072.29000001,0.34717734263259037,0.07620537271331644,0.07456822842446964,0.0814220026284404,0.029801959700917133,0.02276691859811657,3.510285079099322,3.321439129585302,1.7986257981266354,0.23605968108815564,1.3298678766875944,14.933418672597838,-93951766.83999999,-0.038411976395487844,-0.05003615909941874,5.269063195982418,50006256.76,50006256.76,220023307.5,220023307.5,83703260.54,83703260.54,1562326060.38,1562326060.38,1125039269.73,1125039269.73,437286790.65,437286790.65,5.562676030708908,1.9772831920727736,5.7069440362942565,0.30116301022248565,454738265.15,42046250.02,0.020806414601768852,-0.17675055246222887,0.03239575798873842,-0.02684328316190265,-0.05648052297485814,0.1788232039226126,1001850432.65,288501496.56999993,713348936.08,748057346.53,748057346.53,0.022457192139271193,0.030276993694796587,0.06640720538866972,0.6352781475675087
2021-09-30,305919027.71,272107103.17,37666985.83,37640050.49,179562738.81,34796421.82,34796421.82,22065097.92,33271197.02,35048778.93,-2373176.76,1881736.15,4429049.66,2843628.67,34796421.82,0.13,0.13,307071272.35,246955421.41,4651381.29,282160000.0,23707995.86,71022885.96,11837686.56,1191005808.78,18138129.05,0.0,0.0,0.0,63911603.97,79078279.2,13030193.74,54840838.79,6385732.08,926638.8,256871099.31,1447876908.09,50104222.22,274990391.85,0.0,0.0,0.0,2363931.96,277354323.81,1140828249.02,29694335.26,1170522584.28,-67109043.0,39774807.55,190780.26,34002123.13,190000000.0,-96387211.95,39521786.64,0.41303834496944436,0.12312730630703664,0.11374389517537867,0.1291903512372078,0.029727253696180175,0.02403272103144631,4.331081536222044,4.029759835625326,2.14273403658194,0.19155932542351153,1.2614575430069788,21.002831156748517,-106693070.28999999,-0.21936864634525746,-0.2440414101326355,1.5898463980480244,50006256.76,10708513.61,220023307.5,263026919.58,83703260.54,83899222.33,1562326060.38,1527314664.34,1125039269.73,690281196.4,437286790.65,837033467.94,2.967264491419509,1.3102054066747835,3.7586452149134826,0.20325475120070713,289953055.3,23267690.74,0.05506399093977737,0.4954823926802803,0.6957184845604756,-0.05201138842225909,-0.057461118185789924,5.63237574761788,1076894031.7699997,227250101.5899999,849643930.1799998,748057346.53,5788448.710000157,0.023118987114470906,0.03031625722410041,0.05270743517168476,0.38294896820756263
2021-06-30,191767241.67,175753868.68,19648557.96,19635813.96,116981161.53,18817467.24,18817467.24,13628194.87,22342758.24,21235156.58,-1382623.39,1491625.03,2964058.81,818346.72,18817467.24,0.07,0.07,344688042.18,245511581.18,5467783.14,295390000.0,24745585.56,55482494.05,8276751.07,1161781206.15,17584945.12,0.0,0.0,0.0,64940088.5,80583101.7,11931815.24,6991988.7,48929013.44,926638.8,252781993.77,1414563199.92,50423722.22,258694398.62,0.0,0.0,0.0,2363931.96,261058330.58,1123740983.76,29763885.58,1153504869.34,-68519949.17,29847832.85,131839.29,71660859.46,160000000.0,-95616934.15,21127438.990000002,0.38998360454438086,0.10246045043403164,0.09812659907984586,0.1101723047482576,0.016313296753369386,0.013302669856719171,4.490940709762168,4.244475206604302,2.474263244950348,0.18455048922152367,1.2416377419814757,14.164041609036289,-98235942.73,-0.35730789353434833,-0.26486831386964027,1.4336838237616574,50006256.76,8259429.72,220023307.5,266396693.5,83703260.54,83379414.59,1562326060.38,958545071.3,1125039269.73,644216828.75,437286790.65,314328242.55,2.217888838985295,0.8238576585043756,2.334548517056506,0.12883733649579857,164917006.81,5942131.95,0.16281058806102391,2.166787173078511,0.7905537667778597,0.47573989191925875,-0.03353720943892754,5.7174727470167275,1004935069.24,210634608.36000007,794300460.8799999,748057346.53,458542108.48000014,0.012642369664838417,0.016517096963221834,0.032566766686477344,0.24866764475621206
2021-03-31,79315197.27,73018205.84,6698367.72,6681611.18,45462631.03,5270351.22,5270351.22,5586172.83,12616522.13,8881273.62,-579284.55,816125.02,1439431.75,1411259.96,5270351.22,0.02,0.02,445097858.92,205271480.93,7456665.54,204500000.0,26134661.69,56299786.18,7848529.77,1196302753.21,21157461.21,0.0,0.0,0.0,65911175.81,82156737.89,6686593.84,7596368.3,41966713.03,926638.8,266929792.46,1463232545.67,80204666.67,329502749.52,0.0,0.0,0.0,2363931.96,331866681.48,1101536476.82,29829387.37,1131365864.19,-39788389.8,18503472.63,54501.46,104737827.2,130000000.0,-58337924.79,7497736.199999999,0.4268105912258043,0.08445251289230009,0.06644818901551727,0.0945308901455122,0.004658396887176105,0.003601854835443642,3.630630563637793,3.435948376483217,1.9714489783963733,0.226803786221172,1.2969590643750755,9.186994659225126,-58237360.97,-0.5016490051024493,-0.12075283091859282,1.4636772501409445,50006256.76,6778517.96,220023307.5,251236565.58,83703260.54,84454973.77,1562326060.38,948660976.63,1125039269.73,631530409.71,437286790.65,317130566.92,0.8553160248032087,0.3729892743938696,0.9564114074615091,0.05243011793683248,55111482.65,5270351.22,0.43917734483232956,0.0,0.7914669615189638,0.5424188215983665,-0.027212558093486404,7.305618796354122,952223510.94,251662014.81000006,700561496.13,748057346.53,426770485.4299998,0.0034838863867725075,0.004671458277391827,0.014398773941477098,0.10950457764909217
2020-12-31,454738265.15,396055525.62,47847912.96,47647131.37,258912979.79,42046250.02,42046250.02,32633465.36,52923179.19,45718691.0,-574123.84,2774922.24,3547686.95,5600881.35,42046250.02,0.18,0.18,440209354.52,220023307.5,3307143.51,372380000.0,19289775.42,50006256.76,6128905.02,1307178949.29,20594661.25,0.0,0.0,0.0,66882263.12,83703260.54,4961441.91,8210067.59,31593011.51,926638.8,255147111.09,1562326060.38,130109694.44,434922858.69,0.0,0.0,0.0,2363931.96,437286790.65,1095082733.06,29956536.67,1125039269.73,-67562479.64,63451472.5,168803.78,-245912112.69,80000000.0,527203374.68,50422053.61,0.43063296046882055,0.1052207756130153,0.09246252898055682,0.11088148386493883,0.037373139899455024,0.026912595959497222,3.005542070672625,2.8764728330862614,1.8683528315056657,0.2798947042742409,1.7803882017789878,18.170618579207463,-130845148.36,-0.14857443241050727,-0.15534359321443833,1.9366540283482112,2812729.48,2812729.48,308304983.06,308304983.06,85943289.73,85943289.73,953077638.81,953077638.81,630000511.84,630000511.84,323077126.97,323077126.97,9.80378451845122,1.7214231123909776,5.361008100975397,0.3615628499683235,440959834.78,41358698.69,0.031246452132934567,0.01662410452401992,0.7857751677759335,0.6392432229662839,-0.026064038240068397,16.77855180015392,1055234442.7400001,307177096.2100001,748057346.53,338764743.9299998,338764743.9299998,0.03343101549348883,0.04791486832553371,0.09504735756922228,0.8368219033117573
2020-09-30,289953055.3,257217055.68,24754867.79,23852829.16,163536137.65,23267690.74,23267690.74,21239699.38,37321808.25,29765984.75,1232986.69,2651024.06,1559652.22,585138.42,23267690.74,0.11,0.11,746382073.53,263026919.58,37388373.1,0.0,26862105.14,10708513.61,31282995.22,1290393271.91,21475927.4,0.0,0.0,548779.05,67655963.6,83899222.33,0.0,8822181.84,30777769.95,926638.8,236921392.43,1527314664.34,130094068.49,835115236.81,0.0,0.0,0.0,1918231.13,837033467.94,660987915.69,29293280.71,690281196.4,-125171918.51,57197691.47,65973.0,110600811.56,80000000.0,534346284.15,26503853.22,0.43599098315830026,0.08537543349694098,0.08024640649475508,0.091407394181716,0.0337075540538366,0.015234379190652694,1.5451679181894535,1.4948856254242053,0.8937474023118704,0.5480425792295448,2.31361936593969,9.997590599007992,-182303636.98000002,-0.43169718760332026,-0.14988580377019073,1.4564260031329292,2812729.48,6260475.29,308304983.06,360695767.64,85943289.73,85465249.79,953077638.81,945780035.95,630000511.84,616417267.62,323077126.97,329362768.33,24.18951224550464,1.015007402738024,3.4143754915444107,0.23379612566267938,293312413.46,34248576.0,-0.011453174178249002,-0.32062311904588386,0.11982780603338733,0.6148730215116779,-0.01832355798231393,0.7104953080966476,712727848.16,706939399.4499998,5788448.710000157,338764743.9299998,313044434.65,0.018761298936826206,0.035246554723562695,-0.13333005351227675,1.683067006741987
2020-06-30,164917006.81,159547481.61,4503097.72,3487921.03,98797292.56,5942131.95,5942131.95,13165342.0,25104008.06,19285637.92,764545.4,1709859.76,1049358.27,-2454210.92,5942131.95,0.03,0.03,246223064.79,266396693.5,29169958.07,0.0,31755436.27,8259429.72,48248197.81,736762491.63,20890697.96,0.0,0.0,933434.56,68624193.14,83379414.59,0.0,9477832.96,16862834.32,926638.8,221782579.67,958545071.3,130105972.22,312410011.42,0.0,0.0,0.0,1918231.13,314328242.55,641269733.59,2947095.16,644216828.75,-106409245.4,35115951.28,42078.0,-5172588.02,80000000.0,36897729.78,5197780.79,0.4009272028940967,0.027305235567293522,0.03603104412903818,0.03151755474187289,0.009223807396540322,0.006199115855805455,2.358319082929471,2.1774425890131734,0.7881407630659468,0.32792223543928,1.5045236644733861,3.0398871951931308,-141483118.68,-0.6452290607153301,-0.34060766784117164,1.329613025147907,2812729.48,5763535.36,308304983.06,337280777.0,85943289.73,87546890.44,953077638.81,937722213.01,630000511.84,597970860.47,323077126.97,339751352.54,17.846075146751865,0.5739221357318673,1.9479609361580508,0.17254137643145098,186089976.88,19330513.66,-0.11377813262695695,-0.6926035151204565,0.07733816367515138,0.022205785467276654,-0.047602785536468156,0.43304919708170214,642764378.8100001,184222270.3299999,458542108.48000014,338764743.9299998,303522806.0600001,0.006216845948286599,0.009326716503871495,0.019466387973504043,0.41368516101801805
