报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,54805915266.27,50741822510.39,4461291390.53,4456952826.11,43968089080.34,3684732596.24,3684732596.24,4461479964.77,1584036471.41,664386145.53,-162943347.38,310292381.67,494625816.62,772220229.87,3694094548.94,2.137,2.137,21672994078.24,16347210480.6,620050975.07,50668596.07,1045166482.93,8439785396.38,1422023087.48,52858434043.62,0.0,2933643248.27,0.0,1652999740.16,208448956.5,3597668477.89,1752473268.73,2548516059.38,13836804.7,829473066.9,16694174290.7,69552608334.32,8430524750.45,31987021482.76,1751899917.15,0.0,20396504.6,3686590446.91,35673611929.67,31428817121.34,2450179283.31,33878996404.65,3299469998.07,898323881.67,1223028.04,-5873833327.38,6139007297.68,1291273948.29,4767245207.78,0.19774920523223305,0.08140164011229784,0.06723238866348699,0.0869841363768625,0.10876156283467293,0.05297763354220329,1.6524962810966641,1.344189723414349,0.6791399032266375,0.5129011374842606,2.133330236662841,15.363719799121679,2402369144.44,0.06020280807354094,0.09779417542609414,0.7281075887476618,10437733799.99,8576004303.39,14038634207.05,14223417187.88,3347591974.1,3084608099.66,66117789763.95,64588473756.28,31326668558.99,30808894829.18,34791121204.96,33779578927.1,4.658248641992611,3.607332021185856,15.782249102138902,0.8079273892389183,53539542415.85,3509175357.83,0.023653038357778298,0.05002806087141816,0.09964984438721959,0.07685790187227239,0.16632919374313773,-0.015883726522403257,46018165559.42,25491187262.070007,20526978297.34999,16353706776.79,14586459487.050003,0.0543188882451873,0.11301878750242579,0.8794056884114007,2.972066009950494
2022-06-30,37220450549.68,34240783004.29,3331993304.29,3332232640.34,29515378779.95,2748931806.19,2748931806.19,3185948061.06,1067964512.35,441319390.36,-129433504.39,207955559.92,354817498.21,583300834.15,2753482185.8,1.593,1.593,22548728664.32,15753176118.57,619873224.91,50668596.07,1092678151.27,8191793952.43,1499985593.87,52489254500.66,0.0,811314168.68,0.0,1628036876.4,209469045.89,3488292549.13,1683560138.83,2559559921.9,15330675.52,829473066.9,14311319531.23,66800574031.89,8899262520.46,30677951346.84,1250619536.61,0.0,20396504.6,3163826112.89,33841777459.73,30540678635.76,2418117936.4,32958796572.16,1712214437.86,550584636.29,1087473.45,-2630426546.95,4622417506.07,1094508506.61,3540188200.26,0.20701178131752204,0.08952049894835694,0.07385541457970432,0.09511406089871839,0.08340510249430642,0.04115132012005891,1.7109765221029563,1.395056484394887,0.7366657898659802,0.5066090815862486,2.0782481357367137,17.02377277925102,1162717275.02,0.04600198043209126,0.05362640389105285,0.6790722291030408,10437733799.99,8161361392.72,14038634207.05,14728273052.21,3347591974.1,2919721274.19,66117789763.95,62598927871.06,31326668558.99,29958755764.02,34791121204.96,32640172107.04,3.168666342185289,2.498703512332153,10.889724781978352,0.5600497852478816,36128577150.09,2649502844.46,0.03022187657858771,0.03752740327790243,0.10013903220049618,0.06712009779919023,0.1947347782701399,0.003728858243815318,42414339445.28,23691895402.66,18722444042.62,16353706776.79,16854072591.440006,0.04136270907475668,0.08552265432261716,0.6562011143545783,2.12226539572771
2022-03-31,20538508775.79,18312100904.61,2262817891.86,2263786713.63,15701019867.11,1891545920.06,1891545920.06,1873082844.24,524180872.42,238880428.92,-127296992.68,106441405.14,236015526.83,372240793.57,1890082467.6,1.111,1.111,23574034224.88,15134914927.0,614476913.67,10000000.0,1239484679.7,8731127537.83,555727392.27,53344071856.06,0.0,853315504.58,0.0,1596527293.53,212276173.29,3397601866.39,1607436994.14,2569357571.19,13054308.01,829473066.9,13697983312.98,67042055169.04,9670223895.04,31191426824.63,752838291.67,0.0,20464502.0,2638313108.47,33829739933.1,30866701163.4,2345614072.54,33212315235.94,918063840.28,274643186.16,651232.64,-429198901.93,2985020026.22,848637912.69,2370228118.77,0.23553262612630596,0.1101744005157435,0.0920975296069051,0.11540409991030766,0.056953148451785854,0.028214318837491655,1.7102158280857283,1.4124784086879494,0.7561062966910223,0.5046047566382267,2.0775677343189476,22.267914592563788,644071886.76,0.04469963473502896,0.02873955111935085,0.7015545744221499,10437733799.99,8331351238.08,14038634207.05,14041787976.36,3347591974.1,2875717496.06,66117789763.95,62824652469.39,31326668558.99,29887635749.75,34791121204.96,32937016719.64,1.6381797113980916,1.4080226359444499,6.089820177591219,0.3084790131157871,20045948581.48,1704046593.5,0.024571558303061132,0.11003180739024783,0.11123929353354116,0.0671297418112236,0.18147970760167853,0.047984569168413836,41659217477.340004,23406677746.39,18252539730.950005,16353706776.79,15980398826.68,0.028410155043540074,0.05861715846255994,0.5119863691565468,1.1869827472445689
2021-12-31,69014052347.03,64807380690.84,4786041999.75,4723070943.49,55780767281.43,3968985718.97,3968985718.97,5954789157.1,2032281499.65,874719981.67,-133010089.99,417830623.16,563866705.19,754085224.52,3969113318.25,2.288,2.288,22376927861.43,14038634207.05,779239826.44,0.0,1178714393.77,10437733799.99,827458411.57,52810574461.45,0.0,630712084.75,0.0,1562878567.36,213975748.27,3347591974.1,1564091121.32,2582390492.3,10567467.71,829473066.9,13307215302.5,66117789763.95,8428008311.52,32253851203.72,752812083.34,0.0,20464502.0,2537270001.24,34791121204.96,29062184458.51,2264484100.48,31326668558.99,5673496754.37,1254917256.11,6613590.8,-931568821.98,8657267209.78,-1493979493.04,5140901566.65,0.1917476892830144,0.06934880414910118,0.057509819869906595,0.07449064924922115,0.12669670608274738,0.06002901387266345,1.637341665895671,1.2880750886919934,0.6937753795692204,0.5261990960249775,2.2212545105954162,12.303793168078522,4425193089.059999,0.0822078484225417,0.17188943653672042,0.7799763145456112,9764531363.8,9764531363.8,13524471570.0,13524471570.0,2912513169.84,2912513169.84,59760062879.12,59760062879.12,28205266614.19,28205266614.19,31554796264.93,31554796264.93,5.522229000479605,5.00771233149593,22.048847666348863,1.0965241446042326,61673702450.01,3091627839.46,0.11901912169080107,0.2837850883317326,0.11066734406366624,0.10638755346844465,0.14938260494935407,0.06894365035128677,41964007586.89,25610300810.1,16353706776.79,15419401881.29,15419401881.29,0.06306090603919284,0.1333397178312485,1.2372272756722065,4.344180047958858
2021-09-30,53539542415.85,49470087334.14,4262413012.79,4205044022.11,42705386796.49,3509175357.83,3509175357.83,4572348972.25,1468651734.02,604708177.54,-118029680.34,309209999.86,444557092.8,695868664.28,3508458137.7,2.037,2.037,23952122343.64,14223417187.88,695374674.22,4000000.0,1026552080.8,8576004303.39,520772187.35,51646660893.08,0.0,625123890.02,0.0,1868619961.34,241194256.79,3084608099.66,1535164483.31,2424188408.72,8984805.86,825573066.9,12941812863.2,64588473756.28,9071673719.64,31220464188.63,767827500.0,0.0,22846772.0,2559114738.47,33779578927.1,28580396118.76,2228498710.42,30808894829.18,5785483481.52,770279864.17,6447450.36,-560320209.16,6791322409.96,-220380147.21,4514254021.97,0.20235801671985576,0.07961242887888678,0.06554361878130534,0.0843162608097597,0.11390137092831898,0.05433129401805689,1.6542566625863588,1.3628844255889059,0.7673211454800996,0.5229970142128584,2.188914395344213,14.599314459473833,5021651067.710001,0.10806000986305123,0.18086253363684335,0.8679743160187331,9764531363.8,9172140030.35,13524471570.0,13786972223.75,2912513169.84,2844000611.15,59760062879.12,58049001478.21,28205266614.19,27809661381.69,31554796264.93,30239340096.52,4.656939968540516,3.858999355447938,17.855080799562945,0.8611205867718779,46884611873.09,2833667840.45,0.14194274575150492,0.23838627369703513,0.1078486144194733,0.11265434566561387,0.08460177102870162,-0.0649941807459793,38526537194.51,23940077707.46,14586459487.050003,15419401881.29,14720356813.719997,0.05644095946410993,0.11892655159380365,2.2470353704895216,3.5686055973277955
2021-06-30,36128577150.09,33042874692.93,3245228082.23,3189273709.47,28597774408.52,2649502844.46,2649502844.46,3000359234.8,970031051.16,385896688.4,-73534603.45,203792083.36,286009185.72,539770865.01,2644922358.92,1.539,1.539,22092141389.45,14728273052.21,629986582.67,20000000.0,1041322784.28,8161361392.72,509072368.83,49929853252.52,0.0,618878334.18,0.0,1834661467.63,215467526.91,2919721274.19,1487179536.15,2426066551.61,7566341.72,825573066.9,12669074618.54,62598927871.06,10269716611.47,30059547777.64,767870599.94,0.0,22846772.0,2580624329.4,32640172107.04,27768504210.02,2190251554.0,29958755764.02,2184409615.38,482197680.93,1080998.39,-278015055.89,4591429671.67,1297152608.86,3393065792.83,0.20844448731774196,0.08982440877060435,0.07333537751716857,0.09391639694898828,0.08843834721741053,0.04232505147560023,1.6610314174340526,1.3725894945652208,0.7356112458184839,0.521417430251706,2.1524965197218355,16.649644759929792,1703292932.8400002,0.060462099193811146,0.07085931065082848,0.7797497872411147,9764531363.8,8655985441.25,13524471570.0,13114606827.58,2912513169.84,2813294882.01,59760062879.12,55106463092.69,28205266614.19,26902624976.76,31554796264.93,28203838115.93,3.190666684996029,2.5575268975240486,12.389274641410198,0.5905340821885923,30469650474.76,1885076901.88,0.18572338662098065,0.40551446034781535,0.11359972455847933,0.13596344889287382,0.037829803359952764,-0.057142430736178744,38456657487.07,21602584895.629993,16854072591.440006,15419401881.29,14622252280.750008,0.04330703985405507,0.09110452599827704,1.0699180246645421,2.2389022403285037
2021-03-31,20045948581.48,18075415913.81,2037565977.89,2041771172.43,15541440699.51,1704046593.5,1704046593.5,1795846616.06,516073740.16,186120919.54,-64926285.82,83053253.07,160998534.58,337724578.93,1700330078.41,1.001,1.001,21690806810.67,14041787976.36,861608586.17,4000000.0,943638789.7,8331351238.08,528314124.11,50313913435.99,0.0,509631945.01,0.0,1908450179.01,211121599.27,2875717496.06,1401420494.01,2431427459.96,7035938.0,825573066.9,12510739033.4,62824652469.39,9405591665.88,30613249200.72,497550000.0,0.0,22846772.0,2323767518.92,32937016719.64,27769185886.26,2118449863.49,29887635749.75,1681290433.57,224863757.79,138755.42,-145023681.83,3468991424.72,1193058613.18,2124824425.5,0.22470914078526635,0.10164477722807597,0.0850070320480783,0.10599769907935798,0.057015101755389055,0.027123852286015607,1.6435339191243592,1.3541276785747076,0.7086737728630175,0.5242689839898099,2.16290286464968,25.583879582767562,1456565431.1999998,0.08387183209295998,0.054042020030494416,0.8663377856181421,9764531363.8,8740562745.51,13524471570.0,14479455959.74,2912513169.84,2858282072.65,59760062879.12,56595905097.53,28205266614.19,27241015743.26,31554796264.93,29354889354.27,1.71767700326431,1.4543829240066033,6.92645118639656,0.32705461728224594,16984606405.6,1258568943.07,0.18024216180073757,0.35395569935434457,0.09715570195449967,0.11005650251773852,0.006099965981956055,-0.04681752415085756,39014273880.44,23033875053.760002,15980398826.68,15419401881.29,16294426312.420006,0.027801942332783863,0.05866625780975793,0.629793457314434,1.2768201153832082
2020-12-31,61673702450.01,58528425540.91,3672416247.18,3739081712.29,51233326115.24,3091627839.46,3091627839.46,4575995568.24,1844423667.84,611934929.42,5151929.67,363343678.98,373868381.65,647453872.83,3072827296.88,1.793,1.793,19470276224.53,13524471570.0,1032533165.54,4000000.0,765711481.37,9764531363.8,670115291.06,47396618021.59,0.0,505069444.73,0.0,1865866171.6,213001989.8,2912513169.84,1276251488.95,2443588248.17,6735587.41,825573066.9,12363444857.53,59760062879.12,8265729653.03,29243231777.82,497550000.0,0.0,22846772.0,2311564487.11,31554796264.93,26144842968.54,2060423645.65,28205266614.19,585185023.09,876502745.66,6145599.58,-1088056492.26,6158578483.96,1439376193.23,4102425391.27,0.169284085761391,0.05954590208292909,0.05012878612186349,0.06651822783941415,0.10961172187270195,0.05173401249114492,1.620772231389922,1.263949608837844,0.6659413149849114,0.5280248169878542,2.2053818479065193,11.290757562610068,-285172122.9899999,0.009488404292969526,0.0196761815967601,-0.48731958566571365,9490040264.05,9490040264.05,14081106061.52,14081106061.52,2923584939.66,2923584939.66,56893659126.2,56893659126.2,25989486948.19,25989486948.19,30904172178.01,30904172178.01,5.321679142540426,4.468205901954471,21.135252112920295,1.0573807914538271,64951777641.83,3441287198.23,-0.05046936836581461,-0.10160714251046661,0.0852567682623806,0.050381778865054634,-0.0037870525565394703,0.0289241238300982,38210918493.19,22791516611.9,15419401881.29,11576153286.169987,11576153286.169987,0.05300521554415565,0.11409325206734013,1.004987723496173,4.569174596887009
2020-09-30,46884611873.09,43584693200.9,3455535982.31,3475839288.01,38137761153.93,2833667840.45,2833667840.45,3525589093.75,1318919627.21,403093157.14,-6334956.34,247052111.2,283377270.15,642171447.56,2817825273.27,1.636,1.636,19477778390.0,13786972223.75,710673780.88,0.0,766869625.95,9172140030.35,439435681.17,46241429279.89,0.0,500456250.0,0.0,1657446822.59,210335478.76,2844000611.15,1016187032.18,2448439334.96,7197435.42,825573066.9,11807572198.32,58049001478.21,7856256123.38,28198465438.05,400000000.0,0.0,25303141.94,2040874658.47,30239340096.52,25873352026.91,1936309354.78,27809661381.69,388582930.58,526733133.8,5897331.89,-809864394.5,5059724895.63,1668052260.68,3722891399.21,0.18656122701487818,0.0737029879156011,0.06043918734190095,0.07940540084425439,0.10189508608384923,0.048815100489087326,1.639856231945639,1.2990016654928673,0.690738949351385,0.5209278252248838,2.1579896069086892,15.06925555554613,-132252871.33000004,0.0082880696897276,0.013587544808015955,-0.3403465796415685,9490040264.05,9041223932.96,14081106061.52,15641460136.48,2923584939.66,2876582258.4,56893659126.2,54317671731.45,25989486948.19,25918553435.84,30904172178.01,28399118295.61,4.087171011350059,3.3647538515686897,16.25796842025361,0.815791310668359,50062373125.05,3380118941.64,-0.063476041058268,-0.16166623442098976,0.07296348349576436,0.06869458185188666,-0.011326513314492324,0.014479908733677474,36703440786.86,21983083973.140003,14720356813.719997,11576153286.169987,14851369295.509998,0.04930576385737987,0.10534247951565372,0.951854869048992,3.5658428966424824
2020-06-30,30469650474.76,28324409423.16,2259253183.2,2264734350.96,24677619889.97,1885076901.88,1885076901.88,2391058762.14,849551134.83,268845605.31,3677545.25,187138690.11,192423212.75,379657449.08,1884172885.1,1.085,1.085,18485644479.36,13114606827.58,641198134.86,0.0,935246855.18,8655985441.25,565955536.13,43967719868.15,0.0,0.0,0.0,1642919144.03,213139554.28,2813294882.01,918083895.7,2459675132.59,1300874.57,825573066.9,11138743224.54,55106463092.69,8061330481.66,26590712129.22,0.0,0.0,25229042.0,1613125986.71,28203838115.93,24991521059.72,1911103917.04,26902624976.76,-2404750983.07,317623781.19,3157177.12,-232385976.99,3365495122.43,3138822713.93,2451873041.07,0.19009179608371007,0.07414765670093547,0.06186736219509746,0.08046935238397457,0.07007037058682695,0.034207909491655614,1.6534991486683335,1.306688543049156,0.6951917793524038,0.5118063568785147,2.083730865989318,13.101903404522018,-2719217587.1400003,-0.07892282798130594,-0.09043574957240304,1.1307688847136013,9490040264.05,8414561105.4,14081106061.52,14757997570.99,2923584939.66,2880142826.86,56893659126.2,53353845876.1,25989486948.19,25240432729.31,30904172178.01,28113413146.79,2.7198925308214776,2.2407686534278857,10.622377118539783,0.5441003075909318,33340827754.37,2677811173.76,-0.08611595671117296,-0.2960381522222482,0.06585434827033713,0.0328489387749102,-0.023209940919103347,0.0286912570751988,34764759915.020004,20142507634.269997,14622252280.750008,11576153286.169987,14010124402.41,0.03366205080019211,0.07128007686873178,0.5814429567953779,2.3260690729387887
