报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,3811702533.19,3803630122.89,89321450.77,90169980.61,3498487182.31,63659256.37,63659256.37,15794780.91,176435723.66,0.0,96457741.97,117045752.2,15097310.62,26510724.24,63659256.37,0.0296,0.0296,1037404371.87,374115671.72,349165878.28,0.0,70709350.07,650765085.73,20023433.86,2502183791.53,0.0,0.0,0.0,228324988.23,21615761.25,7121313045.14,1266414728.67,1106593338.84,0.0,6437701.74,10024831334.02,12527015125.55,0.0,1870960025.65,3500298934.16,0.0,0.0,3722987634.65,5593947660.3,5570914520.75,1362152944.5,6933067465.25,421199346.75,225028958.58,10892192.33,-213172640.94,744218226.39,-172406776.68,207215732.81,0.0821720341901579,0.02343347886993878,0.01670100324348338,0.054363038827319486,0.009181975610229333,0.00508175776367996,1.337379611122746,0.9788532340789834,0.5544770372683884,0.4465507229164775,1.8227019573800978,1.7703823412226318,207062580.5,0.1105016309857474,0.07841724815384796,0.49160233057745123,479796146.99,639784555.51,340784077.07,454943881.09,7288866681.41,6618743294.27,12353611078.98,12691009562.3,6812476697.72,6771155414.42,5541134381.26,5919854147.88,6.188938875770653,10.66360014712966,0.529029145440447,0.3063992442839727,4687586673.38,55312496.45,-0.18685182829023636,0.15090188394488915,0.023912026961482598,-0.012922095436533514,0.07593129519089918,0.017162856035571182,11239670004.199999,2093648726.1399994,9146021278.06,9374574448.080002,9060068803.25,0.005117174772587484,0.009262529822790971,0.02630807255578317,0.41161770275133824
2022-06-30,2577424574.69,2577988466.27,40745234.12,41922466.06,2374838127.85,23761000.48,23761000.48,10576174.16,115651791.03,0.0,65154938.73,74807478.05,10015076.64,18161465.58,23761000.48,0.0061,0.0061,1208538746.92,370573348.33,227266833.87,0.0,76731894.1,794266283.95,23979009.35,2701356116.52,0.0,0.0,0.0,217223424.65,21800776.17,7171034285.86,1226087890.09,1113450217.95,0.0,6437701.74,10030886297.37,12732242413.89,217000000.0,2186724284.44,3428567394.37,0.0,0.0,3653380975.72,5840105260.16,5542025436.49,1350111717.24,6892137153.73,167193408.17,196729245.29,10683048.65,-185354863.52,356302500.0,217797934.5,116729944.11,0.07860033959068084,0.015808506879352865,0.009218892654834665,0.04528937345297086,0.0034475518913811274,0.0018662070441007616,1.235343721996389,0.8611560390212831,0.5526708399040329,0.4586863075893723,1.8580957554733115,1.560404750337657,-18852788.47,0.06486839995700328,0.029774661359253177,-0.11276035745877457,479796146.99,882722384.41,340784077.07,437342080.17,7288866681.41,6680657302.64,12353611078.98,12804454490.23,6812476697.72,6768455472.97,5541134381.26,6035999017.26,3.7279776409353036,7.246496578680404,0.35649270081779993,0.20548829047595019,2972547984.91,18893962.98,-0.13292414865153573,0.2575974931861542,0.01827325026424791,-0.0056396058414748635,0.07340250532327361,-0.10020828974346539,11284679466.15,2194537865.790001,9090141600.359999,9374574448.080002,8957514025.11,0.0018943744917232692,0.00346759138747802,0.015269908166319414,0.2791729445422752
2022-03-31,1363583768.51,1364794040.0,15735727.6,16446025.46,1269122433.65,8952894.55,8952894.55,5760591.62,60777348.25,0.0,24991166.25,29592442.68,5003341.42,7493130.91,8952894.55,0.004,0.004,971979248.39,423628341.12,531466816.23,0.0,87067156.67,742476187.48,125529940.5,4526562198.29,0.0,0.0,0.0,203105772.44,3372935.33,5911763058.13,1156054596.03,810116024.46,0.0,6437701.74,8408065336.69,12934627534.98,207000000.0,2465597745.4,3334427898.0,0.0,0.0,3560174034.52,6025771779.92,5562724601.19,1346131153.87,6908855755.06,-55948801.77,131299228.9,536503.88,-130762725.02,235900200.0,150046286.63,46038468.14,0.06927431745775225,0.011539978667533252,0.006565709241158618,0.03376284552749307,0.001295857789973826,0.0006921648517352413,1.835888358810794,1.4838414243100564,0.39421647355226364,0.4658635715349431,1.8853311191887037,1.5557508596988858,-186711526.79000002,-0.04103070384237248,-0.009646302483794292,3.3371854424613536,479796146.99,694176157.04,340784077.07,409615487.16,7288866681.41,6739096666.5,12353611078.98,12721012360.79,6812476697.72,6816702419.26,5541134381.26,5904309941.53,2.076660655500012,3.5676651400790607,0.20659374520984275,0.10784331715038893,1332859487.66,8500268.19,0.023051402743090484,0.053248479916490885,0.013518755863484513,0.01679230930145348,-0.12276624736408207,0.06957892452825472,11756169578.82,2484343881.92,9271825696.9,9374574448.080002,9001346952.31,0.0007080678640115083,0.0013049599345850856,0.005861768561802286,0.14625705314782755
2021-12-31,5481832867.12,5463605725.02,123923522.77,128911672.06,5060963876.38,103427590.59,103427590.59,19931056.75,225659263.56,0.0,131632903.89,138409197.1,12273065.54,25484081.47,96808119.4,0.06,0.06,1007476488.53,340784077.07,328843945.0,0.0,69485036.7,479796146.99,127471038.78,2353856733.07,0.0,0.0,0.0,200876493.72,22170806.01,7288866681.41,1078960070.9,1125459573.06,0.0,6437701.74,9999754345.91,12353611078.98,219526111.11,1740018138.99,3573095427.51,0.0,0.0,3801116242.27,5541134381.26,5556902843.01,1255573854.71,6812476697.72,535803607.36,502576623.65,19776695.6,-473293703.91,338185000.0,-364058823.68,267320869.16,0.07677523210610258,0.02260622054227383,0.018867337457578844,0.04876487037089163,0.015182083576831191,0.008372255685301994,1.3527771235972892,1.0037766320722463,0.5790034402255102,0.44854369672430344,1.814071773908749,1.9313808241143247,53003679.31000006,0.09774168975011019,0.10084550248244727,0.09892370745907936,618048634.6,618048634.6,407513112.84,407513112.84,6788645953.31,6788645953.31,12559133233.49,12559133233.49,6807283288.25,6807283288.25,5751849945.24,5751849945.24,9.21981679240711,14.651485909707391,0.7788070249853528,0.44008261782513336,5080630103.71,128811609.9,0.07896712715161684,-0.1970631321951982,0.0007629195451531409,-0.01636435816780396,0.07368490440366865,-0.223691923046601,11123087290.72,1748512842.6399984,9374574448.080002,9028762714.599998,9028762714.599998,0.008303187259721493,0.015187872722653399,0.033173978253149675,0.5957433500959348
2021-09-30,4687586673.38,4655167656.39,72869749.42,78486452.85,4362730652.69,55312496.45,55312496.45,16686686.6,165994836.73,0.0,93935838.54,104908343.43,11688588.49,23173956.4,55312496.45,0.0276,0.0276,1211567137.08,454943881.09,368246846.1,0.0,78459964.93,639784555.51,117616238.47,2870618623.18,0.0,0.0,0.0,195320553.17,22355820.93,6618743294.27,1585669233.97,1112465840.68,0.0,6437701.74,9820390939.12,12691009562.3,330000000.0,2313487061.94,3388156900.0,0.0,0.0,3606367085.94,5919854147.88,5529370966.41,1241784448.02,6771155414.42,410057755.28,289653636.76,414846.38,-287046313.08,164259861.11,-228961459.15,183394796.28,0.06930133634324077,0.015545259106101397,0.011799781060926334,0.03912349980032744,0.008168841662119482,0.004358400029443811,1.240818965623612,0.9134340381518875,0.5236973904077195,0.46646045917935164,1.8692884859883778,1.7481430960004627,120818964.89999998,0.0874773703084036,0.07191921453132556,0.29463889743409705,618048634.6,661500796.76,407513112.84,441814482.43,6788645953.31,5522790966.49,12559133233.49,12745605124.0,6807283288.25,6679903526.74,5751849945.24,6065701597.26,6.93689860784874,10.870308215647588,0.6992542077833829,0.37129189417190694,3466712308.97,90410964.02,0.3521706607297726,-0.38821030115590616,0.013660659516221196,-0.004283481338771214,0.19844175425609695,-0.032828745417035225,11261766051.119999,2201697247.8699994,9060068803.25,9028762714.599998,8889111878.85,0.0043811630609251325,0.008147106992370723,0.025786913835400743,0.5182851826282207
2021-06-30,2972547984.91,2967987409.41,25757728.94,32266683.05,2771251156.21,18893962.98,18893962.98,9775958.36,112990132.81,0.0,62306657.16,69308303.26,7830443.69,13372720.07,18893962.98,0.0054,0.0054,996821833.21,437342080.17,507474072.69,0.0,75785192.55,882722384.41,112078825.99,3012224389.02,0.0,0.0,0.0,195045878.8,22540835.85,6680657302.64,1432860136.27,1119455813.36,0.0,6437701.74,9792230101.21,12804454490.23,110000000.0,2522563216.4,3293467100.0,0.0,0.0,3513435800.86,6035999017.26,5533100500.08,1235354972.89,6768455472.97,121011603.28,194849591.04,930484.05,-193260935.74,107567500.0,-247486242.58,101574986.31,0.06771861370173794,0.008665202065957523,0.006356150708386985,0.034171016523750215,0.0027914733361922117,0.0014755773464942526,1.1941125476802936,0.7997512869069362,0.3951622804650994,0.47139837326655054,1.886373141888495,1.4655529212561478,-72907503.70999998,0.040709722397858576,0.020806563359680636,-0.602483577887193,618048634.6,567908800.17,407513112.84,512345598.79,6788645953.31,5555119430.78,12559133233.49,12732501054.46,6807283288.25,6709623387.17,5751849945.24,6022877667.29,3.6931032397441763,7.036822427094475,0.4413811061231977,0.23439491425971068,2267727239.18,49910506.09,0.3108049034966216,-0.621443169782132,0.008768314166857362,0.005651162757594768,0.20261272253186513,0.5543382742893974,11590045942.37,2632531917.2599993,8957514025.11,9028762714.599998,8674842682.51,0.0014898494003141665,0.0027834894752058518,0.01386517017487341,0.3305351105098061
2021-03-31,1332859487.66,1332815769.76,11697478.96,14330701.83,1234925141.74,8500268.19,8500268.19,5511568.07,60324615.48,0.0,28105750.82,32287495.53,3915924.93,5830433.64,8500268.19,0.002,0.002,1093096350.49,409615487.16,580044306.54,0.0,51401570.14,694176157.04,129474408.3,2957808279.67,0.0,0.0,0.0,192862665.69,22725850.77,6739096666.5,1357517047.57,1125076428.59,0.0,6437701.74,9763204081.12,12721012360.79,100000000.0,2293734583.94,3393329400.0,0.0,0.0,3610575357.59,5904309941.53,5527910979.5,1288791439.76,6816702419.26,62124786.15,100853714.69,852146.28,-100001568.41,71295200.0,-158811819.18,46618197.36,0.0734768719634025,0.008776228153303972,0.006377467594069704,0.03497607796741127,0.001246976568315969,0.0006682068965045888,1.289516363566924,0.9304292350443218,0.4765574701377888,0.46413836997194224,1.867443585730973,1.4438468080215325,-37876782.26,0.046610154127399994,0.010923876771113786,-0.6096887346790488,618048634.6,765355054.26,407513112.84,650967762.11,6788645953.31,5604858983.45,12559133233.49,12760297848.66,6807283288.25,6672069531.53,5751849945.24,6088228317.13,1.8821853536185795,3.2623004204234194,0.19705571359824117,0.10544713697863979,829846326.53,8429037.73,0.6061521814928653,0.00845060400506702,0.021677365178302353,-0.0030787281249962696,0.20236685461653392,-0.09300114610051263,11412327493.84,2410980541.5300007,9001346952.31,9028762714.599998,8995556948.600002,0.0006724856989687044,0.0012478386828186946,0.006242546405875213,0.147848184207792
2020-12-31,5080630103.71,4998519043.64,163925950.95,153329266.75,4637305981.19,128811609.9,128811609.9,19778788.82,203274721.1,0.0,115507939.7,122601465.75,13987329.23,24517656.85,126160346.96,0.07,0.07,1276984951.93,407513112.84,337967661.25,0.0,53047217.03,618048634.6,135037966.97,2828599544.62,0.0,0.0,0.0,190979804.67,22910865.69,6788645953.31,1264917046.92,1131835657.49,0.0,6437701.74,9730533688.87,12559133233.49,100030833.33,1919731227.7,3612324215.31,0.0,0.0,3832118717.54,5751849945.24,5524719993.08,1282563295.17,6807283288.25,772217769.04,378862272.39,1389270.0,-361636673.84,1602625000.0,-240629247.55,275930732.5,0.08725770494417107,0.03226488596961571,0.02535347137472941,0.05431033688095275,0.018922616328064492,0.010256409220702657,1.4734351891586932,1.0811476695811422,0.6651894460559126,0.4579814417369346,1.8648256248147814,2.2506315957319623,394744766.65,0.1519925192893117,0.1395896655402707,0.5111832212055103,638427966.37,638427966.37,485874772.31,485874772.31,5645090450.64,5645090450.64,12353101854.37,12353101854.37,6662215485.65,6662215485.65,5690886368.72,5690886368.72,7.38144423479116,11.373850458822735,0.817233040600083,0.4078823185307725,4777233882.89,231477332.7,0.06350876433047054,-0.44352387165726137,0.021774708865611968,0.016678513748926455,0.20257523110906964,-0.03192111380376023,11068257611.199999,2039494896.6000004,9028762714.599998,8824353396.14,8824353396.14,0.010341232687128204,0.019126414733352918,0.03635936175982028,0.5691589156980408
2020-09-30,3466712308.97,3425387177.16,106903180.58,108675393.67,3187337150.89,90410964.02,90410964.02,14741567.45,144607281.73,0.0,64083163.02,75268349.06,10754051.79,18264429.65,115460964.02,0.0544,0.0544,1421991676.46,441814482.43,471360450.52,0.0,69111073.49,661500796.76,134558270.8,3200336750.46,0.0,0.0,0.0,188481580.15,20970291.28,5522790966.49,2433235971.05,1140484899.72,0.0,6437701.74,9545268373.54,12745605124.0,504000000.0,2565751022.66,3336651900.0,0.0,0.0,3499950574.6,6065701597.26,5438202633.41,1241700893.33,6679903526.74,617220168.97,222809464.7,5837081.2,-215651335.56,1011352700.0,-90043001.04,183943742.73000002,0.08058792688309505,0.030837049934426826,0.02607974240783255,0.05305999642775429,0.013534770922675788,0.007093501104137925,1.247329426041543,0.9370658577804656,0.5542204461389141,0.4759053444891582,1.9105818366878524,2.4438392103348736,400247785.47,0.17804193540172453,0.10457099880464298,0.6484684162831595,638427966.37,619906213.46,485874772.31,377708042.35,5645090450.64,3714299343.54,12353101854.37,9577848516.62,6662215485.65,5127380343.3,5690886368.72,4450468173.32,4.903864336712501,7.473865394596173,0.6208361603217846,0.2762462872655235,3913702703.49,190508363.49,-0.11421163751692263,-0.5254225989677048,0.30279071952770137,0.33073780629158384,0.48689980415697315,0.067098187430386,11114161576.11,2225049697.26,8889111878.85,8824353396.14,6482776234.4,0.007204432013004966,0.013552714368091147,0.031140007305387903,0.3914211313429136
2020-06-30,2267727239.18,2249349385.61,60618127.28,61491962.67,2091385472.97,49910506.09,49910506.09,10155539.61,93031751.53,0.0,43633323.68,50742281.54,6630732.31,11581456.58,49910506.09,0.0281,0.0281,1274836716.0,512345598.79,625686131.27,0.0,73059382.74,567908800.17,152681250.32,3206517879.29,0.0,0.0,0.0,184230925.41,21140163.25,5555119430.78,2376966465.27,1147024496.62,0.0,6437701.74,9525983175.17,12732501054.46,204000000.0,2622901253.29,3241427100.0,0.0,0.0,3399976414.0,6022877667.29,5467097255.36,1242526131.81,6709623387.17,455016181.6,147570245.43,5455516.59,-141828023.23,482367500.0,-160511165.34,112234244.21000001,0.0777614534778725,0.026730784122838004,0.02200904289884855,0.049491950473983554,0.007438644944727869,0.003919929468414779,1.2225080434377575,0.947777895062504,0.486040682774819,0.4730317823284435,1.9043754827678132,2.211848596550119,312901452.76,0.2006485496750182,0.0775905021322224,0.6876710442686375,638427966.37,627313982.98,485874772.31,410461872.61,5645090450.64,3743136262.07,12353101854.37,9570868846.16,6662215485.65,5042703025.0,5690886368.72,4528165821.16,3.4673327232966393,4.5435402939754725,0.40494370430360005,0.18079910197269142,2611688534.43,88793899.71,-0.13170073334379034,-0.43790613709942655,0.3305608825080474,0.3303391007775121,0.4840815406778568,-0.09469768636082518,11252293249.8,2577450567.2899995,8674842682.51,8824353396.14,6677530400.870001,0.003979215191390259,0.007465017573828173,0.0185763550420936,0.2591807336734462
