报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,303163212.19,293125192.06,-471681780.2,-471794949.08,172973360.83,-417388297.47,-417388297.47,11819726.49,89928914.36,10119502.14,5010878.58,9228845.1,5863847.86,-54406651.61,-374160775.58,-0.25,-0.25,915738427.05,185857273.43,11486347.0,723479141.52,13303008.78,88507871.86,54526886.25,1992898955.89,0.0,0.0,0.0,234086336.55,19264374.79,975945559.6,268397224.31,139995968.99,4750424.24,41890387.05,3589380060.95,5582279016.84,249149626.41,587510946.92,129800000.0,0.0,5210000.0,350959697.16,938470644.08,3348911605.71,1294896767.05,4643808372.76,50731372.85,40201141.93,0.0,-183234416.2,199150000.0,1047074.01,-462566103.97999996,0.42943815781450007,-1.5558674708341103,-1.3767775267152542,-1.5257989273780954,-0.08988060315286643,-0.0747702320523337,3.3921052302730432,3.1486463485962792,2.790105575331873,0.16811604028550453,1.1555244061926768,-50.1217756900048,10530230.920000002,0.1673401349838099,0.07072438120152927,0.2075684202581165,72159235.72,64313746.32,155373100.81,168362508.91,993549995.67,1019617959.57,6003379576.38,5953702310.33,5018088834.99,5034575877.22,985290741.39,919126433.11,2.153189454087514,1.7768829217810138,0.307858742182781,0.052334221615577894,300384432.46,38123295.53,0.009250744811384489,-11.948379243382792,-0.07761676732852711,-0.06238526451777073,-0.04283212114900157,0.3761890252764862,4413189878.45,559521017.6700003,3853668860.7799997,4047453222.87,4152339299.0299993,-0.07205258019846333,-0.08639882799316155,-0.2548741741253096,0.07673928056809642
2022-06-30,190146550.05,208863063.76,-395695660.8,-395799179.11,118875785.42,-345754800.06,-345754800.06,7859792.26,69014289.09,6930298.16,4092539.15,6106107.6,4192311.56,-50044379.05,-331753303.92,-0.22,-0.22,937066225.31,176864474.02,9645557.97,776061764.98,12181761.86,85220397.86,56193239.8,2053233421.8,0.0,0.0,0.0,232886560.98,19427647.12,983791028.08,253393309.3,139890306.13,3677992.95,41890387.05,3552833180.45,5606066602.25,229126259.26,562593571.47,132350000.0,0.0,5210000.0,357257186.36,919850757.83,3363439586.74,1322776257.68,4686215844.42,35326581.57,25049154.41,0.0,-123570182.72,116600000.0,-11417361.82,-389693071.51,0.374820182702547,-2.0810036295475767,-1.818359575648793,-2.0494354034166182,-0.07378123661796315,-0.0616751145841241,3.6495856439225016,3.3982254350056094,3.0450543290314713,0.1640813110320197,1.155377286153146,-63.82021035954231,10277427.16,0.18578607690074153,0.05083374106947187,0.29092617239613655,72159235.72,61831272.96,155373100.81,163621755.7,993549995.67,1047793641.38,6003379576.38,6012809215.81,5018088834.99,5050209422.32,985290741.39,962599793.49,1.5106882982996968,1.1446420540921332,0.1923254995128657,0.03275721289789186,205499541.19,28335210.15,-0.07471058597549361,-13.202302302670587,-0.07207494728659901,-0.06764602018146806,-0.06108322361615509,0.3782733846532795,4416686168.840001,558374498.5699999,3858311670.2700014,4047453222.87,4198254734.130001,-0.05956439174444781,-0.07125802651138961,-0.2029630257426163,0.048103264546861035
2022-03-31,92481868.35,102959601.56,-213534267.34,-213584067.39,65784640.26,-189064068.42,-189064068.42,5302951.82,27822240.24,2873228.72,256370.87,4870550.38,902153.49,-24519998.97,-219437941.85,-0.11,-0.11,1113308483.52,164512800.76,18186168.45,855804473.88,13450267.42,60417490.93,98749664.74,2324429349.7,0.0,0.0,0.0,234881238.11,19590919.45,992087326.99,242338036.07,140099382.45,1329117.48,41890387.05,3436268448.7,5760697798.4,249649926.91,577901713.33,134900000.0,0.0,5210000.0,384264878.58,962166591.91,3456334700.4,1342196506.09,4798531206.49,6187714.52,13890143.74,0.0,58418690.69,93550000.0,17398782.19,-208713517.01,0.2886752675558376,-2.308931157531054,-2.0443366012512008,-2.2568047200356975,-0.03940040405786908,-0.03281964703521011,4.022188022780056,3.7467654863891493,3.4073492290817535,0.16702257705259876,1.173662171716588,-42.85214210431799,-7702429.220000001,0.06690732605641611,0.008680835643748408,-1.2447938887781786,72159235.72,56020398.17,155373100.81,166305825.6,993549995.67,1075927718.48,6003379576.38,6046523225.59,5018088834.99,5041905844.18,985290741.39,1004617381.41,0.9924010333076058,0.5782178451510304,0.09315081590641076,0.015722757578637486,111294015.36,11882233.14,-0.16903107457439484,-16.911492914874753,-0.048270365455343446,-0.047271037673407866,-0.07792381407223545,0.0784909230144445,4392917157.32,577616664.9999998,3815300492.3199997,4047453222.87,4231777265.1699986,-0.03214260879060832,-0.038519178214316586,-0.10465166886966004,0.02352404048249277
2021-12-31,373330700.13,404532646.26,123130368.0,122948808.89,220531291.39,90219509.76,90219509.76,22647352.71,123082116.64,24432189.18,8729484.72,20796863.2,10191797.15,32729299.13,-56049446.32,0.0461,0.0461,1038355008.95,155373100.81,5125661.68,962003558.07,14064530.68,72159235.72,117034988.11,2364116084.02,0.0,0.0,0.0,249644633.03,19705851.54,993549995.67,227544694.3,143404835.61,0.0,41890387.05,3639263492.36,6003379576.38,199619881.4,549721183.51,137450000.0,0.0,5210000.0,435569557.88,985290741.39,3633090179.4,1384998655.59,5018088834.99,35205789.87,90428079.06,123204.43,-48758683.06,261350000.0,-38903269.75,143745672.09,0.4092870173462635,0.3298158119788272,0.2416611056325774,0.3850357659842744,0.017978858630584564,0.015028120180000645,4.300573008529503,3.9564090404939543,3.6388602568443886,0.16412267937655944,1.1894015374381746,6.911891986191456,-55099084.76,0.094301887998337,0.05123292523730758,-1.5650574795639431,76597339.3,76597339.3,159524400.84,159524400.84,1137122934.1,1137122934.1,6059686717.47,6059686717.47,5076701506.9,5076701506.9,982985210.57,982985210.57,2.964995548739275,2.3711251958102033,0.3504345457379045,0.06189648486311174,377239709.24,228469989.04,-0.010362135836323375,-0.6051143953781842,-0.011545424096795218,-0.009292087811679665,-0.12625982127748905,-0.05794070160345633,4695674082.860001,648220859.9900005,4047453222.87,4031765460.639999,4031765460.639999,0.014957972966789674,0.017874469246898422,0.05513877876362115,0.09241752569267188
2021-09-30,300384432.46,320345045.4,64788944.95,64872145.44,189183203.07,38123295.53,38123295.53,15840835.18,92841389.87,11837635.89,7482762.82,9104158.48,5146704.87,26748849.91,-41979255.29,0.02,0.02,934274238.93,168362508.91,14984134.76,979077171.96,43339214.46,64313746.32,144882446.67,2349233462.01,0.0,0.0,0.0,258300964.8,19917464.11,1019617959.57,203371194.06,147296027.87,5973788.38,53326338.26,3604468848.32,5953702310.33,200256089.65,535936645.28,130000000.0,0.0,5210000.0,383189787.83,919126433.11,3653027390.18,1381548487.04,5034575877.22,7906421.79,74244644.69,28200.0,-135385056.56,259000000.0,-37262427.01,73976303.92,0.37019637961700247,0.21568675986105731,0.12691501759192067,0.24627209644045348,0.007572295355105658,0.006403292194145144,4.38341636590766,3.993078823527617,3.570107451582024,0.15437897046267585,1.1776360363094045,8.125550986673948,-66310022.9,0.026321010463992142,0.01187263359966572,-8.38685623677054,76597339.3,83415919.89,159524400.84,169317573.84,1137122934.1,1132956311.75,6059686717.47,6117318738.72,5076701506.9,5146466400.92,982985210.57,970852337.8,2.6851429358819523,1.8322441276416341,0.2785540287585064,0.05000827522772883,328881284.58,264249855.7,-0.0866478375514499,-0.8557301178878184,-0.021741232718433347,-0.02674642852176046,-0.10003770754843491,-0.22899913583869727,4741209642.49,588870343.4600005,4152339299.0299993,4031765460.639999,4364005427.499999,0.006346801130268814,0.007540747638844038,0.021248713423994207,0.0734067906706786
2021-06-30,205499541.19,236242221.52,58475483.2,58513815.73,140550862.05,28335210.15,28335210.15,9795384.49,70045247.04,8395316.36,5123125.45,6253649.15,2221939.92,30178605.58,-26345710.19,0.03,0.03,901975556.65,163621755.7,7700724.67,993038599.01,40920573.94,61831272.96,143722910.45,2312811393.38,17745282.61,0.0,0.0,260139245.2,20080736.44,1047793641.38,185695921.72,150250937.05,4917400.11,53326338.26,3699997822.43,6012809215.81,200240850.1,568032920.07,130000000.0,0.0,5210000.0,394566873.42,962599793.49,3693983308.89,1356226113.43,5050209422.32,12692600.8,59390433.25,26500.0,-182455771.85,200000000.0,-30974210.63,64767464.879999995,0.31605267225365713,0.28455286499124083,0.13788454215477755,0.31517084906830783,0.005610700028551128,0.004712474507838329,4.07161506254776,3.70974486779801,3.3360991743691066,0.16009152443402877,1.1874912809711307,10.356747448807548,-46671332.45,0.06176461867749244,0.018183384243148824,-3.6770503685895486,76597339.3,82989519.97,159524400.84,181963058.61,1137122934.1,1101550588.21,6059686717.47,6274787363.11,5076701506.9,5149745428.45,982985210.57,1125041934.66,2.0306620106255773,1.2718674632576834,0.18810744858288625,0.034044251052262296,219465982.91,229166207.85,-0.0636382984497759,-0.8763551990678018,-0.019328335257138923,-0.04175092033240691,-0.04880116029655444,-0.2549508301487769,4830613677.520001,632358943.3900001,4198254734.130001,4031765460.639999,4338101734.150001,0.004694175969343491,0.005596022389856735,0.01536789426547759,0.049939012621278984
2021-03-31,111294015.36,130093684.85,36224996.69,36322162.0,82059840.49,11882233.14,11882233.14,4417617.19,36105133.96,4465174.61,2296685.94,3826120.29,782905.43,24439928.86,-34795662.72,0.03,0.03,909734401.3,166305825.6,6876425.07,975639803.45,24450186.46,56020398.17,147576597.49,2286603637.54,17640032.22,0.0,0.0,260465417.76,20244008.77,1075927718.48,180036359.02,154239694.03,2331759.14,53326338.26,3759919588.05,6046523225.59,250315248.82,611701605.38,130000000.0,0.0,5210000.0,392915776.03,1004617381.41,3696806783.81,1345099060.37,5041905844.18,-9244266.55,50935161.21,0.0,-212763030.81,100000000.0,26843442.15,40148282.29,0.2626751741810819,0.3254891700404905,0.10676434938181388,0.3607407115300256,0.0023566947712274247,0.001965134788486746,3.738103051273702,3.4052659394052087,3.082179592415442,0.16614794054842527,1.1951295303389018,10.493209634556472,-60179427.760000005,-0.08306166796208943,-0.012463592478357703,6.5099191411783774,76597339.3,83429538.68,159524400.84,164020389.01,1137122934.1,1087364348.67,6059686717.47,5909159653.26,5076701506.9,4915949181.79,982985210.57,993210471.47,1.237539443146707,0.6831411350382758,0.10057972711130869,0.01838626884606447,78745571.81,29283359.53,0.4133368112245599,-0.5942325836000143,0.02562204321732571,0.023245872575843905,-0.010517753505518798,-0.32853040953671975,4856079397.759999,624302132.5900006,4231777265.1699986,4031765460.639999,4213049702.2800007,0.0019629980309091868,0.002348590616816802,0.006582297654536501,0.026936150523525222
2020-12-31,377239709.24,422088225.26,304740913.92,303414498.16,235948160.87,228469989.04,228469989.04,22019458.73,121298995.24,23398021.06,12528288.43,27212678.08,25301370.56,74944509.12,202499442.11,0.1296,0.1296,1108493345.38,159524400.84,4007657.98,815765027.28,57901175.79,76597339.3,148032463.69,2370321410.26,17107669.57,0.0,0.0,265362017.56,20407281.1,1137122934.1,139710365.17,160244792.3,0.0,53326338.26,3689365307.21,6059686717.47,259326597.78,646356502.73,90000000.0,0.0,29104988.62,336628707.84,982985210.57,3707785552.53,1368915954.37,5076701506.9,274402560.84,182011107.68,125687.33,-32085318.78,704100000.0,6288499.56,330627176.24,0.3745404974854073,0.8078176990803578,0.6056361073448059,0.8764378938423338,0.04500362858235312,0.03770326746122434,3.6672043991953855,3.319672035799586,2.9770851914269563,0.16221716672844919,1.217385999813881,12.149747822247418,92517140.48999998,0.7273957489597814,0.3726490630865186,0.3371584441733594,73514888.24,73514888.24,210241769.43,210241769.43,1103644062.98,1103644062.98,6143269763.09,6143269763.09,4878541478.31,4878541478.31,1264728284.78,1264728284.78,3.143623470741283,2.040423054194184,0.3367058777031174,0.06182759232829588,458426524.99,146504996.57,-0.1770988617025836,0.5594689218045692,0.040618703247890554,-0.013605628410164182,0.03033484457806265,0.04192961635113822,4665424073.429999,633658612.7900004,4031765460.639999,4048690486.9200006,4048690486.9200006,0.037445022344210696,0.045899429954532764,0.13015261446667273,0.0933708968127999
2020-09-30,328881284.58,355571569.11,335153748.64,334912298.39,219997079.63,264249855.7,264249855.7,15393788.67,93085910.16,12589205.81,9065119.29,19775873.69,8099353.98,70662442.69,267224872.61,0.17,0.17,859134795.68,169317573.84,10331856.05,916917017.61,175653039.14,83415919.89,148027671.5,2363638433.71,34618008.31,0.0,0.0,253126193.08,20570553.43,1132956311.75,184211404.8,166366566.17,3568530.61,78639848.25,3753680305.01,6117318738.72,300370568.77,660976884.43,50000000.0,0.0,32347700.94,309875453.37,970852337.8,3785708517.32,1360757883.6,5146466400.92,37078265.98,139675060.64,107014.0,-96193473.41,613000000.0,32976065.28,354688172.08,0.3310744942177275,1.0190721222340466,0.8034809765397931,1.078468701960213,0.05134588183705266,0.04319700623533181,3.5759774500258166,3.2258236143291454,2.687010476654711,0.15870553411822758,1.2204117567616035,17.9353983363756,-102489780.66,0.11274057758364402,0.052151155391959275,-2.764147080537233,73514888.24,87673389.15,210241769.43,231453798.71,1103644062.98,1163514569.4,6143269763.09,5876066900.55,4878541478.31,4684111843.15,1264728284.78,1191955057.4,2.8037462146726027,1.732963713903625,0.29409034201713585,0.05364853155808109,360470529.71,29982961.34,-0.08763336396851547,7.813334103441831,0.0987069850704234,0.04105668676907319,-0.026263751614007156,-0.04856056440017301,4984487196.53,620481769.0300007,4364005427.499999,4048690486.9200006,3945614711.0800004,0.0431055745262129,0.052718134266503236,0.13059864546866073,0.07818689464723727
2020-06-30,219465982.91,242692554.69,293270603.0,293145433.84,147531701.74,229166207.85,229166207.85,8921630.09,67302502.5,5880132.04,8830458.22,12709496.91,5364225.63,63979225.99,270503900.14,0.16,0.16,1060069119.69,181963058.61,11345884.9,856918666.84,223293920.8,82989519.97,142920521.52,2598791917.33,0.0,0.0,0.0,249490632.66,20733825.76,1101550588.21,188719604.34,173066801.27,2443223.74,78639848.25,3675995445.78,6274787363.11,518649883.81,853678772.81,0.0,0.0,32619141.76,271363161.85,1125041934.66,3811205124.33,1338540304.12,5149745428.45,33889067.17,102981766.34,95510.2,-55974749.58,336000000.0,29738739.57,305854930.75,0.3277696170321724,1.336291844008765,1.0441992185366509,1.3936325196940746,0.04450049250667052,0.03652174880017247,3.0442269388703695,2.7795957348562577,2.2455610325415187,0.17929562701585966,1.2514175993270014,24.065069838393782,-68997188.97,0.154416036237823,0.03969768049690345,-2.035971914596668,73514888.24,79805098.31,210241769.43,240276089.12,1103644062.98,1188292337.48,6143269763.09,5848329221.67,4878541478.31,4684929478.15,1264728284.78,1163399743.52,1.8853360544584756,1.1191396291920057,0.19904454492628892,0.03534626724287874,246649655.62,35453520.2,-0.11021167915953001,5.463849190636927,0.09921514346541419,0.07291965367815319,-0.07299697770832417,0.03990248401963276,4944493785.0,606392050.8499994,4338101734.150001,4048690486.9200006,3813918459.020001,0.036908544633201604,0.04570395920673562,0.1220118154710183,0.05233609635842395
