报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,1820032938.92,1705414028.26,-193893539.25,-188589646.13,1066631553.35,-215126290.61,-215126290.61,279080798.2,266331681.76,0.0,32547537.41,22144906.62,6378954.97,26536644.48,-215126290.61,-0.12,-0.12,903542938.95,38238678.97,143766861.64,220774339.71,95052252.24,443294338.32,30811555.37,1939149862.22,0.0,0.0,0.0,45951940.02,154707976.65,3227700884.62,453179330.89,572736921.85,0.0,8621483.02,4896221235.15,6835371097.37,160176499.99,2310444868.89,0.0,0.0,0.0,222384637.73,2532829506.62,4319538616.66,-16997025.91,4302541590.75,376180552.18,176969307.93,62011.78,287823897.98,360000000.0,-242267671.71,-166444739.51,0.41394931347619746,-0.10653298360910743,-0.11819911937289171,-0.09145149845956502,-0.04999981663686839,-0.03147251078917613,0.839297179660305,0.6340960514820018,0.486623720738315,0.37054747584875675,1.5041115179026365,-7.516163529887126,199273256.03,0.20668887036913958,0.16281736787804302,0.5297276929261591,423420054.66,421261756.07,17622115.76,20244599.94,3268981793.14,3369115537.06,7369965441.49,7495178697.77,4786373713.75,4745932666.68,2583591727.74,2749246031.09,2.461321888708068,65.163159518837,0.5602960862319757,0.2562463668412407,1844343835.74,195502990.12,-0.013181325709935073,-2.1003734033835246,-0.09342548811173355,-0.08803093655342861,-0.041973820987867665,0.05230140626945234,5731168241.75,2372653006.63,3358515235.12,4323722392.030001,3956877152.34,-0.030288094903137608,-0.047338165975314817,-0.06494216528544408,0.4738288574901076
2022-06-30,1239245368.27,1152336267.06,-219678569.3,-214100818.4,716016545.83,-229529159.22,-229529159.22,184601530.55,186384955.09,0.0,22877566.06,15697978.93,4061260.85,15428340.82,-229529159.22,-0.13,-0.13,808212678.14,28835635.8,68621044.59,239248740.08,94686297.49,431100149.45,109222757.33,1831466575.67,0.0,25380107.79,0.0,35951940.02,155943700.9,3270748198.63,442261862.16,578500810.63,0.0,8621483.02,4977789705.7,6809256281.37,400349583.33,2277594786.24,0.0,0.0,0.0,243763299.06,2521358085.3,4301261842.31,-13363646.24,4287898196.07,48031771.89,154808355.38,38796.97,280997678.23,160000000.0,-204624445.95,-198402839.47,0.42221567724754383,-0.17726801723428967,-0.18521687883362856,-0.16009972241975978,-0.05352952629107916,-0.03370840363990816,0.8041230980746593,0.5668891045458982,0.4598980576124416,0.37028391664422877,1.500782949649361,-12.638750526721468,-106737786.52,0.038758887561591515,0.021088813594139784,-2.2222329578939046,423420054.66,674802685.18,17622115.76,22522068.89,3268981793.14,3026610065.34,7369965441.49,7093471782.27,4786373713.75,4825769700.96,2583591727.74,2267702081.31,1.6758329232852853,53.34934759679532,0.3789897655803964,0.17479737498879305,1326497357.43,230561939.58,-0.06577622538882774,-1.9955205947612977,-0.11145817936214404,-0.040067192712374196,0.08066388732589318,-0.3611463633476705,5809147962.309999,2121008501.9699996,3688139460.34,4323722392.030001,4293548838.8200006,-0.03237542422373562,-0.050588997442672624,-0.0755066296319547,0.3093526551268272
2022-03-31,698812351.25,628600492.35,-16930353.13,-14765724.33,374268884.51,-24808562.59,-24808562.59,101753327.03,110372845.56,0.0,11783553.9,8824277.87,1943570.17,10042838.26,-24808562.59,-0.01,-0.01,803183685.83,34820830.91,107423457.63,512193136.01,168678410.11,422412892.91,172858330.96,2221570744.36,0.0,77345818.24,0.0,35587806.0,157179425.14,3315944891.44,435937714.83,584066755.62,0.0,8621483.02,5113758364.48,7335329108.84,410397680.55,2360085587.56,0.0,0.0,0.0,247679900.12,2607765487.68,4740286919.45,-12723298.29,4727563621.16,78010120.84,142160087.6,127.97,98070480.04,70000000.0,-3804216.56,-5941446.460000001,0.46442148047250903,-0.0242273238298033,-0.03550103621612254,-0.008502205848783645,-0.00524764224831579,-0.0033820653745586606,0.941309398298896,0.689084976011979,0.5573428475532181,0.3555076328528072,1.5420175371397673,-0.6733068187028886,-64149838.78999999,0.111632429936963,0.033053937217866584,-0.8223271301113907,423420054.66,672856958.97,17622115.76,25908806.16,3268981793.14,3055273361.36,7369965441.49,7096213121.61,4786373713.75,4947054121.71,2583591727.74,2149158999.9,0.8849711650160706,26.65038467984316,0.21224605366872712,0.09504227866477084,765946826.21,84149266.06,-0.08764900207523511,-1.2948161493447967,-0.04436791980641017,0.0336962804149475,0.08531856212171034,-0.37220996635507236,6339378191.87,2197367807.13,4142010384.74,4323722392.030001,4308079113.75,-0.003374099376940841,-0.00521520411932263,-0.001979526827676412,0.16509199372972025
2021-12-31,2473905052.33,2184281706.93,308643122.2,308566907.68,1306024338.98,235529459.14,235529459.14,375343325.59,353099353.4,0.0,43988396.44,29750596.72,4427817.14,73037448.54,235529459.14,0.13,0.13,629021979.15,17622115.76,104532045.63,828561181.3,178545782.52,423420054.66,107779360.06,2289482519.08,0.0,76591729.97,0.0,35587806.0,158439217.12,3268981793.14,419294630.05,589839612.34,0.0,8621483.02,5080482922.41,7369965441.49,360397680.55,2318110309.65,0.0,0.0,0.0,265481418.09,2583591727.74,4798305208.05,-11931494.3,4786373713.75,411308471.52,177212961.18,274223.13,-227469273.1,355000000.0,-79162027.52,338317504.4,0.4720798448792745,0.12475948578111774,0.09520553705897933,0.13675444176055268,0.049208330403325055,0.03195801405174331,0.9876503760624219,0.7584984618896218,0.628780759216792,0.3505568307275088,1.5276062289818313,11.371788861383214,234369733.46999997,0.16625879442406935,0.17743265702575706,0.569814992149034,683125410.75,683125410.75,18079179.52,18079179.52,3083405740.3,3083405740.3,6741220036.81,6741220036.81,4862664502.6,4862664502.6,1878555534.21,1878555534.21,2.3605434748152683,138.589092240353,0.7788898392319302,0.35063036427865535,2349498178.25,267639711.41,0.052950402444092604,-0.11997566467559811,-0.015689091610002856,0.09326878536033172,0.06018541459352152,-0.38017229633555977,6546916439.22,2223194047.1899996,4323722392.030001,4301749005.56,4301749005.56,0.03338195214033494,0.04881926133133197,0.10256535614321961,0.5736277910610709
2021-09-30,1844343835.74,1639848072.14,253008393.36,245057925.89,981945166.74,195502990.12,195502990.12,279929270.48,262806526.92,0.0,32910420.92,21047707.31,2198736.22,49554935.77,195502990.12,0.11,0.11,894057819.45,20244599.94,47619816.3,765113944.33,109312495.74,421261756.07,48406208.61,2306016640.44,0.0,0.0,0.0,235672331.28,49325363.61,3369115537.06,422667743.4,605386725.91,0.0,8621483.02,5189162057.33,7495178697.77,390000000.0,2476037718.33,0.0,0.0,6000000.0,273208312.76,2749246031.09,4757431115.69,-11498449.01,4745932666.68,276172729.94,146241650.4,238502.13,-12319953.81,205000000.0,34396036.44,266105633.2,0.46759104907029586,0.13718070809637634,0.10600137909836047,0.14428200861648516,0.04119379768966748,0.02608383308835144,0.9313334055328232,0.7416481025977878,0.6700914737676343,0.3668019325420444,1.5600984338760941,12.642974803890885,130169581.66999999,0.14974037085074873,0.11153817564874123,0.47133394270419104,683125410.75,735889402.66,18079179.52,26860762.63,3083405740.3,3117964827.94,6741220036.81,6594941446.37,4862664502.6,4750434698.54,1878555534.21,1844506747.83,1.7782625445883031,96.25062359337562,0.571666099641162,0.25910258206805015,1626565006.33,155650260.41,0.133888795444685,0.2560402379348644,-0.0009477094509652585,0.1365042068562278,0.0805495645330714,-0.42754746223104145,6316123183.430001,2359246031.090001,3956877152.34,4301749005.56,4126886534.6799994,0.027465231027159438,0.040693347150622526,0.08897528469167888,0.4466466456956029
2021-06-30,1326497357.43,1143760434.05,295256583.56,289302921.99,689750176.45,230561939.58,230561939.58,187695678.62,185932235.59,0.0,18536231.49,10160184.09,1444831.34,58740982.41,230561939.58,0.12,0.12,551548530.86,22522068.89,55934314.82,783878104.92,31414184.68,674802685.18,60888924.78,2180988814.13,0.0,0.0,0.0,235672331.28,0.0,3026610065.34,568985297.47,610660736.61,0.0,8621483.02,4912482968.14,7093471782.27,255000000.0,2006764081.3,0.0,0.0,6000000.0,260938000.01,2267702081.31,4836941162.39,-11171461.43,4825769700.96,122163238.81,111098702.2,207092.55,64362718.44,5000000.0,-38009433.27,299463106.08,0.48002144701867716,0.22258361986641262,0.17381258868596494,0.2257547701867946,0.04777723635136046,0.032503398428437434,1.08681874190071,0.7202128130745312,0.6654626960010658,0.31968860255116244,1.4643174806644224,29.474181119881656,11271629.159999996,0.09209459643906348,0.06087573519397534,0.09226694764969941,683125410.75,691778378.98,18079179.52,20818167.68,3083405740.3,3157909698.52,6741220036.81,6342021080.64,4862664502.6,4706893568.92,1878555534.21,1635127511.72,1.0158861555590881,65.34268818706012,0.4342042310939831,0.19176391852843042,1084205775.73,112349483.84,0.22347379724744978,1.0521851253749384,0.025255751016965564,0.11848757550237723,-0.04157802018263388,-0.024539208387851126,6306250920.130001,2012702081.3100002,4293548838.8200006,4301749005.56,4207323124.25,0.03333098309599097,0.04759529449976145,0.08779346681137257,0.308656519284512
2021-03-31,765946826.21,654321616.59,111999968.15,104602123.5,398953233.47,84149266.06,84149266.06,102099170.7,108635239.51,0.0,9100245.98,4588848.9,787800.03,20452857.44,84149266.06,0.05,0.05,482783017.8,25908806.16,33008733.55,839261801.48,49005242.58,672856958.97,68268320.95,2171092881.49,0.0,0.0,0.0,236191990.16,0.0,3055273361.36,566391854.16,616038772.13,0.0,8621483.02,4925120240.12,7096213121.61,80000000.0,1911255652.72,0.0,0.0,6000000.0,237903347.18,2149158999.9,4958086900.91,-11032779.2,4947054121.71,128150663.12,95856268.47,81359.46,-55197655.91,0.0,69701503.71,109190972.4,0.47913716746621937,0.1462242081531818,0.10986306513779946,0.1425568572955521,0.017009974823342534,0.011858334102697874,1.1359510583527708,0.7481822745873603,0.6917153220180327,0.3028599850468408,1.4467720009877725,23.794850251007393,32375754.11,0.16731013007013215,0.06705050835958162,0.25263820975848883,683125410.75,706173614.48,18079179.52,26762637.49,3083405740.3,3198552026.76,6741220036.81,6544686763.28,4862664502.6,4782736600.2,1878555534.21,1761950163.08,0.5884342486729836,34.8252739637611,0.24954776541516085,0.11070648977175737,494153172.11,22141536.42,0.5500190415442642,2.800516118835804,0.03435638113609036,0.0842708563875701,-0.044794852233538754,-0.04717912822972455,6377238113.65,2069158999.8999999,4308079113.75,4301749005.56,4268104632.8099995,0.01216255429697171,0.017156305758141747,0.030819021735140485,0.17792383671217438
2020-12-31,2349498178.25,2057446510.95,324226412.03,333300468.14,1281798976.39,267639711.41,267639711.41,349297467.46,326304837.16,0.0,12121816.28,625924.55,3648515.22,65660756.73,267639711.41,0.15,0.15,324723506.88,18079179.52,33233029.14,881256224.01,34133970.39,683125410.75,37926482.33,2012477803.02,0.0,0.0,0.0,236191990.16,0.0,3083405740.3,568213932.35,621281871.01,0.0,0.0,4728742233.79,6741220036.81,0.0,1820422600.36,0.0,0.0,0.0,58132933.85,1878555534.21,4873569453.3,-10904950.7,4862664502.6,554834911.84,196860699.13,631233.33,-391128172.78,200000000.0,-166769993.71,333926392.69,0.4544371269337458,0.13799815425756012,0.11391356413366055,0.14212668721399976,0.055039723852405756,0.039701969368833905,1.1055003396585057,0.7094099522191235,0.6624724009971695,0.278666995581255,1.4009417644103026,533.4930427157714,358605446.0400001,0.23615039031580062,0.3047835770278165,0.646328193102983,694016089.88,694016089.88,13717619.06,13717619.06,3223708699.29,3223708699.29,6596536915.0,6596536915.0,4761175985.37,4761175985.37,1835360929.63,1835360929.63,1.8615356167882766,147.78205877165388,0.7450310917151303,0.3523078410768553,5993056081.18,334094173.49,-0.6079632584069868,-0.19890937152781296,0.021315850861604653,0.021933193685462826,-0.04352221992666414,-0.015692257411327546,6180304539.77,1878555534.2100003,4301749005.56,4200989288.2,4200989288.2,0.04013264184929984,0.05562014701813796,0.09087135845310881,0.5526450649373161
2020-09-30,1626565006.33,1466100865.03,181063330.82,199066848.37,889111311.1,155650260.41,155650260.41,257062781.21,246325211.53,0.0,7692699.42,341233.98,3054426.19,43416587.96,155650260.41,0.08,0.08,385589761.98,26860762.63,41575188.03,619558799.96,34153492.64,735889402.66,62188743.82,1905816151.72,0.0,0.0,0.0,237958401.88,0.0,3117964827.94,500970344.05,625151901.06,0.0,0.0,4689125294.65,6594941446.37,0.0,1791162687.73,0.0,0.0,0.0,53344060.1,1844506747.83,4761104013.91,-10669315.37,4750434698.54,336220862.41,158149953.24,520312.56,-109747868.25,200000000.0,-166769993.71,199408082.35,0.4533810160430712,0.11131638152509571,0.09569261591406783,0.12259459755618508,0.03276547732733545,0.02360146207145983,1.0640106366526114,0.6184463381402128,0.5611710029611314,0.2796850833065784,1.3867139153468746,584.3734623087654,178591221.73000002,0.2067060714459924,0.18771095708570387,0.5311723384738076,694016089.88,706570398.01,13717619.06,20204054.6,3223708699.29,3230177731.43,6596536915.0,6395269030.31,4761175985.37,4670150825.56,1835360929.63,1725118204.75,1.2435945112996734,80.16904265705821,0.5129765823944812,0.24660844854102815,4481040207.11,244122789.25,-0.6370117358578588,-0.36240995407191384,0.01719085228267176,0.031221894671461643,-0.034738925477120146,0.04149481032969206,5971393282.509999,1844506747.83,4126886534.6799994,4200989288.2,4089636203.2699995,0.02359860754740077,0.03272847587702482,0.055897280420224245,0.39063142653044286
2020-06-30,1084205775.73,987590576.75,112826768.27,142563025.13,586898506.37,112349483.84,112349483.84,172652296.48,174760009.07,0.0,5664366.68,341233.98,1534858.05,30213541.29,112349483.84,0.06,0.06,261612042.79,20818167.68,52817045.1,464022458.85,28296941.08,691778378.98,96583843.47,1615928877.95,0.0,0.0,0.0,237958401.88,0.0,3157909698.52,484996636.03,629162168.09,0.0,0.0,4726092202.69,6342021080.64,0.0,1580188948.89,0.0,0.0,0.0,54938562.83,1635127511.72,4717403622.66,-10510053.74,4706893568.92,35045997.83,124920953.83,21806.0,69075277.14,200000000.0,-166769993.71,142904259.10999998,0.45868347180235325,0.10406398010011825,0.10362376437660521,0.13180547669909062,0.02386913623495818,0.017715091516009647,1.022617503485963,0.5237137344121551,0.45920742715592344,0.2578243577132658,1.3396650804632964,418.78671962856686,-89853150.0,0.032324120212699835,0.022178359021317023,-2.563863367105619,694016089.88,695536116.52,13717619.06,17562949.3,3223708699.29,3272186861.13,6596536915.0,6177723110.5,4761175985.37,4613965196.79,1835360929.63,1563757913.71,0.8470209970643077,62.78737958931466,0.33979022503196693,0.16759298464254715,3288585059.16,188175403.07,-0.6703123817004333,-0.4029534040737155,0.02014067470527339,0.026595230508267752,-0.03492378872597033,-0.0054026490512112885,5842450635.97,1635127511.7200005,4207323124.25,4200989288.2,3999253900.5600004,0.017366615951771323,0.023732289501209723,0.039009872665849606,0.2578890323163161
