报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,67111803125.6,66360299601.28,843736154.99,827822429.38,60203143614.63,647823484.19,647823484.19,2811685538.5,1334635967.19,1514662721.36,163243623.86,298514760.57,365782624.21,179998945.19,551541829.04,0.049,0.049,23195487179.85,12626432961.56,1512031593.67,701271864.08,501232840.05,18506419971.09,1076448304.68,61572470108.8,4458145990.79,1194494430.56,0.0,3920947180.54,663176100.84,7628486464.06,283044938.17,4227495597.99,513359097.97,171049967.54,24002679899.45,85575150008.25,16406962654.36,60014226244.36,2059473687.5,0.0,56293375.67,3623684462.15,63637910706.51,13368889929.37,8568349372.37,21937239301.74,538213745.24,797453959.99,186356571.22,-2410551612.77,16584674097.5,-522027489.81,1126337189.95,0.1029425404953048,0.012572097838154408,0.009652899400983102,0.016782996991483834,0.029530766167947874,0.007570229022415336,1.0259645747675776,0.6996608047908656,0.3981849061359141,0.7436494204260804,3.909617035358643,3.773137341012256,-72883643.52999997,0.008019658542517938,0.008670560089551806,-0.13541765548462487,17320672562.59,16926828831.3,9841553045.47,13195393703.34,7779123712.2,7808718940.74,79399816241.76,78223862890.09,21839503655.08,21651594232.41,57560312586.68,56572268657.68,3.360760773877187,5.973993673006687,8.711513642655065,0.8135998406436519,72862405726.0,478646096.91,-0.07892413849228662,0.35344984190231576,0.013192796163823508,0.093977551690193,-0.023080927620493852,0.09331878732471867,57795539547.020004,45171474364.649994,12624065182.37001,11019320694.46,16822582599.109993,0.007853597414389055,0.0295966963476014,-0.1148437035978905,5.677004425272953
2022-06-30,43948426605.92,43515101478.15,540329561.25,513483138.65,39542639031.33,378055181.18,378055181.18,1840382311.7,851923335.83,957857777.82,97909107.49,144239994.8,193235565.48,135427957.47,328585047.35,0.0329,0.0329,20384934706.96,13962518919.49,1923179641.36,691249017.59,495050895.67,17482202943.84,802758504.71,58873428394.68,4366663960.48,1194305319.44,0.0,3817863851.85,669002608.0,7633642785.35,319356139.14,4227410644.52,540058385.43,171049967.54,23824846254.03,82698274648.71,16406571426.38,57390622085.94,1996070000.0,0.0,56597422.86,3532917262.23,60923539348.17,13334951384.66,8439783915.88,21774735300.54,-2306241085.58,527075264.94,195735298.87,-2420418617.36,11698030522.57,1296162209.99,657723133.45,0.10024903995076179,0.012294628112516224,0.008602246095633256,0.014965794779133288,0.01736210226953365,0.004571500225197228,1.025837083740259,0.7072316951949136,0.3672409003162453,0.7366966192095802,3.7922603548286262,4.559922054642226,-2637581051.65,-0.05247607852403393,-0.038834307899193635,1.143671001328411,17320672562.59,19032298120.0,9841553045.47,14107905578.67,7779123712.2,7805908381.81,79399816241.76,80406663595.83,21839503655.08,21409051661.57,57560312586.68,58997611934.26,2.2723776961489466,3.6925133372653915,5.702860237700481,0.5422448390908692,49219201546.84,281864143.54,-0.10708777825060829,0.34126737949677977,0.017080795765765572,0.028500262918493374,-0.022068616237083713,-0.08144550733634683,57826473481.90001,42520897921.790016,15305575560.109993,11019320694.46,16939168338.669998,0.004664523549946713,0.017336319066105586,-0.09312446599113577,3.3389249614452376
2022-03-31,20087156224.09,19869042415.4,176196691.88,182019859.03,18141892399.31,129234983.18,129234983.18,857437559.48,425985390.38,408694811.06,-39173911.49,113717706.94,133720938.73,52784875.85,139238933.37,0.0109,0.0109,17614690637.01,12318900971.51,2053781950.7,620000000.0,511534764.12,18250619579.71,929112515.68,55418098212.95,4505322537.61,0.0,0.0,3794913028.47,671726734.73,7525034190.02,416143492.55,4209611237.44,577322844.45,171049967.54,22729002090.18,78147100303.13,13752406796.97,52524201999.98,2199491583.33,0.0,56682643.2,3742019710.82,56266221710.8,13379715824.48,8501162767.85,21880878592.33,-4334483186.5,252557414.98,65072348.34,-158041595.12,5166227281.3,415098850.6,295737565.97,0.09684117567857091,0.00877160957551034,0.006433712255645818,0.014722719466647535,0.005906297712620246,0.0016537399683251431,1.0550964336968145,0.6899365385422476,0.34716739984011447,0.7200039603842651,3.5748589690228263,2.600628995500567,-4521968253.14,-0.215783814201722,-0.07920670010881647,1.0432543070472469,17320672562.59,18631126830.66,9841553045.47,12339885318.13,7779123712.2,7884513029.92,79399816241.76,78304185488.58,21839503655.08,21314830004.65,57560312586.68,56989355483.93,1.0200299908552586,1.812883094245147,2.6250586739145163,0.2549990398367022,23833138144.53,85364685.79,-0.15717535381717024,0.5139162287543868,0.026556561209097714,-0.0020060892590844518,-0.045593030100382376,-0.02042320115194672,56065769902.920006,40314323330.50001,15751446572.419998,11019320694.46,18708054996.519997,0.0016405904477753068,0.005911887158198664,-0.09877619281174271,1.5006784096876624
2021-12-31,99631851815.19,98554896298.58,1173535494.04,888043773.05,89698221288.75,675424686.99,675424686.99,4204097442.22,1765733381.78,2092807354.09,278573669.73,365158193.8,412802702.15,212619086.06,745558860.05,0.0617,0.0617,21171600341.72,9841553045.47,1623213719.02,750000000.0,595831998.28,17320672562.59,802935779.77,56374546769.85,4644317267.96,0.0,0.0,3803556405.39,680124819.63,7779123712.2,375544955.6,4154839130.92,478795766.05,171049967.54,23025269471.91,79399816241.76,13065313606.12,54260281160.39,1769785000.0,0.0,56810632.39,3300031426.29,57560312586.68,13314325563.49,8525178091.59,21839503655.08,4688101032.83,1072392347.56,47757289.48,-421727452.35,21330957350.76,-4159463190.77,1253201966.85,0.09970336137951326,0.01177871807719508,0.006779204387798239,0.012578326549370982,0.030926741635581637,0.00850662783567959,1.0389652534827523,0.7049528238606544,0.4040082335165408,0.7249426423282627,3.6899221452604727,3.431942615907418,3663465974.75,0.04705423965747514,0.08367116718031319,0.7814392115475649,17657596400.21,17657596400.21,10407374583.9,10407374583.9,8072400068.29,8072400068.29,78587641010.31,78587641010.31,21196535109.99,21196535109.99,57391105900.32,57391105900.32,5.128797047340771,9.840704025301495,12.5706339901299,1.2612628058976447,94448167904.45,235023396.72,0.05488390114654381,1.8738614810962042,0.03033366263653944,0.010334643221361572,-0.03633075090542753,-0.019080956999107303,53744534675.02,42725213980.56,11019320694.46,15141999941.929993,15141999941.929993,0.008550358347908031,0.03138879443236329,-0.17555275703931889,7.616729537468658
2021-09-30,72862405726.0,72440996753.86,635952366.4,640336335.28,65904627076.92,478646096.91,478646096.91,3273783959.04,1223619689.82,1405208089.54,246115425.47,428991419.44,338679384.9,161690238.37,519211950.36,0.0367,0.0367,16427274464.26,13195393703.34,2569547480.78,1094654716.71,783334981.66,16926828831.3,373323126.87,55293770208.51,4475694751.03,0.0,0.0,3743640719.93,542601509.7,7808718940.74,383649978.32,4237549574.49,719788118.72,206023053.94,22930092681.58,78223862890.09,13974152560.59,53240851155.42,1910352500.0,0.0,57351590.43,3331417502.26,56572268657.68,13179899652.71,8471694579.7,21651594232.41,62478409.61,696227896.16,6574187.07,-520778826.74,15449487328.59,-3317232279.0,1069327754.72,0.09549202472458591,0.008728127489936401,0.006569177782983927,0.01467598748717165,0.022106736888386755,0.00611892687507048,1.038559095291267,0.7136177845735322,0.3291068568723707,0.7232098565263646,3.651214841376248,2.492655345218529,-627175299.4799999,0.0008574848577598556,0.0011328566825188396,-10.038272475162639,17657596400.21,18017836862.54,10407374583.9,14583352203.33,8072400068.29,7450739424.11,78587641010.31,78114013627.53,21196535109.99,20801075267.48,57391105900.32,57312938360.05,3.811231595479809,6.174055927616803,9.175978806603045,0.9292992403450082,64383287357.17,478646096.91,0.1316975059349114,0.0,0.04088822111324626,0.0014062683180484147,0.048046173171968264,-0.06055155452696227,57510346196.2,40687763597.090004,16822582599.109993,15141999941.929993,17786065136.000008,0.006104731923418268,0.022341516619553324,-0.4582968069901396,4.558946179412821
2021-06-30,49219201546.84,48858580874.46,393641292.39,402381206.04,44291357919.66,281864143.54,281864143.54,2382999714.83,853577855.78,930157784.17,166341314.13,203208903.62,186241712.99,120517062.5,321458512.8,0.02,0.02,16711258845.69,14107905578.67,1976229995.05,1481926621.92,640667439.09,19032298120.0,526110412.22,57506960943.43,4570450837.17,0.0,0.0,3744053600.84,585101736.54,7805908381.81,310267636.92,4238753710.49,658438898.32,206023053.94,22899702652.4,80406663595.83,14931525860.17,55919116528.61,1639005000.0,0.0,57533821.62,3078495405.65,58997611934.26,13101608282.4,8307443379.17,21409051661.57,-2640999111.19,457864817.74,3928296.46,-906091095.62,10666721595.3,363866206.57,605590109.6600001,0.10012034881326459,0.007997717964103642,0.005726711012809927,0.012303940141809971,0.013165652920813679,0.0035054823933102215,1.0283953773484173,0.6786329035043733,0.3253482278873592,0.733740330662342,3.7744657303723796,2.980135707008447,-3094935632.4700003,-0.05365790236716181,-0.045884039316280635,1.171880603577887,17657596400.21,18488340547.89,10407374583.9,11375552152.59,8072400068.29,7321641624.41,78587641010.31,74256030658.91,21196535109.99,20557187835.8,57391105900.32,53698842823.11,2.414362782932661,4.015389685163624,6.199552263582588,0.6191316307683546,38027386047.91,281864143.54,0.2943093560212009,0.0,0.04143873337998565,0.08283007968972257,0.06614182750839355,0.029421654728881565,59366249412.76,42427081074.090004,16939168338.669998,15141999941.929993,18853289575.759987,0.0035455879283001063,0.013231323161973183,-0.1962182106591673,3.0684170299747877
2021-03-31,23833138144.53,23736762714.9,120649605.29,134188057.63,21528967953.67,85364685.79,85364685.79,1115798451.79,424450349.96,446722072.33,107917080.01,199894388.74,149785458.27,48823371.84,105358063.9,0.0045,0.0045,16328137999.9,12339885318.13,1834847931.48,1406335346.12,677450806.7,18631126830.66,627342705.44,55458810379.48,4508027506.88,0.0,0.0,3722749509.17,563587305.15,7884513029.92,274473234.76,4323508340.74,550503987.6,206023053.94,22845375109.1,78304185488.58,16140853081.17,53664539108.59,1866846724.92,0.0,50081910.81,3324816375.34,56989355483.93,13054686614.86,8260143389.79,21314830004.65,-2647483981.44,290239579.3,1042350.98,-755039844.67,4867941162.18,55172777.76,334082446.37,0.0966792613245871,0.005062262659594015,0.003581764401831081,0.014017560102410436,0.0040049433080806655,0.0010901675977773846,1.033434951658847,0.6745672551128922,0.33046912617910235,0.7277944994682489,3.683917713647531,1.6712947695822349,-2936681209.76,-0.11108415372684065,-0.04767545311002118,1.1092347414932053,17657596400.21,16450584964.82,10407374583.9,9812615287.91,8072400068.29,7278786312.16,78587641010.31,72091768003.46,21196535109.99,20617365467.21,57391105900.32,51474402536.25,1.1865376368687335,2.095473322692646,2.987186556427826,0.3038161856659705,16327542301.77,85364685.79,0.459689260271973,0.0,0.03382898453001936,0.08617374295525439,0.08321809320711451,0.1325510229881275,57689710674.36,38981655677.840004,18708054996.519997,15141999941.929993,18644162732.999992,0.0010881979985184753,0.004016087724296684,-0.1433448963508692,1.408159495626587
2020-12-31,94448167904.45,93815464070.5,421937400.55,441772935.57,84808074895.27,235023396.72,235023396.72,4721913478.15,1498402254.68,1889483514.26,325908176.23,576044222.07,503692382.94,206749538.85,230803462.78,0.0098,0.0098,19863999730.24,10407374583.9,2124030235.19,805000000.0,567962845.54,17657596400.21,611791990.48,56142435339.48,4279743662.6,0.0,0.0,3704486371.96,551399156.83,8072400068.29,261867384.66,4288354742.42,464096629.16,206023053.94,22445205670.83,78587641010.31,16402873651.67,54298391120.11,1662476439.3,0.0,142852306.11,3092714780.21,57391105900.32,13011838119.96,8184696990.03,21196535109.99,1387432734.31,814700986.03,126241388.44,-713128790.31,25881495940.55,494028598.89,1017817157.6400001,0.1020675490384583,0.004467396349888541,0.002488384919840533,0.010776462690834735,0.011087821452914379,0.0029905897886560438,1.0339613049545227,0.6974985108677245,0.38065584087969434,0.7302815705180767,3.712909431517261,1.7669080231071503,698973136.72,0.014689885098815454,0.0247929096674038,0.5037888464319781,15937214041.37,15937214041.37,11129169774.99,11129169774.99,7410656555.6,7410656555.6,73989213869.68,73989213869.68,21135572612.98,21135572612.98,52853641256.7,52853641256.7,5.048879501359162,8.770967740278449,12.20019666642808,1.2380405662279332,88792895883.36,334321210.68,0.06369059106393903,-0.29701320403222703,0.0028843551166701396,0.06214996619276681,0.08929620577139563,0.10794749661855643,54467755751.27999,39325755809.35,15141999941.929993,17119353594.639992,17119353594.639992,0.0030807214751524233,0.011103789032100237,-0.17945805119078434,5.855189417107866
2020-09-30,64383287357.17,64292084376.68,16197012.1,48770631.6,57986325922.09,-63774613.79,-63774613.79,3310744945.71,1133948010.72,1266749257.48,276290152.71,644081724.47,551824309.36,112545245.39,-58350033.94,-0.0283,-0.0283,17502149083.94,14583352203.33,1863861445.96,250000000.0,888025119.68,18017836862.54,717725845.85,55613854470.44,4457967200.73,0.0,0.0,3745320446.34,402680569.06,7450739424.11,747377086.36,4339347542.94,516279936.66,274596172.07,22500159157.09,78114013627.53,16843590967.86,54137126522.57,1791549000.0,0.0,134496306.81,3175811837.48,57312938360.05,12836427547.72,7964647719.76,20801075267.48,-1974631457.38,582856129.68,46865706.0,-464132792.72,18684710503.04,1166842436.57,692852356.07,0.0993574838698821,0.0002515716852130607,-0.0009905460936812166,0.010761369673877658,-0.003065928706565665,-0.0008164298674255254,1.027277545793908,0.6812014994308072,0.32791081138262945,0.7337087892235895,3.7253341683480867,1.0757211852892306,-2510621881.06,-0.030669938402269184,-0.0353062438709663,1.2714382077105,15937214041.37,14988218982.03,11129169774.99,14882308650.14,7410656555.6,7624457305.86,73989213869.68,72829983421.49,21135572612.98,21455826647.92,52853641256.7,51374156773.57,3.4154757173644956,5.007932509417473,8.664500622293001,0.8465735858018,62209617942.7,331125260.31,0.03494105069849687,-1.1925996637353917,-0.030516250489163628,0.07255295082877679,-0.022784294643040895,0.20213328108845588,56463863528.19,38677798392.189995,17786065136.000008,17119353594.639992,18861184570.539997,-0.0008385701584296731,-0.003041474081180208,-0.16330263149917135,3.689013895178075
2020-06-30,38027386047.91,38295164500.66,-271979834.32,-250389223.01,34367144973.37,-333863507.67,-333863507.67,1973229071.05,712968254.89,812969449.98,241448118.67,541970033.41,453075022.44,83474284.66,-337785207.76,-0.0564,-0.0564,17597478164.17,11375552152.59,1587542144.21,556702663.87,806270316.76,18488340547.89,1050377379.23,52838719436.98,4420662138.78,0.0,0.0,2762008715.16,425777934.43,7321641624.41,822282824.69,4345069429.38,495520251.85,274596172.07,21417311221.93,74256030658.91,17432669856.51,50643877084.36,1648696697.21,0.0,162406629.65,3054965738.75,53698842823.11,12712699137.66,7844488698.14,20557187835.8,-1958019277.07,431376280.67,20641690.84,-87746830.58,11957483378.9,773870329.24,291580810.4,0.09625276557080549,-0.0071522095675295065,-0.008779554483428641,0.007667653254752843,-0.016240718834537392,-0.004496113039001225,1.043338750486341,0.6575326263901666,0.3584674371948199,0.7231580027455542,3.5620587296029167,0.5380017204372244,-2368753866.9,-0.051489715191129035,-0.03744354380506863,1.209770452538459,15937214041.37,15623242160.55,11129169774.99,14865046108.21,7410656555.6,7397374238.4,73989213869.68,73035400843.82,21135572612.98,21434356666.26,52853641256.7,51601044177.56,1.9966066129311844,3.3795028590250347,5.162451313876976,0.5130334692196644,39967343373.91,252098769.21,-0.048538560790767266,-2.324336127130749,-0.040923496987467695,0.016712851589603915,-0.010237769720621868,0.18338692813548105,53470765845.15,34617476269.390015,18853289575.759987,17119353594.639992,20444365390.630013,-0.004504205294836455,-0.016015418699855812,-0.07787650378268923,2.1142391938105214
