报告期,营业总收入*,营业总成本*,营业利润*,利润总额*,营业成本,净利润*,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额*,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计*,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计*,资产总计*,短期借款,流动负债合计*,长期借款,应付债券,长期应付款,非流动负债合计*,负债合计*,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,经营活动产生的现金流量净额*,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额*,偿还债务支付的现金,筹资活动产生的现金流量净额*,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计*_期初,资产总计*_同期,所有者权益合计*_期初,所有者权益合计*_同期,负债合计*_期初,负债合计*_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入*_同期,净利润*_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,2827198068.27,2432028515.46,337274456.25,322588047.64,1961852231.05,286073272.87,286073272.87,115792844.11,209446237.83,130207900.03,-11247367.89,12738105.61,21990264.05,36514774.77,286191268.58,0.17,0.17,1871813338.98,1057925602.3,20312238.05,0.0,70565879.34,754408479.37,14107426.71,3789132964.75,0.0,0.0,0.0,1480176184.73,0.0,1304522992.49,59066487.57,444871830.6,0.0,360851268.72,3789865329.47,7578998294.22,23700000.0,1307456541.4,10000000.0,264407637.64,0.0,465842042.71,1773298584.11,5570385079.65,235314630.46,5805699710.11,365283851.41,146062868.18,22934018.76,-175827739.93,43400000.0,-702788944.66,335326153.25,0.3060789574426657,0.11929636626286418,0.10118614471360757,0.11860723767938569,0.04927455554958075,0.037745525432848974,2.898094770089006,2.310300161438314,1.4316447849009935,0.23397532434627638,1.261570177535281,26.3246485401058,242155001.99,0.12920348790190073,0.27726444093695096,0.6629228230464578,866550945.89,815642896.61,889866438.86,903161579.7,1344850804.98,1349746807.1,8038377757.79,6534981197.88,6209483320.02,4805598832.43,1828894437.77,1729382365.45,2.420606216883339,2.9029773287155165,2.13423871782065,0.36205801267187027,2712988457.76,582834528.58,0.04209734478719375,-0.5091689684772451,0.20811160326803393,0.15975824026527996,-0.03350540588213398,-0.0750750328293232,4227008770.5099998,1739598584.1100006,2487410186.399999,2440447644.1699996,2504276762.3600006,0.03663525446493703,0.047618629221481745,0.14029633455224827,1.1474349161339266
2022-06-30,1965914671.14,1649802736.97,271424655.51,269041742.25,1341739903.71,245977513.18,245977513.18,74861875.65,136681866.99,87099601.53,-8575749.55,8363647.88,16002612.43,23064229.07,245861070.02,0.15,0.15,1778894985.53,1106888358.02,24139581.26,0.0,119758741.29,730226798.17,19313041.07,3779221505.34,0.0,0.0,0.0,1395591249.65,0.0,1335217657.69,64032448.16,446131382.35,0.0,360851268.72,3710964584.01,7490186089.35,43872610.0,1238755535.86,30000000.0,261767267.06,0.0,486117797.15,1724873333.01,5525820127.16,239492629.18,5765312756.34,170307061.53,78940513.4,6466303.62,-98677207.78,13900000.0,-690018948.74,277405390.13,0.31749840244493005,0.1380653288235575,0.12512115443818417,0.1411075435787543,0.042665077087015515,0.032839973566176905,3.0508210828832296,2.4457462173895825,1.4360339340845092,0.23028444319461291,1.2509918401260667,33.16799010553275,97832851.75,0.08662993568853213,0.13423158103862842,0.5744497666220758,866550945.89,798083109.89,889866438.86,1000778973.83,1344850804.98,1410445352.89,8038377757.79,6529622868.15,6209483320.02,4698775584.57,1828894437.77,1830847283.58,1.6805593749051944,1.9691097516949114,1.4670630235926667,0.25319980527395336,1861806319.02,466292464.44,0.0559179282272496,-0.47248233257337774,0.22698193445806006,0.1471085299405893,-0.05333612893676357,-0.085024117011263,4315699854.17,1651000723.0100005,2664699131.16,2440447644.1699996,2621834380.5600014,0.03168065193940048,0.04108253896124304,0.10780946739773387,0.770169696448315
2022-03-31,1046944762.51,860098206.14,126890198.88,126347894.95,710183957.61,123932410.77,123932410.77,36289816.28,68586935.67,38429049.97,-3501989.94,4036052.77,7697020.29,2415484.18,126146383.49,0.08,0.08,2274163503.11,1164155692.79,37321289.72,0.0,68860799.53,722706616.25,20616629.06,4287824530.46,0.0,0.0,0.0,1435437290.72,0.0,1300035809.14,97569124.86,452779273.8,0.0,360851268.72,3764761901.01,8052586431.47,29026665.42,1225225435.23,39900000.0,259112613.56,0.0,490686952.6,1715912387.83,6100206945.13,236467098.51,6336674043.64,-45579918.95,33271124.55,4043104.91,-73971219.64,1000000.0,-2437219.19,130383947.72,0.32166052781297844,0.12120047152801722,0.11837530995702006,0.1245375614730721,0.019557958941313798,0.01539038566362536,3.499620891934134,2.892938053056844,1.8561184233684251,0.213088353963406,1.283673749349638,32.30481739216705,-74807938.59,-0.04353612586085662,-0.03602798400912204,1.6412477317492027,866550945.89,826504850.98,889866438.86,972384055.09,1344850804.98,1417608491.31,8038377757.79,6698350577.63,6209483320.02,4880179601.08,1828894437.77,1818170976.55,0.8937304745666379,1.019409427364823,0.7916745896937717,0.13012828195948492,971214726.53,244416758.71,0.0779745548655051,-0.49294634531568454,0.2984509918933462,0.20217452612328837,-0.08293734334319056,-0.12558696371464098,4342985637.64,1646985722.41,2695999915.2300005,2440447644.1699996,2628082684.0800004,0.015403975711128528,0.019756234068762882,0.051188625540601065,0.40765324688033844
2021-12-31,3805071241.7,3306339344.45,936203645.68,928308752.44,2601857879.41,783902783.37,783902783.37,191039456.19,322141080.64,156614944.35,717885.11,18880881.97,18252707.75,144405969.07,776307234.23,0.57,0.56,2396064239.12,889866438.86,22125301.65,0.0,75837003.83,866550945.89,21876482.22,4272320411.57,0.0,0.0,0.0,1441711275.73,0.0,1344850804.98,66819567.35,456395130.63,0.0,360851268.72,3766057346.22,8038377757.79,28839839.0,1321728232.77,39900000.0,256818609.28,0.0,507166205.0,1828894437.77,5976718862.98,232764457.04,6209483320.02,691049427.97,144079026.22,27238487.46,-88679191.72,106781492.21,741740449.68,947189634.4100001,0.3162130971698805,0.24604102951347903,0.20601527108853135,0.24892822610775145,0.12624283583186677,0.09752002294372382,3.2323743305507846,2.5602033001657514,1.8128267065147499,0.2275203396602774,1.4833007527804953,50.166598992303335,574208889.21,0.1816127436450463,0.5075169648650557,0.8309230367164528,809147148.08,809147148.08,866136868.25,866136868.25,1459449187.76,1459449187.76,6417049869.99,6417049869.99,4629016886.66,4629016886.66,1788032983.33,1788032983.33,3.105401729312441,4.333785963037075,2.7137405067581057,0.5264557147223414,3069393914.54,544819326.73,0.23968162694108078,0.43883071857045974,0.3414259381759057,0.25265938720256925,-0.07852166676380731,0.07094358293940925,4200602242.94,1760154598.7700005,2440447644.1699996,2542783465.29,2542783465.29,0.10845791678462968,0.14465152344359672,0.3868125554189103,1.5271502196543043
2021-09-30,2712988457.76,2355097944.74,707254773.54,702457286.95,1853160603.89,582834528.58,582834528.58,131631233.7,228467276.94,111841197.12,4792003.19,13885570.41,11670353.11,119622758.37,583417631.13,0.44,0.43,994828176.12,903161579.7,35251112.31,0.0,68749158.67,815642896.61,20743956.03,2838376879.44,0.0,0.0,0.0,1365993893.95,0.0,1349746807.1,50965438.64,461019179.36,0.0,359047378.1,3696604318.44,6534981197.88,29500000.0,1239771641.4,30000000.0,254181516.66,0.0,489610724.05,1729382365.45,4577991621.01,227607211.42,4805598832.43,345262364.14,111057004.34,21123110.49,-51777058.34,85681492.21,-449195348.48,716342857.36,0.31693015553037907,0.2606921424663746,0.21483118621935526,0.26404198488608904,0.12128239349627189,0.08918687153515854,2.2894352352137934,1.6148054689646492,0.8024285625670546,0.2646346352168581,1.3853200580617437,51.58901191730013,255328470.28999996,0.12726274715708466,0.27190902118378335,0.7395201354366766,809147148.08,753316770.15,866136868.25,1134750520.29,1459449187.76,1343269801.64,6417049869.99,6174430468.51,4629016886.66,4439863736.07,1788032983.33,1734566732.44,2.2811077775203525,3.066739204913007,1.9315052867254325,0.4189286519687386,2145576730.38,359982197.2,0.26445650688964484,0.6190648679667542,0.08237529755445502,0.05839416788460607,0.004821820197321501,0.08273561525464208,4174159127.8100004,1669882365.4499998,2504276762.3600006,2542783465.29,2885161435.7799993,0.08999893924371954,0.12355236205343112,0.2835971084722898,1.0750767121410854
2021-06-30,1861806319.02,1565878977.76,579897794.57,578609442.7,1236784445.22,466292464.44,466292464.44,83348222.2,147419621.79,77673121.66,3397429.43,9514497.49,6666729.04,112316978.26,469895897.76,0.35,0.34,834542512.16,1000778973.83,35543144.56,0.0,64444911.89,798083109.89,52479780.84,2791556321.73,0.0,0.0,0.0,1286978492.06,0.0,1410445352.89,56445103.53,468398526.74,0.0,359047378.1,3738066546.42,6529622868.15,8229505.61,1304541595.77,36350294.6,251335185.87,215553.61,526305687.81,1830847283.58,4482933272.81,215842311.76,4698775584.57,167695642.35,78692002.0,7657204.71,-36140063.38,82076099.64,-472217123.05,588123940.19,0.3357072469970953,0.31147052657724417,0.2504516499253492,0.31588889466202436,0.0992370152707925,0.07141185239265005,2.13987528705997,1.4878739300407953,0.6397208911283622,0.2803909690574095,1.4000360510355518,61.813452660861444,96660845.05999999,0.09007147555405766,0.12506276125193566,0.5764064212131269,809147148.08,590532082.67,866136868.25,1254359544.14,1459449187.76,1279862335.63,6417049869.99,5811058262.92,4629016886.66,4306451558.64,1788032983.33,1504606704.28,1.539025835392262,1.9945262416817813,1.2974736824986755,0.28761155189089593,1497982026.97,259847367.94,0.24287627321264665,0.7944860020582127,0.09110146035263829,0.12365468951070675,0.10202895547802938,0.3514644391234258,4408101863.93,1786267483.3699992,2621834380.5600014,2542783465.29,2812195436.7999997,0.07203278770866506,0.09997916782093949,0.2183228935770018,0.7209851240072075
2021-03-31,971214726.53,791038140.52,279793741.87,279497332.92,642419192.91,244416758.71,244416758.71,39074210.33,67268354.27,34543732.36,-1121715.18,4718989.76,4068241.49,35080574.21,251146904.87,0.18,0.18,1243871877.5,972384055.09,36957908.73,0.0,66765740.73,826504850.98,46683698.22,3193168131.25,0.0,0.0,0.0,1100023098.25,0.0,1417608491.31,39337799.13,472237026.98,0.0,351560254.33,3505182446.38,6698350577.63,57985518.62,1392965845.12,33812540.13,248541678.14,0.0,425205131.43,1818170976.55,4663589967.93,216589633.15,4880179601.08,103958067.78,31942626.15,2616278.91,10573653.76,26683766.72,-29387676.98,284216322.68,0.3385405149227253,0.2880863873117532,0.25166088613922,0.29264004644519853,0.05008355812476856,0.036489096215157966,2.292352064795184,1.6654963868479782,0.8929665302689773,0.27143562515554426,1.4088152634696396,60.228213481014215,74631720.54,0.10703922102934549,0.07286209887584222,0.7179021516438577,809147148.08,602653038.8,866136868.25,1559485460.47,1459449187.76,1295335792.65,6417049869.99,6113300462.71,4629016886.66,4432573104.59,1788032983.33,1680727358.12,0.7855206282011022,1.0565174583551824,0.6751444252198254,0.1481029466707961,881172947.73,188705188.59,0.10218400262054984,0.2952307275506059,0.10098118765971308,0.09570118767901191,0.09439459586757358,0.371443928376654,4354455601.88,1726372917.7999997,2628082684.0800004,2542783465.29,2893156145.769999,0.037271718799002186,0.0514063956981268,0.11199126718526516,0.37564875921157975
2020-12-31,3069393914.54,2572176198.17,616013868.79,608364746.78,1931668687.61,544819326.73,544819326.73,182346949.94,285963139.8,133887758.64,9043074.77,21497367.04,11838210.96,63545420.05,543208601.86,0.41,0.41,1141193720.2,866136868.25,33571250.96,0.0,16486386.25,809147148.08,44628002.95,2911163376.69,0.0,0.0,0.0,1043440397.42,0.0,1459449187.76,37768959.1,477685162.63,0.0,351560254.33,3505886493.3,6417049869.99,63839821.31,1381161384.04,34560874.94,245769707.01,13647246.38,406871599.29,1788032983.33,4410896567.09,218120319.57,4629016886.66,1246004100.95,201592729.82,2858552.82,-436020561.17,631885560.27,-670645218.18,629862113.8199999,0.37066771441113877,0.20069560504172693,0.17750062126243915,0.20520732475433845,0.11769655200439472,0.08490183772420161,2.1077648204836357,1.4896074053576462,0.8262566079439054,0.27863785065656443,1.444551414026654,29.299500382908285,1047269923.95,0.405944670394883,0.8801190297366105,0.8405027906019911,698805817.5,698805817.5,1334276957.22,1334276957.22,1327961030.59,1327961030.59,6144950762.02,6144950762.02,4255471138.73,4255471138.73,1889479623.29,1889479623.29,2.561974718975439,2.7898333295414455,2.2023266574353877,0.4886791530194148,3172922272.57,424616899.37,-0.03262870916347548,0.28308441689047986,0.08778011546836165,0.044280111998904526,0.09901507208504544,0.15789984544597763,4232415752.37,1689632287.0799997,2542783465.29,2651190206.129999,2651190206.129999,0.08674085325894869,0.12264506973795697,0.2651923233678063,1.181905842699756
2020-09-30,2145576730.38,1761457686.74,436473163.49,430772724.41,1336049081.69,359982197.2,359982197.2,106455853.93,191147219.53,96174375.31,9167889.63,17030904.72,8439077.56,70790527.21,354937586.52,0.27,0.27,898865966.64,1134750520.29,37877912.58,0.0,65436650.36,753316770.15,24124806.46,2914372626.48,0.0,0.0,0.0,914493962.51,0.0,1343269801.64,161512996.56,386192999.75,0.0,336077380.58,3260057842.03,6174430468.51,213559797.33,1352104405.78,45097831.53,243110063.2,493283.37,382462326.66,1734566732.44,4219824370.53,220039365.54,4439863736.07,715097106.64,83238338.74,4091044.28,-305256161.87,461573959.04,-530356123.57,447803629.13,0.3773007216323724,0.20342929586708225,0.16777875715320795,0.20871014435857072,0.08107955977915725,0.058302089404995774,2.1554346055094475,1.5804482558706332,0.6647903540566186,0.28092740557795637,1.4201708289359052,26.29359018162601,635949812.18,0.3332889924255238,0.5118064425782479,0.889319515174818,698805817.5,648544046.43,1334276957.22,1473629698.44,1327961030.59,1321525805.08,6144950762.02,6171105538.55,4255471138.73,4325757068.21,1889479623.29,1845348470.34,1.8401326348792024,1.737993400173741,1.6064330379032254,0.3483254053479265,2357835133.47,499964964.35,-0.0900225804921404,-0.2799851532236671,0.026378427188750348,0.0005387900011156321,0.016453705615444934,0.16155066767898946,4361070539.36,1475909103.5800004,2885161435.7799993,2651190206.129999,3451343438.1399994,0.058441603594162485,0.08279892663898811,0.18096671477169718,0.7750868691714072
2020-06-30,1497982026.97,1199701398.51,309549351.77,304838427.4,928905640.92,259847367.94,259847367.94,67126038.3,119501677.23,61951182.35,5659960.55,12143648.29,5744523.08,44991059.46,257437464.12,0.19,0.19,819539564.45,1254359544.14,44114673.35,0.0,48728124.33,590532082.67,24039482.82,2781313471.76,0.0,0.0,0.0,883975411.55,0.0,1279862335.63,142055573.14,348481061.29,0.0,249403792.94,3029744791.16,5811058262.92,163836890.55,1141351348.98,45421963.61,240286010.14,0.0,363255355.3,1504606704.28,4119908943.7,186542614.94,4306451558.64,449017763.52,60529602.43,750693.09,-98906126.9,460932126.96,-520832092.04,316982075.69,0.37989533639537915,0.20664423617694,0.17346494367866266,0.21160606067561863,0.06033908994486893,0.04471601491213224,2.436860020576133,1.898400442778964,0.7180431908039572,0.25892129044391127,1.357418997652246,26.10270555604176,389238854.18,0.299748431847502,0.3783517532426382,0.8668673843293566,698805817.5,565282483.19,1334276957.22,1495951398.1,1327961030.59,1339159799.62,6144950762.02,6096283392.49,4255471138.73,4188637752.58,1889479623.29,1907645639.91,1.4409033361968544,1.1573521629498777,1.1488370311991658,0.25058228441367664,1644683486.06,362557247.66,-0.08919738073216604,-0.28329286032179835,0.028126998088443614,-0.046786724173841394,-0.04427960278289867,0.0446672243185592,4107543286.92,1295347850.1200004,2812195436.7999997,2651190206.129999,3349390116.8999996,0.04346724185268905,0.06069836814102943,0.12555781175120814,0.5483713304802099
