报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,3089947541.26,3063305641.08,107168086.78,106932029.71,2707335573.62,94771555.01,94771555.01,46600374.73,151946507.6,113751134.94,28081564.62,56768195.23,9619386.99,12160474.7,102400484.31,0.058,0.058,1054937688.04,1214342063.22,373307412.01,8209590.5,203611520.89,606667445.33,28509082.21,3816344452.0,0.0,0.0,0.0,1462852815.55,103813509.5,1030838581.05,781777594.5,188347730.98,15735944.02,160515785.73,3911253422.67,7727597874.67,1564713296.85,3974721707.39,337397029.6,240454447.01,0.0,667332619.15,4642054326.54,2852114515.01,233429033.12,3085543548.13,-480723821.79,155036541.56,7071591.54,-190172994.81,1332409981.95,387046533.96,163700224.94,0.12382474541428012,0.03468281753945235,0.030670926850542787,0.05297831848408899,0.03071470343286404,0.012264038132813314,0.9601538756548573,0.8003498505430996,0.26747716112132924,0.6007111655946816,2.4610484014322243,2.883660899853483,-628688771.8100001,-0.15557669357518392,-0.11148204655550858,1.3077961675979461,588562213.27,549886723.82,1046138350.09,1010435023.51,986984605.04,691412844.75,7438308376.74,7938035755.06,3194379975.66,3191842477.28,4243928401.08,4746193277.78,4.53023492872686,2.733885702407321,3.0626544115071743,0.4074860400739616,2814427912.61,168079252.87,0.09789542926842743,-0.4361495937675273,-0.033303313025831116,-0.026510069604544093,0.49091615650086595,0.10325894234279893,5105993861.58,2739944000.089999,2366049861.4900007,1690275325.3000002,1590511518.0299988,0.012497974527725823,0.030182391441864048,24.71041996316925,1.5235206246889934
2022-06-30,1841213576.8,1843723617.97,53373680.37,53041796.55,1599933566.74,43209290.5,43209290.5,28093414.58,107684234.25,69573742.0,28504774.97,38640585.16,8054602.44,9832506.05,46609184.14,0.022,0.022,1039876488.89,1179364361.94,347396444.83,8533802.0,200260105.84,594025577.69,62455911.53,3699794501.98,0.0,0.0,0.0,1447582651.66,96021087.72,970312929.99,789233212.88,190527621.86,4738587.48,160515785.73,3821277884.6,7521072386.58,1499593082.57,3873372374.9,289803934.39,239151683.12,0.0,618764201.54,4492136576.44,2797964946.91,230970863.23,3028935810.14,-500288466.27,84510790.15,5944540.25,-95954509.26,911793288.56,295840467.08,91682381.71,0.1310440098314617,0.028988315664477453,0.023467831784673814,0.04979453924587202,0.014265502212145866,0.005745097012641336,0.955186887260102,0.7857011199029295,0.2706711850592643,0.5972734133573038,2.417062750934525,2.37269651405041,-578854716.17,-0.27171669412708405,-0.12016989651714284,1.1570418972193508,588562213.27,479410071.11,1046138350.09,938228982.79,986984605.04,687848917.76,7438308376.74,7686310443.88,3194379975.66,3164799358.41,4243928401.08,4521511085.47,2.705817832672207,1.6546495916156674,1.881383431846788,0.24616173703053354,1959294057.63,152653331.88,-0.06026684987389417,-0.7169449892258716,-0.04292959296423077,-0.02149770797139298,0.4106483341572337,0.23907613437203254,4937592158.309999,2702739559.48,2234852598.8299994,1690275325.3000002,1275855496.5699992,0.005776882236455672,0.013886259989760587,-1.4195315348926243,0.9381674240378308
2022-03-31,924276252.86,935408058.56,21305422.9,21032107.06,782836042.37,17930438.43,17930438.43,24217054.84,64627392.29,30390213.49,28964100.53,20651316.93,2111094.38,3101668.63,17657191.2,0.0102,0.0102,1240502574.76,1163414834.07,247822067.95,20125228.0,118007785.44,589975950.92,90552961.12,3746017522.03,0.0,0.0,0.0,1457095531.46,40647857.41,972898422.11,827822389.35,180932191.95,19886317.33,160515785.73,3832086929.5,7578104451.53,1271939062.21,3751774826.61,286627264.12,236215808.94,0.0,614397546.88,4366172373.49,2851372996.05,360559081.99,3211932078.04,-222810209.24,49683955.6,156452.22,-39172955.91,403638028.61,184588932.65,41683423.989999995,0.15302806931622415,0.02305092534193576,0.01939943645043093,0.04509844741874351,0.0055824463264931784,0.002366084888996204,0.9984654450637162,0.8170769173692364,0.3360083856362639,0.5761562672322998,2.3658243270098667,2.0184390240724466,-272337712.62,-0.24106451783279673,-0.05517286397792148,1.2222856104706201,588562213.27,484213209.92,1046138350.09,807859618.9,986984605.04,708098976.38,7438308376.74,7717254074.67,3194379975.66,3139885274.19,4243928401.08,4577368800.48,1.328486537231549,0.8366182443455235,0.9431953234515769,0.12310213676597266,825762275.86,136438485.47,0.11930065090149758,-0.8685822525203672,0.022945680354065134,-0.01803097601732784,0.37395823827302904,0.2184218415219892,4839858487.9,2807606047.16,2032252440.7399998,1690275325.3000002,890656147.7499995,0.002388112079103744,0.00559774119015766,-0.3844696038420726,0.49658528341522024
2021-12-31,3909727576.58,4038012532.55,137204821.61,139044882.19,3519926927.3,146522253.22,146522253.22,72019747.74,198545876.95,155885478.78,82823992.75,60045269.3,8299239.0,-7477371.03,143488962.61,0.09,0.09,1304778460.73,1046138350.09,130846907.74,28492252.5,186050458.59,588562213.27,82791753.95,3664390781.15,0.0,0.0,0.0,1435732722.95,42147980.78,986984605.04,790588552.66,166295865.99,27464756.58,160515785.73,3773917595.59,7438308376.74,990243415.24,3625947365.09,288311098.86,233979885.66,0.0,617981035.99,4243928401.08,2837244344.88,357135630.78,3194379975.66,-785096085.77,387188605.08,10165206.0,-171746844.62,1026375426.28,237664336.75,199090151.49,0.09970020714869716,0.035093192280680266,0.0374763331587847,0.05092174520869108,0.04586876149251049,0.019698330023286366,1.0106023094626597,0.8254496032530548,0.36770272124369535,0.5705502092856217,2.383214824507279,3.315667559009516,-1162119484.85,-0.20080582863953808,-0.20057338905968286,1.4802258040940632,468766323.32,468766323.32,970153778.4,970153778.4,736046404.67,736046404.67,7370734907.12,7370734907.12,3047867513.11,3047867513.11,4322867394.01,4322867394.01,6.658151757924077,3.878136031318034,4.538197576882889,0.5280189275753029,3285355632.15,146522253.22,0.19004698861821506,0.0,0.04807048269644126,0.009167806259688584,0.34092714641070215,0.25555566599058394,4655649212.280001,2965373886.9800005,1690275325.3000002,840873875.999999,840873875.999999,0.01978821324395626,0.04694535212953288,-1.8557104814127963,3.0892904887408155
2021-09-30,2814427912.61,2897410830.65,189723132.44,188589568.95,2525393856.19,168079252.87,168079252.87,49547356.89,134687740.64,123064857.23,59769123.44,55021191.82,6036079.03,20510316.08,167650631.31,0.102,0.102,1372546373.55,1010435023.51,558786611.16,88454460.5,296634278.35,549886723.82,69500254.15,4192439347.08,0.0,0.0,0.0,1466395981.13,42754147.26,691412844.75,903117907.36,166564939.5,0.0,160515785.73,3745596407.98,7938035755.06,1059643964.2,4197134422.75,220721578.49,231776448.57,0.0,549058855.03,4746193277.78,2854473810.68,337368666.6,3191842477.28,-599893324.51,357168968.55,1584367.25,-296874206.19,805794988.09,257862539.62,243610760.76999998,0.102697267577893,0.06741090492669877,0.05972057486955823,0.08655782572312681,0.052659006221770846,0.02117390977520604,0.9988813616155463,0.8513075849424198,0.3480948396913004,0.5979052531672712,2.5443604806267124,4.427580586893946,-955477925.81,-0.21314929468336616,-0.13578833813089936,1.5927463880189794,468766323.32,611448038.69,970153778.4,987803535.23,736046404.67,635017807.84,7370734907.12,6442386210.26,3047867513.11,3135042566.69,4322867394.01,3307343643.57,4.9583003030921455,2.8420113351099223,3.9432690127631287,0.3676882977367981,2240155670.89,168079252.87,0.256353720941119,0.0,0.018117747807797676,0.23215769685121673,0.08880859121388504,-0.10068118789274777,5056339253.12,3465827735.090001,1590511518.0299988,840873875.999999,2003268155.3600006,0.021958556513650872,0.05387405925238989,-0.4181238828981073,2.315081697472167
2021-06-30,1959294057.63,2009789398.42,177075133.22,175644307.14,1758381409.17,152653331.88,152653331.88,33156758.68,92525084.36,79818946.43,43235630.42,31567264.74,3743988.5,22990975.26,151971545.34,0.092,0.092,1381000384.97,938228982.79,543858420.0,81078803.0,201757959.57,479410071.11,68679997.24,4015912761.01,0.0,0.0,0.0,1516990477.68,42681189.31,687848917.76,853815050.43,166588811.41,0.0,160515785.73,3670397682.87,7686310443.88,921484896.12,4064323752.06,130243294.0,229449575.96,0.0,457187333.41,4521511085.47,2840791776.86,324007581.55,3164799358.41,-512911868.82,241088078.21,29622.95,-176485156.36,549373726.06,61923753.08,207211571.88,0.10254338682730853,0.09037700723402055,0.07791241507905781,0.10575828118962761,0.04823475822388098,0.019860417165630584,0.9880887955775023,0.8532348563281497,0.3597349220098291,0.5882550696439957,2.4743996749980113,6.564128174761841,-753970324.08,-0.26178401696396103,-0.12228005016674687,1.4699802634994132,468766323.32,589310330.65,970153778.4,1035962600.55,736046404.67,642625881.99,7370734907.12,6316440572.61,3047867513.11,2866785193.07,4322867394.01,3449655379.54,3.7089752908836293,2.0533554352673504,2.7520197963517377,0.2602494728489179,1238866896.83,152653331.88,0.5815210355877793,0.0,0.10395413163860404,0.21687370529696287,0.07037226018653214,-0.18648961985577567,4745638391.919999,3469782895.35,1275855496.5699992,840873875.999999,1717828540.48,0.02027666495271088,0.049142609779961245,-0.3132119150684984,1.8512466288981948
2021-03-31,825762275.86,855243626.21,159790454.75,158597247.31,724123178.8,136438485.47,136438485.47,24068124.47,47706741.8,34952984.96,22128110.84,16327521.61,1535609.44,22158761.84,136915963.09,0.0873,0.0873,1734422544.69,807859618.9,392148654.59,27476781.7,165828349.48,484213209.92,144781334.6,4095880517.7,0.0,0.0,0.0,1547331324.11,41083477.75,708098976.38,815901970.65,169094363.04,0.0,160515785.73,3621373556.97,7717254074.67,853433576.11,4031426231.91,220174644.0,227177897.85,0.0,545942568.57,4577368800.48,2834560443.62,305324830.57,3139885274.19,-155660911.11,139784438.32,0.0,-136631613.42,253309502.29,5097915.64,174924768.92000002,0.12308517842395598,0.19350660525583385,0.16522731718145456,0.21183429424385186,0.043453334614334656,0.01767966742443092,1.0159879611041434,0.8599651274128527,0.4370411921329518,0.5931343916101057,2.4943640575005555,10.713491802262574,-295445349.43,-0.18850571848645556,-0.036612305729822964,1.898006039687249,468766323.32,528547798.53,970153778.4,880953417.14,736046404.67,637430261.31,7370734907.12,5978125394.58,3047867513.11,3052764483.85,4322867394.01,2925360910.73,1.5197035267653236,0.9288594530434476,1.1435999265664099,0.109459554465029,483730532.46,136438485.47,0.7070708182520665,0.0,0.02853832675297886,0.2909153899091447,0.11086501435430268,-0.08387999861753952,4394416728.12,3503760580.3700004,890656147.7499995,840873875.999999,1639890018.3300018,0.018085708524134048,0.04409952697206391,-0.1898202982114707,0.9537949264912372
2020-12-31,3285355632.15,3809186480.72,-549073051.34,-553470864.41,3275419605.92,-577347823.42,-577347823.42,76235839.42,202155140.72,167074162.57,79952705.77,50735004.64,6569401.04,23876959.01,-582071052.27,-0.43,-0.43,2021117725.55,970153778.4,77001781.37,41517687.6,62927116.71,468766323.32,84798757.08,4027226042.47,0.0,0.0,0.0,1332602039.3,40798950.58,736046404.67,737575819.25,171980167.37,0.0,160515785.73,3343508864.65,7370734907.12,884459435.32,3711518558.37,303065643.0,224844475.23,0.0,611348835.64,4322867394.01,2711549495.43,336318017.68,3047867513.11,1030314085.94,368383403.8,1196455.92,-43830347.91,1221544679.86,300805657.69,-502735859.77,0.003024338105977797,-0.16712743240544586,-0.17573373724602606,-0.1530232693381203,-0.18942681102003758,-0.07832975011247414,1.0850615399424677,0.935913671840978,0.5557389463939133,0.5864906889860042,2.3710067952546936,-9.909053193889685,663127138.0600001,0.3136080842687166,0.2566427889564253,0.6436164923970737,580537935.79,580537935.79,1012032181.4,1012032181.4,644125453.19,644125453.19,6225409012.08,6225409012.08,3169520747.33,3169520747.33,3055888264.75,3055888264.75,6.243031184678788,3.314881346936277,4.760792090405389,0.4832775604133662,3371003476.55,80202057.31,-0.025407225176657194,-8.198666004145174,-0.0383822173502036,0.18397600749084433,0.14270659702200222,-0.1925311087860269,3976216191.6899996,3135342315.6900005,840873875.999999,1770370218.0899997,1770370218.0899997,-0.08492817181858299,-0.18572036978727832,0.6576810011152058,2.516314456841251
2020-09-30,2240155670.89,2535177699.97,-165963361.94,-167355650.49,2185057864.87,-152784925.82,-152784925.82,66971603.47,121821814.72,112272680.23,44496166.01,39374973.33,3913307.62,-14570724.67,-154482578.73,-0.117,-0.117,948886052.98,987803535.23,132877428.94,17974215.23,88222932.64,611448038.69,84475240.02,3107402844.33,0.0,0.0,0.0,1255465110.17,41354564.6,635017807.84,839091776.25,118379918.14,0.0,298000520.89,3334983365.93,6442386210.26,909400089.3,2462206597.22,204531227.12,562267707.72,0.0,845137046.35,3307343643.57,2775762341.1,359280225.59,3135042566.69,-111566158.81,231138342.52,76055.86,60361412.4,853307748.5,234361560.48,-127980677.16000001,0.024595525541361137,-0.07408563792982467,-0.06820281635128486,-0.05713026055423822,-0.04873456183445426,-0.023715580040308378,1.262039849880376,0.9793977354876418,0.39268039867233384,0.5133724579105174,2.0437216312614424,-3.2503051135399974,-342628445.47,-0.04980285980111171,-0.04183619319143677,3.0710786238818617,580537935.79,791071253.29,1012032181.4,1076479577.4,644125453.19,676261324.15,6225409012.08,6380108567.22,3169520747.33,3172754547.47,3055888264.75,3207354019.75,3.6662476097056835,2.240339696167615,3.5025876133470257,0.3536772787326755,2616408992.11,43929475.49,-0.14380523930112746,-4.477959254368507,-0.011886195485897833,0.009761219951643575,-0.06098754259211756,-0.2270632561263752,4196680482.5100007,2193412327.15,2003268155.3600006,1770370218.0899997,2148378354.9599986,-0.024121786489026856,-0.04846804392629034,-0.25980888251572387,1.1872656832466786
2020-06-30,1238866896.83,1437532887.22,-162010968.19,-164366377.25,1222837965.45,-156617054.15,-156617054.15,44984212.53,80429151.01,68107409.1,18431755.82,23654513.04,4292766.77,-7749323.1,-155566819.74,-0.13,-0.13,848811402.44,1035962600.55,116113601.66,59345708.5,115868930.2,589310330.65,73702416.46,3122625272.39,0.0,0.0,0.0,1195041665.23,42614587.51,642625881.99,752189940.91,116823374.73,1006803.68,298000520.89,3193815300.22,6316440572.61,879782826.03,2487458482.07,57728176.56,824078712.34,0.0,962196897.47,3449655379.54,2498703310.97,368081882.1,2866785193.07,-153928340.6,128049780.32,66055.86,87012782.86,459268794.72,168504270.02,-140711864.21,0.012938380564542117,-0.130773506503848,-0.12641959725516125,-0.1135810994466412,-0.05463159727788359,-0.024795144092566786,1.2553476952071296,0.9888054586676648,0.36509437945844814,0.54613913324836,2.0928165785418877,-5.948626546319298,-281912065.06,-0.12424929667090974,-0.06047821289573125,1.8314500368231736,580537935.79,849737732.31,1012032181.4,1060282668.26,644125453.19,680139486.18,6225409012.08,6567563387.86,3169520747.33,3163811469.11,3055888264.75,3403751918.75,2.090592430711129,1.2098340364426239,1.9255731281704065,0.1975572882555219,1869862142.06,42225817.82,-0.33745548991908125,-4.709035425142655,-0.09388241965111635,-0.03823683159483396,-0.055155751066145134,-0.3064797428166827,4229972917.43,2512144376.95,1717828540.48,1770370218.0899997,1819989880.0300002,-0.02497511281608488,-0.05189168862425872,-0.24565157762137602,0.7103189827049179
