报告期,营业总收入,营业总成本,营业利润,利润总额,营业成本,净利润,持续经营净利润,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,减：所得税,综合收益总额,基本每股收益,稀释每股收益,货币资金,应收票据及应收账款,预付款项,交易性金融资产,其他应收款,存货,其他流动资产,流动资产总计,长期应收款,债权投资,其他债权投资,长期股权投资,投资性房地产,固定资产,在建工程,无形资产,开发支出,商誉,非流动资产合计,资产总计,短期借款,流动负债合计,长期借款,应付债券,长期应付款,非流动负债合计,负债合计,归属于母公司所有者权益合计,少数股东权益,所有者权益合计,经营活动产生的现金流量净额,购建固定资产、无形资产和其他长期资产支付的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,投资活动产生的现金流量净额,偿还债务支付的现金,筹资活动产生的现金流量净额,息税前利润EBIT,毛利率,营业利润率,净利率,息税前利润率,净资产收益率,总资产报酬率,流动比率,速动比率,现金比率,资产负债率,权益乘数,利息保障倍数,自由现金流量,现金流量比率,债务保障倍数率,自由现金流与经营活动净现金流比率,存货_期初,存货_同期,应收票据及应收账款_期初,应收票据及应收账款_同期,固定资产_期初,固定资产_同期,资产总计_期初,资产总计_同期,所有者权益合计_期初,所有者权益合计_同期,负债合计_期初,负债合计_同期,存货周转率,应收账款周转率,固定资产周转率,总资产周转率,营业总收入_同期,净利润_同期,营业收入增长率,净利润增长率,净资产增长率,总资产增长率,固定资产增长率,存货增长率,经营性资产,经营性负债,经营性净资产,经营性净资产_期初,经营性净资产_同期,资产收益率ROA,权益收益率ROE,投资资本收益率ROIC,经营性资产周转率
2022-09-30,12449044655.31,12303071113.23,254792355.36,250839487.19,11244406588.72,180775411.07,180775411.07,223313178.38,538930822.98,244641569.33,-16469224.46,126868941.43,120518633.32,70064076.12,181840077.16,0.04,0.04,3081531612.56,4351622713.53,597331351.68,37621608.85,2423992753.66,5454397097.18,136352646.1,16146154234.55,687744326.95,0.0,0.0,36679846.23,807951667.25,3625839871.5,1952342006.22,2423066105.41,0.0,3019865.76,11826043240.82,27972197475.37,562809934.57,8638573371.92,80085000.0,1498915006.04,52201815.4,2241155482.24,10879728854.16,17090474748.56,1993872.65,17092468621.21,-1569790375.22,424766064.75,248740402.59,473243897.63,2699509931.99,-2401364808.1,377708428.62,0.09676550289151509,0.020466819937971805,0.014521227618288949,0.030340354547518853,0.010576319610478984,0.006462681783552252,1.8690764712416135,1.221892092226794,0.3610727242936805,0.3889479496110303,1.6474222330950277,2.9771544111795145,-1745816037.38,-0.12609725635054442,-0.1800495337993505,1.1121332280657732,3784538667.4,3809331008.28,2079224037.97,2371912942.31,3704063595.86,3755117753.63,28299064577.41,28906238965.98,16866278460.67,17196485184.32,11432786116.74,11709753781.66,2.4341345962872745,3.871665780997269,3.3967827027314867,0.44246545043305896,10849281108.99,1107473.19,0.14745341467780695,162.23231361474313,-0.0060487106519211496,-0.032312799036543015,-0.03442711803245842,0.43185170449201393,24046034349.329998,10236833919.59,13809200429.739998,9990031851.890005,11503624235.159996,0.006425141518967195,0.010646765655642208,0.025986509819642747,1.0461719527750555
2022-06-30,8752530525.4,8599501971.68,230101824.59,227291542.16,7893069285.25,174322198.87,174322198.87,132469114.13,360002990.97,165409966.76,-390540.07,87675948.01,85285835.59,52969343.29,179337628.61,0.039,0.039,5305248311.77,3748022885.83,718567507.27,41215314.77,2476452561.8,5193360592.85,215281395.36,17744321269.82,687744326.95,0.0,0.0,37508548.92,815546179.53,3670264684.19,1876158680.69,2437973732.05,0.0,3019865.76,11809108027.69,29553429297.51,291405070.04,10223253668.99,60085000.0,1504531814.29,58779858.03,2239923612.55,12463177281.54,17091823842.44,-1571826.47,17090252015.97,-1472458241.39,309184556.22,164284670.59,499545819.49,309809931.99,-245928924.88,314967490.17,0.09819574323743605,0.026289748310187596,0.019916777023983392,0.03598587737065969,0.010200095276951123,0.005898543858146688,1.735682381005913,1.20662948225843,0.5229708466256029,0.4217167881288848,1.7406624812768157,3.5924047280797686,-1617358127.0200002,-0.16823228860692346,-0.14318873361919732,1.0984067877491823,3784538667.4,3753240219.41,2079224037.97,2550783031.31,3704063595.86,3731009853.47,28299064577.41,29194733787.12,16866278460.67,17224780829.36,11432786116.74,11969952957.76,1.7583332261694833,3.004001937742633,2.37378380593077,0.30258092397273006,7298540958.89,30385396.99,0.19921647007255125,4.73703871393783,-0.0078101901395862235,0.012286308654345294,-0.016281160239634346,0.3837005598502256,23395126257.29,12111687211.499996,11283439045.790005,9990031851.890005,10152639407.680004,0.006026436794475736,0.010267373988041737,0.02902017771129104,0.8228587208450796
2022-03-31,4067101848.8,4006637099.81,124672767.45,124302102.35,3624896823.35,104773546.42,104773546.42,76376317.43,205116647.34,77166164.55,513270.9,42369795.56,43040087.45,19528555.93,110972044.76,0.024,0.024,5488523191.27,3024922526.25,1276916886.52,44359807.45,3121671223.16,4524194413.97,226078948.16,17757079891.04,689999117.71,0.0,0.0,77351333.72,846112413.98,3638138609.66,1876754047.1,2460510279.49,0.0,3019865.76,11888325781.23,29645405672.27,340623051.85,10367093883.52,82094931.99,1507192930.51,44528540.57,2301018514.15,12668112397.67,17027225637.27,-49932362.67,16977293274.6,-658127596.86,207803005.26,105829300.0,-101973705.26,300000000.0,-276151654.77,166671897.91,0.10872730555800392,0.030653957556234974,0.025761230063838573,0.04098050752261751,0.006171392855464974,0.003534225423604308,1.7128310103632278,1.25462416710494,0.533696623266364,0.42732126986946983,1.7519076239447333,3.9337432646795616,-760101302.12,-0.16181733856853886,-0.06298360652485524,1.154945189574982,3784538667.4,3773418110.32,2079224037.97,2511794563.66,3704063595.86,3826814318.5,28299064577.41,29507653028.06,16866278460.67,17208964122.25,11432786116.74,12298688905.81,0.8725510346403623,1.593646184578762,1.1078697466932412,0.1403792918038615,3314778245.84,12325922.43,0.2269604622584197,7.500260083171724,-0.013462219225064525,0.004668370069249649,-0.049303596447803494,0.19896451485105407,23233418733.3,12245394413.83,10988024319.47,9990031851.890005,10027723987.560001,0.0036163432323580045,0.006191636464351692,0.017560606045306494,0.38774820846867153
2021-12-31,15494007305.02,15568538695.44,-294482909.58,-266782020.13,14070349507.45,-325124185.72,-325124185.72,297693552.61,742609868.29,383810590.06,-21567593.59,217665457.18,247953861.49,58342165.59,-335730774.48,-0.04,-0.04,6605643755.15,2079224037.97,563744764.21,48290423.3,3188891871.13,3784538667.4,152728625.91,16558916209.5,687999103.38,0.0,0.0,76926057.46,806847722.11,3704063595.86,1693022989.93,2470965403.63,0.0,3019865.76,11740148367.91,28299064577.41,531075993.95,9171922477.8,82094931.99,1506908827.33,46274350.64,2260863638.94,11432786116.74,16914556536.57,-48278075.9,16866278460.67,1152175068.87,646059785.07,181823096.35,21852688.55,1424435634.41,-1261652392.35,-49116562.94999999,0.091884415022106,-0.01900624569117046,-0.020983866815053133,-0.0031700361296516494,-0.019276581166269013,-0.011488866878643526,1.8053920810582194,1.3761181417243575,0.725467773474469,0.40399872884372057,1.6619034888799393,-0.22565161962921243,687938380.1499999,0.07436262589709115,0.12450539239866701,0.5970779951216078,3441497410.04,3441497410.04,3256065829.77,3256065829.77,3867123176.59,3867123176.59,30023490487.88,30023490487.88,17189928493.3,17189928493.3,12833561994.58,12833561994.58,3.894347981842561,5.808122028647406,4.092887355889706,0.5313212799979362,14953715999.12,-325124185.72,0.036130905918755896,-0.0,-0.01882788708261038,-0.05743589044605337,-0.04216560302942941,0.09967790658776438,20809647042.690002,10819615190.799997,9990031851.890005,10081067755.390001,10081067755.390001,-0.011149174975480248,-0.01909338794889486,-0.008604734114853296,1.5439121531139386
2021-09-30,10849281108.99,10900649682.78,27373412.07,49017128.27,9871213542.9,1107473.19,1107473.19,200833693.84,531565711.85,246501803.34,-13491594.06,165446363.55,190398857.39,47909655.08,6130041.73,0.001,0.001,5722314922.35,2371912942.31,1285910023.87,49301153.09,3908214888.54,3809331008.28,198533306.55,17403116081.24,630353390.6,5084914.38,0.0,81635771.81,619076294.31,3755117753.63,1693733716.71,2490783178.73,0.0,3019865.76,11503122884.74,28906238965.98,616266039.31,7009004180.66,113900000.0,3898162411.07,56607296.32,4700749601.0,11709753781.66,17084357603.68,112127580.64,17196485184.32,186793104.33,464732878.38,85403902.49,-144607905.28,1238580566.4,-1128401886.14,214463491.82000002,0.09015044925691414,0.002523062292792623,0.0001020780251589498,0.01976753018615122,6.440113651886316e-05,3.8312600657020604e-05,2.4829655729498,1.9111490621408993,0.823457359515588,0.4050943395106264,1.6812593041532153,1.2962720196336404,-192535871.55999997,0.017217095073259584,0.026224289923368307,-1.030744000163167,3441497410.04,4306630435.22,3256065829.77,4231601928.5,3867123176.59,3833777565.52,30023490487.88,31304261043.22,17189928493.3,17990583049.53,12833561994.58,13313677993.69,2.7227822735287224,3.85548046585126,2.8467431581638176,0.36821078968246823,10179114572.04,31811317.55,0.06583740974787854,-0.9651861892152278,-0.04413964033426614,-0.07660369538604313,-0.020517573214848404,-0.11547297461909939,22483211977.509995,10979587742.349998,11503624235.159996,10081067755.390001,12534147824.98,3.7586230253003766e-05,6.441341632092249e-05,0.0004438208051327834,1.0052755085631917
2021-06-30,7298540958.89,7300159217.87,58169620.07,72656727.09,6599470800.32,30385396.99,30385396.99,138279368.7,339665204.47,169035330.99,6030158.88,113447685.85,117153375.36,42271330.1,34576143.61,0.007,0.007,6650537129.9,2550783031.31,689529246.29,52333342.46,3832778283.0,3753240219.41,194347517.1,17810161695.77,655153865.26,5028664.38,0.0,81712558.28,585257481.71,3731009853.47,1604237759.36,2485225699.93,0.0,3019865.76,11384572091.35,29194733787.12,131465748.21,6286286020.35,113900000.0,4884082747.9,53032198.81,5683666937.41,11969952957.76,17111829500.41,112951328.95,17224780829.36,151980747.47,285219423.67,84047815.3,-13438339.48,247580566.4,-260895429.15,186104412.94,0.09578217927495454,0.007970034065390343,0.004163215245505886,0.025498851618187494,0.0017640512985922846,0.0010407834923778373,2.833177115726972,2.205208912604994,1.066268771522872,0.4100038399062522,1.6966427647783173,1.6404425665065252,-49190860.900000006,0.020823442428569178,0.023746301589791727,-0.32366508073471584,3441497410.04,4467064544.94,3256065829.77,3650262609.48,3867123176.59,3814525938.51,30023490487.88,33165974728.89,17189928493.3,17957617092.09,12833561994.58,15208357636.8,1.8345271614371559,2.5137699063627994,1.9211406091510264,0.246496447613719,7164438988.1,9335464.02,0.01871772109620039,2.254835209573225,-0.040809215330290145,-0.11973840582802947,-0.021894223918325965,-0.15979718187384903,21877226617.230003,11724587209.55,10152639407.680004,10081067755.390001,10194630160.930002,0.0010262177686684779,0.0017658377820435665,0.007018283193321815,0.7214239980907791
2021-03-31,3314778245.84,3306352240.7,30904213.57,28298132.18,2945567965.19,12325922.43,12325922.43,68661861.07,175457275.92,73968790.71,19264552.15,51282526.08,41009341.51,15972209.75,18883805.38,0.003,0.003,6900829761.24,2511794563.66,592821627.43,58622327.82,3939557285.77,3773418110.32,216302032.47,18085246294.21,697032227.1,5197414.38,0.0,81858111.18,536246013.42,3826814318.5,1546829669.83,2508894654.13,0.0,3019865.76,11422406733.85,29507653028.06,264293751.15,6681007274.21,73400000.0,4882769625.09,46294523.37,5617681631.6,12298688905.81,17093603045.64,115361076.61,17208964122.25,318188381.03,135528966.17,53841031.5,-20582276.7,204580566.4,-292057851.65,79580658.25999999,0.11138310115114149,0.009323161695291186,0.003718475721707435,0.02400783773692029,0.0007162501090965397,0.00041771951223226023,2.706964017839436,2.1097905709265574,1.0416770710495782,0.4167965813517831,1.715616450671501,1.5518084685581852,236500446.35999998,0.09599084989450558,0.047108261037933266,0.7432717863374837,3441497410.04,4629447825.74,3256065829.77,3151415624.63,3867123176.59,3880225585.31,30023490487.88,31193544016.96,17189928493.3,18102926873.31,12833561994.58,13090617143.65,0.8165218170269098,1.1493961433656634,0.8616597803024458,0.11136282792728275,2599492835.42,20847282.67,0.27516344752857586,-0.4087516044603045,-0.04938222185374967,-0.054046150959422085,-0.013764990110937788,-0.1849096798673104,21988719142.22,11960995154.66,10027723987.560001,10081067755.390001,11309839575.269997,0.0004140999719482836,0.0007166464669521409,0.003197976242301263,0.32968447713942206
2020-12-31,14953715999.12,15292960156.19,-511705402.19,-833216601.32,13636566734.81,-830310146.95,-830310146.95,257429453.01,833247722.78,310049058.03,152083939.6,258410363.19,111614708.29,-2906454.37,-833947022.81,-0.18,-0.18,7075739343.63,3256065829.77,546421998.99,62440640.36,3752043699.5,3441497410.04,205651648.22,18481104686.49,685522580.83,5141164.38,0.0,81393022.14,540448638.54,3867123176.59,1519180508.75,2577774544.89,0.0,3019865.76,11542385801.39,30023490487.88,515320266.4,7201962218.37,73400000.0,4881472462.69,54035064.81,5631599776.21,12833561994.58,17075895774.69,114032718.61,17189928493.3,148193665.04,603477534.74,314895259.9,-108471078.48,1760880545.23,-137716900.45,-574806238.1300001,0.08808173596365701,-0.03421928049323077,-0.055525338785280015,-0.03843902332796921,-0.048302129195803484,-0.027655350309291414,2.56612074961326,2.0597102815109367,0.9911437699274079,0.42745069897055116,1.702124898840706,-2.2243931359183353,-140388609.80000004,0.009910156448652691,0.020369249061691647,-0.9473320587766472,3721085389.7,3721085389.7,3075104241.67,3075104241.67,3909416396.81,3909416396.81,31197420733.8,31197420733.8,18087730047.89,18087730047.89,13109690685.91,13109690685.91,3.8077233076607517,4.723839615863876,3.845853507971554,0.4885166097895152,21153516463.77,54648090.65,-0.2930860443590316,-16.193763168558206,-0.04963594393618961,-0.03762908017098142,-0.010818295092461922,-0.07513613647080018,22325909483.57,12244841728.179998,10081067755.390001,10593167168.320002,10593167168.320002,-0.027125050260799272,-0.04707286034760694,-0.05379273067384213,1.446604051303539
2020-09-30,10179114572.04,10172792718.22,61510216.25,49547679.75,8905692358.27,31811317.55,31811317.55,286705260.13,602761544.28,218117131.64,91099608.24,182348094.7,96260855.57,17736362.2,33008773.16,0.01,0.01,5312280125.27,4231601928.5,1370144625.06,58959237.75,2472160313.87,4306630435.22,173130544.96,18027933890.75,284220653.34,5084914.38,0.0,92130216.75,537473396.41,3833777565.52,1928213496.79,4349323019.85,0.0,3019865.76,13276327152.47,31304261043.22,377373513.88,7262215935.75,108075000.0,4880146474.94,375081451.13,6051462057.94,13313677993.69,17873476718.51,117106331.02,17990583049.53,-1149732617.42,446280407.89,11976953.73,-653517552.69,1647354554.36,-173837600.11,231895774.45,0.12510147172012756,0.006042786512979853,0.0031251556630848176,0.022781527097353975,0.0017682204885978426,0.001016197683314739,2.482428786233575,1.865570100150268,0.7396143836179239,0.42529922604812703,1.7353505946184942,1.2717203041332354,-1584036071.58,-0.11295015978875868,-0.15599555396696202,1.3777430052689787,3721085389.7,6018102894.99,3075104241.67,4019223576.66,3909416396.81,4050447790.48,31197420733.8,31885877205.56,18087730047.89,18142172874.1,13109690685.91,13743704331.46,2.2187363261226927,2.78623892489252,2.6291772159035545,0.3257229016126269,14995986448.86,51588541.22,-0.32121073816962403,-0.383364662041126,-0.0083556598000679,-0.01824055705259326,-0.05349290650511593,-0.2843873708431905,25362377304.79,12828229479.810001,12534147824.98,10593167168.320002,13050787356.31,0.0010179347705711198,0.0017634592539901687,0.010918099048630295,0.8802677331967759
2020-06-30,7164438988.1,7139911982.59,43048201.31,41825323.79,6318061736.54,9335464.02,9335464.02,191301041.44,391828172.11,128630941.1,59761294.85,122166950.02,64319646.86,32489859.77,614549.66,0.002,0.002,7618262439.27,3650262609.48,1384804884.64,59071541.06,2501132209.41,4467064544.94,218537675.13,19995807672.08,300902949.43,5028664.38,0.0,96303727.01,538862148.97,3814525938.51,1781370018.97,4322626375.34,0.0,3019865.76,13170167056.81,33165974728.89,382366384.09,8867719523.27,108075000.0,4983483386.68,563686516.71,6340638113.53,15208357636.8,17850642681.08,106974411.01,17957617092.09,-611746514.49,353398213.02,592397.61,-573419320.85,147282940.36,1687852666.05,163992273.81,0.11813587260158363,0.006008593468588714,0.001303027918237008,0.022889757883679116,0.0005198609577276319,0.0002814771492866189,2.254898524881004,1.7265098892487656,0.8657619312590706,0.458553012872931,1.8402361114787924,1.3423620200320363,-964552329.9,-0.08538652021548367,-0.06815513801079447,1.5767189629255618,3721085389.7,5779999254.99,3075104241.67,3843755186.04,3909416396.81,4113638696.77,31197420733.8,32314172620.04,18087730047.89,18119709496.46,13109690685.91,14194463123.58,1.5432208220348813,2.130571951439325,1.8551249289727332,0.22262464360672404,10074034738.4,21196149.69,-0.28882129413444063,-0.559567933019254,-0.008945640348244353,0.026360016048244533,-0.07271245248029706,-0.2271513631972383,24912546413.64,14717916252.709997,10194630160.930002,10593167168.320002,12663085524.250002,0.00029008612590712544,0.0005179844146733431,0.0031427275252817704,0.6892927494553829
